run_id,mode,batch,operations,elapsed_ns
58,go-gogc400,820,8192,178572
58,go-gogc400,821,8192,181543
58,go-gogc400,822,8192,180424
58,go-gogc400,823,8192,210048
58,go-gogc400,824,8192,179890
58,go-gogc400,825,8192,181562
58,go-gogc400,826,8192,183727
58,go-gogc400,827,8192,183184
58,go-gogc400,828,8192,183504
58,go-gogc400,829,8192,175029
58,go-gogc400,830,8192,186160
58,go-gogc400,831,8192,187559
58,go-gogc400,832,8192,179594
58,go-gogc400,833,8192,186500
58,go-gogc400,834,8192,173525
58,go-gogc400,835,8192,178338
58,go-gogc400,836,8192,178039
58,go-gogc400,837,8192,180911
58,go-gogc400,838,8192,189562
58,go-gogc400,839,8192,183692
58,go-gogc400,840,8192,182090
58,go-gogc400,841,8192,178838
58,go-gogc400,842,8192,180974
58,go-gogc400,843,8192,178296
58,go-gogc400,844,8192,184380
58,go-gogc400,845,8192,188181
58,go-gogc400,846,8192,185871
58,go-gogc400,847,8192,200529
58,go-gogc400,848,8192,179822
58,go-gogc400,849,8192,184324
58,go-gogc400,850,8192,186920
58,go-gogc400,851,8192,189881
58,go-gogc400,852,8192,188461
58,go-gogc400,853,8192,179421
58,go-gogc400,854,8192,191732
58,go-gogc400,855,8192,185054
58,go-gogc400,856,8192,185075
58,go-gogc400,857,8192,184162
58,go-gogc400,858,8192,186163
58,go-gogc400,859,8192,186580
58,go-gogc400,860,8192,180856
58,go-gogc400,861,8192,192350
58,go-gogc400,862,8192,182167
58,go-gogc400,863,8192,184242
58,go-gogc400,864,8192,182182
58,go-gogc400,865,8192,183908
58,go-gogc400,866,8192,185514
58,go-gogc400,867,8192,176605
58,go-gogc400,868,8192,180851
58,go-gogc400,869,8192,184581
58,go-gogc400,870,8192,182379
58,go-gogc400,871,8192,185165
58,go-gogc400,872,8192,185613
58,go-gogc400,873,8192,183326
58,go-gogc400,874,8192,178199
58,go-gogc400,875,8192,181651
58,go-gogc400,876,8192,179520
58,go-gogc400,877,8192,182748
58,go-gogc400,878,8192,173337
58,go-gogc400,879,8192,201640
58,go-gogc400,880,8192,183162
58,go-gogc400,881,8192,178340
58,go-gogc400,882,8192,185935
58,go-gogc400,883,8192,178141
58,go-gogc400,884,8192,184043
58,go-gogc400,885,8192,182294
58,go-gogc400,886,8192,184998
58,go-gogc400,887,8192,185671
58,go-gogc400,888,8192,194107
58,go-gogc400,889,8192,191049
58,go-gogc400,890,8192,179475
58,go-gogc400,891,8192,179695
58,go-gogc400,892,8192,176485
58,go-gogc400,893,8192,184383
58,go-gogc400,894,8192,177878
58,go-gogc400,895,8192,175369
58,go-gogc400,896,8192,179011
58,go-gogc400,897,8192,174751
58,go-gogc400,898,8192,175283
58,go-gogc400,899,8192,181701
58,go-gogc400,900,8192,181093
58,go-gogc400,901,8192,179636
58,go-gogc400,902,8192,219955
58,go-gogc400,903,8192,184540
58,go-gogc400,904,8192,181441
58,go-gogc400,905,8192,182333
58,go-gogc400,906,8192,181909
58,go-gogc400,907,8192,178812
58,go-gogc400,908,8192,182586
58,go-gogc400,909,8192,179310
58,go-gogc400,910,8192,207841
58,go-gogc400,911,8192,179255
58,go-gogc400,912,8192,181778
58,go-gogc400,913,8192,188822
58,go-gogc400,914,8192,184460
58,go-gogc400,915,8192,199713
58,go-gogc400,916,8192,195223
58,go-gogc400,917,8192,183018
58,go-gogc400,918,8192,183290
58,go-gogc400,919,8192,202436
58,go-gogc400,920,8192,190812
58,go-gogc400,921,8192,179944
58,go-gogc400,922,8192,177199
58,go-gogc400,923,8192,175278
58,go-gogc400,924,8192,178612
58,go-gogc400,925,8192,177864
58,go-gogc400,926,8192,185112
58,go-gogc400,927,8192,184202
58,go-gogc400,928,8192,177601
58,go-gogc400,929,8192,181323
58,go-gogc400,930,8192,180425
58,go-gogc400,931,8192,192782
58,go-gogc400,932,8192,181400
58,go-gogc400,933,8192,179934
58,go-gogc400,934,8192,192282
58,go-gogc400,935,8192,200329
58,go-gogc400,936,8192,181560
58,go-gogc400,937,8192,195536
58,go-gogc400,938,8192,182466
58,go-gogc400,939,8192,183150
58,go-gogc400,940,8192,181862
58,go-gogc400,941,8192,182895
58,go-gogc400,942,8192,186029
58,go-gogc400,943,8192,182037
58,go-gogc400,944,8192,178616
58,go-gogc400,945,8192,182271
58,go-gogc400,946,8192,184481
58,go-gogc400,947,8192,186281
58,go-gogc400,948,8192,182478
58,go-gogc400,949,8192,174400
58,go-gogc400,950,8192,181052
58,go-gogc400,951,8192,179295
58,go-gogc400,952,8192,184507
58,go-gogc400,953,8192,187832
58,go-gogc400,954,8192,218305
58,go-gogc400,955,8192,190384
58,go-gogc400,956,8192,197313
58,go-gogc400,957,8192,185596
58,go-gogc400,958,8192,184335
58,go-gogc400,959,8192,211098
58,go-gogc400,960,8192,266481
58,go-gogc400,961,8192,278976
58,go-gogc400,962,8192,276737
58,go-gogc400,963,8192,257267
58,go-gogc400,964,8192,180676
58,go-gogc400,965,8192,176594
58,go-gogc400,966,8192,190246
58,go-gogc400,967,8192,191343
58,go-gogc400,968,8192,181647
58,go-gogc400,969,8192,184741
58,go-gogc400,970,8192,185691
58,go-gogc400,971,8192,185491
58,go-gogc400,972,8192,185387
58,go-gogc400,973,8192,185660
58,go-gogc400,974,8192,186395
58,go-gogc400,975,8192,182013
58,go-gogc400,976,8192,184920
58,go-gogc400,977,8192,182296
58,go-gogc400,978,8192,184153
58,go-gogc400,979,8192,174436
58,go-gogc400,980,8192,178861
58,go-gogc400,981,8192,177830
58,go-gogc400,982,8192,178668
58,go-gogc400,983,8192,184616
58,go-gogc400,984,8192,179704
58,go-gogc400,985,8192,181560
58,go-gogc400,986,8192,180280
58,go-gogc400,987,8192,182176
58,go-gogc400,988,8192,179931
58,go-gogc400,989,8192,179372
58,go-gogc400,990,8192,175582
58,go-gogc400,991,8192,209295
58,go-gogc400,992,8192,184859
58,go-gogc400,993,8192,182169
58,go-gogc400,994,8192,183961
58,go-gogc400,995,8192,178193
58,go-gogc400,996,8192,181997
58,go-gogc400,997,8192,185698
58,go-gogc400,998,8192,444361
58,go-gogc400,999,8192,928398
58,go-gogc400,1000,8192,935835
58,go-gogc400,1001,8192,258881
58,go-gogc400,1002,8192,234462
58,go-gogc400,1003,8192,244728
58,go-gogc400,1004,8192,235133
58,go-gogc400,1005,8192,241089
58,go-gogc400,1006,8192,243013
58,go-gogc400,1007,8192,233219
58,go-gogc400,1008,8192,241721
58,go-gogc400,1009,8192,266571
58,go-gogc400,1010,8192,234438
58,go-gogc400,1011,8192,243240
58,go-gogc400,1012,8192,235500
58,go-gogc400,1013,8192,242663
58,go-gogc400,1014,8192,242752
58,go-gogc400,1015,8192,234866
58,go-gogc400,1016,8192,244808
58,go-gogc400,1017,8192,237554
58,go-gogc400,1018,8192,243769
58,go-gogc400,1019,8192,240616
58,go-gogc400,1020,8192,253730
58,go-gogc400,1021,8192,251302
58,go-gogc400,1022,8192,268493
58,go-gogc400,1023,8192,233092
