run_id,mode,batch,operations,elapsed_ns
142,java-serial,929,8192,49435
142,java-serial,930,8192,47077
142,java-serial,931,8192,49636
142,java-serial,932,8192,47792
142,java-serial,933,8192,46416
142,java-serial,934,8192,46597
142,java-serial,935,8192,66976
142,java-serial,936,8192,49924
142,java-serial,937,8192,49140
142,java-serial,938,8192,47893
142,java-serial,939,8192,51062
142,java-serial,940,8192,47946
142,java-serial,941,8192,49918
142,java-serial,942,8192,48754
142,java-serial,943,8192,50670
142,java-serial,944,8192,46884
142,java-serial,945,8192,46571
142,java-serial,946,8192,45601
142,java-serial,947,8192,50850
142,java-serial,948,8192,47565
142,java-serial,949,8192,47525
142,java-serial,950,8192,48749
142,java-serial,951,8192,51160
142,java-serial,952,8192,45986
142,java-serial,953,8192,46678
142,java-serial,954,8192,46228
142,java-serial,955,8192,71077
142,java-serial,956,8192,48281
142,java-serial,957,8192,47620
142,java-serial,958,8192,47178
142,java-serial,959,8192,50261
142,java-serial,960,8192,46694
142,java-serial,961,8192,46695
142,java-serial,962,8192,46674
142,java-serial,963,8192,50548
142,java-serial,964,8192,43781
142,java-serial,965,8192,30507
142,java-serial,966,8192,30857
142,java-serial,967,8192,31796
142,java-serial,968,8192,30575
142,java-serial,969,8192,30652
142,java-serial,970,8192,29922
142,java-serial,971,8192,33393
142,java-serial,972,8192,30890
142,java-serial,973,8192,30708
142,java-serial,974,8192,30337
142,java-serial,975,8192,30963
142,java-serial,976,8192,30926
142,java-serial,977,8192,30404
142,java-serial,978,8192,31490
142,java-serial,979,8192,33867
142,java-serial,980,8192,30475
142,java-serial,981,8192,38490
142,java-serial,982,8192,34485
142,java-serial,983,8192,33906
142,java-serial,984,8192,30715
142,java-serial,985,8192,30419
142,java-serial,986,8192,32017
142,java-serial,987,8192,32036
142,java-serial,988,8192,29955
142,java-serial,989,8192,30588
142,java-serial,990,8192,30132
142,java-serial,991,8192,33746
142,java-serial,992,8192,30565
142,java-serial,993,8192,31316
142,java-serial,994,8192,32042
142,java-serial,995,8192,31861
142,java-serial,996,8192,30214
142,java-serial,997,8192,29824
142,java-serial,998,8192,30512
142,java-serial,999,8192,32172
142,java-serial,1000,8192,30369
142,java-serial,1001,8192,30818
142,java-serial,1002,8192,31086
142,java-serial,1003,8192,30521
142,java-serial,1004,8192,30760
142,java-serial,1005,8192,30895
142,java-serial,1006,8192,35646
142,java-serial,1007,8192,30820
142,java-serial,1008,8192,32181
142,java-serial,1009,8192,30793
142,java-serial,1010,8192,31849
142,java-serial,1011,8192,32447
142,java-serial,1012,8192,30971
142,java-serial,1013,8192,42583
142,java-serial,1014,8192,34278
142,java-serial,1015,8192,30687
142,java-serial,1016,8192,31502
142,java-serial,1017,8192,29980
142,java-serial,1018,8192,32448
142,java-serial,1019,8192,32435
142,java-serial,1020,8192,31207
142,java-serial,1021,8192,29609
142,java-serial,1022,8192,30513
142,java-serial,1023,8192,34699
