run_id,mode,batch,operations,elapsed_ns
100,java-g1,929,8192,237343
100,java-g1,930,8192,57491228
100,java-g1,931,8192,88695
100,java-g1,932,8192,85128
100,java-g1,933,8192,86277
100,java-g1,934,8192,91972
100,java-g1,935,8192,87046
100,java-g1,936,8192,90177
100,java-g1,937,8192,86787
100,java-g1,938,8192,86568
100,java-g1,939,8192,86263
100,java-g1,940,8192,85597
100,java-g1,941,8192,84945
100,java-g1,942,8192,85420
100,java-g1,943,8192,88665
100,java-g1,944,8192,85331
100,java-g1,945,8192,86245
100,java-g1,946,8192,92285
100,java-g1,947,8192,85234
100,java-g1,948,8192,84961
100,java-g1,949,8192,86678
100,java-g1,950,8192,86833
100,java-g1,951,8192,85601
100,java-g1,952,8192,86698
100,java-g1,953,8192,87528
100,java-g1,954,8192,87099
100,java-g1,955,8192,89007
100,java-g1,956,8192,85959
100,java-g1,957,8192,89924
100,java-g1,958,8192,88340
100,java-g1,959,8192,86821
100,java-g1,960,8192,86595
100,java-g1,961,8192,84932
100,java-g1,962,8192,88031
100,java-g1,963,8192,85381
100,java-g1,964,8192,84656
100,java-g1,965,8192,84962
100,java-g1,966,8192,85261
100,java-g1,967,8192,84600
100,java-g1,968,8192,86543
100,java-g1,969,8192,1593980
100,java-g1,970,8192,85627
100,java-g1,971,8192,223824
100,java-g1,972,8192,85820
100,java-g1,973,8192,88976
100,java-g1,974,8192,86269
100,java-g1,975,8192,227044
100,java-g1,976,8192,88323
100,java-g1,977,8192,86406
100,java-g1,978,8192,85999
100,java-g1,979,8192,226268
100,java-g1,980,8192,86662
100,java-g1,981,8192,94863
100,java-g1,982,8192,87478
100,java-g1,983,8192,220434
100,java-g1,984,8192,87003
100,java-g1,985,8192,85467
100,java-g1,986,8192,84932
100,java-g1,987,8192,227358
100,java-g1,988,8192,88070
100,java-g1,989,8192,84943
100,java-g1,990,8192,89767
100,java-g1,991,8192,221377
100,java-g1,992,8192,86703
100,java-g1,993,8192,84845
100,java-g1,994,8192,88797
100,java-g1,995,8192,232096
100,java-g1,996,8192,89484
100,java-g1,997,8192,85107
100,java-g1,998,8192,93084
100,java-g1,999,8192,222095
100,java-g1,1000,8192,89311
100,java-g1,1001,8192,86410
100,java-g1,1002,8192,85175
100,java-g1,1003,8192,221157
100,java-g1,1004,8192,87252
100,java-g1,1005,8192,85798
100,java-g1,1006,8192,102928
100,java-g1,1007,8192,226085
100,java-g1,1008,8192,87695
100,java-g1,1009,8192,84754
100,java-g1,1010,8192,85389
100,java-g1,1011,8192,220794
100,java-g1,1012,8192,86271
100,java-g1,1013,8192,87199
100,java-g1,1014,8192,89069
100,java-g1,1015,8192,226312
100,java-g1,1016,8192,87310
100,java-g1,1017,8192,85884
100,java-g1,1018,8192,84902
100,java-g1,1019,8192,223592
100,java-g1,1020,8192,86567
100,java-g1,1021,8192,84897
100,java-g1,1022,8192,85455
100,java-g1,1023,8192,230168
