run_id,mode,batch,operations,elapsed_ns
69,go-gogc400,820,8192,181455
69,go-gogc400,821,8192,181552
69,go-gogc400,822,8192,176969
69,go-gogc400,823,8192,178712
69,go-gogc400,824,8192,185848
69,go-gogc400,825,8192,197751
69,go-gogc400,826,8192,204201
69,go-gogc400,827,8192,175702
69,go-gogc400,828,8192,182323
69,go-gogc400,829,8192,181273
69,go-gogc400,830,8192,199075
69,go-gogc400,831,8192,183753
69,go-gogc400,832,8192,179323
69,go-gogc400,833,8192,182825
69,go-gogc400,834,8192,183315
69,go-gogc400,835,8192,185887
69,go-gogc400,836,8192,181526
69,go-gogc400,837,8192,182376
69,go-gogc400,838,8192,183195
69,go-gogc400,839,8192,180169
69,go-gogc400,840,8192,183017
69,go-gogc400,841,8192,187542
69,go-gogc400,842,8192,185071
69,go-gogc400,843,8192,182375
69,go-gogc400,844,8192,183861
69,go-gogc400,845,8192,181039
69,go-gogc400,846,8192,184646
69,go-gogc400,847,8192,183418
69,go-gogc400,848,8192,198346
69,go-gogc400,849,8192,183107
69,go-gogc400,850,8192,181846
69,go-gogc400,851,8192,189408
69,go-gogc400,852,8192,177044
69,go-gogc400,853,8192,177759
69,go-gogc400,854,8192,182724
69,go-gogc400,855,8192,181582
69,go-gogc400,856,8192,181762
69,go-gogc400,857,8192,185349
69,go-gogc400,858,8192,184926
69,go-gogc400,859,8192,183301
69,go-gogc400,860,8192,181181
69,go-gogc400,861,8192,743406
69,go-gogc400,862,8192,194697
69,go-gogc400,863,8192,180950
69,go-gogc400,864,8192,180161
69,go-gogc400,865,8192,187502
69,go-gogc400,866,8192,182945
69,go-gogc400,867,8192,181823
69,go-gogc400,868,8192,181839
69,go-gogc400,869,8192,182401
69,go-gogc400,870,8192,187301
69,go-gogc400,871,8192,180249
69,go-gogc400,872,8192,181177
69,go-gogc400,873,8192,180948
69,go-gogc400,874,8192,179583
69,go-gogc400,875,8192,185930
69,go-gogc400,876,8192,179219
69,go-gogc400,877,8192,180433
69,go-gogc400,878,8192,182224
69,go-gogc400,879,8192,185062
69,go-gogc400,880,8192,183298
69,go-gogc400,881,8192,186309
69,go-gogc400,882,8192,228469
69,go-gogc400,883,8192,182522
69,go-gogc400,884,8192,183750
69,go-gogc400,885,8192,182953
69,go-gogc400,886,8192,189178
69,go-gogc400,887,8192,190184
69,go-gogc400,888,8192,180555
69,go-gogc400,889,8192,182615
69,go-gogc400,890,8192,181049
69,go-gogc400,891,8192,186175
69,go-gogc400,892,8192,184472
69,go-gogc400,893,8192,182095
69,go-gogc400,894,8192,188742
69,go-gogc400,895,8192,181039
69,go-gogc400,896,8192,183826
69,go-gogc400,897,8192,183437
69,go-gogc400,898,8192,183400
69,go-gogc400,899,8192,184553
69,go-gogc400,900,8192,180202
69,go-gogc400,901,8192,185438
69,go-gogc400,902,8192,249824
69,go-gogc400,903,8192,217612
69,go-gogc400,904,8192,197303
69,go-gogc400,905,8192,182872
69,go-gogc400,906,8192,182565
69,go-gogc400,907,8192,184507
69,go-gogc400,908,8192,184476
69,go-gogc400,909,8192,182505
69,go-gogc400,910,8192,186385
69,go-gogc400,911,8192,183761
69,go-gogc400,912,8192,187968
69,go-gogc400,913,8192,189156
69,go-gogc400,914,8192,182577
69,go-gogc400,915,8192,182810
69,go-gogc400,916,8192,181644
69,go-gogc400,917,8192,189207
69,go-gogc400,918,8192,189282
69,go-gogc400,919,8192,185478
69,go-gogc400,920,8192,189165
69,go-gogc400,921,8192,192289
69,go-gogc400,922,8192,191649
69,go-gogc400,923,8192,187381
69,go-gogc400,924,8192,188773
69,go-gogc400,925,8192,188426
69,go-gogc400,926,8192,182671
69,go-gogc400,927,8192,182764
69,go-gogc400,928,8192,179145
69,go-gogc400,929,8192,234563
69,go-gogc400,930,8192,296718
69,go-gogc400,931,8192,334938
69,go-gogc400,932,8192,332183
69,go-gogc400,933,8192,297332
69,go-gogc400,934,8192,255124
69,go-gogc400,935,8192,290764
69,go-gogc400,936,8192,338287
69,go-gogc400,937,8192,296016
69,go-gogc400,938,8192,308706
69,go-gogc400,939,8192,220995
69,go-gogc400,940,8192,185599
69,go-gogc400,941,8192,171509
69,go-gogc400,942,8192,253016
69,go-gogc400,943,8192,208797
69,go-gogc400,944,8192,212593
69,go-gogc400,945,8192,277997
69,go-gogc400,946,8192,155570
69,go-gogc400,947,8192,271566
69,go-gogc400,948,8192,240919
69,go-gogc400,949,8192,286988
69,go-gogc400,950,8192,295987
69,go-gogc400,951,8192,289314
69,go-gogc400,952,8192,303117
69,go-gogc400,953,8192,283746
69,go-gogc400,954,8192,167226
69,go-gogc400,955,8192,226342
69,go-gogc400,956,8192,212438
69,go-gogc400,957,8192,183830
69,go-gogc400,958,8192,155047
69,go-gogc400,959,8192,162005
69,go-gogc400,960,8192,183479
69,go-gogc400,961,8192,153336
69,go-gogc400,962,8192,146362
69,go-gogc400,963,8192,148059
69,go-gogc400,964,8192,146848
69,go-gogc400,965,8192,174496
69,go-gogc400,966,8192,179376
69,go-gogc400,967,8192,182678
69,go-gogc400,968,8192,180226
69,go-gogc400,969,8192,179543
69,go-gogc400,970,8192,181397
69,go-gogc400,971,8192,195807
69,go-gogc400,972,8192,183394
69,go-gogc400,973,8192,194170
69,go-gogc400,974,8192,182336
69,go-gogc400,975,8192,177606
69,go-gogc400,976,8192,179225
69,go-gogc400,977,8192,178694
69,go-gogc400,978,8192,185765
69,go-gogc400,979,8192,191946
69,go-gogc400,980,8192,248116
69,go-gogc400,981,8192,180827
69,go-gogc400,982,8192,175698
69,go-gogc400,983,8192,184485
69,go-gogc400,984,8192,177136
69,go-gogc400,985,8192,178474
69,go-gogc400,986,8192,179223
69,go-gogc400,987,8192,177334
69,go-gogc400,988,8192,179588
69,go-gogc400,989,8192,181471
69,go-gogc400,990,8192,182931
69,go-gogc400,991,8192,179936
69,go-gogc400,992,8192,182612
69,go-gogc400,993,8192,194444
69,go-gogc400,994,8192,187070
69,go-gogc400,995,8192,182093
69,go-gogc400,996,8192,181779
69,go-gogc400,997,8192,185711
69,go-gogc400,998,8192,183355
69,go-gogc400,999,8192,179997
69,go-gogc400,1000,8192,182253
69,go-gogc400,1001,8192,177993
69,go-gogc400,1002,8192,182416
69,go-gogc400,1003,8192,180164
69,go-gogc400,1004,8192,186091
69,go-gogc400,1005,8192,184873
69,go-gogc400,1006,8192,183329
69,go-gogc400,1007,8192,181082
69,go-gogc400,1008,8192,182317
69,go-gogc400,1009,8192,182250
69,go-gogc400,1010,8192,182060
69,go-gogc400,1011,8192,191745
69,go-gogc400,1012,8192,184861
69,go-gogc400,1013,8192,182760
69,go-gogc400,1014,8192,182297
69,go-gogc400,1015,8192,207389
69,go-gogc400,1016,8192,184595
69,go-gogc400,1017,8192,198735
69,go-gogc400,1018,8192,181366
69,go-gogc400,1019,8192,179955
69,go-gogc400,1020,8192,180400
69,go-gogc400,1021,8192,184330
69,go-gogc400,1022,8192,195912
69,go-gogc400,1023,8192,178683
