run_id,mode,batch,operations,elapsed_ns
148,python-nogc,821,8192,1492546
148,python-nogc,822,8192,1491499
148,python-nogc,823,8192,1580044
148,python-nogc,824,8192,1481792
148,python-nogc,825,8192,1465876
148,python-nogc,826,8192,1481042
148,python-nogc,827,8192,1468579
148,python-nogc,828,8192,1467350
148,python-nogc,829,8192,1480070
148,python-nogc,830,8192,1469759
148,python-nogc,831,8192,1789153
148,python-nogc,832,8192,1484148
148,python-nogc,833,8192,1475199
148,python-nogc,834,8192,1573966
148,python-nogc,835,8192,1469245
148,python-nogc,836,8192,1620046
148,python-nogc,837,8192,1644009
148,python-nogc,838,8192,1476572
148,python-nogc,839,8192,1539057
148,python-nogc,840,8192,1527621
148,python-nogc,841,8192,1506088
148,python-nogc,842,8192,1517966
148,python-nogc,843,8192,1503657
148,python-nogc,844,8192,1478498
148,python-nogc,845,8192,1498002
148,python-nogc,846,8192,1468462
148,python-nogc,847,8192,1481376
148,python-nogc,848,8192,1590808
148,python-nogc,849,8192,1674541
148,python-nogc,850,8192,2013163
148,python-nogc,851,8192,1826829
148,python-nogc,852,8192,2312244
148,python-nogc,853,8192,2407495
148,python-nogc,854,8192,2002389
148,python-nogc,855,8192,1745541
148,python-nogc,856,8192,2380012
148,python-nogc,857,8192,1352630
148,python-nogc,858,8192,1537398
148,python-nogc,859,8192,1386750
148,python-nogc,860,8192,1583949
148,python-nogc,861,8192,1656594
148,python-nogc,862,8192,1654714
148,python-nogc,863,8192,1527480
148,python-nogc,864,8192,1479912
148,python-nogc,865,8192,1496788
148,python-nogc,866,8192,1583417
148,python-nogc,867,8192,1477263
148,python-nogc,868,8192,1488695
148,python-nogc,869,8192,1466654
148,python-nogc,870,8192,1496113
148,python-nogc,871,8192,1501557
148,python-nogc,872,8192,1496073
148,python-nogc,873,8192,1481723
148,python-nogc,874,8192,1504941
148,python-nogc,875,8192,1471930
148,python-nogc,876,8192,1471540
148,python-nogc,877,8192,1589285
148,python-nogc,878,8192,1554160
148,python-nogc,879,8192,1511573
148,python-nogc,880,8192,1487151
148,python-nogc,881,8192,1549277
148,python-nogc,882,8192,1606170
148,python-nogc,883,8192,1541034
148,python-nogc,884,8192,1486768
148,python-nogc,885,8192,1631578
148,python-nogc,886,8192,1493228
148,python-nogc,887,8192,1506715
148,python-nogc,888,8192,1481600
148,python-nogc,889,8192,1469915
148,python-nogc,890,8192,1479044
148,python-nogc,891,8192,1561551
148,python-nogc,892,8192,1545916
148,python-nogc,893,8192,1478411
148,python-nogc,894,8192,1476142
148,python-nogc,895,8192,1494987
148,python-nogc,896,8192,1555189
148,python-nogc,897,8192,1541569
148,python-nogc,898,8192,1530892
148,python-nogc,899,8192,1508358
148,python-nogc,900,8192,1493866
148,python-nogc,901,8192,1500363
148,python-nogc,902,8192,1561081
148,python-nogc,903,8192,1528722
148,python-nogc,904,8192,1526052
148,python-nogc,905,8192,1551414
148,python-nogc,906,8192,1517626
148,python-nogc,907,8192,1677937
148,python-nogc,908,8192,1630954
148,python-nogc,909,8192,1732740
148,python-nogc,910,8192,1618261
148,python-nogc,911,8192,1644432
148,python-nogc,912,8192,1583481
148,python-nogc,913,8192,1592696
148,python-nogc,914,8192,1558558
148,python-nogc,915,8192,1590176
148,python-nogc,916,8192,1720082
148,python-nogc,917,8192,1490658
148,python-nogc,918,8192,1616239
148,python-nogc,919,8192,1489953
148,python-nogc,920,8192,1469839
148,python-nogc,921,8192,1659385
148,python-nogc,922,8192,1552558
148,python-nogc,923,8192,1479333
148,python-nogc,924,8192,1481271
148,python-nogc,925,8192,1576032
148,python-nogc,926,8192,1509473
148,python-nogc,927,8192,1687480
148,python-nogc,928,8192,1499906
148,python-nogc,929,8192,1515127
148,python-nogc,930,8192,1477773
148,python-nogc,931,8192,1492691
148,python-nogc,932,8192,1490376
148,python-nogc,933,8192,1473417
148,python-nogc,934,8192,1495201
148,python-nogc,935,8192,1482411
148,python-nogc,936,8192,1467739
148,python-nogc,937,8192,1472792
148,python-nogc,938,8192,1513366
148,python-nogc,939,8192,1512160
148,python-nogc,940,8192,1547060
148,python-nogc,941,8192,1488977
148,python-nogc,942,8192,1569171
148,python-nogc,943,8192,1502786
148,python-nogc,944,8192,1644141
148,python-nogc,945,8192,1533566
148,python-nogc,946,8192,1515119
148,python-nogc,947,8192,1523852
148,python-nogc,948,8192,1546790
148,python-nogc,949,8192,1487131
148,python-nogc,950,8192,1508739
148,python-nogc,951,8192,1490264
148,python-nogc,952,8192,1492883
148,python-nogc,953,8192,1495028
148,python-nogc,954,8192,1589398
148,python-nogc,955,8192,1500588
148,python-nogc,956,8192,1497036
148,python-nogc,957,8192,1479383
148,python-nogc,958,8192,1464745
148,python-nogc,959,8192,1588437
148,python-nogc,960,8192,1479040
148,python-nogc,961,8192,1492274
148,python-nogc,962,8192,1475285
148,python-nogc,963,8192,1497504
148,python-nogc,964,8192,1600313
148,python-nogc,965,8192,1518457
148,python-nogc,966,8192,1482825
148,python-nogc,967,8192,1497431
148,python-nogc,968,8192,1527373
148,python-nogc,969,8192,1533914
148,python-nogc,970,8192,1475672
148,python-nogc,971,8192,1489282
148,python-nogc,972,8192,1612507
148,python-nogc,973,8192,1557617
148,python-nogc,974,8192,1492173
148,python-nogc,975,8192,1511565
148,python-nogc,976,8192,1500073
148,python-nogc,977,8192,1474768
148,python-nogc,978,8192,1491091
148,python-nogc,979,8192,1483735
148,python-nogc,980,8192,1481824
148,python-nogc,981,8192,1480342
148,python-nogc,982,8192,1531690
148,python-nogc,983,8192,1809978
148,python-nogc,984,8192,1565476
148,python-nogc,985,8192,1483249
148,python-nogc,986,8192,1483931
148,python-nogc,987,8192,1644673
148,python-nogc,988,8192,1494868
148,python-nogc,989,8192,1479811
148,python-nogc,990,8192,1501343
148,python-nogc,991,8192,1498552
148,python-nogc,992,8192,1562979
148,python-nogc,993,8192,1510254
148,python-nogc,994,8192,1504318
148,python-nogc,995,8192,1525766
148,python-nogc,996,8192,1785461
148,python-nogc,997,8192,1479683
148,python-nogc,998,8192,1495534
148,python-nogc,999,8192,1486641
148,python-nogc,1000,8192,1500878
148,python-nogc,1001,8192,1484015
148,python-nogc,1002,8192,1497058
148,python-nogc,1003,8192,1641838
148,python-nogc,1004,8192,1550033
148,python-nogc,1005,8192,1577255
148,python-nogc,1006,8192,1502138
148,python-nogc,1007,8192,1478492
148,python-nogc,1008,8192,1498262
148,python-nogc,1009,8192,1528277
148,python-nogc,1010,8192,1723374
148,python-nogc,1011,8192,2396227
148,python-nogc,1012,8192,2646963
148,python-nogc,1013,8192,1964406
148,python-nogc,1014,8192,1527885
148,python-nogc,1015,8192,1517568
148,python-nogc,1016,8192,1554784
148,python-nogc,1017,8192,1591936
148,python-nogc,1018,8192,1534262
148,python-nogc,1019,8192,1570698
148,python-nogc,1020,8192,1510644
148,python-nogc,1021,8192,1594618
148,python-nogc,1022,8192,1531303
148,python-nogc,1023,8192,1504764
