run_id,mode,batch,operations,elapsed_ns
124,python-gc,872,8192,1478556
124,python-gc,873,8192,1580654
124,python-gc,874,8192,1488468
124,python-gc,875,8192,1491254
124,python-gc,876,8192,1506675
124,python-gc,877,8192,1492376
124,python-gc,878,8192,1479302
124,python-gc,879,8192,1486126
124,python-gc,880,8192,1479785
124,python-gc,881,8192,1473734
124,python-gc,882,8192,1474038
124,python-gc,883,8192,1530155
124,python-gc,884,8192,1476259
124,python-gc,885,8192,1483599
124,python-gc,886,8192,1481921
124,python-gc,887,8192,1492950
124,python-gc,888,8192,1476854
124,python-gc,889,8192,1485899
124,python-gc,890,8192,1570289
124,python-gc,891,8192,1497709
124,python-gc,892,8192,1467356
124,python-gc,893,8192,1549333
124,python-gc,894,8192,1481438
124,python-gc,895,8192,1515633
124,python-gc,896,8192,1620271
124,python-gc,897,8192,1499226
124,python-gc,898,8192,1468708
124,python-gc,899,8192,1454310
124,python-gc,900,8192,1547948
124,python-gc,901,8192,1489208
124,python-gc,902,8192,1475073
124,python-gc,903,8192,1497882
124,python-gc,904,8192,1502331
124,python-gc,905,8192,1488612
124,python-gc,906,8192,1491809
124,python-gc,907,8192,1473631
124,python-gc,908,8192,1564849
124,python-gc,909,8192,1559759
124,python-gc,910,8192,1459992
124,python-gc,911,8192,1477408
124,python-gc,912,8192,1467191
124,python-gc,913,8192,1493694
124,python-gc,914,8192,1556553
124,python-gc,915,8192,1525471
124,python-gc,916,8192,1596828
124,python-gc,917,8192,1487942
124,python-gc,918,8192,1474065
124,python-gc,919,8192,1472469
124,python-gc,920,8192,1541503
124,python-gc,921,8192,1615173
124,python-gc,922,8192,1506373
124,python-gc,923,8192,1490592
124,python-gc,924,8192,1480397
124,python-gc,925,8192,1470087
124,python-gc,926,8192,1477842
124,python-gc,927,8192,1532666
124,python-gc,928,8192,1536975
124,python-gc,929,8192,1590921
124,python-gc,930,8192,1467716
124,python-gc,931,8192,1546862
124,python-gc,932,8192,1496910
124,python-gc,933,8192,1457149
124,python-gc,934,8192,1645306
124,python-gc,935,8192,1633155
124,python-gc,936,8192,1489077
124,python-gc,937,8192,1644904
124,python-gc,938,8192,1498334
124,python-gc,939,8192,1484854
124,python-gc,940,8192,1475990
124,python-gc,941,8192,1497211
124,python-gc,942,8192,1527290
124,python-gc,943,8192,1624569
124,python-gc,944,8192,1482481
124,python-gc,945,8192,1537733
124,python-gc,946,8192,1571944
124,python-gc,947,8192,1506212
124,python-gc,948,8192,1637808
124,python-gc,949,8192,1480169
124,python-gc,950,8192,1559679
124,python-gc,951,8192,1654365
124,python-gc,952,8192,1581311
124,python-gc,953,8192,1490774
124,python-gc,954,8192,1500830
124,python-gc,955,8192,1483867
124,python-gc,956,8192,1483681
124,python-gc,957,8192,1469437
124,python-gc,958,8192,1482985
124,python-gc,959,8192,1477072
124,python-gc,960,8192,1478161
124,python-gc,961,8192,1469530
124,python-gc,962,8192,1585189
124,python-gc,963,8192,1574112
124,python-gc,964,8192,1552821
124,python-gc,965,8192,1553667
124,python-gc,966,8192,1575484
124,python-gc,967,8192,1564982
124,python-gc,968,8192,1502517
124,python-gc,969,8192,1510193
124,python-gc,970,8192,1483493
124,python-gc,971,8192,1575916
124,python-gc,972,8192,1485637
124,python-gc,973,8192,1500141
124,python-gc,974,8192,1486381
124,python-gc,975,8192,1530223
124,python-gc,976,8192,1517911
124,python-gc,977,8192,1538806
124,python-gc,978,8192,1467162
124,python-gc,979,8192,1462381
124,python-gc,980,8192,1496462
124,python-gc,981,8192,1572984
124,python-gc,982,8192,1566944
124,python-gc,983,8192,1489816
124,python-gc,984,8192,1525373
124,python-gc,985,8192,1555698
124,python-gc,986,8192,1493407
124,python-gc,987,8192,1573201
124,python-gc,988,8192,1476755
124,python-gc,989,8192,1542247
124,python-gc,990,8192,1558444
124,python-gc,991,8192,1555210
124,python-gc,992,8192,1483259
124,python-gc,993,8192,1584462
124,python-gc,994,8192,1472533
124,python-gc,995,8192,1504734
124,python-gc,996,8192,1516231
124,python-gc,997,8192,1591826
124,python-gc,998,8192,1550894
124,python-gc,999,8192,1461664
124,python-gc,1000,8192,1488798
124,python-gc,1001,8192,1490469
124,python-gc,1002,8192,1472248
124,python-gc,1003,8192,1489962
124,python-gc,1004,8192,1472189
124,python-gc,1005,8192,1553039
124,python-gc,1006,8192,1552717
124,python-gc,1007,8192,1477237
124,python-gc,1008,8192,1474758
124,python-gc,1009,8192,1594644
124,python-gc,1010,8192,1501975
124,python-gc,1011,8192,1469480
124,python-gc,1012,8192,1517180
124,python-gc,1013,8192,1479544
124,python-gc,1014,8192,1554913
124,python-gc,1015,8192,1543771
124,python-gc,1016,8192,1607380
124,python-gc,1017,8192,1515826
124,python-gc,1018,8192,1779746
124,python-gc,1019,8192,1848689
124,python-gc,1020,8192,1832912
124,python-gc,1021,8192,1546176
124,python-gc,1022,8192,1770637
124,python-gc,1023,8192,2082318
