run_id,mode,step,workload,elements,elapsed_ns,result,cpu
122,c,248,dot,65536,52889,40d00d876b11f984,11
122,c,249,hash_chain,65536,105172,2601340f9235852a,11
122,c,249,dot,65536,52740,40d00d876b11f984,11
122,c,250,hash_chain,65536,105179,2601340f9235852a,11
122,c,250,dot,65536,54042,40d00d876b11f984,11
122,c,251,hash_chain,65536,105099,2601340f9235852a,11
122,c,251,dot,65536,52578,40d00d876b11f984,11
122,c,252,hash_chain,65536,108847,2601340f9235852a,11
122,c,252,dot,65536,52589,40d00d876b11f984,11
122,c,253,hash_chain,65536,105089,2601340f9235852a,11
122,c,253,dot,65536,52563,40d00d876b11f984,11
122,c,254,hash_chain,65536,105099,2601340f9235852a,11
122,c,254,dot,65536,52569,40d00d876b11f984,11
122,c,255,hash_chain,65536,105089,2601340f9235852a,11
122,c,255,dot,65536,52587,40d00d876b11f984,11
122,c,256,hash_chain,65536,105073,2601340f9235852a,11
122,c,256,dot,65536,52578,40d00d876b11f984,11
122,c,257,hash_chain,65536,109389,2601340f9235852a,11
122,c,257,dot,65536,52773,40d00d876b11f984,11
122,c,258,hash_chain,65536,107684,2601340f9235852a,11
122,c,258,dot,65536,52587,40d00d876b11f984,11
122,c,259,hash_chain,65536,105073,2601340f9235852a,11
122,c,259,dot,65536,52734,40d00d876b11f984,11
122,c,260,hash_chain,65536,105097,2601340f9235852a,11
122,c,260,dot,65536,52570,40d00d876b11f984,11
122,c,261,hash_chain,65536,105110,2601340f9235852a,11
122,c,261,dot,65536,52572,40d00d876b11f984,11
122,c,262,hash_chain,65536,105081,2601340f9235852a,11
122,c,262,dot,65536,52731,40d00d876b11f984,11
122,c,263,hash_chain,65536,105074,2601340f9235852a,11
122,c,263,dot,65536,53572,40d00d876b11f984,11
122,c,264,hash_chain,65536,105108,2601340f9235852a,11
122,c,264,dot,65536,55488,40d00d876b11f984,11
122,c,265,hash_chain,65536,105094,2601340f9235852a,11
122,c,265,dot,65536,57238,40d00d876b11f984,11
122,c,266,hash_chain,65536,105252,2601340f9235852a,11
122,c,266,dot,65536,52573,40d00d876b11f984,11
122,c,267,hash_chain,65536,105103,2601340f9235852a,11
122,c,267,dot,65536,52563,40d00d876b11f984,11
122,c,268,hash_chain,65536,105103,2601340f9235852a,11
122,c,268,dot,65536,52577,40d00d876b11f984,11
122,c,269,hash_chain,65536,105070,2601340f9235852a,11
122,c,269,dot,65536,52587,40d00d876b11f984,11
122,c,270,hash_chain,65536,105084,2601340f9235852a,11
122,c,270,dot,65536,52567,40d00d876b11f984,11
122,c,271,hash_chain,65536,107675,2601340f9235852a,11
122,c,271,dot,65536,52574,40d00d876b11f984,11
122,c,272,hash_chain,65536,105190,2601340f9235852a,11
122,c,272,dot,65536,52591,40d00d876b11f984,11
122,c,273,hash_chain,65536,105074,2601340f9235852a,11
122,c,273,dot,65536,52573,40d00d876b11f984,11
122,c,274,hash_chain,65536,105093,2601340f9235852a,11
122,c,274,dot,65536,52564,40d00d876b11f984,11
122,c,275,hash_chain,65536,105109,2601340f9235852a,11
122,c,275,dot,65536,52568,40d00d876b11f984,11
122,c,276,hash_chain,65536,105083,2601340f9235852a,11
122,c,276,dot,65536,52583,40d00d876b11f984,11
122,c,277,hash_chain,65536,112455,2601340f9235852a,11
122,c,277,dot,65536,52570,40d00d876b11f984,11
122,c,278,hash_chain,65536,105102,2601340f9235852a,11
122,c,278,dot,65536,52585,40d00d876b11f984,11
122,c,279,hash_chain,65536,105086,2601340f9235852a,11
122,c,279,dot,65536,52744,40d00d876b11f984,11
122,c,280,hash_chain,65536,105070,2601340f9235852a,11
122,c,280,dot,65536,52573,40d00d876b11f984,11
122,c,281,hash_chain,65536,105107,2601340f9235852a,11
122,c,281,dot,65536,52563,40d00d876b11f984,11
122,c,282,hash_chain,65536,105101,2601340f9235852a,11
122,c,282,dot,65536,52574,40d00d876b11f984,11
122,c,283,hash_chain,65536,105079,2601340f9235852a,11
122,c,283,dot,65536,56096,40d00d876b11f984,11
122,c,284,hash_chain,65536,105092,2601340f9235852a,11
122,c,284,dot,65536,52696,40d00d876b11f984,11
122,c,285,hash_chain,65536,105203,2601340f9235852a,11
122,c,285,dot,65536,52563,40d00d876b11f984,11
122,c,286,hash_chain,65536,105094,2601340f9235852a,11
122,c,286,dot,65536,52586,40d00d876b11f984,11
122,c,287,hash_chain,65536,105069,2601340f9235852a,11
122,c,287,dot,65536,52577,40d00d876b11f984,11
122,c,288,hash_chain,65536,105094,2601340f9235852a,11
122,c,288,dot,65536,52570,40d00d876b11f984,11
122,c,289,hash_chain,65536,105110,2601340f9235852a,11
122,c,289,dot,65536,52570,40d00d876b11f984,11
122,c,290,hash_chain,65536,112582,2601340f9235852a,11
122,c,290,dot,65536,57618,40d00d876b11f984,11
122,c,291,hash_chain,65536,106487,2601340f9235852a,11
122,c,291,dot,65536,53268,40d00d876b11f984,11
122,c,292,hash_chain,65536,105083,2601340f9235852a,11
122,c,292,dot,65536,52586,40d00d876b11f984,11
122,c,293,hash_chain,65536,105071,2601340f9235852a,11
122,c,293,dot,65536,52586,40d00d876b11f984,11
122,c,294,hash_chain,65536,105102,2601340f9235852a,11
122,c,294,dot,65536,52561,40d00d876b11f984,11
122,c,295,hash_chain,65536,105116,2601340f9235852a,11
122,c,295,dot,65536,52574,40d00d876b11f984,11
122,c,296,hash_chain,65536,108025,2601340f9235852a,11
122,c,296,dot,65536,52848,40d00d876b11f984,11
122,c,297,hash_chain,65536,105082,2601340f9235852a,11
122,c,297,dot,65536,53007,40d00d876b11f984,11
122,c,298,hash_chain,65536,105114,2601340f9235852a,11
122,c,298,dot,65536,52695,40d00d876b11f984,11
122,c,299,hash_chain,65536,105094,2601340f9235852a,11
122,c,299,dot,65536,52587,40d00d876b11f984,11
