run_id,mode,batch,operations,elapsed_ns
160,java-serial,237,8192,30435
160,java-serial,238,8192,29635
160,java-serial,239,8192,30288
160,java-serial,240,8192,30911
160,java-serial,241,8192,30070
160,java-serial,242,8192,30111
160,java-serial,243,8192,32645
160,java-serial,244,8192,33191
160,java-serial,245,8192,30545
160,java-serial,246,8192,30709
160,java-serial,247,8192,30317
160,java-serial,248,8192,30652
160,java-serial,249,8192,30964
160,java-serial,250,8192,30051
160,java-serial,251,8192,50835364
160,java-serial,252,8192,38939
160,java-serial,253,8192,36383
160,java-serial,254,8192,35076
160,java-serial,255,8192,39281
160,java-serial,256,8192,46978
160,java-serial,257,8192,54983
160,java-serial,258,8192,42862
160,java-serial,259,8192,40978
160,java-serial,260,8192,43966
160,java-serial,261,8192,39244
160,java-serial,262,8192,38112
160,java-serial,263,8192,39411
160,java-serial,264,8192,44600
160,java-serial,265,8192,43293
160,java-serial,266,8192,46736
160,java-serial,267,8192,45525
160,java-serial,268,8192,43943
160,java-serial,269,8192,43822
160,java-serial,270,8192,45338
160,java-serial,271,8192,45908
160,java-serial,272,8192,49004
160,java-serial,273,8192,44438
160,java-serial,274,8192,44451
160,java-serial,275,8192,46226
160,java-serial,276,8192,46609
160,java-serial,277,8192,45590
160,java-serial,278,8192,45078
160,java-serial,279,8192,57006
160,java-serial,280,8192,48373
160,java-serial,281,8192,46121
160,java-serial,282,8192,43560
160,java-serial,283,8192,50674
160,java-serial,284,8192,47493
160,java-serial,285,8192,45996
160,java-serial,286,8192,47972
160,java-serial,287,8192,49057
160,java-serial,288,8192,44707
160,java-serial,289,8192,44761
160,java-serial,290,8192,48572
160,java-serial,291,8192,46309
160,java-serial,292,8192,47819
160,java-serial,293,8192,46677
160,java-serial,294,8192,46338
160,java-serial,295,8192,50185
160,java-serial,296,8192,48289
160,java-serial,297,8192,48368
160,java-serial,298,8192,48929
160,java-serial,299,8192,51181
160,java-serial,300,8192,58762
160,java-serial,301,8192,45515
160,java-serial,302,8192,45365
160,java-serial,303,8192,51387
160,java-serial,304,8192,45289
160,java-serial,305,8192,45926
160,java-serial,306,8192,46338
160,java-serial,307,8192,47055
160,java-serial,308,8192,46874
160,java-serial,309,8192,47628
160,java-serial,310,8192,47389
160,java-serial,311,8192,47806
160,java-serial,312,8192,46344
160,java-serial,313,8192,44746
160,java-serial,314,8192,45923
160,java-serial,315,8192,45354
160,java-serial,316,8192,47533
160,java-serial,317,8192,43821
160,java-serial,318,8192,47506
160,java-serial,319,8192,47539
160,java-serial,320,8192,46731
160,java-serial,321,8192,60272
160,java-serial,322,8192,54246
160,java-serial,323,8192,50218
160,java-serial,324,8192,43850
160,java-serial,325,8192,45174
160,java-serial,326,8192,45285
160,java-serial,327,8192,48634
160,java-serial,328,8192,45166
160,java-serial,329,8192,46153
160,java-serial,330,8192,46842
160,java-serial,331,8192,47463
160,java-serial,332,8192,45341
160,java-serial,333,8192,47602
160,java-serial,334,8192,45425
160,java-serial,335,8192,47107
160,java-serial,336,8192,46066
160,java-serial,337,8192,45334
160,java-serial,338,8192,44704
160,java-serial,339,8192,50178
160,java-serial,340,8192,46167
160,java-serial,341,8192,47777
160,java-serial,342,8192,113351
160,java-serial,343,8192,51792
160,java-serial,344,8192,46483
160,java-serial,345,8192,44613
160,java-serial,346,8192,46227
160,java-serial,347,8192,47076
160,java-serial,348,8192,49025
160,java-serial,349,8192,44667
160,java-serial,350,8192,48447
160,java-serial,351,8192,50132
160,java-serial,352,8192,45579
160,java-serial,353,8192,46564
160,java-serial,354,8192,47474
160,java-serial,355,8192,47881
160,java-serial,356,8192,45639
160,java-serial,357,8192,45756
160,java-serial,358,8192,45102
160,java-serial,359,8192,47912
160,java-serial,360,8192,46114
160,java-serial,361,8192,72371
160,java-serial,362,8192,53843
160,java-serial,363,8192,49550
160,java-serial,364,8192,48426
160,java-serial,365,8192,46542
160,java-serial,366,8192,47440
160,java-serial,367,8192,47917
160,java-serial,368,8192,46527
160,java-serial,369,8192,47122
160,java-serial,370,8192,46781
160,java-serial,371,8192,47795
160,java-serial,372,8192,46417
160,java-serial,373,8192,51066
160,java-serial,374,8192,48030
160,java-serial,375,8192,47976
160,java-serial,376,8192,45885
160,java-serial,377,8192,46512
160,java-serial,378,8192,47716
160,java-serial,379,8192,45925
160,java-serial,380,8192,50487
160,java-serial,381,8192,46527
160,java-serial,382,8192,51679
160,java-serial,383,8192,43317
160,java-serial,384,8192,41580
160,java-serial,385,8192,42139
160,java-serial,386,8192,37156
160,java-serial,387,8192,33251
160,java-serial,388,8192,30673
160,java-serial,389,8192,30581
160,java-serial,390,8192,30953
160,java-serial,391,8192,32443
160,java-serial,392,8192,30285
160,java-serial,393,8192,29814
160,java-serial,394,8192,30710
160,java-serial,395,8192,29532
160,java-serial,396,8192,30362
160,java-serial,397,8192,31221
160,java-serial,398,8192,30175
160,java-serial,399,8192,29555
160,java-serial,400,8192,30905
160,java-serial,401,8192,30816
160,java-serial,402,8192,31892
160,java-serial,403,8192,30825
160,java-serial,404,8192,32093
160,java-serial,405,8192,29675
160,java-serial,406,8192,30389
160,java-serial,407,8192,31254
160,java-serial,408,8192,30960
160,java-serial,409,8192,40986
160,java-serial,410,8192,32007
160,java-serial,411,8192,31663
160,java-serial,412,8192,32167
160,java-serial,413,8192,42288
160,java-serial,414,8192,34422
160,java-serial,415,8192,32730
160,java-serial,416,8192,31181
160,java-serial,417,8192,30426
160,java-serial,418,8192,30892
160,java-serial,419,8192,29775
160,java-serial,420,8192,30138
160,java-serial,421,8192,30666
160,java-serial,422,8192,30506
160,java-serial,423,8192,29961
160,java-serial,424,8192,30997
160,java-serial,425,8192,30844
160,java-serial,426,8192,31963
160,java-serial,427,8192,30649
160,java-serial,428,8192,30181
160,java-serial,429,8192,30640
160,java-serial,430,8192,30596
160,java-serial,431,8192,33004
160,java-serial,432,8192,30673
160,java-serial,433,8192,31032
160,java-serial,434,8192,31953
160,java-serial,435,8192,31730
160,java-serial,436,8192,30176
160,java-serial,437,8192,31045
160,java-serial,438,8192,30326
160,java-serial,439,8192,30843
160,java-serial,440,8192,30354
160,java-serial,441,8192,30818
160,java-serial,442,8192,31205
160,java-serial,443,8192,30650
160,java-serial,444,8192,35223
160,java-serial,445,8192,37374
160,java-serial,446,8192,30764
160,java-serial,447,8192,33011
160,java-serial,448,8192,29917
160,java-serial,449,8192,30841
160,java-serial,450,8192,32395
160,java-serial,451,8192,51289398
160,java-serial,452,8192,45223
160,java-serial,453,8192,40058
160,java-serial,454,8192,39848
160,java-serial,455,8192,42087
160,java-serial,456,8192,42141
160,java-serial,457,8192,42034
160,java-serial,458,8192,45520
160,java-serial,459,8192,43211
160,java-serial,460,8192,45261
160,java-serial,461,8192,43272
160,java-serial,462,8192,49041
160,java-serial,463,8192,69066
160,java-serial,464,8192,60793
160,java-serial,465,8192,47412
160,java-serial,466,8192,44614
160,java-serial,467,8192,45442
160,java-serial,468,8192,43902
160,java-serial,469,8192,43945
160,java-serial,470,8192,43430
160,java-serial,471,8192,47755
160,java-serial,472,8192,46706
160,java-serial,473,8192,45897
160,java-serial,474,8192,44299
160,java-serial,475,8192,46173
160,java-serial,476,8192,46628
160,java-serial,477,8192,44970
160,java-serial,478,8192,46964
160,java-serial,479,8192,48989
160,java-serial,480,8192,49307
160,java-serial,481,8192,44993
160,java-serial,482,8192,45719
160,java-serial,483,8192,47516
160,java-serial,484,8192,55104
160,java-serial,485,8192,50870
160,java-serial,486,8192,44841
160,java-serial,487,8192,48708
160,java-serial,488,8192,45750
160,java-serial,489,8192,46085
160,java-serial,490,8192,45092
160,java-serial,491,8192,46916
160,java-serial,492,8192,45235
160,java-serial,493,8192,45078
160,java-serial,494,8192,47198
160,java-serial,495,8192,46437
160,java-serial,496,8192,46944
160,java-serial,497,8192,45120
160,java-serial,498,8192,47375
160,java-serial,499,8192,48638
160,java-serial,500,8192,45234
160,java-serial,501,8192,45152
160,java-serial,502,8192,48073
160,java-serial,503,8192,47542
160,java-serial,504,8192,46837
160,java-serial,505,8192,50163
160,java-serial,506,8192,51895
160,java-serial,507,8192,47197
160,java-serial,508,8192,46532
160,java-serial,509,8192,48173
160,java-serial,510,8192,57167
160,java-serial,511,8192,55268
160,java-serial,512,8192,54628
160,java-serial,513,8192,51952
160,java-serial,514,8192,53527
160,java-serial,515,8192,55494
160,java-serial,516,8192,55030
160,java-serial,517,8192,51543
160,java-serial,518,8192,56074
160,java-serial,519,8192,49780
160,java-serial,520,8192,48944
160,java-serial,521,8192,48803
160,java-serial,522,8192,50123
160,java-serial,523,8192,74912
160,java-serial,524,8192,70636
160,java-serial,525,8192,60318
160,java-serial,526,8192,49896
160,java-serial,527,8192,68037
160,java-serial,528,8192,49924
160,java-serial,529,8192,48171
160,java-serial,530,8192,48478
160,java-serial,531,8192,50124
160,java-serial,532,8192,48116
160,java-serial,533,8192,47221
160,java-serial,534,8192,48768
160,java-serial,535,8192,48421
160,java-serial,536,8192,47899
160,java-serial,537,8192,54796
160,java-serial,538,8192,50173
160,java-serial,539,8192,47049
160,java-serial,540,8192,45886
160,java-serial,541,8192,44645
160,java-serial,542,8192,47318
160,java-serial,543,8192,48127
160,java-serial,544,8192,58774
160,java-serial,545,8192,45888
160,java-serial,546,8192,48134
160,java-serial,547,8192,50029
160,java-serial,548,8192,48082
160,java-serial,549,8192,46133
160,java-serial,550,8192,48311
160,java-serial,551,8192,50123
160,java-serial,552,8192,48766
160,java-serial,553,8192,49427
160,java-serial,554,8192,51024
160,java-serial,555,8192,49540
160,java-serial,556,8192,46117
160,java-serial,557,8192,47339
160,java-serial,558,8192,48430
160,java-serial,559,8192,49423
160,java-serial,560,8192,45984
160,java-serial,561,8192,46731
160,java-serial,562,8192,45835
160,java-serial,563,8192,47270
160,java-serial,564,8192,52272
160,java-serial,565,8192,53606
160,java-serial,566,8192,49445
160,java-serial,567,8192,47983
160,java-serial,568,8192,47697
160,java-serial,569,8192,46433
160,java-serial,570,8192,48139
160,java-serial,571,8192,49519
160,java-serial,572,8192,45984
160,java-serial,573,8192,48859
160,java-serial,574,8192,47633
160,java-serial,575,8192,50001
160,java-serial,576,8192,49127
160,java-serial,577,8192,47839
160,java-serial,578,8192,48261
160,java-serial,579,8192,47268
160,java-serial,580,8192,47712
160,java-serial,581,8192,48855
160,java-serial,582,8192,48849
160,java-serial,583,8192,48872
160,java-serial,584,8192,45626
160,java-serial,585,8192,59309
160,java-serial,586,8192,49801
160,java-serial,587,8192,32603
160,java-serial,588,8192,31656
160,java-serial,589,8192,31159
160,java-serial,590,8192,30712
160,java-serial,591,8192,32805
160,java-serial,592,8192,30660
160,java-serial,593,8192,30702
160,java-serial,594,8192,32250
160,java-serial,595,8192,32260
160,java-serial,596,8192,30406
160,java-serial,597,8192,30322
160,java-serial,598,8192,31090
160,java-serial,599,8192,32172
160,java-serial,600,8192,30585
160,java-serial,601,8192,30620
160,java-serial,602,8192,30406
160,java-serial,603,8192,31838
160,java-serial,604,8192,29760
160,java-serial,605,8192,30516
160,java-serial,606,8192,33566
160,java-serial,607,8192,34641
160,java-serial,608,8192,30446
160,java-serial,609,8192,30318
160,java-serial,610,8192,30445
160,java-serial,611,8192,30383
160,java-serial,612,8192,30108
160,java-serial,613,8192,30385
160,java-serial,614,8192,31366
160,java-serial,615,8192,36303
160,java-serial,616,8192,38103
160,java-serial,617,8192,30242
160,java-serial,618,8192,39604
160,java-serial,619,8192,44240
160,java-serial,620,8192,44195
160,java-serial,621,8192,43655
160,java-serial,622,8192,44771
160,java-serial,623,8192,42931
160,java-serial,624,8192,44778
160,java-serial,625,8192,42819
160,java-serial,626,8192,42415
160,java-serial,627,8192,44273
160,java-serial,628,8192,43227
160,java-serial,629,8192,43049
160,java-serial,630,8192,44599
160,java-serial,631,8192,42849
160,java-serial,632,8192,43215
160,java-serial,633,8192,41483
160,java-serial,634,8192,44124
160,java-serial,635,8192,42840
160,java-serial,636,8192,43501
160,java-serial,637,8192,43904
160,java-serial,638,8192,43243
160,java-serial,639,8192,70872
160,java-serial,640,8192,32465
160,java-serial,641,8192,31055
160,java-serial,642,8192,32557
160,java-serial,643,8192,31527
160,java-serial,644,8192,31192
160,java-serial,645,8192,30776
160,java-serial,646,8192,31568
160,java-serial,647,8192,30878
160,java-serial,648,8192,30557
160,java-serial,649,8192,31268
160,java-serial,650,8192,32240
160,java-serial,651,8192,48182517
160,java-serial,652,8192,39868
160,java-serial,653,8192,37238
160,java-serial,654,8192,38568
160,java-serial,655,8192,39843
160,java-serial,656,8192,39932
160,java-serial,657,8192,39854
160,java-serial,658,8192,39056
160,java-serial,659,8192,44148
160,java-serial,660,8192,42792
160,java-serial,661,8192,44519
160,java-serial,662,8192,59776
160,java-serial,663,8192,45565
160,java-serial,664,8192,46454
160,java-serial,665,8192,43662
160,java-serial,666,8192,46307
160,java-serial,667,8192,47613
160,java-serial,668,8192,46731
160,java-serial,669,8192,46603
160,java-serial,670,8192,48565
160,java-serial,671,8192,49191
160,java-serial,672,8192,43773
160,java-serial,673,8192,47074
160,java-serial,674,8192,46509
160,java-serial,675,8192,49689
160,java-serial,676,8192,44390
160,java-serial,677,8192,48780
160,java-serial,678,8192,47091
160,java-serial,679,8192,47176
160,java-serial,680,8192,47938
160,java-serial,681,8192,45778
160,java-serial,682,8192,46511
160,java-serial,683,8192,58486
160,java-serial,684,8192,46730
160,java-serial,685,8192,44642
160,java-serial,686,8192,46698
160,java-serial,687,8192,46689
160,java-serial,688,8192,43514
160,java-serial,689,8192,45590
160,java-serial,690,8192,45672
160,java-serial,691,8192,47092
160,java-serial,692,8192,45590
160,java-serial,693,8192,45122
160,java-serial,694,8192,44190
160,java-serial,695,8192,48011
160,java-serial,696,8192,48530
160,java-serial,697,8192,44180
160,java-serial,698,8192,44618
160,java-serial,699,8192,47643
160,java-serial,700,8192,47270
160,java-serial,701,8192,45627
160,java-serial,702,8192,44464
160,java-serial,703,8192,47800
160,java-serial,704,8192,53006
160,java-serial,705,8192,51508
160,java-serial,706,8192,47419
160,java-serial,707,8192,48085
160,java-serial,708,8192,44931
160,java-serial,709,8192,47735
160,java-serial,710,8192,44669
160,java-serial,711,8192,48070
160,java-serial,712,8192,46404
160,java-serial,713,8192,44949
160,java-serial,714,8192,48954
160,java-serial,715,8192,48064
160,java-serial,716,8192,45826
160,java-serial,717,8192,46619
160,java-serial,718,8192,45123
160,java-serial,719,8192,45298
160,java-serial,720,8192,44781
160,java-serial,721,8192,45903
160,java-serial,722,8192,48691
160,java-serial,723,8192,47083
160,java-serial,724,8192,45218
160,java-serial,725,8192,56719
160,java-serial,726,8192,53706
160,java-serial,727,8192,48061
160,java-serial,728,8192,47484
160,java-serial,729,8192,44848
160,java-serial,730,8192,47232
160,java-serial,731,8192,47758
160,java-serial,732,8192,46975
160,java-serial,733,8192,45896
160,java-serial,734,8192,46344
160,java-serial,735,8192,52563
160,java-serial,736,8192,46304
160,java-serial,737,8192,45435
160,java-serial,738,8192,45034
160,java-serial,739,8192,46907
160,java-serial,740,8192,44717
160,java-serial,741,8192,48046
160,java-serial,742,8192,48156
160,java-serial,743,8192,46764
160,java-serial,744,8192,48686
160,java-serial,745,8192,45705
160,java-serial,746,8192,51728
160,java-serial,747,8192,57970
160,java-serial,748,8192,46267
160,java-serial,749,8192,47355
160,java-serial,750,8192,44703
160,java-serial,751,8192,48188
160,java-serial,752,8192,46477
160,java-serial,753,8192,47048
160,java-serial,754,8192,45102
160,java-serial,755,8192,46673
160,java-serial,756,8192,44180
160,java-serial,757,8192,45262
160,java-serial,758,8192,45047
160,java-serial,759,8192,45626
160,java-serial,760,8192,46309
160,java-serial,761,8192,44704
160,java-serial,762,8192,44462
160,java-serial,763,8192,48799
160,java-serial,764,8192,46050
160,java-serial,765,8192,46375
160,java-serial,766,8192,46780
160,java-serial,767,8192,51527
160,java-serial,768,8192,60152
160,java-serial,769,8192,43594
160,java-serial,770,8192,46649
160,java-serial,771,8192,47477
160,java-serial,772,8192,46747
160,java-serial,773,8192,48236
160,java-serial,774,8192,47069
160,java-serial,775,8192,47003
160,java-serial,776,8192,47530
160,java-serial,777,8192,44507
160,java-serial,778,8192,45716
160,java-serial,779,8192,46175
160,java-serial,780,8192,48516
160,java-serial,781,8192,45006
160,java-serial,782,8192,47881
160,java-serial,783,8192,50129
160,java-serial,784,8192,47652
160,java-serial,785,8192,46435
160,java-serial,786,8192,48135
160,java-serial,787,8192,49429
160,java-serial,788,8192,44483
160,java-serial,789,8192,59244
160,java-serial,790,8192,48940
160,java-serial,791,8192,48665
160,java-serial,792,8192,47256
160,java-serial,793,8192,46303
160,java-serial,794,8192,45486
160,java-serial,795,8192,50236
160,java-serial,796,8192,45804
160,java-serial,797,8192,56201
160,java-serial,798,8192,33334
160,java-serial,799,8192,34356
160,java-serial,800,8192,30990
160,java-serial,801,8192,30476
160,java-serial,802,8192,30319
160,java-serial,803,8192,30030
160,java-serial,804,8192,29691
160,java-serial,805,8192,30349
160,java-serial,806,8192,30778
160,java-serial,807,8192,29960
160,java-serial,808,8192,30853
160,java-serial,809,8192,31385
160,java-serial,810,8192,32107
160,java-serial,811,8192,31715
160,java-serial,812,8192,30203
160,java-serial,813,8192,30534
160,java-serial,814,8192,31021
160,java-serial,815,8192,39041
160,java-serial,816,8192,35253
160,java-serial,817,8192,31460
160,java-serial,818,8192,33569
160,java-serial,819,8192,32365
160,java-serial,820,8192,30203
160,java-serial,821,8192,30273
160,java-serial,822,8192,31964
160,java-serial,823,8192,30139
160,java-serial,824,8192,30789
160,java-serial,825,8192,30565
160,java-serial,826,8192,30709
160,java-serial,827,8192,31529
160,java-serial,828,8192,30341
160,java-serial,829,8192,30583
160,java-serial,830,8192,30804
160,java-serial,831,8192,31211
160,java-serial,832,8192,30814
160,java-serial,833,8192,30037
160,java-serial,834,8192,30995
160,java-serial,835,8192,31015
160,java-serial,836,8192,31242
160,java-serial,837,8192,31343
160,java-serial,838,8192,31046
160,java-serial,839,8192,32709
160,java-serial,840,8192,30165
160,java-serial,841,8192,29409
160,java-serial,842,8192,30969
160,java-serial,843,8192,30325
160,java-serial,844,8192,30483
160,java-serial,845,8192,30429
160,java-serial,846,8192,31092
160,java-serial,847,8192,37847
160,java-serial,848,8192,33568
160,java-serial,849,8192,30786
160,java-serial,850,8192,32247
160,java-serial,851,8192,143034553
160,java-serial,852,8192,46351
160,java-serial,853,8192,44031
160,java-serial,854,8192,45627
160,java-serial,855,8192,44769
160,java-serial,856,8192,44486
160,java-serial,857,8192,45030
160,java-serial,858,8192,45396
160,java-serial,859,8192,48190
160,java-serial,860,8192,45719
160,java-serial,861,8192,45434
160,java-serial,862,8192,44669
160,java-serial,863,8192,48076
160,java-serial,864,8192,47433
160,java-serial,865,8192,45506
160,java-serial,866,8192,45421
160,java-serial,867,8192,50964
160,java-serial,868,8192,46905
160,java-serial,869,8192,45850
160,java-serial,870,8192,59663
160,java-serial,871,8192,51490
160,java-serial,872,8192,47299
160,java-serial,873,8192,44883
160,java-serial,874,8192,45633
160,java-serial,875,8192,49442
160,java-serial,876,8192,46180
160,java-serial,877,8192,48313
160,java-serial,878,8192,49328
160,java-serial,879,8192,46059
160,java-serial,880,8192,45306
160,java-serial,881,8192,45397
160,java-serial,882,8192,46010
160,java-serial,883,8192,49527
160,java-serial,884,8192,47582
160,java-serial,885,8192,46967
160,java-serial,886,8192,46935
160,java-serial,887,8192,49179
160,java-serial,888,8192,45492
160,java-serial,889,8192,46667
160,java-serial,890,8192,50273
160,java-serial,891,8192,59738
160,java-serial,892,8192,48064
160,java-serial,893,8192,46187
160,java-serial,894,8192,48303
160,java-serial,895,8192,50501
160,java-serial,896,8192,50968
160,java-serial,897,8192,49269
160,java-serial,898,8192,47332
160,java-serial,899,8192,53389
160,java-serial,900,8192,46121
160,java-serial,901,8192,47060
160,java-serial,902,8192,46432
160,java-serial,903,8192,48977
160,java-serial,904,8192,47473
160,java-serial,905,8192,45932
160,java-serial,906,8192,45361
160,java-serial,907,8192,48186
160,java-serial,908,8192,48279
160,java-serial,909,8192,46407
160,java-serial,910,8192,46432
160,java-serial,911,8192,278549
160,java-serial,912,8192,57299
160,java-serial,913,8192,47378
160,java-serial,914,8192,48210
160,java-serial,915,8192,56294
160,java-serial,916,8192,47190
160,java-serial,917,8192,47907
160,java-serial,918,8192,48643
160,java-serial,919,8192,48941
160,java-serial,920,8192,46322
160,java-serial,921,8192,46621
160,java-serial,922,8192,46810
160,java-serial,923,8192,48539
160,java-serial,924,8192,47556
160,java-serial,925,8192,48344
160,java-serial,926,8192,47146
160,java-serial,927,8192,57654
160,java-serial,928,8192,52748
