run_id,mode,batch,operations,elapsed_ns
81,java-g1,80,8192,221651
81,java-g1,81,8192,217614
81,java-g1,82,8192,231909
81,java-g1,83,8192,217730
81,java-g1,84,8192,219343
81,java-g1,85,8192,218285
81,java-g1,86,8192,223938
81,java-g1,87,8192,506984
81,java-g1,88,8192,218586
81,java-g1,89,8192,496209
81,java-g1,90,8192,216275
81,java-g1,91,8192,215503
81,java-g1,92,8192,222939
81,java-g1,93,8192,219885
81,java-g1,94,8192,218533
81,java-g1,95,8192,514194
81,java-g1,96,8192,221047
81,java-g1,97,8192,263468
81,java-g1,98,8192,302116
81,java-g1,99,8192,304825
81,java-g1,100,8192,229682
81,java-g1,101,8192,219954
81,java-g1,102,8192,218706
81,java-g1,103,8192,501766
81,java-g1,104,8192,223601
81,java-g1,105,8192,50106054
81,java-g1,106,8192,85844
81,java-g1,107,8192,86727
81,java-g1,108,8192,85896
81,java-g1,109,8192,86269
81,java-g1,110,8192,85518
81,java-g1,111,8192,90794
81,java-g1,112,8192,86758
81,java-g1,113,8192,98571
81,java-g1,114,8192,85808
81,java-g1,115,8192,85495
81,java-g1,116,8192,85913
81,java-g1,117,8192,86926
81,java-g1,118,8192,87726
81,java-g1,119,8192,85877
81,java-g1,120,8192,85834
81,java-g1,121,8192,88554
81,java-g1,122,8192,88885
81,java-g1,123,8192,85579
81,java-g1,124,8192,93566
81,java-g1,125,8192,87183
81,java-g1,126,8192,85732
81,java-g1,127,8192,85648
81,java-g1,128,8192,87205
81,java-g1,129,8192,94450
81,java-g1,130,8192,87896
81,java-g1,131,8192,86421
81,java-g1,132,8192,86122
81,java-g1,133,8192,86690
81,java-g1,134,8192,85437
81,java-g1,135,8192,90355
81,java-g1,136,8192,88054
81,java-g1,137,8192,211684
81,java-g1,138,8192,85903
81,java-g1,139,8192,86610
81,java-g1,140,8192,84935
81,java-g1,141,8192,256964
81,java-g1,142,8192,86419
81,java-g1,143,8192,88660
81,java-g1,144,8192,1720984
81,java-g1,145,8192,89871
81,java-g1,146,8192,87658
81,java-g1,147,8192,88731
81,java-g1,148,8192,104782
81,java-g1,149,8192,353898
81,java-g1,150,8192,91816
81,java-g1,151,8192,86525
81,java-g1,152,8192,84785
81,java-g1,153,8192,86249
81,java-g1,154,8192,85472
81,java-g1,155,8192,86518
81,java-g1,156,8192,94590
81,java-g1,157,8192,352107
81,java-g1,158,8192,86813
81,java-g1,159,8192,86019
81,java-g1,160,8192,114707
81,java-g1,161,8192,123358
81,java-g1,162,8192,143116
81,java-g1,163,8192,154263
81,java-g1,164,8192,160397
81,java-g1,165,8192,410355
81,java-g1,166,8192,85669
81,java-g1,167,8192,85499
81,java-g1,168,8192,85930
81,java-g1,169,8192,93818
81,java-g1,170,8192,92357
81,java-g1,171,8192,89221
81,java-g1,172,8192,86573
81,java-g1,173,8192,352226
81,java-g1,174,8192,88736
81,java-g1,175,8192,88022
81,java-g1,176,8192,87914
81,java-g1,177,8192,101320
81,java-g1,178,8192,127470
81,java-g1,179,8192,161267
81,java-g1,180,8192,203506
81,java-g1,181,8192,512589
81,java-g1,182,8192,140642
81,java-g1,183,8192,109437
81,java-g1,184,8192,86036
81,java-g1,185,8192,86689
81,java-g1,186,8192,87158
81,java-g1,187,8192,86961
81,java-g1,188,8192,91209
81,java-g1,189,8192,361172
81,java-g1,190,8192,87880
81,java-g1,191,8192,88010
81,java-g1,192,8192,88891
81,java-g1,193,8192,87611
81,java-g1,194,8192,48398587
81,java-g1,195,8192,87837
81,java-g1,196,8192,91398
81,java-g1,197,8192,86684
81,java-g1,198,8192,89354
81,java-g1,199,8192,88588
81,java-g1,200,8192,86521
81,java-g1,201,8192,92255
81,java-g1,202,8192,379281
81,java-g1,203,8192,89645
81,java-g1,204,8192,89324
81,java-g1,205,8192,85937
81,java-g1,206,8192,87236
81,java-g1,207,8192,89469
81,java-g1,208,8192,87797
81,java-g1,209,8192,86851
81,java-g1,210,8192,354439
81,java-g1,211,8192,89653
81,java-g1,212,8192,85827
81,java-g1,213,8192,93142
81,java-g1,214,8192,94977
81,java-g1,215,8192,87891
81,java-g1,216,8192,84868
81,java-g1,217,8192,85591
81,java-g1,218,8192,323130
81,java-g1,219,8192,87394
81,java-g1,220,8192,88163
81,java-g1,221,8192,93900
81,java-g1,222,8192,88326
81,java-g1,223,8192,86388
81,java-g1,224,8192,85606
81,java-g1,225,8192,85167
81,java-g1,226,8192,348618
81,java-g1,227,8192,87967
81,java-g1,228,8192,85287
81,java-g1,229,8192,86280
81,java-g1,230,8192,92014
81,java-g1,231,8192,87078
81,java-g1,232,8192,85485
81,java-g1,233,8192,90366
81,java-g1,234,8192,340693
81,java-g1,235,8192,86043
81,java-g1,236,8192,85209
81,java-g1,237,8192,85292
81,java-g1,238,8192,90286
81,java-g1,239,8192,89819
81,java-g1,240,8192,86790
81,java-g1,241,8192,85189
81,java-g1,242,8192,242191
81,java-g1,243,8192,86977
81,java-g1,244,8192,84970
81,java-g1,245,8192,87763
81,java-g1,246,8192,86623
81,java-g1,247,8192,86898
81,java-g1,248,8192,91125
81,java-g1,249,8192,87753
81,java-g1,250,8192,258696
81,java-g1,251,8192,88130
81,java-g1,252,8192,89027
81,java-g1,253,8192,85713
81,java-g1,254,8192,85531
81,java-g1,255,8192,85671
81,java-g1,256,8192,86059
81,java-g1,257,8192,95474
81,java-g1,258,8192,349268
81,java-g1,259,8192,89812
81,java-g1,260,8192,89334
81,java-g1,261,8192,85655
81,java-g1,262,8192,87333
81,java-g1,263,8192,86828
81,java-g1,264,8192,86043
81,java-g1,265,8192,88244
81,java-g1,266,8192,265853
81,java-g1,267,8192,86029
81,java-g1,268,8192,86237
81,java-g1,269,8192,85448
81,java-g1,270,8192,85217
81,java-g1,271,8192,87314
81,java-g1,272,8192,87326
81,java-g1,273,8192,85769
81,java-g1,274,8192,361575
81,java-g1,275,8192,91388
81,java-g1,276,8192,86112
81,java-g1,277,8192,90538
81,java-g1,278,8192,86953
81,java-g1,279,8192,86693
81,java-g1,280,8192,84812
81,java-g1,281,8192,89478
81,java-g1,282,8192,353465
81,java-g1,283,8192,87604
81,java-g1,284,8192,44592802
81,java-g1,285,8192,92787
81,java-g1,286,8192,94566
81,java-g1,287,8192,98135
81,java-g1,288,8192,86504
81,java-g1,289,8192,85736
81,java-g1,290,8192,89385
81,java-g1,291,8192,89040
81,java-g1,292,8192,92318
81,java-g1,293,8192,87626
81,java-g1,294,8192,86122
81,java-g1,295,8192,85237
81,java-g1,296,8192,111493
81,java-g1,297,8192,93292
81,java-g1,298,8192,141213
81,java-g1,299,8192,88948
81,java-g1,300,8192,87573
81,java-g1,301,8192,86267
81,java-g1,302,8192,86966
81,java-g1,303,8192,88495
81,java-g1,304,8192,88053
81,java-g1,305,8192,85646
81,java-g1,306,8192,85933
81,java-g1,307,8192,85299
81,java-g1,308,8192,91226
81,java-g1,309,8192,90583
81,java-g1,310,8192,87662
81,java-g1,311,8192,87977
81,java-g1,312,8192,87987
81,java-g1,313,8192,88195
81,java-g1,314,8192,86452
81,java-g1,315,8192,86521
81,java-g1,316,8192,97066
81,java-g1,317,8192,89891
81,java-g1,318,8192,90072
81,java-g1,319,8192,1026164
81,java-g1,320,8192,93717
81,java-g1,321,8192,89520
81,java-g1,322,8192,92272
81,java-g1,323,8192,87673
81,java-g1,324,8192,86431
81,java-g1,325,8192,84983
81,java-g1,326,8192,85667
81,java-g1,327,8192,84864
81,java-g1,328,8192,85278
81,java-g1,329,8192,87274
81,java-g1,330,8192,86761
81,java-g1,331,8192,92118
81,java-g1,332,8192,87019
81,java-g1,333,8192,374644
81,java-g1,334,8192,86470
81,java-g1,335,8192,87475
81,java-g1,336,8192,88882
81,java-g1,337,8192,88863
81,java-g1,338,8192,87752
81,java-g1,339,8192,92044
81,java-g1,340,8192,88299
81,java-g1,341,8192,442819
81,java-g1,342,8192,89199
81,java-g1,343,8192,87733
81,java-g1,344,8192,87776
81,java-g1,345,8192,86464
81,java-g1,346,8192,104113
81,java-g1,347,8192,88288
81,java-g1,348,8192,117455
81,java-g1,349,8192,373114
81,java-g1,350,8192,87966
81,java-g1,351,8192,85306
81,java-g1,352,8192,85422
81,java-g1,353,8192,85711
81,java-g1,354,8192,93827
81,java-g1,355,8192,89319
81,java-g1,356,8192,85005
81,java-g1,357,8192,341324
81,java-g1,358,8192,86704
81,java-g1,359,8192,85276
81,java-g1,360,8192,86967
81,java-g1,361,8192,88080
81,java-g1,362,8192,86592
81,java-g1,363,8192,90763
81,java-g1,364,8192,107319
81,java-g1,365,8192,352839
81,java-g1,366,8192,89107
81,java-g1,367,8192,87817
81,java-g1,368,8192,85865
81,java-g1,369,8192,87818
81,java-g1,370,8192,86730
81,java-g1,371,8192,94361
81,java-g1,372,8192,90069
81,java-g1,373,8192,43001295
81,java-g1,374,8192,218038
81,java-g1,375,8192,216559
81,java-g1,376,8192,217793
81,java-g1,377,8192,222702
81,java-g1,378,8192,222039
81,java-g1,379,8192,223677
81,java-g1,380,8192,238549
81,java-g1,381,8192,226346
81,java-g1,382,8192,221437
81,java-g1,383,8192,225986
81,java-g1,384,8192,215868
81,java-g1,385,8192,222540
81,java-g1,386,8192,675361
81,java-g1,387,8192,220869
81,java-g1,388,8192,221649
81,java-g1,389,8192,228006
81,java-g1,390,8192,221940
81,java-g1,391,8192,328132
81,java-g1,392,8192,224373
81,java-g1,393,8192,539485
81,java-g1,394,8192,220306
81,java-g1,395,8192,223036
81,java-g1,396,8192,236956
81,java-g1,397,8192,233627
81,java-g1,398,8192,226896
81,java-g1,399,8192,234231
81,java-g1,400,8192,237673
81,java-g1,401,8192,544848
81,java-g1,402,8192,231360
81,java-g1,403,8192,240725
81,java-g1,404,8192,228490
81,java-g1,405,8192,240662
81,java-g1,406,8192,222346
81,java-g1,407,8192,228810
81,java-g1,408,8192,223243
81,java-g1,409,8192,540789
81,java-g1,410,8192,305447
81,java-g1,411,8192,294164
81,java-g1,412,8192,356107
81,java-g1,413,8192,244272
81,java-g1,414,8192,220590
81,java-g1,415,8192,217497
81,java-g1,416,8192,261085
81,java-g1,417,8192,485401
81,java-g1,418,8192,218714
81,java-g1,419,8192,206135
81,java-g1,420,8192,201289
81,java-g1,421,8192,221430
81,java-g1,422,8192,243247
81,java-g1,423,8192,236143
81,java-g1,424,8192,242210
81,java-g1,425,8192,518045
81,java-g1,426,8192,205078
81,java-g1,427,8192,203674
81,java-g1,428,8192,207171
81,java-g1,429,8192,211479
81,java-g1,430,8192,203448
81,java-g1,431,8192,210562
81,java-g1,432,8192,202927
81,java-g1,433,8192,530076
81,java-g1,434,8192,221344
81,java-g1,435,8192,214723
81,java-g1,436,8192,216721
81,java-g1,437,8192,225551
81,java-g1,438,8192,219031
81,java-g1,439,8192,215612
81,java-g1,440,8192,220770
81,java-g1,441,8192,630842
81,java-g1,442,8192,215483
81,java-g1,443,8192,213920
81,java-g1,444,8192,240280
81,java-g1,445,8192,215588
81,java-g1,446,8192,214492
81,java-g1,447,8192,216081
81,java-g1,448,8192,215759
81,java-g1,449,8192,500489
81,java-g1,450,8192,227556
81,java-g1,451,8192,214474
81,java-g1,452,8192,227939
81,java-g1,453,8192,220549
81,java-g1,454,8192,214124
81,java-g1,455,8192,217076
81,java-g1,456,8192,216052
81,java-g1,457,8192,232345
81,java-g1,458,8192,221306
81,java-g1,459,8192,215324
81,java-g1,460,8192,219996
81,java-g1,461,8192,518450
81,java-g1,462,8192,221088
81,java-g1,463,8192,226102
81,java-g1,464,8192,226484
81,java-g1,465,8192,496032
81,java-g1,466,8192,313279
81,java-g1,467,8192,222807
81,java-g1,468,8192,216537
81,java-g1,469,8192,229776
81,java-g1,470,8192,217914
81,java-g1,471,8192,218356
81,java-g1,472,8192,240854
81,java-g1,473,8192,537938
81,java-g1,474,8192,296625
81,java-g1,475,8192,314405
81,java-g1,476,8192,248812
81,java-g1,477,8192,216792
81,java-g1,478,8192,216832
81,java-g1,479,8192,223097
81,java-g1,480,8192,214735
81,java-g1,481,8192,510621
81,java-g1,482,8192,220929
81,java-g1,483,8192,218963
81,java-g1,484,8192,216335
81,java-g1,485,8192,227024
81,java-g1,486,8192,311261
81,java-g1,487,8192,268345
81,java-g1,488,8192,291234
81,java-g1,489,8192,645900
81,java-g1,490,8192,221200
81,java-g1,491,8192,224638
81,java-g1,492,8192,324283
81,java-g1,493,8192,216313
81,java-g1,494,8192,216075
81,java-g1,495,8192,220717
81,java-g1,496,8192,263807
81,java-g1,497,8192,508316
81,java-g1,498,8192,230718
81,java-g1,499,8192,218636
81,java-g1,500,8192,221779
81,java-g1,501,8192,230279
81,java-g1,502,8192,216962
81,java-g1,503,8192,217435
81,java-g1,504,8192,228341
81,java-g1,505,8192,513974
81,java-g1,506,8192,215099
81,java-g1,507,8192,222049
81,java-g1,508,8192,224368
81,java-g1,509,8192,215285
81,java-g1,510,8192,215833
81,java-g1,511,8192,218486
81,java-g1,512,8192,223774
81,java-g1,513,8192,495351
81,java-g1,514,8192,219011
81,java-g1,515,8192,222339
81,java-g1,516,8192,213455
81,java-g1,517,8192,329581
81,java-g1,518,8192,216162
81,java-g1,519,8192,222212
81,java-g1,520,8192,221253
81,java-g1,521,8192,512758
81,java-g1,522,8192,222052
81,java-g1,523,8192,215286
81,java-g1,524,8192,216610
81,java-g1,525,8192,221210
81,java-g1,526,8192,218555
81,java-g1,527,8192,242033
81,java-g1,528,8192,236102
81,java-g1,529,8192,504315
81,java-g1,530,8192,236755
81,java-g1,531,8192,219328
81,java-g1,532,8192,223595
81,java-g1,533,8192,226854
81,java-g1,534,8192,225860
81,java-g1,535,8192,215207
81,java-g1,536,8192,223030
81,java-g1,537,8192,505028
81,java-g1,538,8192,223279
81,java-g1,539,8192,227742
81,java-g1,540,8192,244933
81,java-g1,541,8192,280540
81,java-g1,542,8192,537969
81,java-g1,543,8192,280741
81,java-g1,544,8192,222259
81,java-g1,545,8192,507678
81,java-g1,546,8192,280877
81,java-g1,547,8192,298514
81,java-g1,548,8192,329845
81,java-g1,549,8192,234682
81,java-g1,550,8192,212898
81,java-g1,551,8192,219627
81,java-g1,552,8192,218376
81,java-g1,553,8192,495566
81,java-g1,554,8192,217298
81,java-g1,555,8192,217243
81,java-g1,556,8192,217928
81,java-g1,557,8192,212667
81,java-g1,558,8192,215172
81,java-g1,559,8192,226565
81,java-g1,560,8192,215984
81,java-g1,561,8192,513385
81,java-g1,562,8192,219567
81,java-g1,563,8192,219307
81,java-g1,564,8192,212408
81,java-g1,565,8192,223131
81,java-g1,566,8192,214246
81,java-g1,567,8192,287650
81,java-g1,568,8192,221578
81,java-g1,569,8192,495282
81,java-g1,570,8192,220648
81,java-g1,571,8192,228822
81,java-g1,572,8192,219511
81,java-g1,573,8192,215841
81,java-g1,574,8192,217396
81,java-g1,575,8192,219914
81,java-g1,576,8192,212967
81,java-g1,577,8192,220555
81,java-g1,578,8192,222709
81,java-g1,579,8192,216594
81,java-g1,580,8192,215809
81,java-g1,581,8192,216480
81,java-g1,582,8192,215507
81,java-g1,583,8192,632488
81,java-g1,584,8192,223885
81,java-g1,585,8192,222590
81,java-g1,586,8192,221170
81,java-g1,587,8192,221389
81,java-g1,588,8192,218796
81,java-g1,589,8192,498266
81,java-g1,590,8192,215171
81,java-g1,591,8192,220699
81,java-g1,592,8192,268001
81,java-g1,593,8192,212446
81,java-g1,594,8192,225176
81,java-g1,595,8192,211872
81,java-g1,596,8192,215890
81,java-g1,597,8192,562724
81,java-g1,598,8192,285611
81,java-g1,599,8192,273677
81,java-g1,600,8192,222594
81,java-g1,601,8192,219338
81,java-g1,602,8192,217167
81,java-g1,603,8192,213809
81,java-g1,604,8192,223850
81,java-g1,605,8192,497792
81,java-g1,606,8192,217868
81,java-g1,607,8192,215926
81,java-g1,608,8192,239289
81,java-g1,609,8192,357385
81,java-g1,610,8192,314686
81,java-g1,611,8192,274173
81,java-g1,612,8192,221294
81,java-g1,613,8192,496884
81,java-g1,614,8192,237850
81,java-g1,615,8192,276073
81,java-g1,616,8192,244141
81,java-g1,617,8192,294656
81,java-g1,618,8192,230389
81,java-g1,619,8192,235299
81,java-g1,620,8192,358187
81,java-g1,621,8192,528526
81,java-g1,622,8192,228398
81,java-g1,623,8192,235678
81,java-g1,624,8192,226022
81,java-g1,625,8192,228152
81,java-g1,626,8192,464437
81,java-g1,627,8192,225657
81,java-g1,628,8192,228263
81,java-g1,629,8192,514084
81,java-g1,630,8192,230659
81,java-g1,631,8192,226471
81,java-g1,632,8192,237570
81,java-g1,633,8192,231217
81,java-g1,634,8192,228582
81,java-g1,635,8192,235502
81,java-g1,636,8192,250780
81,java-g1,637,8192,520154
81,java-g1,638,8192,481665
81,java-g1,639,8192,235331
81,java-g1,640,8192,230683
81,java-g1,641,8192,230297
81,java-g1,642,8192,242115
81,java-g1,643,8192,234973
81,java-g1,644,8192,241858
81,java-g1,645,8192,528958
81,java-g1,646,8192,238593
81,java-g1,647,8192,238018
81,java-g1,648,8192,253179
81,java-g1,649,8192,486077
81,java-g1,650,8192,232447
81,java-g1,651,8192,239280
81,java-g1,652,8192,234062
81,java-g1,653,8192,679375
81,java-g1,654,8192,242818
81,java-g1,655,8192,301757
81,java-g1,656,8192,335444
81,java-g1,657,8192,338422
81,java-g1,658,8192,271689
81,java-g1,659,8192,258558
81,java-g1,660,8192,230945
81,java-g1,661,8192,63893646
81,java-g1,662,8192,92655
81,java-g1,663,8192,85752
81,java-g1,664,8192,86837
81,java-g1,665,8192,90339
81,java-g1,666,8192,92785
81,java-g1,667,8192,90112
81,java-g1,668,8192,101408
81,java-g1,669,8192,100767
81,java-g1,670,8192,87151
81,java-g1,671,8192,114320
81,java-g1,672,8192,101532
81,java-g1,673,8192,98759
81,java-g1,674,8192,129119
81,java-g1,675,8192,132987
81,java-g1,676,8192,164542
81,java-g1,677,8192,155997
81,java-g1,678,8192,176918
81,java-g1,679,8192,93845
81,java-g1,680,8192,93658
81,java-g1,681,8192,88979
81,java-g1,682,8192,85791
81,java-g1,683,8192,84886
81,java-g1,684,8192,85975
81,java-g1,685,8192,91384
81,java-g1,686,8192,89246
81,java-g1,687,8192,88463
81,java-g1,688,8192,86306
81,java-g1,689,8192,85407
81,java-g1,690,8192,86084
81,java-g1,691,8192,85879
81,java-g1,692,8192,85863
81,java-g1,693,8192,87939
81,java-g1,694,8192,85875
81,java-g1,695,8192,85619
81,java-g1,696,8192,85933
81,java-g1,697,8192,1651032
81,java-g1,698,8192,104933
81,java-g1,699,8192,89684
81,java-g1,700,8192,104270
81,java-g1,701,8192,222634
81,java-g1,702,8192,86878
81,java-g1,703,8192,87299
81,java-g1,704,8192,87185
81,java-g1,705,8192,221720
81,java-g1,706,8192,88341
81,java-g1,707,8192,86112
81,java-g1,708,8192,85914
81,java-g1,709,8192,225621
81,java-g1,710,8192,86829
81,java-g1,711,8192,86884
81,java-g1,712,8192,89099
81,java-g1,713,8192,222347
81,java-g1,714,8192,85894
81,java-g1,715,8192,85870
81,java-g1,716,8192,87173
81,java-g1,717,8192,232676
81,java-g1,718,8192,86548
81,java-g1,719,8192,89987
81,java-g1,720,8192,86929
81,java-g1,721,8192,221616
81,java-g1,722,8192,87573
81,java-g1,723,8192,86608
81,java-g1,724,8192,86080
81,java-g1,725,8192,240080
81,java-g1,726,8192,88892
81,java-g1,727,8192,86687
81,java-g1,728,8192,86531
81,java-g1,729,8192,227692
81,java-g1,730,8192,86874
81,java-g1,731,8192,84672
81,java-g1,732,8192,90443
81,java-g1,733,8192,230889
81,java-g1,734,8192,90176
81,java-g1,735,8192,86372
81,java-g1,736,8192,86100
81,java-g1,737,8192,222544
81,java-g1,738,8192,89249
81,java-g1,739,8192,88510
81,java-g1,740,8192,84867
81,java-g1,741,8192,229270
81,java-g1,742,8192,87075
81,java-g1,743,8192,84928
81,java-g1,744,8192,88842
81,java-g1,745,8192,241320
81,java-g1,746,8192,87348
81,java-g1,747,8192,85614
81,java-g1,748,8192,88587
81,java-g1,749,8192,227179
81,java-g1,750,8192,89645
81,java-g1,751,8192,90265
81,java-g1,752,8192,84965
81,java-g1,753,8192,225788
81,java-g1,754,8192,88812
81,java-g1,755,8192,85556
81,java-g1,756,8192,85472
81,java-g1,757,8192,234878
81,java-g1,758,8192,88847
81,java-g1,759,8192,86382
81,java-g1,760,8192,86467
81,java-g1,761,8192,223974
81,java-g1,762,8192,86015
81,java-g1,763,8192,85800
81,java-g1,764,8192,92186
81,java-g1,765,8192,221640
81,java-g1,766,8192,91302
81,java-g1,767,8192,86872
81,java-g1,768,8192,87334
81,java-g1,769,8192,224024
81,java-g1,770,8192,92370
81,java-g1,771,8192,87713
81,java-g1,772,8192,84921
81,java-g1,773,8192,223724
81,java-g1,774,8192,97999
81,java-g1,775,8192,86175
81,java-g1,776,8192,88663
81,java-g1,777,8192,234691
81,java-g1,778,8192,87323
81,java-g1,779,8192,85139
81,java-g1,780,8192,89038
81,java-g1,781,8192,230382
81,java-g1,782,8192,94823
81,java-g1,783,8192,97589
81,java-g1,784,8192,87629
81,java-g1,785,8192,220618
81,java-g1,786,8192,88015
81,java-g1,787,8192,86386
81,java-g1,788,8192,84987
81,java-g1,789,8192,225683
81,java-g1,790,8192,92104
81,java-g1,791,8192,86551
81,java-g1,792,8192,85820
81,java-g1,793,8192,236910
81,java-g1,794,8192,88747
81,java-g1,795,8192,95061
81,java-g1,796,8192,94775
81,java-g1,797,8192,229453
81,java-g1,798,8192,151338
81,java-g1,799,8192,121465
81,java-g1,800,8192,131179
81,java-g1,801,8192,342488
81,java-g1,802,8192,152296
81,java-g1,803,8192,125968
81,java-g1,804,8192,183280
81,java-g1,805,8192,99250
81,java-g1,806,8192,86425
81,java-g1,807,8192,84790
81,java-g1,808,8192,87951
81,java-g1,809,8192,86517
81,java-g1,810,8192,84688
81,java-g1,811,8192,84658
81,java-g1,812,8192,85950
81,java-g1,813,8192,86493
81,java-g1,814,8192,92889
81,java-g1,815,8192,90329
81,java-g1,816,8192,85304
81,java-g1,817,8192,94839
81,java-g1,818,8192,86691
81,java-g1,819,8192,85969
81,java-g1,820,8192,86143
81,java-g1,821,8192,86721
81,java-g1,822,8192,86650
81,java-g1,823,8192,86713
81,java-g1,824,8192,87052
81,java-g1,825,8192,925991
81,java-g1,826,8192,86479
81,java-g1,827,8192,95417
81,java-g1,828,8192,87474
81,java-g1,829,8192,219759
81,java-g1,830,8192,86961
81,java-g1,831,8192,87357
81,java-g1,832,8192,89416
81,java-g1,833,8192,217955
81,java-g1,834,8192,89961
81,java-g1,835,8192,86808
81,java-g1,836,8192,89258
81,java-g1,837,8192,217767
81,java-g1,838,8192,86425
81,java-g1,839,8192,86719
81,java-g1,840,8192,88881
81,java-g1,841,8192,219264
81,java-g1,842,8192,86213
81,java-g1,843,8192,86720
81,java-g1,844,8192,90802
81,java-g1,845,8192,219609
81,java-g1,846,8192,87055
81,java-g1,847,8192,89547
81,java-g1,848,8192,86192
81,java-g1,849,8192,218685
81,java-g1,850,8192,86383
81,java-g1,851,8192,86133
81,java-g1,852,8192,91340
81,java-g1,853,8192,318180
81,java-g1,854,8192,112094
81,java-g1,855,8192,97150
81,java-g1,856,8192,110805
81,java-g1,857,8192,279400
81,java-g1,858,8192,95549
81,java-g1,859,8192,90616
81,java-g1,860,8192,85939
81,java-g1,861,8192,221723
81,java-g1,862,8192,85927
81,java-g1,863,8192,86456
81,java-g1,864,8192,84831
81,java-g1,865,8192,219985
81,java-g1,866,8192,89048
81,java-g1,867,8192,94888
81,java-g1,868,8192,85765
81,java-g1,869,8192,222029
81,java-g1,870,8192,87685
81,java-g1,871,8192,85825
81,java-g1,872,8192,87303
81,java-g1,873,8192,223575
81,java-g1,874,8192,87111
81,java-g1,875,8192,92031
81,java-g1,876,8192,86751
81,java-g1,877,8192,238336
81,java-g1,878,8192,86351
81,java-g1,879,8192,90208
81,java-g1,880,8192,84596
81,java-g1,881,8192,226969
81,java-g1,882,8192,86218
81,java-g1,883,8192,93646
81,java-g1,884,8192,91608
81,java-g1,885,8192,274267
81,java-g1,886,8192,93119
81,java-g1,887,8192,90009
81,java-g1,888,8192,87140
81,java-g1,889,8192,408944
81,java-g1,890,8192,96295
81,java-g1,891,8192,98907
81,java-g1,892,8192,96618
81,java-g1,893,8192,231382
81,java-g1,894,8192,143231
81,java-g1,895,8192,150488
81,java-g1,896,8192,162386
81,java-g1,897,8192,601291
81,java-g1,898,8192,326681
81,java-g1,899,8192,292998
81,java-g1,900,8192,266715
81,java-g1,901,8192,746664
81,java-g1,902,8192,248854
81,java-g1,903,8192,236646
81,java-g1,904,8192,186986
81,java-g1,905,8192,361241
81,java-g1,906,8192,91377
81,java-g1,907,8192,88096
81,java-g1,908,8192,89773
81,java-g1,909,8192,355400
81,java-g1,910,8192,119191
81,java-g1,911,8192,101601
81,java-g1,912,8192,93135
81,java-g1,913,8192,412049
81,java-g1,914,8192,128029
81,java-g1,915,8192,110766
81,java-g1,916,8192,101384
81,java-g1,917,8192,286862
81,java-g1,918,8192,119629
81,java-g1,919,8192,102445
81,java-g1,920,8192,114705
81,java-g1,921,8192,279309
81,java-g1,922,8192,143089
81,java-g1,923,8192,93590
81,java-g1,924,8192,93208
81,java-g1,925,8192,223379
81,java-g1,926,8192,87280
81,java-g1,927,8192,98947
81,java-g1,928,8192,87649
