run_id,mode,batch,operations,elapsed_ns
143,c,339,8192,78731
143,c,340,8192,74195
143,c,341,8192,76212
143,c,342,8192,94789
143,c,343,8192,90595
143,c,344,8192,87386
143,c,345,8192,89983
143,c,346,8192,92512
143,c,347,8192,95622
143,c,348,8192,109722
143,c,349,8192,100204
143,c,350,8192,96004
143,c,351,8192,98658
143,c,352,8192,89795
143,c,353,8192,93427
143,c,354,8192,97138
143,c,355,8192,97611
143,c,356,8192,90971
143,c,357,8192,86819
143,c,358,8192,95701
143,c,359,8192,85369
143,c,360,8192,88327
143,c,361,8192,92716
143,c,362,8192,86393
143,c,363,8192,92708
143,c,364,8192,96261
143,c,365,8192,85430
143,c,366,8192,92769
143,c,367,8192,97953
143,c,368,8192,86436
143,c,369,8192,83477
143,c,370,8192,132171
143,c,371,8192,74885
143,c,372,8192,82826
143,c,373,8192,88004
143,c,374,8192,80739
143,c,375,8192,79370
143,c,376,8192,80726
143,c,377,8192,84677
143,c,378,8192,77741
143,c,379,8192,81006
143,c,380,8192,83629
143,c,381,8192,81188
143,c,382,8192,90997
143,c,383,8192,70195
143,c,384,8192,76379
143,c,385,8192,125063
143,c,386,8192,96782
143,c,387,8192,81132
143,c,388,8192,81788
143,c,389,8192,141552
143,c,390,8192,84053
143,c,391,8192,78613
143,c,392,8192,73678
143,c,393,8192,74824
143,c,394,8192,86383
143,c,395,8192,116548
143,c,396,8192,55944
143,c,397,8192,57769
143,c,398,8192,56530
143,c,399,8192,65872
143,c,400,8192,69436
143,c,401,8192,67123
143,c,402,8192,67117
143,c,403,8192,69703
143,c,404,8192,77015
143,c,405,8192,57053
143,c,406,8192,67911
143,c,407,8192,68628
143,c,408,8192,70533
143,c,409,8192,68022
143,c,410,8192,76133
143,c,411,8192,71546
143,c,412,8192,77845
143,c,413,8192,75122
143,c,414,8192,69150
143,c,415,8192,68496
143,c,416,8192,65532
143,c,417,8192,64979
143,c,418,8192,66806
143,c,419,8192,65511
143,c,420,8192,74467
143,c,421,8192,74302
143,c,422,8192,73866
143,c,423,8192,76686
143,c,424,8192,75035
143,c,425,8192,77118
143,c,426,8192,75639
143,c,427,8192,75048
143,c,428,8192,76389
143,c,429,8192,69193
143,c,430,8192,72895
143,c,431,8192,62932
143,c,432,8192,66667
143,c,433,8192,69690
143,c,434,8192,77588
143,c,435,8192,87275
143,c,436,8192,89928
143,c,437,8192,90023
143,c,438,8192,86974
143,c,439,8192,89875
143,c,440,8192,88211
143,c,441,8192,83999
143,c,442,8192,94043
143,c,443,8192,94011
143,c,444,8192,90482
143,c,445,8192,91495
143,c,446,8192,84997
143,c,447,8192,85064
143,c,448,8192,85729
143,c,449,8192,86447
143,c,450,8192,88749
143,c,451,8192,92198
143,c,452,8192,85331
143,c,453,8192,84275
143,c,454,8192,86291
143,c,455,8192,84163
143,c,456,8192,90741
143,c,457,8192,92765
143,c,458,8192,89138
143,c,459,8192,87859
143,c,460,8192,86552
143,c,461,8192,86355
143,c,462,8192,88245
143,c,463,8192,85745
143,c,464,8192,85861
143,c,465,8192,83341
143,c,466,8192,80753
143,c,467,8192,84663
143,c,468,8192,84578
143,c,469,8192,87129
143,c,470,8192,85692
143,c,471,8192,84826
143,c,472,8192,86219
143,c,473,8192,83895
143,c,474,8192,81618
143,c,475,8192,89527
143,c,476,8192,82784
143,c,477,8192,82843
143,c,478,8192,80223
143,c,479,8192,78302
143,c,480,8192,96581
143,c,481,8192,82259
143,c,482,8192,88223
143,c,483,8192,81352
143,c,484,8192,79678
143,c,485,8192,84058
143,c,486,8192,83533
143,c,487,8192,91070
143,c,488,8192,91136
143,c,489,8192,88863
143,c,490,8192,89911
143,c,491,8192,94689
143,c,492,8192,87813
143,c,493,8192,87187
143,c,494,8192,87019
143,c,495,8192,88996
143,c,496,8192,96033
143,c,497,8192,94911
143,c,498,8192,93830
143,c,499,8192,92862
143,c,500,8192,86164
143,c,501,8192,86463
143,c,502,8192,88353
143,c,503,8192,91073
143,c,504,8192,95108
143,c,505,8192,91106
143,c,506,8192,85909
143,c,507,8192,83316
143,c,508,8192,109405
143,c,509,8192,79679
143,c,510,8192,76607
143,c,511,8192,84925
143,c,512,8192,84887
143,c,513,8192,92283
143,c,514,8192,89916
143,c,515,8192,85347
143,c,516,8192,87146
143,c,517,8192,89982
143,c,518,8192,84019
143,c,519,8192,85678
143,c,520,8192,83566
143,c,521,8192,87647
143,c,522,8192,89663
143,c,523,8192,95946
143,c,524,8192,88180
143,c,525,8192,88181
143,c,526,8192,67198
143,c,527,8192,78951
143,c,528,8192,82719
143,c,529,8192,80255
143,c,530,8192,87281
143,c,531,8192,82919
143,c,532,8192,85562
143,c,533,8192,82604
143,c,534,8192,94808
143,c,535,8192,82986
143,c,536,8192,86890
143,c,537,8192,81754
143,c,538,8192,80463
143,c,539,8192,72151
143,c,540,8192,66273
143,c,541,8192,71108
143,c,542,8192,65862
143,c,543,8192,76915
143,c,544,8192,77529
143,c,545,8192,71927
143,c,546,8192,76487
143,c,547,8192,77414
143,c,548,8192,77351
143,c,549,8192,75020
143,c,550,8192,76385
143,c,551,8192,75551
143,c,552,8192,70297
143,c,553,8192,66440
143,c,554,8192,72958
143,c,555,8192,77478
143,c,556,8192,72610
143,c,557,8192,75568
143,c,558,8192,78229
143,c,559,8192,87890
143,c,560,8192,88041
143,c,561,8192,89614
143,c,562,8192,83634
143,c,563,8192,84635
143,c,564,8192,79960
143,c,565,8192,82599
143,c,566,8192,65853
143,c,567,8192,82444
143,c,568,8192,82330
143,c,569,8192,85777
143,c,570,8192,82851
143,c,571,8192,77441
143,c,572,8192,76870
143,c,573,8192,78046
143,c,574,8192,83640
143,c,575,8192,76509
143,c,576,8192,88289
143,c,577,8192,95783
143,c,578,8192,88691
143,c,579,8192,125911
143,c,580,8192,88841
143,c,581,8192,83328
143,c,582,8192,85454
143,c,583,8192,86517
143,c,584,8192,87382
143,c,585,8192,87680
143,c,586,8192,90277
143,c,587,8192,93169
143,c,588,8192,84429
143,c,589,8192,86861
143,c,590,8192,91853
143,c,591,8192,87588
143,c,592,8192,83894
143,c,593,8192,85363
143,c,594,8192,83030
143,c,595,8192,83009
143,c,596,8192,84606
143,c,597,8192,82319
143,c,598,8192,86974
143,c,599,8192,87425
143,c,600,8192,86669
143,c,601,8192,89261
143,c,602,8192,93113
143,c,603,8192,83677
143,c,604,8192,94562
143,c,605,8192,91501
143,c,606,8192,86011
143,c,607,8192,91653
143,c,608,8192,64432
143,c,609,8192,75570
143,c,610,8192,82495
143,c,611,8192,88487
143,c,612,8192,86928
143,c,613,8192,86902
143,c,614,8192,89290
143,c,615,8192,85586
143,c,616,8192,83819
143,c,617,8192,87969
143,c,618,8192,81304
143,c,619,8192,84280
143,c,620,8192,87228
143,c,621,8192,83781
143,c,622,8192,85437
143,c,623,8192,90231
143,c,624,8192,88479
143,c,625,8192,88409
143,c,626,8192,88807
143,c,627,8192,119578
143,c,628,8192,83724
143,c,629,8192,83034
143,c,630,8192,82916
143,c,631,8192,79369
143,c,632,8192,86405
143,c,633,8192,92175
143,c,634,8192,91243
143,c,635,8192,88853
143,c,636,8192,89511
143,c,637,8192,91431
143,c,638,8192,83614
143,c,639,8192,86102
143,c,640,8192,80866
143,c,641,8192,90709
143,c,642,8192,88901
143,c,643,8192,88082
143,c,644,8192,93676
143,c,645,8192,90756
143,c,646,8192,91542
143,c,647,8192,90706
143,c,648,8192,87102
143,c,649,8192,115576
143,c,650,8192,84619
143,c,651,8192,92894
143,c,652,8192,78926
143,c,653,8192,82807
143,c,654,8192,78505
143,c,655,8192,75199
143,c,656,8192,90079
143,c,657,8192,83342
143,c,658,8192,77249
143,c,659,8192,70155
143,c,660,8192,87606
143,c,661,8192,80251
143,c,662,8192,83826
143,c,663,8192,81451
143,c,664,8192,85581
143,c,665,8192,86308
143,c,666,8192,81589
143,c,667,8192,84593
143,c,668,8192,77187
143,c,669,8192,122533
143,c,670,8192,76365
143,c,671,8192,78163
143,c,672,8192,70710
143,c,673,8192,75999
143,c,674,8192,72689
143,c,675,8192,67160
143,c,676,8192,69273
143,c,677,8192,74009
143,c,678,8192,72599
143,c,679,8192,73818
143,c,680,8192,70709
143,c,681,8192,68623
143,c,682,8192,73214
143,c,683,8192,68991
143,c,684,8192,70259
143,c,685,8192,66945
143,c,686,8192,76828
143,c,687,8192,77735
143,c,688,8192,89492
143,c,689,8192,85560
143,c,690,8192,90113
143,c,691,8192,89734
143,c,692,8192,88161
143,c,693,8192,82877
143,c,694,8192,68196
143,c,695,8192,62873
143,c,696,8192,73591
143,c,697,8192,58104
143,c,698,8192,70121
143,c,699,8192,91234
143,c,700,8192,88314
143,c,701,8192,87877
143,c,702,8192,92928
143,c,703,8192,91037
143,c,704,8192,91828
143,c,705,8192,94506
143,c,706,8192,116994
143,c,707,8192,87616
143,c,708,8192,88394
143,c,709,8192,85659
143,c,710,8192,95072
143,c,711,8192,83931
143,c,712,8192,87794
143,c,713,8192,85900
143,c,714,8192,86210
143,c,715,8192,85482
143,c,716,8192,87342
143,c,717,8192,73178
143,c,718,8192,86340
143,c,719,8192,67597
143,c,720,8192,68035
143,c,721,8192,69142
143,c,722,8192,69264
143,c,723,8192,66385
143,c,724,8192,65103
143,c,725,8192,65520
143,c,726,8192,68440
143,c,727,8192,66975
143,c,728,8192,72487
143,c,729,8192,66867
143,c,730,8192,66379
143,c,731,8192,83824
143,c,732,8192,58143
143,c,733,8192,56798
143,c,734,8192,55815
143,c,735,8192,54085
143,c,736,8192,66409
143,c,737,8192,65151
143,c,738,8192,63635
143,c,739,8192,63589
143,c,740,8192,67846
143,c,741,8192,61746
143,c,742,8192,57673
143,c,743,8192,63715
143,c,744,8192,68940
143,c,745,8192,64930
143,c,746,8192,71556
143,c,747,8192,69172
143,c,748,8192,62549
143,c,749,8192,57209
143,c,750,8192,55303
143,c,751,8192,55075
143,c,752,8192,55708
143,c,753,8192,56147
143,c,754,8192,54990
143,c,755,8192,54986
143,c,756,8192,55718
143,c,757,8192,57013
143,c,758,8192,56178
143,c,759,8192,54975
143,c,760,8192,57184
143,c,761,8192,55802
143,c,762,8192,55808
143,c,763,8192,56450
143,c,764,8192,62611
143,c,765,8192,70041
143,c,766,8192,65532
143,c,767,8192,66154
143,c,768,8192,75925
143,c,769,8192,79115
143,c,770,8192,78517
143,c,771,8192,83352
143,c,772,8192,95766
143,c,773,8192,82806
143,c,774,8192,88824
143,c,775,8192,90076
143,c,776,8192,91099
143,c,777,8192,93271
143,c,778,8192,87629
143,c,779,8192,90538
143,c,780,8192,88674
143,c,781,8192,86173
143,c,782,8192,82875
143,c,783,8192,85049
143,c,784,8192,82517
143,c,785,8192,85219
143,c,786,8192,83627
143,c,787,8192,90456
143,c,788,8192,90686
143,c,789,8192,90131
143,c,790,8192,87577
143,c,791,8192,105208
143,c,792,8192,79091
143,c,793,8192,79118
143,c,794,8192,81462
143,c,795,8192,83163
143,c,796,8192,74764
143,c,797,8192,72579
143,c,798,8192,81949
143,c,799,8192,84906
143,c,800,8192,88849
143,c,801,8192,89037
143,c,802,8192,85374
143,c,803,8192,86545
143,c,804,8192,81641
143,c,805,8192,88511
143,c,806,8192,87406
143,c,807,8192,89856
143,c,808,8192,91175
143,c,809,8192,87864
143,c,810,8192,87637
143,c,811,8192,91059
143,c,812,8192,93544
143,c,813,8192,89846
143,c,814,8192,79558
143,c,815,8192,82927
143,c,816,8192,83182
143,c,817,8192,80569
143,c,818,8192,76541
143,c,819,8192,76407
143,c,820,8192,75027
143,c,821,8192,73589
143,c,822,8192,81629
143,c,823,8192,80470
143,c,824,8192,87204
143,c,825,8192,87023
143,c,826,8192,86131
143,c,827,8192,89750
143,c,828,8192,86047
143,c,829,8192,87634
143,c,830,8192,88123
143,c,831,8192,85810
143,c,832,8192,89439
143,c,833,8192,90693
143,c,834,8192,90847
143,c,835,8192,90643
143,c,836,8192,86302
143,c,837,8192,86343
143,c,838,8192,89891
143,c,839,8192,92426
143,c,840,8192,88436
143,c,841,8192,87910
143,c,842,8192,126705
143,c,843,8192,85299
143,c,844,8192,87149
143,c,845,8192,91111
143,c,846,8192,94423
143,c,847,8192,90769
143,c,848,8192,85309
143,c,849,8192,87049
143,c,850,8192,87490
143,c,851,8192,86631
143,c,852,8192,84654
143,c,853,8192,87202
143,c,854,8192,88917
143,c,855,8192,89719
143,c,856,8192,89597
143,c,857,8192,92700
143,c,858,8192,87212
143,c,859,8192,85589
143,c,860,8192,91016
143,c,861,8192,78922
143,c,862,8192,82758
143,c,863,8192,80584
143,c,864,8192,79821
143,c,865,8192,74640
143,c,866,8192,77035
143,c,867,8192,75609
143,c,868,8192,77193
143,c,869,8192,74678
143,c,870,8192,107382
143,c,871,8192,88729
143,c,872,8192,85825
143,c,873,8192,87253
143,c,874,8192,85603
143,c,875,8192,88319
143,c,876,8192,84222
143,c,877,8192,87410
143,c,878,8192,89886
143,c,879,8192,82642
143,c,880,8192,84608
143,c,881,8192,92018
143,c,882,8192,88403
143,c,883,8192,87469
143,c,884,8192,83613
143,c,885,8192,88787
143,c,886,8192,86433
143,c,887,8192,88564
143,c,888,8192,87675
143,c,889,8192,86910
143,c,890,8192,90006
143,c,891,8192,86218
143,c,892,8192,93386
143,c,893,8192,87149
143,c,894,8192,82831
143,c,895,8192,84147
143,c,896,8192,84886
143,c,897,8192,87723
143,c,898,8192,85450
143,c,899,8192,88704
143,c,900,8192,84659
143,c,901,8192,88048
143,c,902,8192,96074
143,c,903,8192,86868
143,c,904,8192,90795
143,c,905,8192,89198
143,c,906,8192,91370
143,c,907,8192,87478
143,c,908,8192,88809
143,c,909,8192,84537
143,c,910,8192,83353
143,c,911,8192,85476
143,c,912,8192,84281
143,c,913,8192,104473
143,c,914,8192,78708
143,c,915,8192,88552
143,c,916,8192,71096
143,c,917,8192,116501
143,c,918,8192,76455
143,c,919,8192,75284
143,c,920,8192,79889
143,c,921,8192,71301
143,c,922,8192,78018
143,c,923,8192,72998
143,c,924,8192,81734
143,c,925,8192,85859
143,c,926,8192,82187
143,c,927,8192,85586
143,c,928,8192,72593
143,c,929,8192,74706
143,c,930,8192,75119
143,c,931,8192,76379
143,c,932,8192,78234
143,c,933,8192,78918
143,c,934,8192,78221
143,c,935,8192,77773
143,c,936,8192,75761
143,c,937,8192,71162
143,c,938,8192,79148
143,c,939,8192,77043
143,c,940,8192,82029
143,c,941,8192,78353
143,c,942,8192,80292
143,c,943,8192,78442
143,c,944,8192,72838
143,c,945,8192,76168
143,c,946,8192,74616
143,c,947,8192,56917
143,c,948,8192,54749
143,c,949,8192,57282
143,c,950,8192,55417
143,c,951,8192,56513
143,c,952,8192,54753
143,c,953,8192,55583
143,c,954,8192,56822
143,c,955,8192,56312
143,c,956,8192,74604
143,c,957,8192,86621
143,c,958,8192,92462
143,c,959,8192,86162
143,c,960,8192,88183
143,c,961,8192,85997
143,c,962,8192,94460
143,c,963,8192,87278
143,c,964,8192,91090
143,c,965,8192,84499
143,c,966,8192,87026
143,c,967,8192,109061
143,c,968,8192,85164
143,c,969,8192,91164
143,c,970,8192,87025
143,c,971,8192,89772
143,c,972,8192,88640
143,c,973,8192,87552
143,c,974,8192,88387
143,c,975,8192,90351
143,c,976,8192,126821
143,c,977,8192,86528
143,c,978,8192,76932
143,c,979,8192,60195
143,c,980,8192,57705
143,c,981,8192,54886
143,c,982,8192,56159
143,c,983,8192,67312
143,c,984,8192,68008
143,c,985,8192,63438
143,c,986,8192,65705
143,c,987,8192,70194
143,c,988,8192,73550
143,c,989,8192,74374
143,c,990,8192,79507
143,c,991,8192,79286
143,c,992,8192,59988
143,c,993,8192,73724
143,c,994,8192,73179
143,c,995,8192,75413
143,c,996,8192,76724
143,c,997,8192,73344
143,c,998,8192,79297
143,c,999,8192,80805
143,c,1000,8192,84326
143,c,1001,8192,81933
143,c,1002,8192,91035
143,c,1003,8192,87838
143,c,1004,8192,90998
143,c,1005,8192,88666
143,c,1006,8192,71556
143,c,1007,8192,74664
143,c,1008,8192,74163
143,c,1009,8192,76232
143,c,1010,8192,75107
143,c,1011,8192,80322
143,c,1012,8192,74291
143,c,1013,8192,76839
143,c,1014,8192,77311
143,c,1015,8192,79116
143,c,1016,8192,81158
143,c,1017,8192,87147
143,c,1018,8192,82751
143,c,1019,8192,70041
143,c,1020,8192,68351
143,c,1021,8192,69652
143,c,1022,8192,64576
143,c,1023,8192,125997
