run_id,mode,batch,operations,elapsed_ns
87,node,411,8192,161933
87,node,412,8192,252751
87,node,413,8192,300914
87,node,414,8192,281306
87,node,415,8192,288355
87,node,416,8192,203883
87,node,417,8192,161723
87,node,418,8192,158752
87,node,419,8192,227913
87,node,420,8192,241450
87,node,421,8192,168066
87,node,422,8192,164861
87,node,423,8192,176884
87,node,424,8192,175013
87,node,425,8192,162948
87,node,426,8192,170001
87,node,427,8192,214627
87,node,428,8192,245082
87,node,429,8192,180474
87,node,430,8192,278196
87,node,431,8192,167085
87,node,432,8192,167541
87,node,433,8192,308157
87,node,434,8192,200197
87,node,435,8192,217852
87,node,436,8192,189686
87,node,437,8192,189110
87,node,438,8192,234501
87,node,439,8192,246849
87,node,440,8192,185251
87,node,441,8192,202859
87,node,442,8192,164311
87,node,443,8192,162638
87,node,444,8192,247938
87,node,445,8192,181369
87,node,446,8192,189980
87,node,447,8192,164924
87,node,448,8192,165849
87,node,449,8192,182926
87,node,450,8192,174937
87,node,451,8192,168448
87,node,452,8192,163546
87,node,453,8192,162531
87,node,454,8192,160802
87,node,455,8192,179598
87,node,456,8192,339057
87,node,457,8192,216166
87,node,458,8192,160287
87,node,459,8192,193487
87,node,460,8192,173518
87,node,461,8192,163320
87,node,462,8192,28857495
87,node,463,8192,159171
87,node,464,8192,45113334
87,node,465,8192,160317
87,node,466,8192,162013
87,node,467,8192,159644
87,node,468,8192,168818
87,node,469,8192,165155
87,node,470,8192,170159
87,node,471,8192,164969
87,node,472,8192,164415
87,node,473,8192,163263
87,node,474,8192,168091
87,node,475,8192,161497
87,node,476,8192,161741
87,node,477,8192,173664
87,node,478,8192,161818
87,node,479,8192,159797
87,node,480,8192,168055
87,node,481,8192,160466
87,node,482,8192,161703
87,node,483,8192,163262
87,node,484,8192,169447
87,node,485,8192,162233
87,node,486,8192,190519
87,node,487,8192,171351
87,node,488,8192,189124
87,node,489,8192,184083
87,node,490,8192,184417
87,node,491,8192,199197
87,node,492,8192,190779
87,node,493,8192,189901
87,node,494,8192,187954
87,node,495,8192,182095
87,node,496,8192,198385
87,node,497,8192,188362
87,node,498,8192,163803
87,node,499,8192,166549
87,node,500,8192,161146
87,node,501,8192,164211
87,node,502,8192,173150
87,node,503,8192,173543
87,node,504,8192,161914
87,node,505,8192,159267
87,node,506,8192,166044
87,node,507,8192,160207
87,node,508,8192,175597
87,node,509,8192,159646
87,node,510,8192,160735
87,node,511,8192,159408
87,node,512,8192,161608
87,node,513,8192,160168
87,node,514,8192,167119
87,node,515,8192,159959
87,node,516,8192,161084
87,node,517,8192,160262
87,node,518,8192,160883
87,node,519,8192,159769
87,node,520,8192,160071
87,node,521,8192,165382
87,node,522,8192,188337
87,node,523,8192,161994
87,node,524,8192,163770
87,node,525,8192,161523
87,node,526,8192,163717
87,node,527,8192,175182
87,node,528,8192,163121
87,node,529,8192,161852
87,node,530,8192,179011
87,node,531,8192,162238
87,node,532,8192,163778
87,node,533,8192,164282
87,node,534,8192,162114
87,node,535,8192,162163
87,node,536,8192,163158
87,node,537,8192,162381
87,node,538,8192,160733
87,node,539,8192,221333
87,node,540,8192,160570
87,node,541,8192,160157
87,node,542,8192,160641
87,node,543,8192,159220
87,node,544,8192,160172
87,node,545,8192,163499
87,node,546,8192,161685
87,node,547,8192,27749228
87,node,548,8192,163161
87,node,549,8192,161508
87,node,550,8192,44593704
87,node,551,8192,166382
87,node,552,8192,160062
87,node,553,8192,158347
87,node,554,8192,161642
87,node,555,8192,158576
87,node,556,8192,162335
87,node,557,8192,171759
87,node,558,8192,171488
87,node,559,8192,162975
87,node,560,8192,163417
87,node,561,8192,162300
87,node,562,8192,165073
87,node,563,8192,185997
87,node,564,8192,160198
87,node,565,8192,159753
87,node,566,8192,160482
87,node,567,8192,159021
87,node,568,8192,160689
87,node,569,8192,184314
87,node,570,8192,164883
87,node,571,8192,162764
87,node,572,8192,164204
87,node,573,8192,163174
87,node,574,8192,164024
87,node,575,8192,169324
87,node,576,8192,164094
87,node,577,8192,162079
87,node,578,8192,164575
87,node,579,8192,162155
87,node,580,8192,164249
87,node,581,8192,176062
87,node,582,8192,166230
87,node,583,8192,164964
87,node,584,8192,164011
87,node,585,8192,162618
87,node,586,8192,164302
87,node,587,8192,166120
87,node,588,8192,163008
87,node,589,8192,162607
87,node,590,8192,164761
87,node,591,8192,164114
87,node,592,8192,163555
87,node,593,8192,180199
87,node,594,8192,164523
87,node,595,8192,163387
87,node,596,8192,164787
87,node,597,8192,174163
87,node,598,8192,166503
87,node,599,8192,179079
87,node,600,8192,164472
87,node,601,8192,162031
87,node,602,8192,165268
87,node,603,8192,161242
87,node,604,8192,163106
87,node,605,8192,167323
87,node,606,8192,163863
87,node,607,8192,163058
87,node,608,8192,163273
87,node,609,8192,162454
87,node,610,8192,164563
87,node,611,8192,167661
87,node,612,8192,165999
87,node,613,8192,165374
87,node,614,8192,165545
87,node,615,8192,176584
87,node,616,8192,168167
87,node,617,8192,168692
87,node,618,8192,164269
87,node,619,8192,162389
87,node,620,8192,164419
87,node,621,8192,162147
87,node,622,8192,161307
87,node,623,8192,167307
87,node,624,8192,159863
87,node,625,8192,159306
87,node,626,8192,165839
87,node,627,8192,158968
87,node,628,8192,160866
87,node,629,8192,166084
87,node,630,8192,161018
87,node,631,8192,158647
87,node,632,8192,27030752
87,node,633,8192,160166
87,node,634,8192,159707
87,node,635,8192,45008480
87,node,636,8192,170298
87,node,637,8192,171526
87,node,638,8192,177986
87,node,639,8192,169088
87,node,640,8192,180235
87,node,641,8192,168160
87,node,642,8192,167508
87,node,643,8192,208107
87,node,644,8192,321503
87,node,645,8192,280074
87,node,646,8192,167922
87,node,647,8192,204380
87,node,648,8192,166404
87,node,649,8192,162565
87,node,650,8192,232063
87,node,651,8192,163525
87,node,652,8192,203838
87,node,653,8192,163968
87,node,654,8192,164358
87,node,655,8192,177174
87,node,656,8192,185820
87,node,657,8192,183635
87,node,658,8192,180608
87,node,659,8192,163339
87,node,660,8192,164115
87,node,661,8192,168958
87,node,662,8192,163028
87,node,663,8192,166001
87,node,664,8192,179668
87,node,665,8192,160825
87,node,666,8192,193171
87,node,667,8192,159051
87,node,668,8192,161119
87,node,669,8192,158313
87,node,670,8192,168325
87,node,671,8192,159640
87,node,672,8192,160110
87,node,673,8192,160145
87,node,674,8192,160839
87,node,675,8192,167213
87,node,676,8192,171469
87,node,677,8192,159306
87,node,678,8192,164093
87,node,679,8192,163766
87,node,680,8192,164690
87,node,681,8192,205609
87,node,682,8192,167936
87,node,683,8192,159566
87,node,684,8192,160261
87,node,685,8192,160644
87,node,686,8192,161886
87,node,687,8192,160844
87,node,688,8192,168086
87,node,689,8192,162092
87,node,690,8192,160356
87,node,691,8192,159780
87,node,692,8192,160265
87,node,693,8192,160182
87,node,694,8192,167046
87,node,695,8192,162459
87,node,696,8192,164039
87,node,697,8192,161614
87,node,698,8192,164066
87,node,699,8192,161651
87,node,700,8192,185780
87,node,701,8192,181978
87,node,702,8192,166363
87,node,703,8192,165654
87,node,704,8192,161666
87,node,705,8192,160167
87,node,706,8192,174678
87,node,707,8192,161267
87,node,708,8192,163947
87,node,709,8192,161567
87,node,710,8192,161813
87,node,711,8192,160809
87,node,712,8192,176441
87,node,713,8192,161436
87,node,714,8192,185340
87,node,715,8192,169022
87,node,716,8192,165469
87,node,717,8192,161826
87,node,718,8192,27652957
87,node,719,8192,163639
87,node,720,8192,43713622
87,node,721,8192,163684
87,node,722,8192,161093
87,node,723,8192,158521
87,node,724,8192,192534
87,node,725,8192,160414
87,node,726,8192,159598
87,node,727,8192,164537
87,node,728,8192,161956
87,node,729,8192,160095
87,node,730,8192,170883
87,node,731,8192,164384
87,node,732,8192,164695
87,node,733,8192,167918
87,node,734,8192,165066
87,node,735,8192,162873
87,node,736,8192,187073
87,node,737,8192,163690
87,node,738,8192,166315
87,node,739,8192,166416
87,node,740,8192,165209
87,node,741,8192,162527
87,node,742,8192,174486
87,node,743,8192,161702
87,node,744,8192,163560
87,node,745,8192,162544
87,node,746,8192,163623
87,node,747,8192,162438
87,node,748,8192,184866
87,node,749,8192,162078
87,node,750,8192,162656
87,node,751,8192,162334
87,node,752,8192,160652
87,node,753,8192,159066
87,node,754,8192,172498
87,node,755,8192,161699
87,node,756,8192,161646
87,node,757,8192,159335
87,node,758,8192,160247
87,node,759,8192,159665
87,node,760,8192,170607
87,node,761,8192,159773
87,node,762,8192,163057
87,node,763,8192,162376
87,node,764,8192,163621
87,node,765,8192,162115
87,node,766,8192,173350
87,node,767,8192,160952
87,node,768,8192,160841
87,node,769,8192,160029
87,node,770,8192,163471
87,node,771,8192,161913
87,node,772,8192,168763
87,node,773,8192,162328
87,node,774,8192,160967
87,node,775,8192,160473
87,node,776,8192,163464
87,node,777,8192,160853
87,node,778,8192,161592
87,node,779,8192,175705
87,node,780,8192,161840
87,node,781,8192,160065
87,node,782,8192,161320
87,node,783,8192,159199
87,node,784,8192,163488
87,node,785,8192,169832
87,node,786,8192,171935
87,node,787,8192,159972
87,node,788,8192,162493
87,node,789,8192,159861
87,node,790,8192,160402
87,node,791,8192,166739
87,node,792,8192,160230
87,node,793,8192,158141
87,node,794,8192,160294
87,node,795,8192,162520
87,node,796,8192,165851
87,node,797,8192,169255
87,node,798,8192,163362
87,node,799,8192,162101
87,node,800,8192,163440
87,node,801,8192,162556
87,node,802,8192,164672
87,node,803,8192,27578446
87,node,804,8192,162122
87,node,805,8192,160496
87,node,806,8192,43843086
87,node,807,8192,166195
87,node,808,8192,173171
87,node,809,8192,164379
87,node,810,8192,166967
87,node,811,8192,164282
87,node,812,8192,167504
87,node,813,8192,164631
87,node,814,8192,176940
87,node,815,8192,161168
87,node,816,8192,160879
87,node,817,8192,159909
87,node,818,8192,161701
87,node,819,8192,161668
87,node,820,8192,160087
87,node,821,8192,169987
87,node,822,8192,163820
87,node,823,8192,163144
87,node,824,8192,164328
87,node,825,8192,162629
87,node,826,8192,164878
87,node,827,8192,178659
87,node,828,8192,163299
87,node,829,8192,160240
87,node,830,8192,160609
87,node,831,8192,159396
87,node,832,8192,162439
87,node,833,8192,165126
87,node,834,8192,160556
87,node,835,8192,160613
87,node,836,8192,160987
87,node,837,8192,160963
87,node,838,8192,161033
87,node,839,8192,199980
87,node,840,8192,161430
87,node,841,8192,160477
87,node,842,8192,160730
87,node,843,8192,166007
87,node,844,8192,165983
87,node,845,8192,172809
87,node,846,8192,162342
87,node,847,8192,194963
87,node,848,8192,163763
87,node,849,8192,160358
87,node,850,8192,164352
87,node,851,8192,169902
87,node,852,8192,164942
87,node,853,8192,160549
87,node,854,8192,164299
87,node,855,8192,167725
87,node,856,8192,167939
87,node,857,8192,176309
87,node,858,8192,162708
87,node,859,8192,159701
87,node,860,8192,162588
87,node,861,8192,159519
87,node,862,8192,161556
87,node,863,8192,171099
87,node,864,8192,169558
87,node,865,8192,158063
87,node,866,8192,158915
87,node,867,8192,158087
87,node,868,8192,158705
87,node,869,8192,169502
87,node,870,8192,158678
87,node,871,8192,166733
87,node,872,8192,158823
87,node,873,8192,157973
87,node,874,8192,160075
87,node,875,8192,163985
87,node,876,8192,159381
87,node,877,8192,158686
87,node,878,8192,172627
87,node,879,8192,160767
87,node,880,8192,164391
87,node,881,8192,171571
87,node,882,8192,206202
87,node,883,8192,196815
87,node,884,8192,168364
87,node,885,8192,165190
87,node,886,8192,166134
87,node,887,8192,174041
87,node,888,8192,27080615
87,node,889,8192,157215
87,node,890,8192,158002
87,node,891,8192,46822709
87,node,892,8192,169722
87,node,893,8192,170620
87,node,894,8192,163200
87,node,895,8192,172190
87,node,896,8192,181086
87,node,897,8192,177333
87,node,898,8192,168494
87,node,899,8192,174475
87,node,900,8192,184314
87,node,901,8192,176772
87,node,902,8192,187710
87,node,903,8192,166602
87,node,904,8192,164375
87,node,905,8192,160997
87,node,906,8192,163110
87,node,907,8192,214619
87,node,908,8192,182037
87,node,909,8192,432595
87,node,910,8192,164373
87,node,911,8192,171043
87,node,912,8192,166567
87,node,913,8192,161665
87,node,914,8192,162621
87,node,915,8192,162129
87,node,916,8192,163994
87,node,917,8192,175208
87,node,918,8192,164464
87,node,919,8192,178292
87,node,920,8192,167067
87,node,921,8192,166117
87,node,922,8192,167122
87,node,923,8192,180346
87,node,924,8192,168865
87,node,925,8192,159298
87,node,926,8192,161632
87,node,927,8192,159942
87,node,928,8192,161365
87,node,929,8192,173672
87,node,930,8192,161539
87,node,931,8192,160376
87,node,932,8192,162535
87,node,933,8192,160164
87,node,934,8192,161276
87,node,935,8192,168451
87,node,936,8192,162257
87,node,937,8192,161161
87,node,938,8192,165257
87,node,939,8192,163644
87,node,940,8192,165735
87,node,941,8192,173192
87,node,942,8192,161085
87,node,943,8192,161716
87,node,944,8192,169424
87,node,945,8192,160997
87,node,946,8192,160254
87,node,947,8192,165828
87,node,948,8192,161776
87,node,949,8192,159393
87,node,950,8192,163778
87,node,951,8192,163624
87,node,952,8192,169368
87,node,953,8192,175927
87,node,954,8192,161970
87,node,955,8192,159961
87,node,956,8192,164690
87,node,957,8192,179892
87,node,958,8192,162815
87,node,959,8192,166507
87,node,960,8192,162189
87,node,961,8192,159140
87,node,962,8192,161265
87,node,963,8192,158230
87,node,964,8192,162628
87,node,965,8192,160870
87,node,966,8192,171250
87,node,967,8192,158635
87,node,968,8192,161303
87,node,969,8192,159965
87,node,970,8192,161914
87,node,971,8192,162986
87,node,972,8192,172399
87,node,973,8192,162604
87,node,974,8192,28060304
87,node,975,8192,168260
87,node,976,8192,44242496
87,node,977,8192,164864
87,node,978,8192,172710
87,node,979,8192,167661
87,node,980,8192,168868
87,node,981,8192,169687
87,node,982,8192,168714
87,node,983,8192,169170
87,node,984,8192,170703
87,node,985,8192,164332
87,node,986,8192,164719
87,node,987,8192,162560
87,node,988,8192,164215
87,node,989,8192,162808
87,node,990,8192,187654
87,node,991,8192,162598
87,node,992,8192,164039
87,node,993,8192,164147
87,node,994,8192,174488
87,node,995,8192,161957
87,node,996,8192,176537
87,node,997,8192,159826
87,node,998,8192,165187
87,node,999,8192,166011
87,node,1000,8192,167392
87,node,1001,8192,164302
87,node,1002,8192,171857
87,node,1003,8192,165123
87,node,1004,8192,164624
87,node,1005,8192,161796
87,node,1006,8192,163253
87,node,1007,8192,162394
87,node,1008,8192,176297
87,node,1009,8192,159827
87,node,1010,8192,160374
87,node,1011,8192,159062
87,node,1012,8192,160731
87,node,1013,8192,159238
87,node,1014,8192,169582
87,node,1015,8192,158196
87,node,1016,8192,160387
87,node,1017,8192,158798
87,node,1018,8192,163108
87,node,1019,8192,162025
87,node,1020,8192,217361
87,node,1021,8192,161558
87,node,1022,8192,163719
87,node,1023,8192,162343
