run_id,mode,step,workload,elements,elapsed_ns,result,cpu
118,python,71,dot,65536,4751061,40d00d876b11f984,-1
118,python,72,hash_chain,65536,9946781,2601340f9235852a,-1
118,python,72,dot,65536,2885862,40d00d876b11f984,-1
118,python,73,hash_chain,65536,8568140,2601340f9235852a,-1
118,python,73,dot,65536,2927805,40d00d876b11f984,-1
118,python,74,hash_chain,65536,8400964,2601340f9235852a,-1
118,python,74,dot,65536,2867784,40d00d876b11f984,-1
118,python,75,hash_chain,65536,8442446,2601340f9235852a,-1
118,python,75,dot,65536,3103888,40d00d876b11f984,-1
118,python,76,hash_chain,65536,8419882,2601340f9235852a,-1
118,python,76,dot,65536,2828785,40d00d876b11f984,-1
118,python,77,hash_chain,65536,8472537,2601340f9235852a,-1
118,python,77,dot,65536,2994212,40d00d876b11f984,-1
118,python,78,hash_chain,65536,8446177,2601340f9235852a,-1
118,python,78,dot,65536,2787236,40d00d876b11f984,-1
118,python,79,hash_chain,65536,8449655,2601340f9235852a,-1
118,python,79,dot,65536,2821244,40d00d876b11f984,-1
118,python,80,hash_chain,65536,8400503,2601340f9235852a,-1
118,python,80,dot,65536,2894922,40d00d876b11f984,-1
118,python,81,hash_chain,65536,8680654,2601340f9235852a,-1
118,python,81,dot,65536,2831604,40d00d876b11f984,-1
118,python,82,hash_chain,65536,8481440,2601340f9235852a,-1
118,python,82,dot,65536,2889351,40d00d876b11f984,-1
118,python,83,hash_chain,65536,8396507,2601340f9235852a,-1
118,python,83,dot,65536,2842848,40d00d876b11f984,-1
118,python,84,hash_chain,65536,8400232,2601340f9235852a,-1
118,python,84,dot,65536,3053835,40d00d876b11f984,-1
118,python,85,hash_chain,65536,8466844,2601340f9235852a,-1
118,python,85,dot,65536,2778514,40d00d876b11f984,-1
118,python,86,hash_chain,65536,8415490,2601340f9235852a,-1
118,python,86,dot,65536,3036136,40d00d876b11f984,-1
118,python,87,hash_chain,65536,8373166,2601340f9235852a,-1
118,python,87,dot,65536,2787117,40d00d876b11f984,-1
118,python,88,hash_chain,65536,8401294,2601340f9235852a,-1
118,python,88,dot,65536,2804118,40d00d876b11f984,-1
118,python,89,hash_chain,65536,8336598,2601340f9235852a,-1
118,python,89,dot,65536,2825186,40d00d876b11f984,-1
118,python,90,hash_chain,65536,8414029,2601340f9235852a,-1
118,python,90,dot,65536,2787472,40d00d876b11f984,-1
118,python,91,hash_chain,65536,8797494,2601340f9235852a,-1
118,python,91,dot,65536,2789609,40d00d876b11f984,-1
118,python,92,hash_chain,65536,8423163,2601340f9235852a,-1
118,python,92,dot,65536,2825375,40d00d876b11f984,-1
118,python,93,hash_chain,65536,9846872,2601340f9235852a,-1
118,python,93,dot,65536,4349459,40d00d876b11f984,-1
118,python,94,hash_chain,65536,8930332,2601340f9235852a,-1
118,python,94,dot,65536,3000677,40d00d876b11f984,-1
118,python,95,hash_chain,65536,8436656,2601340f9235852a,-1
118,python,95,dot,65536,2868033,40d00d876b11f984,-1
118,python,96,hash_chain,65536,8400081,2601340f9235852a,-1
118,python,96,dot,65536,2804222,40d00d876b11f984,-1
118,python,97,hash_chain,65536,8340361,2601340f9235852a,-1
118,python,97,dot,65536,2971345,40d00d876b11f984,-1
118,python,98,hash_chain,65536,8478060,2601340f9235852a,-1
118,python,98,dot,65536,2867561,40d00d876b11f984,-1
118,python,99,hash_chain,65536,8381878,2601340f9235852a,-1
118,python,99,dot,65536,2881100,40d00d876b11f984,-1
118,python,100,hash_chain,65536,8451396,2601340f9235852a,-1
118,python,100,dot,65536,2811432,40d00d876b11f984,-1
118,python,101,hash_chain,65536,8659777,2601340f9235852a,-1
118,python,101,dot,65536,2906111,40d00d876b11f984,-1
118,python,102,hash_chain,65536,8651498,2601340f9235852a,-1
118,python,102,dot,65536,3030506,40d00d876b11f984,-1
118,python,103,hash_chain,65536,8456794,2601340f9235852a,-1
118,python,103,dot,65536,2852387,40d00d876b11f984,-1
118,python,104,hash_chain,65536,8507341,2601340f9235852a,-1
118,python,104,dot,65536,3024246,40d00d876b11f984,-1
118,python,105,hash_chain,65536,8520358,2601340f9235852a,-1
118,python,105,dot,65536,2842776,40d00d876b11f984,-1
118,python,106,hash_chain,65536,8458971,2601340f9235852a,-1
118,python,106,dot,65536,2917736,40d00d876b11f984,-1
118,python,107,hash_chain,65536,8465968,2601340f9235852a,-1
118,python,107,dot,65536,2987977,40d00d876b11f984,-1
118,python,108,hash_chain,65536,8424909,2601340f9235852a,-1
118,python,108,dot,65536,2926192,40d00d876b11f984,-1
118,python,109,hash_chain,65536,8447210,2601340f9235852a,-1
118,python,109,dot,65536,2811548,40d00d876b11f984,-1
118,python,110,hash_chain,65536,8469293,2601340f9235852a,-1
118,python,110,dot,65536,2897144,40d00d876b11f984,-1
118,python,111,hash_chain,65536,8517983,2601340f9235852a,-1
118,python,111,dot,65536,2978630,40d00d876b11f984,-1
118,python,112,hash_chain,65536,8451117,2601340f9235852a,-1
118,python,112,dot,65536,2891304,40d00d876b11f984,-1
118,python,113,hash_chain,65536,8481301,2601340f9235852a,-1
118,python,113,dot,65536,3044221,40d00d876b11f984,-1
118,python,114,hash_chain,65536,8412142,2601340f9235852a,-1
118,python,114,dot,65536,2876518,40d00d876b11f984,-1
118,python,115,hash_chain,65536,12291980,2601340f9235852a,-1
118,python,115,dot,65536,4040317,40d00d876b11f984,-1
118,python,116,hash_chain,65536,10145150,2601340f9235852a,-1
118,python,116,dot,65536,2817683,40d00d876b11f984,-1
118,python,117,hash_chain,65536,8637247,2601340f9235852a,-1
118,python,117,dot,65536,2891632,40d00d876b11f984,-1
118,python,118,hash_chain,65536,8432595,2601340f9235852a,-1
118,python,118,dot,65536,2960585,40d00d876b11f984,-1
118,python,119,hash_chain,65536,8492159,2601340f9235852a,-1
118,python,119,dot,65536,2819219,40d00d876b11f984,-1
118,python,120,hash_chain,65536,8578946,2601340f9235852a,-1
118,python,120,dot,65536,2927172,40d00d876b11f984,-1
118,python,121,hash_chain,65536,8612150,2601340f9235852a,-1
118,python,121,dot,65536,2864705,40d00d876b11f984,-1
118,python,122,hash_chain,65536,8528990,2601340f9235852a,-1
118,python,122,dot,65536,2838682,40d00d876b11f984,-1
118,python,123,hash_chain,65536,8654891,2601340f9235852a,-1
118,python,123,dot,65536,2826460,40d00d876b11f984,-1
118,python,124,hash_chain,65536,8489573,2601340f9235852a,-1
118,python,124,dot,65536,2987576,40d00d876b11f984,-1
118,python,125,hash_chain,65536,8443700,2601340f9235852a,-1
118,python,125,dot,65536,2902130,40d00d876b11f984,-1
118,python,126,hash_chain,65536,8599560,2601340f9235852a,-1
118,python,126,dot,65536,2866658,40d00d876b11f984,-1
118,python,127,hash_chain,65536,8460482,2601340f9235852a,-1
118,python,127,dot,65536,2910012,40d00d876b11f984,-1
118,python,128,hash_chain,65536,8435575,2601340f9235852a,-1
118,python,128,dot,65536,2865566,40d00d876b11f984,-1
118,python,129,hash_chain,65536,8545256,2601340f9235852a,-1
118,python,129,dot,65536,2902539,40d00d876b11f984,-1
118,python,130,hash_chain,65536,8484370,2601340f9235852a,-1
118,python,130,dot,65536,2966498,40d00d876b11f984,-1
118,python,131,hash_chain,65536,8428058,2601340f9235852a,-1
118,python,131,dot,65536,2884345,40d00d876b11f984,-1
118,python,132,hash_chain,65536,8780624,2601340f9235852a,-1
118,python,132,dot,65536,3058806,40d00d876b11f984,-1
118,python,133,hash_chain,65536,8522189,2601340f9235852a,-1
118,python,133,dot,65536,2961038,40d00d876b11f984,-1
118,python,134,hash_chain,65536,8397428,2601340f9235852a,-1
118,python,134,dot,65536,2838771,40d00d876b11f984,-1
118,python,135,hash_chain,65536,8522004,2601340f9235852a,-1
118,python,135,dot,65536,3042222,40d00d876b11f984,-1
118,python,136,hash_chain,65536,10040348,2601340f9235852a,-1
118,python,136,dot,65536,4261968,40d00d876b11f984,-1
118,python,137,hash_chain,65536,9288727,2601340f9235852a,-1
118,python,137,dot,65536,2910311,40d00d876b11f984,-1
118,python,138,hash_chain,65536,8438829,2601340f9235852a,-1
118,python,138,dot,65536,2826650,40d00d876b11f984,-1
118,python,139,hash_chain,65536,8426197,2601340f9235852a,-1
118,python,139,dot,65536,2750153,40d00d876b11f984,-1
118,python,140,hash_chain,65536,8356655,2601340f9235852a,-1
118,python,140,dot,65536,2875741,40d00d876b11f984,-1
118,python,141,hash_chain,65536,8404882,2601340f9235852a,-1
118,python,141,dot,65536,2785956,40d00d876b11f984,-1
118,python,142,hash_chain,65536,8572035,2601340f9235852a,-1
118,python,142,dot,65536,3210036,40d00d876b11f984,-1
118,python,143,hash_chain,65536,8760622,2601340f9235852a,-1
118,python,143,dot,65536,3073664,40d00d876b11f984,-1
118,python,144,hash_chain,65536,8462392,2601340f9235852a,-1
118,python,144,dot,65536,2882685,40d00d876b11f984,-1
118,python,145,hash_chain,65536,8429819,2601340f9235852a,-1
118,python,145,dot,65536,2862076,40d00d876b11f984,-1
118,python,146,hash_chain,65536,8415017,2601340f9235852a,-1
118,python,146,dot,65536,2935415,40d00d876b11f984,-1
118,python,147,hash_chain,65536,8457455,2601340f9235852a,-1
118,python,147,dot,65536,2784261,40d00d876b11f984,-1
118,python,148,hash_chain,65536,8401178,2601340f9235852a,-1
118,python,148,dot,65536,2997690,40d00d876b11f984,-1
118,python,149,hash_chain,65536,8430743,2601340f9235852a,-1
118,python,149,dot,65536,2834265,40d00d876b11f984,-1
118,python,150,hash_chain,65536,8438611,2601340f9235852a,-1
118,python,150,dot,65536,2825754,40d00d876b11f984,-1
118,python,151,hash_chain,65536,8515084,2601340f9235852a,-1
118,python,151,dot,65536,2937634,40d00d876b11f984,-1
118,python,152,hash_chain,65536,8397254,2601340f9235852a,-1
118,python,152,dot,65536,2932919,40d00d876b11f984,-1
118,python,153,hash_chain,65536,8329301,2601340f9235852a,-1
118,python,153,dot,65536,3084132,40d00d876b11f984,-1
118,python,154,hash_chain,65536,8774588,2601340f9235852a,-1
118,python,154,dot,65536,2821061,40d00d876b11f984,-1
118,python,155,hash_chain,65536,8689554,2601340f9235852a,-1
118,python,155,dot,65536,2832043,40d00d876b11f984,-1
118,python,156,hash_chain,65536,8383558,2601340f9235852a,-1
118,python,156,dot,65536,2950925,40d00d876b11f984,-1
118,python,157,hash_chain,65536,8490005,2601340f9235852a,-1
118,python,157,dot,65536,2800412,40d00d876b11f984,-1
118,python,158,hash_chain,65536,11897044,2601340f9235852a,-1
118,python,158,dot,65536,4072111,40d00d876b11f984,-1
118,python,159,hash_chain,65536,8729746,2601340f9235852a,-1
118,python,159,dot,65536,3055637,40d00d876b11f984,-1
118,python,160,hash_chain,65536,8631760,2601340f9235852a,-1
118,python,160,dot,65536,2863882,40d00d876b11f984,-1
118,python,161,hash_chain,65536,8433505,2601340f9235852a,-1
118,python,161,dot,65536,2885795,40d00d876b11f984,-1
118,python,162,hash_chain,65536,8400025,2601340f9235852a,-1
118,python,162,dot,65536,2817558,40d00d876b11f984,-1
118,python,163,hash_chain,65536,8460004,2601340f9235852a,-1
118,python,163,dot,65536,2813111,40d00d876b11f984,-1
118,python,164,hash_chain,65536,8782588,2601340f9235852a,-1
118,python,164,dot,65536,2869632,40d00d876b11f984,-1
118,python,165,hash_chain,65536,8427106,2601340f9235852a,-1
118,python,165,dot,65536,2904550,40d00d876b11f984,-1
118,python,166,hash_chain,65536,8435407,2601340f9235852a,-1
118,python,166,dot,65536,2956923,40d00d876b11f984,-1
118,python,167,hash_chain,65536,8365820,2601340f9235852a,-1
118,python,167,dot,65536,2807058,40d00d876b11f984,-1
118,python,168,hash_chain,65536,8457983,2601340f9235852a,-1
118,python,168,dot,65536,2984852,40d00d876b11f984,-1
118,python,169,hash_chain,65536,8432355,2601340f9235852a,-1
118,python,169,dot,65536,2882057,40d00d876b11f984,-1
118,python,170,hash_chain,65536,8406378,2601340f9235852a,-1
118,python,170,dot,65536,2834218,40d00d876b11f984,-1
118,python,171,hash_chain,65536,8366301,2601340f9235852a,-1
118,python,171,dot,65536,2904678,40d00d876b11f984,-1
118,python,172,hash_chain,65536,8387717,2601340f9235852a,-1
118,python,172,dot,65536,2828042,40d00d876b11f984,-1
118,python,173,hash_chain,65536,8359902,2601340f9235852a,-1
118,python,173,dot,65536,2898975,40d00d876b11f984,-1
118,python,174,hash_chain,65536,8670106,2601340f9235852a,-1
118,python,174,dot,65536,3034972,40d00d876b11f984,-1
118,python,175,hash_chain,65536,8398419,2601340f9235852a,-1
118,python,175,dot,65536,2873864,40d00d876b11f984,-1
118,python,176,hash_chain,65536,8493925,2601340f9235852a,-1
118,python,176,dot,65536,2783258,40d00d876b11f984,-1
118,python,177,hash_chain,65536,8458756,2601340f9235852a,-1
118,python,177,dot,65536,2972567,40d00d876b11f984,-1
118,python,178,hash_chain,65536,8438292,2601340f9235852a,-1
118,python,178,dot,65536,3053168,40d00d876b11f984,-1
118,python,179,hash_chain,65536,8411449,2601340f9235852a,-1
118,python,179,dot,65536,4969768,40d00d876b11f984,-1
118,python,180,hash_chain,65536,9278273,2601340f9235852a,-1
118,python,180,dot,65536,2955142,40d00d876b11f984,-1
118,python,181,hash_chain,65536,8405022,2601340f9235852a,-1
118,python,181,dot,65536,3002800,40d00d876b11f984,-1
118,python,182,hash_chain,65536,8434544,2601340f9235852a,-1
118,python,182,dot,65536,2834593,40d00d876b11f984,-1
118,python,183,hash_chain,65536,8449742,2601340f9235852a,-1
118,python,183,dot,65536,2915133,40d00d876b11f984,-1
118,python,184,hash_chain,65536,8979996,2601340f9235852a,-1
118,python,184,dot,65536,2879969,40d00d876b11f984,-1
118,python,185,hash_chain,65536,8452880,2601340f9235852a,-1
118,python,185,dot,65536,3060192,40d00d876b11f984,-1
118,python,186,hash_chain,65536,8443246,2601340f9235852a,-1
118,python,186,dot,65536,2862189,40d00d876b11f984,-1
118,python,187,hash_chain,65536,8439437,2601340f9235852a,-1
118,python,187,dot,65536,2849672,40d00d876b11f984,-1
118,python,188,hash_chain,65536,8386552,2601340f9235852a,-1
118,python,188,dot,65536,2817368,40d00d876b11f984,-1
118,python,189,hash_chain,65536,8402657,2601340f9235852a,-1
118,python,189,dot,65536,2854493,40d00d876b11f984,-1
118,python,190,hash_chain,65536,8453361,2601340f9235852a,-1
118,python,190,dot,65536,2885278,40d00d876b11f984,-1
118,python,191,hash_chain,65536,8483621,2601340f9235852a,-1
118,python,191,dot,65536,2896347,40d00d876b11f984,-1
118,python,192,hash_chain,65536,8461330,2601340f9235852a,-1
118,python,192,dot,65536,2874773,40d00d876b11f984,-1
118,python,193,hash_chain,65536,8380521,2601340f9235852a,-1
118,python,193,dot,65536,2820574,40d00d876b11f984,-1
118,python,194,hash_chain,65536,8554626,2601340f9235852a,-1
118,python,194,dot,65536,3308463,40d00d876b11f984,-1
118,python,195,hash_chain,65536,8464972,2601340f9235852a,-1
118,python,195,dot,65536,2829790,40d00d876b11f984,-1
118,python,196,hash_chain,65536,8390567,2601340f9235852a,-1
118,python,196,dot,65536,2845974,40d00d876b11f984,-1
118,python,197,hash_chain,65536,8397319,2601340f9235852a,-1
118,python,197,dot,65536,2961478,40d00d876b11f984,-1
118,python,198,hash_chain,65536,8430145,2601340f9235852a,-1
118,python,198,dot,65536,2814226,40d00d876b11f984,-1
118,python,199,hash_chain,65536,8371621,2601340f9235852a,-1
118,python,199,dot,65536,2867885,40d00d876b11f984,-1
118,python,200,hash_chain,65536,8418548,2601340f9235852a,-1
118,python,200,dot,65536,3102903,40d00d876b11f984,-1
118,python,201,hash_chain,65536,10638335,2601340f9235852a,-1
118,python,201,dot,65536,4287863,40d00d876b11f984,-1
118,python,202,hash_chain,65536,8910616,2601340f9235852a,-1
118,python,202,dot,65536,2944252,40d00d876b11f984,-1
118,python,203,hash_chain,65536,8529764,2601340f9235852a,-1
118,python,203,dot,65536,2914142,40d00d876b11f984,-1
118,python,204,hash_chain,65536,8717257,2601340f9235852a,-1
118,python,204,dot,65536,2764699,40d00d876b11f984,-1
118,python,205,hash_chain,65536,8411479,2601340f9235852a,-1
118,python,205,dot,65536,2933426,40d00d876b11f984,-1
118,python,206,hash_chain,65536,8439339,2601340f9235852a,-1
118,python,206,dot,65536,2848510,40d00d876b11f984,-1
118,python,207,hash_chain,65536,8518786,2601340f9235852a,-1
118,python,207,dot,65536,2865313,40d00d876b11f984,-1
118,python,208,hash_chain,65536,8520193,2601340f9235852a,-1
118,python,208,dot,65536,2765742,40d00d876b11f984,-1
118,python,209,hash_chain,65536,8436040,2601340f9235852a,-1
118,python,209,dot,65536,2844698,40d00d876b11f984,-1
118,python,210,hash_chain,65536,8559933,2601340f9235852a,-1
118,python,210,dot,65536,2819835,40d00d876b11f984,-1
118,python,211,hash_chain,65536,8634252,2601340f9235852a,-1
118,python,211,dot,65536,2843112,40d00d876b11f984,-1
118,python,212,hash_chain,65536,8448254,2601340f9235852a,-1
118,python,212,dot,65536,2846613,40d00d876b11f984,-1
118,python,213,hash_chain,65536,8454675,2601340f9235852a,-1
118,python,213,dot,65536,2867017,40d00d876b11f984,-1
118,python,214,hash_chain,65536,8483392,2601340f9235852a,-1
118,python,214,dot,65536,2914706,40d00d876b11f984,-1
118,python,215,hash_chain,65536,8468410,2601340f9235852a,-1
118,python,215,dot,65536,2937082,40d00d876b11f984,-1
118,python,216,hash_chain,65536,8437751,2601340f9235852a,-1
118,python,216,dot,65536,2856990,40d00d876b11f984,-1
118,python,217,hash_chain,65536,8483805,2601340f9235852a,-1
118,python,217,dot,65536,2856535,40d00d876b11f984,-1
118,python,218,hash_chain,65536,8442087,2601340f9235852a,-1
118,python,218,dot,65536,2834576,40d00d876b11f984,-1
118,python,219,hash_chain,65536,8455060,2601340f9235852a,-1
118,python,219,dot,65536,2856465,40d00d876b11f984,-1
118,python,220,hash_chain,65536,8465017,2601340f9235852a,-1
118,python,220,dot,65536,2921943,40d00d876b11f984,-1
118,python,221,hash_chain,65536,8438355,2601340f9235852a,-1
118,python,221,dot,65536,2937945,40d00d876b11f984,-1
118,python,222,hash_chain,65536,8409331,2601340f9235852a,-1
118,python,222,dot,65536,2995203,40d00d876b11f984,-1
118,python,223,hash_chain,65536,11321856,2601340f9235852a,-1
118,python,223,dot,65536,3340586,40d00d876b11f984,-1
118,python,224,hash_chain,65536,9017020,2601340f9235852a,-1
118,python,224,dot,65536,2912879,40d00d876b11f984,-1
118,python,225,hash_chain,65536,8879513,2601340f9235852a,-1
118,python,225,dot,65536,3065890,40d00d876b11f984,-1
118,python,226,hash_chain,65536,8554340,2601340f9235852a,-1
118,python,226,dot,65536,2879378,40d00d876b11f984,-1
118,python,227,hash_chain,65536,8497657,2601340f9235852a,-1
118,python,227,dot,65536,2818180,40d00d876b11f984,-1
118,python,228,hash_chain,65536,8537539,2601340f9235852a,-1
118,python,228,dot,65536,3104038,40d00d876b11f984,-1
118,python,229,hash_chain,65536,8388884,2601340f9235852a,-1
118,python,229,dot,65536,2823914,40d00d876b11f984,-1
118,python,230,hash_chain,65536,8553476,2601340f9235852a,-1
118,python,230,dot,65536,2908073,40d00d876b11f984,-1
118,python,231,hash_chain,65536,8551184,2601340f9235852a,-1
118,python,231,dot,65536,2944698,40d00d876b11f984,-1
