run_id,mode,batch,operations,elapsed_ns
44,python-nogc,821,8192,1533768
44,python-nogc,822,8192,1633088
44,python-nogc,823,8192,1475639
44,python-nogc,824,8192,1475492
44,python-nogc,825,8192,1519215
44,python-nogc,826,8192,1478290
44,python-nogc,827,8192,1497279
44,python-nogc,828,8192,1593112
44,python-nogc,829,8192,1492607
44,python-nogc,830,8192,1704113
44,python-nogc,831,8192,1455498
44,python-nogc,832,8192,1481325
44,python-nogc,833,8192,1554394
44,python-nogc,834,8192,1645264
44,python-nogc,835,8192,1647162
44,python-nogc,836,8192,1702425
44,python-nogc,837,8192,1474829
44,python-nogc,838,8192,1470239
44,python-nogc,839,8192,1491278
44,python-nogc,840,8192,1484587
44,python-nogc,841,8192,1485607
44,python-nogc,842,8192,1479034
44,python-nogc,843,8192,1530520
44,python-nogc,844,8192,1764313
44,python-nogc,845,8192,1480310
44,python-nogc,846,8192,1520123
44,python-nogc,847,8192,1479780
44,python-nogc,848,8192,1474511
44,python-nogc,849,8192,1551853
44,python-nogc,850,8192,1550548
44,python-nogc,851,8192,1462984
44,python-nogc,852,8192,1457585
44,python-nogc,853,8192,1494591
44,python-nogc,854,8192,1490462
44,python-nogc,855,8192,1491165
44,python-nogc,856,8192,1590234
44,python-nogc,857,8192,1650845
44,python-nogc,858,8192,1531536
44,python-nogc,859,8192,1546996
44,python-nogc,860,8192,1489659
44,python-nogc,861,8192,1580626
44,python-nogc,862,8192,1602533
44,python-nogc,863,8192,1478632
44,python-nogc,864,8192,1459241
44,python-nogc,865,8192,1469788
44,python-nogc,866,8192,1489400
44,python-nogc,867,8192,1524659
44,python-nogc,868,8192,1499850
44,python-nogc,869,8192,1497429
44,python-nogc,870,8192,1514242
44,python-nogc,871,8192,1475879
44,python-nogc,872,8192,1485300
44,python-nogc,873,8192,1521969
44,python-nogc,874,8192,1559331
44,python-nogc,875,8192,1506307
44,python-nogc,876,8192,1490707
44,python-nogc,877,8192,1482849
44,python-nogc,878,8192,1500015
44,python-nogc,879,8192,1473842
44,python-nogc,880,8192,1500476
44,python-nogc,881,8192,1470887
44,python-nogc,882,8192,1469794
44,python-nogc,883,8192,1466858
44,python-nogc,884,8192,1597173
44,python-nogc,885,8192,1509223
44,python-nogc,886,8192,1480965
44,python-nogc,887,8192,1555648
44,python-nogc,888,8192,1485270
44,python-nogc,889,8192,1507997
44,python-nogc,890,8192,1546233
44,python-nogc,891,8192,1479832
44,python-nogc,892,8192,1475927
44,python-nogc,893,8192,1463183
44,python-nogc,894,8192,1486975
44,python-nogc,895,8192,1478453
44,python-nogc,896,8192,1600101
44,python-nogc,897,8192,1477692
44,python-nogc,898,8192,1511052
44,python-nogc,899,8192,1463852
44,python-nogc,900,8192,1486923
44,python-nogc,901,8192,1470559
44,python-nogc,902,8192,1485805
44,python-nogc,903,8192,1495012
44,python-nogc,904,8192,1487856
44,python-nogc,905,8192,1464567
44,python-nogc,906,8192,1518208
44,python-nogc,907,8192,1498834
44,python-nogc,908,8192,1523431
44,python-nogc,909,8192,1552174
44,python-nogc,910,8192,1532977
44,python-nogc,911,8192,1480286
44,python-nogc,912,8192,1504177
44,python-nogc,913,8192,1474376
44,python-nogc,914,8192,1484665
44,python-nogc,915,8192,1470465
44,python-nogc,916,8192,1497001
44,python-nogc,917,8192,1518733
44,python-nogc,918,8192,1496883
44,python-nogc,919,8192,1472946
44,python-nogc,920,8192,1486150
44,python-nogc,921,8192,1555713
44,python-nogc,922,8192,2022151
44,python-nogc,923,8192,2616346
44,python-nogc,924,8192,1771932
44,python-nogc,925,8192,1788176
44,python-nogc,926,8192,1989477
44,python-nogc,927,8192,1962652
44,python-nogc,928,8192,1654264
44,python-nogc,929,8192,1526734
44,python-nogc,930,8192,1761878
44,python-nogc,931,8192,1538875
44,python-nogc,932,8192,1537936
44,python-nogc,933,8192,1522833
44,python-nogc,934,8192,1523450
44,python-nogc,935,8192,1511605
44,python-nogc,936,8192,1470507
44,python-nogc,937,8192,1608541
44,python-nogc,938,8192,1500979
44,python-nogc,939,8192,1490059
44,python-nogc,940,8192,1496224
44,python-nogc,941,8192,1469183
44,python-nogc,942,8192,1485888
44,python-nogc,943,8192,1509584
44,python-nogc,944,8192,1520187
44,python-nogc,945,8192,1497474
44,python-nogc,946,8192,1514985
44,python-nogc,947,8192,1502910
44,python-nogc,948,8192,1613018
44,python-nogc,949,8192,1573397
44,python-nogc,950,8192,1566259
44,python-nogc,951,8192,1477664
44,python-nogc,952,8192,1486349
44,python-nogc,953,8192,1475871
44,python-nogc,954,8192,1537020
44,python-nogc,955,8192,1553597
44,python-nogc,956,8192,1540071
44,python-nogc,957,8192,1497962
44,python-nogc,958,8192,1497162
44,python-nogc,959,8192,1487595
44,python-nogc,960,8192,1467259
44,python-nogc,961,8192,1515815
44,python-nogc,962,8192,1480372
44,python-nogc,963,8192,1461239
44,python-nogc,964,8192,1477775
44,python-nogc,965,8192,1480034
44,python-nogc,966,8192,1490991
44,python-nogc,967,8192,1483722
44,python-nogc,968,8192,1472404
44,python-nogc,969,8192,1469469
44,python-nogc,970,8192,1488304
44,python-nogc,971,8192,1531398
44,python-nogc,972,8192,1550155
44,python-nogc,973,8192,1500511
44,python-nogc,974,8192,1473193
44,python-nogc,975,8192,1496615
44,python-nogc,976,8192,1495181
44,python-nogc,977,8192,1513036
44,python-nogc,978,8192,1523245
44,python-nogc,979,8192,1555684
44,python-nogc,980,8192,1481232
44,python-nogc,981,8192,1535281
44,python-nogc,982,8192,1510413
44,python-nogc,983,8192,1553821
44,python-nogc,984,8192,1476431
44,python-nogc,985,8192,1492653
44,python-nogc,986,8192,1485351
44,python-nogc,987,8192,1525491
44,python-nogc,988,8192,1504142
44,python-nogc,989,8192,1472753
44,python-nogc,990,8192,1511455
44,python-nogc,991,8192,1647439
44,python-nogc,992,8192,1479518
44,python-nogc,993,8192,1472385
44,python-nogc,994,8192,1536065
44,python-nogc,995,8192,1480966
44,python-nogc,996,8192,1513041
44,python-nogc,997,8192,1489761
44,python-nogc,998,8192,1495372
44,python-nogc,999,8192,1486060
44,python-nogc,1000,8192,1576462
44,python-nogc,1001,8192,1507167
44,python-nogc,1002,8192,1486108
44,python-nogc,1003,8192,1502060
44,python-nogc,1004,8192,1557556
44,python-nogc,1005,8192,1486929
44,python-nogc,1006,8192,1577293
44,python-nogc,1007,8192,1473948
44,python-nogc,1008,8192,1549480
44,python-nogc,1009,8192,1495422
44,python-nogc,1010,8192,1559911
44,python-nogc,1011,8192,1484848
44,python-nogc,1012,8192,1474997
44,python-nogc,1013,8192,1471764
44,python-nogc,1014,8192,1490761
44,python-nogc,1015,8192,1484663
44,python-nogc,1016,8192,1474219
44,python-nogc,1017,8192,1493008
44,python-nogc,1018,8192,1494732
44,python-nogc,1019,8192,1593757
44,python-nogc,1020,8192,1617559
44,python-nogc,1021,8192,1503196
44,python-nogc,1022,8192,1484921
44,python-nogc,1023,8192,1470853
