run_id,mode,step,workload,elements,elapsed_ns,result,cpu
62,python-jit,18,dot,65536,2614063,40d00d876b11f984,-1
62,python-jit,19,hash_chain,65536,7881438,2601340f9235852a,-1
62,python-jit,19,dot,65536,2674128,40d00d876b11f984,-1
62,python-jit,20,hash_chain,65536,8021687,2601340f9235852a,-1
62,python-jit,20,dot,65536,2839151,40d00d876b11f984,-1
62,python-jit,21,hash_chain,65536,7913493,2601340f9235852a,-1
62,python-jit,21,dot,65536,2617346,40d00d876b11f984,-1
62,python-jit,22,hash_chain,65536,7922787,2601340f9235852a,-1
62,python-jit,22,dot,65536,2636016,40d00d876b11f984,-1
62,python-jit,23,hash_chain,65536,7907762,2601340f9235852a,-1
62,python-jit,23,dot,65536,2577241,40d00d876b11f984,-1
62,python-jit,24,hash_chain,65536,7918872,2601340f9235852a,-1
62,python-jit,24,dot,65536,2615066,40d00d876b11f984,-1
62,python-jit,25,hash_chain,65536,8044498,2601340f9235852a,-1
62,python-jit,25,dot,65536,2599832,40d00d876b11f984,-1
62,python-jit,26,hash_chain,65536,7844660,2601340f9235852a,-1
62,python-jit,26,dot,65536,2631864,40d00d876b11f984,-1
62,python-jit,27,hash_chain,65536,7865852,2601340f9235852a,-1
62,python-jit,27,dot,65536,2571455,40d00d876b11f984,-1
62,python-jit,28,hash_chain,65536,8057789,2601340f9235852a,-1
62,python-jit,28,dot,65536,2606094,40d00d876b11f984,-1
62,python-jit,29,hash_chain,65536,7906038,2601340f9235852a,-1
62,python-jit,29,dot,65536,2627691,40d00d876b11f984,-1
62,python-jit,30,hash_chain,65536,7773679,2601340f9235852a,-1
62,python-jit,30,dot,65536,2586937,40d00d876b11f984,-1
62,python-jit,31,hash_chain,65536,8098123,2601340f9235852a,-1
62,python-jit,31,dot,65536,2567778,40d00d876b11f984,-1
62,python-jit,32,hash_chain,65536,7866248,2601340f9235852a,-1
62,python-jit,32,dot,65536,2607116,40d00d876b11f984,-1
62,python-jit,33,hash_chain,65536,7869089,2601340f9235852a,-1
62,python-jit,33,dot,65536,2659058,40d00d876b11f984,-1
62,python-jit,34,hash_chain,65536,8000590,2601340f9235852a,-1
62,python-jit,34,dot,65536,2712115,40d00d876b11f984,-1
62,python-jit,35,hash_chain,65536,7861189,2601340f9235852a,-1
62,python-jit,35,dot,65536,2804071,40d00d876b11f984,-1
62,python-jit,36,hash_chain,65536,7877596,2601340f9235852a,-1
62,python-jit,36,dot,65536,2568562,40d00d876b11f984,-1
62,python-jit,37,hash_chain,65536,7812906,2601340f9235852a,-1
62,python-jit,37,dot,65536,2663309,40d00d876b11f984,-1
62,python-jit,38,hash_chain,65536,7725231,2601340f9235852a,-1
62,python-jit,38,dot,65536,3205301,40d00d876b11f984,-1
62,python-jit,39,hash_chain,65536,9624484,2601340f9235852a,-1
62,python-jit,39,dot,65536,2845173,40d00d876b11f984,-1
62,python-jit,40,hash_chain,65536,7989905,2601340f9235852a,-1
62,python-jit,40,dot,65536,2615779,40d00d876b11f984,-1
62,python-jit,41,hash_chain,65536,8026115,2601340f9235852a,-1
62,python-jit,41,dot,65536,2788239,40d00d876b11f984,-1
62,python-jit,42,hash_chain,65536,7878163,2601340f9235852a,-1
62,python-jit,42,dot,65536,2848817,40d00d876b11f984,-1
62,python-jit,43,hash_chain,65536,7860441,2601340f9235852a,-1
62,python-jit,43,dot,65536,2617799,40d00d876b11f984,-1
62,python-jit,44,hash_chain,65536,7956999,2601340f9235852a,-1
62,python-jit,44,dot,65536,2709997,40d00d876b11f984,-1
62,python-jit,45,hash_chain,65536,7771363,2601340f9235852a,-1
62,python-jit,45,dot,65536,2735292,40d00d876b11f984,-1
62,python-jit,46,hash_chain,65536,7847549,2601340f9235852a,-1
62,python-jit,46,dot,65536,2599906,40d00d876b11f984,-1
62,python-jit,47,hash_chain,65536,7897932,2601340f9235852a,-1
62,python-jit,47,dot,65536,2638605,40d00d876b11f984,-1
62,python-jit,48,hash_chain,65536,7810212,2601340f9235852a,-1
62,python-jit,48,dot,65536,2585581,40d00d876b11f984,-1
62,python-jit,49,hash_chain,65536,7996458,2601340f9235852a,-1
62,python-jit,49,dot,65536,2672499,40d00d876b11f984,-1
62,python-jit,50,hash_chain,65536,7798855,2601340f9235852a,-1
62,python-jit,50,dot,65536,2592713,40d00d876b11f984,-1
62,python-jit,51,hash_chain,65536,8006971,2601340f9235852a,-1
62,python-jit,51,dot,65536,2792464,40d00d876b11f984,-1
62,python-jit,52,hash_chain,65536,8245223,2601340f9235852a,-1
62,python-jit,52,dot,65536,2605218,40d00d876b11f984,-1
62,python-jit,53,hash_chain,65536,7946603,2601340f9235852a,-1
62,python-jit,53,dot,65536,2613719,40d00d876b11f984,-1
62,python-jit,54,hash_chain,65536,7817066,2601340f9235852a,-1
62,python-jit,54,dot,65536,2600708,40d00d876b11f984,-1
62,python-jit,55,hash_chain,65536,7857096,2601340f9235852a,-1
62,python-jit,55,dot,65536,2653166,40d00d876b11f984,-1
62,python-jit,56,hash_chain,65536,7788419,2601340f9235852a,-1
62,python-jit,56,dot,65536,2586059,40d00d876b11f984,-1
62,python-jit,57,hash_chain,65536,7821808,2601340f9235852a,-1
62,python-jit,57,dot,65536,2610878,40d00d876b11f984,-1
62,python-jit,58,hash_chain,65536,7738944,2601340f9235852a,-1
62,python-jit,58,dot,65536,2723294,40d00d876b11f984,-1
62,python-jit,59,hash_chain,65536,7979410,2601340f9235852a,-1
62,python-jit,59,dot,65536,2682297,40d00d876b11f984,-1
62,python-jit,60,hash_chain,65536,7767711,2601340f9235852a,-1
62,python-jit,60,dot,65536,2727325,40d00d876b11f984,-1
62,python-jit,61,hash_chain,65536,7926816,2601340f9235852a,-1
62,python-jit,61,dot,65536,2578449,40d00d876b11f984,-1
62,python-jit,62,hash_chain,65536,9789665,2601340f9235852a,-1
62,python-jit,62,dot,65536,3330960,40d00d876b11f984,-1
62,python-jit,63,hash_chain,65536,9698867,2601340f9235852a,-1
62,python-jit,63,dot,65536,3011038,40d00d876b11f984,-1
62,python-jit,64,hash_chain,65536,7911796,2601340f9235852a,-1
62,python-jit,64,dot,65536,2642226,40d00d876b11f984,-1
62,python-jit,65,hash_chain,65536,7825863,2601340f9235852a,-1
62,python-jit,65,dot,65536,2576622,40d00d876b11f984,-1
62,python-jit,66,hash_chain,65536,7939732,2601340f9235852a,-1
62,python-jit,66,dot,65536,2664821,40d00d876b11f984,-1
62,python-jit,67,hash_chain,65536,7892932,2601340f9235852a,-1
62,python-jit,67,dot,65536,2805198,40d00d876b11f984,-1
62,python-jit,68,hash_chain,65536,8004366,2601340f9235852a,-1
62,python-jit,68,dot,65536,2579857,40d00d876b11f984,-1
62,python-jit,69,hash_chain,65536,7880357,2601340f9235852a,-1
62,python-jit,69,dot,65536,2669578,40d00d876b11f984,-1
62,python-jit,70,hash_chain,65536,7932455,2601340f9235852a,-1
62,python-jit,70,dot,65536,2648464,40d00d876b11f984,-1
62,python-jit,71,hash_chain,65536,7911129,2601340f9235852a,-1
62,python-jit,71,dot,65536,2639148,40d00d876b11f984,-1
62,python-jit,72,hash_chain,65536,7863788,2601340f9235852a,-1
62,python-jit,72,dot,65536,2712243,40d00d876b11f984,-1
62,python-jit,73,hash_chain,65536,7914209,2601340f9235852a,-1
62,python-jit,73,dot,65536,2880194,40d00d876b11f984,-1
62,python-jit,74,hash_chain,65536,7918769,2601340f9235852a,-1
62,python-jit,74,dot,65536,2596199,40d00d876b11f984,-1
62,python-jit,75,hash_chain,65536,7839364,2601340f9235852a,-1
62,python-jit,75,dot,65536,2821214,40d00d876b11f984,-1
62,python-jit,76,hash_chain,65536,7939159,2601340f9235852a,-1
62,python-jit,76,dot,65536,2670867,40d00d876b11f984,-1
62,python-jit,77,hash_chain,65536,8264406,2601340f9235852a,-1
62,python-jit,77,dot,65536,2653421,40d00d876b11f984,-1
62,python-jit,78,hash_chain,65536,8714854,2601340f9235852a,-1
62,python-jit,78,dot,65536,2597741,40d00d876b11f984,-1
62,python-jit,79,hash_chain,65536,8127094,2601340f9235852a,-1
62,python-jit,79,dot,65536,2605053,40d00d876b11f984,-1
62,python-jit,80,hash_chain,65536,7799470,2601340f9235852a,-1
62,python-jit,80,dot,65536,2641901,40d00d876b11f984,-1
62,python-jit,81,hash_chain,65536,7820671,2601340f9235852a,-1
62,python-jit,81,dot,65536,2738037,40d00d876b11f984,-1
62,python-jit,82,hash_chain,65536,7770524,2601340f9235852a,-1
62,python-jit,82,dot,65536,2694376,40d00d876b11f984,-1
62,python-jit,83,hash_chain,65536,7799165,2601340f9235852a,-1
62,python-jit,83,dot,65536,2590264,40d00d876b11f984,-1
62,python-jit,84,hash_chain,65536,8146773,2601340f9235852a,-1
62,python-jit,84,dot,65536,2611088,40d00d876b11f984,-1
62,python-jit,85,hash_chain,65536,8887700,2601340f9235852a,-1
62,python-jit,85,dot,65536,3368236,40d00d876b11f984,-1
62,python-jit,86,hash_chain,65536,9264114,2601340f9235852a,-1
62,python-jit,86,dot,65536,2607368,40d00d876b11f984,-1
62,python-jit,87,hash_chain,65536,7995774,2601340f9235852a,-1
62,python-jit,87,dot,65536,2608452,40d00d876b11f984,-1
62,python-jit,88,hash_chain,65536,7837913,2601340f9235852a,-1
62,python-jit,88,dot,65536,2774635,40d00d876b11f984,-1
62,python-jit,89,hash_chain,65536,7826095,2601340f9235852a,-1
62,python-jit,89,dot,65536,2581485,40d00d876b11f984,-1
62,python-jit,90,hash_chain,65536,7945453,2601340f9235852a,-1
62,python-jit,90,dot,65536,2604002,40d00d876b11f984,-1
62,python-jit,91,hash_chain,65536,7856816,2601340f9235852a,-1
62,python-jit,91,dot,65536,2622554,40d00d876b11f984,-1
62,python-jit,92,hash_chain,65536,7922991,2601340f9235852a,-1
62,python-jit,92,dot,65536,2584619,40d00d876b11f984,-1
62,python-jit,93,hash_chain,65536,7903361,2601340f9235852a,-1
62,python-jit,93,dot,65536,2601360,40d00d876b11f984,-1
62,python-jit,94,hash_chain,65536,7855132,2601340f9235852a,-1
62,python-jit,94,dot,65536,2583872,40d00d876b11f984,-1
62,python-jit,95,hash_chain,65536,7744965,2601340f9235852a,-1
62,python-jit,95,dot,65536,2747557,40d00d876b11f984,-1
62,python-jit,96,hash_chain,65536,7945436,2601340f9235852a,-1
62,python-jit,96,dot,65536,2640985,40d00d876b11f984,-1
62,python-jit,97,hash_chain,65536,7842350,2601340f9235852a,-1
62,python-jit,97,dot,65536,2826832,40d00d876b11f984,-1
62,python-jit,98,hash_chain,65536,7788905,2601340f9235852a,-1
62,python-jit,98,dot,65536,2580139,40d00d876b11f984,-1
62,python-jit,99,hash_chain,65536,7813413,2601340f9235852a,-1
62,python-jit,99,dot,65536,2623025,40d00d876b11f984,-1
62,python-jit,100,hash_chain,65536,7958592,2601340f9235852a,-1
62,python-jit,100,dot,65536,2633450,40d00d876b11f984,-1
62,python-jit,101,hash_chain,65536,7874809,2601340f9235852a,-1
62,python-jit,101,dot,65536,2692313,40d00d876b11f984,-1
62,python-jit,102,hash_chain,65536,7996128,2601340f9235852a,-1
62,python-jit,102,dot,65536,2750885,40d00d876b11f984,-1
62,python-jit,103,hash_chain,65536,8106935,2601340f9235852a,-1
62,python-jit,103,dot,65536,2622974,40d00d876b11f984,-1
62,python-jit,104,hash_chain,65536,7824401,2601340f9235852a,-1
62,python-jit,104,dot,65536,2726415,40d00d876b11f984,-1
62,python-jit,105,hash_chain,65536,7793586,2601340f9235852a,-1
62,python-jit,105,dot,65536,2673367,40d00d876b11f984,-1
62,python-jit,106,hash_chain,65536,7701225,2601340f9235852a,-1
62,python-jit,106,dot,65536,2659069,40d00d876b11f984,-1
62,python-jit,107,hash_chain,65536,7831543,2601340f9235852a,-1
62,python-jit,107,dot,65536,2657280,40d00d876b11f984,-1
62,python-jit,108,hash_chain,65536,7815464,2601340f9235852a,-1
62,python-jit,108,dot,65536,3209659,40d00d876b11f984,-1
62,python-jit,109,hash_chain,65536,9148893,2601340f9235852a,-1
62,python-jit,109,dot,65536,3079702,40d00d876b11f984,-1
62,python-jit,110,hash_chain,65536,9477496,2601340f9235852a,-1
62,python-jit,110,dot,65536,3559529,40d00d876b11f984,-1
62,python-jit,111,hash_chain,65536,8272365,2601340f9235852a,-1
62,python-jit,111,dot,65536,2599123,40d00d876b11f984,-1
62,python-jit,112,hash_chain,65536,7800292,2601340f9235852a,-1
62,python-jit,112,dot,65536,2585280,40d00d876b11f984,-1
62,python-jit,113,hash_chain,65536,7813472,2601340f9235852a,-1
62,python-jit,113,dot,65536,2576520,40d00d876b11f984,-1
62,python-jit,114,hash_chain,65536,7790077,2601340f9235852a,-1
62,python-jit,114,dot,65536,2590848,40d00d876b11f984,-1
62,python-jit,115,hash_chain,65536,7839985,2601340f9235852a,-1
62,python-jit,115,dot,65536,2619546,40d00d876b11f984,-1
62,python-jit,116,hash_chain,65536,7924180,2601340f9235852a,-1
62,python-jit,116,dot,65536,2802194,40d00d876b11f984,-1
62,python-jit,117,hash_chain,65536,7833638,2601340f9235852a,-1
62,python-jit,117,dot,65536,2595370,40d00d876b11f984,-1
62,python-jit,118,hash_chain,65536,7851735,2601340f9235852a,-1
62,python-jit,118,dot,65536,2712327,40d00d876b11f984,-1
62,python-jit,119,hash_chain,65536,8005494,2601340f9235852a,-1
62,python-jit,119,dot,65536,2638145,40d00d876b11f984,-1
62,python-jit,120,hash_chain,65536,7891604,2601340f9235852a,-1
62,python-jit,120,dot,65536,2610287,40d00d876b11f984,-1
62,python-jit,121,hash_chain,65536,7809923,2601340f9235852a,-1
62,python-jit,121,dot,65536,2631731,40d00d876b11f984,-1
62,python-jit,122,hash_chain,65536,8087099,2601340f9235852a,-1
62,python-jit,122,dot,65536,3115215,40d00d876b11f984,-1
62,python-jit,123,hash_chain,65536,7984555,2601340f9235852a,-1
62,python-jit,123,dot,65536,2705180,40d00d876b11f984,-1
62,python-jit,124,hash_chain,65536,7913911,2601340f9235852a,-1
62,python-jit,124,dot,65536,2780913,40d00d876b11f984,-1
62,python-jit,125,hash_chain,65536,7872984,2601340f9235852a,-1
62,python-jit,125,dot,65536,2601221,40d00d876b11f984,-1
62,python-jit,126,hash_chain,65536,7720645,2601340f9235852a,-1
62,python-jit,126,dot,65536,2658776,40d00d876b11f984,-1
62,python-jit,127,hash_chain,65536,7908475,2601340f9235852a,-1
62,python-jit,127,dot,65536,2759743,40d00d876b11f984,-1
62,python-jit,128,hash_chain,65536,7895746,2601340f9235852a,-1
62,python-jit,128,dot,65536,2658929,40d00d876b11f984,-1
62,python-jit,129,hash_chain,65536,7808436,2601340f9235852a,-1
62,python-jit,129,dot,65536,2913186,40d00d876b11f984,-1
62,python-jit,130,hash_chain,65536,7890078,2601340f9235852a,-1
62,python-jit,130,dot,65536,2592040,40d00d876b11f984,-1
62,python-jit,131,hash_chain,65536,7841941,2601340f9235852a,-1
62,python-jit,131,dot,65536,3030116,40d00d876b11f984,-1
62,python-jit,132,hash_chain,65536,10394234,2601340f9235852a,-1
62,python-jit,132,dot,65536,2701253,40d00d876b11f984,-1
62,python-jit,133,hash_chain,65536,8243913,2601340f9235852a,-1
62,python-jit,133,dot,65536,2623308,40d00d876b11f984,-1
62,python-jit,134,hash_chain,65536,7798565,2601340f9235852a,-1
62,python-jit,134,dot,65536,2714710,40d00d876b11f984,-1
62,python-jit,135,hash_chain,65536,7994715,2601340f9235852a,-1
62,python-jit,135,dot,65536,2731510,40d00d876b11f984,-1
62,python-jit,136,hash_chain,65536,7878832,2601340f9235852a,-1
62,python-jit,136,dot,65536,2671739,40d00d876b11f984,-1
62,python-jit,137,hash_chain,65536,7724314,2601340f9235852a,-1
62,python-jit,137,dot,65536,2622589,40d00d876b11f984,-1
62,python-jit,138,hash_chain,65536,7823916,2601340f9235852a,-1
62,python-jit,138,dot,65536,2661491,40d00d876b11f984,-1
62,python-jit,139,hash_chain,65536,7865251,2601340f9235852a,-1
62,python-jit,139,dot,65536,2577638,40d00d876b11f984,-1
62,python-jit,140,hash_chain,65536,7918825,2601340f9235852a,-1
62,python-jit,140,dot,65536,2773549,40d00d876b11f984,-1
62,python-jit,141,hash_chain,65536,8039877,2601340f9235852a,-1
62,python-jit,141,dot,65536,2727015,40d00d876b11f984,-1
62,python-jit,142,hash_chain,65536,7824429,2601340f9235852a,-1
62,python-jit,142,dot,65536,2571281,40d00d876b11f984,-1
62,python-jit,143,hash_chain,65536,7854907,2601340f9235852a,-1
62,python-jit,143,dot,65536,2606167,40d00d876b11f984,-1
62,python-jit,144,hash_chain,65536,7980927,2601340f9235852a,-1
62,python-jit,144,dot,65536,2803520,40d00d876b11f984,-1
62,python-jit,145,hash_chain,65536,7919705,2601340f9235852a,-1
62,python-jit,145,dot,65536,2611223,40d00d876b11f984,-1
62,python-jit,146,hash_chain,65536,7862055,2601340f9235852a,-1
62,python-jit,146,dot,65536,2633657,40d00d876b11f984,-1
62,python-jit,147,hash_chain,65536,7819230,2601340f9235852a,-1
62,python-jit,147,dot,65536,2633940,40d00d876b11f984,-1
62,python-jit,148,hash_chain,65536,7834072,2601340f9235852a,-1
62,python-jit,148,dot,65536,2847580,40d00d876b11f984,-1
62,python-jit,149,hash_chain,65536,7981108,2601340f9235852a,-1
62,python-jit,149,dot,65536,2572179,40d00d876b11f984,-1
62,python-jit,150,hash_chain,65536,7863734,2601340f9235852a,-1
62,python-jit,150,dot,65536,2589670,40d00d876b11f984,-1
62,python-jit,151,hash_chain,65536,7927503,2601340f9235852a,-1
62,python-jit,151,dot,65536,2601220,40d00d876b11f984,-1
62,python-jit,152,hash_chain,65536,7831186,2601340f9235852a,-1
62,python-jit,152,dot,65536,2617144,40d00d876b11f984,-1
62,python-jit,153,hash_chain,65536,7935519,2601340f9235852a,-1
62,python-jit,153,dot,65536,2654187,40d00d876b11f984,-1
62,python-jit,154,hash_chain,65536,7835713,2601340f9235852a,-1
62,python-jit,154,dot,65536,2648696,40d00d876b11f984,-1
62,python-jit,155,hash_chain,65536,9348604,2601340f9235852a,-1
62,python-jit,155,dot,65536,3019778,40d00d876b11f984,-1
62,python-jit,156,hash_chain,65536,8630252,2601340f9235852a,-1
62,python-jit,156,dot,65536,2804955,40d00d876b11f984,-1
62,python-jit,157,hash_chain,65536,8405212,2601340f9235852a,-1
62,python-jit,157,dot,65536,2916030,40d00d876b11f984,-1
62,python-jit,158,hash_chain,65536,8275074,2601340f9235852a,-1
62,python-jit,158,dot,65536,2598312,40d00d876b11f984,-1
62,python-jit,159,hash_chain,65536,7787790,2601340f9235852a,-1
62,python-jit,159,dot,65536,2594411,40d00d876b11f984,-1
62,python-jit,160,hash_chain,65536,7993137,2601340f9235852a,-1
62,python-jit,160,dot,65536,2702863,40d00d876b11f984,-1
62,python-jit,161,hash_chain,65536,7905704,2601340f9235852a,-1
62,python-jit,161,dot,65536,2639375,40d00d876b11f984,-1
62,python-jit,162,hash_chain,65536,7845114,2601340f9235852a,-1
62,python-jit,162,dot,65536,2829672,40d00d876b11f984,-1
62,python-jit,163,hash_chain,65536,8016278,2601340f9235852a,-1
62,python-jit,163,dot,65536,2564982,40d00d876b11f984,-1
62,python-jit,164,hash_chain,65536,7951750,2601340f9235852a,-1
62,python-jit,164,dot,65536,2625587,40d00d876b11f984,-1
62,python-jit,165,hash_chain,65536,7837780,2601340f9235852a,-1
62,python-jit,165,dot,65536,2745266,40d00d876b11f984,-1
62,python-jit,166,hash_chain,65536,7838497,2601340f9235852a,-1
62,python-jit,166,dot,65536,2621546,40d00d876b11f984,-1
62,python-jit,167,hash_chain,65536,7911593,2601340f9235852a,-1
62,python-jit,167,dot,65536,2611420,40d00d876b11f984,-1
62,python-jit,168,hash_chain,65536,8074653,2601340f9235852a,-1
62,python-jit,168,dot,65536,2574271,40d00d876b11f984,-1
62,python-jit,169,hash_chain,65536,7922829,2601340f9235852a,-1
62,python-jit,169,dot,65536,2748570,40d00d876b11f984,-1
62,python-jit,170,hash_chain,65536,7919074,2601340f9235852a,-1
62,python-jit,170,dot,65536,2670008,40d00d876b11f984,-1
62,python-jit,171,hash_chain,65536,7920884,2601340f9235852a,-1
62,python-jit,171,dot,65536,2666484,40d00d876b11f984,-1
62,python-jit,172,hash_chain,65536,8040485,2601340f9235852a,-1
62,python-jit,172,dot,65536,2651854,40d00d876b11f984,-1
62,python-jit,173,hash_chain,65536,7822392,2601340f9235852a,-1
62,python-jit,173,dot,65536,2661942,40d00d876b11f984,-1
62,python-jit,174,hash_chain,65536,7876253,2601340f9235852a,-1
62,python-jit,174,dot,65536,2601715,40d00d876b11f984,-1
62,python-jit,175,hash_chain,65536,7808090,2601340f9235852a,-1
62,python-jit,175,dot,65536,2632633,40d00d876b11f984,-1
62,python-jit,176,hash_chain,65536,7910908,2601340f9235852a,-1
62,python-jit,176,dot,65536,2615159,40d00d876b11f984,-1
62,python-jit,177,hash_chain,65536,7823685,2601340f9235852a,-1
62,python-jit,177,dot,65536,2635716,40d00d876b11f984,-1
62,python-jit,178,hash_chain,65536,7888724,2601340f9235852a,-1
62,python-jit,178,dot,65536,3507638,40d00d876b11f984,-1
62,python-jit,179,hash_chain,65536,9167227,2601340f9235852a,-1
62,python-jit,179,dot,65536,3216586,40d00d876b11f984,-1
62,python-jit,180,hash_chain,65536,8297064,2601340f9235852a,-1
62,python-jit,180,dot,65536,2675025,40d00d876b11f984,-1
62,python-jit,181,hash_chain,65536,7909669,2601340f9235852a,-1
62,python-jit,181,dot,65536,2640097,40d00d876b11f984,-1
62,python-jit,182,hash_chain,65536,7890424,2601340f9235852a,-1
62,python-jit,182,dot,65536,2639328,40d00d876b11f984,-1
62,python-jit,183,hash_chain,65536,7940284,2601340f9235852a,-1
62,python-jit,183,dot,65536,2613064,40d00d876b11f984,-1
62,python-jit,184,hash_chain,65536,7764769,2601340f9235852a,-1
62,python-jit,184,dot,65536,2585105,40d00d876b11f984,-1
62,python-jit,185,hash_chain,65536,7826408,2601340f9235852a,-1
62,python-jit,185,dot,65536,2616456,40d00d876b11f984,-1
62,python-jit,186,hash_chain,65536,7803709,2601340f9235852a,-1
62,python-jit,186,dot,65536,2603155,40d00d876b11f984,-1
62,python-jit,187,hash_chain,65536,7890250,2601340f9235852a,-1
62,python-jit,187,dot,65536,2663706,40d00d876b11f984,-1
62,python-jit,188,hash_chain,65536,7838852,2601340f9235852a,-1
62,python-jit,188,dot,65536,2847428,40d00d876b11f984,-1
62,python-jit,189,hash_chain,65536,7842286,2601340f9235852a,-1
62,python-jit,189,dot,65536,2641998,40d00d876b11f984,-1
62,python-jit,190,hash_chain,65536,7800348,2601340f9235852a,-1
62,python-jit,190,dot,65536,2677908,40d00d876b11f984,-1
62,python-jit,191,hash_chain,65536,7988344,2601340f9235852a,-1
62,python-jit,191,dot,65536,2682761,40d00d876b11f984,-1
62,python-jit,192,hash_chain,65536,8030830,2601340f9235852a,-1
62,python-jit,192,dot,65536,2716455,40d00d876b11f984,-1
62,python-jit,193,hash_chain,65536,7872647,2601340f9235852a,-1
62,python-jit,193,dot,65536,2746725,40d00d876b11f984,-1
62,python-jit,194,hash_chain,65536,7847736,2601340f9235852a,-1
62,python-jit,194,dot,65536,2707069,40d00d876b11f984,-1
62,python-jit,195,hash_chain,65536,7830857,2601340f9235852a,-1
62,python-jit,195,dot,65536,2660046,40d00d876b11f984,-1
62,python-jit,196,hash_chain,65536,7842731,2601340f9235852a,-1
62,python-jit,196,dot,65536,2622440,40d00d876b11f984,-1
62,python-jit,197,hash_chain,65536,7787461,2601340f9235852a,-1
62,python-jit,197,dot,65536,2746623,40d00d876b11f984,-1
62,python-jit,198,hash_chain,65536,7804022,2601340f9235852a,-1
62,python-jit,198,dot,65536,2701875,40d00d876b11f984,-1
62,python-jit,199,hash_chain,65536,7774087,2601340f9235852a,-1
62,python-jit,199,dot,65536,2863359,40d00d876b11f984,-1
62,python-jit,200,hash_chain,65536,7846907,2601340f9235852a,-1
62,python-jit,200,dot,65536,2707006,40d00d876b11f984,-1
62,python-jit,201,hash_chain,65536,7818995,2601340f9235852a,-1
62,python-jit,201,dot,65536,2635426,40d00d876b11f984,-1
62,python-jit,202,hash_chain,65536,11125394,2601340f9235852a,-1
62,python-jit,202,dot,65536,4469515,40d00d876b11f984,-1
62,python-jit,203,hash_chain,65536,10761117,2601340f9235852a,-1
62,python-jit,203,dot,65536,2716400,40d00d876b11f984,-1
62,python-jit,204,hash_chain,65536,8170404,2601340f9235852a,-1
62,python-jit,204,dot,65536,2774803,40d00d876b11f984,-1
62,python-jit,205,hash_chain,65536,7992976,2601340f9235852a,-1
62,python-jit,205,dot,65536,2807082,40d00d876b11f984,-1
62,python-jit,206,hash_chain,65536,7798503,2601340f9235852a,-1
62,python-jit,206,dot,65536,2649248,40d00d876b11f984,-1
62,python-jit,207,hash_chain,65536,7864657,2601340f9235852a,-1
62,python-jit,207,dot,65536,2709719,40d00d876b11f984,-1
62,python-jit,208,hash_chain,65536,7863930,2601340f9235852a,-1
62,python-jit,208,dot,65536,2608769,40d00d876b11f984,-1
62,python-jit,209,hash_chain,65536,7710186,2601340f9235852a,-1
62,python-jit,209,dot,65536,2665703,40d00d876b11f984,-1
62,python-jit,210,hash_chain,65536,7762300,2601340f9235852a,-1
62,python-jit,210,dot,65536,2642571,40d00d876b11f984,-1
