run_id,mode,step,workload,elements,elapsed_ns,result,cpu
71,c,79,dot,65536,52570,40d00d876b11f984,11
71,c,80,hash_chain,65536,105097,2601340f9235852a,11
71,c,80,dot,65536,52585,40d00d876b11f984,11
71,c,81,hash_chain,65536,105081,2601340f9235852a,11
71,c,81,dot,65536,58879,40d00d876b11f984,11
71,c,82,hash_chain,65536,105101,2601340f9235852a,11
71,c,82,dot,65536,52562,40d00d876b11f984,11
71,c,83,hash_chain,65536,105178,2601340f9235852a,11
71,c,83,dot,65536,53269,40d00d876b11f984,11
71,c,84,hash_chain,65536,105073,2601340f9235852a,11
71,c,84,dot,65536,52686,40d00d876b11f984,11
71,c,85,hash_chain,65536,105152,2601340f9235852a,11
71,c,85,dot,65536,52798,40d00d876b11f984,11
71,c,86,hash_chain,65536,105115,2601340f9235852a,11
71,c,86,dot,65536,52563,40d00d876b11f984,11
71,c,87,hash_chain,65536,105183,2601340f9235852a,11
71,c,87,dot,65536,52587,40d00d876b11f984,11
71,c,88,hash_chain,65536,155261,2601340f9235852a,11
71,c,88,dot,65536,52589,40d00d876b11f984,11
71,c,89,hash_chain,65536,105067,2601340f9235852a,11
71,c,89,dot,65536,52601,40d00d876b11f984,11
71,c,90,hash_chain,65536,105152,2601340f9235852a,11
71,c,90,dot,65536,52749,40d00d876b11f984,11
71,c,91,hash_chain,65536,105103,2601340f9235852a,11
71,c,91,dot,65536,52573,40d00d876b11f984,11
71,c,92,hash_chain,65536,105098,2601340f9235852a,11
71,c,92,dot,65536,52583,40d00d876b11f984,11
71,c,93,hash_chain,65536,105245,2601340f9235852a,11
71,c,93,dot,65536,52596,40d00d876b11f984,11
71,c,94,hash_chain,65536,114587,2601340f9235852a,11
71,c,94,dot,65536,52582,40d00d876b11f984,11
71,c,95,hash_chain,65536,105084,2601340f9235852a,11
71,c,95,dot,65536,52596,40d00d876b11f984,11
71,c,96,hash_chain,65536,105072,2601340f9235852a,11
71,c,96,dot,65536,52586,40d00d876b11f984,11
71,c,97,hash_chain,65536,105095,2601340f9235852a,11
71,c,97,dot,65536,52573,40d00d876b11f984,11
71,c,98,hash_chain,65536,105105,2601340f9235852a,11
71,c,98,dot,65536,52585,40d00d876b11f984,11
71,c,99,hash_chain,65536,105092,2601340f9235852a,11
71,c,99,dot,65536,52589,40d00d876b11f984,11
71,c,100,hash_chain,65536,109959,2601340f9235852a,11
71,c,100,dot,65536,52573,40d00d876b11f984,11
71,c,101,hash_chain,65536,105110,2601340f9235852a,11
71,c,101,dot,65536,52580,40d00d876b11f984,11
71,c,102,hash_chain,65536,105090,2601340f9235852a,11
71,c,102,dot,65536,52600,40d00d876b11f984,11
71,c,103,hash_chain,65536,105074,2601340f9235852a,11
71,c,103,dot,65536,52589,40d00d876b11f984,11
71,c,104,hash_chain,65536,105104,2601340f9235852a,11
71,c,104,dot,65536,52579,40d00d876b11f984,11
71,c,105,hash_chain,65536,105108,2601340f9235852a,11
71,c,105,dot,65536,52579,40d00d876b11f984,11
71,c,106,hash_chain,65536,105078,2601340f9235852a,11
71,c,106,dot,65536,59068,40d00d876b11f984,11
71,c,107,hash_chain,65536,105102,2601340f9235852a,11
71,c,107,dot,65536,52568,40d00d876b11f984,11
71,c,108,hash_chain,65536,105106,2601340f9235852a,11
71,c,108,dot,65536,52576,40d00d876b11f984,11
71,c,109,hash_chain,65536,106080,2601340f9235852a,11
71,c,109,dot,65536,53025,40d00d876b11f984,11
71,c,110,hash_chain,65536,105713,2601340f9235852a,11
71,c,110,dot,65536,52587,40d00d876b11f984,11
71,c,111,hash_chain,65536,105103,2601340f9235852a,11
71,c,111,dot,65536,52572,40d00d876b11f984,11
71,c,112,hash_chain,65536,105094,2601340f9235852a,11
71,c,112,dot,65536,58977,40d00d876b11f984,11
71,c,113,hash_chain,65536,105080,2601340f9235852a,11
71,c,113,dot,65536,52588,40d00d876b11f984,11
71,c,114,hash_chain,65536,105101,2601340f9235852a,11
71,c,114,dot,65536,52566,40d00d876b11f984,11
71,c,115,hash_chain,65536,105094,2601340f9235852a,11
71,c,115,dot,65536,52581,40d00d876b11f984,11
71,c,116,hash_chain,65536,105074,2601340f9235852a,11
71,c,116,dot,65536,52598,40d00d876b11f984,11
71,c,117,hash_chain,65536,105085,2601340f9235852a,11
71,c,117,dot,65536,52580,40d00d876b11f984,11
71,c,118,hash_chain,65536,105099,2601340f9235852a,11
71,c,118,dot,65536,52578,40d00d876b11f984,11
71,c,119,hash_chain,65536,110713,2601340f9235852a,11
71,c,119,dot,65536,52590,40d00d876b11f984,11
71,c,120,hash_chain,65536,105073,2601340f9235852a,11
71,c,120,dot,65536,52759,40d00d876b11f984,11
71,c,121,hash_chain,65536,105103,2601340f9235852a,11
71,c,121,dot,65536,52580,40d00d876b11f984,11
71,c,122,hash_chain,65536,105101,2601340f9235852a,11
71,c,122,dot,65536,52587,40d00d876b11f984,11
71,c,123,hash_chain,65536,105074,2601340f9235852a,11
71,c,123,dot,65536,52605,40d00d876b11f984,11
71,c,124,hash_chain,65536,105082,2601340f9235852a,11
71,c,124,dot,65536,52582,40d00d876b11f984,11
71,c,125,hash_chain,65536,115202,2601340f9235852a,11
71,c,125,dot,65536,52600,40d00d876b11f984,11
71,c,126,hash_chain,65536,105707,2601340f9235852a,11
71,c,126,dot,65536,52591,40d00d876b11f984,11
71,c,127,hash_chain,65536,105100,2601340f9235852a,11
71,c,127,dot,65536,52561,40d00d876b11f984,11
71,c,128,hash_chain,65536,105112,2601340f9235852a,11
71,c,128,dot,65536,52592,40d00d876b11f984,11
71,c,129,hash_chain,65536,105086,2601340f9235852a,11
71,c,129,dot,65536,52597,40d00d876b11f984,11
71,c,130,hash_chain,65536,105071,2601340f9235852a,11
71,c,130,dot,65536,52593,40d00d876b11f984,11
71,c,131,hash_chain,65536,105096,2601340f9235852a,11
71,c,131,dot,65536,62845,40d00d876b11f984,11
71,c,132,hash_chain,65536,105151,2601340f9235852a,11
71,c,132,dot,65536,52605,40d00d876b11f984,11
71,c,133,hash_chain,65536,105080,2601340f9235852a,11
71,c,133,dot,65536,52579,40d00d876b11f984,11
71,c,134,hash_chain,65536,105118,2601340f9235852a,11
71,c,134,dot,65536,52699,40d00d876b11f984,11
71,c,135,hash_chain,65536,105095,2601340f9235852a,11
71,c,135,dot,65536,52587,40d00d876b11f984,11
71,c,136,hash_chain,65536,105073,2601340f9235852a,11
71,c,136,dot,65536,52598,40d00d876b11f984,11
71,c,137,hash_chain,65536,105088,2601340f9235852a,11
71,c,137,dot,65536,52583,40d00d876b11f984,11
71,c,138,hash_chain,65536,110793,2601340f9235852a,11
71,c,138,dot,65536,52598,40d00d876b11f984,11
71,c,139,hash_chain,65536,105079,2601340f9235852a,11
71,c,139,dot,65536,52602,40d00d876b11f984,11
71,c,140,hash_chain,65536,105078,2601340f9235852a,11
71,c,140,dot,65536,52585,40d00d876b11f984,11
71,c,141,hash_chain,65536,105102,2601340f9235852a,11
71,c,141,dot,65536,52570,40d00d876b11f984,11
71,c,142,hash_chain,65536,105100,2601340f9235852a,11
71,c,142,dot,65536,52593,40d00d876b11f984,11
71,c,143,hash_chain,65536,105077,2601340f9235852a,11
71,c,143,dot,65536,52592,40d00d876b11f984,11
71,c,144,hash_chain,65536,111176,2601340f9235852a,11
71,c,144,dot,65536,52573,40d00d876b11f984,11
71,c,145,hash_chain,65536,105098,2601340f9235852a,11
71,c,145,dot,65536,52583,40d00d876b11f984,11
71,c,146,hash_chain,65536,105069,2601340f9235852a,11
71,c,146,dot,65536,52592,40d00d876b11f984,11
71,c,147,hash_chain,65536,105542,2601340f9235852a,11
71,c,147,dot,65536,53742,40d00d876b11f984,11
71,c,148,hash_chain,65536,105106,2601340f9235852a,11
71,c,148,dot,65536,52580,40d00d876b11f984,11
71,c,149,hash_chain,65536,105082,2601340f9235852a,11
71,c,149,dot,65536,54836,40d00d876b11f984,11
71,c,150,hash_chain,65536,105078,2601340f9235852a,11
71,c,150,dot,65536,58999,40d00d876b11f984,11
71,c,151,hash_chain,65536,105107,2601340f9235852a,11
71,c,151,dot,65536,52797,40d00d876b11f984,11
71,c,152,hash_chain,65536,105081,2601340f9235852a,11
71,c,152,dot,65536,52598,40d00d876b11f984,11
71,c,153,hash_chain,65536,105679,2601340f9235852a,11
71,c,153,dot,65536,53009,40d00d876b11f984,11
71,c,154,hash_chain,65536,105566,2601340f9235852a,11
71,c,154,dot,65536,52572,40d00d876b11f984,11
71,c,155,hash_chain,65536,105104,2601340f9235852a,11
71,c,155,dot,65536,52587,40d00d876b11f984,11
71,c,156,hash_chain,65536,105080,2601340f9235852a,11
71,c,156,dot,65536,52595,40d00d876b11f984,11
71,c,157,hash_chain,65536,119167,2601340f9235852a,11
71,c,157,dot,65536,52580,40d00d876b11f984,11
71,c,158,hash_chain,65536,105075,2601340f9235852a,11
71,c,158,dot,65536,52602,40d00d876b11f984,11
71,c,159,hash_chain,65536,105077,2601340f9235852a,11
71,c,159,dot,65536,52589,40d00d876b11f984,11
71,c,160,hash_chain,65536,105100,2601340f9235852a,11
71,c,160,dot,65536,52562,40d00d876b11f984,11
71,c,161,hash_chain,65536,105098,2601340f9235852a,11
71,c,161,dot,65536,52592,40d00d876b11f984,11
71,c,162,hash_chain,65536,105075,2601340f9235852a,11
71,c,162,dot,65536,52599,40d00d876b11f984,11
71,c,163,hash_chain,65536,111328,2601340f9235852a,11
71,c,163,dot,65536,52709,40d00d876b11f984,11
71,c,164,hash_chain,65536,105097,2601340f9235852a,11
71,c,164,dot,65536,52608,40d00d876b11f984,11
71,c,165,hash_chain,65536,105079,2601340f9235852a,11
71,c,165,dot,65536,52605,40d00d876b11f984,11
71,c,166,hash_chain,65536,105077,2601340f9235852a,11
71,c,166,dot,65536,52578,40d00d876b11f984,11
71,c,167,hash_chain,65536,105113,2601340f9235852a,11
71,c,167,dot,65536,52573,40d00d876b11f984,11
71,c,168,hash_chain,65536,105097,2601340f9235852a,11
71,c,168,dot,65536,52594,40d00d876b11f984,11
71,c,169,hash_chain,65536,111093,2601340f9235852a,11
71,c,169,dot,65536,52742,40d00d876b11f984,11
71,c,170,hash_chain,65536,105100,2601340f9235852a,11
71,c,170,dot,65536,52777,40d00d876b11f984,11
71,c,171,hash_chain,65536,105109,2601340f9235852a,11
71,c,171,dot,65536,52586,40d00d876b11f984,11
71,c,172,hash_chain,65536,105248,2601340f9235852a,11
71,c,172,dot,65536,52869,40d00d876b11f984,11
71,c,173,hash_chain,65536,105082,2601340f9235852a,11
71,c,173,dot,65536,52575,40d00d876b11f984,11
71,c,174,hash_chain,65536,105103,2601340f9235852a,11
71,c,174,dot,65536,52717,40d00d876b11f984,11
71,c,175,hash_chain,65536,105094,2601340f9235852a,11
71,c,175,dot,65536,58352,40d00d876b11f984,11
71,c,176,hash_chain,65536,105155,2601340f9235852a,11
71,c,176,dot,65536,52859,40d00d876b11f984,11
71,c,177,hash_chain,65536,105101,2601340f9235852a,11
71,c,177,dot,65536,52575,40d00d876b11f984,11
71,c,178,hash_chain,65536,105094,2601340f9235852a,11
71,c,178,dot,65536,52588,40d00d876b11f984,11
71,c,179,hash_chain,65536,105079,2601340f9235852a,11
71,c,179,dot,65536,52769,40d00d876b11f984,11
71,c,180,hash_chain,65536,105083,2601340f9235852a,11
71,c,180,dot,65536,52582,40d00d876b11f984,11
71,c,181,hash_chain,65536,105105,2601340f9235852a,11
71,c,181,dot,65536,52723,40d00d876b11f984,11
71,c,182,hash_chain,65536,108572,2601340f9235852a,11
71,c,182,dot,65536,52595,40d00d876b11f984,11
71,c,183,hash_chain,65536,105074,2601340f9235852a,11
71,c,183,dot,65536,52722,40d00d876b11f984,11
71,c,184,hash_chain,65536,105102,2601340f9235852a,11
71,c,184,dot,65536,52872,40d00d876b11f984,11
71,c,185,hash_chain,65536,105109,2601340f9235852a,11
71,c,185,dot,65536,52579,40d00d876b11f984,11
71,c,186,hash_chain,65536,105076,2601340f9235852a,11
71,c,186,dot,65536,52872,40d00d876b11f984,11
71,c,187,hash_chain,65536,105076,2601340f9235852a,11
71,c,187,dot,65536,52593,40d00d876b11f984,11
71,c,188,hash_chain,65536,114414,2601340f9235852a,11
71,c,188,dot,65536,52747,40d00d876b11f984,11
71,c,189,hash_chain,65536,105070,2601340f9235852a,11
71,c,189,dot,65536,52585,40d00d876b11f984,11
71,c,190,hash_chain,65536,105085,2601340f9235852a,11
71,c,190,dot,65536,52666,40d00d876b11f984,11
71,c,191,hash_chain,65536,105111,2601340f9235852a,11
71,c,191,dot,65536,52616,40d00d876b11f984,11
71,c,192,hash_chain,65536,105081,2601340f9235852a,11
71,c,192,dot,65536,52793,40d00d876b11f984,11
71,c,193,hash_chain,65536,105084,2601340f9235852a,11
71,c,193,dot,65536,52586,40d00d876b11f984,11
71,c,194,hash_chain,65536,105095,2601340f9235852a,11
71,c,194,dot,65536,57522,40d00d876b11f984,11
71,c,195,hash_chain,65536,105098,2601340f9235852a,11
71,c,195,dot,65536,52738,40d00d876b11f984,11
71,c,196,hash_chain,65536,105066,2601340f9235852a,11
71,c,196,dot,65536,52599,40d00d876b11f984,11
71,c,197,hash_chain,65536,105092,2601340f9235852a,11
71,c,197,dot,65536,52570,40d00d876b11f984,11
71,c,198,hash_chain,65536,105105,2601340f9235852a,11
71,c,198,dot,65536,52581,40d00d876b11f984,11
71,c,199,hash_chain,65536,105097,2601340f9235852a,11
71,c,199,dot,65536,52765,40d00d876b11f984,11
71,c,200,hash_chain,65536,105064,2601340f9235852a,11
71,c,200,dot,65536,52594,40d00d876b11f984,11
71,c,201,hash_chain,65536,108318,2601340f9235852a,11
71,c,201,dot,65536,52569,40d00d876b11f984,11
71,c,202,hash_chain,65536,105105,2601340f9235852a,11
71,c,202,dot,65536,52591,40d00d876b11f984,11
71,c,203,hash_chain,65536,105079,2601340f9235852a,11
71,c,203,dot,65536,52593,40d00d876b11f984,11
71,c,204,hash_chain,65536,105077,2601340f9235852a,11
71,c,204,dot,65536,52593,40d00d876b11f984,11
71,c,205,hash_chain,65536,105108,2601340f9235852a,11
71,c,205,dot,65536,52576,40d00d876b11f984,11
71,c,206,hash_chain,65536,105104,2601340f9235852a,11
71,c,206,dot,65536,52596,40d00d876b11f984,11
71,c,207,hash_chain,65536,107653,2601340f9235852a,11
71,c,207,dot,65536,52735,40d00d876b11f984,11
71,c,208,hash_chain,65536,105405,2601340f9235852a,11
71,c,208,dot,65536,52573,40d00d876b11f984,11
71,c,209,hash_chain,65536,105109,2601340f9235852a,11
71,c,209,dot,65536,52578,40d00d876b11f984,11
71,c,210,hash_chain,65536,105089,2601340f9235852a,11
71,c,210,dot,65536,52592,40d00d876b11f984,11
71,c,211,hash_chain,65536,105068,2601340f9235852a,11
71,c,211,dot,65536,52597,40d00d876b11f984,11
71,c,212,hash_chain,65536,105095,2601340f9235852a,11
71,c,212,dot,65536,52866,40d00d876b11f984,11
71,c,213,hash_chain,65536,105114,2601340f9235852a,11
71,c,213,dot,65536,55720,40d00d876b11f984,11
71,c,214,hash_chain,65536,105072,2601340f9235852a,11
71,c,214,dot,65536,52791,40d00d876b11f984,11
71,c,215,hash_chain,65536,105079,2601340f9235852a,11
71,c,215,dot,65536,52574,40d00d876b11f984,11
71,c,216,hash_chain,65536,105101,2601340f9235852a,11
71,c,216,dot,65536,52576,40d00d876b11f984,11
71,c,217,hash_chain,65536,105091,2601340f9235852a,11
71,c,217,dot,65536,52613,40d00d876b11f984,11
71,c,218,hash_chain,65536,105137,2601340f9235852a,11
71,c,218,dot,65536,52798,40d00d876b11f984,11
71,c,219,hash_chain,65536,105084,2601340f9235852a,11
71,c,219,dot,65536,52743,40d00d876b11f984,11
71,c,220,hash_chain,65536,108803,2601340f9235852a,11
71,c,220,dot,65536,52587,40d00d876b11f984,11
71,c,221,hash_chain,65536,105070,2601340f9235852a,11
71,c,221,dot,65536,52600,40d00d876b11f984,11
71,c,222,hash_chain,65536,105077,2601340f9235852a,11
71,c,222,dot,65536,53068,40d00d876b11f984,11
71,c,223,hash_chain,65536,105108,2601340f9235852a,11
71,c,223,dot,65536,52578,40d00d876b11f984,11
71,c,224,hash_chain,65536,105098,2601340f9235852a,11
71,c,224,dot,65536,52589,40d00d876b11f984,11
71,c,225,hash_chain,65536,105079,2601340f9235852a,11
71,c,225,dot,65536,52585,40d00d876b11f984,11
71,c,226,hash_chain,65536,108305,2601340f9235852a,11
71,c,226,dot,65536,52709,40d00d876b11f984,11
71,c,227,hash_chain,65536,105105,2601340f9235852a,11
71,c,227,dot,65536,52839,40d00d876b11f984,11
71,c,228,hash_chain,65536,105255,2601340f9235852a,11
71,c,228,dot,65536,52588,40d00d876b11f984,11
71,c,229,hash_chain,65536,105074,2601340f9235852a,11
71,c,229,dot,65536,52591,40d00d876b11f984,11
71,c,230,hash_chain,65536,105174,2601340f9235852a,11
71,c,230,dot,65536,52572,40d00d876b11f984,11
71,c,231,hash_chain,65536,105379,2601340f9235852a,11
71,c,231,dot,65536,52581,40d00d876b11f984,11
71,c,232,hash_chain,65536,108073,2601340f9235852a,11
71,c,232,dot,65536,55831,40d00d876b11f984,11
71,c,233,hash_chain,65536,105185,2601340f9235852a,11
71,c,233,dot,65536,53021,40d00d876b11f984,11
71,c,234,hash_chain,65536,105104,2601340f9235852a,11
71,c,234,dot,65536,52580,40d00d876b11f984,11
71,c,235,hash_chain,65536,105144,2601340f9235852a,11
71,c,235,dot,65536,52600,40d00d876b11f984,11
71,c,236,hash_chain,65536,105082,2601340f9235852a,11
71,c,236,dot,65536,52590,40d00d876b11f984,11
71,c,237,hash_chain,65536,105105,2601340f9235852a,11
71,c,237,dot,65536,52568,40d00d876b11f984,11
71,c,238,hash_chain,65536,105100,2601340f9235852a,11
71,c,238,dot,65536,55620,40d00d876b11f984,11
71,c,239,hash_chain,65536,105086,2601340f9235852a,11
71,c,239,dot,65536,52852,40d00d876b11f984,11
71,c,240,hash_chain,65536,105092,2601340f9235852a,11
71,c,240,dot,65536,52660,40d00d876b11f984,11
71,c,241,hash_chain,65536,106277,2601340f9235852a,11
71,c,241,dot,65536,52587,40d00d876b11f984,11
71,c,242,hash_chain,65536,105152,2601340f9235852a,11
71,c,242,dot,65536,52685,40d00d876b11f984,11
71,c,243,hash_chain,65536,105079,2601340f9235852a,11
71,c,243,dot,65536,52590,40d00d876b11f984,11
71,c,244,hash_chain,65536,105177,2601340f9235852a,11
71,c,244,dot,65536,52755,40d00d876b11f984,11
71,c,245,hash_chain,65536,111261,2601340f9235852a,11
71,c,245,dot,65536,52680,40d00d876b11f984,11
71,c,246,hash_chain,65536,105080,2601340f9235852a,11
71,c,246,dot,65536,52756,40d00d876b11f984,11
71,c,247,hash_chain,65536,105101,2601340f9235852a,11
71,c,247,dot,65536,52712,40d00d876b11f984,11
71,c,248,hash_chain,65536,105102,2601340f9235852a,11
