run_id,mode,batch,operations,elapsed_ns
26,go-gogc400,820,8192,189933
26,go-gogc400,821,8192,190980
26,go-gogc400,822,8192,184136
26,go-gogc400,823,8192,186406
26,go-gogc400,824,8192,181919
26,go-gogc400,825,8192,182474
26,go-gogc400,826,8192,179334
26,go-gogc400,827,8192,182600
26,go-gogc400,828,8192,183431
26,go-gogc400,829,8192,181282
26,go-gogc400,830,8192,184795
26,go-gogc400,831,8192,184930
26,go-gogc400,832,8192,180331
26,go-gogc400,833,8192,179734
26,go-gogc400,834,8192,180904
26,go-gogc400,835,8192,181177
26,go-gogc400,836,8192,180518
26,go-gogc400,837,8192,205858
26,go-gogc400,838,8192,179712
26,go-gogc400,839,8192,183548
26,go-gogc400,840,8192,183058
26,go-gogc400,841,8192,175000
26,go-gogc400,842,8192,202066
26,go-gogc400,843,8192,183639
26,go-gogc400,844,8192,184369
26,go-gogc400,845,8192,175964
26,go-gogc400,846,8192,200257
26,go-gogc400,847,8192,181576
26,go-gogc400,848,8192,187125
26,go-gogc400,849,8192,192031
26,go-gogc400,850,8192,181772
26,go-gogc400,851,8192,183575
26,go-gogc400,852,8192,182902
26,go-gogc400,853,8192,185999
26,go-gogc400,854,8192,180601
26,go-gogc400,855,8192,181195
26,go-gogc400,856,8192,180489
26,go-gogc400,857,8192,178631
26,go-gogc400,858,8192,185905
26,go-gogc400,859,8192,179293
26,go-gogc400,860,8192,178438
26,go-gogc400,861,8192,182968
26,go-gogc400,862,8192,183837
26,go-gogc400,863,8192,184699
26,go-gogc400,864,8192,179176
26,go-gogc400,865,8192,181312
26,go-gogc400,866,8192,181833
26,go-gogc400,867,8192,183662
26,go-gogc400,868,8192,181231
26,go-gogc400,869,8192,187880
26,go-gogc400,870,8192,178212
26,go-gogc400,871,8192,181590
26,go-gogc400,872,8192,185898
26,go-gogc400,873,8192,181046
26,go-gogc400,874,8192,185424
26,go-gogc400,875,8192,190579
26,go-gogc400,876,8192,179552
26,go-gogc400,877,8192,189208
26,go-gogc400,878,8192,182510
26,go-gogc400,879,8192,182699
26,go-gogc400,880,8192,192387
26,go-gogc400,881,8192,177647
26,go-gogc400,882,8192,181859
26,go-gogc400,883,8192,179042
26,go-gogc400,884,8192,184616
26,go-gogc400,885,8192,184178
26,go-gogc400,886,8192,184909
26,go-gogc400,887,8192,179107
26,go-gogc400,888,8192,180124
26,go-gogc400,889,8192,178157
26,go-gogc400,890,8192,183155
26,go-gogc400,891,8192,186676
26,go-gogc400,892,8192,217003
26,go-gogc400,893,8192,187000
26,go-gogc400,894,8192,183830
26,go-gogc400,895,8192,183299
26,go-gogc400,896,8192,189350
26,go-gogc400,897,8192,178772
26,go-gogc400,898,8192,183417
26,go-gogc400,899,8192,182133
26,go-gogc400,900,8192,185633
26,go-gogc400,901,8192,185941
26,go-gogc400,902,8192,198910
26,go-gogc400,903,8192,182919
26,go-gogc400,904,8192,182556
26,go-gogc400,905,8192,183872
26,go-gogc400,906,8192,177340
26,go-gogc400,907,8192,191431
26,go-gogc400,908,8192,184900
26,go-gogc400,909,8192,181079
26,go-gogc400,910,8192,180605
26,go-gogc400,911,8192,180237
26,go-gogc400,912,8192,182309
26,go-gogc400,913,8192,187075
26,go-gogc400,914,8192,185289
26,go-gogc400,915,8192,183952
26,go-gogc400,916,8192,183097
26,go-gogc400,917,8192,185602
26,go-gogc400,918,8192,184543
26,go-gogc400,919,8192,179428
26,go-gogc400,920,8192,176754
26,go-gogc400,921,8192,180663
26,go-gogc400,922,8192,181694
26,go-gogc400,923,8192,180555
26,go-gogc400,924,8192,186437
26,go-gogc400,925,8192,186220
26,go-gogc400,926,8192,186161
26,go-gogc400,927,8192,183369
26,go-gogc400,928,8192,187386
26,go-gogc400,929,8192,192407
26,go-gogc400,930,8192,198929
26,go-gogc400,931,8192,188056
26,go-gogc400,932,8192,184347
26,go-gogc400,933,8192,194755
26,go-gogc400,934,8192,186474
26,go-gogc400,935,8192,185024
26,go-gogc400,936,8192,185589
26,go-gogc400,937,8192,186039
26,go-gogc400,938,8192,185662
26,go-gogc400,939,8192,173971
26,go-gogc400,940,8192,183783
26,go-gogc400,941,8192,177994
26,go-gogc400,942,8192,187081
26,go-gogc400,943,8192,183126
26,go-gogc400,944,8192,183086
26,go-gogc400,945,8192,186814
26,go-gogc400,946,8192,172419
26,go-gogc400,947,8192,193377
26,go-gogc400,948,8192,179157
26,go-gogc400,949,8192,181460
26,go-gogc400,950,8192,182031
26,go-gogc400,951,8192,184678
26,go-gogc400,952,8192,186293
26,go-gogc400,953,8192,188334
26,go-gogc400,954,8192,184573
26,go-gogc400,955,8192,181930
26,go-gogc400,956,8192,191537
26,go-gogc400,957,8192,192755
26,go-gogc400,958,8192,198021
26,go-gogc400,959,8192,183815
26,go-gogc400,960,8192,182274
26,go-gogc400,961,8192,191881
26,go-gogc400,962,8192,183443
26,go-gogc400,963,8192,183355
26,go-gogc400,964,8192,186210
26,go-gogc400,965,8192,177415
26,go-gogc400,966,8192,181744
26,go-gogc400,967,8192,182397
26,go-gogc400,968,8192,187234
26,go-gogc400,969,8192,190844
26,go-gogc400,970,8192,186212
26,go-gogc400,971,8192,181436
26,go-gogc400,972,8192,187357
26,go-gogc400,973,8192,189090
26,go-gogc400,974,8192,178814
26,go-gogc400,975,8192,180264
26,go-gogc400,976,8192,177331
26,go-gogc400,977,8192,184769
26,go-gogc400,978,8192,189314
26,go-gogc400,979,8192,180268
26,go-gogc400,980,8192,182797
26,go-gogc400,981,8192,180932
26,go-gogc400,982,8192,182167
26,go-gogc400,983,8192,191245
26,go-gogc400,984,8192,188915
26,go-gogc400,985,8192,186691
26,go-gogc400,986,8192,180942
26,go-gogc400,987,8192,184728
26,go-gogc400,988,8192,205541
26,go-gogc400,989,8192,187330
26,go-gogc400,990,8192,177776
26,go-gogc400,991,8192,178661
26,go-gogc400,992,8192,179440
26,go-gogc400,993,8192,179631
26,go-gogc400,994,8192,185855
26,go-gogc400,995,8192,180385
26,go-gogc400,996,8192,182570
26,go-gogc400,997,8192,181367
26,go-gogc400,998,8192,183339
26,go-gogc400,999,8192,183590
26,go-gogc400,1000,8192,179497
26,go-gogc400,1001,8192,215261
26,go-gogc400,1002,8192,184033
26,go-gogc400,1003,8192,180839
26,go-gogc400,1004,8192,181460
26,go-gogc400,1005,8192,180935
26,go-gogc400,1006,8192,182146
26,go-gogc400,1007,8192,180388
26,go-gogc400,1008,8192,182513
26,go-gogc400,1009,8192,183945
26,go-gogc400,1010,8192,183581
26,go-gogc400,1011,8192,178173
26,go-gogc400,1012,8192,179298
26,go-gogc400,1013,8192,200863
26,go-gogc400,1014,8192,183517
26,go-gogc400,1015,8192,182569
26,go-gogc400,1016,8192,175239
26,go-gogc400,1017,8192,179966
26,go-gogc400,1018,8192,183454
26,go-gogc400,1019,8192,179740
26,go-gogc400,1020,8192,184737
26,go-gogc400,1021,8192,185996
26,go-gogc400,1022,8192,181931
26,go-gogc400,1023,8192,183106
