run_id,mode,step,workload,elements,elapsed_ns,result,cpu
141,python-jit,62,dot,65536,2614516,40d00d876b11f984,-1
141,python-jit,63,hash_chain,65536,7831619,2601340f9235852a,-1
141,python-jit,63,dot,65536,2895651,40d00d876b11f984,-1
141,python-jit,64,hash_chain,65536,8721894,2601340f9235852a,-1
141,python-jit,64,dot,65536,2765190,40d00d876b11f984,-1
141,python-jit,65,hash_chain,65536,8083692,2601340f9235852a,-1
141,python-jit,65,dot,65536,2785105,40d00d876b11f984,-1
141,python-jit,66,hash_chain,65536,8050540,2601340f9235852a,-1
141,python-jit,66,dot,65536,2628642,40d00d876b11f984,-1
141,python-jit,67,hash_chain,65536,7846295,2601340f9235852a,-1
141,python-jit,67,dot,65536,2621451,40d00d876b11f984,-1
141,python-jit,68,hash_chain,65536,8318251,2601340f9235852a,-1
141,python-jit,68,dot,65536,2558081,40d00d876b11f984,-1
141,python-jit,69,hash_chain,65536,8345566,2601340f9235852a,-1
141,python-jit,69,dot,65536,2618464,40d00d876b11f984,-1
141,python-jit,70,hash_chain,65536,7891347,2601340f9235852a,-1
141,python-jit,70,dot,65536,2678355,40d00d876b11f984,-1
141,python-jit,71,hash_chain,65536,7990065,2601340f9235852a,-1
141,python-jit,71,dot,65536,2685204,40d00d876b11f984,-1
141,python-jit,72,hash_chain,65536,7896689,2601340f9235852a,-1
141,python-jit,72,dot,65536,2604071,40d00d876b11f984,-1
141,python-jit,73,hash_chain,65536,7783455,2601340f9235852a,-1
141,python-jit,73,dot,65536,2687756,40d00d876b11f984,-1
141,python-jit,74,hash_chain,65536,8003555,2601340f9235852a,-1
141,python-jit,74,dot,65536,2706475,40d00d876b11f984,-1
141,python-jit,75,hash_chain,65536,8026381,2601340f9235852a,-1
141,python-jit,75,dot,65536,2757501,40d00d876b11f984,-1
141,python-jit,76,hash_chain,65536,7991590,2601340f9235852a,-1
141,python-jit,76,dot,65536,2874271,40d00d876b11f984,-1
141,python-jit,77,hash_chain,65536,8283878,2601340f9235852a,-1
141,python-jit,77,dot,65536,2622842,40d00d876b11f984,-1
141,python-jit,78,hash_chain,65536,8032587,2601340f9235852a,-1
141,python-jit,78,dot,65536,2609818,40d00d876b11f984,-1
141,python-jit,79,hash_chain,65536,8053378,2601340f9235852a,-1
141,python-jit,79,dot,65536,2648289,40d00d876b11f984,-1
141,python-jit,80,hash_chain,65536,8027580,2601340f9235852a,-1
141,python-jit,80,dot,65536,2676062,40d00d876b11f984,-1
141,python-jit,81,hash_chain,65536,8017768,2601340f9235852a,-1
141,python-jit,81,dot,65536,2696491,40d00d876b11f984,-1
141,python-jit,82,hash_chain,65536,8513876,2601340f9235852a,-1
141,python-jit,82,dot,65536,2617921,40d00d876b11f984,-1
141,python-jit,83,hash_chain,65536,7838165,2601340f9235852a,-1
141,python-jit,83,dot,65536,2794236,40d00d876b11f984,-1
141,python-jit,84,hash_chain,65536,7917069,2601340f9235852a,-1
141,python-jit,84,dot,65536,2652169,40d00d876b11f984,-1
141,python-jit,85,hash_chain,65536,7731951,2601340f9235852a,-1
141,python-jit,85,dot,65536,2589042,40d00d876b11f984,-1
141,python-jit,86,hash_chain,65536,7837353,2601340f9235852a,-1
141,python-jit,86,dot,65536,2581877,40d00d876b11f984,-1
141,python-jit,87,hash_chain,65536,8798514,2601340f9235852a,-1
141,python-jit,87,dot,65536,3624238,40d00d876b11f984,-1
141,python-jit,88,hash_chain,65536,8893351,2601340f9235852a,-1
141,python-jit,88,dot,65536,2668987,40d00d876b11f984,-1
141,python-jit,89,hash_chain,65536,7882448,2601340f9235852a,-1
141,python-jit,89,dot,65536,2579842,40d00d876b11f984,-1
141,python-jit,90,hash_chain,65536,7807647,2601340f9235852a,-1
141,python-jit,90,dot,65536,2609961,40d00d876b11f984,-1
141,python-jit,91,hash_chain,65536,7879158,2601340f9235852a,-1
141,python-jit,91,dot,65536,2640395,40d00d876b11f984,-1
141,python-jit,92,hash_chain,65536,8012748,2601340f9235852a,-1
141,python-jit,92,dot,65536,2762341,40d00d876b11f984,-1
141,python-jit,93,hash_chain,65536,7958103,2601340f9235852a,-1
141,python-jit,93,dot,65536,2654933,40d00d876b11f984,-1
141,python-jit,94,hash_chain,65536,7848370,2601340f9235852a,-1
141,python-jit,94,dot,65536,2598053,40d00d876b11f984,-1
141,python-jit,95,hash_chain,65536,7822841,2601340f9235852a,-1
141,python-jit,95,dot,65536,2581421,40d00d876b11f984,-1
141,python-jit,96,hash_chain,65536,7774312,2601340f9235852a,-1
141,python-jit,96,dot,65536,2646616,40d00d876b11f984,-1
141,python-jit,97,hash_chain,65536,7790573,2601340f9235852a,-1
141,python-jit,97,dot,65536,2606362,40d00d876b11f984,-1
141,python-jit,98,hash_chain,65536,7825170,2601340f9235852a,-1
141,python-jit,98,dot,65536,2635525,40d00d876b11f984,-1
141,python-jit,99,hash_chain,65536,7803507,2601340f9235852a,-1
141,python-jit,99,dot,65536,2598423,40d00d876b11f984,-1
141,python-jit,100,hash_chain,65536,7791930,2601340f9235852a,-1
141,python-jit,100,dot,65536,2629977,40d00d876b11f984,-1
141,python-jit,101,hash_chain,65536,7877828,2601340f9235852a,-1
141,python-jit,101,dot,65536,2574557,40d00d876b11f984,-1
141,python-jit,102,hash_chain,65536,7839484,2601340f9235852a,-1
141,python-jit,102,dot,65536,2852438,40d00d876b11f984,-1
141,python-jit,103,hash_chain,65536,7985876,2601340f9235852a,-1
141,python-jit,103,dot,65536,2644601,40d00d876b11f984,-1
141,python-jit,104,hash_chain,65536,8142147,2601340f9235852a,-1
141,python-jit,104,dot,65536,2624294,40d00d876b11f984,-1
141,python-jit,105,hash_chain,65536,8122564,2601340f9235852a,-1
141,python-jit,105,dot,65536,2789547,40d00d876b11f984,-1
141,python-jit,106,hash_chain,65536,7881351,2601340f9235852a,-1
141,python-jit,106,dot,65536,2645654,40d00d876b11f984,-1
141,python-jit,107,hash_chain,65536,7885068,2601340f9235852a,-1
141,python-jit,107,dot,65536,2592895,40d00d876b11f984,-1
141,python-jit,108,hash_chain,65536,7881106,2601340f9235852a,-1
141,python-jit,108,dot,65536,2885819,40d00d876b11f984,-1
141,python-jit,109,hash_chain,65536,7914376,2601340f9235852a,-1
141,python-jit,109,dot,65536,2618806,40d00d876b11f984,-1
141,python-jit,110,hash_chain,65536,7760549,2601340f9235852a,-1
141,python-jit,110,dot,65536,3743693,40d00d876b11f984,-1
141,python-jit,111,hash_chain,65536,8043584,2601340f9235852a,-1
141,python-jit,111,dot,65536,3153768,40d00d876b11f984,-1
141,python-jit,112,hash_chain,65536,7977063,2601340f9235852a,-1
141,python-jit,112,dot,65536,2670760,40d00d876b11f984,-1
141,python-jit,113,hash_chain,65536,7856441,2601340f9235852a,-1
141,python-jit,113,dot,65536,2612925,40d00d876b11f984,-1
141,python-jit,114,hash_chain,65536,7821497,2601340f9235852a,-1
141,python-jit,114,dot,65536,2637449,40d00d876b11f984,-1
141,python-jit,115,hash_chain,65536,7770239,2601340f9235852a,-1
141,python-jit,115,dot,65536,2747831,40d00d876b11f984,-1
141,python-jit,116,hash_chain,65536,8125623,2601340f9235852a,-1
141,python-jit,116,dot,65536,2631930,40d00d876b11f984,-1
141,python-jit,117,hash_chain,65536,7978669,2601340f9235852a,-1
141,python-jit,117,dot,65536,3101842,40d00d876b11f984,-1
141,python-jit,118,hash_chain,65536,7852136,2601340f9235852a,-1
141,python-jit,118,dot,65536,2688847,40d00d876b11f984,-1
141,python-jit,119,hash_chain,65536,7826206,2601340f9235852a,-1
141,python-jit,119,dot,65536,2610235,40d00d876b11f984,-1
141,python-jit,120,hash_chain,65536,7834071,2601340f9235852a,-1
141,python-jit,120,dot,65536,2633075,40d00d876b11f984,-1
141,python-jit,121,hash_chain,65536,7867858,2601340f9235852a,-1
141,python-jit,121,dot,65536,2617509,40d00d876b11f984,-1
141,python-jit,122,hash_chain,65536,7800863,2601340f9235852a,-1
141,python-jit,122,dot,65536,2609673,40d00d876b11f984,-1
141,python-jit,123,hash_chain,65536,7795880,2601340f9235852a,-1
141,python-jit,123,dot,65536,2638953,40d00d876b11f984,-1
141,python-jit,124,hash_chain,65536,7831971,2601340f9235852a,-1
141,python-jit,124,dot,65536,2597356,40d00d876b11f984,-1
141,python-jit,125,hash_chain,65536,7832524,2601340f9235852a,-1
141,python-jit,125,dot,65536,2637318,40d00d876b11f984,-1
141,python-jit,126,hash_chain,65536,7726827,2601340f9235852a,-1
141,python-jit,126,dot,65536,2626659,40d00d876b11f984,-1
141,python-jit,127,hash_chain,65536,7757628,2601340f9235852a,-1
141,python-jit,127,dot,65536,2658951,40d00d876b11f984,-1
141,python-jit,128,hash_chain,65536,7983013,2601340f9235852a,-1
141,python-jit,128,dot,65536,2602390,40d00d876b11f984,-1
141,python-jit,129,hash_chain,65536,7732006,2601340f9235852a,-1
141,python-jit,129,dot,65536,2630396,40d00d876b11f984,-1
141,python-jit,130,hash_chain,65536,7903810,2601340f9235852a,-1
141,python-jit,130,dot,65536,2754352,40d00d876b11f984,-1
141,python-jit,131,hash_chain,65536,7819947,2601340f9235852a,-1
141,python-jit,131,dot,65536,2653389,40d00d876b11f984,-1
141,python-jit,132,hash_chain,65536,7758095,2601340f9235852a,-1
141,python-jit,132,dot,65536,2616219,40d00d876b11f984,-1
141,python-jit,133,hash_chain,65536,7820267,2601340f9235852a,-1
141,python-jit,133,dot,65536,2686775,40d00d876b11f984,-1
141,python-jit,134,hash_chain,65536,8735678,2601340f9235852a,-1
141,python-jit,134,dot,65536,2813957,40d00d876b11f984,-1
141,python-jit,135,hash_chain,65536,9618705,2601340f9235852a,-1
141,python-jit,135,dot,65536,2571677,40d00d876b11f984,-1
141,python-jit,136,hash_chain,65536,7911326,2601340f9235852a,-1
141,python-jit,136,dot,65536,2653005,40d00d876b11f984,-1
141,python-jit,137,hash_chain,65536,7855908,2601340f9235852a,-1
141,python-jit,137,dot,65536,2645907,40d00d876b11f984,-1
141,python-jit,138,hash_chain,65536,8032743,2601340f9235852a,-1
141,python-jit,138,dot,65536,2605597,40d00d876b11f984,-1
141,python-jit,139,hash_chain,65536,8303859,2601340f9235852a,-1
141,python-jit,139,dot,65536,2636277,40d00d876b11f984,-1
141,python-jit,140,hash_chain,65536,7884969,2601340f9235852a,-1
141,python-jit,140,dot,65536,2606424,40d00d876b11f984,-1
141,python-jit,141,hash_chain,65536,7759261,2601340f9235852a,-1
141,python-jit,141,dot,65536,2638869,40d00d876b11f984,-1
141,python-jit,142,hash_chain,65536,7974828,2601340f9235852a,-1
141,python-jit,142,dot,65536,2664012,40d00d876b11f984,-1
141,python-jit,143,hash_chain,65536,7912129,2601340f9235852a,-1
141,python-jit,143,dot,65536,2712384,40d00d876b11f984,-1
141,python-jit,144,hash_chain,65536,7928506,2601340f9235852a,-1
141,python-jit,144,dot,65536,2609829,40d00d876b11f984,-1
141,python-jit,145,hash_chain,65536,7771796,2601340f9235852a,-1
141,python-jit,145,dot,65536,2602350,40d00d876b11f984,-1
141,python-jit,146,hash_chain,65536,7922265,2601340f9235852a,-1
141,python-jit,146,dot,65536,2635586,40d00d876b11f984,-1
141,python-jit,147,hash_chain,65536,7809523,2601340f9235852a,-1
141,python-jit,147,dot,65536,2626914,40d00d876b11f984,-1
141,python-jit,148,hash_chain,65536,7952313,2601340f9235852a,-1
141,python-jit,148,dot,65536,2652590,40d00d876b11f984,-1
141,python-jit,149,hash_chain,65536,7765420,2601340f9235852a,-1
141,python-jit,149,dot,65536,2678047,40d00d876b11f984,-1
141,python-jit,150,hash_chain,65536,8367571,2601340f9235852a,-1
141,python-jit,150,dot,65536,2739399,40d00d876b11f984,-1
141,python-jit,151,hash_chain,65536,8225187,2601340f9235852a,-1
141,python-jit,151,dot,65536,2774349,40d00d876b11f984,-1
141,python-jit,152,hash_chain,65536,7991799,2601340f9235852a,-1
141,python-jit,152,dot,65536,2609649,40d00d876b11f984,-1
141,python-jit,153,hash_chain,65536,7946493,2601340f9235852a,-1
141,python-jit,153,dot,65536,2574285,40d00d876b11f984,-1
141,python-jit,154,hash_chain,65536,8117025,2601340f9235852a,-1
141,python-jit,154,dot,65536,2612367,40d00d876b11f984,-1
141,python-jit,155,hash_chain,65536,7728716,2601340f9235852a,-1
141,python-jit,155,dot,65536,2620192,40d00d876b11f984,-1
141,python-jit,156,hash_chain,65536,7885784,2601340f9235852a,-1
141,python-jit,156,dot,65536,2636322,40d00d876b11f984,-1
141,python-jit,157,hash_chain,65536,7742834,2601340f9235852a,-1
141,python-jit,157,dot,65536,3299261,40d00d876b11f984,-1
141,python-jit,158,hash_chain,65536,8497938,2601340f9235852a,-1
141,python-jit,158,dot,65536,2684896,40d00d876b11f984,-1
141,python-jit,159,hash_chain,65536,7914729,2601340f9235852a,-1
141,python-jit,159,dot,65536,2599331,40d00d876b11f984,-1
141,python-jit,160,hash_chain,65536,7922190,2601340f9235852a,-1
141,python-jit,160,dot,65536,2597659,40d00d876b11f984,-1
141,python-jit,161,hash_chain,65536,7808882,2601340f9235852a,-1
141,python-jit,161,dot,65536,2612242,40d00d876b11f984,-1
141,python-jit,162,hash_chain,65536,8380396,2601340f9235852a,-1
141,python-jit,162,dot,65536,2616040,40d00d876b11f984,-1
141,python-jit,163,hash_chain,65536,7830472,2601340f9235852a,-1
141,python-jit,163,dot,65536,2619579,40d00d876b11f984,-1
141,python-jit,164,hash_chain,65536,7795469,2601340f9235852a,-1
141,python-jit,164,dot,65536,2573341,40d00d876b11f984,-1
141,python-jit,165,hash_chain,65536,7885157,2601340f9235852a,-1
141,python-jit,165,dot,65536,2679586,40d00d876b11f984,-1
141,python-jit,166,hash_chain,65536,7872036,2601340f9235852a,-1
141,python-jit,166,dot,65536,2605959,40d00d876b11f984,-1
141,python-jit,167,hash_chain,65536,7789527,2601340f9235852a,-1
141,python-jit,167,dot,65536,2595193,40d00d876b11f984,-1
141,python-jit,168,hash_chain,65536,7913315,2601340f9235852a,-1
141,python-jit,168,dot,65536,2722531,40d00d876b11f984,-1
141,python-jit,169,hash_chain,65536,7839082,2601340f9235852a,-1
141,python-jit,169,dot,65536,2601350,40d00d876b11f984,-1
141,python-jit,170,hash_chain,65536,7790673,2601340f9235852a,-1
141,python-jit,170,dot,65536,2664282,40d00d876b11f984,-1
141,python-jit,171,hash_chain,65536,7813415,2601340f9235852a,-1
141,python-jit,171,dot,65536,2633801,40d00d876b11f984,-1
141,python-jit,172,hash_chain,65536,7724304,2601340f9235852a,-1
141,python-jit,172,dot,65536,2633159,40d00d876b11f984,-1
141,python-jit,173,hash_chain,65536,8535150,2601340f9235852a,-1
141,python-jit,173,dot,65536,2731164,40d00d876b11f984,-1
141,python-jit,174,hash_chain,65536,7776135,2601340f9235852a,-1
141,python-jit,174,dot,65536,2701241,40d00d876b11f984,-1
141,python-jit,175,hash_chain,65536,7798822,2601340f9235852a,-1
141,python-jit,175,dot,65536,2642640,40d00d876b11f984,-1
141,python-jit,176,hash_chain,65536,7721731,2601340f9235852a,-1
141,python-jit,176,dot,65536,2819878,40d00d876b11f984,-1
141,python-jit,177,hash_chain,65536,7822490,2601340f9235852a,-1
141,python-jit,177,dot,65536,2723253,40d00d876b11f984,-1
141,python-jit,178,hash_chain,65536,7790696,2601340f9235852a,-1
141,python-jit,178,dot,65536,2599316,40d00d876b11f984,-1
141,python-jit,179,hash_chain,65536,7775315,2601340f9235852a,-1
141,python-jit,179,dot,65536,2618336,40d00d876b11f984,-1
141,python-jit,180,hash_chain,65536,7766772,2601340f9235852a,-1
141,python-jit,180,dot,65536,2836250,40d00d876b11f984,-1
141,python-jit,181,hash_chain,65536,8358705,2601340f9235852a,-1
141,python-jit,181,dot,65536,3158375,40d00d876b11f984,-1
141,python-jit,182,hash_chain,65536,9071917,2601340f9235852a,-1
141,python-jit,182,dot,65536,3775046,40d00d876b11f984,-1
141,python-jit,183,hash_chain,65536,8342299,2601340f9235852a,-1
141,python-jit,183,dot,65536,2868559,40d00d876b11f984,-1
141,python-jit,184,hash_chain,65536,8195120,2601340f9235852a,-1
141,python-jit,184,dot,65536,2752165,40d00d876b11f984,-1
141,python-jit,185,hash_chain,65536,8187765,2601340f9235852a,-1
141,python-jit,185,dot,65536,2733009,40d00d876b11f984,-1
141,python-jit,186,hash_chain,65536,8096343,2601340f9235852a,-1
141,python-jit,186,dot,65536,2693118,40d00d876b11f984,-1
141,python-jit,187,hash_chain,65536,7844884,2601340f9235852a,-1
141,python-jit,187,dot,65536,2601935,40d00d876b11f984,-1
141,python-jit,188,hash_chain,65536,7806282,2601340f9235852a,-1
141,python-jit,188,dot,65536,2592574,40d00d876b11f984,-1
141,python-jit,189,hash_chain,65536,7781660,2601340f9235852a,-1
141,python-jit,189,dot,65536,2655974,40d00d876b11f984,-1
141,python-jit,190,hash_chain,65536,7881291,2601340f9235852a,-1
141,python-jit,190,dot,65536,2714339,40d00d876b11f984,-1
141,python-jit,191,hash_chain,65536,7787671,2601340f9235852a,-1
141,python-jit,191,dot,65536,2738198,40d00d876b11f984,-1
141,python-jit,192,hash_chain,65536,7762259,2601340f9235852a,-1
141,python-jit,192,dot,65536,2608429,40d00d876b11f984,-1
141,python-jit,193,hash_chain,65536,7946577,2601340f9235852a,-1
141,python-jit,193,dot,65536,2616036,40d00d876b11f984,-1
141,python-jit,194,hash_chain,65536,8107501,2601340f9235852a,-1
141,python-jit,194,dot,65536,2815438,40d00d876b11f984,-1
141,python-jit,195,hash_chain,65536,7921821,2601340f9235852a,-1
141,python-jit,195,dot,65536,2589692,40d00d876b11f984,-1
141,python-jit,196,hash_chain,65536,7783197,2601340f9235852a,-1
141,python-jit,196,dot,65536,2705460,40d00d876b11f984,-1
141,python-jit,197,hash_chain,65536,7919393,2601340f9235852a,-1
141,python-jit,197,dot,65536,2662107,40d00d876b11f984,-1
141,python-jit,198,hash_chain,65536,7784185,2601340f9235852a,-1
141,python-jit,198,dot,65536,2648298,40d00d876b11f984,-1
141,python-jit,199,hash_chain,65536,7833802,2601340f9235852a,-1
141,python-jit,199,dot,65536,2646149,40d00d876b11f984,-1
141,python-jit,200,hash_chain,65536,7789724,2601340f9235852a,-1
141,python-jit,200,dot,65536,2724877,40d00d876b11f984,-1
141,python-jit,201,hash_chain,65536,7833964,2601340f9235852a,-1
141,python-jit,201,dot,65536,2626525,40d00d876b11f984,-1
141,python-jit,202,hash_chain,65536,7830544,2601340f9235852a,-1
141,python-jit,202,dot,65536,2702095,40d00d876b11f984,-1
141,python-jit,203,hash_chain,65536,7752637,2601340f9235852a,-1
141,python-jit,203,dot,65536,2698827,40d00d876b11f984,-1
141,python-jit,204,hash_chain,65536,7929944,2601340f9235852a,-1
141,python-jit,204,dot,65536,3334681,40d00d876b11f984,-1
141,python-jit,205,hash_chain,65536,9711174,2601340f9235852a,-1
141,python-jit,205,dot,65536,2875660,40d00d876b11f984,-1
141,python-jit,206,hash_chain,65536,8169224,2601340f9235852a,-1
141,python-jit,206,dot,65536,2735339,40d00d876b11f984,-1
141,python-jit,207,hash_chain,65536,8191799,2601340f9235852a,-1
141,python-jit,207,dot,65536,2879833,40d00d876b11f984,-1
141,python-jit,208,hash_chain,65536,7866560,2601340f9235852a,-1
141,python-jit,208,dot,65536,2709148,40d00d876b11f984,-1
141,python-jit,209,hash_chain,65536,7836671,2601340f9235852a,-1
141,python-jit,209,dot,65536,2704607,40d00d876b11f984,-1
141,python-jit,210,hash_chain,65536,7792584,2601340f9235852a,-1
141,python-jit,210,dot,65536,2631742,40d00d876b11f984,-1
