run_id,mode,batch,operations,elapsed_ns
25,node,641,8192,165112
25,node,642,8192,159558
25,node,643,8192,161060
25,node,644,8192,159190
25,node,645,8192,167099
25,node,646,8192,159591
25,node,647,8192,160040
25,node,648,8192,158687
25,node,649,8192,160227
25,node,650,8192,159757
25,node,651,8192,182585
25,node,652,8192,165565
25,node,653,8192,166910
25,node,654,8192,164691
25,node,655,8192,166351
25,node,656,8192,164796
25,node,657,8192,173901
25,node,658,8192,163829
25,node,659,8192,165928
25,node,660,8192,164914
25,node,661,8192,166824
25,node,662,8192,165399
25,node,663,8192,166965
25,node,664,8192,159971
25,node,665,8192,162087
25,node,666,8192,159548
25,node,667,8192,160748
25,node,668,8192,159817
25,node,669,8192,166541
25,node,670,8192,229529
25,node,671,8192,235917
25,node,672,8192,165495
25,node,673,8192,164900
25,node,674,8192,170499
25,node,675,8192,163712
25,node,676,8192,162251
25,node,677,8192,164024
25,node,678,8192,162003
25,node,679,8192,160384
25,node,680,8192,163975
25,node,681,8192,163513
25,node,682,8192,162450
25,node,683,8192,163551
25,node,684,8192,161997
25,node,685,8192,163420
25,node,686,8192,164491
25,node,687,8192,163300
25,node,688,8192,162209
25,node,689,8192,163589
25,node,690,8192,162066
25,node,691,8192,164019
25,node,692,8192,161946
25,node,693,8192,168307
25,node,694,8192,162065
25,node,695,8192,163169
25,node,696,8192,163364
25,node,697,8192,207128
25,node,698,8192,172731
25,node,699,8192,160273
25,node,700,8192,159122
25,node,701,8192,160155
25,node,702,8192,158424
25,node,703,8192,159724
25,node,704,8192,159516
25,node,705,8192,166890
25,node,706,8192,158269
25,node,707,8192,160012
25,node,708,8192,158898
25,node,709,8192,160314
25,node,710,8192,158806
25,node,711,8192,165028
25,node,712,8192,159704
25,node,713,8192,160204
25,node,714,8192,31558340
25,node,715,8192,164191
25,node,716,8192,159634
25,node,717,8192,157348
25,node,718,8192,159019
25,node,719,8192,157844
25,node,720,8192,42284943
25,node,721,8192,163112
25,node,722,8192,160336
25,node,723,8192,159987
25,node,724,8192,160652
25,node,725,8192,162253
25,node,726,8192,173744
25,node,727,8192,168398
25,node,728,8192,164288
25,node,729,8192,163905
25,node,730,8192,162982
25,node,731,8192,166111
25,node,732,8192,168694
25,node,733,8192,166296
25,node,734,8192,161774
25,node,735,8192,163756
25,node,736,8192,162747
25,node,737,8192,163835
25,node,738,8192,179402
25,node,739,8192,160183
25,node,740,8192,158622
25,node,741,8192,163810
25,node,742,8192,160294
25,node,743,8192,160578
25,node,744,8192,166942
25,node,745,8192,160932
25,node,746,8192,159820
25,node,747,8192,164783
25,node,748,8192,160414
25,node,749,8192,161621
25,node,750,8192,160665
25,node,751,8192,171437
25,node,752,8192,160277
25,node,753,8192,164840
25,node,754,8192,162560
25,node,755,8192,164299
25,node,756,8192,163961
25,node,757,8192,168927
25,node,758,8192,161394
25,node,759,8192,161897
25,node,760,8192,160550
25,node,761,8192,161793
25,node,762,8192,159997
25,node,763,8192,168836
25,node,764,8192,164901
25,node,765,8192,168054
25,node,766,8192,164944
25,node,767,8192,167055
25,node,768,8192,167834
25,node,769,8192,172546
25,node,770,8192,160139
25,node,771,8192,160807
25,node,772,8192,160041
25,node,773,8192,163491
25,node,774,8192,162375
25,node,775,8192,168849
25,node,776,8192,162411
25,node,777,8192,163361
25,node,778,8192,161324
25,node,779,8192,163415
25,node,780,8192,163015
25,node,781,8192,168982
25,node,782,8192,170575
25,node,783,8192,165092
25,node,784,8192,163708
25,node,785,8192,164318
25,node,786,8192,161895
25,node,787,8192,174658
25,node,788,8192,165089
25,node,789,8192,163674
25,node,790,8192,162106
25,node,791,8192,164198
25,node,792,8192,162466
25,node,793,8192,168938
25,node,794,8192,162649
25,node,795,8192,163273
25,node,796,8192,162753
25,node,797,8192,164839
25,node,798,8192,166061
25,node,799,8192,28183322
25,node,800,8192,176128
25,node,801,8192,171253
25,node,802,8192,162843
25,node,803,8192,162664
25,node,804,8192,163275
25,node,805,8192,166872
25,node,806,8192,41464114
25,node,807,8192,163522
25,node,808,8192,161376
25,node,809,8192,178591
25,node,810,8192,169100
25,node,811,8192,163275
25,node,812,8192,161946
25,node,813,8192,168510
25,node,814,8192,162441
25,node,815,8192,167983
25,node,816,8192,162602
25,node,817,8192,164574
25,node,818,8192,162901
25,node,819,8192,163927
25,node,820,8192,162206
25,node,821,8192,179360
25,node,822,8192,163067
25,node,823,8192,162818
25,node,824,8192,162600
25,node,825,8192,161326
25,node,826,8192,159260
25,node,827,8192,164632
25,node,828,8192,159677
25,node,829,8192,159800
25,node,830,8192,159961
25,node,831,8192,160703
25,node,832,8192,160724
25,node,833,8192,160604
25,node,834,8192,197727
25,node,835,8192,163020
25,node,836,8192,161199
25,node,837,8192,160492
25,node,838,8192,159462
25,node,839,8192,160488
25,node,840,8192,163330
25,node,841,8192,161536
25,node,842,8192,160848
25,node,843,8192,160725
25,node,844,8192,159277
25,node,845,8192,161198
25,node,846,8192,163631
25,node,847,8192,161352
25,node,848,8192,160191
25,node,849,8192,160772
25,node,850,8192,159852
25,node,851,8192,161419
25,node,852,8192,168147
25,node,853,8192,162659
25,node,854,8192,161843
25,node,855,8192,164545
25,node,856,8192,162782
25,node,857,8192,163945
25,node,858,8192,164530
25,node,859,8192,161044
25,node,860,8192,160712
25,node,861,8192,161300
25,node,862,8192,162137
25,node,863,8192,160912
25,node,864,8192,166780
25,node,865,8192,160585
25,node,866,8192,162861
25,node,867,8192,160930
25,node,868,8192,170130
25,node,869,8192,161092
25,node,870,8192,166800
25,node,871,8192,180773
25,node,872,8192,163126
25,node,873,8192,163429
25,node,874,8192,162291
25,node,875,8192,164121
25,node,876,8192,167073
25,node,877,8192,163371
25,node,878,8192,161824
25,node,879,8192,163717
25,node,880,8192,160943
25,node,881,8192,163814
25,node,882,8192,167067
25,node,883,8192,163288
25,node,884,8192,159933
25,node,885,8192,28513277
25,node,886,8192,165264
25,node,887,8192,159791
25,node,888,8192,159659
25,node,889,8192,158376
25,node,890,8192,161588
25,node,891,8192,41776304
25,node,892,8192,161269
25,node,893,8192,162788
25,node,894,8192,161105
25,node,895,8192,176014
25,node,896,8192,164850
25,node,897,8192,166754
25,node,898,8192,165122
25,node,899,8192,166509
25,node,900,8192,163166
25,node,901,8192,169719
25,node,902,8192,165563
25,node,903,8192,161164
25,node,904,8192,159455
25,node,905,8192,165619
25,node,906,8192,159379
25,node,907,8192,177882
25,node,908,8192,163627
25,node,909,8192,163356
25,node,910,8192,161385
25,node,911,8192,164000
25,node,912,8192,166936
25,node,913,8192,167938
25,node,914,8192,163866
25,node,915,8192,163060
25,node,916,8192,162362
25,node,917,8192,163705
25,node,918,8192,162830
25,node,919,8192,169547
25,node,920,8192,162501
25,node,921,8192,170019
25,node,922,8192,171111
25,node,923,8192,233444
25,node,924,8192,182591
25,node,925,8192,175795
25,node,926,8192,165058
25,node,927,8192,166811
25,node,928,8192,165413
25,node,929,8192,164279
25,node,930,8192,162217
25,node,931,8192,168506
25,node,932,8192,161824
25,node,933,8192,163378
25,node,934,8192,162182
25,node,935,8192,166933
25,node,936,8192,164526
25,node,937,8192,169784
25,node,938,8192,164483
25,node,939,8192,165881
25,node,940,8192,165016
25,node,941,8192,166052
25,node,942,8192,164572
25,node,943,8192,167175
25,node,944,8192,162054
25,node,945,8192,163832
25,node,946,8192,165885
25,node,947,8192,166628
25,node,948,8192,162503
25,node,949,8192,168183
25,node,950,8192,165176
25,node,951,8192,166492
25,node,952,8192,165351
25,node,953,8192,176815
25,node,954,8192,161806
25,node,955,8192,174967
25,node,956,8192,162620
25,node,957,8192,182454
25,node,958,8192,168095
25,node,959,8192,163968
25,node,960,8192,159224
25,node,961,8192,166821
25,node,962,8192,161652
25,node,963,8192,162728
25,node,964,8192,161638
25,node,965,8192,165138
25,node,966,8192,164320
25,node,967,8192,200513
25,node,968,8192,159827
25,node,969,8192,163722
25,node,970,8192,31967057
25,node,971,8192,159171
25,node,972,8192,161939
25,node,973,8192,162474
25,node,974,8192,168981
25,node,975,8192,159288
25,node,976,8192,41179398
25,node,977,8192,162494
25,node,978,8192,158233
25,node,979,8192,159255
25,node,980,8192,165741
25,node,981,8192,159983
25,node,982,8192,159204
25,node,983,8192,163832
25,node,984,8192,159495
25,node,985,8192,160068
25,node,986,8192,164748
25,node,987,8192,168991
25,node,988,8192,161940
25,node,989,8192,162284
25,node,990,8192,161992
25,node,991,8192,164272
25,node,992,8192,178992
25,node,993,8192,160439
25,node,994,8192,158093
25,node,995,8192,160359
25,node,996,8192,160243
25,node,997,8192,160260
25,node,998,8192,165578
25,node,999,8192,167474
25,node,1000,8192,165669
25,node,1001,8192,160381
25,node,1002,8192,158979
25,node,1003,8192,160044
25,node,1004,8192,166145
25,node,1005,8192,165902
25,node,1006,8192,162254
25,node,1007,8192,163466
25,node,1008,8192,162416
25,node,1009,8192,163106
25,node,1010,8192,162156
25,node,1011,8192,170223
25,node,1012,8192,158930
25,node,1013,8192,159927
25,node,1014,8192,159647
25,node,1015,8192,161323
25,node,1016,8192,159439
25,node,1017,8192,212018
25,node,1018,8192,160123
25,node,1019,8192,170221
25,node,1020,8192,163077
25,node,1021,8192,164623
25,node,1022,8192,158976
25,node,1023,8192,166206
