run_id,mode,batch,operations,elapsed_ns
107,c,163,8192,78256
107,c,164,8192,80445
107,c,165,8192,79820
107,c,166,8192,75887
107,c,167,8192,74980
107,c,168,8192,90944
107,c,169,8192,83688
107,c,170,8192,83776
107,c,171,8192,82386
107,c,172,8192,102831
107,c,173,8192,73974
107,c,174,8192,76792
107,c,175,8192,77967
107,c,176,8192,79666
107,c,177,8192,76651
107,c,178,8192,77100
107,c,179,8192,77918
107,c,180,8192,77623
107,c,181,8192,105429
107,c,182,8192,63943
107,c,183,8192,59683
107,c,184,8192,64782
107,c,185,8192,69936
107,c,186,8192,61639
107,c,187,8192,63364
107,c,188,8192,66495
107,c,189,8192,68772
107,c,190,8192,66394
107,c,191,8192,68455
107,c,192,8192,70874
107,c,193,8192,72496
107,c,194,8192,76101
107,c,195,8192,108766
107,c,196,8192,74158
107,c,197,8192,71333
107,c,198,8192,71518
107,c,199,8192,108194
107,c,200,8192,81278
107,c,201,8192,73833
107,c,202,8192,71181
107,c,203,8192,71545
107,c,204,8192,75880
107,c,205,8192,70729
107,c,206,8192,72024
107,c,207,8192,73330
107,c,208,8192,81017
107,c,209,8192,60789
107,c,210,8192,55984
107,c,211,8192,62163
107,c,212,8192,61119
107,c,213,8192,62452
107,c,214,8192,62769
107,c,215,8192,63475
107,c,216,8192,64369
107,c,217,8192,65331
107,c,218,8192,65379
107,c,219,8192,65044
107,c,220,8192,63349
107,c,221,8192,64462
107,c,222,8192,61935
107,c,223,8192,56774
107,c,224,8192,91036
107,c,225,8192,64679
107,c,226,8192,64727
107,c,227,8192,65108
107,c,228,8192,65604
107,c,229,8192,62588
107,c,230,8192,66528
107,c,231,8192,66313
107,c,232,8192,66981
107,c,233,8192,68002
107,c,234,8192,66871
107,c,235,8192,87716
107,c,236,8192,90355
107,c,237,8192,75831
107,c,238,8192,80899
107,c,239,8192,70863
107,c,240,8192,71871
107,c,241,8192,70891
107,c,242,8192,62523
107,c,243,8192,75310
107,c,244,8192,73318
107,c,245,8192,98001
107,c,246,8192,69884
107,c,247,8192,77766
107,c,248,8192,110492
107,c,249,8192,77426
107,c,250,8192,77762
107,c,251,8192,90061
107,c,252,8192,77628
107,c,253,8192,86152
107,c,254,8192,86214
107,c,255,8192,82952
107,c,256,8192,77334
107,c,257,8192,79765
107,c,258,8192,78540
107,c,259,8192,78450
107,c,260,8192,73762
107,c,261,8192,78349
107,c,262,8192,77628
107,c,263,8192,88565
107,c,264,8192,81304
107,c,265,8192,78539
107,c,266,8192,77635
107,c,267,8192,77381
107,c,268,8192,84571
107,c,269,8192,85103
107,c,270,8192,82221
107,c,271,8192,81791
107,c,272,8192,91608
107,c,273,8192,79354
107,c,274,8192,77442
107,c,275,8192,81719
107,c,276,8192,79768
107,c,277,8192,78450
107,c,278,8192,76843
107,c,279,8192,79054
107,c,280,8192,87446
107,c,281,8192,86876
107,c,282,8192,94371
107,c,283,8192,82528
107,c,284,8192,92232
107,c,285,8192,96305
107,c,286,8192,98145
107,c,287,8192,107659
107,c,288,8192,104354
107,c,289,8192,92649
107,c,290,8192,80150
107,c,291,8192,78556
107,c,292,8192,82398
107,c,293,8192,79017
107,c,294,8192,71317
107,c,295,8192,63731
107,c,296,8192,75005
107,c,297,8192,57819
107,c,298,8192,61303
107,c,299,8192,84160
107,c,300,8192,72420
107,c,301,8192,68603
107,c,302,8192,61000
107,c,303,8192,66418
107,c,304,8192,65644
107,c,305,8192,72773
107,c,306,8192,62941
107,c,307,8192,56878
107,c,308,8192,58636
107,c,309,8192,57023
107,c,310,8192,57944
107,c,311,8192,56633
107,c,312,8192,58682
107,c,313,8192,71777
107,c,314,8192,69325
107,c,315,8192,103994
107,c,316,8192,104640
107,c,317,8192,97201
107,c,318,8192,89885
107,c,319,8192,97320
107,c,320,8192,107185
107,c,321,8192,138755
107,c,322,8192,107156
107,c,323,8192,115593
107,c,324,8192,83022
107,c,325,8192,79556
107,c,326,8192,79713
107,c,327,8192,66853
107,c,328,8192,81370
107,c,329,8192,72623
107,c,330,8192,66290
107,c,331,8192,99585
107,c,332,8192,86266
107,c,333,8192,70953
107,c,334,8192,70420
107,c,335,8192,76167
107,c,336,8192,72974
107,c,337,8192,115017
107,c,338,8192,69230
107,c,339,8192,188014
107,c,340,8192,124506
107,c,341,8192,159615
107,c,342,8192,116757
107,c,343,8192,100111
107,c,344,8192,74332
107,c,345,8192,56035
107,c,346,8192,60119
107,c,347,8192,116572
107,c,348,8192,59203
107,c,349,8192,63750
107,c,350,8192,59092
107,c,351,8192,60637
107,c,352,8192,69193
107,c,353,8192,88133
107,c,354,8192,85982
107,c,355,8192,87806
107,c,356,8192,63556
107,c,357,8192,65087
107,c,358,8192,60181
107,c,359,8192,58557
107,c,360,8192,72992
107,c,361,8192,101705
107,c,362,8192,68084
107,c,363,8192,68369
107,c,364,8192,70692
107,c,365,8192,65532
107,c,366,8192,67535
107,c,367,8192,71690
107,c,368,8192,70498
107,c,369,8192,70637
107,c,370,8192,70637
107,c,371,8192,66910
107,c,372,8192,70858
107,c,373,8192,74410
107,c,374,8192,80516
107,c,375,8192,64561
107,c,376,8192,90291
107,c,377,8192,60571
107,c,378,8192,58268
107,c,379,8192,65021
107,c,380,8192,68682
107,c,381,8192,64740
107,c,382,8192,66410
107,c,383,8192,69511
107,c,384,8192,94064
107,c,385,8192,83316
107,c,386,8192,73172
107,c,387,8192,87914
107,c,388,8192,89059
107,c,389,8192,59601
107,c,390,8192,57438
107,c,391,8192,56911
107,c,392,8192,60694
107,c,393,8192,68762
107,c,394,8192,67009
107,c,395,8192,75725
107,c,396,8192,71486
107,c,397,8192,81742
107,c,398,8192,76670
107,c,399,8192,82166
107,c,400,8192,86398
107,c,401,8192,79813
107,c,402,8192,87977
107,c,403,8192,77109
107,c,404,8192,75258
107,c,405,8192,65505
107,c,406,8192,63177
107,c,407,8192,70673
107,c,408,8192,63025
107,c,409,8192,66754
107,c,410,8192,73630
107,c,411,8192,65527
107,c,412,8192,59554
107,c,413,8192,59759
107,c,414,8192,58478
107,c,415,8192,67865
107,c,416,8192,64187
107,c,417,8192,58678
107,c,418,8192,58688
107,c,419,8192,62004
107,c,420,8192,62896
107,c,421,8192,67762
107,c,422,8192,63855
107,c,423,8192,59271
107,c,424,8192,59729
107,c,425,8192,63370
107,c,426,8192,61508
107,c,427,8192,71593
107,c,428,8192,62895
107,c,429,8192,93739
107,c,430,8192,80224
107,c,431,8192,94532
107,c,432,8192,72353
107,c,433,8192,68508
107,c,434,8192,78882
107,c,435,8192,93118
107,c,436,8192,71641
107,c,437,8192,110731
107,c,438,8192,78673
107,c,439,8192,89640
107,c,440,8192,89740
107,c,441,8192,60039
107,c,442,8192,59034
107,c,443,8192,69002
107,c,444,8192,73457
107,c,445,8192,65699
107,c,446,8192,115757
107,c,447,8192,81696
107,c,448,8192,169481
107,c,449,8192,121466
107,c,450,8192,115317
107,c,451,8192,71048
107,c,452,8192,78386
107,c,453,8192,128474
107,c,454,8192,88208
107,c,455,8192,95440
107,c,456,8192,108898
107,c,457,8192,92784
107,c,458,8192,85521
107,c,459,8192,99726
107,c,460,8192,123700
107,c,461,8192,66830
107,c,462,8192,71042
107,c,463,8192,96373
107,c,464,8192,88403
107,c,465,8192,96660
107,c,466,8192,61493
107,c,467,8192,72032
107,c,468,8192,69195
107,c,469,8192,66183
107,c,470,8192,69478
107,c,471,8192,76187
107,c,472,8192,67094
107,c,473,8192,73707
107,c,474,8192,76516
107,c,475,8192,72664
107,c,476,8192,74661
107,c,477,8192,68148
107,c,478,8192,71113
107,c,479,8192,77711
107,c,480,8192,56627
107,c,481,8192,84467
107,c,482,8192,75257
107,c,483,8192,82868
107,c,484,8192,81705
107,c,485,8192,80795
107,c,486,8192,81260
107,c,487,8192,78619
107,c,488,8192,77991
107,c,489,8192,83966
107,c,490,8192,82236
107,c,491,8192,76371
107,c,492,8192,76795
107,c,493,8192,86774
107,c,494,8192,85237
107,c,495,8192,86705
107,c,496,8192,84342
107,c,497,8192,84856
107,c,498,8192,77358
107,c,499,8192,84686
107,c,500,8192,87772
107,c,501,8192,86659
107,c,502,8192,82325
107,c,503,8192,85273
107,c,504,8192,108842
107,c,505,8192,90396
107,c,506,8192,82670
107,c,507,8192,219558
107,c,508,8192,97833
107,c,509,8192,91999
107,c,510,8192,85919
107,c,511,8192,96906
107,c,512,8192,105560
107,c,513,8192,120289
107,c,514,8192,91526
107,c,515,8192,82929
107,c,516,8192,89836
107,c,517,8192,88306
107,c,518,8192,78326
107,c,519,8192,81663
107,c,520,8192,85730
107,c,521,8192,83690
107,c,522,8192,85705
107,c,523,8192,97613
107,c,524,8192,91112
107,c,525,8192,143240
107,c,526,8192,97980
107,c,527,8192,86342
107,c,528,8192,85005
107,c,529,8192,83964
107,c,530,8192,84839
107,c,531,8192,87713
107,c,532,8192,86301
107,c,533,8192,89418
107,c,534,8192,78548
107,c,535,8192,72157
107,c,536,8192,71990
107,c,537,8192,74456
107,c,538,8192,72493
107,c,539,8192,76093
107,c,540,8192,79608
107,c,541,8192,95987
107,c,542,8192,79871
107,c,543,8192,78266
107,c,544,8192,78758
107,c,545,8192,87368
107,c,546,8192,89098
107,c,547,8192,66129
107,c,548,8192,57661
107,c,549,8192,59233
107,c,550,8192,58646
107,c,551,8192,57917
107,c,552,8192,57788
107,c,553,8192,60747
107,c,554,8192,72065
107,c,555,8192,69185
107,c,556,8192,71104
107,c,557,8192,71093
107,c,558,8192,67822
107,c,559,8192,71703
107,c,560,8192,70700
107,c,561,8192,68951
107,c,562,8192,70333
107,c,563,8192,71027
107,c,564,8192,70161
107,c,565,8192,74482
107,c,566,8192,70429
107,c,567,8192,70009
107,c,568,8192,66227
107,c,569,8192,81187
107,c,570,8192,84667
107,c,571,8192,85457
107,c,572,8192,88054
107,c,573,8192,84199
107,c,574,8192,83781
107,c,575,8192,107643
107,c,576,8192,88231
107,c,577,8192,84910
107,c,578,8192,90786
107,c,579,8192,91843
107,c,580,8192,89933
107,c,581,8192,89498
107,c,582,8192,89346
107,c,583,8192,85603
107,c,584,8192,83214
107,c,585,8192,79958
107,c,586,8192,96307
107,c,587,8192,88534
107,c,588,8192,93437
107,c,589,8192,96069
107,c,590,8192,98656
107,c,591,8192,92535
107,c,592,8192,92124
107,c,593,8192,94869
107,c,594,8192,88785
107,c,595,8192,90772
107,c,596,8192,96355
107,c,597,8192,89400
107,c,598,8192,90084
107,c,599,8192,85304
107,c,600,8192,84846
107,c,601,8192,109247
107,c,602,8192,115086
107,c,603,8192,88084
107,c,604,8192,97083
107,c,605,8192,91954
107,c,606,8192,90740
107,c,607,8192,86718
107,c,608,8192,73195
107,c,609,8192,91290
107,c,610,8192,70920
107,c,611,8192,81689
107,c,612,8192,77813
107,c,613,8192,80580
107,c,614,8192,77356
107,c,615,8192,87244
107,c,616,8192,79428
107,c,617,8192,91858
107,c,618,8192,85597
107,c,619,8192,86689
107,c,620,8192,70337
107,c,621,8192,68899
107,c,622,8192,77022
107,c,623,8192,79906
107,c,624,8192,100023
107,c,625,8192,76298
107,c,626,8192,69364
107,c,627,8192,79975
107,c,628,8192,74752
107,c,629,8192,79170
107,c,630,8192,78080
107,c,631,8192,79343
107,c,632,8192,110771
107,c,633,8192,93699
107,c,634,8192,88828
107,c,635,8192,93387
107,c,636,8192,92309
107,c,637,8192,89475
107,c,638,8192,89120
107,c,639,8192,105677
107,c,640,8192,86657
107,c,641,8192,90175
107,c,642,8192,89500
107,c,643,8192,89583
107,c,644,8192,91858
107,c,645,8192,90813
107,c,646,8192,89340
107,c,647,8192,90420
107,c,648,8192,91381
107,c,649,8192,81231
107,c,650,8192,86779
107,c,651,8192,84099
107,c,652,8192,79621
107,c,653,8192,78263
107,c,654,8192,82521
107,c,655,8192,90086
107,c,656,8192,87127
107,c,657,8192,82690
107,c,658,8192,81528
107,c,659,8192,82505
107,c,660,8192,84053
107,c,661,8192,85854
107,c,662,8192,84365
107,c,663,8192,75134
107,c,664,8192,82024
107,c,665,8192,76583
107,c,666,8192,81318
107,c,667,8192,90753
107,c,668,8192,87887
107,c,669,8192,89851
107,c,670,8192,87447
107,c,671,8192,89975
107,c,672,8192,85986
107,c,673,8192,90266
107,c,674,8192,89741
107,c,675,8192,93569
107,c,676,8192,94723
107,c,677,8192,98409
107,c,678,8192,88011
107,c,679,8192,89034
107,c,680,8192,95288
107,c,681,8192,87285
107,c,682,8192,87088
107,c,683,8192,84412
107,c,684,8192,88769
107,c,685,8192,87537
107,c,686,8192,84588
107,c,687,8192,83209
107,c,688,8192,90391
107,c,689,8192,95515
107,c,690,8192,86948
107,c,691,8192,89933
107,c,692,8192,81493
107,c,693,8192,85014
107,c,694,8192,63533
107,c,695,8192,81105
107,c,696,8192,93282
107,c,697,8192,86543
107,c,698,8192,91882
107,c,699,8192,84111
107,c,700,8192,91957
107,c,701,8192,88345
107,c,702,8192,92364
107,c,703,8192,91203
107,c,704,8192,92839
107,c,705,8192,91985
107,c,706,8192,96023
107,c,707,8192,91963
107,c,708,8192,99212
107,c,709,8192,94395
107,c,710,8192,96501
107,c,711,8192,94069
107,c,712,8192,94532
107,c,713,8192,86498
107,c,714,8192,87718
107,c,715,8192,68462
107,c,716,8192,91479
107,c,717,8192,106834
107,c,718,8192,86623
107,c,719,8192,87776
107,c,720,8192,73209
107,c,721,8192,80065
107,c,722,8192,73655
107,c,723,8192,72025
107,c,724,8192,72278
107,c,725,8192,72924
107,c,726,8192,72936
107,c,727,8192,70916
107,c,728,8192,73086
107,c,729,8192,72336
107,c,730,8192,71213
107,c,731,8192,75194
107,c,732,8192,83141
107,c,733,8192,83948
107,c,734,8192,88593
107,c,735,8192,82027
107,c,736,8192,82136
107,c,737,8192,64096
107,c,738,8192,57879
107,c,739,8192,58919
107,c,740,8192,58042
107,c,741,8192,58588
107,c,742,8192,59710
107,c,743,8192,59545
107,c,744,8192,58482
107,c,745,8192,57136
107,c,746,8192,58792
107,c,747,8192,68469
107,c,748,8192,67815
107,c,749,8192,59826
107,c,750,8192,63409
107,c,751,8192,69977
107,c,752,8192,77238
107,c,753,8192,93182
107,c,754,8192,88945
107,c,755,8192,95024
107,c,756,8192,89652
107,c,757,8192,89757
107,c,758,8192,92984
107,c,759,8192,88835
107,c,760,8192,86773
107,c,761,8192,90268
107,c,762,8192,91292
107,c,763,8192,97674
107,c,764,8192,88437
107,c,765,8192,91638
107,c,766,8192,91096
107,c,767,8192,92992
107,c,768,8192,89972
107,c,769,8192,90363
107,c,770,8192,90482
107,c,771,8192,91230
107,c,772,8192,93985
107,c,773,8192,93596
107,c,774,8192,93743
107,c,775,8192,89000
107,c,776,8192,87718
107,c,777,8192,91310
107,c,778,8192,90253
107,c,779,8192,88622
107,c,780,8192,82953
107,c,781,8192,78780
107,c,782,8192,77298
107,c,783,8192,79106
107,c,784,8192,86646
107,c,785,8192,86508
107,c,786,8192,95025
107,c,787,8192,85962
107,c,788,8192,87049
107,c,789,8192,91126
107,c,790,8192,84717
107,c,791,8192,92600
107,c,792,8192,84075
107,c,793,8192,78309
107,c,794,8192,82734
107,c,795,8192,78354
107,c,796,8192,74825
107,c,797,8192,85205
107,c,798,8192,87999
107,c,799,8192,87187
107,c,800,8192,88223
107,c,801,8192,87430
107,c,802,8192,92893
107,c,803,8192,93769
107,c,804,8192,94194
107,c,805,8192,92013
107,c,806,8192,89504
107,c,807,8192,88523
107,c,808,8192,96300
107,c,809,8192,91142
107,c,810,8192,91245
107,c,811,8192,89346
107,c,812,8192,94583
107,c,813,8192,93236
107,c,814,8192,95445
107,c,815,8192,89974
107,c,816,8192,86942
107,c,817,8192,84175
107,c,818,8192,87237
107,c,819,8192,148170
107,c,820,8192,87984
107,c,821,8192,91025
107,c,822,8192,87506
107,c,823,8192,82129
107,c,824,8192,82274
107,c,825,8192,75038
107,c,826,8192,78939
107,c,827,8192,76439
107,c,828,8192,80151
107,c,829,8192,80787
107,c,830,8192,79584
107,c,831,8192,91329
107,c,832,8192,89282
107,c,833,8192,89049
107,c,834,8192,84417
107,c,835,8192,85797
107,c,836,8192,85843
107,c,837,8192,87685
107,c,838,8192,91223
107,c,839,8192,91156
107,c,840,8192,87987
107,c,841,8192,94922
107,c,842,8192,95225
107,c,843,8192,95405
107,c,844,8192,93509
107,c,845,8192,91415
107,c,846,8192,87597
107,c,847,8192,89352
107,c,848,8192,100907
107,c,849,8192,92773
107,c,850,8192,92110
107,c,851,8192,86551
107,c,852,8192,81031
107,c,853,8192,93451
107,c,854,8192,106517
107,c,855,8192,89994
107,c,856,8192,89643
107,c,857,8192,89549
107,c,858,8192,92479
107,c,859,8192,91233
107,c,860,8192,87892
107,c,861,8192,89934
107,c,862,8192,89263
107,c,863,8192,77607
107,c,864,8192,81566
107,c,865,8192,86025
107,c,866,8192,94268
107,c,867,8192,88302
107,c,868,8192,88553
107,c,869,8192,87786
107,c,870,8192,87598
107,c,871,8192,92275
107,c,872,8192,91355
107,c,873,8192,89207
107,c,874,8192,91107
107,c,875,8192,89157
107,c,876,8192,72972
107,c,877,8192,63845
107,c,878,8192,71332
107,c,879,8192,77454
107,c,880,8192,77570
107,c,881,8192,75532
107,c,882,8192,71158
107,c,883,8192,68369
107,c,884,8192,67179
107,c,885,8192,68394
107,c,886,8192,74377
107,c,887,8192,73466
107,c,888,8192,79944
107,c,889,8192,90777
107,c,890,8192,90389
107,c,891,8192,88329
107,c,892,8192,63591
107,c,893,8192,93209
107,c,894,8192,90112
107,c,895,8192,88918
107,c,896,8192,91596
107,c,897,8192,89154
107,c,898,8192,93575
107,c,899,8192,94423
107,c,900,8192,98309
107,c,901,8192,95578
107,c,902,8192,86734
107,c,903,8192,83891
107,c,904,8192,91882
107,c,905,8192,88497
107,c,906,8192,91712
107,c,907,8192,92640
107,c,908,8192,90162
107,c,909,8192,89120
107,c,910,8192,92636
107,c,911,8192,112048
107,c,912,8192,87191
107,c,913,8192,86870
107,c,914,8192,87468
107,c,915,8192,88044
107,c,916,8192,84504
107,c,917,8192,81567
107,c,918,8192,87169
107,c,919,8192,83842
107,c,920,8192,90665
107,c,921,8192,93085
107,c,922,8192,95124
107,c,923,8192,87871
107,c,924,8192,89347
107,c,925,8192,88584
107,c,926,8192,90212
107,c,927,8192,89662
107,c,928,8192,89625
107,c,929,8192,89978
107,c,930,8192,84150
107,c,931,8192,84580
107,c,932,8192,87726
107,c,933,8192,85115
107,c,934,8192,90211
107,c,935,8192,114583
107,c,936,8192,89554
107,c,937,8192,89988
107,c,938,8192,88288
107,c,939,8192,91454
107,c,940,8192,93011
107,c,941,8192,87574
107,c,942,8192,88227
107,c,943,8192,86033
107,c,944,8192,86466
107,c,945,8192,84423
107,c,946,8192,88782
107,c,947,8192,84302
107,c,948,8192,87267
107,c,949,8192,90415
107,c,950,8192,85837
107,c,951,8192,87271
107,c,952,8192,87245
107,c,953,8192,88961
107,c,954,8192,85987
107,c,955,8192,91821
107,c,956,8192,84721
107,c,957,8192,71390
107,c,958,8192,67056
107,c,959,8192,70204
107,c,960,8192,70803
107,c,961,8192,80149
107,c,962,8192,97723
107,c,963,8192,87198
107,c,964,8192,84295
107,c,965,8192,78242
107,c,966,8192,82638
107,c,967,8192,82755
107,c,968,8192,84840
107,c,969,8192,90830
107,c,970,8192,91201
107,c,971,8192,89511
107,c,972,8192,89196
107,c,973,8192,88275
107,c,974,8192,84618
107,c,975,8192,79095
107,c,976,8192,84153
107,c,977,8192,85080
107,c,978,8192,81710
107,c,979,8192,83937
107,c,980,8192,90786
107,c,981,8192,87335
107,c,982,8192,86585
107,c,983,8192,89147
107,c,984,8192,91221
107,c,985,8192,89690
107,c,986,8192,90983
107,c,987,8192,90805
107,c,988,8192,94838
107,c,989,8192,93260
107,c,990,8192,88447
107,c,991,8192,92001
107,c,992,8192,85957
107,c,993,8192,90581
107,c,994,8192,87907
107,c,995,8192,93075
107,c,996,8192,88463
107,c,997,8192,90166
107,c,998,8192,92360
107,c,999,8192,90389
107,c,1000,8192,86376
107,c,1001,8192,92757
107,c,1002,8192,89384
107,c,1003,8192,91221
107,c,1004,8192,89998
107,c,1005,8192,91565
107,c,1006,8192,86681
107,c,1007,8192,93729
107,c,1008,8192,91778
107,c,1009,8192,73179
107,c,1010,8192,75851
107,c,1011,8192,77590
107,c,1012,8192,75536
107,c,1013,8192,75804
107,c,1014,8192,78798
107,c,1015,8192,89701
107,c,1016,8192,87269
107,c,1017,8192,79241
107,c,1018,8192,73455
107,c,1019,8192,74883
107,c,1020,8192,74646
107,c,1021,8192,75868
107,c,1022,8192,85785
107,c,1023,8192,85452
