run_id,mode,batch,operations,elapsed_ns
2,go-gogc100,160,8192,225443
2,go-gogc100,161,8192,290204
2,go-gogc100,162,8192,221694
2,go-gogc100,163,8192,236778
2,go-gogc100,164,8192,225445
2,go-gogc100,165,8192,252020
2,go-gogc100,166,8192,240279
2,go-gogc100,167,8192,236601
2,go-gogc100,168,8192,491851
2,go-gogc100,169,8192,782682
2,go-gogc100,170,8192,741673
2,go-gogc100,171,8192,744034
2,go-gogc100,172,8192,743219
2,go-gogc100,173,8192,737138
2,go-gogc100,174,8192,744335
2,go-gogc100,175,8192,1014586
2,go-gogc100,176,8192,742173
2,go-gogc100,177,8192,741853
2,go-gogc100,178,8192,749851
2,go-gogc100,179,8192,802986
2,go-gogc100,180,8192,782861
2,go-gogc100,181,8192,1014271
2,go-gogc100,182,8192,745751
2,go-gogc100,183,8192,760075
2,go-gogc100,184,8192,888604
2,go-gogc100,185,8192,757838
2,go-gogc100,186,8192,1552596
2,go-gogc100,187,8192,738325
2,go-gogc100,188,8192,740034
2,go-gogc100,189,8192,738343
2,go-gogc100,190,8192,741716
2,go-gogc100,191,8192,8586305
2,go-gogc100,192,8192,471515
2,go-gogc100,193,8192,508987
2,go-gogc100,194,8192,464382
2,go-gogc100,195,8192,475668
2,go-gogc100,196,8192,496561
2,go-gogc100,197,8192,466177
2,go-gogc100,198,8192,462838
2,go-gogc100,199,8192,462202
2,go-gogc100,200,8192,471967
2,go-gogc100,201,8192,460515
2,go-gogc100,202,8192,548062
2,go-gogc100,203,8192,467335
2,go-gogc100,204,8192,458215
2,go-gogc100,205,8192,516531
2,go-gogc100,206,8192,460745
2,go-gogc100,207,8192,469020
2,go-gogc100,208,8192,468581
2,go-gogc100,209,8192,471646
2,go-gogc100,210,8192,463091
2,go-gogc100,211,8192,482697
2,go-gogc100,212,8192,458796
2,go-gogc100,213,8192,472522
2,go-gogc100,214,8192,457069
2,go-gogc100,215,8192,468634
2,go-gogc100,216,8192,1124397
2,go-gogc100,217,8192,184493
2,go-gogc100,218,8192,189403
2,go-gogc100,219,8192,311795
2,go-gogc100,220,8192,189108
2,go-gogc100,221,8192,180513
2,go-gogc100,222,8192,177529
2,go-gogc100,223,8192,183257
2,go-gogc100,224,8192,180771
2,go-gogc100,225,8192,185729
2,go-gogc100,226,8192,175349
2,go-gogc100,227,8192,181038
2,go-gogc100,228,8192,180301
2,go-gogc100,229,8192,182092
2,go-gogc100,230,8192,183705
2,go-gogc100,231,8192,185179
2,go-gogc100,232,8192,179959
2,go-gogc100,233,8192,182953
2,go-gogc100,234,8192,182198
2,go-gogc100,235,8192,182079
2,go-gogc100,236,8192,185985
2,go-gogc100,237,8192,183733
2,go-gogc100,238,8192,178104
2,go-gogc100,239,8192,178930
2,go-gogc100,240,8192,181986
2,go-gogc100,241,8192,183206
2,go-gogc100,242,8192,226589
2,go-gogc100,243,8192,199845
2,go-gogc100,244,8192,179123
2,go-gogc100,245,8192,172407
2,go-gogc100,246,8192,175398
2,go-gogc100,247,8192,188629
2,go-gogc100,248,8192,185280
2,go-gogc100,249,8192,185282
2,go-gogc100,250,8192,185340
2,go-gogc100,251,8192,184165
2,go-gogc100,252,8192,185621
2,go-gogc100,253,8192,182133
2,go-gogc100,254,8192,184830
2,go-gogc100,255,8192,189065
2,go-gogc100,256,8192,189243
2,go-gogc100,257,8192,193239
2,go-gogc100,258,8192,195549
2,go-gogc100,259,8192,196788
2,go-gogc100,260,8192,197249
2,go-gogc100,261,8192,231422
2,go-gogc100,262,8192,195939
2,go-gogc100,263,8192,202695
2,go-gogc100,264,8192,201760
2,go-gogc100,265,8192,206951
2,go-gogc100,266,8192,195353
2,go-gogc100,267,8192,196062
2,go-gogc100,268,8192,211400
2,go-gogc100,269,8192,196250
2,go-gogc100,270,8192,208172
2,go-gogc100,271,8192,199857
2,go-gogc100,272,8192,191739
2,go-gogc100,273,8192,201335
2,go-gogc100,274,8192,198028
2,go-gogc100,275,8192,190279
2,go-gogc100,276,8192,188900
2,go-gogc100,277,8192,200228
2,go-gogc100,278,8192,205750
2,go-gogc100,279,8192,186910
2,go-gogc100,280,8192,191057
2,go-gogc100,281,8192,195229
2,go-gogc100,282,8192,194204
2,go-gogc100,283,8192,202273
2,go-gogc100,284,8192,217229
2,go-gogc100,285,8192,197628
2,go-gogc100,286,8192,198577
2,go-gogc100,287,8192,202349
2,go-gogc100,288,8192,201166
2,go-gogc100,289,8192,193037
2,go-gogc100,290,8192,190665
2,go-gogc100,291,8192,197080
2,go-gogc100,292,8192,195181
2,go-gogc100,293,8192,203729
2,go-gogc100,294,8192,200259
2,go-gogc100,295,8192,191566
2,go-gogc100,296,8192,191575
2,go-gogc100,297,8192,192790
2,go-gogc100,298,8192,203830
2,go-gogc100,299,8192,477415
2,go-gogc100,300,8192,991349
2,go-gogc100,301,8192,386634
2,go-gogc100,302,8192,181104
2,go-gogc100,303,8192,176377
2,go-gogc100,304,8192,194624
2,go-gogc100,305,8192,189272
2,go-gogc100,306,8192,188815
2,go-gogc100,307,8192,197847
2,go-gogc100,308,8192,182079
2,go-gogc100,309,8192,249349
2,go-gogc100,310,8192,186724
2,go-gogc100,311,8192,179461
2,go-gogc100,312,8192,204575
2,go-gogc100,313,8192,180734
2,go-gogc100,314,8192,177273
2,go-gogc100,315,8192,186122
2,go-gogc100,316,8192,172903
2,go-gogc100,317,8192,179141
2,go-gogc100,318,8192,182242
2,go-gogc100,319,8192,172492
2,go-gogc100,320,8192,186941
2,go-gogc100,321,8192,180497
2,go-gogc100,322,8192,169037
2,go-gogc100,323,8192,186294
2,go-gogc100,324,8192,180653
2,go-gogc100,325,8192,191339
2,go-gogc100,326,8192,182166
2,go-gogc100,327,8192,179222
2,go-gogc100,328,8192,212354
2,go-gogc100,329,8192,194553
2,go-gogc100,330,8192,176250
2,go-gogc100,331,8192,186595
2,go-gogc100,332,8192,182178
2,go-gogc100,333,8192,198998
2,go-gogc100,334,8192,191782
2,go-gogc100,335,8192,180809
2,go-gogc100,336,8192,192049
2,go-gogc100,337,8192,174107
2,go-gogc100,338,8192,172739
2,go-gogc100,339,8192,214047
2,go-gogc100,340,8192,206206
2,go-gogc100,341,8192,183116
2,go-gogc100,342,8192,178526
2,go-gogc100,343,8192,166276
2,go-gogc100,344,8192,180397
2,go-gogc100,345,8192,184935
2,go-gogc100,346,8192,187912
2,go-gogc100,347,8192,174821
2,go-gogc100,348,8192,166458
2,go-gogc100,349,8192,174713
2,go-gogc100,350,8192,182748
2,go-gogc100,351,8192,177463
2,go-gogc100,352,8192,184062
2,go-gogc100,353,8192,177482
2,go-gogc100,354,8192,179742
2,go-gogc100,355,8192,178152
2,go-gogc100,356,8192,180976
2,go-gogc100,357,8192,175550
2,go-gogc100,358,8192,170756
2,go-gogc100,359,8192,169983
2,go-gogc100,360,8192,174916
2,go-gogc100,361,8192,176271
2,go-gogc100,362,8192,194084
2,go-gogc100,363,8192,211077
2,go-gogc100,364,8192,199009
2,go-gogc100,365,8192,183770
2,go-gogc100,366,8192,171685
2,go-gogc100,367,8192,225551
2,go-gogc100,368,8192,510939
2,go-gogc100,369,8192,788537
2,go-gogc100,370,8192,751967
2,go-gogc100,371,8192,744436
2,go-gogc100,372,8192,764526
2,go-gogc100,373,8192,1730558
2,go-gogc100,374,8192,725398
2,go-gogc100,375,8192,662920
2,go-gogc100,376,8192,658969
2,go-gogc100,377,8192,674482
2,go-gogc100,378,8192,808394
2,go-gogc100,379,8192,5058863
2,go-gogc100,380,8192,464556
2,go-gogc100,381,8192,475011
2,go-gogc100,382,8192,458580
2,go-gogc100,383,8192,465193
2,go-gogc100,384,8192,483311
2,go-gogc100,385,8192,475000
2,go-gogc100,386,8192,553777
2,go-gogc100,387,8192,519626
2,go-gogc100,388,8192,506909
2,go-gogc100,389,8192,500251
2,go-gogc100,390,8192,498756
2,go-gogc100,391,8192,519630
2,go-gogc100,392,8192,497412
2,go-gogc100,393,8192,494302
2,go-gogc100,394,8192,503351
2,go-gogc100,395,8192,496565
2,go-gogc100,396,8192,547686
2,go-gogc100,397,8192,502903
2,go-gogc100,398,8192,488050
2,go-gogc100,399,8192,806953
2,go-gogc100,400,8192,769596
2,go-gogc100,401,8192,774896
2,go-gogc100,402,8192,790935
2,go-gogc100,403,8192,1018223
2,go-gogc100,404,8192,759278
2,go-gogc100,405,8192,760814
2,go-gogc100,406,8192,7077522
2,go-gogc100,407,8192,181683
2,go-gogc100,408,8192,189387
2,go-gogc100,409,8192,168519
2,go-gogc100,410,8192,175144
2,go-gogc100,411,8192,180634
2,go-gogc100,412,8192,179610
2,go-gogc100,413,8192,181965
2,go-gogc100,414,8192,181032
2,go-gogc100,415,8192,180585
2,go-gogc100,416,8192,183976
2,go-gogc100,417,8192,181653
2,go-gogc100,418,8192,188468
2,go-gogc100,419,8192,182611
2,go-gogc100,420,8192,183690
2,go-gogc100,421,8192,193013
2,go-gogc100,422,8192,182728
2,go-gogc100,423,8192,182589
2,go-gogc100,424,8192,182490
2,go-gogc100,425,8192,187521
2,go-gogc100,426,8192,195130
2,go-gogc100,427,8192,186076
2,go-gogc100,428,8192,189469
2,go-gogc100,429,8192,186005
2,go-gogc100,430,8192,206718
2,go-gogc100,431,8192,200814
2,go-gogc100,432,8192,205638
2,go-gogc100,433,8192,208699
2,go-gogc100,434,8192,233626
2,go-gogc100,435,8192,708416
2,go-gogc100,436,8192,271015
2,go-gogc100,437,8192,178862
2,go-gogc100,438,8192,175136
2,go-gogc100,439,8192,192375
2,go-gogc100,440,8192,183103
2,go-gogc100,441,8192,184271
2,go-gogc100,442,8192,182587
2,go-gogc100,443,8192,187161
2,go-gogc100,444,8192,190929
2,go-gogc100,445,8192,185565
2,go-gogc100,446,8192,189228
2,go-gogc100,447,8192,180799
2,go-gogc100,448,8192,180563
2,go-gogc100,449,8192,192410
2,go-gogc100,450,8192,187181
2,go-gogc100,451,8192,176517
2,go-gogc100,452,8192,173557
2,go-gogc100,453,8192,176220
2,go-gogc100,454,8192,174483
2,go-gogc100,455,8192,187797
2,go-gogc100,456,8192,222063
2,go-gogc100,457,8192,179382
2,go-gogc100,458,8192,175440
2,go-gogc100,459,8192,177059
2,go-gogc100,460,8192,189670
2,go-gogc100,461,8192,181012
2,go-gogc100,462,8192,170328
2,go-gogc100,463,8192,181569
2,go-gogc100,464,8192,179034
2,go-gogc100,465,8192,186937
2,go-gogc100,466,8192,215620
2,go-gogc100,467,8192,201667
2,go-gogc100,468,8192,197459
2,go-gogc100,469,8192,201442
2,go-gogc100,470,8192,205727
2,go-gogc100,471,8192,212972
2,go-gogc100,472,8192,202042
2,go-gogc100,473,8192,204401
2,go-gogc100,474,8192,209854
2,go-gogc100,475,8192,244260
2,go-gogc100,476,8192,202156
2,go-gogc100,477,8192,210419
2,go-gogc100,478,8192,223274
2,go-gogc100,479,8192,204887
2,go-gogc100,480,8192,207956
2,go-gogc100,481,8192,200254
2,go-gogc100,482,8192,203622
2,go-gogc100,483,8192,208830
2,go-gogc100,484,8192,211564
2,go-gogc100,485,8192,230380
2,go-gogc100,486,8192,203811
2,go-gogc100,487,8192,202122
2,go-gogc100,488,8192,209871
2,go-gogc100,489,8192,200936
2,go-gogc100,490,8192,218354
2,go-gogc100,491,8192,206862
2,go-gogc100,492,8192,201872
2,go-gogc100,493,8192,205429
2,go-gogc100,494,8192,210632
2,go-gogc100,495,8192,212790
2,go-gogc100,496,8192,203510
2,go-gogc100,497,8192,207503
2,go-gogc100,498,8192,205185
2,go-gogc100,499,8192,192295
2,go-gogc100,500,8192,212423
2,go-gogc100,501,8192,205484
2,go-gogc100,502,8192,202729
2,go-gogc100,503,8192,199923
2,go-gogc100,504,8192,202600
2,go-gogc100,505,8192,250308
2,go-gogc100,506,8192,213326
2,go-gogc100,507,8192,219687
2,go-gogc100,508,8192,226794
2,go-gogc100,509,8192,268032
2,go-gogc100,510,8192,1218159
2,go-gogc100,511,8192,301131
2,go-gogc100,512,8192,193475
2,go-gogc100,513,8192,183984
2,go-gogc100,514,8192,198620
2,go-gogc100,515,8192,194338
2,go-gogc100,516,8192,187079
2,go-gogc100,517,8192,187935
2,go-gogc100,518,8192,209902
2,go-gogc100,519,8192,180633
2,go-gogc100,520,8192,203745
2,go-gogc100,521,8192,203945
2,go-gogc100,522,8192,185523
2,go-gogc100,523,8192,224597
2,go-gogc100,524,8192,220003
2,go-gogc100,525,8192,179124
2,go-gogc100,526,8192,203338
2,go-gogc100,527,8192,189651
2,go-gogc100,528,8192,187537
2,go-gogc100,529,8192,168853
2,go-gogc100,530,8192,164870
2,go-gogc100,531,8192,174420
2,go-gogc100,532,8192,172523
2,go-gogc100,533,8192,179062
2,go-gogc100,534,8192,184172
2,go-gogc100,535,8192,178212
2,go-gogc100,536,8192,181055
2,go-gogc100,537,8192,173556
2,go-gogc100,538,8192,172289
2,go-gogc100,539,8192,178085
2,go-gogc100,540,8192,212141
2,go-gogc100,541,8192,184386
2,go-gogc100,542,8192,181779
2,go-gogc100,543,8192,178676
2,go-gogc100,544,8192,178284
2,go-gogc100,545,8192,175237
2,go-gogc100,546,8192,208292
2,go-gogc100,547,8192,179315
2,go-gogc100,548,8192,169357
2,go-gogc100,549,8192,173746
2,go-gogc100,550,8192,174750
2,go-gogc100,551,8192,175069
2,go-gogc100,552,8192,510500
2,go-gogc100,553,8192,702754
2,go-gogc100,554,8192,673321
2,go-gogc100,555,8192,660237
2,go-gogc100,556,8192,698442
2,go-gogc100,557,8192,2472125
2,go-gogc100,558,8192,421757
2,go-gogc100,559,8192,414087
2,go-gogc100,560,8192,430213
2,go-gogc100,561,8192,410822
2,go-gogc100,562,8192,414217
2,go-gogc100,563,8192,426509
2,go-gogc100,564,8192,415804
2,go-gogc100,565,8192,677189
2,go-gogc100,566,8192,669106
2,go-gogc100,567,8192,753977
2,go-gogc100,568,8192,750584
2,go-gogc100,569,8192,672106
2,go-gogc100,570,8192,923065
2,go-gogc100,571,8192,658500
2,go-gogc100,572,8192,692564
2,go-gogc100,573,8192,675237
2,go-gogc100,574,8192,686154
2,go-gogc100,575,8192,689538
2,go-gogc100,576,8192,664998
2,go-gogc100,577,8192,653162
2,go-gogc100,578,8192,669024
2,go-gogc100,579,8192,668186
2,go-gogc100,580,8192,674390
2,go-gogc100,581,8192,702513
2,go-gogc100,582,8192,616569
2,go-gogc100,583,8192,580729
2,go-gogc100,584,8192,584144
2,go-gogc100,585,8192,763477
2,go-gogc100,586,8192,726337
2,go-gogc100,587,8192,7601907
2,go-gogc100,588,8192,183852
2,go-gogc100,589,8192,181423
2,go-gogc100,590,8192,187991
2,go-gogc100,591,8192,184867
2,go-gogc100,592,8192,179088
2,go-gogc100,593,8192,175498
2,go-gogc100,594,8192,182928
2,go-gogc100,595,8192,189637
2,go-gogc100,596,8192,186358
2,go-gogc100,597,8192,187596
2,go-gogc100,598,8192,184863
2,go-gogc100,599,8192,186659
2,go-gogc100,600,8192,187078
2,go-gogc100,601,8192,187045
2,go-gogc100,602,8192,198096
2,go-gogc100,603,8192,186452
2,go-gogc100,604,8192,264894
2,go-gogc100,605,8192,184435
2,go-gogc100,606,8192,224053
2,go-gogc100,607,8192,197223
2,go-gogc100,608,8192,200561
2,go-gogc100,609,8192,194249
2,go-gogc100,610,8192,220706
2,go-gogc100,611,8192,191730
2,go-gogc100,612,8192,191205
2,go-gogc100,613,8192,184398
2,go-gogc100,614,8192,187576
2,go-gogc100,615,8192,187615
2,go-gogc100,616,8192,202441
2,go-gogc100,617,8192,195665
2,go-gogc100,618,8192,211184
2,go-gogc100,619,8192,207117
2,go-gogc100,620,8192,204826
2,go-gogc100,621,8192,228179
2,go-gogc100,622,8192,221051
2,go-gogc100,623,8192,214591
2,go-gogc100,624,8192,218169
2,go-gogc100,625,8192,235720
2,go-gogc100,626,8192,217019
2,go-gogc100,627,8192,248367
2,go-gogc100,628,8192,249441
2,go-gogc100,629,8192,229654
2,go-gogc100,630,8192,214275
2,go-gogc100,631,8192,190574
2,go-gogc100,632,8192,233864
2,go-gogc100,633,8192,212649
2,go-gogc100,634,8192,530909
2,go-gogc100,635,8192,546877
2,go-gogc100,636,8192,324840
2,go-gogc100,637,8192,289876
2,go-gogc100,638,8192,289605
2,go-gogc100,639,8192,214100
2,go-gogc100,640,8192,189961
2,go-gogc100,641,8192,186601
2,go-gogc100,642,8192,185065
2,go-gogc100,643,8192,184202
2,go-gogc100,644,8192,193933
2,go-gogc100,645,8192,189968
2,go-gogc100,646,8192,255842
2,go-gogc100,647,8192,186971
2,go-gogc100,648,8192,182089
2,go-gogc100,649,8192,199285
2,go-gogc100,650,8192,188471
2,go-gogc100,651,8192,188145
2,go-gogc100,652,8192,189170
2,go-gogc100,653,8192,187354
2,go-gogc100,654,8192,187957
2,go-gogc100,655,8192,185880
2,go-gogc100,656,8192,179772
2,go-gogc100,657,8192,182334
2,go-gogc100,658,8192,178686
2,go-gogc100,659,8192,182139
2,go-gogc100,660,8192,187351
2,go-gogc100,661,8192,186906
2,go-gogc100,662,8192,185898
2,go-gogc100,663,8192,186129
2,go-gogc100,664,8192,186176
2,go-gogc100,665,8192,187844
2,go-gogc100,666,8192,190276
2,go-gogc100,667,8192,189094
2,go-gogc100,668,8192,187971
2,go-gogc100,669,8192,184774
2,go-gogc100,670,8192,184683
2,go-gogc100,671,8192,192355
2,go-gogc100,672,8192,187647
2,go-gogc100,673,8192,188255
2,go-gogc100,674,8192,200476
2,go-gogc100,675,8192,230070
2,go-gogc100,676,8192,241489
2,go-gogc100,677,8192,202504
2,go-gogc100,678,8192,199964
2,go-gogc100,679,8192,203947
2,go-gogc100,680,8192,217756
2,go-gogc100,681,8192,210524
2,go-gogc100,682,8192,211625
2,go-gogc100,683,8192,209040
2,go-gogc100,684,8192,205697
2,go-gogc100,685,8192,199286
2,go-gogc100,686,8192,193391
2,go-gogc100,687,8192,201012
2,go-gogc100,688,8192,198371
2,go-gogc100,689,8192,197472
2,go-gogc100,690,8192,197148
2,go-gogc100,691,8192,193939
2,go-gogc100,692,8192,200989
2,go-gogc100,693,8192,196822
2,go-gogc100,694,8192,206895
2,go-gogc100,695,8192,228003
2,go-gogc100,696,8192,198018
2,go-gogc100,697,8192,213035
2,go-gogc100,698,8192,867008
2,go-gogc100,699,8192,195110
2,go-gogc100,700,8192,179745
2,go-gogc100,701,8192,180444
2,go-gogc100,702,8192,182698
2,go-gogc100,703,8192,182353
2,go-gogc100,704,8192,176588
2,go-gogc100,705,8192,175344
2,go-gogc100,706,8192,186172
2,go-gogc100,707,8192,184304
2,go-gogc100,708,8192,185038
2,go-gogc100,709,8192,176194
2,go-gogc100,710,8192,174952
2,go-gogc100,711,8192,179269
2,go-gogc100,712,8192,211642
2,go-gogc100,713,8192,187776
2,go-gogc100,714,8192,185109
2,go-gogc100,715,8192,176138
2,go-gogc100,716,8192,180552
2,go-gogc100,717,8192,178044
2,go-gogc100,718,8192,186594
2,go-gogc100,719,8192,186696
2,go-gogc100,720,8192,182840
2,go-gogc100,721,8192,192512
2,go-gogc100,722,8192,187673
2,go-gogc100,723,8192,172547
2,go-gogc100,724,8192,186230
2,go-gogc100,725,8192,214125
2,go-gogc100,726,8192,168700
2,go-gogc100,727,8192,178943
2,go-gogc100,728,8192,175314
2,go-gogc100,729,8192,184583
2,go-gogc100,730,8192,305169
2,go-gogc100,731,8192,407616
2,go-gogc100,732,8192,717956
2,go-gogc100,733,8192,667945
2,go-gogc100,734,8192,661178
2,go-gogc100,735,8192,2252309
2,go-gogc100,736,8192,410821
2,go-gogc100,737,8192,419736
2,go-gogc100,738,8192,413071
2,go-gogc100,739,8192,409285
2,go-gogc100,740,8192,422249
2,go-gogc100,741,8192,409296
2,go-gogc100,742,8192,933602
2,go-gogc100,743,8192,660647
2,go-gogc100,744,8192,534848
2,go-gogc100,745,8192,561335
2,go-gogc100,746,8192,551669
2,go-gogc100,747,8192,557063
2,go-gogc100,748,8192,597881
2,go-gogc100,749,8192,565753
2,go-gogc100,750,8192,614409
2,go-gogc100,751,8192,644621
2,go-gogc100,752,8192,666644
2,go-gogc100,753,8192,676897
2,go-gogc100,754,8192,631141
2,go-gogc100,755,8192,901458
2,go-gogc100,756,8192,702439
2,go-gogc100,757,8192,672737
2,go-gogc100,758,8192,684269
2,go-gogc100,759,8192,640429
2,go-gogc100,760,8192,630678
2,go-gogc100,761,8192,684835
2,go-gogc100,762,8192,690697
2,go-gogc100,763,8192,651460
2,go-gogc100,764,8192,672749
2,go-gogc100,765,8192,675962
2,go-gogc100,766,8192,7609997
2,go-gogc100,767,8192,202498
2,go-gogc100,768,8192,201618
2,go-gogc100,769,8192,190511
2,go-gogc100,770,8192,186966
2,go-gogc100,771,8192,186651
2,go-gogc100,772,8192,187602
2,go-gogc100,773,8192,182056
2,go-gogc100,774,8192,182630
2,go-gogc100,775,8192,180734
2,go-gogc100,776,8192,182986
2,go-gogc100,777,8192,184911
2,go-gogc100,778,8192,179807
2,go-gogc100,779,8192,181096
2,go-gogc100,780,8192,180009
2,go-gogc100,781,8192,210278
2,go-gogc100,782,8192,181828
2,go-gogc100,783,8192,187331
2,go-gogc100,784,8192,185286
2,go-gogc100,785,8192,189020
2,go-gogc100,786,8192,188021
2,go-gogc100,787,8192,187378
2,go-gogc100,788,8192,192772
2,go-gogc100,789,8192,195348
2,go-gogc100,790,8192,208746
2,go-gogc100,791,8192,410600
2,go-gogc100,792,8192,201117
2,go-gogc100,793,8192,202189
2,go-gogc100,794,8192,180608
2,go-gogc100,795,8192,182591
2,go-gogc100,796,8192,182306
2,go-gogc100,797,8192,188064
2,go-gogc100,798,8192,178904
2,go-gogc100,799,8192,179186
2,go-gogc100,800,8192,179921
2,go-gogc100,801,8192,181505
2,go-gogc100,802,8192,180590
2,go-gogc100,803,8192,225313
2,go-gogc100,804,8192,180841
2,go-gogc100,805,8192,182655
2,go-gogc100,806,8192,182166
2,go-gogc100,807,8192,186989
2,go-gogc100,808,8192,202206
2,go-gogc100,809,8192,199269
2,go-gogc100,810,8192,198898
2,go-gogc100,811,8192,200424
2,go-gogc100,812,8192,199356
2,go-gogc100,813,8192,209618
2,go-gogc100,814,8192,203958
2,go-gogc100,815,8192,203501
2,go-gogc100,816,8192,211782
2,go-gogc100,817,8192,202816
2,go-gogc100,818,8192,200661
