run_id,mode,batch,operations,elapsed_ns
128,go-gogc400,181,8192,259503
128,go-gogc400,182,8192,238190
128,go-gogc400,183,8192,235284
128,go-gogc400,184,8192,240853
128,go-gogc400,185,8192,243297
128,go-gogc400,186,8192,242487
128,go-gogc400,187,8192,238845
128,go-gogc400,188,8192,248882
128,go-gogc400,189,8192,243100
128,go-gogc400,190,8192,244224
128,go-gogc400,191,8192,798169
128,go-gogc400,192,8192,252408
128,go-gogc400,193,8192,235773
128,go-gogc400,194,8192,241316
128,go-gogc400,195,8192,241506
128,go-gogc400,196,8192,239365
128,go-gogc400,197,8192,293431
128,go-gogc400,198,8192,236828
128,go-gogc400,199,8192,240156
128,go-gogc400,200,8192,238927
128,go-gogc400,201,8192,233971
128,go-gogc400,202,8192,270581
128,go-gogc400,203,8192,236950
128,go-gogc400,204,8192,309223
128,go-gogc400,205,8192,235356
128,go-gogc400,206,8192,237854
128,go-gogc400,207,8192,261138
128,go-gogc400,208,8192,277201
128,go-gogc400,209,8192,238700
128,go-gogc400,210,8192,308228
128,go-gogc400,211,8192,254759
128,go-gogc400,212,8192,243097
128,go-gogc400,213,8192,238406
128,go-gogc400,214,8192,236313
128,go-gogc400,215,8192,383076
128,go-gogc400,216,8192,281319
128,go-gogc400,217,8192,236224
128,go-gogc400,218,8192,244238
128,go-gogc400,219,8192,245312
128,go-gogc400,220,8192,243303
128,go-gogc400,221,8192,235353
128,go-gogc400,222,8192,234938
128,go-gogc400,223,8192,278844
128,go-gogc400,224,8192,237912
128,go-gogc400,225,8192,245814
128,go-gogc400,226,8192,539610
128,go-gogc400,227,8192,236377
128,go-gogc400,228,8192,242547
128,go-gogc400,229,8192,240378
128,go-gogc400,230,8192,278730
128,go-gogc400,231,8192,245171
128,go-gogc400,232,8192,236712
128,go-gogc400,233,8192,235787
128,go-gogc400,234,8192,325433
128,go-gogc400,235,8192,277373
128,go-gogc400,236,8192,321166
128,go-gogc400,237,8192,272143
128,go-gogc400,238,8192,237227
128,go-gogc400,239,8192,243254
128,go-gogc400,240,8192,236150
128,go-gogc400,241,8192,266361
128,go-gogc400,242,8192,237896
128,go-gogc400,243,8192,236155
128,go-gogc400,244,8192,285594
128,go-gogc400,245,8192,238680
128,go-gogc400,246,8192,802903
128,go-gogc400,247,8192,242023
128,go-gogc400,248,8192,235132
128,go-gogc400,249,8192,239095
128,go-gogc400,250,8192,240679
128,go-gogc400,251,8192,231999
128,go-gogc400,252,8192,244302
128,go-gogc400,253,8192,238548
128,go-gogc400,254,8192,240398
128,go-gogc400,255,8192,248730
128,go-gogc400,256,8192,239794
128,go-gogc400,257,8192,250826
128,go-gogc400,258,8192,236124
128,go-gogc400,259,8192,233918
128,go-gogc400,260,8192,252004
128,go-gogc400,261,8192,238739
128,go-gogc400,262,8192,242493
128,go-gogc400,263,8192,246836
128,go-gogc400,264,8192,235999
128,go-gogc400,265,8192,267535
128,go-gogc400,266,8192,237163
128,go-gogc400,267,8192,240816
128,go-gogc400,268,8192,246388
128,go-gogc400,269,8192,234980
128,go-gogc400,270,8192,248578
128,go-gogc400,271,8192,239048
128,go-gogc400,272,8192,250000
128,go-gogc400,273,8192,270185
128,go-gogc400,274,8192,238112
128,go-gogc400,275,8192,236400
128,go-gogc400,276,8192,244432
128,go-gogc400,277,8192,235820
128,go-gogc400,278,8192,250206
128,go-gogc400,279,8192,238530
128,go-gogc400,280,8192,236957
128,go-gogc400,281,8192,244377
128,go-gogc400,282,8192,233173
128,go-gogc400,283,8192,243819
128,go-gogc400,284,8192,246463
128,go-gogc400,285,8192,233747
128,go-gogc400,286,8192,826313
128,go-gogc400,287,8192,233021
128,go-gogc400,288,8192,241175
128,go-gogc400,289,8192,239279
128,go-gogc400,290,8192,243238
128,go-gogc400,291,8192,243584
128,go-gogc400,292,8192,243170
128,go-gogc400,293,8192,232624
128,go-gogc400,294,8192,245186
128,go-gogc400,295,8192,234934
128,go-gogc400,296,8192,241465
128,go-gogc400,297,8192,241810
128,go-gogc400,298,8192,238668
128,go-gogc400,299,8192,242584
128,go-gogc400,300,8192,249260
128,go-gogc400,301,8192,236001
128,go-gogc400,302,8192,243702
128,go-gogc400,303,8192,235860
128,go-gogc400,304,8192,249262
128,go-gogc400,305,8192,232880
128,go-gogc400,306,8192,237163
128,go-gogc400,307,8192,283275
128,go-gogc400,308,8192,233860
128,go-gogc400,309,8192,239914
128,go-gogc400,310,8192,241293
128,go-gogc400,311,8192,237142
128,go-gogc400,312,8192,271855
128,go-gogc400,313,8192,241377
128,go-gogc400,314,8192,234912
128,go-gogc400,315,8192,247079
128,go-gogc400,316,8192,233576
128,go-gogc400,317,8192,241716
128,go-gogc400,318,8192,246083
128,go-gogc400,319,8192,240990
128,go-gogc400,320,8192,240060
128,go-gogc400,321,8192,237901
128,go-gogc400,322,8192,234481
128,go-gogc400,323,8192,248241
128,go-gogc400,324,8192,234872
128,go-gogc400,325,8192,239292
128,go-gogc400,326,8192,233776
128,go-gogc400,327,8192,798400
128,go-gogc400,328,8192,277618
128,go-gogc400,329,8192,251394
128,go-gogc400,330,8192,236891
128,go-gogc400,331,8192,238183
128,go-gogc400,332,8192,234928
128,go-gogc400,333,8192,247048
128,go-gogc400,334,8192,239261
128,go-gogc400,335,8192,235308
128,go-gogc400,336,8192,241308
128,go-gogc400,337,8192,247661
128,go-gogc400,338,8192,243944
128,go-gogc400,339,8192,241857
128,go-gogc400,340,8192,239089
128,go-gogc400,341,8192,243950
128,go-gogc400,342,8192,245800
128,go-gogc400,343,8192,236689
128,go-gogc400,344,8192,242785
128,go-gogc400,345,8192,235558
128,go-gogc400,346,8192,243778
128,go-gogc400,347,8192,237301
128,go-gogc400,348,8192,235095
128,go-gogc400,349,8192,279811
128,go-gogc400,350,8192,237535
128,go-gogc400,351,8192,270593
128,go-gogc400,352,8192,240796
128,go-gogc400,353,8192,238048
128,go-gogc400,354,8192,243334
128,go-gogc400,355,8192,241186
128,go-gogc400,356,8192,248018
128,go-gogc400,357,8192,241721
128,go-gogc400,358,8192,252401
128,go-gogc400,359,8192,236248
128,go-gogc400,360,8192,240285
128,go-gogc400,361,8192,238041
128,go-gogc400,362,8192,251374
128,go-gogc400,363,8192,246566
128,go-gogc400,364,8192,232289
128,go-gogc400,365,8192,245311
128,go-gogc400,366,8192,240624
128,go-gogc400,367,8192,794065
128,go-gogc400,368,8192,240182
128,go-gogc400,369,8192,243128
128,go-gogc400,370,8192,261778
128,go-gogc400,371,8192,234937
128,go-gogc400,372,8192,329803
128,go-gogc400,373,8192,236579
128,go-gogc400,374,8192,230563
128,go-gogc400,375,8192,247050
128,go-gogc400,376,8192,242987
128,go-gogc400,377,8192,233560
128,go-gogc400,378,8192,241773
128,go-gogc400,379,8192,233662
128,go-gogc400,380,8192,244499
128,go-gogc400,381,8192,241881
128,go-gogc400,382,8192,234652
128,go-gogc400,383,8192,240897
128,go-gogc400,384,8192,261420
128,go-gogc400,385,8192,240216
128,go-gogc400,386,8192,243380
128,go-gogc400,387,8192,231553
128,go-gogc400,388,8192,247525
128,go-gogc400,389,8192,235939
128,go-gogc400,390,8192,249581
128,go-gogc400,391,8192,267786
128,go-gogc400,392,8192,238006
128,go-gogc400,393,8192,244025
128,go-gogc400,394,8192,246577
128,go-gogc400,395,8192,229174
128,go-gogc400,396,8192,247069
128,go-gogc400,397,8192,237263
128,go-gogc400,398,8192,234632
128,go-gogc400,399,8192,243493
128,go-gogc400,400,8192,235434
128,go-gogc400,401,8192,247638
128,go-gogc400,402,8192,239389
128,go-gogc400,403,8192,236056
128,go-gogc400,404,8192,242839
128,go-gogc400,405,8192,241624
128,go-gogc400,406,8192,236050
128,go-gogc400,407,8192,263696
128,go-gogc400,408,8192,239868
128,go-gogc400,409,8192,280477
128,go-gogc400,410,8192,234371
128,go-gogc400,411,8192,301792
128,go-gogc400,412,8192,270533
128,go-gogc400,413,8192,235714
128,go-gogc400,414,8192,239772
128,go-gogc400,415,8192,246770
128,go-gogc400,416,8192,379521
128,go-gogc400,417,8192,242496
128,go-gogc400,418,8192,236802
128,go-gogc400,419,8192,232864
128,go-gogc400,420,8192,241940
128,go-gogc400,421,8192,240336
128,go-gogc400,422,8192,238357
128,go-gogc400,423,8192,235473
128,go-gogc400,424,8192,236693
128,go-gogc400,425,8192,244248
128,go-gogc400,426,8192,525881
128,go-gogc400,427,8192,236856
128,go-gogc400,428,8192,236696
128,go-gogc400,429,8192,236025
128,go-gogc400,430,8192,276816
128,go-gogc400,431,8192,239679
128,go-gogc400,432,8192,238651
128,go-gogc400,433,8192,270042
128,go-gogc400,434,8192,235769
128,go-gogc400,435,8192,241903
128,go-gogc400,436,8192,242344
128,go-gogc400,437,8192,237245
128,go-gogc400,438,8192,238229
128,go-gogc400,439,8192,250495
128,go-gogc400,440,8192,270364
128,go-gogc400,441,8192,246394
128,go-gogc400,442,8192,239158
128,go-gogc400,443,8192,249577
128,go-gogc400,444,8192,247207
128,go-gogc400,445,8192,238458
128,go-gogc400,446,8192,805417
128,go-gogc400,447,8192,238021
128,go-gogc400,448,8192,231226
128,go-gogc400,449,8192,242791
128,go-gogc400,450,8192,238442
128,go-gogc400,451,8192,242121
128,go-gogc400,452,8192,240979
128,go-gogc400,453,8192,233071
128,go-gogc400,454,8192,274072
128,go-gogc400,455,8192,240198
128,go-gogc400,456,8192,238692
128,go-gogc400,457,8192,242130
128,go-gogc400,458,8192,242173
128,go-gogc400,459,8192,242204
128,go-gogc400,460,8192,241456
128,go-gogc400,461,8192,233730
128,go-gogc400,462,8192,247928
128,go-gogc400,463,8192,236461
128,go-gogc400,464,8192,239171
128,go-gogc400,465,8192,236506
128,go-gogc400,466,8192,240145
128,go-gogc400,467,8192,245693
128,go-gogc400,468,8192,253912
128,go-gogc400,469,8192,248534
128,go-gogc400,470,8192,252277
128,go-gogc400,471,8192,235980
128,go-gogc400,472,8192,242052
128,go-gogc400,473,8192,236739
128,go-gogc400,474,8192,237197
128,go-gogc400,475,8192,289507
128,go-gogc400,476,8192,238283
128,go-gogc400,477,8192,236938
128,go-gogc400,478,8192,257075
128,go-gogc400,479,8192,234155
128,go-gogc400,480,8192,244076
128,go-gogc400,481,8192,241963
128,go-gogc400,482,8192,235438
128,go-gogc400,483,8192,246437
128,go-gogc400,484,8192,236793
128,go-gogc400,485,8192,241241
128,go-gogc400,486,8192,239614
128,go-gogc400,487,8192,778543
128,go-gogc400,488,8192,249891
128,go-gogc400,489,8192,237121
128,go-gogc400,490,8192,235742
128,go-gogc400,491,8192,243396
128,go-gogc400,492,8192,234637
128,go-gogc400,493,8192,257787
128,go-gogc400,494,8192,240737
128,go-gogc400,495,8192,231688
128,go-gogc400,496,8192,262195
128,go-gogc400,497,8192,238474
128,go-gogc400,498,8192,239173
128,go-gogc400,499,8192,240974
128,go-gogc400,500,8192,233299
128,go-gogc400,501,8192,244550
128,go-gogc400,502,8192,236453
128,go-gogc400,503,8192,235984
128,go-gogc400,504,8192,242482
128,go-gogc400,505,8192,241782
128,go-gogc400,506,8192,242681
128,go-gogc400,507,8192,240056
128,go-gogc400,508,8192,286229
128,go-gogc400,509,8192,255013
128,go-gogc400,510,8192,234883
128,go-gogc400,511,8192,242208
128,go-gogc400,512,8192,241569
128,go-gogc400,513,8192,240268
128,go-gogc400,514,8192,245977
128,go-gogc400,515,8192,521317
128,go-gogc400,516,8192,783663
128,go-gogc400,517,8192,504434
128,go-gogc400,518,8192,731542
128,go-gogc400,519,8192,726968
128,go-gogc400,520,8192,730429
128,go-gogc400,521,8192,484184
128,go-gogc400,522,8192,736907
128,go-gogc400,523,8192,741190
128,go-gogc400,524,8192,731655
128,go-gogc400,525,8192,760311
128,go-gogc400,526,8192,730244
128,go-gogc400,527,8192,1062063
128,go-gogc400,528,8192,745494
128,go-gogc400,529,8192,734564
128,go-gogc400,530,8192,738699
128,go-gogc400,531,8192,731521
128,go-gogc400,532,8192,732454
128,go-gogc400,533,8192,491411
128,go-gogc400,534,8192,726521
128,go-gogc400,535,8192,740698
128,go-gogc400,536,8192,725220
128,go-gogc400,537,8192,752342
128,go-gogc400,538,8192,741183
128,go-gogc400,539,8192,507812
128,go-gogc400,540,8192,741234
128,go-gogc400,541,8192,8437143
128,go-gogc400,542,8192,450038
128,go-gogc400,543,8192,490723
128,go-gogc400,544,8192,454987
128,go-gogc400,545,8192,469215
128,go-gogc400,546,8192,468180
128,go-gogc400,547,8192,454096
128,go-gogc400,548,8192,465621
128,go-gogc400,549,8192,456165
128,go-gogc400,550,8192,459804
128,go-gogc400,551,8192,463174
128,go-gogc400,552,8192,458353
128,go-gogc400,553,8192,468828
128,go-gogc400,554,8192,468606
128,go-gogc400,555,8192,461202
128,go-gogc400,556,8192,464982
128,go-gogc400,557,8192,602032
128,go-gogc400,558,8192,592913
128,go-gogc400,559,8192,476182
128,go-gogc400,560,8192,470794
128,go-gogc400,561,8192,467478
128,go-gogc400,562,8192,465730
128,go-gogc400,563,8192,456709
128,go-gogc400,564,8192,473640
128,go-gogc400,565,8192,456083
128,go-gogc400,566,8192,2556581
128,go-gogc400,567,8192,186159
128,go-gogc400,568,8192,176524
128,go-gogc400,569,8192,233130
128,go-gogc400,570,8192,435746
128,go-gogc400,571,8192,173992
128,go-gogc400,572,8192,177161
128,go-gogc400,573,8192,175006
128,go-gogc400,574,8192,180467
128,go-gogc400,575,8192,202092
128,go-gogc400,576,8192,181295
128,go-gogc400,577,8192,180271
128,go-gogc400,578,8192,176918
128,go-gogc400,579,8192,177569
128,go-gogc400,580,8192,173766
128,go-gogc400,581,8192,177018
128,go-gogc400,582,8192,172401
128,go-gogc400,583,8192,173744
128,go-gogc400,584,8192,174590
128,go-gogc400,585,8192,182683
128,go-gogc400,586,8192,177290
128,go-gogc400,587,8192,183483
128,go-gogc400,588,8192,184195
128,go-gogc400,589,8192,182149
128,go-gogc400,590,8192,180819
128,go-gogc400,591,8192,180169
128,go-gogc400,592,8192,175915
128,go-gogc400,593,8192,172735
128,go-gogc400,594,8192,171610
128,go-gogc400,595,8192,175632
128,go-gogc400,596,8192,171936
128,go-gogc400,597,8192,172381
128,go-gogc400,598,8192,188908
128,go-gogc400,599,8192,184269
128,go-gogc400,600,8192,184795
128,go-gogc400,601,8192,185928
128,go-gogc400,602,8192,185103
128,go-gogc400,603,8192,187826
128,go-gogc400,604,8192,183826
128,go-gogc400,605,8192,179722
128,go-gogc400,606,8192,172967
128,go-gogc400,607,8192,174200
128,go-gogc400,608,8192,188482
128,go-gogc400,609,8192,197162
128,go-gogc400,610,8192,179635
128,go-gogc400,611,8192,181911
128,go-gogc400,612,8192,185391
128,go-gogc400,613,8192,182219
128,go-gogc400,614,8192,188728
128,go-gogc400,615,8192,184972
128,go-gogc400,616,8192,184831
128,go-gogc400,617,8192,183652
128,go-gogc400,618,8192,186426
128,go-gogc400,619,8192,188755
128,go-gogc400,620,8192,178038
128,go-gogc400,621,8192,178039
128,go-gogc400,622,8192,180714
128,go-gogc400,623,8192,178944
128,go-gogc400,624,8192,179231
128,go-gogc400,625,8192,188192
128,go-gogc400,626,8192,186530
128,go-gogc400,627,8192,182053
128,go-gogc400,628,8192,176603
128,go-gogc400,629,8192,185300
128,go-gogc400,630,8192,182963
128,go-gogc400,631,8192,202529
128,go-gogc400,632,8192,178102
128,go-gogc400,633,8192,181823
128,go-gogc400,634,8192,179839
128,go-gogc400,635,8192,179064
128,go-gogc400,636,8192,185956
128,go-gogc400,637,8192,189069
128,go-gogc400,638,8192,179700
128,go-gogc400,639,8192,178841
128,go-gogc400,640,8192,178591
128,go-gogc400,641,8192,181264
128,go-gogc400,642,8192,176333
128,go-gogc400,643,8192,180816
128,go-gogc400,644,8192,178157
128,go-gogc400,645,8192,179914
128,go-gogc400,646,8192,180807
128,go-gogc400,647,8192,183318
128,go-gogc400,648,8192,183658
128,go-gogc400,649,8192,176402
128,go-gogc400,650,8192,184669
128,go-gogc400,651,8192,186422
128,go-gogc400,652,8192,186853
128,go-gogc400,653,8192,188165
128,go-gogc400,654,8192,180307
128,go-gogc400,655,8192,180212
128,go-gogc400,656,8192,179534
128,go-gogc400,657,8192,183333
128,go-gogc400,658,8192,181834
128,go-gogc400,659,8192,175942
128,go-gogc400,660,8192,179339
128,go-gogc400,661,8192,178353
128,go-gogc400,662,8192,176443
128,go-gogc400,663,8192,183897
128,go-gogc400,664,8192,252546
128,go-gogc400,665,8192,180261
128,go-gogc400,666,8192,180957
128,go-gogc400,667,8192,179317
128,go-gogc400,668,8192,174837
128,go-gogc400,669,8192,185131
128,go-gogc400,670,8192,174095
128,go-gogc400,671,8192,178943
128,go-gogc400,672,8192,177287
128,go-gogc400,673,8192,175775
128,go-gogc400,674,8192,183823
128,go-gogc400,675,8192,171797
128,go-gogc400,676,8192,173663
128,go-gogc400,677,8192,173830
128,go-gogc400,678,8192,182029
128,go-gogc400,679,8192,184136
128,go-gogc400,680,8192,181715
128,go-gogc400,681,8192,182250
128,go-gogc400,682,8192,181818
128,go-gogc400,683,8192,184830
128,go-gogc400,684,8192,178587
128,go-gogc400,685,8192,188003
128,go-gogc400,686,8192,205200
128,go-gogc400,687,8192,181751
128,go-gogc400,688,8192,182364
128,go-gogc400,689,8192,179420
128,go-gogc400,690,8192,181787
128,go-gogc400,691,8192,182830
128,go-gogc400,692,8192,184663
128,go-gogc400,693,8192,183367
128,go-gogc400,694,8192,183310
128,go-gogc400,695,8192,737591
128,go-gogc400,696,8192,175768
128,go-gogc400,697,8192,181832
128,go-gogc400,698,8192,187871
128,go-gogc400,699,8192,184896
128,go-gogc400,700,8192,178754
128,go-gogc400,701,8192,177475
128,go-gogc400,702,8192,181333
128,go-gogc400,703,8192,177169
128,go-gogc400,704,8192,182033
128,go-gogc400,705,8192,170272
128,go-gogc400,706,8192,179179
128,go-gogc400,707,8192,181821
128,go-gogc400,708,8192,180857
128,go-gogc400,709,8192,183721
128,go-gogc400,710,8192,175861
128,go-gogc400,711,8192,186624
128,go-gogc400,712,8192,178648
128,go-gogc400,713,8192,179593
128,go-gogc400,714,8192,178412
128,go-gogc400,715,8192,180484
128,go-gogc400,716,8192,188588
128,go-gogc400,717,8192,182866
128,go-gogc400,718,8192,183216
128,go-gogc400,719,8192,180558
128,go-gogc400,720,8192,185649
128,go-gogc400,721,8192,182311
128,go-gogc400,722,8192,188508
128,go-gogc400,723,8192,189709
128,go-gogc400,724,8192,186439
128,go-gogc400,725,8192,184122
128,go-gogc400,726,8192,182196
128,go-gogc400,727,8192,178935
128,go-gogc400,728,8192,178480
128,go-gogc400,729,8192,179433
128,go-gogc400,730,8192,184144
128,go-gogc400,731,8192,185510
128,go-gogc400,732,8192,184607
128,go-gogc400,733,8192,178586
128,go-gogc400,734,8192,184374
128,go-gogc400,735,8192,184948
128,go-gogc400,736,8192,179401
128,go-gogc400,737,8192,185091
128,go-gogc400,738,8192,179854
128,go-gogc400,739,8192,185050
128,go-gogc400,740,8192,183864
128,go-gogc400,741,8192,184473
128,go-gogc400,742,8192,202650
128,go-gogc400,743,8192,184752
128,go-gogc400,744,8192,186667
128,go-gogc400,745,8192,182852
128,go-gogc400,746,8192,184001
128,go-gogc400,747,8192,181043
128,go-gogc400,748,8192,190451
128,go-gogc400,749,8192,190490
128,go-gogc400,750,8192,181888
128,go-gogc400,751,8192,184345
128,go-gogc400,752,8192,180888
128,go-gogc400,753,8192,184700
128,go-gogc400,754,8192,172791
128,go-gogc400,755,8192,184419
128,go-gogc400,756,8192,185357
128,go-gogc400,757,8192,176902
128,go-gogc400,758,8192,181158
128,go-gogc400,759,8192,174867
128,go-gogc400,760,8192,178811
128,go-gogc400,761,8192,182168
128,go-gogc400,762,8192,185197
128,go-gogc400,763,8192,185199
128,go-gogc400,764,8192,185131
128,go-gogc400,765,8192,177871
128,go-gogc400,766,8192,179287
128,go-gogc400,767,8192,184371
128,go-gogc400,768,8192,184094
128,go-gogc400,769,8192,194826
128,go-gogc400,770,8192,198187
128,go-gogc400,771,8192,209548
128,go-gogc400,772,8192,182728
128,go-gogc400,773,8192,181527
128,go-gogc400,774,8192,177742
128,go-gogc400,775,8192,185553
128,go-gogc400,776,8192,177657
128,go-gogc400,777,8192,180131
128,go-gogc400,778,8192,179322
128,go-gogc400,779,8192,181489
128,go-gogc400,780,8192,188862
128,go-gogc400,781,8192,182579
128,go-gogc400,782,8192,185773
128,go-gogc400,783,8192,181241
128,go-gogc400,784,8192,184318
128,go-gogc400,785,8192,183326
128,go-gogc400,786,8192,178445
128,go-gogc400,787,8192,170398
128,go-gogc400,788,8192,180494
128,go-gogc400,789,8192,180248
128,go-gogc400,790,8192,177806
128,go-gogc400,791,8192,181479
128,go-gogc400,792,8192,179064
128,go-gogc400,793,8192,184964
128,go-gogc400,794,8192,183688
128,go-gogc400,795,8192,176755
128,go-gogc400,796,8192,183076
128,go-gogc400,797,8192,186808
128,go-gogc400,798,8192,195064
128,go-gogc400,799,8192,177179
128,go-gogc400,800,8192,178237
128,go-gogc400,801,8192,177674
128,go-gogc400,802,8192,181288
128,go-gogc400,803,8192,182261
128,go-gogc400,804,8192,187223
128,go-gogc400,805,8192,186702
128,go-gogc400,806,8192,183456
128,go-gogc400,807,8192,182389
128,go-gogc400,808,8192,180189
128,go-gogc400,809,8192,183651
128,go-gogc400,810,8192,187579
128,go-gogc400,811,8192,184468
128,go-gogc400,812,8192,184255
128,go-gogc400,813,8192,183944
128,go-gogc400,814,8192,185075
128,go-gogc400,815,8192,183227
128,go-gogc400,816,8192,174811
128,go-gogc400,817,8192,180253
128,go-gogc400,818,8192,177375
128,go-gogc400,819,8192,186182
