run_id,mode,batch,operations,elapsed_ns
80,go-gogc100,819,8192,258841
80,go-gogc100,820,8192,205220
80,go-gogc100,821,8192,220662
80,go-gogc100,822,8192,391943
80,go-gogc100,823,8192,415492
80,go-gogc100,824,8192,343565
80,go-gogc100,825,8192,361748
80,go-gogc100,826,8192,425886
80,go-gogc100,827,8192,401479
80,go-gogc100,828,8192,922894
80,go-gogc100,829,8192,167733
80,go-gogc100,830,8192,195968
80,go-gogc100,831,8192,290604
80,go-gogc100,832,8192,176061
80,go-gogc100,833,8192,230911
80,go-gogc100,834,8192,217438
80,go-gogc100,835,8192,151763
80,go-gogc100,836,8192,237586
80,go-gogc100,837,8192,230242
80,go-gogc100,838,8192,331761
80,go-gogc100,839,8192,325783
80,go-gogc100,840,8192,332611
80,go-gogc100,841,8192,205916
80,go-gogc100,842,8192,204688
80,go-gogc100,843,8192,163543
80,go-gogc100,844,8192,208261
80,go-gogc100,845,8192,248598
80,go-gogc100,846,8192,275566
80,go-gogc100,847,8192,297016
80,go-gogc100,848,8192,267621
80,go-gogc100,849,8192,236019
80,go-gogc100,850,8192,325950
80,go-gogc100,851,8192,359896
80,go-gogc100,852,8192,299229
80,go-gogc100,853,8192,256119
80,go-gogc100,854,8192,182767
80,go-gogc100,855,8192,181873
80,go-gogc100,856,8192,256527
80,go-gogc100,857,8192,243931
80,go-gogc100,858,8192,234722
80,go-gogc100,859,8192,176402
80,go-gogc100,860,8192,182427
80,go-gogc100,861,8192,421498
80,go-gogc100,862,8192,273215
80,go-gogc100,863,8192,150751
80,go-gogc100,864,8192,215533
80,go-gogc100,865,8192,159966
80,go-gogc100,866,8192,173431
80,go-gogc100,867,8192,168124
80,go-gogc100,868,8192,155101
80,go-gogc100,869,8192,179868
80,go-gogc100,870,8192,142716
80,go-gogc100,871,8192,143063
80,go-gogc100,872,8192,150799
80,go-gogc100,873,8192,145074
80,go-gogc100,874,8192,167625
80,go-gogc100,875,8192,171770
80,go-gogc100,876,8192,148422
80,go-gogc100,877,8192,152776
80,go-gogc100,878,8192,178579
80,go-gogc100,879,8192,176408
80,go-gogc100,880,8192,375721
80,go-gogc100,881,8192,706079
80,go-gogc100,882,8192,484369
80,go-gogc100,883,8192,1735692
80,go-gogc100,884,8192,410844
80,go-gogc100,885,8192,425260
80,go-gogc100,886,8192,374105
80,go-gogc100,887,8192,547534
80,go-gogc100,888,8192,598093
80,go-gogc100,889,8192,609726
80,go-gogc100,890,8192,655448
80,go-gogc100,891,8192,635425
80,go-gogc100,892,8192,652945
80,go-gogc100,893,8192,688630
80,go-gogc100,894,8192,649279
80,go-gogc100,895,8192,645801
80,go-gogc100,896,8192,631131
80,go-gogc100,897,8192,638597
80,go-gogc100,898,8192,677112
80,go-gogc100,899,8192,684672
80,go-gogc100,900,8192,667215
80,go-gogc100,901,8192,678620
80,go-gogc100,902,8192,922048
80,go-gogc100,903,8192,711203
80,go-gogc100,904,8192,879794
80,go-gogc100,905,8192,894139
80,go-gogc100,906,8192,709949
80,go-gogc100,907,8192,664024
80,go-gogc100,908,8192,672576
80,go-gogc100,909,8192,675644
80,go-gogc100,910,8192,663453
80,go-gogc100,911,8192,676426
80,go-gogc100,912,8192,8081802
80,go-gogc100,913,8192,182356
80,go-gogc100,914,8192,184939
80,go-gogc100,915,8192,177271
80,go-gogc100,916,8192,201920
80,go-gogc100,917,8192,182741
80,go-gogc100,918,8192,178883
80,go-gogc100,919,8192,179209
80,go-gogc100,920,8192,187786
80,go-gogc100,921,8192,182469
80,go-gogc100,922,8192,183382
80,go-gogc100,923,8192,182661
80,go-gogc100,924,8192,182128
80,go-gogc100,925,8192,182696
80,go-gogc100,926,8192,172874
80,go-gogc100,927,8192,189872
80,go-gogc100,928,8192,182555
80,go-gogc100,929,8192,183906
80,go-gogc100,930,8192,181760
80,go-gogc100,931,8192,194593
80,go-gogc100,932,8192,207290
80,go-gogc100,933,8192,177984
80,go-gogc100,934,8192,180253
80,go-gogc100,935,8192,174461
80,go-gogc100,936,8192,194764
80,go-gogc100,937,8192,202364
80,go-gogc100,938,8192,216852
80,go-gogc100,939,8192,259377
80,go-gogc100,940,8192,261288
80,go-gogc100,941,8192,262798
80,go-gogc100,942,8192,221371
80,go-gogc100,943,8192,206161
80,go-gogc100,944,8192,216934
80,go-gogc100,945,8192,217287
80,go-gogc100,946,8192,210644
80,go-gogc100,947,8192,213863
80,go-gogc100,948,8192,217649
80,go-gogc100,949,8192,221066
80,go-gogc100,950,8192,211660
80,go-gogc100,951,8192,247070
80,go-gogc100,952,8192,252589
80,go-gogc100,953,8192,248858
80,go-gogc100,954,8192,231540
80,go-gogc100,955,8192,220149
80,go-gogc100,956,8192,226555
80,go-gogc100,957,8192,224871
80,go-gogc100,958,8192,225379
80,go-gogc100,959,8192,216079
80,go-gogc100,960,8192,214349
80,go-gogc100,961,8192,212447
80,go-gogc100,962,8192,220512
80,go-gogc100,963,8192,214296
80,go-gogc100,964,8192,215940
80,go-gogc100,965,8192,368835
80,go-gogc100,966,8192,446495
80,go-gogc100,967,8192,207295
80,go-gogc100,968,8192,182703
80,go-gogc100,969,8192,180428
80,go-gogc100,970,8192,185486
80,go-gogc100,971,8192,183760
80,go-gogc100,972,8192,182047
80,go-gogc100,973,8192,236585
80,go-gogc100,974,8192,182832
80,go-gogc100,975,8192,182969
80,go-gogc100,976,8192,180913
80,go-gogc100,977,8192,174536
80,go-gogc100,978,8192,174165
80,go-gogc100,979,8192,177314
80,go-gogc100,980,8192,175931
80,go-gogc100,981,8192,182745
80,go-gogc100,982,8192,185830
80,go-gogc100,983,8192,186078
80,go-gogc100,984,8192,186202
80,go-gogc100,985,8192,185246
80,go-gogc100,986,8192,185081
80,go-gogc100,987,8192,183670
80,go-gogc100,988,8192,178789
80,go-gogc100,989,8192,185803
80,go-gogc100,990,8192,183596
80,go-gogc100,991,8192,184306
80,go-gogc100,992,8192,183740
80,go-gogc100,993,8192,173115
80,go-gogc100,994,8192,171354
80,go-gogc100,995,8192,172470
80,go-gogc100,996,8192,172594
80,go-gogc100,997,8192,170801
80,go-gogc100,998,8192,180762
80,go-gogc100,999,8192,180230
80,go-gogc100,1000,8192,179732
80,go-gogc100,1001,8192,190229
80,go-gogc100,1002,8192,180586
80,go-gogc100,1003,8192,184217
80,go-gogc100,1004,8192,179331
80,go-gogc100,1005,8192,320794
80,go-gogc100,1006,8192,352611
80,go-gogc100,1007,8192,189099
80,go-gogc100,1008,8192,184771
80,go-gogc100,1009,8192,180258
80,go-gogc100,1010,8192,181738
80,go-gogc100,1011,8192,180719
80,go-gogc100,1012,8192,180639
80,go-gogc100,1013,8192,186083
80,go-gogc100,1014,8192,181593
80,go-gogc100,1015,8192,179917
80,go-gogc100,1016,8192,179480
80,go-gogc100,1017,8192,181679
80,go-gogc100,1018,8192,193715
80,go-gogc100,1019,8192,200045
80,go-gogc100,1020,8192,220420
80,go-gogc100,1021,8192,184012
80,go-gogc100,1022,8192,189365
80,go-gogc100,1023,8192,213174
