run_id,mode,batch,operations,elapsed_ns
91,node,256,8192,163656
91,node,257,8192,162379
91,node,258,8192,163431
91,node,259,8192,161825
91,node,260,8192,173917
91,node,261,8192,159191
91,node,262,8192,160651
91,node,263,8192,158058
91,node,264,8192,159841
91,node,265,8192,159026
91,node,266,8192,167767
91,node,267,8192,161554
91,node,268,8192,162670
91,node,269,8192,162873
91,node,270,8192,162969
91,node,271,8192,160764
91,node,272,8192,181855
91,node,273,8192,163476
91,node,274,8192,174164
91,node,275,8192,163235
91,node,276,8192,163528
91,node,277,8192,160410
91,node,278,8192,166444
91,node,279,8192,158522
91,node,280,8192,159869
91,node,281,8192,158460
91,node,282,8192,159884
91,node,283,8192,158785
91,node,284,8192,163838
91,node,285,8192,158671
91,node,286,8192,177531
91,node,287,8192,161072
91,node,288,8192,163220
91,node,289,8192,161080
91,node,290,8192,166348
91,node,291,8192,27030282
91,node,292,8192,161461
91,node,293,8192,158421
91,node,294,8192,44251026
91,node,295,8192,165863
91,node,296,8192,175374
91,node,297,8192,166725
91,node,298,8192,168549
91,node,299,8192,164308
91,node,300,8192,164108
91,node,301,8192,161215
91,node,302,8192,174630
91,node,303,8192,175565
91,node,304,8192,167727
91,node,305,8192,162321
91,node,306,8192,163337
91,node,307,8192,161960
91,node,308,8192,169952
91,node,309,8192,167103
91,node,310,8192,166043
91,node,311,8192,160982
91,node,312,8192,161174
91,node,313,8192,161452
91,node,314,8192,184889
91,node,315,8192,167682
91,node,316,8192,166692
91,node,317,8192,164864
91,node,318,8192,166525
91,node,319,8192,161934
91,node,320,8192,168388
91,node,321,8192,185006
91,node,322,8192,160976
91,node,323,8192,158870
91,node,324,8192,170164
91,node,325,8192,159710
91,node,326,8192,167296
91,node,327,8192,163178
91,node,328,8192,165131
91,node,329,8192,159429
91,node,330,8192,160906
91,node,331,8192,158876
91,node,332,8192,164846
91,node,333,8192,160607
91,node,334,8192,160652
91,node,335,8192,159828
91,node,336,8192,160615
91,node,337,8192,160574
91,node,338,8192,209863
91,node,339,8192,178516
91,node,340,8192,196690
91,node,341,8192,160696
91,node,342,8192,163508
91,node,343,8192,163194
91,node,344,8192,170283
91,node,345,8192,161550
91,node,346,8192,161201
91,node,347,8192,158770
91,node,348,8192,160562
91,node,349,8192,173642
91,node,350,8192,166692
91,node,351,8192,162466
91,node,352,8192,163221
91,node,353,8192,161920
91,node,354,8192,163699
91,node,355,8192,162185
91,node,356,8192,166510
91,node,357,8192,161827
91,node,358,8192,163081
91,node,359,8192,174584
91,node,360,8192,159822
91,node,361,8192,158433
91,node,362,8192,160008
91,node,363,8192,163547
91,node,364,8192,160156
91,node,365,8192,158169
91,node,366,8192,159291
91,node,367,8192,160053
91,node,368,8192,162912
91,node,369,8192,165579
91,node,370,8192,160364
91,node,371,8192,158341
91,node,372,8192,161703
91,node,373,8192,158833
91,node,374,8192,160704
91,node,375,8192,168503
91,node,376,8192,28316722
91,node,377,8192,171322
91,node,378,8192,170109
91,node,379,8192,43026848
91,node,380,8192,160230
91,node,381,8192,182548
91,node,382,8192,158699
91,node,383,8192,160434
91,node,384,8192,159326
91,node,385,8192,161354
91,node,386,8192,157873
91,node,387,8192,166650
91,node,388,8192,161828
91,node,389,8192,163361
91,node,390,8192,162179
91,node,391,8192,163416
91,node,392,8192,163794
91,node,393,8192,167746
91,node,394,8192,159300
91,node,395,8192,162501
91,node,396,8192,159747
91,node,397,8192,160384
91,node,398,8192,159389
91,node,399,8192,181287
91,node,400,8192,163317
91,node,401,8192,163818
91,node,402,8192,162587
91,node,403,8192,163701
91,node,404,8192,162243
91,node,405,8192,166836
91,node,406,8192,162841
91,node,407,8192,160179
91,node,408,8192,159392
91,node,409,8192,163616
91,node,410,8192,162373
91,node,411,8192,167551
91,node,412,8192,163205
91,node,413,8192,163596
91,node,414,8192,162279
91,node,415,8192,162519
91,node,416,8192,163774
91,node,417,8192,166163
91,node,418,8192,158876
91,node,419,8192,159627
91,node,420,8192,158753
91,node,421,8192,159539
91,node,422,8192,160053
91,node,423,8192,160902
91,node,424,8192,164929
91,node,425,8192,163513
91,node,426,8192,161970
91,node,427,8192,160518
91,node,428,8192,159352
91,node,429,8192,160364
91,node,430,8192,163078
91,node,431,8192,160101
91,node,432,8192,159953
91,node,433,8192,166015
91,node,434,8192,161344
91,node,435,8192,169690
91,node,436,8192,166017
91,node,437,8192,160133
91,node,438,8192,158537
91,node,439,8192,163537
91,node,440,8192,163087
91,node,441,8192,165934
91,node,442,8192,167500
91,node,443,8192,161546
91,node,444,8192,169983
91,node,445,8192,159624
91,node,446,8192,159342
91,node,447,8192,160557
91,node,448,8192,164950
91,node,449,8192,161163
91,node,450,8192,159356
91,node,451,8192,160636
91,node,452,8192,158013
91,node,453,8192,162184
91,node,454,8192,167032
91,node,455,8192,163145
91,node,456,8192,162291
91,node,457,8192,163217
91,node,458,8192,159379
91,node,459,8192,160677
91,node,460,8192,159448
91,node,461,8192,27508584
91,node,462,8192,172853
91,node,463,8192,169624
91,node,464,8192,43593380
91,node,465,8192,166719
91,node,466,8192,164892
91,node,467,8192,166125
91,node,468,8192,170126
91,node,469,8192,162080
91,node,470,8192,158881
91,node,471,8192,167444
91,node,472,8192,159269
91,node,473,8192,161533
91,node,474,8192,163313
91,node,475,8192,160403
91,node,476,8192,159509
91,node,477,8192,160688
91,node,478,8192,161615
91,node,479,8192,164277
91,node,480,8192,216437
91,node,481,8192,162009
91,node,482,8192,159648
91,node,483,8192,165140
91,node,484,8192,159622
91,node,485,8192,164273
91,node,486,8192,220010
91,node,487,8192,160809
91,node,488,8192,161618
91,node,489,8192,164554
91,node,490,8192,164732
91,node,491,8192,164870
91,node,492,8192,168685
91,node,493,8192,160300
91,node,494,8192,159853
91,node,495,8192,161035
91,node,496,8192,159191
91,node,497,8192,160767
91,node,498,8192,164190
91,node,499,8192,159866
91,node,500,8192,159281
91,node,501,8192,161735
91,node,502,8192,163582
91,node,503,8192,161218
91,node,504,8192,168396
91,node,505,8192,167149
91,node,506,8192,171129
91,node,507,8192,167673
91,node,508,8192,159834
91,node,509,8192,160385
91,node,510,8192,164899
91,node,511,8192,164638
91,node,512,8192,162065
91,node,513,8192,171898
91,node,514,8192,161986
91,node,515,8192,163409
91,node,516,8192,166802
91,node,517,8192,162656
91,node,518,8192,163937
91,node,519,8192,187025
91,node,520,8192,162509
91,node,521,8192,164429
91,node,522,8192,169459
91,node,523,8192,164175
91,node,524,8192,161971
91,node,525,8192,163759
91,node,526,8192,159623
91,node,527,8192,161043
91,node,528,8192,165680
91,node,529,8192,175642
91,node,530,8192,176617
91,node,531,8192,172036
91,node,532,8192,164869
91,node,533,8192,169766
91,node,534,8192,170589
91,node,535,8192,165226
91,node,536,8192,158798
91,node,537,8192,160357
91,node,538,8192,159405
91,node,539,8192,165485
91,node,540,8192,167071
91,node,541,8192,160374
91,node,542,8192,159814
91,node,543,8192,164300
91,node,544,8192,159728
91,node,545,8192,160243
91,node,546,8192,163715
91,node,547,8192,26969936
91,node,548,8192,167940
91,node,549,8192,43094160
91,node,550,8192,163271
91,node,551,8192,186735
91,node,552,8192,236401
91,node,553,8192,185780
91,node,554,8192,161006
91,node,555,8192,163516
91,node,556,8192,164965
91,node,557,8192,159319
91,node,558,8192,163018
91,node,559,8192,162678
91,node,560,8192,168311
91,node,561,8192,165757
91,node,562,8192,164312
91,node,563,8192,165913
91,node,564,8192,165108
91,node,565,8192,166317
91,node,566,8192,183012
91,node,567,8192,166744
91,node,568,8192,164918
91,node,569,8192,181712
91,node,570,8192,162103
91,node,571,8192,168224
91,node,572,8192,194514
91,node,573,8192,159606
91,node,574,8192,160379
91,node,575,8192,160574
91,node,576,8192,159195
91,node,577,8192,167635
91,node,578,8192,158899
91,node,579,8192,161161
91,node,580,8192,158852
91,node,581,8192,160259
91,node,582,8192,159498
91,node,583,8192,161209
91,node,584,8192,162734
91,node,585,8192,160933
91,node,586,8192,159242
91,node,587,8192,160771
91,node,588,8192,159219
91,node,589,8192,160208
91,node,590,8192,162867
91,node,591,8192,159670
91,node,592,8192,162869
91,node,593,8192,160516
91,node,594,8192,159372
91,node,595,8192,160090
91,node,596,8192,167723
91,node,597,8192,162875
91,node,598,8192,161761
91,node,599,8192,163713
91,node,600,8192,194904
91,node,601,8192,161385
91,node,602,8192,164920
91,node,603,8192,162822
91,node,604,8192,169425
91,node,605,8192,166455
91,node,606,8192,162031
91,node,607,8192,162789
91,node,608,8192,164378
91,node,609,8192,159404
91,node,610,8192,165108
91,node,611,8192,164062
91,node,612,8192,164472
91,node,613,8192,167290
91,node,614,8192,168451
91,node,615,8192,174173
91,node,616,8192,163956
91,node,617,8192,169187
91,node,618,8192,168660
91,node,619,8192,172448
91,node,620,8192,168543
91,node,621,8192,166472
91,node,622,8192,168350
91,node,623,8192,163055
91,node,624,8192,163110
91,node,625,8192,162598
91,node,626,8192,211707
91,node,627,8192,159632
91,node,628,8192,159159
91,node,629,8192,159846
91,node,630,8192,158713
91,node,631,8192,159714
91,node,632,8192,29932700
91,node,633,8192,183907
91,node,634,8192,233449
91,node,635,8192,42347097
91,node,636,8192,163068
91,node,637,8192,162118
91,node,638,8192,172460
91,node,639,8192,163588
91,node,640,8192,162966
91,node,641,8192,159817
91,node,642,8192,159865
91,node,643,8192,160944
91,node,644,8192,168833
91,node,645,8192,161483
91,node,646,8192,160358
91,node,647,8192,159492
91,node,648,8192,161087
91,node,649,8192,160663
91,node,650,8192,179623
91,node,651,8192,161873
91,node,652,8192,163505
91,node,653,8192,161149
91,node,654,8192,161006
91,node,655,8192,160701
91,node,656,8192,169476
91,node,657,8192,160603
91,node,658,8192,161093
91,node,659,8192,159711
91,node,660,8192,161168
91,node,661,8192,160770
91,node,662,8192,170503
91,node,663,8192,168416
91,node,664,8192,167484
91,node,665,8192,163610
91,node,666,8192,163308
91,node,667,8192,161680
91,node,668,8192,173968
91,node,669,8192,164100
91,node,670,8192,163602
91,node,671,8192,163181
91,node,672,8192,164901
91,node,673,8192,162581
91,node,674,8192,168295
91,node,675,8192,163096
91,node,676,8192,181381
91,node,677,8192,167382
91,node,678,8192,166693
91,node,679,8192,164622
91,node,680,8192,174689
91,node,681,8192,162027
91,node,682,8192,163711
91,node,683,8192,162186
91,node,684,8192,163545
91,node,685,8192,161682
91,node,686,8192,174413
91,node,687,8192,162151
91,node,688,8192,164062
91,node,689,8192,161666
91,node,690,8192,164583
91,node,691,8192,162370
91,node,692,8192,169103
91,node,693,8192,162354
91,node,694,8192,163311
91,node,695,8192,163028
91,node,696,8192,164464
91,node,697,8192,161681
91,node,698,8192,167371
91,node,699,8192,164117
91,node,700,8192,169785
91,node,701,8192,158852
91,node,702,8192,159990
91,node,703,8192,169750
91,node,704,8192,166199
91,node,705,8192,167021
91,node,706,8192,161241
91,node,707,8192,158991
91,node,708,8192,160914
91,node,709,8192,163508
91,node,710,8192,163730
91,node,711,8192,170052
91,node,712,8192,165600
91,node,713,8192,165700
91,node,714,8192,166991
91,node,715,8192,164960
91,node,716,8192,163233
91,node,717,8192,27877185
91,node,718,8192,196686
91,node,719,8192,173853
91,node,720,8192,51077425
91,node,721,8192,159156
91,node,722,8192,163498
91,node,723,8192,161604
91,node,724,8192,167131
91,node,725,8192,164671
91,node,726,8192,164340
91,node,727,8192,160776
91,node,728,8192,164777
91,node,729,8192,159960
91,node,730,8192,160541
91,node,731,8192,164483
91,node,732,8192,163295
91,node,733,8192,158685
91,node,734,8192,159863
91,node,735,8192,159801
91,node,736,8192,161789
91,node,737,8192,177064
91,node,738,8192,164465
91,node,739,8192,161746
91,node,740,8192,163214
91,node,741,8192,162031
91,node,742,8192,166821
91,node,743,8192,170159
91,node,744,8192,167735
91,node,745,8192,166675
91,node,746,8192,167211
91,node,747,8192,165669
91,node,748,8192,169326
91,node,749,8192,168817
91,node,750,8192,162883
91,node,751,8192,161303
91,node,752,8192,168094
91,node,753,8192,163632
91,node,754,8192,163874
91,node,755,8192,169897
91,node,756,8192,165226
91,node,757,8192,164709
91,node,758,8192,162793
91,node,759,8192,161392
91,node,760,8192,162151
91,node,761,8192,165913
91,node,762,8192,164334
91,node,763,8192,162444
91,node,764,8192,163640
91,node,765,8192,162169
91,node,766,8192,164565
91,node,767,8192,167023
91,node,768,8192,183245
91,node,769,8192,162067
91,node,770,8192,163835
91,node,771,8192,161608
91,node,772,8192,162269
91,node,773,8192,165579
91,node,774,8192,160867
91,node,775,8192,158972
91,node,776,8192,160923
91,node,777,8192,160725
91,node,778,8192,163103
91,node,779,8192,165151
91,node,780,8192,160884
91,node,781,8192,159743
91,node,782,8192,169903
91,node,783,8192,166111
91,node,784,8192,166023
91,node,785,8192,178239
91,node,786,8192,160667
91,node,787,8192,159218
91,node,788,8192,169359
91,node,789,8192,163146
91,node,790,8192,163658
91,node,791,8192,164706
91,node,792,8192,170997
91,node,793,8192,162445
91,node,794,8192,170910
91,node,795,8192,172409
91,node,796,8192,166290
91,node,797,8192,164983
91,node,798,8192,165094
91,node,799,8192,158686
91,node,800,8192,159869
91,node,801,8192,158693
91,node,802,8192,27616427
91,node,803,8192,162091
91,node,804,8192,162684
91,node,805,8192,43637354
91,node,806,8192,164605
91,node,807,8192,161845
91,node,808,8192,162896
91,node,809,8192,161934
91,node,810,8192,170559
91,node,811,8192,164700
91,node,812,8192,170242
91,node,813,8192,165141
91,node,814,8192,166932
91,node,815,8192,167414
91,node,816,8192,166532
91,node,817,8192,160538
91,node,818,8192,159750
91,node,819,8192,159831
91,node,820,8192,159959
91,node,821,8192,159612
91,node,822,8192,188510
91,node,823,8192,159938
91,node,824,8192,160456
91,node,825,8192,159882
91,node,826,8192,161032
91,node,827,8192,162021
91,node,828,8192,169787
91,node,829,8192,169938
91,node,830,8192,164434
91,node,831,8192,163825
91,node,832,8192,164122
91,node,833,8192,164118
91,node,834,8192,176787
91,node,835,8192,165814
91,node,836,8192,166071
91,node,837,8192,164760
91,node,838,8192,166849
91,node,839,8192,162686
91,node,840,8192,167994
91,node,841,8192,170488
91,node,842,8192,164301
91,node,843,8192,194677
91,node,844,8192,166311
91,node,845,8192,165862
91,node,846,8192,170616
91,node,847,8192,159346
91,node,848,8192,161005
91,node,849,8192,158602
91,node,850,8192,160426
91,node,851,8192,158968
91,node,852,8192,165274
91,node,853,8192,170853
91,node,854,8192,167063
91,node,855,8192,165861
91,node,856,8192,166654
91,node,857,8192,161727
91,node,858,8192,168455
91,node,859,8192,162780
91,node,860,8192,160034
91,node,861,8192,159595
91,node,862,8192,164246
91,node,863,8192,159531
91,node,864,8192,162519
91,node,865,8192,188769
91,node,866,8192,164174
91,node,867,8192,161512
91,node,868,8192,162757
91,node,869,8192,159147
91,node,870,8192,173441
91,node,871,8192,163186
91,node,872,8192,160829
91,node,873,8192,158471
91,node,874,8192,159637
91,node,875,8192,158587
91,node,876,8192,159474
91,node,877,8192,162436
91,node,878,8192,161428
91,node,879,8192,162054
91,node,880,8192,163216
91,node,881,8192,160515
91,node,882,8192,160580
91,node,883,8192,164576
91,node,884,8192,160094
91,node,885,8192,165115
91,node,886,8192,160413
91,node,887,8192,161369
91,node,888,8192,31322903
91,node,889,8192,160651
91,node,890,8192,45486317
91,node,891,8192,162176
91,node,892,8192,183346
91,node,893,8192,163599
91,node,894,8192,162237
91,node,895,8192,169034
91,node,896,8192,166798
91,node,897,8192,163059
91,node,898,8192,165381
91,node,899,8192,162781
91,node,900,8192,164839
91,node,901,8192,167405
91,node,902,8192,165299
91,node,903,8192,163259
91,node,904,8192,168413
91,node,905,8192,167196
91,node,906,8192,162259
91,node,907,8192,163418
91,node,908,8192,164857
91,node,909,8192,166145
91,node,910,8192,188412
91,node,911,8192,168631
91,node,912,8192,162632
91,node,913,8192,164027
91,node,914,8192,162415
91,node,915,8192,163570
91,node,916,8192,167813
91,node,917,8192,167011
91,node,918,8192,165109
91,node,919,8192,174633
91,node,920,8192,165592
91,node,921,8192,165798
91,node,922,8192,168469
91,node,923,8192,162944
91,node,924,8192,162548
91,node,925,8192,163353
91,node,926,8192,164378
91,node,927,8192,166809
91,node,928,8192,167488
91,node,929,8192,164384
91,node,930,8192,163676
91,node,931,8192,164393
91,node,932,8192,165185
91,node,933,8192,167664
91,node,934,8192,169437
91,node,935,8192,164093
91,node,936,8192,161714
91,node,937,8192,163402
91,node,938,8192,161936
91,node,939,8192,164454
91,node,940,8192,188124
91,node,941,8192,166881
91,node,942,8192,167710
91,node,943,8192,165384
91,node,944,8192,162309
91,node,945,8192,166030
91,node,946,8192,165439
91,node,947,8192,166576
91,node,948,8192,164041
91,node,949,8192,165791
91,node,950,8192,165525
91,node,951,8192,164165
91,node,952,8192,168352
91,node,953,8192,160949
91,node,954,8192,158400
91,node,955,8192,160357
91,node,956,8192,174862
91,node,957,8192,160578
91,node,958,8192,164908
91,node,959,8192,163911
91,node,960,8192,161220
91,node,961,8192,160704
91,node,962,8192,159178
91,node,963,8192,160813
91,node,964,8192,160050
91,node,965,8192,177070
91,node,966,8192,166286
91,node,967,8192,168114
91,node,968,8192,183468
91,node,969,8192,164075
91,node,970,8192,203707
91,node,971,8192,170607
91,node,972,8192,163403
91,node,973,8192,28374497
91,node,974,8192,162711
91,node,975,8192,44354315
91,node,976,8192,162737
91,node,977,8192,164562
91,node,978,8192,158025
91,node,979,8192,159350
91,node,980,8192,175122
91,node,981,8192,166285
91,node,982,8192,166262
91,node,983,8192,167194
91,node,984,8192,165745
91,node,985,8192,166413
91,node,986,8192,168978
91,node,987,8192,165522
91,node,988,8192,162540
91,node,989,8192,162870
91,node,990,8192,162602
91,node,991,8192,163762
91,node,992,8192,202917
91,node,993,8192,163244
91,node,994,8192,162661
91,node,995,8192,163523
91,node,996,8192,161984
91,node,997,8192,162991
91,node,998,8192,167362
91,node,999,8192,167213
91,node,1000,8192,164839
91,node,1001,8192,167973
91,node,1002,8192,175813
91,node,1003,8192,160193
91,node,1004,8192,163617
91,node,1005,8192,160926
91,node,1006,8192,158368
91,node,1007,8192,159384
91,node,1008,8192,158964
91,node,1009,8192,159794
91,node,1010,8192,174415
91,node,1011,8192,160125
91,node,1012,8192,159492
91,node,1013,8192,160670
91,node,1014,8192,158899
91,node,1015,8192,161705
91,node,1016,8192,164476
91,node,1017,8192,159958
91,node,1018,8192,158781
91,node,1019,8192,159680
91,node,1020,8192,161793
91,node,1021,8192,164192
91,node,1022,8192,164562
91,node,1023,8192,160000
