run_id,mode,batch,operations,elapsed_ns
8,python-gc,90,8192,1514120
8,python-gc,91,8192,1452451
8,python-gc,92,8192,1447643
8,python-gc,93,8192,1444422
8,python-gc,94,8192,1466835
8,python-gc,95,8192,1471698
8,python-gc,96,8192,1454857
8,python-gc,97,8192,1462569
8,python-gc,98,8192,1471868
8,python-gc,99,8192,1468290
8,python-gc,100,8192,1503815
8,python-gc,101,8192,1827927
8,python-gc,102,8192,1568449
8,python-gc,103,8192,1491549
8,python-gc,104,8192,1443739
8,python-gc,105,8192,1514656
8,python-gc,106,8192,1478501
8,python-gc,107,8192,1445491
8,python-gc,108,8192,1464646
8,python-gc,109,8192,1465694
8,python-gc,110,8192,1845071
8,python-gc,111,8192,1581459
8,python-gc,112,8192,1499712
8,python-gc,113,8192,1454767
8,python-gc,114,8192,1482960
8,python-gc,115,8192,1510111
8,python-gc,116,8192,1461055
8,python-gc,117,8192,1456133
8,python-gc,118,8192,1490216
8,python-gc,119,8192,1466378
8,python-gc,120,8192,1466565
8,python-gc,121,8192,1446048
8,python-gc,122,8192,1486771
8,python-gc,123,8192,1446675
8,python-gc,124,8192,1450693
8,python-gc,125,8192,1493881
8,python-gc,126,8192,1685862
8,python-gc,127,8192,1598829
8,python-gc,128,8192,1462963
8,python-gc,129,8192,1482576
8,python-gc,130,8192,1456112
8,python-gc,131,8192,1476765
8,python-gc,132,8192,1469495
8,python-gc,133,8192,1453239
8,python-gc,134,8192,1471962
8,python-gc,135,8192,1545765
8,python-gc,136,8192,1453125
8,python-gc,137,8192,1448627
8,python-gc,138,8192,1477764
8,python-gc,139,8192,1903951
8,python-gc,140,8192,1610215
8,python-gc,141,8192,1736783
8,python-gc,142,8192,1477591
8,python-gc,143,8192,1443631
8,python-gc,144,8192,1442071
8,python-gc,145,8192,1478065
8,python-gc,146,8192,1544136
8,python-gc,147,8192,1490059
8,python-gc,148,8192,1466692
8,python-gc,149,8192,1454974
8,python-gc,150,8192,1509253
8,python-gc,151,8192,1474149
8,python-gc,152,8192,1446980
8,python-gc,153,8192,1503046
8,python-gc,154,8192,1559654
8,python-gc,155,8192,1620322
8,python-gc,156,8192,1472696
8,python-gc,157,8192,1615471
8,python-gc,158,8192,1787764
8,python-gc,159,8192,2413064
8,python-gc,160,8192,2659230
8,python-gc,161,8192,2614024
8,python-gc,162,8192,2316250
8,python-gc,163,8192,1459580
8,python-gc,164,8192,1481023
8,python-gc,165,8192,1474622
8,python-gc,166,8192,1459923
8,python-gc,167,8192,1447668
8,python-gc,168,8192,1446568
8,python-gc,169,8192,1454256
8,python-gc,170,8192,1437671
8,python-gc,171,8192,1474733
8,python-gc,172,8192,1526675
8,python-gc,173,8192,1449067
8,python-gc,174,8192,1448849
8,python-gc,175,8192,1457643
8,python-gc,176,8192,1661105
8,python-gc,177,8192,1715331
8,python-gc,178,8192,1537340
8,python-gc,179,8192,1816136
8,python-gc,180,8192,1569413
8,python-gc,181,8192,1537840
8,python-gc,182,8192,1472519
8,python-gc,183,8192,1561443
8,python-gc,184,8192,1507562
8,python-gc,185,8192,1655163
8,python-gc,186,8192,1577421
8,python-gc,187,8192,1525884
8,python-gc,188,8192,1560439
8,python-gc,189,8192,1485158
8,python-gc,190,8192,1458449
8,python-gc,191,8192,1473723
8,python-gc,192,8192,1475689
8,python-gc,193,8192,1447933
8,python-gc,194,8192,1445706
8,python-gc,195,8192,1462100
8,python-gc,196,8192,1454127
8,python-gc,197,8192,1681668
8,python-gc,198,8192,1504828
8,python-gc,199,8192,1465254
8,python-gc,200,8192,1471475
8,python-gc,201,8192,1526503
8,python-gc,202,8192,1484631
8,python-gc,203,8192,1454872
8,python-gc,204,8192,1499799
8,python-gc,205,8192,1466998
8,python-gc,206,8192,1456399
8,python-gc,207,8192,1446231
8,python-gc,208,8192,1436387
8,python-gc,209,8192,1451499
8,python-gc,210,8192,1468492
8,python-gc,211,8192,1622039
8,python-gc,212,8192,1451964
8,python-gc,213,8192,1448201
8,python-gc,214,8192,1521598
8,python-gc,215,8192,1447841
8,python-gc,216,8192,1482901
8,python-gc,217,8192,1543062
8,python-gc,218,8192,1457282
8,python-gc,219,8192,1463218
8,python-gc,220,8192,1468548
8,python-gc,221,8192,1468082
8,python-gc,222,8192,1519351
8,python-gc,223,8192,1485998
8,python-gc,224,8192,1448743
8,python-gc,225,8192,1457328
8,python-gc,226,8192,1473748
8,python-gc,227,8192,1472570
8,python-gc,228,8192,1473608
8,python-gc,229,8192,1448400
8,python-gc,230,8192,1476562
8,python-gc,231,8192,1626189
8,python-gc,232,8192,1485892
8,python-gc,233,8192,1456305
8,python-gc,234,8192,1502640
8,python-gc,235,8192,1454872
8,python-gc,236,8192,1445754
8,python-gc,237,8192,1441841
8,python-gc,238,8192,1438904
8,python-gc,239,8192,1713678
8,python-gc,240,8192,1452613
8,python-gc,241,8192,1456169
8,python-gc,242,8192,1448198
8,python-gc,243,8192,1438756
8,python-gc,244,8192,1448999
8,python-gc,245,8192,1472785
8,python-gc,246,8192,1476076
8,python-gc,247,8192,1539762
8,python-gc,248,8192,1553334
8,python-gc,249,8192,1472228
8,python-gc,250,8192,1441770
8,python-gc,251,8192,1447745
8,python-gc,252,8192,1443240
8,python-gc,253,8192,1453781
8,python-gc,254,8192,1647544
8,python-gc,255,8192,1511101
8,python-gc,256,8192,1463032
8,python-gc,257,8192,1456948
8,python-gc,258,8192,1465851
8,python-gc,259,8192,1468478
8,python-gc,260,8192,1457900
8,python-gc,261,8192,1488737
8,python-gc,262,8192,1437294
8,python-gc,263,8192,1574524
8,python-gc,264,8192,1473390
8,python-gc,265,8192,1463809
8,python-gc,266,8192,1526400
8,python-gc,267,8192,1665378
8,python-gc,268,8192,1447437
8,python-gc,269,8192,1450554
8,python-gc,270,8192,1445999
8,python-gc,271,8192,1499091
8,python-gc,272,8192,1434275
8,python-gc,273,8192,1450005
8,python-gc,274,8192,1444776
8,python-gc,275,8192,1454338
8,python-gc,276,8192,1439971
8,python-gc,277,8192,1448295
8,python-gc,278,8192,1449552
8,python-gc,279,8192,1473744
8,python-gc,280,8192,1523061
8,python-gc,281,8192,1523283
8,python-gc,282,8192,1439021
8,python-gc,283,8192,1438376
8,python-gc,284,8192,1473384
8,python-gc,285,8192,1451891
8,python-gc,286,8192,1673428
8,python-gc,287,8192,1452483
8,python-gc,288,8192,1504080
8,python-gc,289,8192,1435890
8,python-gc,290,8192,1452064
8,python-gc,291,8192,1437627
8,python-gc,292,8192,1438776
8,python-gc,293,8192,1518116
8,python-gc,294,8192,1549786
8,python-gc,295,8192,1482012
8,python-gc,296,8192,1444895
8,python-gc,297,8192,1546904
8,python-gc,298,8192,1545057
8,python-gc,299,8192,1479191
8,python-gc,300,8192,1481147
8,python-gc,301,8192,1552486
8,python-gc,302,8192,1454700
8,python-gc,303,8192,1456373
8,python-gc,304,8192,1562342
8,python-gc,305,8192,1595310
8,python-gc,306,8192,1523502
8,python-gc,307,8192,1521103
8,python-gc,308,8192,1607427
8,python-gc,309,8192,1467799
8,python-gc,310,8192,1493464
8,python-gc,311,8192,1461794
8,python-gc,312,8192,1450061
8,python-gc,313,8192,1443032
8,python-gc,314,8192,1441251
8,python-gc,315,8192,1445272
8,python-gc,316,8192,1489943
8,python-gc,317,8192,1447872
8,python-gc,318,8192,1451563
8,python-gc,319,8192,1546623
8,python-gc,320,8192,1439625
8,python-gc,321,8192,1479456
8,python-gc,322,8192,1471818
8,python-gc,323,8192,1449393
8,python-gc,324,8192,1445006
8,python-gc,325,8192,1562317
8,python-gc,326,8192,1470204
8,python-gc,327,8192,1490271
8,python-gc,328,8192,1522939
8,python-gc,329,8192,1450079
8,python-gc,330,8192,1635473
8,python-gc,331,8192,1511776
8,python-gc,332,8192,1438856
8,python-gc,333,8192,1441231
8,python-gc,334,8192,1445039
8,python-gc,335,8192,1507489
8,python-gc,336,8192,1445823
8,python-gc,337,8192,1448385
8,python-gc,338,8192,1442686
8,python-gc,339,8192,1444494
8,python-gc,340,8192,1443902
8,python-gc,341,8192,1444744
8,python-gc,342,8192,1493391
8,python-gc,343,8192,1466373
8,python-gc,344,8192,1453601
8,python-gc,345,8192,1490821
8,python-gc,346,8192,1451637
8,python-gc,347,8192,1577023
8,python-gc,348,8192,1482291
8,python-gc,349,8192,1453503
8,python-gc,350,8192,1482457
8,python-gc,351,8192,1449448
8,python-gc,352,8192,1534719
8,python-gc,353,8192,1608953
8,python-gc,354,8192,1464499
8,python-gc,355,8192,1429388
8,python-gc,356,8192,1467252
8,python-gc,357,8192,1454453
8,python-gc,358,8192,1566852
8,python-gc,359,8192,1448240
8,python-gc,360,8192,1433814
8,python-gc,361,8192,1456603
8,python-gc,362,8192,1514569
8,python-gc,363,8192,1567435
8,python-gc,364,8192,1538933
8,python-gc,365,8192,1527359
8,python-gc,366,8192,1499577
8,python-gc,367,8192,1453544
8,python-gc,368,8192,1664899
8,python-gc,369,8192,1446067
8,python-gc,370,8192,1471257
8,python-gc,371,8192,1544293
8,python-gc,372,8192,1477835
8,python-gc,373,8192,1447225
8,python-gc,374,8192,1478892
8,python-gc,375,8192,1446969
8,python-gc,376,8192,1443661
8,python-gc,377,8192,1482444
8,python-gc,378,8192,1552896
8,python-gc,379,8192,1439537
8,python-gc,380,8192,1454480
8,python-gc,381,8192,1465089
8,python-gc,382,8192,1442129
8,python-gc,383,8192,1446356
8,python-gc,384,8192,1502227
8,python-gc,385,8192,1455766
8,python-gc,386,8192,1493447
8,python-gc,387,8192,1513259
8,python-gc,388,8192,1516999
8,python-gc,389,8192,1453557
8,python-gc,390,8192,1504774
8,python-gc,391,8192,1582974
8,python-gc,392,8192,1459743
8,python-gc,393,8192,1488786
8,python-gc,394,8192,1570003
8,python-gc,395,8192,1453830
8,python-gc,396,8192,1448410
8,python-gc,397,8192,1483072
8,python-gc,398,8192,1614656
8,python-gc,399,8192,1594295
8,python-gc,400,8192,1540167
8,python-gc,401,8192,1456510
8,python-gc,402,8192,1444694
8,python-gc,403,8192,1452154
8,python-gc,404,8192,1452652
8,python-gc,405,8192,1440715
8,python-gc,406,8192,1475518
8,python-gc,407,8192,1454245
8,python-gc,408,8192,1460241
8,python-gc,409,8192,1499518
8,python-gc,410,8192,1703878
8,python-gc,411,8192,1460195
8,python-gc,412,8192,1468837
8,python-gc,413,8192,1460026
8,python-gc,414,8192,1435036
8,python-gc,415,8192,1470414
8,python-gc,416,8192,1470365
8,python-gc,417,8192,1700797
8,python-gc,418,8192,1447881
8,python-gc,419,8192,1450448
8,python-gc,420,8192,1496683
8,python-gc,421,8192,1449366
8,python-gc,422,8192,1447836
8,python-gc,423,8192,1450187
8,python-gc,424,8192,1503811
8,python-gc,425,8192,1517053
8,python-gc,426,8192,1447876
8,python-gc,427,8192,1487404
8,python-gc,428,8192,1616129
8,python-gc,429,8192,1701226
8,python-gc,430,8192,1506363
8,python-gc,431,8192,1445380
8,python-gc,432,8192,1445473
8,python-gc,433,8192,1476987
8,python-gc,434,8192,1445256
8,python-gc,435,8192,1441003
8,python-gc,436,8192,1452554
8,python-gc,437,8192,1450878
8,python-gc,438,8192,1453534
8,python-gc,439,8192,1450303
8,python-gc,440,8192,1509497
8,python-gc,441,8192,1446592
8,python-gc,442,8192,1469028
8,python-gc,443,8192,1449666
8,python-gc,444,8192,1451689
8,python-gc,445,8192,1504763
8,python-gc,446,8192,1477322
8,python-gc,447,8192,1457168
8,python-gc,448,8192,1480673
8,python-gc,449,8192,1442619
8,python-gc,450,8192,1461935
8,python-gc,451,8192,1445261
8,python-gc,452,8192,1461784
8,python-gc,453,8192,1462527
8,python-gc,454,8192,1461356
8,python-gc,455,8192,1483537
8,python-gc,456,8192,1462898
8,python-gc,457,8192,1492422
8,python-gc,458,8192,1609274
8,python-gc,459,8192,1606862
8,python-gc,460,8192,1453296
8,python-gc,461,8192,1445276
8,python-gc,462,8192,1478919
8,python-gc,463,8192,1478224
8,python-gc,464,8192,1433138
8,python-gc,465,8192,1450524
8,python-gc,466,8192,1448197
8,python-gc,467,8192,1464079
8,python-gc,468,8192,1439611
8,python-gc,469,8192,1457356
8,python-gc,470,8192,1554976
8,python-gc,471,8192,1452902
8,python-gc,472,8192,1433664
8,python-gc,473,8192,1449805
8,python-gc,474,8192,1662532
8,python-gc,475,8192,1453946
8,python-gc,476,8192,1517804
8,python-gc,477,8192,1488371
8,python-gc,478,8192,1453068
8,python-gc,479,8192,1548038
8,python-gc,480,8192,1451302
8,python-gc,481,8192,1448015
8,python-gc,482,8192,1429473
8,python-gc,483,8192,1457099
8,python-gc,484,8192,1465435
8,python-gc,485,8192,1488063
8,python-gc,486,8192,1454672
8,python-gc,487,8192,1436344
8,python-gc,488,8192,1549781
8,python-gc,489,8192,1445035
8,python-gc,490,8192,1459166
8,python-gc,491,8192,1485930
8,python-gc,492,8192,1472176
8,python-gc,493,8192,1502812
8,python-gc,494,8192,1477480
8,python-gc,495,8192,1463732
8,python-gc,496,8192,1570053
8,python-gc,497,8192,1496617
8,python-gc,498,8192,1468930
8,python-gc,499,8192,1470243
8,python-gc,500,8192,1494019
8,python-gc,501,8192,1453362
8,python-gc,502,8192,1463941
8,python-gc,503,8192,1460242
8,python-gc,504,8192,1466997
8,python-gc,505,8192,1493487
8,python-gc,506,8192,1469348
8,python-gc,507,8192,1469714
8,python-gc,508,8192,1510450
8,python-gc,509,8192,1480359
8,python-gc,510,8192,1747540
8,python-gc,511,8192,1475699
8,python-gc,512,8192,1645628
8,python-gc,513,8192,1514925
8,python-gc,514,8192,1495013
8,python-gc,515,8192,1461076
8,python-gc,516,8192,1502931
8,python-gc,517,8192,1580789
8,python-gc,518,8192,1507466
8,python-gc,519,8192,1495539
8,python-gc,520,8192,1571355
8,python-gc,521,8192,1505038
8,python-gc,522,8192,1540016
8,python-gc,523,8192,1598606
8,python-gc,524,8192,1549552
8,python-gc,525,8192,1540451
8,python-gc,526,8192,1478805
8,python-gc,527,8192,1516484
8,python-gc,528,8192,1497220
8,python-gc,529,8192,1509390
8,python-gc,530,8192,1547095
8,python-gc,531,8192,1463238
8,python-gc,532,8192,1512877
8,python-gc,533,8192,1512017
8,python-gc,534,8192,1557504
8,python-gc,535,8192,1514374
8,python-gc,536,8192,1480512
8,python-gc,537,8192,1488119
8,python-gc,538,8192,1485208
8,python-gc,539,8192,1491048
8,python-gc,540,8192,1484428
8,python-gc,541,8192,1465041
8,python-gc,542,8192,1534916
8,python-gc,543,8192,1500247
8,python-gc,544,8192,1506737
8,python-gc,545,8192,1481081
8,python-gc,546,8192,1490310
8,python-gc,547,8192,1488213
8,python-gc,548,8192,1531718
8,python-gc,549,8192,1498959
8,python-gc,550,8192,1481911
8,python-gc,551,8192,1499099
8,python-gc,552,8192,1549385
8,python-gc,553,8192,1585590
8,python-gc,554,8192,1533911
8,python-gc,555,8192,1485289
8,python-gc,556,8192,1477999
8,python-gc,557,8192,1528068
8,python-gc,558,8192,1481821
8,python-gc,559,8192,1474106
8,python-gc,560,8192,1515993
8,python-gc,561,8192,1471589
8,python-gc,562,8192,1474747
8,python-gc,563,8192,1505514
8,python-gc,564,8192,1482144
8,python-gc,565,8192,1473716
8,python-gc,566,8192,1565504
8,python-gc,567,8192,1489373
8,python-gc,568,8192,1507850
8,python-gc,569,8192,1543395
8,python-gc,570,8192,1490519
8,python-gc,571,8192,1474633
8,python-gc,572,8192,1477361
8,python-gc,573,8192,1529271
8,python-gc,574,8192,1454666
8,python-gc,575,8192,1476598
8,python-gc,576,8192,1552925
8,python-gc,577,8192,1512562
8,python-gc,578,8192,1483677
8,python-gc,579,8192,1519027
8,python-gc,580,8192,1662085
8,python-gc,581,8192,1606102
8,python-gc,582,8192,1515528
8,python-gc,583,8192,1494022
8,python-gc,584,8192,1601393
8,python-gc,585,8192,1472376
8,python-gc,586,8192,1475220
8,python-gc,587,8192,1483205
8,python-gc,588,8192,1506572
8,python-gc,589,8192,1548440
8,python-gc,590,8192,1557711
8,python-gc,591,8192,1485180
8,python-gc,592,8192,1484674
8,python-gc,593,8192,1494165
8,python-gc,594,8192,1545025
8,python-gc,595,8192,1474570
8,python-gc,596,8192,1474772
8,python-gc,597,8192,1548619
8,python-gc,598,8192,1507763
8,python-gc,599,8192,1484389
8,python-gc,600,8192,1464472
8,python-gc,601,8192,1494163
8,python-gc,602,8192,1597291
8,python-gc,603,8192,1501439
8,python-gc,604,8192,1487981
8,python-gc,605,8192,1479934
8,python-gc,606,8192,1478555
8,python-gc,607,8192,1485729
8,python-gc,608,8192,1500855
8,python-gc,609,8192,1600979
8,python-gc,610,8192,1524498
8,python-gc,611,8192,1533527
8,python-gc,612,8192,1504077
8,python-gc,613,8192,1475757
8,python-gc,614,8192,1754209
8,python-gc,615,8192,1638096
8,python-gc,616,8192,1664342
8,python-gc,617,8192,1657771
8,python-gc,618,8192,1648581
8,python-gc,619,8192,1638258
8,python-gc,620,8192,1541266
8,python-gc,621,8192,1471164
8,python-gc,622,8192,1481880
8,python-gc,623,8192,1499033
8,python-gc,624,8192,1476196
8,python-gc,625,8192,1577213
8,python-gc,626,8192,1486378
8,python-gc,627,8192,1490653
8,python-gc,628,8192,1590598
8,python-gc,629,8192,1472988
8,python-gc,630,8192,1493276
8,python-gc,631,8192,1469348
8,python-gc,632,8192,1468999
8,python-gc,633,8192,1503556
8,python-gc,634,8192,1488971
8,python-gc,635,8192,1573831
8,python-gc,636,8192,1524644
8,python-gc,637,8192,1522674
8,python-gc,638,8192,1567193
8,python-gc,639,8192,1524854
8,python-gc,640,8192,1545762
8,python-gc,641,8192,1473356
8,python-gc,642,8192,1537453
8,python-gc,643,8192,1545280
8,python-gc,644,8192,1552570
8,python-gc,645,8192,1658174
8,python-gc,646,8192,1584254
8,python-gc,647,8192,1484971
8,python-gc,648,8192,1497623
8,python-gc,649,8192,1477312
8,python-gc,650,8192,1464993
8,python-gc,651,8192,1495966
8,python-gc,652,8192,1510360
8,python-gc,653,8192,1541856
8,python-gc,654,8192,1525735
8,python-gc,655,8192,1499990
8,python-gc,656,8192,1485330
8,python-gc,657,8192,1474177
8,python-gc,658,8192,1503325
8,python-gc,659,8192,1497312
8,python-gc,660,8192,1532209
8,python-gc,661,8192,1554083
8,python-gc,662,8192,1511651
8,python-gc,663,8192,1488673
8,python-gc,664,8192,1496090
8,python-gc,665,8192,1483212
8,python-gc,666,8192,1476977
8,python-gc,667,8192,1499357
8,python-gc,668,8192,1502657
8,python-gc,669,8192,1530062
8,python-gc,670,8192,1481554
8,python-gc,671,8192,1493282
8,python-gc,672,8192,1488768
8,python-gc,673,8192,1507389
8,python-gc,674,8192,1469335
8,python-gc,675,8192,1608610
8,python-gc,676,8192,1531887
8,python-gc,677,8192,1505998
8,python-gc,678,8192,1475774
8,python-gc,679,8192,1461888
8,python-gc,680,8192,1483090
8,python-gc,681,8192,1489243
8,python-gc,682,8192,1468758
8,python-gc,683,8192,1506477
8,python-gc,684,8192,1492838
8,python-gc,685,8192,1485580
8,python-gc,686,8192,1481782
8,python-gc,687,8192,1527020
8,python-gc,688,8192,1468868
8,python-gc,689,8192,1467119
8,python-gc,690,8192,1476519
8,python-gc,691,8192,1478352
8,python-gc,692,8192,1470016
8,python-gc,693,8192,1694514
8,python-gc,694,8192,1517603
8,python-gc,695,8192,1513188
8,python-gc,696,8192,1558402
8,python-gc,697,8192,1465436
8,python-gc,698,8192,1512176
8,python-gc,699,8192,1486019
8,python-gc,700,8192,1509536
8,python-gc,701,8192,1511368
8,python-gc,702,8192,1487143
8,python-gc,703,8192,1482186
8,python-gc,704,8192,1506806
8,python-gc,705,8192,1492632
8,python-gc,706,8192,1483752
8,python-gc,707,8192,1537729
8,python-gc,708,8192,1612588
8,python-gc,709,8192,1560545
8,python-gc,710,8192,1493182
8,python-gc,711,8192,1473080
8,python-gc,712,8192,1527257
8,python-gc,713,8192,1597028
8,python-gc,714,8192,1486829
8,python-gc,715,8192,1527815
8,python-gc,716,8192,1514540
8,python-gc,717,8192,1469094
8,python-gc,718,8192,1549048
8,python-gc,719,8192,1517082
8,python-gc,720,8192,1467799
8,python-gc,721,8192,1519319
8,python-gc,722,8192,1474167
8,python-gc,723,8192,1586719
8,python-gc,724,8192,1461579
8,python-gc,725,8192,1460172
8,python-gc,726,8192,1504997
8,python-gc,727,8192,1481844
8,python-gc,728,8192,1573243
8,python-gc,729,8192,1467801
8,python-gc,730,8192,1475355
8,python-gc,731,8192,1465556
8,python-gc,732,8192,1473867
8,python-gc,733,8192,1457654
8,python-gc,734,8192,1482017
8,python-gc,735,8192,1583199
8,python-gc,736,8192,1497373
8,python-gc,737,8192,1485419
8,python-gc,738,8192,1635556
8,python-gc,739,8192,1753691
8,python-gc,740,8192,1465939
8,python-gc,741,8192,1491511
8,python-gc,742,8192,1475859
8,python-gc,743,8192,1479623
8,python-gc,744,8192,1461028
8,python-gc,745,8192,1469861
8,python-gc,746,8192,1488397
8,python-gc,747,8192,1504619
8,python-gc,748,8192,1572461
8,python-gc,749,8192,1520967
8,python-gc,750,8192,1471003
8,python-gc,751,8192,1479782
8,python-gc,752,8192,1482454
8,python-gc,753,8192,1493422
8,python-gc,754,8192,1466092
8,python-gc,755,8192,1484516
8,python-gc,756,8192,1643790
8,python-gc,757,8192,1616154
8,python-gc,758,8192,1560331
8,python-gc,759,8192,1518026
8,python-gc,760,8192,1471975
8,python-gc,761,8192,1518182
8,python-gc,762,8192,1519830
8,python-gc,763,8192,1538937
8,python-gc,764,8192,1539217
8,python-gc,765,8192,1571658
8,python-gc,766,8192,1486168
8,python-gc,767,8192,1508296
8,python-gc,768,8192,1592186
8,python-gc,769,8192,1499977
8,python-gc,770,8192,1479713
8,python-gc,771,8192,1467085
8,python-gc,772,8192,1562188
8,python-gc,773,8192,1585941
8,python-gc,774,8192,1502362
8,python-gc,775,8192,1580908
8,python-gc,776,8192,1544462
8,python-gc,777,8192,1461623
8,python-gc,778,8192,1483461
8,python-gc,779,8192,1582454
8,python-gc,780,8192,1585348
8,python-gc,781,8192,1525353
8,python-gc,782,8192,1527156
8,python-gc,783,8192,1491005
8,python-gc,784,8192,1474106
8,python-gc,785,8192,1497982
8,python-gc,786,8192,1478531
8,python-gc,787,8192,1504460
8,python-gc,788,8192,1479733
8,python-gc,789,8192,1467739
8,python-gc,790,8192,1477654
8,python-gc,791,8192,1640630
8,python-gc,792,8192,1734043
8,python-gc,793,8192,1617826
8,python-gc,794,8192,1467545
8,python-gc,795,8192,1472423
8,python-gc,796,8192,1475548
8,python-gc,797,8192,1515029
8,python-gc,798,8192,1464814
8,python-gc,799,8192,1579191
8,python-gc,800,8192,1508313
8,python-gc,801,8192,1489579
8,python-gc,802,8192,1457989
8,python-gc,803,8192,1470206
8,python-gc,804,8192,1563399
8,python-gc,805,8192,1537981
8,python-gc,806,8192,1465032
8,python-gc,807,8192,1474294
8,python-gc,808,8192,1499273
8,python-gc,809,8192,1491365
8,python-gc,810,8192,1512823
8,python-gc,811,8192,1585680
8,python-gc,812,8192,1477733
8,python-gc,813,8192,1520206
8,python-gc,814,8192,1568200
8,python-gc,815,8192,1530785
8,python-gc,816,8192,1472675
8,python-gc,817,8192,1578186
8,python-gc,818,8192,1498436
8,python-gc,819,8192,1494563
8,python-gc,820,8192,1502070
8,python-gc,821,8192,1475945
8,python-gc,822,8192,1513419
8,python-gc,823,8192,1606498
8,python-gc,824,8192,1485561
8,python-gc,825,8192,1487837
8,python-gc,826,8192,1475235
8,python-gc,827,8192,1497082
8,python-gc,828,8192,1504740
8,python-gc,829,8192,1570245
8,python-gc,830,8192,1482588
8,python-gc,831,8192,1496727
8,python-gc,832,8192,1479305
8,python-gc,833,8192,1499927
8,python-gc,834,8192,1510675
8,python-gc,835,8192,1502057
8,python-gc,836,8192,1511126
8,python-gc,837,8192,1482021
8,python-gc,838,8192,1492905
8,python-gc,839,8192,1484188
8,python-gc,840,8192,1476836
8,python-gc,841,8192,1554854
8,python-gc,842,8192,1552978
8,python-gc,843,8192,1559663
8,python-gc,844,8192,1481568
8,python-gc,845,8192,1484079
8,python-gc,846,8192,1495752
8,python-gc,847,8192,1475589
8,python-gc,848,8192,1496952
8,python-gc,849,8192,1476107
8,python-gc,850,8192,1634961
8,python-gc,851,8192,1613189
8,python-gc,852,8192,1670728
8,python-gc,853,8192,1661430
8,python-gc,854,8192,1509773
8,python-gc,855,8192,1567943
8,python-gc,856,8192,1480710
8,python-gc,857,8192,1489439
8,python-gc,858,8192,1466457
8,python-gc,859,8192,1482708
8,python-gc,860,8192,1558990
8,python-gc,861,8192,1492929
8,python-gc,862,8192,1535077
8,python-gc,863,8192,1476368
8,python-gc,864,8192,1491005
8,python-gc,865,8192,1479112
8,python-gc,866,8192,1553697
8,python-gc,867,8192,1516164
8,python-gc,868,8192,1524871
8,python-gc,869,8192,1481650
8,python-gc,870,8192,1482742
8,python-gc,871,8192,1480944
