run_id,mode,batch,operations,elapsed_ns
134,java-serial,929,8192,45824
134,java-serial,930,8192,47894
134,java-serial,931,8192,47937
134,java-serial,932,8192,46194
134,java-serial,933,8192,47674
134,java-serial,934,8192,55137
134,java-serial,935,8192,58221
134,java-serial,936,8192,46466
134,java-serial,937,8192,48657
134,java-serial,938,8192,46405
134,java-serial,939,8192,46636
134,java-serial,940,8192,46108
134,java-serial,941,8192,50207
134,java-serial,942,8192,48948
134,java-serial,943,8192,47942
134,java-serial,944,8192,45824
134,java-serial,945,8192,47968
134,java-serial,946,8192,47812
134,java-serial,947,8192,51012
134,java-serial,948,8192,47007
134,java-serial,949,8192,47663
134,java-serial,950,8192,46844
134,java-serial,951,8192,48926
134,java-serial,952,8192,48597
134,java-serial,953,8192,46997
134,java-serial,954,8192,46193
134,java-serial,955,8192,63329
134,java-serial,956,8192,56870
134,java-serial,957,8192,47169
134,java-serial,958,8192,48035
134,java-serial,959,8192,53802
134,java-serial,960,8192,49724
134,java-serial,961,8192,46387
134,java-serial,962,8192,45931
134,java-serial,963,8192,50410
134,java-serial,964,8192,48010
134,java-serial,965,8192,45528
134,java-serial,966,8192,50044
134,java-serial,967,8192,33090
134,java-serial,968,8192,30257
134,java-serial,969,8192,30023
134,java-serial,970,8192,31313
134,java-serial,971,8192,31992
134,java-serial,972,8192,31813
134,java-serial,973,8192,31461
134,java-serial,974,8192,29961
134,java-serial,975,8192,34215
134,java-serial,976,8192,31358
134,java-serial,977,8192,30872
134,java-serial,978,8192,32066
134,java-serial,979,8192,35091
134,java-serial,980,8192,47714
134,java-serial,981,8192,32454
134,java-serial,982,8192,31430
134,java-serial,983,8192,32599
134,java-serial,984,8192,32885
134,java-serial,985,8192,30713
134,java-serial,986,8192,30643
134,java-serial,987,8192,31838
134,java-serial,988,8192,30554
134,java-serial,989,8192,31673
134,java-serial,990,8192,31775
134,java-serial,991,8192,32577
134,java-serial,992,8192,30302
134,java-serial,993,8192,31032
134,java-serial,994,8192,30149
134,java-serial,995,8192,30870
134,java-serial,996,8192,30301
134,java-serial,997,8192,30663
134,java-serial,998,8192,31410
134,java-serial,999,8192,30842
134,java-serial,1000,8192,29743
134,java-serial,1001,8192,29860
134,java-serial,1002,8192,30504
134,java-serial,1003,8192,30417
134,java-serial,1004,8192,31300
134,java-serial,1005,8192,30633
134,java-serial,1006,8192,34928
134,java-serial,1007,8192,31519
134,java-serial,1008,8192,31068
134,java-serial,1009,8192,30266
134,java-serial,1010,8192,31459
134,java-serial,1011,8192,50065
134,java-serial,1012,8192,34492
134,java-serial,1013,8192,30258
134,java-serial,1014,8192,31587
134,java-serial,1015,8192,32531
134,java-serial,1016,8192,30008
134,java-serial,1017,8192,30149
134,java-serial,1018,8192,33428
134,java-serial,1019,8192,29885
134,java-serial,1020,8192,29725
134,java-serial,1021,8192,30306
134,java-serial,1022,8192,31416
134,java-serial,1023,8192,32771
