run_id,mode,batch,operations,elapsed_ns
92,java-serial,930,8192,42456
92,java-serial,931,8192,46933
92,java-serial,932,8192,41239
92,java-serial,933,8192,39950
92,java-serial,934,8192,39766
92,java-serial,935,8192,43556
92,java-serial,936,8192,39811
92,java-serial,937,8192,39095
92,java-serial,938,8192,38953
92,java-serial,939,8192,38802
92,java-serial,940,8192,41159
92,java-serial,941,8192,39223
92,java-serial,942,8192,41143
92,java-serial,943,8192,46188
92,java-serial,944,8192,38278
92,java-serial,945,8192,41053
92,java-serial,946,8192,38506
92,java-serial,947,8192,39585
92,java-serial,948,8192,35421
92,java-serial,949,8192,35260
92,java-serial,950,8192,32790
92,java-serial,951,8192,35581
92,java-serial,952,8192,46657
92,java-serial,953,8192,87302
92,java-serial,954,8192,40792
92,java-serial,955,8192,44575
92,java-serial,956,8192,40904
92,java-serial,957,8192,40000
92,java-serial,958,8192,40965
92,java-serial,959,8192,37663
92,java-serial,960,8192,37832
92,java-serial,961,8192,37208
92,java-serial,962,8192,33882
92,java-serial,963,8192,34224
92,java-serial,964,8192,34195
92,java-serial,965,8192,33959
92,java-serial,966,8192,34920
92,java-serial,967,8192,38416
92,java-serial,968,8192,34115
92,java-serial,969,8192,33096
92,java-serial,970,8192,35619
92,java-serial,971,8192,35959
92,java-serial,972,8192,34977
92,java-serial,973,8192,38147
92,java-serial,974,8192,39005
92,java-serial,975,8192,38918
92,java-serial,976,8192,35469
92,java-serial,977,8192,35327
92,java-serial,978,8192,51429
92,java-serial,979,8192,46699
92,java-serial,980,8192,29958
92,java-serial,981,8192,30101
92,java-serial,982,8192,29663
92,java-serial,983,8192,29723
92,java-serial,984,8192,31953
92,java-serial,985,8192,30839
92,java-serial,986,8192,30502
92,java-serial,987,8192,31782
92,java-serial,988,8192,29705
92,java-serial,989,8192,29958
92,java-serial,990,8192,30453
92,java-serial,991,8192,32283
92,java-serial,992,8192,30297
92,java-serial,993,8192,31157
92,java-serial,994,8192,31850
92,java-serial,995,8192,31698
92,java-serial,996,8192,30934
92,java-serial,997,8192,31125
92,java-serial,998,8192,32771
92,java-serial,999,8192,31365
92,java-serial,1000,8192,31453
92,java-serial,1001,8192,31855
92,java-serial,1002,8192,32348
92,java-serial,1003,8192,31034
92,java-serial,1004,8192,29674
92,java-serial,1005,8192,32489
92,java-serial,1006,8192,34883
92,java-serial,1007,8192,32082
92,java-serial,1008,8192,36365
92,java-serial,1009,8192,38822
92,java-serial,1010,8192,37388
92,java-serial,1011,8192,32959
92,java-serial,1012,8192,30066
92,java-serial,1013,8192,30956
92,java-serial,1014,8192,31496
92,java-serial,1015,8192,30481
92,java-serial,1016,8192,30049
92,java-serial,1017,8192,30177
92,java-serial,1018,8192,33835
92,java-serial,1019,8192,30546
92,java-serial,1020,8192,31964
92,java-serial,1021,8192,31252
92,java-serial,1022,8192,31324
92,java-serial,1023,8192,33967
