run_id,mode,batch,operations,elapsed_ns
13,java-serial,93,8192,45143
13,java-serial,94,8192,44681
13,java-serial,95,8192,49284
13,java-serial,96,8192,48486
13,java-serial,97,8192,49358
13,java-serial,98,8192,47733
13,java-serial,99,8192,50109
13,java-serial,100,8192,44655
13,java-serial,101,8192,45581
13,java-serial,102,8192,47321
13,java-serial,103,8192,46549
13,java-serial,104,8192,46032
13,java-serial,105,8192,62211
13,java-serial,106,8192,55192
13,java-serial,107,8192,49055
13,java-serial,108,8192,46113
13,java-serial,109,8192,50071
13,java-serial,110,8192,47036
13,java-serial,111,8192,46640
13,java-serial,112,8192,45234
13,java-serial,113,8192,45842
13,java-serial,114,8192,46057
13,java-serial,115,8192,45966
13,java-serial,116,8192,48178
13,java-serial,117,8192,47233
13,java-serial,118,8192,47037
13,java-serial,119,8192,61935
13,java-serial,120,8192,51444
13,java-serial,121,8192,47206
13,java-serial,122,8192,47302
13,java-serial,123,8192,48336
13,java-serial,124,8192,47600
13,java-serial,125,8192,44443
13,java-serial,126,8192,59524
13,java-serial,127,8192,49603
13,java-serial,128,8192,49445
13,java-serial,129,8192,48378
13,java-serial,130,8192,46716
13,java-serial,131,8192,49277
13,java-serial,132,8192,46923
13,java-serial,133,8192,47312
13,java-serial,134,8192,46590
13,java-serial,135,8192,48659
13,java-serial,136,8192,46417
13,java-serial,137,8192,44687
13,java-serial,138,8192,47277
13,java-serial,139,8192,48439
13,java-serial,140,8192,47027
13,java-serial,141,8192,46400
13,java-serial,142,8192,45913
13,java-serial,143,8192,45711
13,java-serial,144,8192,45251
13,java-serial,145,8192,45531
13,java-serial,146,8192,46059
13,java-serial,147,8192,60962
13,java-serial,148,8192,48977
13,java-serial,149,8192,45918
13,java-serial,150,8192,46281
13,java-serial,151,8192,47451
13,java-serial,152,8192,46836
13,java-serial,153,8192,46285
13,java-serial,154,8192,47982
13,java-serial,155,8192,47048
13,java-serial,156,8192,47521
13,java-serial,157,8192,47905
13,java-serial,158,8192,49729
13,java-serial,159,8192,50052
13,java-serial,160,8192,46452
13,java-serial,161,8192,47834
13,java-serial,162,8192,46701
13,java-serial,163,8192,47194
13,java-serial,164,8192,46382
13,java-serial,165,8192,47385
13,java-serial,166,8192,46572
13,java-serial,167,8192,61055
13,java-serial,168,8192,52576
13,java-serial,169,8192,47376
13,java-serial,170,8192,48266
13,java-serial,171,8192,47214
13,java-serial,172,8192,47863
13,java-serial,173,8192,48325
13,java-serial,174,8192,47372
13,java-serial,175,8192,48185
13,java-serial,176,8192,46311
13,java-serial,177,8192,46454
13,java-serial,178,8192,45648
13,java-serial,179,8192,45812
13,java-serial,180,8192,52153
13,java-serial,181,8192,46705
13,java-serial,182,8192,48489
13,java-serial,183,8192,48273
13,java-serial,184,8192,50070
13,java-serial,185,8192,46322
13,java-serial,186,8192,50408
13,java-serial,187,8192,45339
13,java-serial,188,8192,58376
13,java-serial,189,8192,51792
13,java-serial,190,8192,49885
13,java-serial,191,8192,47741
13,java-serial,192,8192,47452
13,java-serial,193,8192,48515
13,java-serial,194,8192,51699
13,java-serial,195,8192,46233
13,java-serial,196,8192,46714
13,java-serial,197,8192,47858
13,java-serial,198,8192,43206
13,java-serial,199,8192,44699
13,java-serial,200,8192,53911
13,java-serial,201,8192,30291
13,java-serial,202,8192,32685
13,java-serial,203,8192,30597
13,java-serial,204,8192,31088
13,java-serial,205,8192,30448
13,java-serial,206,8192,32109
13,java-serial,207,8192,30125
13,java-serial,208,8192,30189
13,java-serial,209,8192,30924
13,java-serial,210,8192,31177
13,java-serial,211,8192,30847
13,java-serial,212,8192,30608
13,java-serial,213,8192,40347
13,java-serial,214,8192,33352
13,java-serial,215,8192,30636
13,java-serial,216,8192,30868
13,java-serial,217,8192,30687
13,java-serial,218,8192,34437
13,java-serial,219,8192,32726
13,java-serial,220,8192,30691
13,java-serial,221,8192,31165
13,java-serial,222,8192,32525
13,java-serial,223,8192,32035
13,java-serial,224,8192,30434
13,java-serial,225,8192,31350
13,java-serial,226,8192,32152
13,java-serial,227,8192,30312
13,java-serial,228,8192,32522
13,java-serial,229,8192,31461
13,java-serial,230,8192,32550
13,java-serial,231,8192,32884
13,java-serial,232,8192,31259
13,java-serial,233,8192,29707
13,java-serial,234,8192,30561
13,java-serial,235,8192,31079
13,java-serial,236,8192,33417
13,java-serial,237,8192,32770
13,java-serial,238,8192,30795
13,java-serial,239,8192,29817
13,java-serial,240,8192,31182
13,java-serial,241,8192,30800
13,java-serial,242,8192,30939
13,java-serial,243,8192,30671
13,java-serial,244,8192,40964
13,java-serial,245,8192,34625
13,java-serial,246,8192,41993
13,java-serial,247,8192,34629
13,java-serial,248,8192,30165
13,java-serial,249,8192,30231
13,java-serial,250,8192,33307
13,java-serial,251,8192,52562593
13,java-serial,252,8192,70110
13,java-serial,253,8192,66349
13,java-serial,254,8192,63879
13,java-serial,255,8192,74760
13,java-serial,256,8192,67320
13,java-serial,257,8192,54181
13,java-serial,258,8192,43578
13,java-serial,259,8192,40805
13,java-serial,260,8192,40515
13,java-serial,261,8192,38326
13,java-serial,262,8192,39684
13,java-serial,263,8192,38201
13,java-serial,264,8192,37582
13,java-serial,265,8192,33771
13,java-serial,266,8192,33504
13,java-serial,267,8192,31048
13,java-serial,268,8192,39068
13,java-serial,269,8192,62863
13,java-serial,270,8192,36263
13,java-serial,271,8192,41353
13,java-serial,272,8192,39301
13,java-serial,273,8192,35141
13,java-serial,274,8192,43411
13,java-serial,275,8192,47335
13,java-serial,276,8192,59368
13,java-serial,277,8192,74092
13,java-serial,278,8192,88640
13,java-serial,279,8192,95876
13,java-serial,280,8192,93343
13,java-serial,281,8192,93355
13,java-serial,282,8192,80985
13,java-serial,283,8192,78415
13,java-serial,284,8192,77810
13,java-serial,285,8192,81761
13,java-serial,286,8192,67611
13,java-serial,287,8192,61863
13,java-serial,288,8192,102367
13,java-serial,289,8192,68743
13,java-serial,290,8192,101667
13,java-serial,291,8192,57439
13,java-serial,292,8192,48941
13,java-serial,293,8192,47854
13,java-serial,294,8192,40043
13,java-serial,295,8192,45334
13,java-serial,296,8192,43321
13,java-serial,297,8192,45634
13,java-serial,298,8192,43430
13,java-serial,299,8192,72401
13,java-serial,300,8192,44642
13,java-serial,301,8192,41806
13,java-serial,302,8192,42006
13,java-serial,303,8192,43004
13,java-serial,304,8192,41180
13,java-serial,305,8192,36985
13,java-serial,306,8192,37122
13,java-serial,307,8192,42385
13,java-serial,308,8192,43460
13,java-serial,309,8192,95516
13,java-serial,310,8192,72677
13,java-serial,311,8192,89844
13,java-serial,312,8192,42427
13,java-serial,313,8192,37485
13,java-serial,314,8192,33199
13,java-serial,315,8192,39946
13,java-serial,316,8192,37628
13,java-serial,317,8192,32716
13,java-serial,318,8192,37104
13,java-serial,319,8192,35449
13,java-serial,320,8192,32280
13,java-serial,321,8192,31746
13,java-serial,322,8192,33188
13,java-serial,323,8192,35861
13,java-serial,324,8192,32035
13,java-serial,325,8192,33036
13,java-serial,326,8192,35097
13,java-serial,327,8192,33975
13,java-serial,328,8192,36593
13,java-serial,329,8192,34796
13,java-serial,330,8192,33263
13,java-serial,331,8192,32484
13,java-serial,332,8192,32888
13,java-serial,333,8192,32416
13,java-serial,334,8192,63194
13,java-serial,335,8192,42664
13,java-serial,336,8192,36056
13,java-serial,337,8192,35876
13,java-serial,338,8192,35974
13,java-serial,339,8192,36686
13,java-serial,340,8192,33870
13,java-serial,341,8192,37579
13,java-serial,342,8192,35378
13,java-serial,343,8192,33839
13,java-serial,344,8192,36830
13,java-serial,345,8192,72186
13,java-serial,346,8192,62208
13,java-serial,347,8192,60620
13,java-serial,348,8192,57038
13,java-serial,349,8192,62557
13,java-serial,350,8192,64972
13,java-serial,351,8192,61945
13,java-serial,352,8192,63761
13,java-serial,353,8192,45121
13,java-serial,354,8192,39390
13,java-serial,355,8192,48294
13,java-serial,356,8192,33248
13,java-serial,357,8192,33157
13,java-serial,358,8192,33346
13,java-serial,359,8192,35726
13,java-serial,360,8192,51919
13,java-serial,361,8192,64028
13,java-serial,362,8192,61081
13,java-serial,363,8192,53823
13,java-serial,364,8192,32560
13,java-serial,365,8192,34125
13,java-serial,366,8192,33693
13,java-serial,367,8192,39014
13,java-serial,368,8192,61805
13,java-serial,369,8192,57048
13,java-serial,370,8192,65421
13,java-serial,371,8192,58642
13,java-serial,372,8192,39302
13,java-serial,373,8192,35017
13,java-serial,374,8192,36927
13,java-serial,375,8192,40918
13,java-serial,376,8192,35335
13,java-serial,377,8192,47088
13,java-serial,378,8192,43519
13,java-serial,379,8192,40249
13,java-serial,380,8192,43379
13,java-serial,381,8192,31323
13,java-serial,382,8192,31892
13,java-serial,383,8192,32056
13,java-serial,384,8192,34765
13,java-serial,385,8192,33522
13,java-serial,386,8192,31296
13,java-serial,387,8192,31436
13,java-serial,388,8192,31737
13,java-serial,389,8192,32042
13,java-serial,390,8192,32800
13,java-serial,391,8192,32016
13,java-serial,392,8192,31816
13,java-serial,393,8192,32174
13,java-serial,394,8192,32968
13,java-serial,395,8192,31738
13,java-serial,396,8192,32678
13,java-serial,397,8192,31289
13,java-serial,398,8192,33496
13,java-serial,399,8192,34648
13,java-serial,400,8192,42964
13,java-serial,401,8192,31979
13,java-serial,402,8192,32805
13,java-serial,403,8192,32797
13,java-serial,404,8192,31664
13,java-serial,405,8192,30815
13,java-serial,406,8192,38088
13,java-serial,407,8192,36820
13,java-serial,408,8192,30943
13,java-serial,409,8192,31804
13,java-serial,410,8192,37684
13,java-serial,411,8192,42152
13,java-serial,412,8192,39690
13,java-serial,413,8192,40934
13,java-serial,414,8192,42118
13,java-serial,415,8192,38178
13,java-serial,416,8192,38209
13,java-serial,417,8192,37767
13,java-serial,418,8192,38784
13,java-serial,419,8192,38711
13,java-serial,420,8192,39431
13,java-serial,421,8192,38506
13,java-serial,422,8192,39147
13,java-serial,423,8192,38670
13,java-serial,424,8192,37512
13,java-serial,425,8192,37417
13,java-serial,426,8192,40545
13,java-serial,427,8192,37989
13,java-serial,428,8192,37545
13,java-serial,429,8192,37728
13,java-serial,430,8192,41896
13,java-serial,431,8192,37583
13,java-serial,432,8192,42199
13,java-serial,433,8192,49553
13,java-serial,434,8192,32940
13,java-serial,435,8192,30329
13,java-serial,436,8192,30249
13,java-serial,437,8192,32053
13,java-serial,438,8192,30635
13,java-serial,439,8192,54158
13,java-serial,440,8192,33611
13,java-serial,441,8192,31611
13,java-serial,442,8192,33133
13,java-serial,443,8192,30000
13,java-serial,444,8192,29897
13,java-serial,445,8192,30540
13,java-serial,446,8192,32468
13,java-serial,447,8192,30619
13,java-serial,448,8192,30157
13,java-serial,449,8192,30561
13,java-serial,450,8192,33198
13,java-serial,451,8192,46850969
13,java-serial,452,8192,44684
13,java-serial,453,8192,38602
13,java-serial,454,8192,42221
13,java-serial,455,8192,42882
13,java-serial,456,8192,43915
13,java-serial,457,8192,43013
13,java-serial,458,8192,44990
13,java-serial,459,8192,50051
13,java-serial,460,8192,54742
13,java-serial,461,8192,49547
13,java-serial,462,8192,50357
13,java-serial,463,8192,76848
13,java-serial,464,8192,55351
13,java-serial,465,8192,49246
13,java-serial,466,8192,49335
13,java-serial,467,8192,45033
13,java-serial,468,8192,48148
13,java-serial,469,8192,45493
13,java-serial,470,8192,45693
13,java-serial,471,8192,45685
13,java-serial,472,8192,48214
13,java-serial,473,8192,45265
13,java-serial,474,8192,48250
13,java-serial,475,8192,48750
13,java-serial,476,8192,48270
13,java-serial,477,8192,46711
13,java-serial,478,8192,46853
13,java-serial,479,8192,49118
13,java-serial,480,8192,47423
13,java-serial,481,8192,49163
13,java-serial,482,8192,48539
13,java-serial,483,8192,80623
13,java-serial,484,8192,53444
13,java-serial,485,8192,50180
13,java-serial,486,8192,48228
13,java-serial,487,8192,71746
13,java-serial,488,8192,46595
13,java-serial,489,8192,46568
13,java-serial,490,8192,50088
13,java-serial,491,8192,50386
13,java-serial,492,8192,50532
13,java-serial,493,8192,48670
13,java-serial,494,8192,50392
13,java-serial,495,8192,53375
13,java-serial,496,8192,72174
13,java-serial,497,8192,49885
13,java-serial,498,8192,49983
13,java-serial,499,8192,55526
13,java-serial,500,8192,53418
13,java-serial,501,8192,63441
13,java-serial,502,8192,63147
13,java-serial,503,8192,53213
13,java-serial,504,8192,52606
13,java-serial,505,8192,49656
13,java-serial,506,8192,50363
13,java-serial,507,8192,82872
13,java-serial,508,8192,50765
13,java-serial,509,8192,49710
13,java-serial,510,8192,50262
13,java-serial,511,8192,83640
13,java-serial,512,8192,85181
13,java-serial,513,8192,48490
13,java-serial,514,8192,46912
13,java-serial,515,8192,46678
13,java-serial,516,8192,48460
13,java-serial,517,8192,45602
13,java-serial,518,8192,45665
13,java-serial,519,8192,54119
13,java-serial,520,8192,54275
13,java-serial,521,8192,47046
13,java-serial,522,8192,48316
13,java-serial,523,8192,49788
13,java-serial,524,8192,45997
13,java-serial,525,8192,45979
13,java-serial,526,8192,46533
13,java-serial,527,8192,50377
13,java-serial,528,8192,50056
13,java-serial,529,8192,45802
13,java-serial,530,8192,47067
13,java-serial,531,8192,47741
13,java-serial,532,8192,45258
13,java-serial,533,8192,46172
13,java-serial,534,8192,44371
13,java-serial,535,8192,48429
13,java-serial,536,8192,48618
13,java-serial,537,8192,45161
13,java-serial,538,8192,45883
13,java-serial,539,8192,49788
13,java-serial,540,8192,52716
13,java-serial,541,8192,56350
13,java-serial,542,8192,49589
13,java-serial,543,8192,52392
13,java-serial,544,8192,49251
13,java-serial,545,8192,45456
13,java-serial,546,8192,46943
13,java-serial,547,8192,50214
13,java-serial,548,8192,47232
13,java-serial,549,8192,46344
13,java-serial,550,8192,46303
13,java-serial,551,8192,46483
13,java-serial,552,8192,45411
13,java-serial,553,8192,45065
13,java-serial,554,8192,48256
13,java-serial,555,8192,48203
13,java-serial,556,8192,47288
13,java-serial,557,8192,46228
13,java-serial,558,8192,47142
13,java-serial,559,8192,47986
13,java-serial,560,8192,46357
13,java-serial,561,8192,56143
13,java-serial,562,8192,51544
13,java-serial,563,8192,47077
13,java-serial,564,8192,47151
13,java-serial,565,8192,47025
13,java-serial,566,8192,48345
13,java-serial,567,8192,50702
13,java-serial,568,8192,46800
13,java-serial,569,8192,47408
13,java-serial,570,8192,48272
13,java-serial,571,8192,49795
13,java-serial,572,8192,46667
13,java-serial,573,8192,49751
13,java-serial,574,8192,49419
13,java-serial,575,8192,47684
13,java-serial,576,8192,44113
13,java-serial,577,8192,31006
13,java-serial,578,8192,31680
13,java-serial,579,8192,31830
13,java-serial,580,8192,30270
13,java-serial,581,8192,31184
13,java-serial,582,8192,32987
13,java-serial,583,8192,31187
13,java-serial,584,8192,37009
13,java-serial,585,8192,36041
13,java-serial,586,8192,30721
13,java-serial,587,8192,32416
13,java-serial,588,8192,30176
13,java-serial,589,8192,30818
13,java-serial,590,8192,31470
13,java-serial,591,8192,29750
13,java-serial,592,8192,30412
13,java-serial,593,8192,29551
13,java-serial,594,8192,31272
13,java-serial,595,8192,32007
13,java-serial,596,8192,29919
13,java-serial,597,8192,29581
13,java-serial,598,8192,30727
13,java-serial,599,8192,31364
13,java-serial,600,8192,31016
13,java-serial,601,8192,30571
13,java-serial,602,8192,31374
13,java-serial,603,8192,30507
13,java-serial,604,8192,30945
13,java-serial,605,8192,30548
13,java-serial,606,8192,33564
13,java-serial,607,8192,31994
13,java-serial,608,8192,31179
13,java-serial,609,8192,30460
13,java-serial,610,8192,31031
13,java-serial,611,8192,33047
13,java-serial,612,8192,30589
13,java-serial,613,8192,30670
13,java-serial,614,8192,30687
13,java-serial,615,8192,29834
13,java-serial,616,8192,37347
13,java-serial,617,8192,36853
13,java-serial,618,8192,33245
13,java-serial,619,8192,31438
13,java-serial,620,8192,30100
13,java-serial,621,8192,30490
13,java-serial,622,8192,30315
13,java-serial,623,8192,32301
13,java-serial,624,8192,30518
13,java-serial,625,8192,30712
13,java-serial,626,8192,31366
13,java-serial,627,8192,29989
13,java-serial,628,8192,31311
13,java-serial,629,8192,30277
13,java-serial,630,8192,31147
13,java-serial,631,8192,32325
13,java-serial,632,8192,30964
13,java-serial,633,8192,31108
13,java-serial,634,8192,30916
13,java-serial,635,8192,29432
13,java-serial,636,8192,29575
13,java-serial,637,8192,31358
13,java-serial,638,8192,30429
13,java-serial,639,8192,30082
13,java-serial,640,8192,33026
13,java-serial,641,8192,31034
13,java-serial,642,8192,31105
13,java-serial,643,8192,32437
13,java-serial,644,8192,31462
13,java-serial,645,8192,30594
13,java-serial,646,8192,30541
13,java-serial,647,8192,29734
13,java-serial,648,8192,38045
13,java-serial,649,8192,34494
13,java-serial,650,8192,31894
13,java-serial,651,8192,48836779
13,java-serial,652,8192,43070
13,java-serial,653,8192,41988
13,java-serial,654,8192,49538
13,java-serial,655,8192,43598
13,java-serial,656,8192,43221
13,java-serial,657,8192,40820
13,java-serial,658,8192,44339
13,java-serial,659,8192,44350
13,java-serial,660,8192,43935
13,java-serial,661,8192,44193
13,java-serial,662,8192,43598
13,java-serial,663,8192,42313
13,java-serial,664,8192,44723
13,java-serial,665,8192,44151
13,java-serial,666,8192,45001
13,java-serial,667,8192,43586
13,java-serial,668,8192,44831
13,java-serial,669,8192,43274
13,java-serial,670,8192,47774
13,java-serial,671,8192,53585
13,java-serial,672,8192,48318
13,java-serial,673,8192,46410
13,java-serial,674,8192,47455
13,java-serial,675,8192,51545
13,java-serial,676,8192,54073
13,java-serial,677,8192,45264
13,java-serial,678,8192,49136
13,java-serial,679,8192,49681
13,java-serial,680,8192,46415
13,java-serial,681,8192,47565
13,java-serial,682,8192,46754
13,java-serial,683,8192,49489
13,java-serial,684,8192,47631
13,java-serial,685,8192,43772
13,java-serial,686,8192,47579
13,java-serial,687,8192,49278
13,java-serial,688,8192,45527
13,java-serial,689,8192,56355
13,java-serial,690,8192,45994
13,java-serial,691,8192,49030
13,java-serial,692,8192,45721
13,java-serial,693,8192,47085
13,java-serial,694,8192,45348
13,java-serial,695,8192,48771
13,java-serial,696,8192,55977
13,java-serial,697,8192,48938
13,java-serial,698,8192,45458
13,java-serial,699,8192,48301
13,java-serial,700,8192,44670
13,java-serial,701,8192,45562
13,java-serial,702,8192,45823
13,java-serial,703,8192,46150
13,java-serial,704,8192,46658
13,java-serial,705,8192,46172
13,java-serial,706,8192,45217
13,java-serial,707,8192,49340
13,java-serial,708,8192,45550
13,java-serial,709,8192,50378
13,java-serial,710,8192,46035
13,java-serial,711,8192,48937
13,java-serial,712,8192,48112
13,java-serial,713,8192,45347
13,java-serial,714,8192,46528
13,java-serial,715,8192,48691
13,java-serial,716,8192,47309
13,java-serial,717,8192,59730
13,java-serial,718,8192,54576
13,java-serial,719,8192,50576
13,java-serial,720,8192,46747
13,java-serial,721,8192,46196
13,java-serial,722,8192,47603
13,java-serial,723,8192,49823
13,java-serial,724,8192,47194
13,java-serial,725,8192,46349
13,java-serial,726,8192,44227
13,java-serial,727,8192,50657
13,java-serial,728,8192,45459
13,java-serial,729,8192,46311
13,java-serial,730,8192,47927
13,java-serial,731,8192,46700
13,java-serial,732,8192,46862
13,java-serial,733,8192,45183
13,java-serial,734,8192,48781
13,java-serial,735,8192,48376
13,java-serial,736,8192,47457
13,java-serial,737,8192,44779
13,java-serial,738,8192,57377
13,java-serial,739,8192,51049
13,java-serial,740,8192,48152
13,java-serial,741,8192,50154
13,java-serial,742,8192,44773
13,java-serial,743,8192,49690
13,java-serial,744,8192,46833
13,java-serial,745,8192,47624
13,java-serial,746,8192,58780
13,java-serial,747,8192,54275
13,java-serial,748,8192,50335
13,java-serial,749,8192,58089
13,java-serial,750,8192,49534
13,java-serial,751,8192,51606
13,java-serial,752,8192,47695
13,java-serial,753,8192,50503
13,java-serial,754,8192,47972
13,java-serial,755,8192,48837
13,java-serial,756,8192,47862
13,java-serial,757,8192,45118
13,java-serial,758,8192,59045
13,java-serial,759,8192,48605
13,java-serial,760,8192,51264
13,java-serial,761,8192,47461
13,java-serial,762,8192,47402
13,java-serial,763,8192,50490
13,java-serial,764,8192,46055
13,java-serial,765,8192,48241
13,java-serial,766,8192,47770
13,java-serial,767,8192,47319
13,java-serial,768,8192,68179
13,java-serial,769,8192,76520
13,java-serial,770,8192,77827
13,java-serial,771,8192,76725
13,java-serial,772,8192,78053
13,java-serial,773,8192,62401
13,java-serial,774,8192,30850
13,java-serial,775,8192,31532
13,java-serial,776,8192,37246
13,java-serial,777,8192,34221
13,java-serial,778,8192,30813
13,java-serial,779,8192,34858
13,java-serial,780,8192,32002
13,java-serial,781,8192,30663
13,java-serial,782,8192,31321
13,java-serial,783,8192,31931
13,java-serial,784,8192,30583
13,java-serial,785,8192,32100
13,java-serial,786,8192,32279
13,java-serial,787,8192,30928
13,java-serial,788,8192,30314
13,java-serial,789,8192,31167
13,java-serial,790,8192,31955
13,java-serial,791,8192,32201
13,java-serial,792,8192,30953
13,java-serial,793,8192,31010
13,java-serial,794,8192,31400
13,java-serial,795,8192,32677
13,java-serial,796,8192,31056
13,java-serial,797,8192,30803
13,java-serial,798,8192,32333
13,java-serial,799,8192,32653
13,java-serial,800,8192,30575
13,java-serial,801,8192,31323
13,java-serial,802,8192,30478
13,java-serial,803,8192,30837
13,java-serial,804,8192,31610
13,java-serial,805,8192,31060
13,java-serial,806,8192,30488
13,java-serial,807,8192,31131
13,java-serial,808,8192,40625
13,java-serial,809,8192,31155
13,java-serial,810,8192,30593
13,java-serial,811,8192,31979
13,java-serial,812,8192,30714
13,java-serial,813,8192,30153
13,java-serial,814,8192,31273
13,java-serial,815,8192,33220
13,java-serial,816,8192,30393
13,java-serial,817,8192,30656
13,java-serial,818,8192,30636
13,java-serial,819,8192,30448
13,java-serial,820,8192,30603
13,java-serial,821,8192,29792
13,java-serial,822,8192,30739
13,java-serial,823,8192,30531
13,java-serial,824,8192,30121
13,java-serial,825,8192,30016
13,java-serial,826,8192,30303
13,java-serial,827,8192,30160
13,java-serial,828,8192,31800
13,java-serial,829,8192,29782
13,java-serial,830,8192,29889
13,java-serial,831,8192,30363
13,java-serial,832,8192,30361
13,java-serial,833,8192,30862
13,java-serial,834,8192,30846
13,java-serial,835,8192,30745
13,java-serial,836,8192,31818
13,java-serial,837,8192,30898
13,java-serial,838,8192,31631
13,java-serial,839,8192,30057
13,java-serial,840,8192,39554
13,java-serial,841,8192,32768
13,java-serial,842,8192,31775
13,java-serial,843,8192,33859
13,java-serial,844,8192,31058
13,java-serial,845,8192,30414
13,java-serial,846,8192,30334
13,java-serial,847,8192,32238
13,java-serial,848,8192,31760
13,java-serial,849,8192,32465
13,java-serial,850,8192,32810
13,java-serial,851,8192,144358582
13,java-serial,852,8192,32024
13,java-serial,853,8192,29959
13,java-serial,854,8192,31553
13,java-serial,855,8192,32453
13,java-serial,856,8192,29765
13,java-serial,857,8192,37006
13,java-serial,858,8192,56813
13,java-serial,859,8192,59374
13,java-serial,860,8192,53182
13,java-serial,861,8192,46776
13,java-serial,862,8192,47272
13,java-serial,863,8192,47237
13,java-serial,864,8192,44220
13,java-serial,865,8192,45469
13,java-serial,866,8192,45307
13,java-serial,867,8192,47727
13,java-serial,868,8192,48117
13,java-serial,869,8192,46931
13,java-serial,870,8192,50811
13,java-serial,871,8192,52349
13,java-serial,872,8192,47025
13,java-serial,873,8192,47618
13,java-serial,874,8192,58632
13,java-serial,875,8192,57627
13,java-serial,876,8192,58852
13,java-serial,877,8192,56880
13,java-serial,878,8192,65652
13,java-serial,879,8192,74838
13,java-serial,880,8192,51432
13,java-serial,881,8192,55935
13,java-serial,882,8192,52711
13,java-serial,883,8192,56127
13,java-serial,884,8192,54330
13,java-serial,885,8192,49693
13,java-serial,886,8192,47819
13,java-serial,887,8192,51474
13,java-serial,888,8192,46459
13,java-serial,889,8192,47317
13,java-serial,890,8192,46579
13,java-serial,891,8192,44273
13,java-serial,892,8192,46734
13,java-serial,893,8192,45948
13,java-serial,894,8192,45714
13,java-serial,895,8192,53349
13,java-serial,896,8192,53097
13,java-serial,897,8192,46858
13,java-serial,898,8192,59033
13,java-serial,899,8192,60672
13,java-serial,900,8192,47034
13,java-serial,901,8192,47380
13,java-serial,902,8192,47813
13,java-serial,903,8192,51487
13,java-serial,904,8192,47662
13,java-serial,905,8192,48842
13,java-serial,906,8192,46006
13,java-serial,907,8192,47369
13,java-serial,908,8192,43239
13,java-serial,909,8192,51674
13,java-serial,910,8192,47303
13,java-serial,911,8192,47477
13,java-serial,912,8192,46591
13,java-serial,913,8192,44854
13,java-serial,914,8192,45052
13,java-serial,915,8192,51234
13,java-serial,916,8192,51938
13,java-serial,917,8192,45935
13,java-serial,918,8192,50376
13,java-serial,919,8192,293270
13,java-serial,920,8192,50857
13,java-serial,921,8192,48388
13,java-serial,922,8192,46598
13,java-serial,923,8192,50783
13,java-serial,924,8192,50040
13,java-serial,925,8192,46241
13,java-serial,926,8192,47534
13,java-serial,927,8192,48119
13,java-serial,928,8192,50529
13,java-serial,929,8192,48168
