run_id,mode,step,workload,elements,elapsed_ns,result,cpu
120,java-xint,62,hash_chain,65536,1207014,2601340f9235852a,-1
120,java-xint,62,dot,65536,1190242,40d00d876b11f984,-1
120,java-xint,63,hash_chain,65536,1209583,2601340f9235852a,-1
120,java-xint,63,dot,65536,1174038,40d00d876b11f984,-1
120,java-xint,64,hash_chain,65536,1209258,2601340f9235852a,-1
120,java-xint,64,dot,65536,1187613,40d00d876b11f984,-1
120,java-xint,65,hash_chain,65536,1185362,2601340f9235852a,-1
120,java-xint,65,dot,65536,1187650,40d00d876b11f984,-1
120,java-xint,66,hash_chain,65536,1241078,2601340f9235852a,-1
120,java-xint,66,dot,65536,1162498,40d00d876b11f984,-1
120,java-xint,67,hash_chain,65536,1179871,2601340f9235852a,-1
120,java-xint,67,dot,65536,1190971,40d00d876b11f984,-1
120,java-xint,68,hash_chain,65536,1164110,2601340f9235852a,-1
120,java-xint,68,dot,65536,1191243,40d00d876b11f984,-1
120,java-xint,69,hash_chain,65536,1191272,2601340f9235852a,-1
120,java-xint,69,dot,65536,1195350,40d00d876b11f984,-1
120,java-xint,70,hash_chain,65536,1184202,2601340f9235852a,-1
120,java-xint,70,dot,65536,1212850,40d00d876b11f984,-1
120,java-xint,71,hash_chain,65536,1186316,2601340f9235852a,-1
120,java-xint,71,dot,65536,1192955,40d00d876b11f984,-1
120,java-xint,72,hash_chain,65536,1196795,2601340f9235852a,-1
120,java-xint,72,dot,65536,1199223,40d00d876b11f984,-1
120,java-xint,73,hash_chain,65536,1202281,2601340f9235852a,-1
120,java-xint,73,dot,65536,1233339,40d00d876b11f984,-1
120,java-xint,74,hash_chain,65536,1237110,2601340f9235852a,-1
120,java-xint,74,dot,65536,1187246,40d00d876b11f984,-1
120,java-xint,75,hash_chain,65536,1184303,2601340f9235852a,-1
120,java-xint,75,dot,65536,1192575,40d00d876b11f984,-1
120,java-xint,76,hash_chain,65536,1193384,2601340f9235852a,-1
120,java-xint,76,dot,65536,1285092,40d00d876b11f984,-1
120,java-xint,77,hash_chain,65536,1208944,2601340f9235852a,-1
120,java-xint,77,dot,65536,1241507,40d00d876b11f984,-1
120,java-xint,78,hash_chain,65536,1183152,2601340f9235852a,-1
120,java-xint,78,dot,65536,1194900,40d00d876b11f984,-1
120,java-xint,79,hash_chain,65536,1176835,2601340f9235852a,-1
120,java-xint,79,dot,65536,1191670,40d00d876b11f984,-1
120,java-xint,80,hash_chain,65536,1273280,2601340f9235852a,-1
120,java-xint,80,dot,65536,1186667,40d00d876b11f984,-1
120,java-xint,81,hash_chain,65536,1179322,2601340f9235852a,-1
120,java-xint,81,dot,65536,1189001,40d00d876b11f984,-1
120,java-xint,82,hash_chain,65536,1208028,2601340f9235852a,-1
120,java-xint,82,dot,65536,1191311,40d00d876b11f984,-1
120,java-xint,83,hash_chain,65536,1207326,2601340f9235852a,-1
120,java-xint,83,dot,65536,1173487,40d00d876b11f984,-1
120,java-xint,84,hash_chain,65536,1207684,2601340f9235852a,-1
120,java-xint,84,dot,65536,1187817,40d00d876b11f984,-1
120,java-xint,85,hash_chain,65536,1183607,2601340f9235852a,-1
120,java-xint,85,dot,65536,1263076,40d00d876b11f984,-1
120,java-xint,86,hash_chain,65536,1247259,2601340f9235852a,-1
120,java-xint,86,dot,65536,1187880,40d00d876b11f984,-1
120,java-xint,87,hash_chain,65536,1437362,2601340f9235852a,-1
120,java-xint,87,dot,65536,1492018,40d00d876b11f984,-1
120,java-xint,88,hash_chain,65536,1412054,2601340f9235852a,-1
120,java-xint,88,dot,65536,1492654,40d00d876b11f984,-1
120,java-xint,89,hash_chain,65536,1498494,2601340f9235852a,-1
120,java-xint,89,dot,65536,1396065,40d00d876b11f984,-1
120,java-xint,90,hash_chain,65536,1178819,2601340f9235852a,-1
120,java-xint,90,dot,65536,1476799,40d00d876b11f984,-1
120,java-xint,91,hash_chain,65536,1193514,2601340f9235852a,-1
120,java-xint,91,dot,65536,1203258,40d00d876b11f984,-1
120,java-xint,92,hash_chain,65536,1197808,2601340f9235852a,-1
120,java-xint,92,dot,65536,1199539,40d00d876b11f984,-1
120,java-xint,93,hash_chain,65536,1162729,2601340f9235852a,-1
120,java-xint,93,dot,65536,1200035,40d00d876b11f984,-1
120,java-xint,94,hash_chain,65536,1160593,2601340f9235852a,-1
120,java-xint,94,dot,65536,1186672,40d00d876b11f984,-1
120,java-xint,95,hash_chain,65536,1186844,2601340f9235852a,-1
120,java-xint,95,dot,65536,1188335,40d00d876b11f984,-1
120,java-xint,96,hash_chain,65536,1212367,2601340f9235852a,-1
120,java-xint,96,dot,65536,1159884,40d00d876b11f984,-1
120,java-xint,97,hash_chain,65536,1212144,2601340f9235852a,-1
120,java-xint,97,dot,65536,1204263,40d00d876b11f984,-1
120,java-xint,98,hash_chain,65536,1201213,2601340f9235852a,-1
120,java-xint,98,dot,65536,1186235,40d00d876b11f984,-1
120,java-xint,99,hash_chain,65536,1158474,2601340f9235852a,-1
120,java-xint,99,dot,65536,1184913,40d00d876b11f984,-1
120,java-xint,100,hash_chain,65536,1204920,2601340f9235852a,-1
120,java-xint,100,dot,65536,1163326,40d00d876b11f984,-1
120,java-xint,101,hash_chain,65536,1210260,2601340f9235852a,-1
120,java-xint,101,dot,65536,1187617,40d00d876b11f984,-1
120,java-xint,102,hash_chain,65536,1195533,2601340f9235852a,-1
120,java-xint,102,dot,65536,1188748,40d00d876b11f984,-1
120,java-xint,103,hash_chain,65536,1179774,2601340f9235852a,-1
120,java-xint,103,dot,65536,1185387,40d00d876b11f984,-1
120,java-xint,104,hash_chain,65536,1165804,2601340f9235852a,-1
120,java-xint,104,dot,65536,1196501,40d00d876b11f984,-1
120,java-xint,105,hash_chain,65536,1191198,2601340f9235852a,-1
120,java-xint,105,dot,65536,1182399,40d00d876b11f984,-1
120,java-xint,106,hash_chain,65536,1199652,2601340f9235852a,-1
120,java-xint,106,dot,65536,1196820,40d00d876b11f984,-1
120,java-xint,107,hash_chain,65536,1215296,2601340f9235852a,-1
120,java-xint,107,dot,65536,1188879,40d00d876b11f984,-1
120,java-xint,108,hash_chain,65536,1232185,2601340f9235852a,-1
120,java-xint,108,dot,65536,1189094,40d00d876b11f984,-1
120,java-xint,109,hash_chain,65536,1218234,2601340f9235852a,-1
120,java-xint,109,dot,65536,1175586,40d00d876b11f984,-1
120,java-xint,110,hash_chain,65536,1207597,2601340f9235852a,-1
120,java-xint,110,dot,65536,1188843,40d00d876b11f984,-1
120,java-xint,111,hash_chain,65536,1192228,2601340f9235852a,-1
120,java-xint,111,dot,65536,1186667,40d00d876b11f984,-1
120,java-xint,112,hash_chain,65536,1184829,2601340f9235852a,-1
120,java-xint,112,dot,65536,1188151,40d00d876b11f984,-1
120,java-xint,113,hash_chain,65536,1220176,2601340f9235852a,-1
120,java-xint,113,dot,65536,1199373,40d00d876b11f984,-1
120,java-xint,114,hash_chain,65536,1207542,2601340f9235852a,-1
120,java-xint,114,dot,65536,1188484,40d00d876b11f984,-1
120,java-xint,115,hash_chain,65536,1159325,2601340f9235852a,-1
120,java-xint,115,dot,65536,1197075,40d00d876b11f984,-1
120,java-xint,116,hash_chain,65536,1155309,2601340f9235852a,-1
120,java-xint,116,dot,65536,1168507,40d00d876b11f984,-1
120,java-xint,117,hash_chain,65536,1176918,2601340f9235852a,-1
120,java-xint,117,dot,65536,1190390,40d00d876b11f984,-1
120,java-xint,118,hash_chain,65536,1162919,2601340f9235852a,-1
120,java-xint,118,dot,65536,1203287,40d00d876b11f984,-1
120,java-xint,119,hash_chain,65536,1204292,2601340f9235852a,-1
120,java-xint,119,dot,65536,1186136,40d00d876b11f984,-1
120,java-xint,120,hash_chain,65536,1207162,2601340f9235852a,-1
120,java-xint,120,dot,65536,1189733,40d00d876b11f984,-1
120,java-xint,121,hash_chain,65536,1207021,2601340f9235852a,-1
120,java-xint,121,dot,65536,1191367,40d00d876b11f984,-1
120,java-xint,122,hash_chain,65536,1192446,2601340f9235852a,-1
120,java-xint,122,dot,65536,1179309,40d00d876b11f984,-1
120,java-xint,123,hash_chain,65536,1171743,2601340f9235852a,-1
120,java-xint,123,dot,65536,1185158,40d00d876b11f984,-1
120,java-xint,124,hash_chain,65536,1180844,2601340f9235852a,-1
120,java-xint,124,dot,65536,1190106,40d00d876b11f984,-1
120,java-xint,125,hash_chain,65536,1185296,2601340f9235852a,-1
120,java-xint,125,dot,65536,1186734,40d00d876b11f984,-1
120,java-xint,126,hash_chain,65536,1133964,2601340f9235852a,-1
120,java-xint,126,dot,65536,1191695,40d00d876b11f984,-1
120,java-xint,127,hash_chain,65536,1187186,2601340f9235852a,-1
120,java-xint,127,dot,65536,1162975,40d00d876b11f984,-1
120,java-xint,128,hash_chain,65536,1184624,2601340f9235852a,-1
120,java-xint,128,dot,65536,1186028,40d00d876b11f984,-1
120,java-xint,129,hash_chain,65536,1207075,2601340f9235852a,-1
120,java-xint,129,dot,65536,1186778,40d00d876b11f984,-1
120,java-xint,130,hash_chain,65536,1186935,2601340f9235852a,-1
120,java-xint,130,dot,65536,1186681,40d00d876b11f984,-1
120,java-xint,131,hash_chain,65536,1186159,2601340f9235852a,-1
120,java-xint,131,dot,65536,1194747,40d00d876b11f984,-1
120,java-xint,132,hash_chain,65536,1184178,2601340f9235852a,-1
120,java-xint,132,dot,65536,1211985,40d00d876b11f984,-1
120,java-xint,133,hash_chain,65536,1201946,2601340f9235852a,-1
120,java-xint,133,dot,65536,1207066,40d00d876b11f984,-1
120,java-xint,134,hash_chain,65536,1208284,2601340f9235852a,-1
120,java-xint,134,dot,65536,1250713,40d00d876b11f984,-1
120,java-xint,135,hash_chain,65536,1161349,2601340f9235852a,-1
120,java-xint,135,dot,65536,1190063,40d00d876b11f984,-1
120,java-xint,136,hash_chain,65536,1206285,2601340f9235852a,-1
120,java-xint,136,dot,65536,1196431,40d00d876b11f984,-1
120,java-xint,137,hash_chain,65536,1190700,2601340f9235852a,-1
120,java-xint,137,dot,65536,1193402,40d00d876b11f984,-1
120,java-xint,138,hash_chain,65536,1163899,2601340f9235852a,-1
120,java-xint,138,dot,65536,1191637,40d00d876b11f984,-1
120,java-xint,139,hash_chain,65536,1202968,2601340f9235852a,-1
120,java-xint,139,dot,65536,1200617,40d00d876b11f984,-1
120,java-xint,140,hash_chain,65536,1211098,2601340f9235852a,-1
120,java-xint,140,dot,65536,1199832,40d00d876b11f984,-1
120,java-xint,141,hash_chain,65536,1202304,2601340f9235852a,-1
120,java-xint,141,dot,65536,1201441,40d00d876b11f984,-1
120,java-xint,142,hash_chain,65536,1210748,2601340f9235852a,-1
120,java-xint,142,dot,65536,1208429,40d00d876b11f984,-1
120,java-xint,143,hash_chain,65536,1236242,2601340f9235852a,-1
120,java-xint,143,dot,65536,1199360,40d00d876b11f984,-1
120,java-xint,144,hash_chain,65536,1174602,2601340f9235852a,-1
120,java-xint,144,dot,65536,1194941,40d00d876b11f984,-1
120,java-xint,145,hash_chain,65536,1206184,2601340f9235852a,-1
120,java-xint,145,dot,65536,1193888,40d00d876b11f984,-1
120,java-xint,146,hash_chain,65536,1155311,2601340f9235852a,-1
120,java-xint,146,dot,65536,1185039,40d00d876b11f984,-1
120,java-xint,147,hash_chain,65536,1191001,2601340f9235852a,-1
120,java-xint,147,dot,65536,1194079,40d00d876b11f984,-1
120,java-xint,148,hash_chain,65536,1212791,2601340f9235852a,-1
120,java-xint,148,dot,65536,1193391,40d00d876b11f984,-1
120,java-xint,149,hash_chain,65536,1168830,2601340f9235852a,-1
120,java-xint,149,dot,65536,1187741,40d00d876b11f984,-1
120,java-xint,150,hash_chain,65536,1197178,2601340f9235852a,-1
120,java-xint,150,dot,65536,1185507,40d00d876b11f984,-1
120,java-xint,151,hash_chain,65536,1184588,2601340f9235852a,-1
120,java-xint,151,dot,65536,1187290,40d00d876b11f984,-1
120,java-xint,152,hash_chain,65536,1189501,2601340f9235852a,-1
120,java-xint,152,dot,65536,1185733,40d00d876b11f984,-1
120,java-xint,153,hash_chain,65536,1195487,2601340f9235852a,-1
120,java-xint,153,dot,65536,1186148,40d00d876b11f984,-1
120,java-xint,154,hash_chain,65536,1163596,2601340f9235852a,-1
120,java-xint,154,dot,65536,1170473,40d00d876b11f984,-1
120,java-xint,155,hash_chain,65536,1184710,2601340f9235852a,-1
120,java-xint,155,dot,65536,1192818,40d00d876b11f984,-1
120,java-xint,156,hash_chain,65536,1184623,2601340f9235852a,-1
120,java-xint,156,dot,65536,1185644,40d00d876b11f984,-1
120,java-xint,157,hash_chain,65536,1152674,2601340f9235852a,-1
120,java-xint,157,dot,65536,1189889,40d00d876b11f984,-1
120,java-xint,158,hash_chain,65536,1185062,2601340f9235852a,-1
120,java-xint,158,dot,65536,1187987,40d00d876b11f984,-1
120,java-xint,159,hash_chain,65536,1191871,2601340f9235852a,-1
120,java-xint,159,dot,65536,1186955,40d00d876b11f984,-1
120,java-xint,160,hash_chain,65536,1174640,2601340f9235852a,-1
120,java-xint,160,dot,65536,1199821,40d00d876b11f984,-1
120,java-xint,161,hash_chain,65536,1215261,2601340f9235852a,-1
120,java-xint,161,dot,65536,1191346,40d00d876b11f984,-1
120,java-xint,162,hash_chain,65536,1203060,2601340f9235852a,-1
120,java-xint,162,dot,65536,1197349,40d00d876b11f984,-1
120,java-xint,163,hash_chain,65536,1192999,2601340f9235852a,-1
120,java-xint,163,dot,65536,1190909,40d00d876b11f984,-1
120,java-xint,164,hash_chain,65536,1185837,2601340f9235852a,-1
120,java-xint,164,dot,65536,1187870,40d00d876b11f984,-1
120,java-xint,165,hash_chain,65536,1187641,2601340f9235852a,-1
120,java-xint,165,dot,65536,1189402,40d00d876b11f984,-1
120,java-xint,166,hash_chain,65536,1199365,2601340f9235852a,-1
120,java-xint,166,dot,65536,1190383,40d00d876b11f984,-1
120,java-xint,167,hash_chain,65536,1135552,2601340f9235852a,-1
120,java-xint,167,dot,65536,1188429,40d00d876b11f984,-1
120,java-xint,168,hash_chain,65536,1170475,2601340f9235852a,-1
120,java-xint,168,dot,65536,1192099,40d00d876b11f984,-1
120,java-xint,169,hash_chain,65536,1188088,2601340f9235852a,-1
120,java-xint,169,dot,65536,1187441,40d00d876b11f984,-1
120,java-xint,170,hash_chain,65536,1189707,2601340f9235852a,-1
120,java-xint,170,dot,65536,1186803,40d00d876b11f984,-1
120,java-xint,171,hash_chain,65536,1177427,2601340f9235852a,-1
120,java-xint,171,dot,65536,1165884,40d00d876b11f984,-1
120,java-xint,172,hash_chain,65536,1201402,2601340f9235852a,-1
120,java-xint,172,dot,65536,1190548,40d00d876b11f984,-1
120,java-xint,173,hash_chain,65536,1207080,2601340f9235852a,-1
120,java-xint,173,dot,65536,1190776,40d00d876b11f984,-1
120,java-xint,174,hash_chain,65536,1208509,2601340f9235852a,-1
120,java-xint,174,dot,65536,1197720,40d00d876b11f984,-1
120,java-xint,175,hash_chain,65536,1187130,2601340f9235852a,-1
120,java-xint,175,dot,65536,1188357,40d00d876b11f984,-1
120,java-xint,176,hash_chain,65536,1208126,2601340f9235852a,-1
120,java-xint,176,dot,65536,1190581,40d00d876b11f984,-1
120,java-xint,177,hash_chain,65536,1244553,2601340f9235852a,-1
120,java-xint,177,dot,65536,1192726,40d00d876b11f984,-1
120,java-xint,178,hash_chain,65536,1223255,2601340f9235852a,-1
120,java-xint,178,dot,65536,1191299,40d00d876b11f984,-1
120,java-xint,179,hash_chain,65536,1201126,2601340f9235852a,-1
120,java-xint,179,dot,65536,1188497,40d00d876b11f984,-1
120,java-xint,180,hash_chain,65536,1161463,2601340f9235852a,-1
120,java-xint,180,dot,65536,1188318,40d00d876b11f984,-1
120,java-xint,181,hash_chain,65536,1146318,2601340f9235852a,-1
120,java-xint,181,dot,65536,1382438,40d00d876b11f984,-1
120,java-xint,182,hash_chain,65536,1213050,2601340f9235852a,-1
120,java-xint,182,dot,65536,1187127,40d00d876b11f984,-1
120,java-xint,183,hash_chain,65536,1212719,2601340f9235852a,-1
120,java-xint,183,dot,65536,1192824,40d00d876b11f984,-1
120,java-xint,184,hash_chain,65536,1165501,2601340f9235852a,-1
120,java-xint,184,dot,65536,1193323,40d00d876b11f984,-1
120,java-xint,185,hash_chain,65536,1213676,2601340f9235852a,-1
120,java-xint,185,dot,65536,1177498,40d00d876b11f984,-1
120,java-xint,186,hash_chain,65536,1220047,2601340f9235852a,-1
120,java-xint,186,dot,65536,1190638,40d00d876b11f984,-1
120,java-xint,187,hash_chain,65536,1191147,2601340f9235852a,-1
120,java-xint,187,dot,65536,1187819,40d00d876b11f984,-1
120,java-xint,188,hash_chain,65536,1198531,2601340f9235852a,-1
120,java-xint,188,dot,65536,1188015,40d00d876b11f984,-1
120,java-xint,189,hash_chain,65536,1209071,2601340f9235852a,-1
120,java-xint,189,dot,65536,1164991,40d00d876b11f984,-1
120,java-xint,190,hash_chain,65536,1203391,2601340f9235852a,-1
120,java-xint,190,dot,65536,1186501,40d00d876b11f984,-1
120,java-xint,191,hash_chain,65536,1383004,2601340f9235852a,-1
120,java-xint,191,dot,65536,1468812,40d00d876b11f984,-1
120,java-xint,192,hash_chain,65536,1412734,2601340f9235852a,-1
120,java-xint,192,dot,65536,1449543,40d00d876b11f984,-1
120,java-xint,193,hash_chain,65536,1416923,2601340f9235852a,-1
120,java-xint,193,dot,65536,1453859,40d00d876b11f984,-1
120,java-xint,194,hash_chain,65536,1343923,2601340f9235852a,-1
120,java-xint,194,dot,65536,1418259,40d00d876b11f984,-1
120,java-xint,195,hash_chain,65536,1347445,2601340f9235852a,-1
120,java-xint,195,dot,65536,1325489,40d00d876b11f984,-1
120,java-xint,196,hash_chain,65536,1243537,2601340f9235852a,-1
120,java-xint,196,dot,65536,1222990,40d00d876b11f984,-1
120,java-xint,197,hash_chain,65536,1139078,2601340f9235852a,-1
120,java-xint,197,dot,65536,1195545,40d00d876b11f984,-1
120,java-xint,198,hash_chain,65536,1427099,2601340f9235852a,-1
120,java-xint,198,dot,65536,1292487,40d00d876b11f984,-1
120,java-xint,199,hash_chain,65536,1150589,2601340f9235852a,-1
120,java-xint,199,dot,65536,1256097,40d00d876b11f984,-1
120,java-xint,200,hash_chain,65536,1383347,2601340f9235852a,-1
120,java-xint,200,dot,65536,1204055,40d00d876b11f984,-1
120,java-xint,201,hash_chain,65536,1294933,2601340f9235852a,-1
120,java-xint,201,dot,65536,1338049,40d00d876b11f984,-1
120,java-xint,202,hash_chain,65536,1180560,2601340f9235852a,-1
120,java-xint,202,dot,65536,1191569,40d00d876b11f984,-1
120,java-xint,203,hash_chain,65536,1180506,2601340f9235852a,-1
120,java-xint,203,dot,65536,1333123,40d00d876b11f984,-1
120,java-xint,204,hash_chain,65536,1227577,2601340f9235852a,-1
120,java-xint,204,dot,65536,1215289,40d00d876b11f984,-1
120,java-xint,205,hash_chain,65536,1186423,2601340f9235852a,-1
120,java-xint,205,dot,65536,1191391,40d00d876b11f984,-1
120,java-xint,206,hash_chain,65536,1185493,2601340f9235852a,-1
120,java-xint,206,dot,65536,1185489,40d00d876b11f984,-1
120,java-xint,207,hash_chain,65536,1188545,2601340f9235852a,-1
120,java-xint,207,dot,65536,1185498,40d00d876b11f984,-1
120,java-xint,208,hash_chain,65536,1185681,2601340f9235852a,-1
120,java-xint,208,dot,65536,1186641,40d00d876b11f984,-1
120,java-xint,209,hash_chain,65536,1185775,2601340f9235852a,-1
120,java-xint,209,dot,65536,1185011,40d00d876b11f984,-1
120,java-xint,210,hash_chain,65536,1194530,2601340f9235852a,-1
120,java-xint,210,dot,65536,1185075,40d00d876b11f984,-1
