run_id,mode,step,workload,elements,elapsed_ns,result,cpu
146,c,115,dot,65536,54907,40d00d876b11f984,11
146,c,116,hash_chain,65536,120113,2601340f9235852a,11
146,c,116,dot,65536,55208,40d00d876b11f984,11
146,c,117,hash_chain,65536,109485,2601340f9235852a,11
146,c,117,dot,65536,54780,40d00d876b11f984,11
146,c,118,hash_chain,65536,109513,2601340f9235852a,11
146,c,118,dot,65536,55075,40d00d876b11f984,11
146,c,119,hash_chain,65536,109486,2601340f9235852a,11
146,c,119,dot,65536,55085,40d00d876b11f984,11
146,c,120,hash_chain,65536,109507,2601340f9235852a,11
146,c,120,dot,65536,55770,40d00d876b11f984,11
146,c,121,hash_chain,65536,109572,2601340f9235852a,11
146,c,121,dot,65536,55291,40d00d876b11f984,11
146,c,122,hash_chain,65536,116639,2601340f9235852a,11
146,c,122,dot,65536,54789,40d00d876b11f984,11
146,c,123,hash_chain,65536,109576,2601340f9235852a,11
146,c,123,dot,65536,56052,40d00d876b11f984,11
146,c,124,hash_chain,65536,109571,2601340f9235852a,11
146,c,124,dot,65536,56352,40d00d876b11f984,11
146,c,125,hash_chain,65536,109489,2601340f9235852a,11
146,c,125,dot,65536,55579,40d00d876b11f984,11
146,c,126,hash_chain,65536,109509,2601340f9235852a,11
146,c,126,dot,65536,55312,40d00d876b11f984,11
146,c,127,hash_chain,65536,109492,2601340f9235852a,11
146,c,127,dot,65536,54939,40d00d876b11f984,11
146,c,128,hash_chain,65536,116838,2601340f9235852a,11
146,c,128,dot,65536,55220,40d00d876b11f984,11
146,c,129,hash_chain,65536,109506,2601340f9235852a,11
146,c,129,dot,65536,54764,40d00d876b11f984,11
146,c,130,hash_chain,65536,109495,2601340f9235852a,11
146,c,130,dot,65536,55702,40d00d876b11f984,11
146,c,131,hash_chain,65536,109590,2601340f9235852a,11
146,c,131,dot,65536,55060,40d00d876b11f984,11
146,c,132,hash_chain,65536,109494,2601340f9235852a,11
146,c,132,dot,65536,54960,40d00d876b11f984,11
146,c,133,hash_chain,65536,109503,2601340f9235852a,11
146,c,133,dot,65536,55197,40d00d876b11f984,11
146,c,134,hash_chain,65536,117228,2601340f9235852a,11
146,c,134,dot,65536,55580,40d00d876b11f984,11
146,c,135,hash_chain,65536,109513,2601340f9235852a,11
146,c,135,dot,65536,55500,40d00d876b11f984,11
146,c,136,hash_chain,65536,109483,2601340f9235852a,11
146,c,136,dot,65536,56814,40d00d876b11f984,11
146,c,137,hash_chain,65536,109871,2601340f9235852a,11
146,c,137,dot,65536,55853,40d00d876b11f984,11
146,c,138,hash_chain,65536,109486,2601340f9235852a,11
146,c,138,dot,65536,55570,40d00d876b11f984,11
146,c,139,hash_chain,65536,109613,2601340f9235852a,11
146,c,139,dot,65536,55724,40d00d876b11f984,11
146,c,140,hash_chain,65536,117934,2601340f9235852a,11
146,c,140,dot,65536,56082,40d00d876b11f984,11
146,c,141,hash_chain,65536,109715,2601340f9235852a,11
146,c,141,dot,65536,55180,40d00d876b11f984,11
146,c,142,hash_chain,65536,109717,2601340f9235852a,11
146,c,142,dot,65536,55215,40d00d876b11f984,11
146,c,143,hash_chain,65536,109564,2601340f9235852a,11
146,c,143,dot,65536,55126,40d00d876b11f984,11
146,c,144,hash_chain,65536,110793,2601340f9235852a,11
146,c,144,dot,65536,53548,40d00d876b11f984,11
146,c,145,hash_chain,65536,105201,2601340f9235852a,11
146,c,145,dot,65536,53903,40d00d876b11f984,11
146,c,146,hash_chain,65536,114517,2601340f9235852a,11
146,c,146,dot,65536,55866,40d00d876b11f984,11
146,c,147,hash_chain,65536,105647,2601340f9235852a,11
146,c,147,dot,65536,60477,40d00d876b11f984,11
146,c,148,hash_chain,65536,105355,2601340f9235852a,11
146,c,148,dot,65536,59224,40d00d876b11f984,11
146,c,149,hash_chain,65536,109655,2601340f9235852a,11
146,c,149,dot,65536,56283,40d00d876b11f984,11
146,c,150,hash_chain,65536,109744,2601340f9235852a,11
146,c,150,dot,65536,56074,40d00d876b11f984,11
146,c,151,hash_chain,65536,109483,2601340f9235852a,11
146,c,151,dot,65536,55591,40d00d876b11f984,11
146,c,152,hash_chain,65536,122086,2601340f9235852a,11
146,c,152,dot,65536,60547,40d00d876b11f984,11
146,c,153,hash_chain,65536,110407,2601340f9235852a,11
146,c,153,dot,65536,57413,40d00d876b11f984,11
146,c,154,hash_chain,65536,109490,2601340f9235852a,11
146,c,154,dot,65536,56125,40d00d876b11f984,11
146,c,155,hash_chain,65536,109504,2601340f9235852a,11
146,c,155,dot,65536,55900,40d00d876b11f984,11
146,c,156,hash_chain,65536,109591,2601340f9235852a,11
146,c,156,dot,65536,55608,40d00d876b11f984,11
146,c,157,hash_chain,65536,109500,2601340f9235852a,11
146,c,157,dot,65536,55695,40d00d876b11f984,11
146,c,158,hash_chain,65536,119291,2601340f9235852a,11
146,c,158,dot,65536,55682,40d00d876b11f984,11
146,c,159,hash_chain,65536,109584,2601340f9235852a,11
146,c,159,dot,65536,56268,40d00d876b11f984,11
146,c,160,hash_chain,65536,109580,2601340f9235852a,11
146,c,160,dot,65536,56053,40d00d876b11f984,11
146,c,161,hash_chain,65536,109485,2601340f9235852a,11
146,c,161,dot,65536,55131,40d00d876b11f984,11
146,c,162,hash_chain,65536,109504,2601340f9235852a,11
146,c,162,dot,65536,55355,40d00d876b11f984,11
146,c,163,hash_chain,65536,109568,2601340f9235852a,11
146,c,163,dot,65536,54941,40d00d876b11f984,11
146,c,164,hash_chain,65536,121958,2601340f9235852a,11
146,c,164,dot,65536,56665,40d00d876b11f984,11
146,c,165,hash_chain,65536,110548,2601340f9235852a,11
146,c,165,dot,65536,54113,40d00d876b11f984,11
146,c,166,hash_chain,65536,105343,2601340f9235852a,11
146,c,166,dot,65536,53848,40d00d876b11f984,11
146,c,167,hash_chain,65536,105204,2601340f9235852a,11
146,c,167,dot,65536,52696,40d00d876b11f984,11
146,c,168,hash_chain,65536,105240,2601340f9235852a,11
146,c,168,dot,65536,54699,40d00d876b11f984,11
146,c,169,hash_chain,65536,105074,2601340f9235852a,11
146,c,169,dot,65536,54078,40d00d876b11f984,11
146,c,170,hash_chain,65536,112010,2601340f9235852a,11
146,c,170,dot,65536,54042,40d00d876b11f984,11
146,c,171,hash_chain,65536,105188,2601340f9235852a,11
146,c,171,dot,65536,52572,40d00d876b11f984,11
146,c,172,hash_chain,65536,105077,2601340f9235852a,11
146,c,172,dot,65536,53260,40d00d876b11f984,11
146,c,173,hash_chain,65536,105177,2601340f9235852a,11
146,c,173,dot,65536,53296,40d00d876b11f984,11
146,c,174,hash_chain,65536,105117,2601340f9235852a,11
146,c,174,dot,65536,52723,40d00d876b11f984,11
146,c,175,hash_chain,65536,105164,2601340f9235852a,11
146,c,175,dot,65536,53018,40d00d876b11f984,11
146,c,176,hash_chain,65536,116174,2601340f9235852a,11
146,c,176,dot,65536,54340,40d00d876b11f984,11
146,c,177,hash_chain,65536,105321,2601340f9235852a,11
146,c,177,dot,65536,53609,40d00d876b11f984,11
146,c,178,hash_chain,65536,105177,2601340f9235852a,11
146,c,178,dot,65536,52579,40d00d876b11f984,11
146,c,179,hash_chain,65536,105159,2601340f9235852a,11
146,c,179,dot,65536,53048,40d00d876b11f984,11
146,c,180,hash_chain,65536,105106,2601340f9235852a,11
146,c,180,dot,65536,52692,40d00d876b11f984,11
146,c,181,hash_chain,65536,105079,2601340f9235852a,11
146,c,181,dot,65536,53047,40d00d876b11f984,11
146,c,182,hash_chain,65536,105206,2601340f9235852a,11
146,c,182,dot,65536,59648,40d00d876b11f984,11
146,c,183,hash_chain,65536,105539,2601340f9235852a,11
146,c,183,dot,65536,54031,40d00d876b11f984,11
146,c,184,hash_chain,65536,105147,2601340f9235852a,11
146,c,184,dot,65536,53902,40d00d876b11f984,11
146,c,185,hash_chain,65536,112948,2601340f9235852a,11
146,c,185,dot,65536,65223,40d00d876b11f984,11
146,c,186,hash_chain,65536,105672,2601340f9235852a,11
146,c,186,dot,65536,55379,40d00d876b11f984,11
146,c,187,hash_chain,65536,105433,2601340f9235852a,11
146,c,187,dot,65536,54076,40d00d876b11f984,11
146,c,188,hash_chain,65536,105172,2601340f9235852a,11
146,c,188,dot,65536,61232,40d00d876b11f984,11
146,c,189,hash_chain,65536,105184,2601340f9235852a,11
146,c,189,dot,65536,53371,40d00d876b11f984,11
146,c,190,hash_chain,65536,105108,2601340f9235852a,11
146,c,190,dot,65536,52988,40d00d876b11f984,11
146,c,191,hash_chain,65536,105257,2601340f9235852a,11
146,c,191,dot,65536,53437,40d00d876b11f984,11
146,c,192,hash_chain,65536,108641,2601340f9235852a,11
146,c,192,dot,65536,118337,40d00d876b11f984,11
146,c,193,hash_chain,65536,211217,2601340f9235852a,11
146,c,193,dot,65536,54509,40d00d876b11f984,11
146,c,194,hash_chain,65536,108887,2601340f9235852a,11
146,c,194,dot,65536,54014,40d00d876b11f984,11
146,c,195,hash_chain,65536,105179,2601340f9235852a,11
146,c,195,dot,65536,54643,40d00d876b11f984,11
146,c,196,hash_chain,65536,105200,2601340f9235852a,11
146,c,196,dot,65536,52830,40d00d876b11f984,11
146,c,197,hash_chain,65536,105109,2601340f9235852a,11
146,c,197,dot,65536,53044,40d00d876b11f984,11
146,c,198,hash_chain,65536,105148,2601340f9235852a,11
146,c,198,dot,65536,53476,40d00d876b11f984,11
146,c,199,hash_chain,65536,105160,2601340f9235852a,11
146,c,199,dot,65536,53594,40d00d876b11f984,11
146,c,200,hash_chain,65536,108895,2601340f9235852a,11
146,c,200,dot,65536,64313,40d00d876b11f984,11
146,c,201,hash_chain,65536,110411,2601340f9235852a,11
146,c,201,dot,65536,57089,40d00d876b11f984,11
146,c,202,hash_chain,65536,112161,2601340f9235852a,11
146,c,202,dot,65536,55052,40d00d876b11f984,11
146,c,203,hash_chain,65536,121298,2601340f9235852a,11
146,c,203,dot,65536,110359,40d00d876b11f984,11
146,c,204,hash_chain,65536,137821,2601340f9235852a,11
146,c,204,dot,65536,55672,40d00d876b11f984,11
146,c,205,hash_chain,65536,105101,2601340f9235852a,11
146,c,205,dot,65536,56668,40d00d876b11f984,11
146,c,206,hash_chain,65536,105152,2601340f9235852a,11
146,c,206,dot,65536,54096,40d00d876b11f984,11
146,c,207,hash_chain,65536,144781,2601340f9235852a,11
146,c,207,dot,65536,92204,40d00d876b11f984,11
146,c,208,hash_chain,65536,105257,2601340f9235852a,11
146,c,208,dot,65536,53222,40d00d876b11f984,11
146,c,209,hash_chain,65536,105113,2601340f9235852a,11
146,c,209,dot,65536,53432,40d00d876b11f984,11
146,c,210,hash_chain,65536,105243,2601340f9235852a,11
146,c,210,dot,65536,53210,40d00d876b11f984,11
146,c,211,hash_chain,65536,107824,2601340f9235852a,11
146,c,211,dot,65536,52983,40d00d876b11f984,11
146,c,212,hash_chain,65536,105115,2601340f9235852a,11
146,c,212,dot,65536,52977,40d00d876b11f984,11
146,c,213,hash_chain,65536,105096,2601340f9235852a,11
146,c,213,dot,65536,52863,40d00d876b11f984,11
146,c,214,hash_chain,65536,105080,2601340f9235852a,11
146,c,214,dot,65536,52757,40d00d876b11f984,11
146,c,215,hash_chain,65536,105096,2601340f9235852a,11
146,c,215,dot,65536,52966,40d00d876b11f984,11
146,c,216,hash_chain,65536,105232,2601340f9235852a,11
146,c,216,dot,65536,52692,40d00d876b11f984,11
146,c,217,hash_chain,65536,105086,2601340f9235852a,11
146,c,217,dot,65536,55635,40d00d876b11f984,11
146,c,218,hash_chain,65536,105079,2601340f9235852a,11
146,c,218,dot,65536,53332,40d00d876b11f984,11
146,c,219,hash_chain,65536,105118,2601340f9235852a,11
146,c,219,dot,65536,52871,40d00d876b11f984,11
146,c,220,hash_chain,65536,105104,2601340f9235852a,11
146,c,220,dot,65536,52901,40d00d876b11f984,11
146,c,221,hash_chain,65536,105158,2601340f9235852a,11
146,c,221,dot,65536,53239,40d00d876b11f984,11
146,c,222,hash_chain,65536,105172,2601340f9235852a,11
146,c,222,dot,65536,53189,40d00d876b11f984,11
146,c,223,hash_chain,65536,105117,2601340f9235852a,11
146,c,223,dot,65536,52736,40d00d876b11f984,11
146,c,224,hash_chain,65536,107859,2601340f9235852a,11
146,c,224,dot,65536,56302,40d00d876b11f984,11
146,c,225,hash_chain,65536,105496,2601340f9235852a,11
146,c,225,dot,65536,54158,40d00d876b11f984,11
146,c,226,hash_chain,65536,105294,2601340f9235852a,11
146,c,226,dot,65536,53437,40d00d876b11f984,11
146,c,227,hash_chain,65536,105085,2601340f9235852a,11
146,c,227,dot,65536,52722,40d00d876b11f984,11
146,c,228,hash_chain,65536,105080,2601340f9235852a,11
146,c,228,dot,65536,53221,40d00d876b11f984,11
146,c,229,hash_chain,65536,105110,2601340f9235852a,11
146,c,229,dot,65536,52737,40d00d876b11f984,11
146,c,230,hash_chain,65536,107648,2601340f9235852a,11
146,c,230,dot,65536,53100,40d00d876b11f984,11
146,c,231,hash_chain,65536,105076,2601340f9235852a,11
146,c,231,dot,65536,52980,40d00d876b11f984,11
146,c,232,hash_chain,65536,105102,2601340f9235852a,11
146,c,232,dot,65536,53208,40d00d876b11f984,11
146,c,233,hash_chain,65536,105104,2601340f9235852a,11
146,c,233,dot,65536,52697,40d00d876b11f984,11
146,c,234,hash_chain,65536,105082,2601340f9235852a,11
146,c,234,dot,65536,53288,40d00d876b11f984,11
146,c,235,hash_chain,65536,105305,2601340f9235852a,11
146,c,235,dot,65536,54063,40d00d876b11f984,11
146,c,236,hash_chain,65536,105117,2601340f9235852a,11
146,c,236,dot,65536,55860,40d00d876b11f984,11
146,c,237,hash_chain,65536,105090,2601340f9235852a,11
146,c,237,dot,65536,52935,40d00d876b11f984,11
146,c,238,hash_chain,65536,105080,2601340f9235852a,11
146,c,238,dot,65536,52986,40d00d876b11f984,11
146,c,239,hash_chain,65536,105102,2601340f9235852a,11
146,c,239,dot,65536,53718,40d00d876b11f984,11
146,c,240,hash_chain,65536,105305,2601340f9235852a,11
146,c,240,dot,65536,54177,40d00d876b11f984,11
146,c,241,hash_chain,65536,105084,2601340f9235852a,11
146,c,241,dot,65536,53679,40d00d876b11f984,11
146,c,242,hash_chain,65536,105347,2601340f9235852a,11
146,c,242,dot,65536,55994,40d00d876b11f984,11
146,c,243,hash_chain,65536,105104,2601340f9235852a,11
146,c,243,dot,65536,53187,40d00d876b11f984,11
146,c,244,hash_chain,65536,105185,2601340f9235852a,11
146,c,244,dot,65536,54399,40d00d876b11f984,11
146,c,245,hash_chain,65536,105266,2601340f9235852a,11
146,c,245,dot,65536,53847,40d00d876b11f984,11
146,c,246,hash_chain,65536,105387,2601340f9235852a,11
146,c,246,dot,65536,55693,40d00d876b11f984,11
146,c,247,hash_chain,65536,105451,2601340f9235852a,11
146,c,247,dot,65536,55044,40d00d876b11f984,11
146,c,248,hash_chain,65536,105204,2601340f9235852a,11
