run_id,mode,step,workload,elements,elapsed_ns,result,cpu
153,java,107,dot,65536,71335,40d00d876b11f984,-1
153,java,108,hash_chain,65536,105088,2601340f9235852a,-1
153,java,108,dot,65536,52964,40d00d876b11f984,-1
153,java,109,hash_chain,65536,105093,2601340f9235852a,-1
153,java,109,dot,65536,52571,40d00d876b11f984,-1
153,java,110,hash_chain,65536,105116,2601340f9235852a,-1
153,java,110,dot,65536,52559,40d00d876b11f984,-1
153,java,111,hash_chain,65536,105183,2601340f9235852a,-1
153,java,111,dot,65536,52834,40d00d876b11f984,-1
153,java,112,hash_chain,65536,105398,2601340f9235852a,-1
153,java,112,dot,65536,52968,40d00d876b11f984,-1
153,java,113,hash_chain,65536,105201,2601340f9235852a,-1
153,java,113,dot,65536,52571,40d00d876b11f984,-1
153,java,114,hash_chain,65536,107373,2601340f9235852a,-1
153,java,114,dot,65536,52566,40d00d876b11f984,-1
153,java,115,hash_chain,65536,105095,2601340f9235852a,-1
153,java,115,dot,65536,52583,40d00d876b11f984,-1
153,java,116,hash_chain,65536,105147,2601340f9235852a,-1
153,java,116,dot,65536,52578,40d00d876b11f984,-1
153,java,117,hash_chain,65536,105103,2601340f9235852a,-1
153,java,117,dot,65536,52560,40d00d876b11f984,-1
153,java,118,hash_chain,65536,105110,2601340f9235852a,-1
153,java,118,dot,65536,52560,40d00d876b11f984,-1
153,java,119,hash_chain,65536,105095,2601340f9235852a,-1
153,java,119,dot,65536,52587,40d00d876b11f984,-1
153,java,120,hash_chain,65536,108445,2601340f9235852a,-1
153,java,120,dot,65536,52924,40d00d876b11f984,-1
153,java,121,hash_chain,65536,105464,2601340f9235852a,-1
153,java,121,dot,65536,52864,40d00d876b11f984,-1
153,java,122,hash_chain,65536,105627,2601340f9235852a,-1
153,java,122,dot,65536,54105,40d00d876b11f984,-1
153,java,123,hash_chain,65536,105431,2601340f9235852a,-1
153,java,123,dot,65536,54554,40d00d876b11f984,-1
153,java,124,hash_chain,65536,106437,2601340f9235852a,-1
153,java,124,dot,65536,57906,40d00d876b11f984,-1
153,java,125,hash_chain,65536,106128,2601340f9235852a,-1
153,java,125,dot,65536,54708,40d00d876b11f984,-1
153,java,126,hash_chain,65536,105626,2601340f9235852a,-1
153,java,126,dot,65536,60262,40d00d876b11f984,-1
153,java,127,hash_chain,65536,107118,2601340f9235852a,-1
153,java,127,dot,65536,58525,40d00d876b11f984,-1
153,java,128,hash_chain,65536,106055,2601340f9235852a,-1
153,java,128,dot,65536,56809,40d00d876b11f984,-1
153,java,129,hash_chain,65536,109436,2601340f9235852a,-1
153,java,129,dot,65536,62314,40d00d876b11f984,-1
153,java,130,hash_chain,65536,107010,2601340f9235852a,-1
153,java,130,dot,65536,59253,40d00d876b11f984,-1
153,java,131,hash_chain,65536,107619,2601340f9235852a,-1
153,java,131,dot,65536,61882,40d00d876b11f984,-1
153,java,132,hash_chain,65536,113237,2601340f9235852a,-1
153,java,132,dot,65536,67649,40d00d876b11f984,-1
153,java,133,hash_chain,65536,109232,2601340f9235852a,-1
153,java,133,dot,65536,62802,40d00d876b11f984,-1
153,java,134,hash_chain,65536,108191,2601340f9235852a,-1
153,java,134,dot,65536,60112,40d00d876b11f984,-1
153,java,135,hash_chain,65536,106660,2601340f9235852a,-1
153,java,135,dot,65536,60301,40d00d876b11f984,-1
153,java,136,hash_chain,65536,108497,2601340f9235852a,-1
153,java,136,dot,65536,58435,40d00d876b11f984,-1
153,java,137,hash_chain,65536,105537,2601340f9235852a,-1
153,java,137,dot,65536,60450,40d00d876b11f984,-1
153,java,138,hash_chain,65536,110750,2601340f9235852a,-1
153,java,138,dot,65536,67556,40d00d876b11f984,-1
153,java,139,hash_chain,65536,111846,2601340f9235852a,-1
153,java,139,dot,65536,70005,40d00d876b11f984,-1
153,java,140,hash_chain,65536,109965,2601340f9235852a,-1
153,java,140,dot,65536,64568,40d00d876b11f984,-1
153,java,141,hash_chain,65536,107433,2601340f9235852a,-1
153,java,141,dot,65536,57993,40d00d876b11f984,-1
153,java,142,hash_chain,65536,107359,2601340f9235852a,-1
153,java,142,dot,65536,62405,40d00d876b11f984,-1
153,java,143,hash_chain,65536,107428,2601340f9235852a,-1
153,java,143,dot,65536,55828,40d00d876b11f984,-1
153,java,144,hash_chain,65536,110095,2601340f9235852a,-1
153,java,144,dot,65536,57517,40d00d876b11f984,-1
153,java,145,hash_chain,65536,107007,2601340f9235852a,-1
153,java,145,dot,65536,73342,40d00d876b11f984,-1
153,java,146,hash_chain,65536,112690,2601340f9235852a,-1
153,java,146,dot,65536,62286,40d00d876b11f984,-1
153,java,147,hash_chain,65536,105791,2601340f9235852a,-1
153,java,147,dot,65536,53914,40d00d876b11f984,-1
153,java,148,hash_chain,65536,106217,2601340f9235852a,-1
153,java,148,dot,65536,57688,40d00d876b11f984,-1
153,java,149,hash_chain,65536,105805,2601340f9235852a,-1
153,java,149,dot,65536,52577,40d00d876b11f984,-1
153,java,150,hash_chain,65536,112685,2601340f9235852a,-1
153,java,150,dot,65536,53523,40d00d876b11f984,-1
153,java,151,hash_chain,65536,105335,2601340f9235852a,-1
153,java,151,dot,65536,53415,40d00d876b11f984,-1
153,java,152,hash_chain,65536,105327,2601340f9235852a,-1
153,java,152,dot,65536,52564,40d00d876b11f984,-1
153,java,153,hash_chain,65536,105091,2601340f9235852a,-1
153,java,153,dot,65536,52582,40d00d876b11f984,-1
153,java,154,hash_chain,65536,105094,2601340f9235852a,-1
153,java,154,dot,65536,52571,40d00d876b11f984,-1
153,java,155,hash_chain,65536,105117,2601340f9235852a,-1
153,java,155,dot,65536,52562,40d00d876b11f984,-1
153,java,156,hash_chain,65536,108257,2601340f9235852a,-1
153,java,156,dot,65536,52783,40d00d876b11f984,-1
153,java,157,hash_chain,65536,105081,2601340f9235852a,-1
153,java,157,dot,65536,53663,40d00d876b11f984,-1
153,java,158,hash_chain,65536,105112,2601340f9235852a,-1
153,java,158,dot,65536,52566,40d00d876b11f984,-1
153,java,159,hash_chain,65536,105114,2601340f9235852a,-1
153,java,159,dot,65536,52586,40d00d876b11f984,-1
153,java,160,hash_chain,65536,105087,2601340f9235852a,-1
153,java,160,dot,65536,52584,40d00d876b11f984,-1
153,java,161,hash_chain,65536,105094,2601340f9235852a,-1
153,java,161,dot,65536,52568,40d00d876b11f984,-1
153,java,162,hash_chain,65536,105111,2601340f9235852a,-1
153,java,162,dot,65536,55530,40d00d876b11f984,-1
153,java,163,hash_chain,65536,109314,2601340f9235852a,-1
153,java,163,dot,65536,53917,40d00d876b11f984,-1
153,java,164,hash_chain,65536,105520,2601340f9235852a,-1
153,java,164,dot,65536,54267,40d00d876b11f984,-1
153,java,165,hash_chain,65536,105205,2601340f9235852a,-1
153,java,165,dot,65536,53933,40d00d876b11f984,-1
153,java,166,hash_chain,65536,105226,2601340f9235852a,-1
153,java,166,dot,65536,53499,40d00d876b11f984,-1
153,java,167,hash_chain,65536,105091,2601340f9235852a,-1
153,java,167,dot,65536,52803,40d00d876b11f984,-1
153,java,168,hash_chain,65536,105113,2601340f9235852a,-1
153,java,168,dot,65536,53245,40d00d876b11f984,-1
153,java,169,hash_chain,65536,108463,2601340f9235852a,-1
153,java,169,dot,65536,54492,40d00d876b11f984,-1
153,java,170,hash_chain,65536,105335,2601340f9235852a,-1
153,java,170,dot,65536,52880,40d00d876b11f984,-1
153,java,171,hash_chain,65536,105116,2601340f9235852a,-1
153,java,171,dot,65536,52752,40d00d876b11f984,-1
153,java,172,hash_chain,65536,105186,2601340f9235852a,-1
153,java,172,dot,65536,53018,40d00d876b11f984,-1
153,java,173,hash_chain,65536,105490,2601340f9235852a,-1
153,java,173,dot,65536,65319,40d00d876b11f984,-1
153,java,174,hash_chain,65536,108864,2601340f9235852a,-1
153,java,174,dot,65536,59590,40d00d876b11f984,-1
153,java,175,hash_chain,65536,114397,2601340f9235852a,-1
153,java,175,dot,65536,71163,40d00d876b11f984,-1
153,java,176,hash_chain,65536,108263,2601340f9235852a,-1
153,java,176,dot,65536,57100,40d00d876b11f984,-1
153,java,177,hash_chain,65536,107539,2601340f9235852a,-1
153,java,177,dot,65536,58180,40d00d876b11f984,-1
153,java,178,hash_chain,65536,105404,2601340f9235852a,-1
153,java,178,dot,65536,53601,40d00d876b11f984,-1
153,java,179,hash_chain,65536,105092,2601340f9235852a,-1
153,java,179,dot,65536,52751,40d00d876b11f984,-1
153,java,180,hash_chain,65536,105082,2601340f9235852a,-1
153,java,180,dot,65536,52576,40d00d876b11f984,-1
153,java,181,hash_chain,65536,107889,2601340f9235852a,-1
153,java,181,dot,65536,52561,40d00d876b11f984,-1
153,java,182,hash_chain,65536,105272,2601340f9235852a,-1
153,java,182,dot,65536,52745,40d00d876b11f984,-1
153,java,183,hash_chain,65536,105077,2601340f9235852a,-1
153,java,183,dot,65536,53779,40d00d876b11f984,-1
153,java,184,hash_chain,65536,106302,2601340f9235852a,-1
153,java,184,dot,65536,56986,40d00d876b11f984,-1
153,java,185,hash_chain,65536,106499,2601340f9235852a,-1
153,java,185,dot,65536,58832,40d00d876b11f984,-1
153,java,186,hash_chain,65536,105635,2601340f9235852a,-1
153,java,186,dot,65536,53315,40d00d876b11f984,-1
153,java,187,hash_chain,65536,107764,2601340f9235852a,-1
153,java,187,dot,65536,52997,40d00d876b11f984,-1
153,java,188,hash_chain,65536,105269,2601340f9235852a,-1
153,java,188,dot,65536,52586,40d00d876b11f984,-1
153,java,189,hash_chain,65536,105083,2601340f9235852a,-1
153,java,189,dot,65536,53182,40d00d876b11f984,-1
153,java,190,hash_chain,65536,105111,2601340f9235852a,-1
153,java,190,dot,65536,52562,40d00d876b11f984,-1
153,java,191,hash_chain,65536,105104,2601340f9235852a,-1
153,java,191,dot,65536,52576,40d00d876b11f984,-1
153,java,192,hash_chain,65536,105084,2601340f9235852a,-1
153,java,192,dot,65536,52592,40d00d876b11f984,-1
153,java,193,hash_chain,65536,105096,2601340f9235852a,-1
153,java,193,dot,65536,69931,40d00d876b11f984,-1
153,java,194,hash_chain,65536,107062,2601340f9235852a,-1
153,java,194,dot,65536,55756,40d00d876b11f984,-1
153,java,195,hash_chain,65536,105225,2601340f9235852a,-1
153,java,195,dot,65536,52565,40d00d876b11f984,-1
153,java,196,hash_chain,65536,105105,2601340f9235852a,-1
153,java,196,dot,65536,52579,40d00d876b11f984,-1
153,java,197,hash_chain,65536,105082,2601340f9235852a,-1
153,java,197,dot,65536,52575,40d00d876b11f984,-1
153,java,198,hash_chain,65536,105105,2601340f9235852a,-1
153,java,198,dot,65536,52568,40d00d876b11f984,-1
153,java,199,hash_chain,65536,105110,2601340f9235852a,-1
153,java,199,dot,65536,52556,40d00d876b11f984,-1
153,java,200,hash_chain,65536,109133,2601340f9235852a,-1
153,java,200,dot,65536,55835,40d00d876b11f984,-1
153,java,201,hash_chain,65536,106033,2601340f9235852a,-1
153,java,201,dot,65536,54423,40d00d876b11f984,-1
153,java,202,hash_chain,65536,105991,2601340f9235852a,-1
153,java,202,dot,65536,53728,40d00d876b11f984,-1
153,java,203,hash_chain,65536,106159,2601340f9235852a,-1
153,java,203,dot,65536,55636,40d00d876b11f984,-1
153,java,204,hash_chain,65536,106463,2601340f9235852a,-1
153,java,204,dot,65536,56119,40d00d876b11f984,-1
153,java,205,hash_chain,65536,105402,2601340f9235852a,-1
153,java,205,dot,65536,52768,40d00d876b11f984,-1
153,java,206,hash_chain,65536,108895,2601340f9235852a,-1
153,java,206,dot,65536,57277,40d00d876b11f984,-1
153,java,207,hash_chain,65536,106816,2601340f9235852a,-1
153,java,207,dot,65536,54790,40d00d876b11f984,-1
153,java,208,hash_chain,65536,105085,2601340f9235852a,-1
153,java,208,dot,65536,52581,40d00d876b11f984,-1
153,java,209,hash_chain,65536,105096,2601340f9235852a,-1
153,java,209,dot,65536,52570,40d00d876b11f984,-1
153,java,210,hash_chain,65536,105112,2601340f9235852a,-1
153,java,210,dot,65536,52565,40d00d876b11f984,-1
153,java,211,hash_chain,65536,105106,2601340f9235852a,-1
153,java,211,dot,65536,52578,40d00d876b11f984,-1
153,java,212,hash_chain,65536,107922,2601340f9235852a,-1
153,java,212,dot,65536,52573,40d00d876b11f984,-1
153,java,213,hash_chain,65536,105309,2601340f9235852a,-1
153,java,213,dot,65536,52948,40d00d876b11f984,-1
153,java,214,hash_chain,65536,105282,2601340f9235852a,-1
153,java,214,dot,65536,52574,40d00d876b11f984,-1
153,java,215,hash_chain,65536,105096,2601340f9235852a,-1
153,java,215,dot,65536,52591,40d00d876b11f984,-1
153,java,216,hash_chain,65536,105518,2601340f9235852a,-1
153,java,216,dot,65536,55840,40d00d876b11f984,-1
153,java,217,hash_chain,65536,106660,2601340f9235852a,-1
153,java,217,dot,65536,55136,40d00d876b11f984,-1
153,java,218,hash_chain,65536,109366,2601340f9235852a,-1
153,java,218,dot,65536,72603,40d00d876b11f984,-1
153,java,219,hash_chain,65536,107987,2601340f9235852a,-1
153,java,219,dot,65536,55238,40d00d876b11f984,-1
153,java,220,hash_chain,65536,105344,2601340f9235852a,-1
153,java,220,dot,65536,52567,40d00d876b11f984,-1
153,java,221,hash_chain,65536,105101,2601340f9235852a,-1
153,java,221,dot,65536,52585,40d00d876b11f984,-1
153,java,222,hash_chain,65536,105077,2601340f9235852a,-1
153,java,222,dot,65536,52588,40d00d876b11f984,-1
153,java,223,hash_chain,65536,105098,2601340f9235852a,-1
153,java,223,dot,65536,52565,40d00d876b11f984,-1
153,java,224,hash_chain,65536,105113,2601340f9235852a,-1
153,java,224,dot,65536,55071,40d00d876b11f984,-1
153,java,225,hash_chain,65536,105085,2601340f9235852a,-1
153,java,225,dot,65536,53086,40d00d876b11f984,-1
153,java,226,hash_chain,65536,105173,2601340f9235852a,-1
153,java,226,dot,65536,52743,40d00d876b11f984,-1
153,java,227,hash_chain,65536,105122,2601340f9235852a,-1
153,java,227,dot,65536,52557,40d00d876b11f984,-1
153,java,228,hash_chain,65536,105119,2601340f9235852a,-1
153,java,228,dot,65536,52576,40d00d876b11f984,-1
153,java,229,hash_chain,65536,105088,2601340f9235852a,-1
153,java,229,dot,65536,52582,40d00d876b11f984,-1
153,java,230,hash_chain,65536,105093,2601340f9235852a,-1
153,java,230,dot,65536,52571,40d00d876b11f984,-1
153,java,231,hash_chain,65536,107332,2601340f9235852a,-1
153,java,231,dot,65536,53029,40d00d876b11f984,-1
153,java,232,hash_chain,65536,105397,2601340f9235852a,-1
153,java,232,dot,65536,53337,40d00d876b11f984,-1
153,java,233,hash_chain,65536,105187,2601340f9235852a,-1
153,java,233,dot,65536,53113,40d00d876b11f984,-1
153,java,234,hash_chain,65536,105172,2601340f9235852a,-1
153,java,234,dot,65536,54138,40d00d876b11f984,-1
153,java,235,hash_chain,65536,109737,2601340f9235852a,-1
153,java,235,dot,65536,71247,40d00d876b11f984,-1
153,java,236,hash_chain,65536,117872,2601340f9235852a,-1
153,java,236,dot,65536,60106,40d00d876b11f984,-1
153,java,237,hash_chain,65536,112341,2601340f9235852a,-1
153,java,237,dot,65536,56218,40d00d876b11f984,-1
153,java,238,hash_chain,65536,108108,2601340f9235852a,-1
153,java,238,dot,65536,59764,40d00d876b11f984,-1
153,java,239,hash_chain,65536,105393,2601340f9235852a,-1
153,java,239,dot,65536,52581,40d00d876b11f984,-1
