run_id,mode,batch,operations,elapsed_ns
29,java-serial,155,8192,47520
29,java-serial,156,8192,46366
29,java-serial,157,8192,70203
29,java-serial,158,8192,47652
29,java-serial,159,8192,50856
29,java-serial,160,8192,46608
29,java-serial,161,8192,48677
29,java-serial,162,8192,48063
29,java-serial,163,8192,48922
29,java-serial,164,8192,46672
29,java-serial,165,8192,46423
29,java-serial,166,8192,46043
29,java-serial,167,8192,47098
29,java-serial,168,8192,46947
29,java-serial,169,8192,46631
29,java-serial,170,8192,47323
29,java-serial,171,8192,46633
29,java-serial,172,8192,46785
29,java-serial,173,8192,48840
29,java-serial,174,8192,48335
29,java-serial,175,8192,45800
29,java-serial,176,8192,46724
29,java-serial,177,8192,52063
29,java-serial,178,8192,54241
29,java-serial,179,8192,46161
29,java-serial,180,8192,50023
29,java-serial,181,8192,45770
29,java-serial,182,8192,45741
29,java-serial,183,8192,52080
29,java-serial,184,8192,49325
29,java-serial,185,8192,45156
29,java-serial,186,8192,54152
29,java-serial,187,8192,46839
29,java-serial,188,8192,45654
29,java-serial,189,8192,47512
29,java-serial,190,8192,48344
29,java-serial,191,8192,47045
29,java-serial,192,8192,31340
29,java-serial,193,8192,31797
29,java-serial,194,8192,33457
29,java-serial,195,8192,31683
29,java-serial,196,8192,31290
29,java-serial,197,8192,33624
29,java-serial,198,8192,31092
29,java-serial,199,8192,31676
29,java-serial,200,8192,31244
29,java-serial,201,8192,39702
29,java-serial,202,8192,36359
29,java-serial,203,8192,31177
29,java-serial,204,8192,31590
29,java-serial,205,8192,32080
29,java-serial,206,8192,31527
29,java-serial,207,8192,31260
29,java-serial,208,8192,33041
29,java-serial,209,8192,33517
29,java-serial,210,8192,32728
29,java-serial,211,8192,38429
29,java-serial,212,8192,33128
29,java-serial,213,8192,31685
29,java-serial,214,8192,34585
29,java-serial,215,8192,30575
29,java-serial,216,8192,31494
29,java-serial,217,8192,31615
29,java-serial,218,8192,32814
29,java-serial,219,8192,32701
29,java-serial,220,8192,30950
29,java-serial,221,8192,32244
29,java-serial,222,8192,31645
29,java-serial,223,8192,31248
29,java-serial,224,8192,31482
29,java-serial,225,8192,31730
29,java-serial,226,8192,31327
29,java-serial,227,8192,31369
29,java-serial,228,8192,32220
29,java-serial,229,8192,30973
29,java-serial,230,8192,32509
29,java-serial,231,8192,30222
29,java-serial,232,8192,41404
29,java-serial,233,8192,32816
29,java-serial,234,8192,33070
29,java-serial,235,8192,33672
29,java-serial,236,8192,30754
29,java-serial,237,8192,30674
29,java-serial,238,8192,31284
29,java-serial,239,8192,31857
29,java-serial,240,8192,31821
29,java-serial,241,8192,31052
29,java-serial,242,8192,34898
29,java-serial,243,8192,34068
29,java-serial,244,8192,36427
29,java-serial,245,8192,31135
29,java-serial,246,8192,34183
29,java-serial,247,8192,29940
29,java-serial,248,8192,30380
29,java-serial,249,8192,31202
29,java-serial,250,8192,33985
29,java-serial,251,8192,54713055
29,java-serial,252,8192,64075
29,java-serial,253,8192,63472
29,java-serial,254,8192,58582
29,java-serial,255,8192,76591
29,java-serial,256,8192,89216
29,java-serial,257,8192,72625
29,java-serial,258,8192,84100
29,java-serial,259,8192,58785
29,java-serial,260,8192,71828
29,java-serial,261,8192,94543
29,java-serial,262,8192,69995
29,java-serial,263,8192,73569
29,java-serial,264,8192,102330
29,java-serial,265,8192,58335
29,java-serial,266,8192,53839
29,java-serial,267,8192,94579
29,java-serial,268,8192,58964
29,java-serial,269,8192,63434
29,java-serial,270,8192,77655
29,java-serial,271,8192,68572
29,java-serial,272,8192,65405
29,java-serial,273,8192,66775
29,java-serial,274,8192,110778
29,java-serial,275,8192,123440
29,java-serial,276,8192,68141
29,java-serial,277,8192,55936
29,java-serial,278,8192,60408
29,java-serial,279,8192,104068
29,java-serial,280,8192,49717
29,java-serial,281,8192,46296
29,java-serial,282,8192,48484
29,java-serial,283,8192,50637
29,java-serial,284,8192,55044
29,java-serial,285,8192,50987
29,java-serial,286,8192,53388
29,java-serial,287,8192,54074
29,java-serial,288,8192,55207
29,java-serial,289,8192,50289
29,java-serial,290,8192,66270
29,java-serial,291,8192,64324
29,java-serial,292,8192,54247
29,java-serial,293,8192,57644
29,java-serial,294,8192,56292
29,java-serial,295,8192,56133
29,java-serial,296,8192,53987
29,java-serial,297,8192,102411
29,java-serial,298,8192,49207
29,java-serial,299,8192,51359
29,java-serial,300,8192,48747
29,java-serial,301,8192,51442
29,java-serial,302,8192,51835
29,java-serial,303,8192,55200
29,java-serial,304,8192,46045
29,java-serial,305,8192,32283
29,java-serial,306,8192,32339
29,java-serial,307,8192,36159
29,java-serial,308,8192,32450
29,java-serial,309,8192,32756
29,java-serial,310,8192,68781
29,java-serial,311,8192,41129
29,java-serial,312,8192,61164
29,java-serial,313,8192,33650
29,java-serial,314,8192,32709
29,java-serial,315,8192,33388
29,java-serial,316,8192,67574
29,java-serial,317,8192,40713
29,java-serial,318,8192,34779
29,java-serial,319,8192,38483
29,java-serial,320,8192,38132
29,java-serial,321,8192,33869
29,java-serial,322,8192,46178
29,java-serial,323,8192,34170
29,java-serial,324,8192,37077
29,java-serial,325,8192,32898
29,java-serial,326,8192,34513
29,java-serial,327,8192,32540
29,java-serial,328,8192,31913
29,java-serial,329,8192,31786
29,java-serial,330,8192,32083
29,java-serial,331,8192,38751
29,java-serial,332,8192,34306
29,java-serial,333,8192,33010
29,java-serial,334,8192,31310
29,java-serial,335,8192,31823
29,java-serial,336,8192,55907
29,java-serial,337,8192,34149
29,java-serial,338,8192,32069
29,java-serial,339,8192,33026
29,java-serial,340,8192,31580
29,java-serial,341,8192,32766
29,java-serial,342,8192,31235
29,java-serial,343,8192,34667
29,java-serial,344,8192,32465
29,java-serial,345,8192,33749
29,java-serial,346,8192,31625
29,java-serial,347,8192,31961
29,java-serial,348,8192,33975
29,java-serial,349,8192,31250
29,java-serial,350,8192,34643
29,java-serial,351,8192,35758
29,java-serial,352,8192,31086
29,java-serial,353,8192,33100
29,java-serial,354,8192,31636
29,java-serial,355,8192,31523
29,java-serial,356,8192,31269
29,java-serial,357,8192,32132
29,java-serial,358,8192,32541
29,java-serial,359,8192,33401
29,java-serial,360,8192,31911
29,java-serial,361,8192,32189
29,java-serial,362,8192,32072
29,java-serial,363,8192,33474
29,java-serial,364,8192,31144
29,java-serial,365,8192,33873
29,java-serial,366,8192,43073
29,java-serial,367,8192,36675
29,java-serial,368,8192,41954
29,java-serial,369,8192,34410
29,java-serial,370,8192,33540
29,java-serial,371,8192,32661
29,java-serial,372,8192,32300
29,java-serial,373,8192,33367
29,java-serial,374,8192,32089
29,java-serial,375,8192,33125
29,java-serial,376,8192,32187
29,java-serial,377,8192,31888
29,java-serial,378,8192,31561
29,java-serial,379,8192,31270
29,java-serial,380,8192,33199
29,java-serial,381,8192,32334
29,java-serial,382,8192,31345
29,java-serial,383,8192,32670
29,java-serial,384,8192,34847
29,java-serial,385,8192,31233
29,java-serial,386,8192,32718
29,java-serial,387,8192,32447
29,java-serial,388,8192,32415
29,java-serial,389,8192,31325
29,java-serial,390,8192,31712
29,java-serial,391,8192,33597
29,java-serial,392,8192,31079
29,java-serial,393,8192,31349
29,java-serial,394,8192,31888
29,java-serial,395,8192,31136
29,java-serial,396,8192,42603
29,java-serial,397,8192,37566
29,java-serial,398,8192,66557
29,java-serial,399,8192,39261
29,java-serial,400,8192,31791
29,java-serial,401,8192,31819
29,java-serial,402,8192,32429
29,java-serial,403,8192,32394
29,java-serial,404,8192,31139
29,java-serial,405,8192,31184
29,java-serial,406,8192,31932
29,java-serial,407,8192,32960
29,java-serial,408,8192,31524
29,java-serial,409,8192,31129
29,java-serial,410,8192,32123
29,java-serial,411,8192,31265
29,java-serial,412,8192,31005
29,java-serial,413,8192,32627
29,java-serial,414,8192,35501
29,java-serial,415,8192,33765
29,java-serial,416,8192,32453
29,java-serial,417,8192,31679
29,java-serial,418,8192,31739
29,java-serial,419,8192,31897
29,java-serial,420,8192,30704
29,java-serial,421,8192,31153
29,java-serial,422,8192,32521
29,java-serial,423,8192,32370
29,java-serial,424,8192,32601
29,java-serial,425,8192,38786
29,java-serial,426,8192,37148
29,java-serial,427,8192,32825
29,java-serial,428,8192,32036
29,java-serial,429,8192,32170
29,java-serial,430,8192,32018
29,java-serial,431,8192,33548
29,java-serial,432,8192,32093
29,java-serial,433,8192,33199
29,java-serial,434,8192,34793
29,java-serial,435,8192,32180
29,java-serial,436,8192,31997
29,java-serial,437,8192,30922
29,java-serial,438,8192,31602
29,java-serial,439,8192,31323
29,java-serial,440,8192,33544
29,java-serial,441,8192,31153
29,java-serial,442,8192,34376
29,java-serial,443,8192,31593
29,java-serial,444,8192,31781
29,java-serial,445,8192,31076
29,java-serial,446,8192,31626
29,java-serial,447,8192,32592
29,java-serial,448,8192,30931
29,java-serial,449,8192,31795
29,java-serial,450,8192,33586
29,java-serial,451,8192,49649288
29,java-serial,452,8192,43798
29,java-serial,453,8192,35909
29,java-serial,454,8192,39756
29,java-serial,455,8192,41550
29,java-serial,456,8192,44950
29,java-serial,457,8192,39297
29,java-serial,458,8192,39612
29,java-serial,459,8192,42676
29,java-serial,460,8192,44982
29,java-serial,461,8192,41375
29,java-serial,462,8192,42332
29,java-serial,463,8192,45738
29,java-serial,464,8192,59917
29,java-serial,465,8192,45890
29,java-serial,466,8192,45970
29,java-serial,467,8192,42344
29,java-serial,468,8192,46090
29,java-serial,469,8192,43792
29,java-serial,470,8192,45686
29,java-serial,471,8192,47728
29,java-serial,472,8192,46805
29,java-serial,473,8192,44911
29,java-serial,474,8192,45132
29,java-serial,475,8192,46940
29,java-serial,476,8192,46782
29,java-serial,477,8192,45598
29,java-serial,478,8192,46113
29,java-serial,479,8192,50896
29,java-serial,480,8192,45826
29,java-serial,481,8192,45088
29,java-serial,482,8192,44959
29,java-serial,483,8192,46187
29,java-serial,484,8192,45855
29,java-serial,485,8192,50535
29,java-serial,486,8192,51404
29,java-serial,487,8192,47139
29,java-serial,488,8192,45321
29,java-serial,489,8192,45317
29,java-serial,490,8192,46218
29,java-serial,491,8192,45860
29,java-serial,492,8192,44342
29,java-serial,493,8192,44441
29,java-serial,494,8192,46098
29,java-serial,495,8192,45755
29,java-serial,496,8192,47373
29,java-serial,497,8192,45522
29,java-serial,498,8192,45456
29,java-serial,499,8192,49540
29,java-serial,500,8192,46211
29,java-serial,501,8192,47066
29,java-serial,502,8192,44705
29,java-serial,503,8192,46898
29,java-serial,504,8192,46906
29,java-serial,505,8192,47655
29,java-serial,506,8192,45322
29,java-serial,507,8192,57614
29,java-serial,508,8192,45696
29,java-serial,509,8192,48640
29,java-serial,510,8192,43939
29,java-serial,511,8192,49080
29,java-serial,512,8192,48607
29,java-serial,513,8192,44869
29,java-serial,514,8192,45324
29,java-serial,515,8192,48608
29,java-serial,516,8192,47152
29,java-serial,517,8192,44191
29,java-serial,518,8192,43301
29,java-serial,519,8192,49490
29,java-serial,520,8192,44763
29,java-serial,521,8192,45132
29,java-serial,522,8192,48618
29,java-serial,523,8192,47413
29,java-serial,524,8192,44569
29,java-serial,525,8192,46275
29,java-serial,526,8192,54007
29,java-serial,527,8192,51579
29,java-serial,528,8192,77049
29,java-serial,529,8192,52072
29,java-serial,530,8192,54386
29,java-serial,531,8192,51309
29,java-serial,532,8192,50153
29,java-serial,533,8192,43826
29,java-serial,534,8192,44937
29,java-serial,535,8192,47127
29,java-serial,536,8192,44629
29,java-serial,537,8192,44339
29,java-serial,538,8192,66562
29,java-serial,539,8192,49621
29,java-serial,540,8192,46336
29,java-serial,541,8192,47136
29,java-serial,542,8192,49125
29,java-serial,543,8192,50178
29,java-serial,544,8192,45960
29,java-serial,545,8192,48196
29,java-serial,546,8192,48231
29,java-serial,547,8192,49406
29,java-serial,548,8192,61368
29,java-serial,549,8192,46836
29,java-serial,550,8192,47128
29,java-serial,551,8192,48160
29,java-serial,552,8192,45456
29,java-serial,553,8192,44654
29,java-serial,554,8192,50036
29,java-serial,555,8192,48435
29,java-serial,556,8192,47357
29,java-serial,557,8192,45133
29,java-serial,558,8192,46713
29,java-serial,559,8192,46143
29,java-serial,560,8192,45205
29,java-serial,561,8192,44910
29,java-serial,562,8192,48823
29,java-serial,563,8192,45998
29,java-serial,564,8192,45076
29,java-serial,565,8192,46051
29,java-serial,566,8192,46379
29,java-serial,567,8192,48236
29,java-serial,568,8192,46910
29,java-serial,569,8192,61168
29,java-serial,570,8192,46793
29,java-serial,571,8192,47607
29,java-serial,572,8192,47211
29,java-serial,573,8192,49343
29,java-serial,574,8192,47896
29,java-serial,575,8192,52606
29,java-serial,576,8192,48205
29,java-serial,577,8192,53111
29,java-serial,578,8192,46725
29,java-serial,579,8192,48884
29,java-serial,580,8192,48607
29,java-serial,581,8192,45766
29,java-serial,582,8192,47573
29,java-serial,583,8192,48050
29,java-serial,584,8192,44404
29,java-serial,585,8192,44987
29,java-serial,586,8192,46020
29,java-serial,587,8192,49043
29,java-serial,588,8192,44127
29,java-serial,589,8192,50443
29,java-serial,590,8192,51920
29,java-serial,591,8192,47208
29,java-serial,592,8192,47207
29,java-serial,593,8192,44747
29,java-serial,594,8192,41062
29,java-serial,595,8192,31758
29,java-serial,596,8192,30538
29,java-serial,597,8192,30765
29,java-serial,598,8192,30478
29,java-serial,599,8192,33099
29,java-serial,600,8192,30618
29,java-serial,601,8192,30471
29,java-serial,602,8192,30599
29,java-serial,603,8192,29446
29,java-serial,604,8192,30073
29,java-serial,605,8192,29617
29,java-serial,606,8192,33615
29,java-serial,607,8192,32676
29,java-serial,608,8192,29989
29,java-serial,609,8192,30175
29,java-serial,610,8192,32721
29,java-serial,611,8192,30682
29,java-serial,612,8192,30854
29,java-serial,613,8192,31588
29,java-serial,614,8192,31313
29,java-serial,615,8192,30174
29,java-serial,616,8192,30892
29,java-serial,617,8192,30563
29,java-serial,618,8192,30311
29,java-serial,619,8192,39407
29,java-serial,620,8192,31980
29,java-serial,621,8192,49572
29,java-serial,622,8192,32581
29,java-serial,623,8192,33998
29,java-serial,624,8192,30939
29,java-serial,625,8192,30124
29,java-serial,626,8192,30187
29,java-serial,627,8192,32022
29,java-serial,628,8192,30092
29,java-serial,629,8192,30267
29,java-serial,630,8192,30654
29,java-serial,631,8192,31658
29,java-serial,632,8192,29643
29,java-serial,633,8192,29457
29,java-serial,634,8192,30887
29,java-serial,635,8192,30388
29,java-serial,636,8192,32334
29,java-serial,637,8192,30373
29,java-serial,638,8192,30538
29,java-serial,639,8192,30958
29,java-serial,640,8192,32394
29,java-serial,641,8192,30198
29,java-serial,642,8192,30715
29,java-serial,643,8192,31471
29,java-serial,644,8192,30307
29,java-serial,645,8192,30598
29,java-serial,646,8192,30425
29,java-serial,647,8192,29760
29,java-serial,648,8192,30579
29,java-serial,649,8192,30417
29,java-serial,650,8192,38088
29,java-serial,651,8192,49603345
29,java-serial,652,8192,44268
29,java-serial,653,8192,40564
29,java-serial,654,8192,40117
29,java-serial,655,8192,44461
29,java-serial,656,8192,43415
29,java-serial,657,8192,44240
29,java-serial,658,8192,45602
29,java-serial,659,8192,48452
29,java-serial,660,8192,54425
29,java-serial,661,8192,50687
29,java-serial,662,8192,45953
29,java-serial,663,8192,50230
29,java-serial,664,8192,47934
29,java-serial,665,8192,66017
29,java-serial,666,8192,45847
29,java-serial,667,8192,50093
29,java-serial,668,8192,48154
29,java-serial,669,8192,47254
29,java-serial,670,8192,49048
29,java-serial,671,8192,52222
29,java-serial,672,8192,47254
29,java-serial,673,8192,46279
29,java-serial,674,8192,50691
29,java-serial,675,8192,47527
29,java-serial,676,8192,45788
29,java-serial,677,8192,50405
29,java-serial,678,8192,45503
29,java-serial,679,8192,47704
29,java-serial,680,8192,54447
29,java-serial,681,8192,55524
29,java-serial,682,8192,47821
29,java-serial,683,8192,49807
29,java-serial,684,8192,48707
29,java-serial,685,8192,46107
29,java-serial,686,8192,46085
29,java-serial,687,8192,51331
29,java-serial,688,8192,44715
29,java-serial,689,8192,48080
29,java-serial,690,8192,45868
29,java-serial,691,8192,45929
29,java-serial,692,8192,46684
29,java-serial,693,8192,46446
29,java-serial,694,8192,45919
29,java-serial,695,8192,46694
29,java-serial,696,8192,46903
29,java-serial,697,8192,46789
29,java-serial,698,8192,47190
29,java-serial,699,8192,49125
29,java-serial,700,8192,46996
29,java-serial,701,8192,53402
29,java-serial,702,8192,53121
29,java-serial,703,8192,51529
29,java-serial,704,8192,48665
29,java-serial,705,8192,46899
29,java-serial,706,8192,45752
29,java-serial,707,8192,46485
29,java-serial,708,8192,48590
29,java-serial,709,8192,50888
29,java-serial,710,8192,48973
29,java-serial,711,8192,50492
29,java-serial,712,8192,47049
29,java-serial,713,8192,46634
29,java-serial,714,8192,45001
29,java-serial,715,8192,49854
29,java-serial,716,8192,46913
29,java-serial,717,8192,49228
29,java-serial,718,8192,48657
29,java-serial,719,8192,51453
29,java-serial,720,8192,46888
29,java-serial,721,8192,47880
29,java-serial,722,8192,67370
29,java-serial,723,8192,50165
29,java-serial,724,8192,45352
29,java-serial,725,8192,46164
29,java-serial,726,8192,48384
29,java-serial,727,8192,49590
29,java-serial,728,8192,50716
29,java-serial,729,8192,48596
29,java-serial,730,8192,48024
29,java-serial,731,8192,54010
29,java-serial,732,8192,50184
29,java-serial,733,8192,52779
29,java-serial,734,8192,51284
29,java-serial,735,8192,54171
29,java-serial,736,8192,50622
29,java-serial,737,8192,48091
29,java-serial,738,8192,50200
29,java-serial,739,8192,48094
29,java-serial,740,8192,48021
29,java-serial,741,8192,55509
29,java-serial,742,8192,58670
29,java-serial,743,8192,51817
29,java-serial,744,8192,48511
29,java-serial,745,8192,49835
29,java-serial,746,8192,49813
29,java-serial,747,8192,54544
29,java-serial,748,8192,48405
29,java-serial,749,8192,49909
29,java-serial,750,8192,47985
29,java-serial,751,8192,101113
29,java-serial,752,8192,48761
29,java-serial,753,8192,50356
29,java-serial,754,8192,46911
29,java-serial,755,8192,48089
29,java-serial,756,8192,48558
29,java-serial,757,8192,46750
29,java-serial,758,8192,45896
29,java-serial,759,8192,49320
29,java-serial,760,8192,55679
29,java-serial,761,8192,59813
29,java-serial,762,8192,46907
29,java-serial,763,8192,51251
29,java-serial,764,8192,51214
29,java-serial,765,8192,55128
29,java-serial,766,8192,52078
29,java-serial,767,8192,108826
29,java-serial,768,8192,53500
29,java-serial,769,8192,52489
29,java-serial,770,8192,48102
29,java-serial,771,8192,53336
29,java-serial,772,8192,50277
29,java-serial,773,8192,52066
29,java-serial,774,8192,52467
29,java-serial,775,8192,50449
29,java-serial,776,8192,54965
29,java-serial,777,8192,33490
29,java-serial,778,8192,30510
29,java-serial,779,8192,32529
29,java-serial,780,8192,41553
29,java-serial,781,8192,30256
29,java-serial,782,8192,31921
29,java-serial,783,8192,32644
29,java-serial,784,8192,31414
29,java-serial,785,8192,30755
29,java-serial,786,8192,32165
29,java-serial,787,8192,31814
29,java-serial,788,8192,34191
29,java-serial,789,8192,31682
29,java-serial,790,8192,30930
29,java-serial,791,8192,30620
29,java-serial,792,8192,31493
29,java-serial,793,8192,30105
29,java-serial,794,8192,30835
29,java-serial,795,8192,35457
29,java-serial,796,8192,30599
29,java-serial,797,8192,31762
29,java-serial,798,8192,33659
29,java-serial,799,8192,34861
29,java-serial,800,8192,31503
29,java-serial,801,8192,32734
29,java-serial,802,8192,33079
29,java-serial,803,8192,35818
29,java-serial,804,8192,45226
29,java-serial,805,8192,32390
29,java-serial,806,8192,32202
29,java-serial,807,8192,33301
29,java-serial,808,8192,31298
29,java-serial,809,8192,30665
29,java-serial,810,8192,39475
29,java-serial,811,8192,34844
29,java-serial,812,8192,30943
29,java-serial,813,8192,31187
29,java-serial,814,8192,33442
29,java-serial,815,8192,34219
29,java-serial,816,8192,30637
29,java-serial,817,8192,30755
29,java-serial,818,8192,31835
29,java-serial,819,8192,31177
29,java-serial,820,8192,30516
29,java-serial,821,8192,30195
29,java-serial,822,8192,31049
29,java-serial,823,8192,30579
29,java-serial,824,8192,31661
29,java-serial,825,8192,30287
29,java-serial,826,8192,31162
29,java-serial,827,8192,32334
29,java-serial,828,8192,30617
29,java-serial,829,8192,29662
29,java-serial,830,8192,30139
29,java-serial,831,8192,30508
29,java-serial,832,8192,29650
29,java-serial,833,8192,30490
29,java-serial,834,8192,31243
29,java-serial,835,8192,30725
29,java-serial,836,8192,31228
29,java-serial,837,8192,29774
29,java-serial,838,8192,32349
29,java-serial,839,8192,31324
29,java-serial,840,8192,30509
29,java-serial,841,8192,30114
29,java-serial,842,8192,40647
29,java-serial,843,8192,31213
29,java-serial,844,8192,30010
29,java-serial,845,8192,29666
29,java-serial,846,8192,30681
29,java-serial,847,8192,29936
29,java-serial,848,8192,30024
29,java-serial,849,8192,31182
29,java-serial,850,8192,32792
29,java-serial,851,8192,151201528
29,java-serial,852,8192,46904
29,java-serial,853,8192,43438
29,java-serial,854,8192,42833
29,java-serial,855,8192,49044
29,java-serial,856,8192,44925
29,java-serial,857,8192,47881
29,java-serial,858,8192,43633
29,java-serial,859,8192,44835
29,java-serial,860,8192,48287
29,java-serial,861,8192,46366
29,java-serial,862,8192,46458
29,java-serial,863,8192,60761
29,java-serial,864,8192,48852
29,java-serial,865,8192,45563
29,java-serial,866,8192,47512
29,java-serial,867,8192,50079
29,java-serial,868,8192,45497
29,java-serial,869,8192,43052
29,java-serial,870,8192,45364
29,java-serial,871,8192,48591
29,java-serial,872,8192,45529
29,java-serial,873,8192,46874
29,java-serial,874,8192,47398
29,java-serial,875,8192,49004
29,java-serial,876,8192,45363
29,java-serial,877,8192,47039
29,java-serial,878,8192,50159
29,java-serial,879,8192,49044
29,java-serial,880,8192,46790
29,java-serial,881,8192,46264
29,java-serial,882,8192,45256
29,java-serial,883,8192,47948
29,java-serial,884,8192,61096
29,java-serial,885,8192,45410
29,java-serial,886,8192,47284
29,java-serial,887,8192,47815
29,java-serial,888,8192,45532
29,java-serial,889,8192,45124
29,java-serial,890,8192,48728
29,java-serial,891,8192,48182
29,java-serial,892,8192,48308
29,java-serial,893,8192,48015
29,java-serial,894,8192,48038
29,java-serial,895,8192,47497
29,java-serial,896,8192,49022
29,java-serial,897,8192,47734
29,java-serial,898,8192,49095
29,java-serial,899,8192,62274
29,java-serial,900,8192,55778
29,java-serial,901,8192,67462
29,java-serial,902,8192,53010
29,java-serial,903,8192,59391
29,java-serial,904,8192,60368
29,java-serial,905,8192,51116
29,java-serial,906,8192,47438
29,java-serial,907,8192,47862
29,java-serial,908,8192,46231
29,java-serial,909,8192,47375
29,java-serial,910,8192,46201
29,java-serial,911,8192,48686
29,java-serial,912,8192,47463
29,java-serial,913,8192,45985
29,java-serial,914,8192,43895
29,java-serial,915,8192,46289
29,java-serial,916,8192,45721
29,java-serial,917,8192,44944
29,java-serial,918,8192,46819
29,java-serial,919,8192,48654
29,java-serial,920,8192,48130
29,java-serial,921,8192,45769
29,java-serial,922,8192,49536
29,java-serial,923,8192,48829
29,java-serial,924,8192,309869
29,java-serial,925,8192,51591
29,java-serial,926,8192,46359
29,java-serial,927,8192,51548
29,java-serial,928,8192,46493
