run_id,mode,batch,operations,elapsed_ns
96,node,274,8192,173215
96,node,275,8192,167575
96,node,276,8192,165709
96,node,277,8192,165804
96,node,278,8192,167144
96,node,279,8192,163578
96,node,280,8192,162431
96,node,281,8192,162860
96,node,282,8192,158602
96,node,283,8192,160547
96,node,284,8192,161949
96,node,285,8192,160213
96,node,286,8192,159258
96,node,287,8192,160425
96,node,288,8192,158432
96,node,289,8192,160567
96,node,290,8192,163185
96,node,291,8192,26382910
96,node,292,8192,160665
96,node,293,8192,157684
96,node,294,8192,43382513
96,node,295,8192,160979
96,node,296,8192,159429
96,node,297,8192,159992
96,node,298,8192,158889
96,node,299,8192,159748
96,node,300,8192,172950
96,node,301,8192,167482
96,node,302,8192,160270
96,node,303,8192,160670
96,node,304,8192,162307
96,node,305,8192,163949
96,node,306,8192,165686
96,node,307,8192,165042
96,node,308,8192,164356
96,node,309,8192,165995
96,node,310,8192,166281
96,node,311,8192,166557
96,node,312,8192,179895
96,node,313,8192,163058
96,node,314,8192,161645
96,node,315,8192,160461
96,node,316,8192,158911
96,node,317,8192,160138
96,node,318,8192,165058
96,node,319,8192,160288
96,node,320,8192,159143
96,node,321,8192,161414
96,node,322,8192,159396
96,node,323,8192,165053
96,node,324,8192,167291
96,node,325,8192,170866
96,node,326,8192,159503
96,node,327,8192,160574
96,node,328,8192,160476
96,node,329,8192,167320
96,node,330,8192,164131
96,node,331,8192,160667
96,node,332,8192,159866
96,node,333,8192,161933
96,node,334,8192,160094
96,node,335,8192,160763
96,node,336,8192,159112
96,node,337,8192,164216
96,node,338,8192,160172
96,node,339,8192,160815
96,node,340,8192,161599
96,node,341,8192,161005
96,node,342,8192,160520
96,node,343,8192,200906
96,node,344,8192,161697
96,node,345,8192,163885
96,node,346,8192,161197
96,node,347,8192,162888
96,node,348,8192,162581
96,node,349,8192,165341
96,node,350,8192,158725
96,node,351,8192,163143
96,node,352,8192,162209
96,node,353,8192,163550
96,node,354,8192,163424
96,node,355,8192,171732
96,node,356,8192,165087
96,node,357,8192,167576
96,node,358,8192,164270
96,node,359,8192,200092
96,node,360,8192,160016
96,node,361,8192,167586
96,node,362,8192,162123
96,node,363,8192,162729
96,node,364,8192,162276
96,node,365,8192,163280
96,node,366,8192,162253
96,node,367,8192,167066
96,node,368,8192,163549
96,node,369,8192,166558
96,node,370,8192,164289
96,node,371,8192,162202
96,node,372,8192,159420
96,node,373,8192,164331
96,node,374,8192,158555
96,node,375,8192,160676
96,node,376,8192,158352
96,node,377,8192,26930166
96,node,378,8192,162743
96,node,379,8192,46148221
96,node,380,8192,159591
96,node,381,8192,170181
96,node,382,8192,161869
96,node,383,8192,164199
96,node,384,8192,161503
96,node,385,8192,164430
96,node,386,8192,160758
96,node,387,8192,184488
96,node,388,8192,163069
96,node,389,8192,164175
96,node,390,8192,162283
96,node,391,8192,164599
96,node,392,8192,164408
96,node,393,8192,171878
96,node,394,8192,161865
96,node,395,8192,164134
96,node,396,8192,163888
96,node,397,8192,163849
96,node,398,8192,173079
96,node,399,8192,181923
96,node,400,8192,159662
96,node,401,8192,179099
96,node,402,8192,174877
96,node,403,8192,159807
96,node,404,8192,158853
96,node,405,8192,167411
96,node,406,8192,162512
96,node,407,8192,164232
96,node,408,8192,162966
96,node,409,8192,164415
96,node,410,8192,174966
96,node,411,8192,169418
96,node,412,8192,162125
96,node,413,8192,163677
96,node,414,8192,161729
96,node,415,8192,162751
96,node,416,8192,162782
96,node,417,8192,192936
96,node,418,8192,159190
96,node,419,8192,160436
96,node,420,8192,159145
96,node,421,8192,160651
96,node,422,8192,161615
96,node,423,8192,169066
96,node,424,8192,167998
96,node,425,8192,166443
96,node,426,8192,162741
96,node,427,8192,162745
96,node,428,8192,161787
96,node,429,8192,166195
96,node,430,8192,158609
96,node,431,8192,159998
96,node,432,8192,158821
96,node,433,8192,187391
96,node,434,8192,159399
96,node,435,8192,167354
96,node,436,8192,161215
96,node,437,8192,170079
96,node,438,8192,162035
96,node,439,8192,163255
96,node,440,8192,165599
96,node,441,8192,168800
96,node,442,8192,162279
96,node,443,8192,162703
96,node,444,8192,162024
96,node,445,8192,170889
96,node,446,8192,159971
96,node,447,8192,166705
96,node,448,8192,158985
96,node,449,8192,161453
96,node,450,8192,159389
96,node,451,8192,160949
96,node,452,8192,160121
96,node,453,8192,166998
96,node,454,8192,158791
96,node,455,8192,167969
96,node,456,8192,161582
96,node,457,8192,161602
96,node,458,8192,160239
96,node,459,8192,168361
96,node,460,8192,162861
96,node,461,8192,162901
96,node,462,8192,27398655
96,node,463,8192,159199
96,node,464,8192,50968979
96,node,465,8192,171465
96,node,466,8192,162427
96,node,467,8192,160252
96,node,468,8192,158904
96,node,469,8192,160631
96,node,470,8192,158151
96,node,471,8192,173872
96,node,472,8192,166792
96,node,473,8192,164396
96,node,474,8192,163078
96,node,475,8192,164809
96,node,476,8192,163564
96,node,477,8192,180837
96,node,478,8192,163619
96,node,479,8192,163535
96,node,480,8192,164953
96,node,481,8192,166683
96,node,482,8192,163266
96,node,483,8192,170319
96,node,484,8192,160025
96,node,485,8192,161619
96,node,486,8192,161087
96,node,487,8192,161690
96,node,488,8192,160718
96,node,489,8192,165980
96,node,490,8192,161815
96,node,491,8192,164620
96,node,492,8192,161988
96,node,493,8192,165974
96,node,494,8192,163274
96,node,495,8192,167596
96,node,496,8192,159693
96,node,497,8192,160598
96,node,498,8192,159496
96,node,499,8192,160879
96,node,500,8192,159671
96,node,501,8192,161456
96,node,502,8192,164704
96,node,503,8192,161894
96,node,504,8192,159481
96,node,505,8192,161703
96,node,506,8192,160082
96,node,507,8192,161066
96,node,508,8192,167379
96,node,509,8192,163902
96,node,510,8192,160013
96,node,511,8192,161932
96,node,512,8192,159976
96,node,513,8192,160309
96,node,514,8192,163534
96,node,515,8192,161283
96,node,516,8192,162568
96,node,517,8192,163496
96,node,518,8192,161370
96,node,519,8192,163130
96,node,520,8192,166470
96,node,521,8192,163065
96,node,522,8192,165485
96,node,523,8192,163695
96,node,524,8192,161281
96,node,525,8192,163499
96,node,526,8192,169405
96,node,527,8192,164489
96,node,528,8192,158919
96,node,529,8192,164230
96,node,530,8192,175801
96,node,531,8192,162076
96,node,532,8192,169107
96,node,533,8192,168050
96,node,534,8192,165921
96,node,535,8192,168170
96,node,536,8192,166414
96,node,537,8192,164713
96,node,538,8192,166991
96,node,539,8192,164198
96,node,540,8192,162633
96,node,541,8192,164858
96,node,542,8192,161811
96,node,543,8192,164588
96,node,544,8192,167714
96,node,545,8192,161031
96,node,546,8192,159695
96,node,547,8192,27321342
96,node,548,8192,162615
96,node,549,8192,160958
96,node,550,8192,43536552
96,node,551,8192,164039
96,node,552,8192,161386
96,node,553,8192,190210
96,node,554,8192,166357
96,node,555,8192,166154
96,node,556,8192,164877
96,node,557,8192,165449
96,node,558,8192,162697
96,node,559,8192,168045
96,node,560,8192,159308
96,node,561,8192,162269
96,node,562,8192,159018
96,node,563,8192,162151
96,node,564,8192,159890
96,node,565,8192,179025
96,node,566,8192,162873
96,node,567,8192,164963
96,node,568,8192,162281
96,node,569,8192,165851
96,node,570,8192,163132
96,node,571,8192,169019
96,node,572,8192,162638
96,node,573,8192,163599
96,node,574,8192,161974
96,node,575,8192,163538
96,node,576,8192,164194
96,node,577,8192,171772
96,node,578,8192,161819
96,node,579,8192,162744
96,node,580,8192,165361
96,node,581,8192,164649
96,node,582,8192,159057
96,node,583,8192,160534
96,node,584,8192,167468
96,node,585,8192,163298
96,node,586,8192,161426
96,node,587,8192,163331
96,node,588,8192,162032
96,node,589,8192,163852
96,node,590,8192,168388
96,node,591,8192,163169
96,node,592,8192,162099
96,node,593,8192,163357
96,node,594,8192,161876
96,node,595,8192,163587
96,node,596,8192,218680
96,node,597,8192,160738
96,node,598,8192,159037
96,node,599,8192,163558
96,node,600,8192,161157
96,node,601,8192,161979
96,node,602,8192,167162
96,node,603,8192,162844
96,node,604,8192,161425
96,node,605,8192,163666
96,node,606,8192,176650
96,node,607,8192,163405
96,node,608,8192,173607
96,node,609,8192,175765
96,node,610,8192,159788
96,node,611,8192,166942
96,node,612,8192,163472
96,node,613,8192,162180
96,node,614,8192,166122
96,node,615,8192,170004
96,node,616,8192,159507
96,node,617,8192,160722
96,node,618,8192,164608
96,node,619,8192,163422
96,node,620,8192,168079
96,node,621,8192,169248
96,node,622,8192,169540
96,node,623,8192,168083
96,node,624,8192,165416
96,node,625,8192,166976
96,node,626,8192,167002
96,node,627,8192,160158
96,node,628,8192,159058
96,node,629,8192,159569
96,node,630,8192,158743
96,node,631,8192,160514
96,node,632,8192,166393
96,node,633,8192,31511509
96,node,634,8192,167614
96,node,635,8192,44453501
96,node,636,8192,164637
96,node,637,8192,167728
96,node,638,8192,164637
96,node,639,8192,167632
96,node,640,8192,171897
96,node,641,8192,170367
96,node,642,8192,159723
96,node,643,8192,161409
96,node,644,8192,164264
96,node,645,8192,166705
96,node,646,8192,172092
96,node,647,8192,161976
96,node,648,8192,162059
96,node,649,8192,163792
96,node,650,8192,160181
96,node,651,8192,161436
96,node,652,8192,181284
96,node,653,8192,165673
96,node,654,8192,163612
96,node,655,8192,161356
96,node,656,8192,160712
96,node,657,8192,162903
96,node,658,8192,172789
96,node,659,8192,162971
96,node,660,8192,162103
96,node,661,8192,163193
96,node,662,8192,161774
96,node,663,8192,161161
96,node,664,8192,163467
96,node,665,8192,164578
96,node,666,8192,161987
96,node,667,8192,163493
96,node,668,8192,160065
96,node,669,8192,161071
96,node,670,8192,160039
96,node,671,8192,164912
96,node,672,8192,159357
96,node,673,8192,160871
96,node,674,8192,158600
96,node,675,8192,161045
96,node,676,8192,160504
96,node,677,8192,165984
96,node,678,8192,160143
96,node,679,8192,161599
96,node,680,8192,159783
96,node,681,8192,161775
96,node,682,8192,161085
96,node,683,8192,169191
96,node,684,8192,160533
96,node,685,8192,159551
96,node,686,8192,160591
96,node,687,8192,160431
96,node,688,8192,162137
96,node,689,8192,163701
96,node,690,8192,160817
96,node,691,8192,158562
96,node,692,8192,159263
96,node,693,8192,159543
96,node,694,8192,160146
96,node,695,8192,163552
96,node,696,8192,160513
96,node,697,8192,159629
96,node,698,8192,160324
96,node,699,8192,159735
96,node,700,8192,161774
96,node,701,8192,177891
96,node,702,8192,161804
96,node,703,8192,158940
96,node,704,8192,163152
96,node,705,8192,162209
96,node,706,8192,163729
96,node,707,8192,161791
96,node,708,8192,164779
96,node,709,8192,159489
96,node,710,8192,159726
96,node,711,8192,159454
96,node,712,8192,159931
96,node,713,8192,158737
96,node,714,8192,164252
96,node,715,8192,158548
96,node,716,8192,159932
96,node,717,8192,158447
96,node,718,8192,27902925
96,node,719,8192,240473
96,node,720,8192,41638047
96,node,721,8192,165232
96,node,722,8192,166186
96,node,723,8192,164173
96,node,724,8192,169641
96,node,725,8192,158187
96,node,726,8192,162601
96,node,727,8192,166931
96,node,728,8192,159778
96,node,729,8192,158716
96,node,730,8192,171599
96,node,731,8192,162206
96,node,732,8192,162698
96,node,733,8192,164313
96,node,734,8192,164721
96,node,735,8192,163561
96,node,736,8192,180771
96,node,737,8192,161786
96,node,738,8192,163968
96,node,739,8192,161471
96,node,740,8192,176741
96,node,741,8192,161473
96,node,742,8192,166235
96,node,743,8192,162814
96,node,744,8192,162852
96,node,745,8192,162326
96,node,746,8192,163129
96,node,747,8192,162514
96,node,748,8192,163266
96,node,749,8192,166461
96,node,750,8192,163536
96,node,751,8192,161804
96,node,752,8192,163690
96,node,753,8192,159626
96,node,754,8192,163024
96,node,755,8192,169158
96,node,756,8192,159976
96,node,757,8192,158822
96,node,758,8192,161098
96,node,759,8192,174113
96,node,760,8192,165686
96,node,761,8192,167405
96,node,762,8192,163188
96,node,763,8192,162121
96,node,764,8192,162875
96,node,765,8192,162109
96,node,766,8192,162184
96,node,767,8192,164332
96,node,768,8192,163050
96,node,769,8192,162013
96,node,770,8192,164420
96,node,771,8192,160017
96,node,772,8192,160369
96,node,773,8192,163471
96,node,774,8192,163463
96,node,775,8192,162199
96,node,776,8192,162191
96,node,777,8192,161571
96,node,778,8192,163555
96,node,779,8192,167164
96,node,780,8192,171239
96,node,781,8192,166739
96,node,782,8192,163519
96,node,783,8192,162306
96,node,784,8192,166943
96,node,785,8192,162719
96,node,786,8192,172482
96,node,787,8192,158374
96,node,788,8192,162783
96,node,789,8192,161215
96,node,790,8192,169784
96,node,791,8192,163057
96,node,792,8192,164741
96,node,793,8192,163702
96,node,794,8192,163595
96,node,795,8192,162524
96,node,796,8192,162805
96,node,797,8192,166247
96,node,798,8192,165684
96,node,799,8192,166038
96,node,800,8192,166452
96,node,801,8192,164727
96,node,802,8192,166389
96,node,803,8192,27120050
96,node,804,8192,209048
96,node,805,8192,164140
96,node,806,8192,43190278
96,node,807,8192,158190
96,node,808,8192,159935
96,node,809,8192,163891
96,node,810,8192,231447
96,node,811,8192,158078
96,node,812,8192,160140
96,node,813,8192,157829
96,node,814,8192,164093
96,node,815,8192,240515
96,node,816,8192,235283
96,node,817,8192,309677
96,node,818,8192,233680
96,node,819,8192,298798
96,node,820,8192,203183
96,node,821,8192,162331
96,node,822,8192,163538
96,node,823,8192,162593
96,node,824,8192,172875
96,node,825,8192,164488
96,node,826,8192,160797
96,node,827,8192,215587
96,node,828,8192,165104
96,node,829,8192,163988
96,node,830,8192,164851
96,node,831,8192,165645
96,node,832,8192,160141
96,node,833,8192,162183
96,node,834,8192,163368
96,node,835,8192,162851
96,node,836,8192,170475
96,node,837,8192,161695
96,node,838,8192,162956
96,node,839,8192,160877
96,node,840,8192,160889
96,node,841,8192,159467
96,node,842,8192,167363
96,node,843,8192,158615
96,node,844,8192,160802
96,node,845,8192,163405
96,node,846,8192,161156
96,node,847,8192,159611
96,node,848,8192,164288
96,node,849,8192,159191
96,node,850,8192,161012
96,node,851,8192,166963
96,node,852,8192,161751
96,node,853,8192,159354
96,node,854,8192,168081
96,node,855,8192,167939
96,node,856,8192,163145
96,node,857,8192,162257
96,node,858,8192,163811
96,node,859,8192,161853
96,node,860,8192,167292
96,node,861,8192,194471
96,node,862,8192,163127
96,node,863,8192,181365
96,node,864,8192,162861
96,node,865,8192,161563
96,node,866,8192,169949
96,node,867,8192,165874
96,node,868,8192,167120
96,node,869,8192,162862
96,node,870,8192,164843
96,node,871,8192,179945
96,node,872,8192,168971
96,node,873,8192,161496
96,node,874,8192,164175
96,node,875,8192,161664
96,node,876,8192,200135
96,node,877,8192,224900
96,node,878,8192,165554
96,node,879,8192,161895
96,node,880,8192,162718
96,node,881,8192,162486
96,node,882,8192,162287
96,node,883,8192,161957
96,node,884,8192,167203
96,node,885,8192,161386
96,node,886,8192,165686
96,node,887,8192,164355
96,node,888,8192,30150352
96,node,889,8192,161448
96,node,890,8192,168699
96,node,891,8192,45647279
96,node,892,8192,160129
96,node,893,8192,185746
96,node,894,8192,162641
96,node,895,8192,161455
96,node,896,8192,160585
96,node,897,8192,159821
96,node,898,8192,163005
96,node,899,8192,168024
96,node,900,8192,163810
96,node,901,8192,161920
96,node,902,8192,163430
96,node,903,8192,162393
96,node,904,8192,163716
96,node,905,8192,178666
96,node,906,8192,168200
96,node,907,8192,166540
96,node,908,8192,166562
96,node,909,8192,165718
96,node,910,8192,167949
96,node,911,8192,190852
96,node,912,8192,163828
96,node,913,8192,161626
96,node,914,8192,162991
96,node,915,8192,161859
96,node,916,8192,163305
96,node,917,8192,167492
96,node,918,8192,166084
96,node,919,8192,162156
96,node,920,8192,163580
96,node,921,8192,161947
96,node,922,8192,163403
96,node,923,8192,165470
96,node,924,8192,163471
96,node,925,8192,162950
96,node,926,8192,163414
96,node,927,8192,162376
96,node,928,8192,163488
96,node,929,8192,166191
96,node,930,8192,163299
96,node,931,8192,162149
96,node,932,8192,164695
96,node,933,8192,162352
96,node,934,8192,164061
96,node,935,8192,166576
96,node,936,8192,163692
96,node,937,8192,162454
96,node,938,8192,163601
96,node,939,8192,161595
96,node,940,8192,163265
96,node,941,8192,161829
96,node,942,8192,165351
96,node,943,8192,158934
96,node,944,8192,162461
96,node,945,8192,162140
96,node,946,8192,162635
96,node,947,8192,162190
96,node,948,8192,164401
96,node,949,8192,159619
96,node,950,8192,160854
96,node,951,8192,159071
96,node,952,8192,159988
96,node,953,8192,158897
96,node,954,8192,164563
96,node,955,8192,158790
96,node,956,8192,161021
96,node,957,8192,172760
96,node,958,8192,161239
96,node,959,8192,161295
96,node,960,8192,168860
96,node,961,8192,162791
96,node,962,8192,163428
96,node,963,8192,162874
96,node,964,8192,164801
96,node,965,8192,163621
96,node,966,8192,174996
96,node,967,8192,159251
96,node,968,8192,160818
96,node,969,8192,157974
96,node,970,8192,161133
96,node,971,8192,159496
96,node,972,8192,163787
96,node,973,8192,162438
96,node,974,8192,27077320
96,node,975,8192,158047
96,node,976,8192,42820590
96,node,977,8192,160591
96,node,978,8192,160442
96,node,979,8192,158349
96,node,980,8192,161930
96,node,981,8192,181938
96,node,982,8192,163690
96,node,983,8192,169616
96,node,984,8192,178668
96,node,985,8192,162934
96,node,986,8192,165093
96,node,987,8192,172014
96,node,988,8192,167390
96,node,989,8192,161191
96,node,990,8192,165270
96,node,991,8192,163380
96,node,992,8192,166146
96,node,993,8192,181517
96,node,994,8192,164276
96,node,995,8192,162320
96,node,996,8192,164285
96,node,997,8192,163686
96,node,998,8192,164512
96,node,999,8192,175829
96,node,1000,8192,159395
96,node,1001,8192,158939
96,node,1002,8192,158612
96,node,1003,8192,158302
96,node,1004,8192,159302
96,node,1005,8192,190152
96,node,1006,8192,164625
96,node,1007,8192,159096
96,node,1008,8192,160538
96,node,1009,8192,161602
96,node,1010,8192,160913
96,node,1011,8192,164223
96,node,1012,8192,162076
96,node,1013,8192,159456
96,node,1014,8192,160219
96,node,1015,8192,160240
96,node,1016,8192,162114
96,node,1017,8192,172039
96,node,1018,8192,164563
96,node,1019,8192,162744
96,node,1020,8192,163551
96,node,1021,8192,162914
96,node,1022,8192,160348
96,node,1023,8192,182404
