run_id,mode,batch,operations,elapsed_ns
72,c,93,8192,64567
72,c,94,8192,68220
72,c,95,8192,70208
72,c,96,8192,67865
72,c,97,8192,82897
72,c,98,8192,83297
72,c,99,8192,70677
72,c,100,8192,69618
72,c,101,8192,73172
72,c,102,8192,81094
72,c,103,8192,77851
72,c,104,8192,69062
72,c,105,8192,64313
72,c,106,8192,58914
72,c,107,8192,59401
72,c,108,8192,61919
72,c,109,8192,59219
72,c,110,8192,62327
72,c,111,8192,61546
72,c,112,8192,64155
72,c,113,8192,59585
72,c,114,8192,62882
72,c,115,8192,63741
72,c,116,8192,64257
72,c,117,8192,61896
72,c,118,8192,73765
72,c,119,8192,86200
72,c,120,8192,71526
72,c,121,8192,78363
72,c,122,8192,75878
72,c,123,8192,68772
72,c,124,8192,68410
72,c,125,8192,77602
72,c,126,8192,69567
72,c,127,8192,67981
72,c,128,8192,58595
72,c,129,8192,71517
72,c,130,8192,74666
72,c,131,8192,73337
72,c,132,8192,69835
72,c,133,8192,54734
72,c,134,8192,53433
72,c,135,8192,58106
72,c,136,8192,60378
72,c,137,8192,59622
72,c,138,8192,61777
72,c,139,8192,62489
72,c,140,8192,60858
72,c,141,8192,65310
72,c,142,8192,63559
72,c,143,8192,62633
72,c,144,8192,64061
72,c,145,8192,62400
72,c,146,8192,65764
72,c,147,8192,65617
72,c,148,8192,67151
72,c,149,8192,62086
72,c,150,8192,65211
72,c,151,8192,62179
72,c,152,8192,63395
72,c,153,8192,65692
72,c,154,8192,65241
72,c,155,8192,65480
72,c,156,8192,65456
72,c,157,8192,68680
72,c,158,8192,64611
72,c,159,8192,68052
72,c,160,8192,71894
72,c,161,8192,69952
72,c,162,8192,68953
72,c,163,8192,71471
72,c,164,8192,63762
72,c,165,8192,64280
72,c,166,8192,66460
72,c,167,8192,63624
72,c,168,8192,62960
72,c,169,8192,59598
72,c,170,8192,59233
72,c,171,8192,61412
72,c,172,8192,63399
72,c,173,8192,62741
72,c,174,8192,65140
72,c,175,8192,64363
72,c,176,8192,65063
72,c,177,8192,64044
72,c,178,8192,63952
72,c,179,8192,73691
72,c,180,8192,68637
72,c,181,8192,65396
72,c,182,8192,86297
72,c,183,8192,92956
72,c,184,8192,90843
72,c,185,8192,77180
72,c,186,8192,87719
72,c,187,8192,99863
72,c,188,8192,114787
72,c,189,8192,95147
72,c,190,8192,148479
72,c,191,8192,83428
72,c,192,8192,96432
72,c,193,8192,69106
72,c,194,8192,68007
72,c,195,8192,69633
72,c,196,8192,67981
72,c,197,8192,69104
72,c,198,8192,75197
72,c,199,8192,71115
72,c,200,8192,76521
72,c,201,8192,73414
72,c,202,8192,75355
72,c,203,8192,82043
72,c,204,8192,59432
72,c,205,8192,55307
72,c,206,8192,57458
72,c,207,8192,54613
72,c,208,8192,55065
72,c,209,8192,54388
72,c,210,8192,54924
72,c,211,8192,62751
72,c,212,8192,59696
72,c,213,8192,62934
72,c,214,8192,62338
72,c,215,8192,65582
72,c,216,8192,61741
72,c,217,8192,60965
72,c,218,8192,58354
72,c,219,8192,73337
72,c,220,8192,70496
72,c,221,8192,54525
72,c,222,8192,56851
72,c,223,8192,60358
72,c,224,8192,70541
72,c,225,8192,61035
72,c,226,8192,57511
72,c,227,8192,59371
72,c,228,8192,58325
72,c,229,8192,61560
72,c,230,8192,64274
72,c,231,8192,67363
72,c,232,8192,65353
72,c,233,8192,67868
72,c,234,8192,68091
72,c,235,8192,75033
72,c,236,8192,56074
72,c,237,8192,57150
72,c,238,8192,53791
72,c,239,8192,55901
72,c,240,8192,54806
72,c,241,8192,54853
72,c,242,8192,59844
72,c,243,8192,54041
72,c,244,8192,55096
72,c,245,8192,55110
72,c,246,8192,55533
72,c,247,8192,54483
72,c,248,8192,54623
72,c,249,8192,53967
72,c,250,8192,55360
72,c,251,8192,55501
72,c,252,8192,54377
72,c,253,8192,63696
72,c,254,8192,61572
72,c,255,8192,63255
72,c,256,8192,58944
72,c,257,8192,63718
72,c,258,8192,65721
72,c,259,8192,63856
72,c,260,8192,63680
72,c,261,8192,66380
72,c,262,8192,64689
72,c,263,8192,66861
72,c,264,8192,65930
72,c,265,8192,67128
72,c,266,8192,63902
72,c,267,8192,69064
72,c,268,8192,71910
72,c,269,8192,67912
72,c,270,8192,59476
72,c,271,8192,64075
72,c,272,8192,68324
72,c,273,8192,73670
72,c,274,8192,70536
72,c,275,8192,74318
72,c,276,8192,73347
72,c,277,8192,67054
72,c,278,8192,64774
72,c,279,8192,64301
72,c,280,8192,63115
72,c,281,8192,65820
72,c,282,8192,64985
72,c,283,8192,74004
72,c,284,8192,77509
72,c,285,8192,59833
72,c,286,8192,65008
72,c,287,8192,74541
72,c,288,8192,63342
72,c,289,8192,61087
72,c,290,8192,63235
72,c,291,8192,83893
72,c,292,8192,89714
72,c,293,8192,80607
72,c,294,8192,82974
72,c,295,8192,93339
72,c,296,8192,99756
72,c,297,8192,97265
72,c,298,8192,66719
72,c,299,8192,66186
72,c,300,8192,68350
72,c,301,8192,66005
72,c,302,8192,64336
72,c,303,8192,68772
72,c,304,8192,84318
72,c,305,8192,93031
72,c,306,8192,77254
72,c,307,8192,67679
72,c,308,8192,69431
72,c,309,8192,69137
72,c,310,8192,91758
72,c,311,8192,61611
72,c,312,8192,64893
72,c,313,8192,63691
72,c,314,8192,61371
72,c,315,8192,54967
72,c,316,8192,56288
72,c,317,8192,54649
72,c,318,8192,58363
72,c,319,8192,56489
72,c,320,8192,58344
72,c,321,8192,58537
72,c,322,8192,58756
72,c,323,8192,57838
72,c,324,8192,61453
72,c,325,8192,55766
72,c,326,8192,70921
72,c,327,8192,60421
72,c,328,8192,57551
72,c,329,8192,52603
72,c,330,8192,55649
72,c,331,8192,55378
72,c,332,8192,56454
72,c,333,8192,63435
72,c,334,8192,61066
72,c,335,8192,62376
72,c,336,8192,65406
72,c,337,8192,66304
72,c,338,8192,64581
72,c,339,8192,67172
72,c,340,8192,68423
72,c,341,8192,64148
72,c,342,8192,66841
72,c,343,8192,57008
72,c,344,8192,51768
72,c,345,8192,53070
72,c,346,8192,53315
72,c,347,8192,57621
72,c,348,8192,55432
72,c,349,8192,55676
72,c,350,8192,56229
72,c,351,8192,60544
72,c,352,8192,61342
72,c,353,8192,61875
72,c,354,8192,67104
72,c,355,8192,66227
72,c,356,8192,70221
72,c,357,8192,66324
72,c,358,8192,68661
72,c,359,8192,68059
72,c,360,8192,59735
72,c,361,8192,56022
72,c,362,8192,59594
72,c,363,8192,57284
72,c,364,8192,55377
72,c,365,8192,59837
72,c,366,8192,60569
72,c,367,8192,56830
72,c,368,8192,58171
72,c,369,8192,58491
72,c,370,8192,58825
72,c,371,8192,56100
72,c,372,8192,57697
72,c,373,8192,57995
72,c,374,8192,64406
72,c,375,8192,72228
72,c,376,8192,66758
72,c,377,8192,56183
72,c,378,8192,57054
72,c,379,8192,60682
72,c,380,8192,61741
72,c,381,8192,61680
72,c,382,8192,66355
72,c,383,8192,70674
72,c,384,8192,56673
72,c,385,8192,63673
72,c,386,8192,63801
72,c,387,8192,65611
72,c,388,8192,64148
72,c,389,8192,62666
72,c,390,8192,64898
72,c,391,8192,72839
72,c,392,8192,73892
72,c,393,8192,63220
72,c,394,8192,63976
72,c,395,8192,61825
72,c,396,8192,65257
72,c,397,8192,66026
72,c,398,8192,62958
72,c,399,8192,66068
72,c,400,8192,64649
72,c,401,8192,53256
72,c,402,8192,60582
72,c,403,8192,59344
72,c,404,8192,67294
72,c,405,8192,67534
72,c,406,8192,65918
72,c,407,8192,65292
72,c,408,8192,59330
72,c,409,8192,60696
72,c,410,8192,60203
72,c,411,8192,62977
72,c,412,8192,65062
72,c,413,8192,73930
72,c,414,8192,68010
72,c,415,8192,63701
72,c,416,8192,64589
72,c,417,8192,64057
72,c,418,8192,65577
72,c,419,8192,65582
72,c,420,8192,67670
72,c,421,8192,66504
72,c,422,8192,69612
72,c,423,8192,56731
72,c,424,8192,57268
72,c,425,8192,59386
72,c,426,8192,57767
72,c,427,8192,57119
72,c,428,8192,54223
72,c,429,8192,54988
72,c,430,8192,56032
72,c,431,8192,56630
72,c,432,8192,53382
72,c,433,8192,52918
72,c,434,8192,53063
72,c,435,8192,52466
72,c,436,8192,53419
72,c,437,8192,52515
72,c,438,8192,52211
72,c,439,8192,58466
72,c,440,8192,93955
72,c,441,8192,70407
72,c,442,8192,63746
72,c,443,8192,58766
72,c,444,8192,55958
72,c,445,8192,55001
72,c,446,8192,59931
72,c,447,8192,67989
72,c,448,8192,60644
72,c,449,8192,60517
72,c,450,8192,63369
72,c,451,8192,61354
72,c,452,8192,61224
72,c,453,8192,61579
72,c,454,8192,61644
72,c,455,8192,62550
72,c,456,8192,66117
72,c,457,8192,58721
72,c,458,8192,58126
72,c,459,8192,58931
72,c,460,8192,60286
72,c,461,8192,60674
72,c,462,8192,59276
72,c,463,8192,60269
72,c,464,8192,60169
72,c,465,8192,58308
72,c,466,8192,57411
72,c,467,8192,58511
72,c,468,8192,60159
72,c,469,8192,63358
72,c,470,8192,76362
72,c,471,8192,70259
72,c,472,8192,72031
72,c,473,8192,65101
72,c,474,8192,68746
72,c,475,8192,62703
72,c,476,8192,64462
72,c,477,8192,60413
72,c,478,8192,68794
72,c,479,8192,70203
72,c,480,8192,70070
72,c,481,8192,71620
72,c,482,8192,73321
72,c,483,8192,76292
72,c,484,8192,78159
72,c,485,8192,78581
72,c,486,8192,77017
72,c,487,8192,64071
72,c,488,8192,69476
72,c,489,8192,64000
72,c,490,8192,63086
72,c,491,8192,64288
72,c,492,8192,60853
72,c,493,8192,64245
72,c,494,8192,64550
72,c,495,8192,64319
72,c,496,8192,64320
72,c,497,8192,65672
72,c,498,8192,65910
72,c,499,8192,64493
72,c,500,8192,64643
72,c,501,8192,72133
72,c,502,8192,67416
72,c,503,8192,67399
72,c,504,8192,66831
72,c,505,8192,71140
72,c,506,8192,67946
72,c,507,8192,65361
72,c,508,8192,67635
72,c,509,8192,70055
72,c,510,8192,69875
72,c,511,8192,63411
72,c,512,8192,55614
72,c,513,8192,63595
72,c,514,8192,68227
72,c,515,8192,70183
72,c,516,8192,81231
72,c,517,8192,80422
72,c,518,8192,69808
72,c,519,8192,65669
72,c,520,8192,67377
72,c,521,8192,69869
72,c,522,8192,68496
72,c,523,8192,67711
72,c,524,8192,66965
72,c,525,8192,71573
72,c,526,8192,76606
72,c,527,8192,76205
72,c,528,8192,69975
72,c,529,8192,69419
72,c,530,8192,99233
72,c,531,8192,78904
72,c,532,8192,75785
72,c,533,8192,83607
72,c,534,8192,83002
72,c,535,8192,86414
72,c,536,8192,82401
72,c,537,8192,84808
72,c,538,8192,92431
72,c,539,8192,86421
72,c,540,8192,85536
72,c,541,8192,81086
72,c,542,8192,85501
72,c,543,8192,86322
72,c,544,8192,128018
72,c,545,8192,82229
72,c,546,8192,81690
72,c,547,8192,69269
72,c,548,8192,69687
72,c,549,8192,63166
72,c,550,8192,60162
72,c,551,8192,58468
72,c,552,8192,62269
72,c,553,8192,62899
72,c,554,8192,60230
72,c,555,8192,78110
72,c,556,8192,131377
72,c,557,8192,147328
72,c,558,8192,86067
72,c,559,8192,85069
72,c,560,8192,79566
72,c,561,8192,71148
72,c,562,8192,83664
72,c,563,8192,82266
72,c,564,8192,79982
72,c,565,8192,83965
72,c,566,8192,92644
72,c,567,8192,70507
72,c,568,8192,126948
72,c,569,8192,83623
72,c,570,8192,135471
72,c,571,8192,104797
72,c,572,8192,98180
72,c,573,8192,94949
72,c,574,8192,81759
72,c,575,8192,83185
72,c,576,8192,94215
72,c,577,8192,85912
72,c,578,8192,77060
72,c,579,8192,102877
72,c,580,8192,77120
72,c,581,8192,77775
72,c,582,8192,88049
72,c,583,8192,79081
72,c,584,8192,85559
72,c,585,8192,96261
72,c,586,8192,84797
72,c,587,8192,89645
72,c,588,8192,125907
72,c,589,8192,151098
72,c,590,8192,77682
72,c,591,8192,120063
72,c,592,8192,72031
72,c,593,8192,89451
72,c,594,8192,78952
72,c,595,8192,63793
72,c,596,8192,59606
72,c,597,8192,68939
72,c,598,8192,53286
72,c,599,8192,55072
72,c,600,8192,64363
72,c,601,8192,62445
72,c,602,8192,69080
72,c,603,8192,62262
72,c,604,8192,58757
72,c,605,8192,64106
72,c,606,8192,57692
72,c,607,8192,61839
72,c,608,8192,66192
72,c,609,8192,70445
72,c,610,8192,71677
72,c,611,8192,73137
72,c,612,8192,75809
72,c,613,8192,77670
72,c,614,8192,71920
72,c,615,8192,77876
72,c,616,8192,61100
72,c,617,8192,70344
72,c,618,8192,60754
72,c,619,8192,65101
72,c,620,8192,60490
72,c,621,8192,59675
72,c,622,8192,59026
72,c,623,8192,68288
72,c,624,8192,69814
72,c,625,8192,76307
72,c,626,8192,82981
72,c,627,8192,102744
72,c,628,8192,115275
72,c,629,8192,86990
72,c,630,8192,68120
72,c,631,8192,77920
72,c,632,8192,73646
72,c,633,8192,77487
72,c,634,8192,86323
72,c,635,8192,84774
72,c,636,8192,91443
72,c,637,8192,73214
72,c,638,8192,81385
72,c,639,8192,79001
72,c,640,8192,62875
72,c,641,8192,77883
72,c,642,8192,68909
72,c,643,8192,119868
72,c,644,8192,55825
72,c,645,8192,64311
72,c,646,8192,68511
72,c,647,8192,70922
72,c,648,8192,79220
72,c,649,8192,75825
72,c,650,8192,76854
72,c,651,8192,78097
72,c,652,8192,75050
72,c,653,8192,77460
72,c,654,8192,95402
72,c,655,8192,81979
72,c,656,8192,82192
72,c,657,8192,74870
72,c,658,8192,73494
72,c,659,8192,78373
72,c,660,8192,78478
72,c,661,8192,75907
72,c,662,8192,73609
72,c,663,8192,73063
72,c,664,8192,74550
72,c,665,8192,79039
72,c,666,8192,79682
72,c,667,8192,72292
72,c,668,8192,69873
72,c,669,8192,87516
72,c,670,8192,77657
72,c,671,8192,71605
72,c,672,8192,70485
72,c,673,8192,77831
72,c,674,8192,76315
72,c,675,8192,77463
72,c,676,8192,78279
72,c,677,8192,79731
72,c,678,8192,81077
72,c,679,8192,77385
72,c,680,8192,94007
72,c,681,8192,61169
72,c,682,8192,76942
72,c,683,8192,59229
72,c,684,8192,56102
72,c,685,8192,56195
72,c,686,8192,57970
72,c,687,8192,58179
72,c,688,8192,79788
72,c,689,8192,86533
72,c,690,8192,80968
72,c,691,8192,69584
72,c,692,8192,67530
72,c,693,8192,70882
72,c,694,8192,79688
72,c,695,8192,69412
72,c,696,8192,75834
72,c,697,8192,71019
72,c,698,8192,67466
72,c,699,8192,64845
72,c,700,8192,58429
72,c,701,8192,57594
72,c,702,8192,55728
72,c,703,8192,56069
72,c,704,8192,57701
72,c,705,8192,72987
72,c,706,8192,136429
72,c,707,8192,107391
72,c,708,8192,68053
72,c,709,8192,74039
72,c,710,8192,70230
72,c,711,8192,84109
72,c,712,8192,88463
72,c,713,8192,108062
72,c,714,8192,220496
72,c,715,8192,229572
72,c,716,8192,95899
72,c,717,8192,62729
72,c,718,8192,65866
72,c,719,8192,82504
72,c,720,8192,69064
72,c,721,8192,106783
72,c,722,8192,58895
72,c,723,8192,55850
72,c,724,8192,57520
72,c,725,8192,57643
72,c,726,8192,57533
72,c,727,8192,56230
72,c,728,8192,57028
72,c,729,8192,56567
72,c,730,8192,56308
72,c,731,8192,56829
72,c,732,8192,73380
72,c,733,8192,66935
72,c,734,8192,71387
72,c,735,8192,72373
72,c,736,8192,68291
72,c,737,8192,71056
72,c,738,8192,118669
72,c,739,8192,65842
72,c,740,8192,71510
72,c,741,8192,71290
72,c,742,8192,76726
72,c,743,8192,69143
72,c,744,8192,77391
72,c,745,8192,74456
72,c,746,8192,70302
72,c,747,8192,55893
72,c,748,8192,59570
72,c,749,8192,65033
72,c,750,8192,58330
72,c,751,8192,59044
72,c,752,8192,58401
72,c,753,8192,64840
72,c,754,8192,92753
72,c,755,8192,71696
72,c,756,8192,81688
72,c,757,8192,80294
72,c,758,8192,78877
72,c,759,8192,127716
72,c,760,8192,84003
72,c,761,8192,82545
72,c,762,8192,80448
72,c,763,8192,78247
72,c,764,8192,66802
72,c,765,8192,76048
72,c,766,8192,72186
72,c,767,8192,60458
72,c,768,8192,71926
72,c,769,8192,78743
72,c,770,8192,102013
72,c,771,8192,60427
72,c,772,8192,68373
72,c,773,8192,71050
72,c,774,8192,60050
72,c,775,8192,90116
72,c,776,8192,58625
72,c,777,8192,56176
72,c,778,8192,60645
72,c,779,8192,59803
72,c,780,8192,58647
72,c,781,8192,79967
72,c,782,8192,58263
72,c,783,8192,59338
72,c,784,8192,58232
72,c,785,8192,71628
72,c,786,8192,57866
72,c,787,8192,58339
72,c,788,8192,101742
72,c,789,8192,113089
72,c,790,8192,72035
72,c,791,8192,71957
72,c,792,8192,68081
72,c,793,8192,75302
72,c,794,8192,76556
72,c,795,8192,81713
72,c,796,8192,79646
72,c,797,8192,85917
72,c,798,8192,81260
72,c,799,8192,75923
72,c,800,8192,79394
72,c,801,8192,76184
72,c,802,8192,103619
72,c,803,8192,81794
72,c,804,8192,83950
72,c,805,8192,87694
72,c,806,8192,89607
72,c,807,8192,93600
72,c,808,8192,90492
72,c,809,8192,89746
72,c,810,8192,86312
72,c,811,8192,84454
72,c,812,8192,77820
72,c,813,8192,56357
72,c,814,8192,58311
72,c,815,8192,65836
72,c,816,8192,67771
72,c,817,8192,74306
72,c,818,8192,82297
72,c,819,8192,89521
72,c,820,8192,71955
72,c,821,8192,75290
72,c,822,8192,77186
72,c,823,8192,73237
72,c,824,8192,79584
72,c,825,8192,70049
72,c,826,8192,67643
72,c,827,8192,65729
72,c,828,8192,68084
72,c,829,8192,66958
72,c,830,8192,68444
72,c,831,8192,63756
72,c,832,8192,66714
72,c,833,8192,63952
72,c,834,8192,79411
72,c,835,8192,78108
72,c,836,8192,78979
72,c,837,8192,81347
72,c,838,8192,81257
72,c,839,8192,71947
72,c,840,8192,70754
72,c,841,8192,56401
72,c,842,8192,56820
72,c,843,8192,67271
72,c,844,8192,84668
72,c,845,8192,82069
72,c,846,8192,84544
72,c,847,8192,85779
72,c,848,8192,76385
72,c,849,8192,79935
72,c,850,8192,82325
72,c,851,8192,81097
72,c,852,8192,77791
72,c,853,8192,79241
72,c,854,8192,71328
72,c,855,8192,73308
72,c,856,8192,72677
72,c,857,8192,70643
72,c,858,8192,70338
72,c,859,8192,68455
72,c,860,8192,74036
72,c,861,8192,69995
72,c,862,8192,74552
72,c,863,8192,72937
72,c,864,8192,72991
72,c,865,8192,82699
72,c,866,8192,83469
72,c,867,8192,115670
72,c,868,8192,71137
72,c,869,8192,61302
72,c,870,8192,58916
72,c,871,8192,73038
72,c,872,8192,73070
72,c,873,8192,77156
72,c,874,8192,76432
72,c,875,8192,100956
72,c,876,8192,116601
72,c,877,8192,121926
72,c,878,8192,118797
72,c,879,8192,109859
72,c,880,8192,88132
72,c,881,8192,135039
72,c,882,8192,78553
72,c,883,8192,70524
72,c,884,8192,76832
72,c,885,8192,66701
72,c,886,8192,71746
72,c,887,8192,75452
72,c,888,8192,78080
72,c,889,8192,82866
72,c,890,8192,78191
72,c,891,8192,74867
72,c,892,8192,91001
72,c,893,8192,78765
72,c,894,8192,78294
72,c,895,8192,70949
72,c,896,8192,81441
72,c,897,8192,87630
72,c,898,8192,84099
72,c,899,8192,87213
72,c,900,8192,92290
72,c,901,8192,76868
72,c,902,8192,123345
72,c,903,8192,78507
72,c,904,8192,85105
72,c,905,8192,76922
72,c,906,8192,76755
72,c,907,8192,75662
72,c,908,8192,77709
72,c,909,8192,78289
72,c,910,8192,79862
72,c,911,8192,79706
72,c,912,8192,84918
72,c,913,8192,80604
72,c,914,8192,95992
72,c,915,8192,78800
72,c,916,8192,81385
72,c,917,8192,74824
72,c,918,8192,76854
72,c,919,8192,78868
72,c,920,8192,79388
72,c,921,8192,75269
72,c,922,8192,75642
72,c,923,8192,75721
72,c,924,8192,81213
72,c,925,8192,75391
72,c,926,8192,74413
72,c,927,8192,67034
72,c,928,8192,66604
72,c,929,8192,69047
72,c,930,8192,66395
72,c,931,8192,70514
72,c,932,8192,67589
72,c,933,8192,62777
72,c,934,8192,62218
72,c,935,8192,70701
72,c,936,8192,73196
72,c,937,8192,70252
72,c,938,8192,61145
72,c,939,8192,60485
72,c,940,8192,58327
72,c,941,8192,70759
72,c,942,8192,56720
72,c,943,8192,58440
72,c,944,8192,55858
72,c,945,8192,57700
72,c,946,8192,57805
72,c,947,8192,66931
72,c,948,8192,65919
72,c,949,8192,71112
72,c,950,8192,68959
72,c,951,8192,68706
72,c,952,8192,79428
72,c,953,8192,74574
72,c,954,8192,76268
72,c,955,8192,86651
72,c,956,8192,65518
72,c,957,8192,58334
72,c,958,8192,57580
72,c,959,8192,55945
72,c,960,8192,69603
72,c,961,8192,83169
72,c,962,8192,80072
72,c,963,8192,77760
72,c,964,8192,74374
72,c,965,8192,78763
72,c,966,8192,72253
72,c,967,8192,78980
72,c,968,8192,67171
72,c,969,8192,79808
72,c,970,8192,75811
72,c,971,8192,71800
72,c,972,8192,73120
72,c,973,8192,64779
72,c,974,8192,80057
72,c,975,8192,72884
72,c,976,8192,77108
72,c,977,8192,75285
72,c,978,8192,75302
72,c,979,8192,75280
72,c,980,8192,97006
72,c,981,8192,157583
72,c,982,8192,79034
72,c,983,8192,122522
72,c,984,8192,125503
72,c,985,8192,75024
72,c,986,8192,70422
72,c,987,8192,80183
72,c,988,8192,73916
72,c,989,8192,75269
72,c,990,8192,80278
72,c,991,8192,82291
72,c,992,8192,85156
72,c,993,8192,76470
72,c,994,8192,73981
72,c,995,8192,76650
72,c,996,8192,85037
72,c,997,8192,81611
72,c,998,8192,85513
72,c,999,8192,79795
72,c,1000,8192,85510
72,c,1001,8192,86934
72,c,1002,8192,84811
72,c,1003,8192,88225
72,c,1004,8192,93892
72,c,1005,8192,91128
72,c,1006,8192,67224
72,c,1007,8192,104502
72,c,1008,8192,68439
72,c,1009,8192,81535
72,c,1010,8192,76517
72,c,1011,8192,110028
72,c,1012,8192,79912
72,c,1013,8192,89281
72,c,1014,8192,85871
72,c,1015,8192,85546
72,c,1016,8192,88668
72,c,1017,8192,78867
72,c,1018,8192,72811
72,c,1019,8192,72585
72,c,1020,8192,62469
72,c,1021,8192,66717
72,c,1022,8192,64915
72,c,1023,8192,72069
