run_id,mode,step,workload,elements,elapsed_ns,result,cpu
112,python-jit,20,hash_chain,65536,7914171,2601340f9235852a,-1
112,python-jit,20,dot,65536,2602848,40d00d876b11f984,-1
112,python-jit,21,hash_chain,65536,7852976,2601340f9235852a,-1
112,python-jit,21,dot,65536,2649692,40d00d876b11f984,-1
112,python-jit,22,hash_chain,65536,7854426,2601340f9235852a,-1
112,python-jit,22,dot,65536,2591340,40d00d876b11f984,-1
112,python-jit,23,hash_chain,65536,7778981,2601340f9235852a,-1
112,python-jit,23,dot,65536,2608510,40d00d876b11f984,-1
112,python-jit,24,hash_chain,65536,7829628,2601340f9235852a,-1
112,python-jit,24,dot,65536,2615190,40d00d876b11f984,-1
112,python-jit,25,hash_chain,65536,7855949,2601340f9235852a,-1
112,python-jit,25,dot,65536,2621958,40d00d876b11f984,-1
112,python-jit,26,hash_chain,65536,7791683,2601340f9235852a,-1
112,python-jit,26,dot,65536,2644831,40d00d876b11f984,-1
112,python-jit,27,hash_chain,65536,7778452,2601340f9235852a,-1
112,python-jit,27,dot,65536,2627876,40d00d876b11f984,-1
112,python-jit,28,hash_chain,65536,8146053,2601340f9235852a,-1
112,python-jit,28,dot,65536,2621223,40d00d876b11f984,-1
112,python-jit,29,hash_chain,65536,7892480,2601340f9235852a,-1
112,python-jit,29,dot,65536,2605957,40d00d876b11f984,-1
112,python-jit,30,hash_chain,65536,7807760,2601340f9235852a,-1
112,python-jit,30,dot,65536,2866099,40d00d876b11f984,-1
112,python-jit,31,hash_chain,65536,7824167,2601340f9235852a,-1
112,python-jit,31,dot,65536,2620278,40d00d876b11f984,-1
112,python-jit,32,hash_chain,65536,7837615,2601340f9235852a,-1
112,python-jit,32,dot,65536,2669827,40d00d876b11f984,-1
112,python-jit,33,hash_chain,65536,7861378,2601340f9235852a,-1
112,python-jit,33,dot,65536,2655495,40d00d876b11f984,-1
112,python-jit,34,hash_chain,65536,7848585,2601340f9235852a,-1
112,python-jit,34,dot,65536,2627287,40d00d876b11f984,-1
112,python-jit,35,hash_chain,65536,7883524,2601340f9235852a,-1
112,python-jit,35,dot,65536,2615928,40d00d876b11f984,-1
112,python-jit,36,hash_chain,65536,7816838,2601340f9235852a,-1
112,python-jit,36,dot,65536,2634698,40d00d876b11f984,-1
112,python-jit,37,hash_chain,65536,7754230,2601340f9235852a,-1
112,python-jit,37,dot,65536,2624977,40d00d876b11f984,-1
112,python-jit,38,hash_chain,65536,7878250,2601340f9235852a,-1
112,python-jit,38,dot,65536,2619890,40d00d876b11f984,-1
112,python-jit,39,hash_chain,65536,9042494,2601340f9235852a,-1
112,python-jit,39,dot,65536,3649396,40d00d876b11f984,-1
112,python-jit,40,hash_chain,65536,9996209,2601340f9235852a,-1
112,python-jit,40,dot,65536,3723423,40d00d876b11f984,-1
112,python-jit,41,hash_chain,65536,10438782,2601340f9235852a,-1
112,python-jit,41,dot,65536,3477471,40d00d876b11f984,-1
112,python-jit,42,hash_chain,65536,8518787,2601340f9235852a,-1
112,python-jit,42,dot,65536,2738112,40d00d876b11f984,-1
112,python-jit,43,hash_chain,65536,8599336,2601340f9235852a,-1
112,python-jit,43,dot,65536,2590062,40d00d876b11f984,-1
112,python-jit,44,hash_chain,65536,8027985,2601340f9235852a,-1
112,python-jit,44,dot,65536,2720204,40d00d876b11f984,-1
112,python-jit,45,hash_chain,65536,7825629,2601340f9235852a,-1
112,python-jit,45,dot,65536,2626066,40d00d876b11f984,-1
112,python-jit,46,hash_chain,65536,7839999,2601340f9235852a,-1
112,python-jit,46,dot,65536,2595536,40d00d876b11f984,-1
112,python-jit,47,hash_chain,65536,7837262,2601340f9235852a,-1
112,python-jit,47,dot,65536,2609346,40d00d876b11f984,-1
112,python-jit,48,hash_chain,65536,7822053,2601340f9235852a,-1
112,python-jit,48,dot,65536,2644904,40d00d876b11f984,-1
112,python-jit,49,hash_chain,65536,7940530,2601340f9235852a,-1
112,python-jit,49,dot,65536,2599160,40d00d876b11f984,-1
112,python-jit,50,hash_chain,65536,7860638,2601340f9235852a,-1
112,python-jit,50,dot,65536,2932337,40d00d876b11f984,-1
112,python-jit,51,hash_chain,65536,7886357,2601340f9235852a,-1
112,python-jit,51,dot,65536,2675027,40d00d876b11f984,-1
112,python-jit,52,hash_chain,65536,7817436,2601340f9235852a,-1
112,python-jit,52,dot,65536,2584153,40d00d876b11f984,-1
112,python-jit,53,hash_chain,65536,7750406,2601340f9235852a,-1
112,python-jit,53,dot,65536,2580019,40d00d876b11f984,-1
112,python-jit,54,hash_chain,65536,7983210,2601340f9235852a,-1
112,python-jit,54,dot,65536,2865595,40d00d876b11f984,-1
112,python-jit,55,hash_chain,65536,7854597,2601340f9235852a,-1
112,python-jit,55,dot,65536,2777555,40d00d876b11f984,-1
112,python-jit,56,hash_chain,65536,7753328,2601340f9235852a,-1
112,python-jit,56,dot,65536,2702088,40d00d876b11f984,-1
112,python-jit,57,hash_chain,65536,7833368,2601340f9235852a,-1
112,python-jit,57,dot,65536,2572190,40d00d876b11f984,-1
112,python-jit,58,hash_chain,65536,7788344,2601340f9235852a,-1
112,python-jit,58,dot,65536,2598427,40d00d876b11f984,-1
112,python-jit,59,hash_chain,65536,7811263,2601340f9235852a,-1
112,python-jit,59,dot,65536,2784461,40d00d876b11f984,-1
112,python-jit,60,hash_chain,65536,8029088,2601340f9235852a,-1
112,python-jit,60,dot,65536,2601112,40d00d876b11f984,-1
112,python-jit,61,hash_chain,65536,7775267,2601340f9235852a,-1
112,python-jit,61,dot,65536,2733726,40d00d876b11f984,-1
112,python-jit,62,hash_chain,65536,11332287,2601340f9235852a,-1
112,python-jit,62,dot,65536,2787045,40d00d876b11f984,-1
112,python-jit,63,hash_chain,65536,8256276,2601340f9235852a,-1
112,python-jit,63,dot,65536,2793640,40d00d876b11f984,-1
112,python-jit,64,hash_chain,65536,8139516,2601340f9235852a,-1
112,python-jit,64,dot,65536,2644191,40d00d876b11f984,-1
112,python-jit,65,hash_chain,65536,8277834,2601340f9235852a,-1
112,python-jit,65,dot,65536,2693170,40d00d876b11f984,-1
112,python-jit,66,hash_chain,65536,8151694,2601340f9235852a,-1
112,python-jit,66,dot,65536,2736532,40d00d876b11f984,-1
112,python-jit,67,hash_chain,65536,8269524,2601340f9235852a,-1
112,python-jit,67,dot,65536,2730631,40d00d876b11f984,-1
112,python-jit,68,hash_chain,65536,8517570,2601340f9235852a,-1
112,python-jit,68,dot,65536,2857688,40d00d876b11f984,-1
112,python-jit,69,hash_chain,65536,8958392,2601340f9235852a,-1
112,python-jit,69,dot,65536,2739589,40d00d876b11f984,-1
112,python-jit,70,hash_chain,65536,8183321,2601340f9235852a,-1
112,python-jit,70,dot,65536,2780205,40d00d876b11f984,-1
112,python-jit,71,hash_chain,65536,8184359,2601340f9235852a,-1
112,python-jit,71,dot,65536,2729422,40d00d876b11f984,-1
112,python-jit,72,hash_chain,65536,8117294,2601340f9235852a,-1
112,python-jit,72,dot,65536,2734116,40d00d876b11f984,-1
112,python-jit,73,hash_chain,65536,8059322,2601340f9235852a,-1
112,python-jit,73,dot,65536,2876396,40d00d876b11f984,-1
112,python-jit,74,hash_chain,65536,8167641,2601340f9235852a,-1
112,python-jit,74,dot,65536,2754900,40d00d876b11f984,-1
112,python-jit,75,hash_chain,65536,8279672,2601340f9235852a,-1
112,python-jit,75,dot,65536,2995763,40d00d876b11f984,-1
112,python-jit,76,hash_chain,65536,8500946,2601340f9235852a,-1
112,python-jit,76,dot,65536,2997615,40d00d876b11f984,-1
112,python-jit,77,hash_chain,65536,8149562,2601340f9235852a,-1
112,python-jit,77,dot,65536,2715794,40d00d876b11f984,-1
112,python-jit,78,hash_chain,65536,8206671,2601340f9235852a,-1
112,python-jit,78,dot,65536,2861712,40d00d876b11f984,-1
112,python-jit,79,hash_chain,65536,8190918,2601340f9235852a,-1
112,python-jit,79,dot,65536,2768324,40d00d876b11f984,-1
112,python-jit,80,hash_chain,65536,8286109,2601340f9235852a,-1
112,python-jit,80,dot,65536,2720352,40d00d876b11f984,-1
112,python-jit,81,hash_chain,65536,8242620,2601340f9235852a,-1
112,python-jit,81,dot,65536,2698566,40d00d876b11f984,-1
112,python-jit,82,hash_chain,65536,8277028,2601340f9235852a,-1
112,python-jit,82,dot,65536,2813944,40d00d876b11f984,-1
112,python-jit,83,hash_chain,65536,8314937,2601340f9235852a,-1
112,python-jit,83,dot,65536,2759871,40d00d876b11f984,-1
112,python-jit,84,hash_chain,65536,8698935,2601340f9235852a,-1
112,python-jit,84,dot,65536,3432002,40d00d876b11f984,-1
112,python-jit,85,hash_chain,65536,9334557,2601340f9235852a,-1
112,python-jit,85,dot,65536,2727066,40d00d876b11f984,-1
112,python-jit,86,hash_chain,65536,8142211,2601340f9235852a,-1
112,python-jit,86,dot,65536,2703317,40d00d876b11f984,-1
112,python-jit,87,hash_chain,65536,8230137,2601340f9235852a,-1
112,python-jit,87,dot,65536,2747949,40d00d876b11f984,-1
112,python-jit,88,hash_chain,65536,8247948,2601340f9235852a,-1
112,python-jit,88,dot,65536,2703068,40d00d876b11f984,-1
112,python-jit,89,hash_chain,65536,8111465,2601340f9235852a,-1
112,python-jit,89,dot,65536,2839302,40d00d876b11f984,-1
112,python-jit,90,hash_chain,65536,8034647,2601340f9235852a,-1
112,python-jit,90,dot,65536,2742756,40d00d876b11f984,-1
112,python-jit,91,hash_chain,65536,8141881,2601340f9235852a,-1
112,python-jit,91,dot,65536,2720979,40d00d876b11f984,-1
112,python-jit,92,hash_chain,65536,8096608,2601340f9235852a,-1
112,python-jit,92,dot,65536,2681967,40d00d876b11f984,-1
112,python-jit,93,hash_chain,65536,8187413,2601340f9235852a,-1
112,python-jit,93,dot,65536,2758577,40d00d876b11f984,-1
112,python-jit,94,hash_chain,65536,8191007,2601340f9235852a,-1
112,python-jit,94,dot,65536,2799975,40d00d876b11f984,-1
112,python-jit,95,hash_chain,65536,8209626,2601340f9235852a,-1
112,python-jit,95,dot,65536,2695800,40d00d876b11f984,-1
112,python-jit,96,hash_chain,65536,8166749,2601340f9235852a,-1
112,python-jit,96,dot,65536,2781143,40d00d876b11f984,-1
112,python-jit,97,hash_chain,65536,8181664,2601340f9235852a,-1
112,python-jit,97,dot,65536,2945880,40d00d876b11f984,-1
112,python-jit,98,hash_chain,65536,8183225,2601340f9235852a,-1
112,python-jit,98,dot,65536,2621888,40d00d876b11f984,-1
112,python-jit,99,hash_chain,65536,7909805,2601340f9235852a,-1
112,python-jit,99,dot,65536,2614728,40d00d876b11f984,-1
112,python-jit,100,hash_chain,65536,7762265,2601340f9235852a,-1
112,python-jit,100,dot,65536,2616619,40d00d876b11f984,-1
112,python-jit,101,hash_chain,65536,7961020,2601340f9235852a,-1
112,python-jit,101,dot,65536,2637240,40d00d876b11f984,-1
112,python-jit,102,hash_chain,65536,7776153,2601340f9235852a,-1
112,python-jit,102,dot,65536,2631105,40d00d876b11f984,-1
112,python-jit,103,hash_chain,65536,7783344,2601340f9235852a,-1
112,python-jit,103,dot,65536,2694165,40d00d876b11f984,-1
112,python-jit,104,hash_chain,65536,7863005,2601340f9235852a,-1
112,python-jit,104,dot,65536,2792488,40d00d876b11f984,-1
112,python-jit,105,hash_chain,65536,7875241,2601340f9235852a,-1
112,python-jit,105,dot,65536,2655318,40d00d876b11f984,-1
112,python-jit,106,hash_chain,65536,7794058,2601340f9235852a,-1
112,python-jit,106,dot,65536,2605662,40d00d876b11f984,-1
112,python-jit,107,hash_chain,65536,9053518,2601340f9235852a,-1
112,python-jit,107,dot,65536,4061763,40d00d876b11f984,-1
112,python-jit,108,hash_chain,65536,11303255,2601340f9235852a,-1
112,python-jit,108,dot,65536,2843921,40d00d876b11f984,-1
112,python-jit,109,hash_chain,65536,7968974,2601340f9235852a,-1
112,python-jit,109,dot,65536,2878996,40d00d876b11f984,-1
112,python-jit,110,hash_chain,65536,7840077,2601340f9235852a,-1
112,python-jit,110,dot,65536,2635442,40d00d876b11f984,-1
112,python-jit,111,hash_chain,65536,7846879,2601340f9235852a,-1
112,python-jit,111,dot,65536,2590271,40d00d876b11f984,-1
112,python-jit,112,hash_chain,65536,7787484,2601340f9235852a,-1
112,python-jit,112,dot,65536,2645205,40d00d876b11f984,-1
112,python-jit,113,hash_chain,65536,8138529,2601340f9235852a,-1
112,python-jit,113,dot,65536,2621377,40d00d876b11f984,-1
112,python-jit,114,hash_chain,65536,7883254,2601340f9235852a,-1
112,python-jit,114,dot,65536,2597118,40d00d876b11f984,-1
112,python-jit,115,hash_chain,65536,7823853,2601340f9235852a,-1
112,python-jit,115,dot,65536,2628143,40d00d876b11f984,-1
112,python-jit,116,hash_chain,65536,7922314,2601340f9235852a,-1
112,python-jit,116,dot,65536,2629287,40d00d876b11f984,-1
112,python-jit,117,hash_chain,65536,7992547,2601340f9235852a,-1
112,python-jit,117,dot,65536,2635871,40d00d876b11f984,-1
112,python-jit,118,hash_chain,65536,7924334,2601340f9235852a,-1
112,python-jit,118,dot,65536,2647350,40d00d876b11f984,-1
112,python-jit,119,hash_chain,65536,7850659,2601340f9235852a,-1
112,python-jit,119,dot,65536,2797574,40d00d876b11f984,-1
112,python-jit,120,hash_chain,65536,7817048,2601340f9235852a,-1
112,python-jit,120,dot,65536,2615078,40d00d876b11f984,-1
112,python-jit,121,hash_chain,65536,7883302,2601340f9235852a,-1
112,python-jit,121,dot,65536,2643273,40d00d876b11f984,-1
112,python-jit,122,hash_chain,65536,7758219,2601340f9235852a,-1
112,python-jit,122,dot,65536,2620429,40d00d876b11f984,-1
112,python-jit,123,hash_chain,65536,7924323,2601340f9235852a,-1
112,python-jit,123,dot,65536,2627603,40d00d876b11f984,-1
112,python-jit,124,hash_chain,65536,8076904,2601340f9235852a,-1
112,python-jit,124,dot,65536,2651057,40d00d876b11f984,-1
112,python-jit,125,hash_chain,65536,7973814,2601340f9235852a,-1
112,python-jit,125,dot,65536,2598302,40d00d876b11f984,-1
112,python-jit,126,hash_chain,65536,8030830,2601340f9235852a,-1
112,python-jit,126,dot,65536,2815007,40d00d876b11f984,-1
112,python-jit,127,hash_chain,65536,7899767,2601340f9235852a,-1
112,python-jit,127,dot,65536,2704965,40d00d876b11f984,-1
112,python-jit,128,hash_chain,65536,7847497,2601340f9235852a,-1
112,python-jit,128,dot,65536,2636664,40d00d876b11f984,-1
112,python-jit,129,hash_chain,65536,7854934,2601340f9235852a,-1
112,python-jit,129,dot,65536,2620584,40d00d876b11f984,-1
112,python-jit,130,hash_chain,65536,7967629,2601340f9235852a,-1
112,python-jit,130,dot,65536,4398183,40d00d876b11f984,-1
112,python-jit,131,hash_chain,65536,9034676,2601340f9235852a,-1
112,python-jit,131,dot,65536,2630014,40d00d876b11f984,-1
112,python-jit,132,hash_chain,65536,8356517,2601340f9235852a,-1
112,python-jit,132,dot,65536,2610429,40d00d876b11f984,-1
112,python-jit,133,hash_chain,65536,7949033,2601340f9235852a,-1
112,python-jit,133,dot,65536,2636338,40d00d876b11f984,-1
112,python-jit,134,hash_chain,65536,7901514,2601340f9235852a,-1
112,python-jit,134,dot,65536,2705051,40d00d876b11f984,-1
112,python-jit,135,hash_chain,65536,7777665,2601340f9235852a,-1
112,python-jit,135,dot,65536,2609230,40d00d876b11f984,-1
112,python-jit,136,hash_chain,65536,7772086,2601340f9235852a,-1
112,python-jit,136,dot,65536,2668520,40d00d876b11f984,-1
112,python-jit,137,hash_chain,65536,7833204,2601340f9235852a,-1
112,python-jit,137,dot,65536,2625487,40d00d876b11f984,-1
112,python-jit,138,hash_chain,65536,7912184,2601340f9235852a,-1
112,python-jit,138,dot,65536,2779781,40d00d876b11f984,-1
112,python-jit,139,hash_chain,65536,7800352,2601340f9235852a,-1
112,python-jit,139,dot,65536,2817611,40d00d876b11f984,-1
112,python-jit,140,hash_chain,65536,7844559,2601340f9235852a,-1
112,python-jit,140,dot,65536,2621789,40d00d876b11f984,-1
112,python-jit,141,hash_chain,65536,7841081,2601340f9235852a,-1
112,python-jit,141,dot,65536,2598653,40d00d876b11f984,-1
112,python-jit,142,hash_chain,65536,7819354,2601340f9235852a,-1
112,python-jit,142,dot,65536,2587281,40d00d876b11f984,-1
112,python-jit,143,hash_chain,65536,7894635,2601340f9235852a,-1
112,python-jit,143,dot,65536,2612630,40d00d876b11f984,-1
112,python-jit,144,hash_chain,65536,7752764,2601340f9235852a,-1
112,python-jit,144,dot,65536,2607248,40d00d876b11f984,-1
112,python-jit,145,hash_chain,65536,7786779,2601340f9235852a,-1
112,python-jit,145,dot,65536,2642135,40d00d876b11f984,-1
112,python-jit,146,hash_chain,65536,7846346,2601340f9235852a,-1
112,python-jit,146,dot,65536,2594580,40d00d876b11f984,-1
112,python-jit,147,hash_chain,65536,7927654,2601340f9235852a,-1
112,python-jit,147,dot,65536,2660900,40d00d876b11f984,-1
112,python-jit,148,hash_chain,65536,7805615,2601340f9235852a,-1
112,python-jit,148,dot,65536,2602066,40d00d876b11f984,-1
112,python-jit,149,hash_chain,65536,7732311,2601340f9235852a,-1
112,python-jit,149,dot,65536,2768526,40d00d876b11f984,-1
112,python-jit,150,hash_chain,65536,7846730,2601340f9235852a,-1
112,python-jit,150,dot,65536,2637952,40d00d876b11f984,-1
112,python-jit,151,hash_chain,65536,7859842,2601340f9235852a,-1
112,python-jit,151,dot,65536,2618944,40d00d876b11f984,-1
112,python-jit,152,hash_chain,65536,7919127,2601340f9235852a,-1
112,python-jit,152,dot,65536,2810142,40d00d876b11f984,-1
112,python-jit,153,hash_chain,65536,7859868,2601340f9235852a,-1
112,python-jit,153,dot,65536,2601414,40d00d876b11f984,-1
112,python-jit,154,hash_chain,65536,8416818,2601340f9235852a,-1
112,python-jit,154,dot,65536,3444041,40d00d876b11f984,-1
112,python-jit,155,hash_chain,65536,9301027,2601340f9235852a,-1
112,python-jit,155,dot,65536,2842308,40d00d876b11f984,-1
112,python-jit,156,hash_chain,65536,8445743,2601340f9235852a,-1
112,python-jit,156,dot,65536,2594981,40d00d876b11f984,-1
112,python-jit,157,hash_chain,65536,7822183,2601340f9235852a,-1
112,python-jit,157,dot,65536,2598054,40d00d876b11f984,-1
112,python-jit,158,hash_chain,65536,8038484,2601340f9235852a,-1
112,python-jit,158,dot,65536,2815621,40d00d876b11f984,-1
112,python-jit,159,hash_chain,65536,7904052,2601340f9235852a,-1
112,python-jit,159,dot,65536,2655322,40d00d876b11f984,-1
112,python-jit,160,hash_chain,65536,7855847,2601340f9235852a,-1
112,python-jit,160,dot,65536,2591506,40d00d876b11f984,-1
112,python-jit,161,hash_chain,65536,8128176,2601340f9235852a,-1
112,python-jit,161,dot,65536,2614082,40d00d876b11f984,-1
112,python-jit,162,hash_chain,65536,7780183,2601340f9235852a,-1
112,python-jit,162,dot,65536,2595030,40d00d876b11f984,-1
112,python-jit,163,hash_chain,65536,7812526,2601340f9235852a,-1
112,python-jit,163,dot,65536,2679416,40d00d876b11f984,-1
112,python-jit,164,hash_chain,65536,7909051,2601340f9235852a,-1
112,python-jit,164,dot,65536,2691427,40d00d876b11f984,-1
112,python-jit,165,hash_chain,65536,7803847,2601340f9235852a,-1
112,python-jit,165,dot,65536,2578334,40d00d876b11f984,-1
112,python-jit,166,hash_chain,65536,7966482,2601340f9235852a,-1
112,python-jit,166,dot,65536,2834672,40d00d876b11f984,-1
112,python-jit,167,hash_chain,65536,7996602,2601340f9235852a,-1
112,python-jit,167,dot,65536,2610760,40d00d876b11f984,-1
112,python-jit,168,hash_chain,65536,7880727,2601340f9235852a,-1
112,python-jit,168,dot,65536,2679448,40d00d876b11f984,-1
112,python-jit,169,hash_chain,65536,7853639,2601340f9235852a,-1
112,python-jit,169,dot,65536,2677431,40d00d876b11f984,-1
112,python-jit,170,hash_chain,65536,7887331,2601340f9235852a,-1
112,python-jit,170,dot,65536,2667431,40d00d876b11f984,-1
112,python-jit,171,hash_chain,65536,7923963,2601340f9235852a,-1
112,python-jit,171,dot,65536,2580734,40d00d876b11f984,-1
112,python-jit,172,hash_chain,65536,7870109,2601340f9235852a,-1
112,python-jit,172,dot,65536,2624427,40d00d876b11f984,-1
112,python-jit,173,hash_chain,65536,7818321,2601340f9235852a,-1
112,python-jit,173,dot,65536,2683495,40d00d876b11f984,-1
112,python-jit,174,hash_chain,65536,7799561,2601340f9235852a,-1
112,python-jit,174,dot,65536,2739837,40d00d876b11f984,-1
112,python-jit,175,hash_chain,65536,7784002,2601340f9235852a,-1
112,python-jit,175,dot,65536,2626948,40d00d876b11f984,-1
112,python-jit,176,hash_chain,65536,7859687,2601340f9235852a,-1
112,python-jit,176,dot,65536,2753784,40d00d876b11f984,-1
112,python-jit,177,hash_chain,65536,8634334,2601340f9235852a,-1
112,python-jit,177,dot,65536,3167801,40d00d876b11f984,-1
112,python-jit,178,hash_chain,65536,8361907,2601340f9235852a,-1
112,python-jit,178,dot,65536,3269776,40d00d876b11f984,-1
112,python-jit,179,hash_chain,65536,8346743,2601340f9235852a,-1
112,python-jit,179,dot,65536,2678991,40d00d876b11f984,-1
112,python-jit,180,hash_chain,65536,8326035,2601340f9235852a,-1
112,python-jit,180,dot,65536,2686574,40d00d876b11f984,-1
112,python-jit,181,hash_chain,65536,7952504,2601340f9235852a,-1
112,python-jit,181,dot,65536,3043833,40d00d876b11f984,-1
112,python-jit,182,hash_chain,65536,7923181,2601340f9235852a,-1
112,python-jit,182,dot,65536,2609156,40d00d876b11f984,-1
112,python-jit,183,hash_chain,65536,8102844,2601340f9235852a,-1
112,python-jit,183,dot,65536,2718858,40d00d876b11f984,-1
112,python-jit,184,hash_chain,65536,7945120,2601340f9235852a,-1
112,python-jit,184,dot,65536,3104803,40d00d876b11f984,-1
112,python-jit,185,hash_chain,65536,7929705,2601340f9235852a,-1
112,python-jit,185,dot,65536,2612590,40d00d876b11f984,-1
112,python-jit,186,hash_chain,65536,7847544,2601340f9235852a,-1
112,python-jit,186,dot,65536,2658560,40d00d876b11f984,-1
112,python-jit,187,hash_chain,65536,7765305,2601340f9235852a,-1
112,python-jit,187,dot,65536,2679073,40d00d876b11f984,-1
112,python-jit,188,hash_chain,65536,7959009,2601340f9235852a,-1
112,python-jit,188,dot,65536,2652450,40d00d876b11f984,-1
112,python-jit,189,hash_chain,65536,7862189,2601340f9235852a,-1
112,python-jit,189,dot,65536,2623762,40d00d876b11f984,-1
112,python-jit,190,hash_chain,65536,7868845,2601340f9235852a,-1
112,python-jit,190,dot,65536,2638140,40d00d876b11f984,-1
112,python-jit,191,hash_chain,65536,7845969,2601340f9235852a,-1
112,python-jit,191,dot,65536,2675568,40d00d876b11f984,-1
112,python-jit,192,hash_chain,65536,7733401,2601340f9235852a,-1
112,python-jit,192,dot,65536,2617273,40d00d876b11f984,-1
112,python-jit,193,hash_chain,65536,7792789,2601340f9235852a,-1
112,python-jit,193,dot,65536,2716158,40d00d876b11f984,-1
112,python-jit,194,hash_chain,65536,7865323,2601340f9235852a,-1
112,python-jit,194,dot,65536,2608025,40d00d876b11f984,-1
112,python-jit,195,hash_chain,65536,7970404,2601340f9235852a,-1
112,python-jit,195,dot,65536,2774202,40d00d876b11f984,-1
112,python-jit,196,hash_chain,65536,8085144,2601340f9235852a,-1
112,python-jit,196,dot,65536,2746560,40d00d876b11f984,-1
112,python-jit,197,hash_chain,65536,7865648,2601340f9235852a,-1
112,python-jit,197,dot,65536,2742014,40d00d876b11f984,-1
112,python-jit,198,hash_chain,65536,7961862,2601340f9235852a,-1
112,python-jit,198,dot,65536,2690903,40d00d876b11f984,-1
112,python-jit,199,hash_chain,65536,7892405,2601340f9235852a,-1
112,python-jit,199,dot,65536,2612831,40d00d876b11f984,-1
112,python-jit,200,hash_chain,65536,7907535,2601340f9235852a,-1
112,python-jit,200,dot,65536,3169125,40d00d876b11f984,-1
112,python-jit,201,hash_chain,65536,8613851,2601340f9235852a,-1
112,python-jit,201,dot,65536,3753339,40d00d876b11f984,-1
112,python-jit,202,hash_chain,65536,7978171,2601340f9235852a,-1
112,python-jit,202,dot,65536,2665998,40d00d876b11f984,-1
112,python-jit,203,hash_chain,65536,7842410,2601340f9235852a,-1
112,python-jit,203,dot,65536,2644492,40d00d876b11f984,-1
112,python-jit,204,hash_chain,65536,7820519,2601340f9235852a,-1
112,python-jit,204,dot,65536,2611979,40d00d876b11f984,-1
112,python-jit,205,hash_chain,65536,7916541,2601340f9235852a,-1
112,python-jit,205,dot,65536,2755093,40d00d876b11f984,-1
112,python-jit,206,hash_chain,65536,7933988,2601340f9235852a,-1
112,python-jit,206,dot,65536,2663860,40d00d876b11f984,-1
112,python-jit,207,hash_chain,65536,7766363,2601340f9235852a,-1
112,python-jit,207,dot,65536,2635332,40d00d876b11f984,-1
112,python-jit,208,hash_chain,65536,7971094,2601340f9235852a,-1
112,python-jit,208,dot,65536,2622557,40d00d876b11f984,-1
112,python-jit,209,hash_chain,65536,7865990,2601340f9235852a,-1
112,python-jit,209,dot,65536,2615248,40d00d876b11f984,-1
112,python-jit,210,hash_chain,65536,7930362,2601340f9235852a,-1
112,python-jit,210,dot,65536,2699921,40d00d876b11f984,-1
