run_id,mode,step,workload,elements,elapsed_ns,result,cpu
37,python-jit,49,hash_chain,65536,7825526,2601340f9235852a,-1
37,python-jit,49,dot,65536,2603105,40d00d876b11f984,-1
37,python-jit,50,hash_chain,65536,7960829,2601340f9235852a,-1
37,python-jit,50,dot,65536,2796404,40d00d876b11f984,-1
37,python-jit,51,hash_chain,65536,7854584,2601340f9235852a,-1
37,python-jit,51,dot,65536,2616690,40d00d876b11f984,-1
37,python-jit,52,hash_chain,65536,7822021,2601340f9235852a,-1
37,python-jit,52,dot,65536,2596024,40d00d876b11f984,-1
37,python-jit,53,hash_chain,65536,7802420,2601340f9235852a,-1
37,python-jit,53,dot,65536,2604264,40d00d876b11f984,-1
37,python-jit,54,hash_chain,65536,7923059,2601340f9235852a,-1
37,python-jit,54,dot,65536,2618411,40d00d876b11f984,-1
37,python-jit,55,hash_chain,65536,8133900,2601340f9235852a,-1
37,python-jit,55,dot,65536,2829813,40d00d876b11f984,-1
37,python-jit,56,hash_chain,65536,8035760,2601340f9235852a,-1
37,python-jit,56,dot,65536,2752863,40d00d876b11f984,-1
37,python-jit,57,hash_chain,65536,8073407,2601340f9235852a,-1
37,python-jit,57,dot,65536,2597627,40d00d876b11f984,-1
37,python-jit,58,hash_chain,65536,7809961,2601340f9235852a,-1
37,python-jit,58,dot,65536,2639087,40d00d876b11f984,-1
37,python-jit,59,hash_chain,65536,7864394,2601340f9235852a,-1
37,python-jit,59,dot,65536,2676160,40d00d876b11f984,-1
37,python-jit,60,hash_chain,65536,7969418,2601340f9235852a,-1
37,python-jit,60,dot,65536,2626596,40d00d876b11f984,-1
37,python-jit,61,hash_chain,65536,7881815,2601340f9235852a,-1
37,python-jit,61,dot,65536,2632414,40d00d876b11f984,-1
37,python-jit,62,hash_chain,65536,7816488,2601340f9235852a,-1
37,python-jit,62,dot,65536,2621260,40d00d876b11f984,-1
37,python-jit,63,hash_chain,65536,7897495,2601340f9235852a,-1
37,python-jit,63,dot,65536,2956106,40d00d876b11f984,-1
37,python-jit,64,hash_chain,65536,7756435,2601340f9235852a,-1
37,python-jit,64,dot,65536,2720930,40d00d876b11f984,-1
37,python-jit,65,hash_chain,65536,7898866,2601340f9235852a,-1
37,python-jit,65,dot,65536,2602918,40d00d876b11f984,-1
37,python-jit,66,hash_chain,65536,10111479,2601340f9235852a,-1
37,python-jit,66,dot,65536,3180454,40d00d876b11f984,-1
37,python-jit,67,hash_chain,65536,8941577,2601340f9235852a,-1
37,python-jit,67,dot,65536,2609190,40d00d876b11f984,-1
37,python-jit,68,hash_chain,65536,8056957,2601340f9235852a,-1
37,python-jit,68,dot,65536,2717870,40d00d876b11f984,-1
37,python-jit,69,hash_chain,65536,7872187,2601340f9235852a,-1
37,python-jit,69,dot,65536,2618256,40d00d876b11f984,-1
37,python-jit,70,hash_chain,65536,7839870,2601340f9235852a,-1
37,python-jit,70,dot,65536,2564308,40d00d876b11f984,-1
37,python-jit,71,hash_chain,65536,7887297,2601340f9235852a,-1
37,python-jit,71,dot,65536,2622157,40d00d876b11f984,-1
37,python-jit,72,hash_chain,65536,7849838,2601340f9235852a,-1
37,python-jit,72,dot,65536,2643465,40d00d876b11f984,-1
37,python-jit,73,hash_chain,65536,7864236,2601340f9235852a,-1
37,python-jit,73,dot,65536,2645966,40d00d876b11f984,-1
37,python-jit,74,hash_chain,65536,7915883,2601340f9235852a,-1
37,python-jit,74,dot,65536,2653608,40d00d876b11f984,-1
37,python-jit,75,hash_chain,65536,7810602,2601340f9235852a,-1
37,python-jit,75,dot,65536,2671500,40d00d876b11f984,-1
37,python-jit,76,hash_chain,65536,7807972,2601340f9235852a,-1
37,python-jit,76,dot,65536,2627209,40d00d876b11f984,-1
37,python-jit,77,hash_chain,65536,7898332,2601340f9235852a,-1
37,python-jit,77,dot,65536,3001799,40d00d876b11f984,-1
37,python-jit,78,hash_chain,65536,8718826,2601340f9235852a,-1
37,python-jit,78,dot,65536,2739318,40d00d876b11f984,-1
37,python-jit,79,hash_chain,65536,8757578,2601340f9235852a,-1
37,python-jit,79,dot,65536,2701458,40d00d876b11f984,-1
37,python-jit,80,hash_chain,65536,7972683,2601340f9235852a,-1
37,python-jit,80,dot,65536,2712219,40d00d876b11f984,-1
37,python-jit,81,hash_chain,65536,7841063,2601340f9235852a,-1
37,python-jit,81,dot,65536,2607291,40d00d876b11f984,-1
37,python-jit,82,hash_chain,65536,7879556,2601340f9235852a,-1
37,python-jit,82,dot,65536,2612618,40d00d876b11f984,-1
37,python-jit,83,hash_chain,65536,7956638,2601340f9235852a,-1
37,python-jit,83,dot,65536,2671154,40d00d876b11f984,-1
37,python-jit,84,hash_chain,65536,7866807,2601340f9235852a,-1
37,python-jit,84,dot,65536,2606016,40d00d876b11f984,-1
37,python-jit,85,hash_chain,65536,7780566,2601340f9235852a,-1
37,python-jit,85,dot,65536,2620316,40d00d876b11f984,-1
37,python-jit,86,hash_chain,65536,7937251,2601340f9235852a,-1
37,python-jit,86,dot,65536,2677700,40d00d876b11f984,-1
37,python-jit,87,hash_chain,65536,7812735,2601340f9235852a,-1
37,python-jit,87,dot,65536,2693317,40d00d876b11f984,-1
37,python-jit,88,hash_chain,65536,7807691,2601340f9235852a,-1
37,python-jit,88,dot,65536,2638451,40d00d876b11f984,-1
37,python-jit,89,hash_chain,65536,8455400,2601340f9235852a,-1
37,python-jit,89,dot,65536,2719747,40d00d876b11f984,-1
37,python-jit,90,hash_chain,65536,8171100,2601340f9235852a,-1
37,python-jit,90,dot,65536,2659559,40d00d876b11f984,-1
37,python-jit,91,hash_chain,65536,8253286,2601340f9235852a,-1
37,python-jit,91,dot,65536,3026593,40d00d876b11f984,-1
37,python-jit,92,hash_chain,65536,7976169,2601340f9235852a,-1
37,python-jit,92,dot,65536,2607790,40d00d876b11f984,-1
37,python-jit,93,hash_chain,65536,7960242,2601340f9235852a,-1
37,python-jit,93,dot,65536,2654728,40d00d876b11f984,-1
37,python-jit,94,hash_chain,65536,7856218,2601340f9235852a,-1
37,python-jit,94,dot,65536,2624658,40d00d876b11f984,-1
37,python-jit,95,hash_chain,65536,7773109,2601340f9235852a,-1
37,python-jit,95,dot,65536,2617418,40d00d876b11f984,-1
37,python-jit,96,hash_chain,65536,7947923,2601340f9235852a,-1
37,python-jit,96,dot,65536,2624560,40d00d876b11f984,-1
37,python-jit,97,hash_chain,65536,7890298,2601340f9235852a,-1
37,python-jit,97,dot,65536,2714448,40d00d876b11f984,-1
37,python-jit,98,hash_chain,65536,7980464,2601340f9235852a,-1
37,python-jit,98,dot,65536,2742411,40d00d876b11f984,-1
37,python-jit,99,hash_chain,65536,7844821,2601340f9235852a,-1
37,python-jit,99,dot,65536,2608019,40d00d876b11f984,-1
37,python-jit,100,hash_chain,65536,7834726,2601340f9235852a,-1
37,python-jit,100,dot,65536,2837026,40d00d876b11f984,-1
37,python-jit,101,hash_chain,65536,7870296,2601340f9235852a,-1
37,python-jit,101,dot,65536,2629852,40d00d876b11f984,-1
37,python-jit,102,hash_chain,65536,7895925,2601340f9235852a,-1
37,python-jit,102,dot,65536,3073598,40d00d876b11f984,-1
37,python-jit,103,hash_chain,65536,7893202,2601340f9235852a,-1
37,python-jit,103,dot,65536,2618808,40d00d876b11f984,-1
37,python-jit,104,hash_chain,65536,8098521,2601340f9235852a,-1
37,python-jit,104,dot,65536,2644099,40d00d876b11f984,-1
37,python-jit,105,hash_chain,65536,7911681,2601340f9235852a,-1
37,python-jit,105,dot,65536,2718868,40d00d876b11f984,-1
37,python-jit,106,hash_chain,65536,7882572,2601340f9235852a,-1
37,python-jit,106,dot,65536,2693008,40d00d876b11f984,-1
37,python-jit,107,hash_chain,65536,7814184,2601340f9235852a,-1
37,python-jit,107,dot,65536,2637236,40d00d876b11f984,-1
37,python-jit,108,hash_chain,65536,7806095,2601340f9235852a,-1
37,python-jit,108,dot,65536,2726519,40d00d876b11f984,-1
37,python-jit,109,hash_chain,65536,7868924,2601340f9235852a,-1
37,python-jit,109,dot,65536,2591970,40d00d876b11f984,-1
37,python-jit,110,hash_chain,65536,7865009,2601340f9235852a,-1
37,python-jit,110,dot,65536,2697240,40d00d876b11f984,-1
37,python-jit,111,hash_chain,65536,7887382,2601340f9235852a,-1
37,python-jit,111,dot,65536,2621941,40d00d876b11f984,-1
37,python-jit,112,hash_chain,65536,7900621,2601340f9235852a,-1
37,python-jit,112,dot,65536,3078366,40d00d876b11f984,-1
37,python-jit,113,hash_chain,65536,8818944,2601340f9235852a,-1
37,python-jit,113,dot,65536,2715141,40d00d876b11f984,-1
37,python-jit,114,hash_chain,65536,8249036,2601340f9235852a,-1
37,python-jit,114,dot,65536,2676780,40d00d876b11f984,-1
37,python-jit,115,hash_chain,65536,8191903,2601340f9235852a,-1
37,python-jit,115,dot,65536,2619756,40d00d876b11f984,-1
37,python-jit,116,hash_chain,65536,7902172,2601340f9235852a,-1
37,python-jit,116,dot,65536,2632969,40d00d876b11f984,-1
37,python-jit,117,hash_chain,65536,7862893,2601340f9235852a,-1
37,python-jit,117,dot,65536,2835460,40d00d876b11f984,-1
37,python-jit,118,hash_chain,65536,7959179,2601340f9235852a,-1
37,python-jit,118,dot,65536,2728504,40d00d876b11f984,-1
37,python-jit,119,hash_chain,65536,8073837,2601340f9235852a,-1
37,python-jit,119,dot,65536,2712132,40d00d876b11f984,-1
37,python-jit,120,hash_chain,65536,7792372,2601340f9235852a,-1
37,python-jit,120,dot,65536,2655705,40d00d876b11f984,-1
37,python-jit,121,hash_chain,65536,7835157,2601340f9235852a,-1
37,python-jit,121,dot,65536,2637231,40d00d876b11f984,-1
37,python-jit,122,hash_chain,65536,7944120,2601340f9235852a,-1
37,python-jit,122,dot,65536,2697873,40d00d876b11f984,-1
37,python-jit,123,hash_chain,65536,7930832,2601340f9235852a,-1
37,python-jit,123,dot,65536,2661169,40d00d876b11f984,-1
37,python-jit,124,hash_chain,65536,7787596,2601340f9235852a,-1
37,python-jit,124,dot,65536,2592886,40d00d876b11f984,-1
37,python-jit,125,hash_chain,65536,7916745,2601340f9235852a,-1
37,python-jit,125,dot,65536,2846928,40d00d876b11f984,-1
37,python-jit,126,hash_chain,65536,7833665,2601340f9235852a,-1
37,python-jit,126,dot,65536,2642523,40d00d876b11f984,-1
37,python-jit,127,hash_chain,65536,7929372,2601340f9235852a,-1
37,python-jit,127,dot,65536,2723958,40d00d876b11f984,-1
37,python-jit,128,hash_chain,65536,7840284,2601340f9235852a,-1
37,python-jit,128,dot,65536,2665683,40d00d876b11f984,-1
37,python-jit,129,hash_chain,65536,7826058,2601340f9235852a,-1
37,python-jit,129,dot,65536,2744385,40d00d876b11f984,-1
37,python-jit,130,hash_chain,65536,7951008,2601340f9235852a,-1
37,python-jit,130,dot,65536,2612170,40d00d876b11f984,-1
37,python-jit,131,hash_chain,65536,7916634,2601340f9235852a,-1
37,python-jit,131,dot,65536,2691413,40d00d876b11f984,-1
37,python-jit,132,hash_chain,65536,7992768,2601340f9235852a,-1
37,python-jit,132,dot,65536,2602881,40d00d876b11f984,-1
37,python-jit,133,hash_chain,65536,7802222,2601340f9235852a,-1
37,python-jit,133,dot,65536,2724075,40d00d876b11f984,-1
37,python-jit,134,hash_chain,65536,7844442,2601340f9235852a,-1
37,python-jit,134,dot,65536,2706073,40d00d876b11f984,-1
37,python-jit,135,hash_chain,65536,8049549,2601340f9235852a,-1
37,python-jit,135,dot,65536,2926836,40d00d876b11f984,-1
37,python-jit,136,hash_chain,65536,8640603,2601340f9235852a,-1
37,python-jit,136,dot,65536,2958625,40d00d876b11f984,-1
37,python-jit,137,hash_chain,65536,8090230,2601340f9235852a,-1
37,python-jit,137,dot,65536,3888741,40d00d876b11f984,-1
37,python-jit,138,hash_chain,65536,8127932,2601340f9235852a,-1
37,python-jit,138,dot,65536,2866337,40d00d876b11f984,-1
37,python-jit,139,hash_chain,65536,7896244,2601340f9235852a,-1
37,python-jit,139,dot,65536,2659853,40d00d876b11f984,-1
37,python-jit,140,hash_chain,65536,7903791,2601340f9235852a,-1
37,python-jit,140,dot,65536,2654910,40d00d876b11f984,-1
37,python-jit,141,hash_chain,65536,7951665,2601340f9235852a,-1
37,python-jit,141,dot,65536,2629737,40d00d876b11f984,-1
37,python-jit,142,hash_chain,65536,7690216,2601340f9235852a,-1
37,python-jit,142,dot,65536,2714733,40d00d876b11f984,-1
37,python-jit,143,hash_chain,65536,7847541,2601340f9235852a,-1
37,python-jit,143,dot,65536,2713573,40d00d876b11f984,-1
37,python-jit,144,hash_chain,65536,7900961,2601340f9235852a,-1
37,python-jit,144,dot,65536,2699942,40d00d876b11f984,-1
37,python-jit,145,hash_chain,65536,7866877,2601340f9235852a,-1
37,python-jit,145,dot,65536,2623713,40d00d876b11f984,-1
37,python-jit,146,hash_chain,65536,8026380,2601340f9235852a,-1
37,python-jit,146,dot,65536,2671308,40d00d876b11f984,-1
37,python-jit,147,hash_chain,65536,7770863,2601340f9235852a,-1
37,python-jit,147,dot,65536,2619937,40d00d876b11f984,-1
37,python-jit,148,hash_chain,65536,7802920,2601340f9235852a,-1
37,python-jit,148,dot,65536,2620197,40d00d876b11f984,-1
37,python-jit,149,hash_chain,65536,7884480,2601340f9235852a,-1
37,python-jit,149,dot,65536,2587981,40d00d876b11f984,-1
37,python-jit,150,hash_chain,65536,7726110,2601340f9235852a,-1
37,python-jit,150,dot,65536,2674575,40d00d876b11f984,-1
37,python-jit,151,hash_chain,65536,7785617,2601340f9235852a,-1
37,python-jit,151,dot,65536,2622971,40d00d876b11f984,-1
37,python-jit,152,hash_chain,65536,7803975,2601340f9235852a,-1
37,python-jit,152,dot,65536,2661257,40d00d876b11f984,-1
37,python-jit,153,hash_chain,65536,7913226,2601340f9235852a,-1
37,python-jit,153,dot,65536,2652192,40d00d876b11f984,-1
37,python-jit,154,hash_chain,65536,7721720,2601340f9235852a,-1
37,python-jit,154,dot,65536,2836362,40d00d876b11f984,-1
37,python-jit,155,hash_chain,65536,7961288,2601340f9235852a,-1
37,python-jit,155,dot,65536,2601975,40d00d876b11f984,-1
37,python-jit,156,hash_chain,65536,7890329,2601340f9235852a,-1
37,python-jit,156,dot,65536,2611653,40d00d876b11f984,-1
37,python-jit,157,hash_chain,65536,7798451,2601340f9235852a,-1
37,python-jit,157,dot,65536,2632785,40d00d876b11f984,-1
37,python-jit,158,hash_chain,65536,8261535,2601340f9235852a,-1
37,python-jit,158,dot,65536,2666651,40d00d876b11f984,-1
37,python-jit,159,hash_chain,65536,9462315,2601340f9235852a,-1
37,python-jit,159,dot,65536,2766438,40d00d876b11f984,-1
37,python-jit,160,hash_chain,65536,8269533,2601340f9235852a,-1
37,python-jit,160,dot,65536,2856689,40d00d876b11f984,-1
37,python-jit,161,hash_chain,65536,7850324,2601340f9235852a,-1
37,python-jit,161,dot,65536,2634087,40d00d876b11f984,-1
37,python-jit,162,hash_chain,65536,7932419,2601340f9235852a,-1
37,python-jit,162,dot,65536,2745281,40d00d876b11f984,-1
37,python-jit,163,hash_chain,65536,7933034,2601340f9235852a,-1
37,python-jit,163,dot,65536,2606478,40d00d876b11f984,-1
37,python-jit,164,hash_chain,65536,7817595,2601340f9235852a,-1
37,python-jit,164,dot,65536,2740297,40d00d876b11f984,-1
37,python-jit,165,hash_chain,65536,7821341,2601340f9235852a,-1
37,python-jit,165,dot,65536,2613083,40d00d876b11f984,-1
37,python-jit,166,hash_chain,65536,7867920,2601340f9235852a,-1
37,python-jit,166,dot,65536,2676181,40d00d876b11f984,-1
37,python-jit,167,hash_chain,65536,7835295,2601340f9235852a,-1
37,python-jit,167,dot,65536,2632003,40d00d876b11f984,-1
37,python-jit,168,hash_chain,65536,7782761,2601340f9235852a,-1
37,python-jit,168,dot,65536,2636032,40d00d876b11f984,-1
37,python-jit,169,hash_chain,65536,7888727,2601340f9235852a,-1
37,python-jit,169,dot,65536,2793292,40d00d876b11f984,-1
37,python-jit,170,hash_chain,65536,8656400,2601340f9235852a,-1
37,python-jit,170,dot,65536,2931720,40d00d876b11f984,-1
37,python-jit,171,hash_chain,65536,7956120,2601340f9235852a,-1
37,python-jit,171,dot,65536,2602797,40d00d876b11f984,-1
37,python-jit,172,hash_chain,65536,7806318,2601340f9235852a,-1
37,python-jit,172,dot,65536,2748030,40d00d876b11f984,-1
37,python-jit,173,hash_chain,65536,7755217,2601340f9235852a,-1
37,python-jit,173,dot,65536,2633051,40d00d876b11f984,-1
37,python-jit,174,hash_chain,65536,7780019,2601340f9235852a,-1
37,python-jit,174,dot,65536,2690566,40d00d876b11f984,-1
37,python-jit,175,hash_chain,65536,7835969,2601340f9235852a,-1
37,python-jit,175,dot,65536,2594385,40d00d876b11f984,-1
37,python-jit,176,hash_chain,65536,7865921,2601340f9235852a,-1
37,python-jit,176,dot,65536,2642599,40d00d876b11f984,-1
37,python-jit,177,hash_chain,65536,7868445,2601340f9235852a,-1
37,python-jit,177,dot,65536,2669858,40d00d876b11f984,-1
37,python-jit,178,hash_chain,65536,7694554,2601340f9235852a,-1
37,python-jit,178,dot,65536,2645949,40d00d876b11f984,-1
37,python-jit,179,hash_chain,65536,7878437,2601340f9235852a,-1
37,python-jit,179,dot,65536,2659450,40d00d876b11f984,-1
37,python-jit,180,hash_chain,65536,7851687,2601340f9235852a,-1
37,python-jit,180,dot,65536,2617513,40d00d876b11f984,-1
37,python-jit,181,hash_chain,65536,7971782,2601340f9235852a,-1
37,python-jit,181,dot,65536,2890247,40d00d876b11f984,-1
37,python-jit,182,hash_chain,65536,8590726,2601340f9235852a,-1
37,python-jit,182,dot,65536,2721748,40d00d876b11f984,-1
37,python-jit,183,hash_chain,65536,8712059,2601340f9235852a,-1
37,python-jit,183,dot,65536,2726829,40d00d876b11f984,-1
37,python-jit,184,hash_chain,65536,8319635,2601340f9235852a,-1
37,python-jit,184,dot,65536,2710198,40d00d876b11f984,-1
37,python-jit,185,hash_chain,65536,7912088,2601340f9235852a,-1
37,python-jit,185,dot,65536,2832999,40d00d876b11f984,-1
37,python-jit,186,hash_chain,65536,7959842,2601340f9235852a,-1
37,python-jit,186,dot,65536,2672663,40d00d876b11f984,-1
37,python-jit,187,hash_chain,65536,7866434,2601340f9235852a,-1
37,python-jit,187,dot,65536,2622693,40d00d876b11f984,-1
37,python-jit,188,hash_chain,65536,7856783,2601340f9235852a,-1
37,python-jit,188,dot,65536,2656240,40d00d876b11f984,-1
37,python-jit,189,hash_chain,65536,7842852,2601340f9235852a,-1
37,python-jit,189,dot,65536,2693581,40d00d876b11f984,-1
37,python-jit,190,hash_chain,65536,7913129,2601340f9235852a,-1
37,python-jit,190,dot,65536,2657349,40d00d876b11f984,-1
37,python-jit,191,hash_chain,65536,7851016,2601340f9235852a,-1
37,python-jit,191,dot,65536,2730773,40d00d876b11f984,-1
37,python-jit,192,hash_chain,65536,7782156,2601340f9235852a,-1
37,python-jit,192,dot,65536,2736769,40d00d876b11f984,-1
37,python-jit,193,hash_chain,65536,7816608,2601340f9235852a,-1
37,python-jit,193,dot,65536,2628215,40d00d876b11f984,-1
37,python-jit,194,hash_chain,65536,7860404,2601340f9235852a,-1
37,python-jit,194,dot,65536,2736746,40d00d876b11f984,-1
37,python-jit,195,hash_chain,65536,7929851,2601340f9235852a,-1
37,python-jit,195,dot,65536,2785709,40d00d876b11f984,-1
37,python-jit,196,hash_chain,65536,7865531,2601340f9235852a,-1
37,python-jit,196,dot,65536,2604085,40d00d876b11f984,-1
37,python-jit,197,hash_chain,65536,7842894,2601340f9235852a,-1
37,python-jit,197,dot,65536,2632328,40d00d876b11f984,-1
37,python-jit,198,hash_chain,65536,8032938,2601340f9235852a,-1
37,python-jit,198,dot,65536,2628970,40d00d876b11f984,-1
37,python-jit,199,hash_chain,65536,7896951,2601340f9235852a,-1
37,python-jit,199,dot,65536,2630530,40d00d876b11f984,-1
37,python-jit,200,hash_chain,65536,7823310,2601340f9235852a,-1
37,python-jit,200,dot,65536,2672782,40d00d876b11f984,-1
37,python-jit,201,hash_chain,65536,7927495,2601340f9235852a,-1
37,python-jit,201,dot,65536,2696260,40d00d876b11f984,-1
37,python-jit,202,hash_chain,65536,7858535,2601340f9235852a,-1
37,python-jit,202,dot,65536,2701880,40d00d876b11f984,-1
37,python-jit,203,hash_chain,65536,7882290,2601340f9235852a,-1
37,python-jit,203,dot,65536,2580850,40d00d876b11f984,-1
37,python-jit,204,hash_chain,65536,7792784,2601340f9235852a,-1
37,python-jit,204,dot,65536,2613839,40d00d876b11f984,-1
37,python-jit,205,hash_chain,65536,7840920,2601340f9235852a,-1
37,python-jit,205,dot,65536,2698223,40d00d876b11f984,-1
37,python-jit,206,hash_chain,65536,8030330,2601340f9235852a,-1
37,python-jit,206,dot,65536,2810483,40d00d876b11f984,-1
37,python-jit,207,hash_chain,65536,9254324,2601340f9235852a,-1
37,python-jit,207,dot,65536,2821949,40d00d876b11f984,-1
37,python-jit,208,hash_chain,65536,8745988,2601340f9235852a,-1
37,python-jit,208,dot,65536,2921968,40d00d876b11f984,-1
37,python-jit,209,hash_chain,65536,7969777,2601340f9235852a,-1
37,python-jit,209,dot,65536,2650886,40d00d876b11f984,-1
37,python-jit,210,hash_chain,65536,7911807,2601340f9235852a,-1
37,python-jit,210,dot,65536,2714272,40d00d876b11f984,-1
