run_id,mode,batch,operations,elapsed_ns
167,c,272,8192,76872
167,c,273,8192,75326
167,c,274,8192,76771
167,c,275,8192,70431
167,c,276,8192,62211
167,c,277,8192,73444
167,c,278,8192,67825
167,c,279,8192,70817
167,c,280,8192,68260
167,c,281,8192,69439
167,c,282,8192,65285
167,c,283,8192,68918
167,c,284,8192,71671
167,c,285,8192,77928
167,c,286,8192,77981
167,c,287,8192,80098
167,c,288,8192,79019
167,c,289,8192,62650
167,c,290,8192,58693
167,c,291,8192,58624
167,c,292,8192,58940
167,c,293,8192,64081
167,c,294,8192,74526
167,c,295,8192,65917
167,c,296,8192,72719
167,c,297,8192,73436
167,c,298,8192,67004
167,c,299,8192,69254
167,c,300,8192,68448
167,c,301,8192,71867
167,c,302,8192,74422
167,c,303,8192,73121
167,c,304,8192,70836
167,c,305,8192,78859
167,c,306,8192,70968
167,c,307,8192,82536
167,c,308,8192,75349
167,c,309,8192,77813
167,c,310,8192,76435
167,c,311,8192,82072
167,c,312,8192,74159
167,c,313,8192,71804
167,c,314,8192,71946
167,c,315,8192,74020
167,c,316,8192,76588
167,c,317,8192,83963
167,c,318,8192,75586
167,c,319,8192,76250
167,c,320,8192,80084
167,c,321,8192,81666
167,c,322,8192,82354
167,c,323,8192,85513
167,c,324,8192,85447
167,c,325,8192,87680
167,c,326,8192,90363
167,c,327,8192,83456
167,c,328,8192,85229
167,c,329,8192,78041
167,c,330,8192,71530
167,c,331,8192,66284
167,c,332,8192,73244
167,c,333,8192,70696
167,c,334,8192,71004
167,c,335,8192,72455
167,c,336,8192,65238
167,c,337,8192,67461
167,c,338,8192,65191
167,c,339,8192,72316
167,c,340,8192,73717
167,c,341,8192,74098
167,c,342,8192,77052
167,c,343,8192,70682
167,c,344,8192,67781
167,c,345,8192,68053
167,c,346,8192,70928
167,c,347,8192,71947
167,c,348,8192,72169
167,c,349,8192,79338
167,c,350,8192,82700
167,c,351,8192,80272
167,c,352,8192,79811
167,c,353,8192,82683
167,c,354,8192,88376
167,c,355,8192,177896
167,c,356,8192,82436
167,c,357,8192,77081
167,c,358,8192,70791
167,c,359,8192,67680
167,c,360,8192,70043
167,c,361,8192,65479
167,c,362,8192,67793
167,c,363,8192,66304
167,c,364,8192,58767
167,c,365,8192,57043
167,c,366,8192,57048
167,c,367,8192,59641
167,c,368,8192,59356
167,c,369,8192,76756
167,c,370,8192,69376
167,c,371,8192,72350
167,c,372,8192,72375
167,c,373,8192,71861
167,c,374,8192,76198
167,c,375,8192,78571
167,c,376,8192,73810
167,c,377,8192,73772
167,c,378,8192,72552
167,c,379,8192,72449
167,c,380,8192,72259
167,c,381,8192,66977
167,c,382,8192,70263
167,c,383,8192,77435
167,c,384,8192,77757
167,c,385,8192,78561
167,c,386,8192,77212
167,c,387,8192,81437
167,c,388,8192,79832
167,c,389,8192,72257
167,c,390,8192,75998
167,c,391,8192,78439
167,c,392,8192,94357
167,c,393,8192,62366
167,c,394,8192,75608
167,c,395,8192,87240
167,c,396,8192,67236
167,c,397,8192,61147
167,c,398,8192,61529
167,c,399,8192,56839
167,c,400,8192,79928
167,c,401,8192,59724
167,c,402,8192,61139
167,c,403,8192,56055
167,c,404,8192,59263
167,c,405,8192,58928
167,c,406,8192,57711
167,c,407,8192,65864
167,c,408,8192,62709
167,c,409,8192,67239
167,c,410,8192,66991
167,c,411,8192,72844
167,c,412,8192,74533
167,c,413,8192,69766
167,c,414,8192,65349
167,c,415,8192,77083
167,c,416,8192,75405
167,c,417,8192,80900
167,c,418,8192,77756
167,c,419,8192,79975
167,c,420,8192,84189
167,c,421,8192,78514
167,c,422,8192,81964
167,c,423,8192,78640
167,c,424,8192,79316
167,c,425,8192,61459
167,c,426,8192,65751
167,c,427,8192,73668
167,c,428,8192,75656
167,c,429,8192,70250
167,c,430,8192,70781
167,c,431,8192,65064
167,c,432,8192,71396
167,c,433,8192,68428
167,c,434,8192,72537
167,c,435,8192,72978
167,c,436,8192,69722
167,c,437,8192,75983
167,c,438,8192,71488
167,c,439,8192,73262
167,c,440,8192,69686
167,c,441,8192,67866
167,c,442,8192,69837
167,c,443,8192,69565
167,c,444,8192,71953
167,c,445,8192,71722
167,c,446,8192,73150
167,c,447,8192,67771
167,c,448,8192,75728
167,c,449,8192,81248
167,c,450,8192,80228
167,c,451,8192,82642
167,c,452,8192,81320
167,c,453,8192,88963
167,c,454,8192,90037
167,c,455,8192,80388
167,c,456,8192,82477
167,c,457,8192,79225
167,c,458,8192,74391
167,c,459,8192,73942
167,c,460,8192,75874
167,c,461,8192,60900
167,c,462,8192,58662
167,c,463,8192,103504
167,c,464,8192,57393
167,c,465,8192,67788
167,c,466,8192,71510
167,c,467,8192,79962
167,c,468,8192,79269
167,c,469,8192,82376
167,c,470,8192,81476
167,c,471,8192,81506
167,c,472,8192,83284
167,c,473,8192,77009
167,c,474,8192,84967
167,c,475,8192,80398
167,c,476,8192,80453
167,c,477,8192,96061
167,c,478,8192,79992
167,c,479,8192,70552
167,c,480,8192,59559
167,c,481,8192,74579
167,c,482,8192,78876
167,c,483,8192,81308
167,c,484,8192,97011
167,c,485,8192,88705
167,c,486,8192,89483
167,c,487,8192,87686
167,c,488,8192,93676
167,c,489,8192,87228
167,c,490,8192,64989
167,c,491,8192,57237
167,c,492,8192,60180
167,c,493,8192,57230
167,c,494,8192,58376
167,c,495,8192,71672
167,c,496,8192,68911
167,c,497,8192,67439
167,c,498,8192,69073
167,c,499,8192,72001
167,c,500,8192,73336
167,c,501,8192,73999
167,c,502,8192,73116
167,c,503,8192,72981
167,c,504,8192,72832
167,c,505,8192,76834
167,c,506,8192,67735
167,c,507,8192,67521
167,c,508,8192,62918
167,c,509,8192,71033
167,c,510,8192,73572
167,c,511,8192,71581
167,c,512,8192,59384
167,c,513,8192,56826
167,c,514,8192,57267
167,c,515,8192,59053
167,c,516,8192,58322
167,c,517,8192,57704
167,c,518,8192,58691
167,c,519,8192,57976
167,c,520,8192,70197
167,c,521,8192,57210
167,c,522,8192,56634
167,c,523,8192,57531
167,c,524,8192,57837
167,c,525,8192,68113
167,c,526,8192,71204
167,c,527,8192,73727
167,c,528,8192,68189
167,c,529,8192,77909
167,c,530,8192,78077
167,c,531,8192,77606
167,c,532,8192,74831
167,c,533,8192,77503
167,c,534,8192,74608
167,c,535,8192,69093
167,c,536,8192,66408
167,c,537,8192,71282
167,c,538,8192,76076
167,c,539,8192,68768
167,c,540,8192,78631
167,c,541,8192,71122
167,c,542,8192,75366
167,c,543,8192,76486
167,c,544,8192,82556
167,c,545,8192,83606
167,c,546,8192,84227
167,c,547,8192,86580
167,c,548,8192,75862
167,c,549,8192,71592
167,c,550,8192,79114
167,c,551,8192,76456
167,c,552,8192,77821
167,c,553,8192,79971
167,c,554,8192,80442
167,c,555,8192,91802
167,c,556,8192,89580
167,c,557,8192,83941
167,c,558,8192,88045
167,c,559,8192,86642
167,c,560,8192,77433
167,c,561,8192,69070
167,c,562,8192,62714
167,c,563,8192,71962
167,c,564,8192,72829
167,c,565,8192,74440
167,c,566,8192,78086
167,c,567,8192,73143
167,c,568,8192,78028
167,c,569,8192,74351
167,c,570,8192,75252
167,c,571,8192,74541
167,c,572,8192,75900
167,c,573,8192,79369
167,c,574,8192,65748
167,c,575,8192,71692
167,c,576,8192,70347
167,c,577,8192,68731
167,c,578,8192,67836
167,c,579,8192,68894
167,c,580,8192,67030
167,c,581,8192,72120
167,c,582,8192,72724
167,c,583,8192,81366
167,c,584,8192,84424
167,c,585,8192,82288
167,c,586,8192,89187
167,c,587,8192,74766
167,c,588,8192,62612
167,c,589,8192,72596
167,c,590,8192,62374
167,c,591,8192,57288
167,c,592,8192,58554
167,c,593,8192,57425
167,c,594,8192,58865
167,c,595,8192,56890
167,c,596,8192,57590
167,c,597,8192,58302
167,c,598,8192,55425
167,c,599,8192,70462
167,c,600,8192,70053
167,c,601,8192,69699
167,c,602,8192,77489
167,c,603,8192,75097
167,c,604,8192,68624
167,c,605,8192,64228
167,c,606,8192,70398
167,c,607,8192,75427
167,c,608,8192,77528
167,c,609,8192,77197
167,c,610,8192,75964
167,c,611,8192,84118
167,c,612,8192,75881
167,c,613,8192,85664
167,c,614,8192,84445
167,c,615,8192,86235
167,c,616,8192,71412
167,c,617,8192,68090
167,c,618,8192,68311
167,c,619,8192,79860
167,c,620,8192,66988
167,c,621,8192,77409
167,c,622,8192,100562
167,c,623,8192,98476
167,c,624,8192,106763
167,c,625,8192,92532
167,c,626,8192,103652
167,c,627,8192,93841
167,c,628,8192,109666
167,c,629,8192,337653
167,c,630,8192,197000
167,c,631,8192,117007
167,c,632,8192,106361
167,c,633,8192,116688
167,c,634,8192,156436
167,c,635,8192,239836
167,c,636,8192,273021
167,c,637,8192,253647
167,c,638,8192,189102
167,c,639,8192,159292
167,c,640,8192,140097
167,c,641,8192,156346
167,c,642,8192,152285
167,c,643,8192,149324
167,c,644,8192,205160
167,c,645,8192,170267
167,c,646,8192,181904
167,c,647,8192,169874
167,c,648,8192,279960
167,c,649,8192,259982
167,c,650,8192,174266
167,c,651,8192,158898
167,c,652,8192,187651
167,c,653,8192,206286
167,c,654,8192,255105
167,c,655,8192,243912
167,c,656,8192,119980
167,c,657,8192,133287
167,c,658,8192,121157
167,c,659,8192,111528
167,c,660,8192,102394
167,c,661,8192,137443
167,c,662,8192,110214
167,c,663,8192,102754
167,c,664,8192,63033
167,c,665,8192,55505
167,c,666,8192,54751
167,c,667,8192,56067
167,c,668,8192,61200
167,c,669,8192,73849
167,c,670,8192,75840
167,c,671,8192,70426
167,c,672,8192,57339
167,c,673,8192,50925
167,c,674,8192,59319
167,c,675,8192,114774
167,c,676,8192,111850
167,c,677,8192,100769
167,c,678,8192,101668
167,c,679,8192,80849
167,c,680,8192,67637
167,c,681,8192,74731
167,c,682,8192,69712
167,c,683,8192,71661
167,c,684,8192,107178
167,c,685,8192,104011
167,c,686,8192,92109
167,c,687,8192,100927
167,c,688,8192,98082
167,c,689,8192,101029
167,c,690,8192,89365
167,c,691,8192,124298
167,c,692,8192,119466
167,c,693,8192,113915
167,c,694,8192,126202
167,c,695,8192,123018
167,c,696,8192,111889
167,c,697,8192,152960
167,c,698,8192,127776
167,c,699,8192,121303
167,c,700,8192,94813
167,c,701,8192,96988
167,c,702,8192,90106
167,c,703,8192,76651
167,c,704,8192,131596
167,c,705,8192,118064
167,c,706,8192,139109
167,c,707,8192,135258
167,c,708,8192,79162
167,c,709,8192,87547
167,c,710,8192,114964
167,c,711,8192,77747
167,c,712,8192,71057
167,c,713,8192,79477
167,c,714,8192,90772
167,c,715,8192,66940
167,c,716,8192,68131
167,c,717,8192,70401
167,c,718,8192,79412
167,c,719,8192,105965
167,c,720,8192,106502
167,c,721,8192,110782
167,c,722,8192,84916
167,c,723,8192,63593
167,c,724,8192,64336
167,c,725,8192,63183
167,c,726,8192,72556
167,c,727,8192,78096
167,c,728,8192,127746
167,c,729,8192,76313
167,c,730,8192,62859
167,c,731,8192,59645
167,c,732,8192,60922
167,c,733,8192,61954
167,c,734,8192,62679
167,c,735,8192,63257
167,c,736,8192,61938
167,c,737,8192,76596
167,c,738,8192,74105
167,c,739,8192,80856
167,c,740,8192,88157
167,c,741,8192,94251
167,c,742,8192,56926
167,c,743,8192,68577
167,c,744,8192,60704
167,c,745,8192,60522
167,c,746,8192,51032
167,c,747,8192,59898
167,c,748,8192,63590
167,c,749,8192,62945
167,c,750,8192,59996
167,c,751,8192,58912
167,c,752,8192,80476
167,c,753,8192,65841
167,c,754,8192,78069
167,c,755,8192,63248
167,c,756,8192,66784
167,c,757,8192,64878
167,c,758,8192,68367
167,c,759,8192,68930
167,c,760,8192,68824
167,c,761,8192,68152
167,c,762,8192,66953
167,c,763,8192,71832
167,c,764,8192,74125
167,c,765,8192,77895
167,c,766,8192,72609
167,c,767,8192,90352
167,c,768,8192,77062
167,c,769,8192,79791
167,c,770,8192,156207
167,c,771,8192,67932
167,c,772,8192,56871
167,c,773,8192,56343
167,c,774,8192,56704
167,c,775,8192,63771
167,c,776,8192,66319
167,c,777,8192,68122
167,c,778,8192,75830
167,c,779,8192,71486
167,c,780,8192,68328
167,c,781,8192,64839
167,c,782,8192,70115
167,c,783,8192,74040
167,c,784,8192,58354
167,c,785,8192,57686
167,c,786,8192,66336
167,c,787,8192,72312
167,c,788,8192,79620
167,c,789,8192,84727
167,c,790,8192,72610
167,c,791,8192,81848
167,c,792,8192,79277
167,c,793,8192,117169
167,c,794,8192,101944
167,c,795,8192,90498
167,c,796,8192,75701
167,c,797,8192,117217
167,c,798,8192,125139
167,c,799,8192,87044
167,c,800,8192,92476
167,c,801,8192,87968
167,c,802,8192,87513
167,c,803,8192,75082
167,c,804,8192,76867
167,c,805,8192,91328
167,c,806,8192,122938
167,c,807,8192,71633
167,c,808,8192,68832
167,c,809,8192,69498
167,c,810,8192,69388
167,c,811,8192,79420
167,c,812,8192,80014
167,c,813,8192,79163
167,c,814,8192,78434
167,c,815,8192,78704
167,c,816,8192,82228
167,c,817,8192,90277
167,c,818,8192,79857
167,c,819,8192,71285
167,c,820,8192,78790
167,c,821,8192,76177
167,c,822,8192,83195
167,c,823,8192,78155
167,c,824,8192,74458
167,c,825,8192,78179
167,c,826,8192,78340
167,c,827,8192,73110
167,c,828,8192,78615
167,c,829,8192,86181
167,c,830,8192,79444
167,c,831,8192,77315
167,c,832,8192,65099
167,c,833,8192,56936
167,c,834,8192,59019
167,c,835,8192,66282
167,c,836,8192,57267
167,c,837,8192,57564
167,c,838,8192,57012
167,c,839,8192,77742
167,c,840,8192,71295
167,c,841,8192,70679
167,c,842,8192,75364
167,c,843,8192,73221
167,c,844,8192,69972
167,c,845,8192,70975
167,c,846,8192,74282
167,c,847,8192,78019
167,c,848,8192,75845
167,c,849,8192,73324
167,c,850,8192,64945
167,c,851,8192,68928
167,c,852,8192,67288
167,c,853,8192,67993
167,c,854,8192,62929
167,c,855,8192,66354
167,c,856,8192,64683
167,c,857,8192,68247
167,c,858,8192,68222
167,c,859,8192,70801
167,c,860,8192,69591
167,c,861,8192,58322
167,c,862,8192,97573
167,c,863,8192,68584
167,c,864,8192,73021
167,c,865,8192,64562
167,c,866,8192,57606
167,c,867,8192,56245
167,c,868,8192,57774
167,c,869,8192,56499
167,c,870,8192,57611
167,c,871,8192,57148
167,c,872,8192,57667
167,c,873,8192,59782
167,c,874,8192,57256
167,c,875,8192,57274
167,c,876,8192,73598
167,c,877,8192,69713
167,c,878,8192,76878
167,c,879,8192,72714
167,c,880,8192,71868
167,c,881,8192,70617
167,c,882,8192,65131
167,c,883,8192,69861
167,c,884,8192,68442
167,c,885,8192,65364
167,c,886,8192,84687
167,c,887,8192,98573
167,c,888,8192,72843
167,c,889,8192,73331
167,c,890,8192,79991
167,c,891,8192,88288
167,c,892,8192,82492
167,c,893,8192,78570
167,c,894,8192,68592
167,c,895,8192,75930
167,c,896,8192,85773
167,c,897,8192,84835
167,c,898,8192,84875
167,c,899,8192,82739
167,c,900,8192,83329
167,c,901,8192,86632
167,c,902,8192,81508
167,c,903,8192,87462
167,c,904,8192,77953
167,c,905,8192,81118
167,c,906,8192,82890
167,c,907,8192,134029
167,c,908,8192,86862
167,c,909,8192,85256
167,c,910,8192,73292
167,c,911,8192,72423
167,c,912,8192,84537
167,c,913,8192,76162
167,c,914,8192,105532
167,c,915,8192,74756
167,c,916,8192,69273
167,c,917,8192,65141
167,c,918,8192,67330
167,c,919,8192,69871
167,c,920,8192,71480
167,c,921,8192,70994
167,c,922,8192,68156
167,c,923,8192,72715
167,c,924,8192,72517
167,c,925,8192,76899
167,c,926,8192,145219
167,c,927,8192,67855
167,c,928,8192,71349
167,c,929,8192,79422
167,c,930,8192,72185
167,c,931,8192,72393
167,c,932,8192,70872
167,c,933,8192,70348
167,c,934,8192,71802
167,c,935,8192,72113
167,c,936,8192,82231
167,c,937,8192,73864
167,c,938,8192,75263
167,c,939,8192,116561
167,c,940,8192,69595
167,c,941,8192,72990
167,c,942,8192,69863
167,c,943,8192,72688
167,c,944,8192,80923
167,c,945,8192,95650
167,c,946,8192,76482
167,c,947,8192,74169
167,c,948,8192,78853
167,c,949,8192,82458
167,c,950,8192,77537
167,c,951,8192,81548
167,c,952,8192,77055
167,c,953,8192,68769
167,c,954,8192,67253
167,c,955,8192,68314
167,c,956,8192,65779
167,c,957,8192,66188
167,c,958,8192,65668
167,c,959,8192,71303
167,c,960,8192,72856
167,c,961,8192,73182
167,c,962,8192,69794
167,c,963,8192,68208
167,c,964,8192,69492
167,c,965,8192,74034
167,c,966,8192,75684
167,c,967,8192,74240
167,c,968,8192,92973
167,c,969,8192,74540
167,c,970,8192,77436
167,c,971,8192,77311
167,c,972,8192,79575
167,c,973,8192,79565
167,c,974,8192,80981
167,c,975,8192,79000
167,c,976,8192,76613
167,c,977,8192,69700
167,c,978,8192,70820
167,c,979,8192,73305
167,c,980,8192,58743
167,c,981,8192,58029
167,c,982,8192,58144
167,c,983,8192,57040
167,c,984,8192,54469
167,c,985,8192,57365
167,c,986,8192,58379
167,c,987,8192,57458
167,c,988,8192,55615
167,c,989,8192,56389
167,c,990,8192,57820
167,c,991,8192,54534
167,c,992,8192,66329
167,c,993,8192,66812
167,c,994,8192,67034
167,c,995,8192,66650
167,c,996,8192,69836
167,c,997,8192,68022
167,c,998,8192,69298
167,c,999,8192,64881
167,c,1000,8192,67579
167,c,1001,8192,64496
167,c,1002,8192,65602
167,c,1003,8192,70361
167,c,1004,8192,66706
167,c,1005,8192,70791
167,c,1006,8192,66765
167,c,1007,8192,68883
167,c,1008,8192,66294
167,c,1009,8192,69424
167,c,1010,8192,86602
167,c,1011,8192,81846
167,c,1012,8192,89301
167,c,1013,8192,94110
167,c,1014,8192,92742
167,c,1015,8192,81649
167,c,1016,8192,79285
167,c,1017,8192,81009
167,c,1018,8192,103404
167,c,1019,8192,70516
167,c,1020,8192,70490
167,c,1021,8192,69190
167,c,1022,8192,73786
167,c,1023,8192,83025
