run_id,mode,step,workload,elements,elapsed_ns,result,cpu
54,c,78,dot,65536,53691,40d00d876b11f984,11
54,c,79,hash_chain,65536,105998,2601340f9235852a,11
54,c,79,dot,65536,52700,40d00d876b11f984,11
54,c,80,hash_chain,65536,105111,2601340f9235852a,11
54,c,80,dot,65536,53012,40d00d876b11f984,11
54,c,81,hash_chain,65536,105096,2601340f9235852a,11
54,c,81,dot,65536,52585,40d00d876b11f984,11
54,c,82,hash_chain,65536,105081,2601340f9235852a,11
54,c,82,dot,65536,53274,40d00d876b11f984,11
54,c,83,hash_chain,65536,127419,2601340f9235852a,11
54,c,83,dot,65536,53789,40d00d876b11f984,11
54,c,84,hash_chain,65536,105680,2601340f9235852a,11
54,c,84,dot,65536,55714,40d00d876b11f984,11
54,c,85,hash_chain,65536,105543,2601340f9235852a,11
54,c,85,dot,65536,52726,40d00d876b11f984,11
54,c,86,hash_chain,65536,105283,2601340f9235852a,11
54,c,86,dot,65536,52752,40d00d876b11f984,11
54,c,87,hash_chain,65536,105092,2601340f9235852a,11
54,c,87,dot,65536,53103,40d00d876b11f984,11
54,c,88,hash_chain,65536,105115,2601340f9235852a,11
54,c,88,dot,65536,52566,40d00d876b11f984,11
54,c,89,hash_chain,65536,108090,2601340f9235852a,11
54,c,89,dot,65536,53177,40d00d876b11f984,11
54,c,90,hash_chain,65536,105079,2601340f9235852a,11
54,c,90,dot,65536,52575,40d00d876b11f984,11
54,c,91,hash_chain,65536,105114,2601340f9235852a,11
54,c,91,dot,65536,53075,40d00d876b11f984,11
54,c,92,hash_chain,65536,105176,2601340f9235852a,11
54,c,92,dot,65536,53582,40d00d876b11f984,11
54,c,93,hash_chain,65536,105349,2601340f9235852a,11
54,c,93,dot,65536,53121,40d00d876b11f984,11
54,c,94,hash_chain,65536,105087,2601340f9235852a,11
54,c,94,dot,65536,52875,40d00d876b11f984,11
54,c,95,hash_chain,65536,105116,2601340f9235852a,11
54,c,95,dot,65536,56349,40d00d876b11f984,11
54,c,96,hash_chain,65536,105292,2601340f9235852a,11
54,c,96,dot,65536,53827,40d00d876b11f984,11
54,c,97,hash_chain,65536,105154,2601340f9235852a,11
54,c,97,dot,65536,52964,40d00d876b11f984,11
54,c,98,hash_chain,65536,105209,2601340f9235852a,11
54,c,98,dot,65536,55091,40d00d876b11f984,11
54,c,99,hash_chain,65536,105834,2601340f9235852a,11
54,c,99,dot,65536,53992,40d00d876b11f984,11
54,c,100,hash_chain,65536,105336,2601340f9235852a,11
54,c,100,dot,65536,53253,40d00d876b11f984,11
54,c,101,hash_chain,65536,105277,2601340f9235852a,11
54,c,101,dot,65536,54976,40d00d876b11f984,11
54,c,102,hash_chain,65536,109392,2601340f9235852a,11
54,c,102,dot,65536,54181,40d00d876b11f984,11
54,c,103,hash_chain,65536,105359,2601340f9235852a,11
54,c,103,dot,65536,53937,40d00d876b11f984,11
54,c,104,hash_chain,65536,105110,2601340f9235852a,11
54,c,104,dot,65536,53178,40d00d876b11f984,11
54,c,105,hash_chain,65536,105264,2601340f9235852a,11
54,c,105,dot,65536,52743,40d00d876b11f984,11
54,c,106,hash_chain,65536,105270,2601340f9235852a,11
54,c,106,dot,65536,53062,40d00d876b11f984,11
54,c,107,hash_chain,65536,105367,2601340f9235852a,11
54,c,107,dot,65536,53316,40d00d876b11f984,11
54,c,108,hash_chain,65536,108772,2601340f9235852a,11
54,c,108,dot,65536,53599,40d00d876b11f984,11
54,c,109,hash_chain,65536,105086,2601340f9235852a,11
54,c,109,dot,65536,52931,40d00d876b11f984,11
54,c,110,hash_chain,65536,105107,2601340f9235852a,11
54,c,110,dot,65536,52833,40d00d876b11f984,11
54,c,111,hash_chain,65536,105113,2601340f9235852a,11
54,c,111,dot,65536,52731,40d00d876b11f984,11
54,c,112,hash_chain,65536,105085,2601340f9235852a,11
54,c,112,dot,65536,53233,40d00d876b11f984,11
54,c,113,hash_chain,65536,105081,2601340f9235852a,11
54,c,113,dot,65536,52847,40d00d876b11f984,11
54,c,114,hash_chain,65536,105188,2601340f9235852a,11
54,c,114,dot,65536,56055,40d00d876b11f984,11
54,c,115,hash_chain,65536,105093,2601340f9235852a,11
54,c,115,dot,65536,53058,40d00d876b11f984,11
54,c,116,hash_chain,65536,105334,2601340f9235852a,11
54,c,116,dot,65536,52904,40d00d876b11f984,11
54,c,117,hash_chain,65536,105168,2601340f9235852a,11
54,c,117,dot,65536,53011,40d00d876b11f984,11
54,c,118,hash_chain,65536,105193,2601340f9235852a,11
54,c,118,dot,65536,52570,40d00d876b11f984,11
54,c,119,hash_chain,65536,105079,2601340f9235852a,11
54,c,119,dot,65536,52891,40d00d876b11f984,11
54,c,120,hash_chain,65536,105209,2601340f9235852a,11
54,c,120,dot,65536,55666,40d00d876b11f984,11
54,c,121,hash_chain,65536,105295,2601340f9235852a,11
54,c,121,dot,65536,52835,40d00d876b11f984,11
54,c,122,hash_chain,65536,105088,2601340f9235852a,11
54,c,122,dot,65536,52585,40d00d876b11f984,11
54,c,123,hash_chain,65536,105181,2601340f9235852a,11
54,c,123,dot,65536,53392,40d00d876b11f984,11
54,c,124,hash_chain,65536,105109,2601340f9235852a,11
54,c,124,dot,65536,52700,40d00d876b11f984,11
54,c,125,hash_chain,65536,105263,2601340f9235852a,11
54,c,125,dot,65536,52841,40d00d876b11f984,11
54,c,126,hash_chain,65536,105088,2601340f9235852a,11
54,c,126,dot,65536,52716,40d00d876b11f984,11
54,c,127,hash_chain,65536,110959,2601340f9235852a,11
54,c,127,dot,65536,52922,40d00d876b11f984,11
54,c,128,hash_chain,65536,105109,2601340f9235852a,11
54,c,128,dot,65536,53098,40d00d876b11f984,11
54,c,129,hash_chain,65536,105197,2601340f9235852a,11
54,c,129,dot,65536,53236,40d00d876b11f984,11
54,c,130,hash_chain,65536,106049,2601340f9235852a,11
54,c,130,dot,65536,54116,40d00d876b11f984,11
54,c,131,hash_chain,65536,105270,2601340f9235852a,11
54,c,131,dot,65536,52572,40d00d876b11f984,11
54,c,132,hash_chain,65536,105100,2601340f9235852a,11
54,c,132,dot,65536,52582,40d00d876b11f984,11
54,c,133,hash_chain,65536,112225,2601340f9235852a,11
54,c,133,dot,65536,53155,40d00d876b11f984,11
54,c,134,hash_chain,65536,105348,2601340f9235852a,11
54,c,134,dot,65536,53795,40d00d876b11f984,11
54,c,135,hash_chain,65536,105667,2601340f9235852a,11
54,c,135,dot,65536,52584,40d00d876b11f984,11
54,c,136,hash_chain,65536,105078,2601340f9235852a,11
54,c,136,dot,65536,52888,40d00d876b11f984,11
54,c,137,hash_chain,65536,105198,2601340f9235852a,11
54,c,137,dot,65536,52695,40d00d876b11f984,11
54,c,138,hash_chain,65536,105104,2601340f9235852a,11
54,c,138,dot,65536,52989,40d00d876b11f984,11
54,c,139,hash_chain,65536,105079,2601340f9235852a,11
54,c,139,dot,65536,56899,40d00d876b11f984,11
54,c,140,hash_chain,65536,105261,2601340f9235852a,11
54,c,140,dot,65536,52822,40d00d876b11f984,11
54,c,141,hash_chain,65536,105197,2601340f9235852a,11
54,c,141,dot,65536,54416,40d00d876b11f984,11
54,c,142,hash_chain,65536,105417,2601340f9235852a,11
54,c,142,dot,65536,53465,40d00d876b11f984,11
54,c,143,hash_chain,65536,105266,2601340f9235852a,11
54,c,143,dot,65536,53012,40d00d876b11f984,11
54,c,144,hash_chain,65536,105181,2601340f9235852a,11
54,c,144,dot,65536,52554,40d00d876b11f984,11
54,c,145,hash_chain,65536,105102,2601340f9235852a,11
54,c,145,dot,65536,52737,40d00d876b11f984,11
54,c,146,hash_chain,65536,108606,2601340f9235852a,11
54,c,146,dot,65536,53249,40d00d876b11f984,11
54,c,147,hash_chain,65536,105106,2601340f9235852a,11
54,c,147,dot,65536,53027,40d00d876b11f984,11
54,c,148,hash_chain,65536,105176,2601340f9235852a,11
54,c,148,dot,65536,52768,40d00d876b11f984,11
54,c,149,hash_chain,65536,105088,2601340f9235852a,11
54,c,149,dot,65536,52905,40d00d876b11f984,11
54,c,150,hash_chain,65536,105087,2601340f9235852a,11
54,c,150,dot,65536,52846,40d00d876b11f984,11
54,c,151,hash_chain,65536,105114,2601340f9235852a,11
54,c,151,dot,65536,53186,40d00d876b11f984,11
54,c,152,hash_chain,65536,113854,2601340f9235852a,11
54,c,152,dot,65536,53494,40d00d876b11f984,11
54,c,153,hash_chain,65536,105103,2601340f9235852a,11
54,c,153,dot,65536,52698,40d00d876b11f984,11
54,c,154,hash_chain,65536,105602,2601340f9235852a,11
54,c,154,dot,65536,52571,40d00d876b11f984,11
54,c,155,hash_chain,65536,105090,2601340f9235852a,11
54,c,155,dot,65536,53298,40d00d876b11f984,11
54,c,156,hash_chain,65536,105147,2601340f9235852a,11
54,c,156,dot,65536,52951,40d00d876b11f984,11
54,c,157,hash_chain,65536,105244,2601340f9235852a,11
54,c,157,dot,65536,52705,40d00d876b11f984,11
54,c,158,hash_chain,65536,105100,2601340f9235852a,11
54,c,158,dot,65536,56801,40d00d876b11f984,11
54,c,159,hash_chain,65536,105170,2601340f9235852a,11
54,c,159,dot,65536,52985,40d00d876b11f984,11
54,c,160,hash_chain,65536,105108,2601340f9235852a,11
54,c,160,dot,65536,52967,40d00d876b11f984,11
54,c,161,hash_chain,65536,105205,2601340f9235852a,11
54,c,161,dot,65536,52991,40d00d876b11f984,11
54,c,162,hash_chain,65536,105080,2601340f9235852a,11
54,c,162,dot,65536,52875,40d00d876b11f984,11
54,c,163,hash_chain,65536,105167,2601340f9235852a,11
54,c,163,dot,65536,52745,40d00d876b11f984,11
54,c,164,hash_chain,65536,105107,2601340f9235852a,11
54,c,164,dot,65536,56235,40d00d876b11f984,11
54,c,165,hash_chain,65536,105089,2601340f9235852a,11
54,c,165,dot,65536,52585,40d00d876b11f984,11
54,c,166,hash_chain,65536,105068,2601340f9235852a,11
54,c,166,dot,65536,53042,40d00d876b11f984,11
54,c,167,hash_chain,65536,105099,2601340f9235852a,11
54,c,167,dot,65536,52698,40d00d876b11f984,11
54,c,168,hash_chain,65536,105267,2601340f9235852a,11
54,c,168,dot,65536,52874,40d00d876b11f984,11
54,c,169,hash_chain,65536,105154,2601340f9235852a,11
54,c,169,dot,65536,53057,40d00d876b11f984,11
54,c,170,hash_chain,65536,105153,2601340f9235852a,11
54,c,170,dot,65536,52733,40d00d876b11f984,11
54,c,171,hash_chain,65536,111125,2601340f9235852a,11
54,c,171,dot,65536,53471,40d00d876b11f984,11
54,c,172,hash_chain,65536,105148,2601340f9235852a,11
54,c,172,dot,65536,53010,40d00d876b11f984,11
54,c,173,hash_chain,65536,105092,2601340f9235852a,11
54,c,173,dot,65536,53057,40d00d876b11f984,11
54,c,174,hash_chain,65536,105262,2601340f9235852a,11
54,c,174,dot,65536,53099,40d00d876b11f984,11
54,c,175,hash_chain,65536,105101,2601340f9235852a,11
54,c,175,dot,65536,53224,40d00d876b11f984,11
54,c,176,hash_chain,65536,105238,2601340f9235852a,11
54,c,176,dot,65536,53010,40d00d876b11f984,11
54,c,177,hash_chain,65536,108527,2601340f9235852a,11
54,c,177,dot,65536,53066,40d00d876b11f984,11
54,c,178,hash_chain,65536,105311,2601340f9235852a,11
54,c,178,dot,65536,52903,40d00d876b11f984,11
54,c,179,hash_chain,65536,105083,2601340f9235852a,11
54,c,179,dot,65536,52589,40d00d876b11f984,11
54,c,180,hash_chain,65536,105145,2601340f9235852a,11
54,c,180,dot,65536,52564,40d00d876b11f984,11
54,c,181,hash_chain,65536,105106,2601340f9235852a,11
54,c,181,dot,65536,52696,40d00d876b11f984,11
54,c,182,hash_chain,65536,105273,2601340f9235852a,11
54,c,182,dot,65536,52717,40d00d876b11f984,11
54,c,183,hash_chain,65536,105077,2601340f9235852a,11
54,c,183,dot,65536,55231,40d00d876b11f984,11
54,c,184,hash_chain,65536,105102,2601340f9235852a,11
54,c,184,dot,65536,53106,40d00d876b11f984,11
54,c,185,hash_chain,65536,105272,2601340f9235852a,11
54,c,185,dot,65536,52575,40d00d876b11f984,11
54,c,186,hash_chain,65536,105227,2601340f9235852a,11
54,c,186,dot,65536,52899,40d00d876b11f984,11
54,c,187,hash_chain,65536,105169,2601340f9235852a,11
54,c,187,dot,65536,52572,40d00d876b11f984,11
54,c,188,hash_chain,65536,105104,2601340f9235852a,11
54,c,188,dot,65536,52561,40d00d876b11f984,11
54,c,189,hash_chain,65536,105110,2601340f9235852a,11
54,c,189,dot,65536,52571,40d00d876b11f984,11
54,c,190,hash_chain,65536,108758,2601340f9235852a,11
54,c,190,dot,65536,52708,40d00d876b11f984,11
54,c,191,hash_chain,65536,105092,2601340f9235852a,11
54,c,191,dot,65536,53083,40d00d876b11f984,11
54,c,192,hash_chain,65536,105182,2601340f9235852a,11
54,c,192,dot,65536,52571,40d00d876b11f984,11
54,c,193,hash_chain,65536,105081,2601340f9235852a,11
54,c,193,dot,65536,52755,40d00d876b11f984,11
54,c,194,hash_chain,65536,105084,2601340f9235852a,11
54,c,194,dot,65536,52777,40d00d876b11f984,11
54,c,195,hash_chain,65536,105109,2601340f9235852a,11
54,c,195,dot,65536,52559,40d00d876b11f984,11
54,c,196,hash_chain,65536,110127,2601340f9235852a,11
54,c,196,dot,65536,52584,40d00d876b11f984,11
54,c,197,hash_chain,65536,105188,2601340f9235852a,11
54,c,197,dot,65536,52765,40d00d876b11f984,11
54,c,198,hash_chain,65536,105305,2601340f9235852a,11
54,c,198,dot,65536,52723,40d00d876b11f984,11
54,c,199,hash_chain,65536,105465,2601340f9235852a,11
54,c,199,dot,65536,52909,40d00d876b11f984,11
54,c,200,hash_chain,65536,105198,2601340f9235852a,11
54,c,200,dot,65536,52588,40d00d876b11f984,11
54,c,201,hash_chain,65536,105076,2601340f9235852a,11
54,c,201,dot,65536,52736,40d00d876b11f984,11
54,c,202,hash_chain,65536,105345,2601340f9235852a,11
54,c,202,dot,65536,55194,40d00d876b11f984,11
54,c,203,hash_chain,65536,105369,2601340f9235852a,11
54,c,203,dot,65536,52889,40d00d876b11f984,11
54,c,204,hash_chain,65536,105300,2601340f9235852a,11
54,c,204,dot,65536,52889,40d00d876b11f984,11
54,c,205,hash_chain,65536,105092,2601340f9235852a,11
54,c,205,dot,65536,53306,40d00d876b11f984,11
54,c,206,hash_chain,65536,105446,2601340f9235852a,11
54,c,206,dot,65536,53599,40d00d876b11f984,11
54,c,207,hash_chain,65536,105090,2601340f9235852a,11
54,c,207,dot,65536,52900,40d00d876b11f984,11
54,c,208,hash_chain,65536,105077,2601340f9235852a,11
54,c,208,dot,65536,53018,40d00d876b11f984,11
54,c,209,hash_chain,65536,108520,2601340f9235852a,11
54,c,209,dot,65536,53253,40d00d876b11f984,11
54,c,210,hash_chain,65536,105190,2601340f9235852a,11
54,c,210,dot,65536,52866,40d00d876b11f984,11
54,c,211,hash_chain,65536,105264,2601340f9235852a,11
54,c,211,dot,65536,52992,40d00d876b11f984,11
54,c,212,hash_chain,65536,105105,2601340f9235852a,11
54,c,212,dot,65536,52694,40d00d876b11f984,11
54,c,213,hash_chain,65536,105281,2601340f9235852a,11
54,c,213,dot,65536,52567,40d00d876b11f984,11
54,c,214,hash_chain,65536,105089,2601340f9235852a,11
54,c,214,dot,65536,52762,40d00d876b11f984,11
54,c,215,hash_chain,65536,109126,2601340f9235852a,11
54,c,215,dot,65536,52736,40d00d876b11f984,11
54,c,216,hash_chain,65536,105105,2601340f9235852a,11
54,c,216,dot,65536,52573,40d00d876b11f984,11
54,c,217,hash_chain,65536,105775,2601340f9235852a,11
54,c,217,dot,65536,52590,40d00d876b11f984,11
54,c,218,hash_chain,65536,105159,2601340f9235852a,11
54,c,218,dot,65536,52699,40d00d876b11f984,11
54,c,219,hash_chain,65536,105191,2601340f9235852a,11
54,c,219,dot,65536,52705,40d00d876b11f984,11
54,c,220,hash_chain,65536,105209,2601340f9235852a,11
54,c,220,dot,65536,52723,40d00d876b11f984,11
54,c,221,hash_chain,65536,105089,2601340f9235852a,11
54,c,221,dot,65536,56397,40d00d876b11f984,11
54,c,222,hash_chain,65536,105241,2601340f9235852a,11
54,c,222,dot,65536,53285,40d00d876b11f984,11
54,c,223,hash_chain,65536,105411,2601340f9235852a,11
54,c,223,dot,65536,54329,40d00d876b11f984,11
54,c,224,hash_chain,65536,105531,2601340f9235852a,11
54,c,224,dot,65536,53217,40d00d876b11f984,11
54,c,225,hash_chain,65536,105080,2601340f9235852a,11
54,c,225,dot,65536,52581,40d00d876b11f984,11
54,c,226,hash_chain,65536,105103,2601340f9235852a,11
54,c,226,dot,65536,52955,40d00d876b11f984,11
54,c,227,hash_chain,65536,105207,2601340f9235852a,11
54,c,227,dot,65536,52839,40d00d876b11f984,11
54,c,228,hash_chain,65536,108263,2601340f9235852a,11
54,c,228,dot,65536,52741,40d00d876b11f984,11
54,c,229,hash_chain,65536,105248,2601340f9235852a,11
54,c,229,dot,65536,52562,40d00d876b11f984,11
54,c,230,hash_chain,65536,105183,2601340f9235852a,11
54,c,230,dot,65536,52564,40d00d876b11f984,11
54,c,231,hash_chain,65536,105198,2601340f9235852a,11
54,c,231,dot,65536,52852,40d00d876b11f984,11
54,c,232,hash_chain,65536,105068,2601340f9235852a,11
54,c,232,dot,65536,52723,40d00d876b11f984,11
54,c,233,hash_chain,65536,105290,2601340f9235852a,11
54,c,233,dot,65536,52899,40d00d876b11f984,11
54,c,234,hash_chain,65536,107821,2601340f9235852a,11
54,c,234,dot,65536,52581,40d00d876b11f984,11
54,c,235,hash_chain,65536,105067,2601340f9235852a,11
54,c,235,dot,65536,52908,40d00d876b11f984,11
54,c,236,hash_chain,65536,105095,2601340f9235852a,11
54,c,236,dot,65536,52887,40d00d876b11f984,11
54,c,237,hash_chain,65536,105316,2601340f9235852a,11
54,c,237,dot,65536,52568,40d00d876b11f984,11
54,c,238,hash_chain,65536,105094,2601340f9235852a,11
54,c,238,dot,65536,52588,40d00d876b11f984,11
54,c,239,hash_chain,65536,105079,2601340f9235852a,11
54,c,239,dot,65536,53087,40d00d876b11f984,11
54,c,240,hash_chain,65536,109109,2601340f9235852a,11
54,c,240,dot,65536,52826,40d00d876b11f984,11
54,c,241,hash_chain,65536,105096,2601340f9235852a,11
54,c,241,dot,65536,52577,40d00d876b11f984,11
54,c,242,hash_chain,65536,105078,2601340f9235852a,11
54,c,242,dot,65536,52873,40d00d876b11f984,11
54,c,243,hash_chain,65536,105303,2601340f9235852a,11
54,c,243,dot,65536,53690,40d00d876b11f984,11
54,c,244,hash_chain,65536,105516,2601340f9235852a,11
54,c,244,dot,65536,52941,40d00d876b11f984,11
54,c,245,hash_chain,65536,105156,2601340f9235852a,11
54,c,245,dot,65536,52996,40d00d876b11f984,11
54,c,246,hash_chain,65536,105181,2601340f9235852a,11
54,c,246,dot,65536,56270,40d00d876b11f984,11
54,c,247,hash_chain,65536,105105,2601340f9235852a,11
54,c,247,dot,65536,53714,40d00d876b11f984,11
54,c,248,hash_chain,65536,105189,2601340f9235852a,11
