run_id,mode,batch,operations,elapsed_ns
9,c,113,8192,67947
9,c,114,8192,71813
9,c,115,8192,70972
9,c,116,8192,70937
9,c,117,8192,73245
9,c,118,8192,62608
9,c,119,8192,75471
9,c,120,8192,83796
9,c,121,8192,82176
9,c,122,8192,86998
9,c,123,8192,80977
9,c,124,8192,86772
9,c,125,8192,87240
9,c,126,8192,88355
9,c,127,8192,75182
9,c,128,8192,96025
9,c,129,8192,77044
9,c,130,8192,75565
9,c,131,8192,74273
9,c,132,8192,64982
9,c,133,8192,64666
9,c,134,8192,65140
9,c,135,8192,61866
9,c,136,8192,64023
9,c,137,8192,62505
9,c,138,8192,65082
9,c,139,8192,63397
9,c,140,8192,62240
9,c,141,8192,66038
9,c,142,8192,64432
9,c,143,8192,59916
9,c,144,8192,66062
9,c,145,8192,78385
9,c,146,8192,69974
9,c,147,8192,65508
9,c,148,8192,65177
9,c,149,8192,66449
9,c,150,8192,65866
9,c,151,8192,67707
9,c,152,8192,64723
9,c,153,8192,72221
9,c,154,8192,70744
9,c,155,8192,70388
9,c,156,8192,70075
9,c,157,8192,69599
9,c,158,8192,70459
9,c,159,8192,72229
9,c,160,8192,73900
9,c,161,8192,71869
9,c,162,8192,66759
9,c,163,8192,64281
9,c,164,8192,61836
9,c,165,8192,64219
9,c,166,8192,65134
9,c,167,8192,60901
9,c,168,8192,64657
9,c,169,8192,70870
9,c,170,8192,74372
9,c,171,8192,70696
9,c,172,8192,58237
9,c,173,8192,56960
9,c,174,8192,58259
9,c,175,8192,59126
9,c,176,8192,66889
9,c,177,8192,64699
9,c,178,8192,63646
9,c,179,8192,59963
9,c,180,8192,62026
9,c,181,8192,64447
9,c,182,8192,65137
9,c,183,8192,65489
9,c,184,8192,74994
9,c,185,8192,70159
9,c,186,8192,72933
9,c,187,8192,66940
9,c,188,8192,68804
9,c,189,8192,65724
9,c,190,8192,69271
9,c,191,8192,68736
9,c,192,8192,69288
9,c,193,8192,73155
9,c,194,8192,72350
9,c,195,8192,70082
9,c,196,8192,70843
9,c,197,8192,67883
9,c,198,8192,70261
9,c,199,8192,77873
9,c,200,8192,80515
9,c,201,8192,83855
9,c,202,8192,78518
9,c,203,8192,75422
9,c,204,8192,91674
9,c,205,8192,66582
9,c,206,8192,62650
9,c,207,8192,62385
9,c,208,8192,63566
9,c,209,8192,70992
9,c,210,8192,70403
9,c,211,8192,70258
9,c,212,8192,71145
9,c,213,8192,71504
9,c,214,8192,65254
9,c,215,8192,69154
9,c,216,8192,69137
9,c,217,8192,67321
9,c,218,8192,64388
9,c,219,8192,72093
9,c,220,8192,66357
9,c,221,8192,64197
9,c,222,8192,61923
9,c,223,8192,63640
9,c,224,8192,56346
9,c,225,8192,61558
9,c,226,8192,56567
9,c,227,8192,55505
9,c,228,8192,56464
9,c,229,8192,56985
9,c,230,8192,56960
9,c,231,8192,56072
9,c,232,8192,56177
9,c,233,8192,63676
9,c,234,8192,68317
9,c,235,8192,84295
9,c,236,8192,73646
9,c,237,8192,70449
9,c,238,8192,109525
9,c,239,8192,72916
9,c,240,8192,73728
9,c,241,8192,76429
9,c,242,8192,77791
9,c,243,8192,77200
9,c,244,8192,76306
9,c,245,8192,76066
9,c,246,8192,76693
9,c,247,8192,77108
9,c,248,8192,76879
9,c,249,8192,65987
9,c,250,8192,63413
9,c,251,8192,64024
9,c,252,8192,64729
9,c,253,8192,69283
9,c,254,8192,93121
9,c,255,8192,83008
9,c,256,8192,80483
9,c,257,8192,77739
9,c,258,8192,80854
9,c,259,8192,79969
9,c,260,8192,82602
9,c,261,8192,97174
9,c,262,8192,89098
9,c,263,8192,88628
9,c,264,8192,89366
9,c,265,8192,93149
9,c,266,8192,86058
9,c,267,8192,84882
9,c,268,8192,88181
9,c,269,8192,85942
9,c,270,8192,86224
9,c,271,8192,84722
9,c,272,8192,92913
9,c,273,8192,73602
9,c,274,8192,69098
9,c,275,8192,72998
9,c,276,8192,79893
9,c,277,8192,74911
9,c,278,8192,78338
9,c,279,8192,73978
9,c,280,8192,74493
9,c,281,8192,75160
9,c,282,8192,73052
9,c,283,8192,67036
9,c,284,8192,61151
9,c,285,8192,63637
9,c,286,8192,81913
9,c,287,8192,98471
9,c,288,8192,85726
9,c,289,8192,93305
9,c,290,8192,90629
9,c,291,8192,92510
9,c,292,8192,87567
9,c,293,8192,92777
9,c,294,8192,91583
9,c,295,8192,95897
9,c,296,8192,95909
9,c,297,8192,104108
9,c,298,8192,94776
9,c,299,8192,92280
9,c,300,8192,89678
9,c,301,8192,91782
9,c,302,8192,92301
9,c,303,8192,93679
9,c,304,8192,90969
9,c,305,8192,93346
9,c,306,8192,91635
9,c,307,8192,90449
9,c,308,8192,90634
9,c,309,8192,91097
9,c,310,8192,119837
9,c,311,8192,97697
9,c,312,8192,88137
9,c,313,8192,89034
9,c,314,8192,82283
9,c,315,8192,81567
9,c,316,8192,78567
9,c,317,8192,80008
9,c,318,8192,83338
9,c,319,8192,96588
9,c,320,8192,85671
9,c,321,8192,86126
9,c,322,8192,87311
9,c,323,8192,93420
9,c,324,8192,86241
9,c,325,8192,88695
9,c,326,8192,84732
9,c,327,8192,91216
9,c,328,8192,84503
9,c,329,8192,90583
9,c,330,8192,89524
9,c,331,8192,66707
9,c,332,8192,60444
9,c,333,8192,60545
9,c,334,8192,57876
9,c,335,8192,59175
9,c,336,8192,59854
9,c,337,8192,68587
9,c,338,8192,68572
9,c,339,8192,72473
9,c,340,8192,69045
9,c,341,8192,69860
9,c,342,8192,69188
9,c,343,8192,69112
9,c,344,8192,66533
9,c,345,8192,76664
9,c,346,8192,68339
9,c,347,8192,66044
9,c,348,8192,64635
9,c,349,8192,69192
9,c,350,8192,67041
9,c,351,8192,58892
9,c,352,8192,57387
9,c,353,8192,69548
9,c,354,8192,72910
9,c,355,8192,73661
9,c,356,8192,69240
9,c,357,8192,69691
9,c,358,8192,76245
9,c,359,8192,75802
9,c,360,8192,92349
9,c,361,8192,75834
9,c,362,8192,76394
9,c,363,8192,82288
9,c,364,8192,81904
9,c,365,8192,86614
9,c,366,8192,84722
9,c,367,8192,70923
9,c,368,8192,65727
9,c,369,8192,70799
9,c,370,8192,72239
9,c,371,8192,62644
9,c,372,8192,61995
9,c,373,8192,69611
9,c,374,8192,73092
9,c,375,8192,71509
9,c,376,8192,76143
9,c,377,8192,77208
9,c,378,8192,77094
9,c,379,8192,73921
9,c,380,8192,74012
9,c,381,8192,75523
9,c,382,8192,71733
9,c,383,8192,68536
9,c,384,8192,80718
9,c,385,8192,79871
9,c,386,8192,86442
9,c,387,8192,65517
9,c,388,8192,57005
9,c,389,8192,58818
9,c,390,8192,59776
9,c,391,8192,57710
9,c,392,8192,60685
9,c,393,8192,68994
9,c,394,8192,68279
9,c,395,8192,74143
9,c,396,8192,73813
9,c,397,8192,71107
9,c,398,8192,68851
9,c,399,8192,71915
9,c,400,8192,70672
9,c,401,8192,76317
9,c,402,8192,66927
9,c,403,8192,57420
9,c,404,8192,60012
9,c,405,8192,57778
9,c,406,8192,58285
9,c,407,8192,58440
9,c,408,8192,68589
9,c,409,8192,81545
9,c,410,8192,76600
9,c,411,8192,78117
9,c,412,8192,77338
9,c,413,8192,72425
9,c,414,8192,69727
9,c,415,8192,63936
9,c,416,8192,81174
9,c,417,8192,62354
9,c,418,8192,60962
9,c,419,8192,60125
9,c,420,8192,57710
9,c,421,8192,58965
9,c,422,8192,59223
9,c,423,8192,58693
9,c,424,8192,59062
9,c,425,8192,60464
9,c,426,8192,58069
9,c,427,8192,68478
9,c,428,8192,68825
9,c,429,8192,71317
9,c,430,8192,71575
9,c,431,8192,79016
9,c,432,8192,78511
9,c,433,8192,82017
9,c,434,8192,76510
9,c,435,8192,83673
9,c,436,8192,77212
9,c,437,8192,78687
9,c,438,8192,83879
9,c,439,8192,92160
9,c,440,8192,123558
9,c,441,8192,81339
9,c,442,8192,85960
9,c,443,8192,82902
9,c,444,8192,70129
9,c,445,8192,71482
9,c,446,8192,64300
9,c,447,8192,75260
9,c,448,8192,77317
9,c,449,8192,76600
9,c,450,8192,75486
9,c,451,8192,77658
9,c,452,8192,84254
9,c,453,8192,83924
9,c,454,8192,84960
9,c,455,8192,78625
9,c,456,8192,77905
9,c,457,8192,76095
9,c,458,8192,67822
9,c,459,8192,69761
9,c,460,8192,63579
9,c,461,8192,57922
9,c,462,8192,58269
9,c,463,8192,58622
9,c,464,8192,59661
9,c,465,8192,58537
9,c,466,8192,60504
9,c,467,8192,63817
9,c,468,8192,62143
9,c,469,8192,59558
9,c,470,8192,59913
9,c,471,8192,58804
9,c,472,8192,65497
9,c,473,8192,66170
9,c,474,8192,70563
9,c,475,8192,76680
9,c,476,8192,74640
9,c,477,8192,72282
9,c,478,8192,66416
9,c,479,8192,66716
9,c,480,8192,70450
9,c,481,8192,78565
9,c,482,8192,83877
9,c,483,8192,72572
9,c,484,8192,71666
9,c,485,8192,71210
9,c,486,8192,75793
9,c,487,8192,69544
9,c,488,8192,77123
9,c,489,8192,80934
9,c,490,8192,93966
9,c,491,8192,86789
9,c,492,8192,93884
9,c,493,8192,89810
9,c,494,8192,82197
9,c,495,8192,89862
9,c,496,8192,86940
9,c,497,8192,86870
9,c,498,8192,79299
9,c,499,8192,73963
9,c,500,8192,81495
9,c,501,8192,78822
9,c,502,8192,71930
9,c,503,8192,68510
9,c,504,8192,74700
9,c,505,8192,83563
9,c,506,8192,74408
9,c,507,8192,81942
9,c,508,8192,76933
9,c,509,8192,68019
9,c,510,8192,67833
9,c,511,8192,72478
9,c,512,8192,78198
9,c,513,8192,86937
9,c,514,8192,92921
9,c,515,8192,86061
9,c,516,8192,88304
9,c,517,8192,87318
9,c,518,8192,92019
9,c,519,8192,90987
9,c,520,8192,98527
9,c,521,8192,92502
9,c,522,8192,86013
9,c,523,8192,73060
9,c,524,8192,76353
9,c,525,8192,76383
9,c,526,8192,71479
9,c,527,8192,70631
9,c,528,8192,73155
9,c,529,8192,75516
9,c,530,8192,65686
9,c,531,8192,65895
9,c,532,8192,71978
9,c,533,8192,69107
9,c,534,8192,66832
9,c,535,8192,74325
9,c,536,8192,139870
9,c,537,8192,71514
9,c,538,8192,68675
9,c,539,8192,70095
9,c,540,8192,80200
9,c,541,8192,81604
9,c,542,8192,84939
9,c,543,8192,90096
9,c,544,8192,93935
9,c,545,8192,84672
9,c,546,8192,82894
9,c,547,8192,86746
9,c,548,8192,75199
9,c,549,8192,71895
9,c,550,8192,70478
9,c,551,8192,69478
9,c,552,8192,67298
9,c,553,8192,81814
9,c,554,8192,82841
9,c,555,8192,78857
9,c,556,8192,82154
9,c,557,8192,84082
9,c,558,8192,85353
9,c,559,8192,81990
9,c,560,8192,82525
9,c,561,8192,64541
9,c,562,8192,71828
9,c,563,8192,69792
9,c,564,8192,68764
9,c,565,8192,74672
9,c,566,8192,75800
9,c,567,8192,74541
9,c,568,8192,67255
9,c,569,8192,72139
9,c,570,8192,71899
9,c,571,8192,74528
9,c,572,8192,67234
9,c,573,8192,68714
9,c,574,8192,75799
9,c,575,8192,71215
9,c,576,8192,134801
9,c,577,8192,82995
9,c,578,8192,82162
9,c,579,8192,83622
9,c,580,8192,94349
9,c,581,8192,84823
9,c,582,8192,86253
9,c,583,8192,110504
9,c,584,8192,77321
9,c,585,8192,79778
9,c,586,8192,70996
9,c,587,8192,67714
9,c,588,8192,61395
9,c,589,8192,58895
9,c,590,8192,57078
9,c,591,8192,58507
9,c,592,8192,58720
9,c,593,8192,69121
9,c,594,8192,59024
9,c,595,8192,60901
9,c,596,8192,66216
9,c,597,8192,74077
9,c,598,8192,65679
9,c,599,8192,68325
9,c,600,8192,73013
9,c,601,8192,95625
9,c,602,8192,71740
9,c,603,8192,91534
9,c,604,8192,75973
9,c,605,8192,79230
9,c,606,8192,76421
9,c,607,8192,79705
9,c,608,8192,85162
9,c,609,8192,91239
9,c,610,8192,88933
9,c,611,8192,82353
9,c,612,8192,78294
9,c,613,8192,74982
9,c,614,8192,73183
9,c,615,8192,78749
9,c,616,8192,91946
9,c,617,8192,86430
9,c,618,8192,79373
9,c,619,8192,84259
9,c,620,8192,99292
9,c,621,8192,86877
9,c,622,8192,90270
9,c,623,8192,94008
9,c,624,8192,92524
9,c,625,8192,80300
9,c,626,8192,70408
9,c,627,8192,73598
9,c,628,8192,71004
9,c,629,8192,68745
9,c,630,8192,71683
9,c,631,8192,78440
9,c,632,8192,83401
9,c,633,8192,68286
9,c,634,8192,62525
9,c,635,8192,62359
9,c,636,8192,62698
9,c,637,8192,75734
9,c,638,8192,69798
9,c,639,8192,69544
9,c,640,8192,75594
9,c,641,8192,63198
9,c,642,8192,73416
9,c,643,8192,67456
9,c,644,8192,65727
9,c,645,8192,68820
9,c,646,8192,67651
9,c,647,8192,69832
9,c,648,8192,71155
9,c,649,8192,67502
9,c,650,8192,69525
9,c,651,8192,74429
9,c,652,8192,76171
9,c,653,8192,68866
9,c,654,8192,68726
9,c,655,8192,71292
9,c,656,8192,73948
9,c,657,8192,83403
9,c,658,8192,74895
9,c,659,8192,82329
9,c,660,8192,81546
9,c,661,8192,80936
9,c,662,8192,82597
9,c,663,8192,81655
9,c,664,8192,79028
9,c,665,8192,78341
9,c,666,8192,74940
9,c,667,8192,73484
9,c,668,8192,70565
9,c,669,8192,79568
9,c,670,8192,87228
9,c,671,8192,84357
9,c,672,8192,88149
9,c,673,8192,85897
9,c,674,8192,90638
9,c,675,8192,91870
9,c,676,8192,85277
9,c,677,8192,89390
9,c,678,8192,77851
9,c,679,8192,71839
9,c,680,8192,70155
9,c,681,8192,65490
9,c,682,8192,68464
9,c,683,8192,69523
9,c,684,8192,74088
9,c,685,8192,71413
9,c,686,8192,75533
9,c,687,8192,74980
9,c,688,8192,77119
9,c,689,8192,77900
9,c,690,8192,69289
9,c,691,8192,62144
9,c,692,8192,71845
9,c,693,8192,59258
9,c,694,8192,59247
9,c,695,8192,57316
9,c,696,8192,59352
9,c,697,8192,57160
9,c,698,8192,58418
9,c,699,8192,58839
9,c,700,8192,58419
9,c,701,8192,58212
9,c,702,8192,56631
9,c,703,8192,57015
9,c,704,8192,58230
9,c,705,8192,57931
9,c,706,8192,58518
9,c,707,8192,58031
9,c,708,8192,58415
9,c,709,8192,76758
9,c,710,8192,70672
9,c,711,8192,71105
9,c,712,8192,74599
9,c,713,8192,74797
9,c,714,8192,80462
9,c,715,8192,76734
9,c,716,8192,75253
9,c,717,8192,83285
9,c,718,8192,84567
9,c,719,8192,81705
9,c,720,8192,79913
9,c,721,8192,80787
9,c,722,8192,93554
9,c,723,8192,70250
9,c,724,8192,62949
9,c,725,8192,59615
9,c,726,8192,57877
9,c,727,8192,67914
9,c,728,8192,68552
9,c,729,8192,73190
9,c,730,8192,75042
9,c,731,8192,68082
9,c,732,8192,59356
9,c,733,8192,61811
9,c,734,8192,60746
9,c,735,8192,59938
9,c,736,8192,66305
9,c,737,8192,66589
9,c,738,8192,62457
9,c,739,8192,76244
9,c,740,8192,61341
9,c,741,8192,66266
9,c,742,8192,61556
9,c,743,8192,78405
9,c,744,8192,75818
9,c,745,8192,74094
9,c,746,8192,74593
9,c,747,8192,77892
9,c,748,8192,73665
9,c,749,8192,78621
9,c,750,8192,76965
9,c,751,8192,69901
9,c,752,8192,68747
9,c,753,8192,69120
9,c,754,8192,69561
9,c,755,8192,74694
9,c,756,8192,77734
9,c,757,8192,74305
9,c,758,8192,78491
9,c,759,8192,79673
9,c,760,8192,79743
9,c,761,8192,66394
9,c,762,8192,75729
9,c,763,8192,74975
9,c,764,8192,83661
9,c,765,8192,78440
9,c,766,8192,77686
9,c,767,8192,71482
9,c,768,8192,83377
9,c,769,8192,84463
9,c,770,8192,88348
9,c,771,8192,86618
9,c,772,8192,88935
9,c,773,8192,91663
9,c,774,8192,87976
9,c,775,8192,90278
9,c,776,8192,105389
9,c,777,8192,74083
9,c,778,8192,58960
9,c,779,8192,60549
9,c,780,8192,56800
9,c,781,8192,56138
9,c,782,8192,69170
9,c,783,8192,68712
9,c,784,8192,73259
9,c,785,8192,77937
9,c,786,8192,67880
9,c,787,8192,58521
9,c,788,8192,59358
9,c,789,8192,57952
9,c,790,8192,61138
9,c,791,8192,72741
9,c,792,8192,70236
9,c,793,8192,73621
9,c,794,8192,73476
9,c,795,8192,73791
9,c,796,8192,73648
9,c,797,8192,77757
9,c,798,8192,79758
9,c,799,8192,76158
9,c,800,8192,76942
9,c,801,8192,79573
9,c,802,8192,80773
9,c,803,8192,79456
9,c,804,8192,73645
9,c,805,8192,65035
9,c,806,8192,59432
9,c,807,8192,69232
9,c,808,8192,68578
9,c,809,8192,81320
9,c,810,8192,65895
9,c,811,8192,64711
9,c,812,8192,70360
9,c,813,8192,69982
9,c,814,8192,70419
9,c,815,8192,67867
9,c,816,8192,102688
9,c,817,8192,84414
9,c,818,8192,78520
9,c,819,8192,108019
9,c,820,8192,67795
9,c,821,8192,70207
9,c,822,8192,70363
9,c,823,8192,66135
9,c,824,8192,69518
9,c,825,8192,72563
9,c,826,8192,72190
9,c,827,8192,72750
9,c,828,8192,73418
9,c,829,8192,70374
9,c,830,8192,72813
9,c,831,8192,68330
9,c,832,8192,70981
9,c,833,8192,81747
9,c,834,8192,76306
9,c,835,8192,79055
9,c,836,8192,83772
9,c,837,8192,87329
9,c,838,8192,80413
9,c,839,8192,89792
9,c,840,8192,81152
9,c,841,8192,87752
9,c,842,8192,87503
9,c,843,8192,83741
9,c,844,8192,74320
9,c,845,8192,67010
9,c,846,8192,75343
9,c,847,8192,69313
9,c,848,8192,67171
9,c,849,8192,76658
9,c,850,8192,74492
9,c,851,8192,67225
9,c,852,8192,76580
9,c,853,8192,76006
9,c,854,8192,75849
9,c,855,8192,71917
9,c,856,8192,68914
9,c,857,8192,73519
9,c,858,8192,60944
9,c,859,8192,60095
9,c,860,8192,59855
9,c,861,8192,58232
9,c,862,8192,58298
9,c,863,8192,57554
9,c,864,8192,59855
9,c,865,8192,73780
9,c,866,8192,69673
9,c,867,8192,70694
9,c,868,8192,67743
9,c,869,8192,71375
9,c,870,8192,70405
9,c,871,8192,72660
9,c,872,8192,78428
9,c,873,8192,91151
9,c,874,8192,120545
9,c,875,8192,69656
9,c,876,8192,72385
9,c,877,8192,70458
9,c,878,8192,74642
9,c,879,8192,70306
9,c,880,8192,61068
9,c,881,8192,65955
9,c,882,8192,65125
9,c,883,8192,77840
9,c,884,8192,74053
9,c,885,8192,80054
9,c,886,8192,73849
9,c,887,8192,92663
9,c,888,8192,88184
9,c,889,8192,90088
9,c,890,8192,120810
9,c,891,8192,81849
9,c,892,8192,84629
9,c,893,8192,91061
9,c,894,8192,87832
9,c,895,8192,87380
9,c,896,8192,93918
9,c,897,8192,77784
9,c,898,8192,71390
9,c,899,8192,67678
9,c,900,8192,65644
9,c,901,8192,70030
9,c,902,8192,76485
9,c,903,8192,81057
9,c,904,8192,81714
9,c,905,8192,77867
9,c,906,8192,75684
9,c,907,8192,81666
9,c,908,8192,81521
9,c,909,8192,84792
9,c,910,8192,112494
9,c,911,8192,77540
9,c,912,8192,74090
9,c,913,8192,78275
9,c,914,8192,75215
9,c,915,8192,74266
9,c,916,8192,67163
9,c,917,8192,71257
9,c,918,8192,72692
9,c,919,8192,82637
9,c,920,8192,78702
9,c,921,8192,83416
9,c,922,8192,80640
9,c,923,8192,61733
9,c,924,8192,59239
9,c,925,8192,58322
9,c,926,8192,69999
9,c,927,8192,83756
9,c,928,8192,59459
9,c,929,8192,62145
9,c,930,8192,61390
9,c,931,8192,61388
9,c,932,8192,58844
9,c,933,8192,59013
9,c,934,8192,62487
9,c,935,8192,58643
9,c,936,8192,64943
9,c,937,8192,71114
9,c,938,8192,81264
9,c,939,8192,86607
9,c,940,8192,72698
9,c,941,8192,71885
9,c,942,8192,64876
9,c,943,8192,69183
9,c,944,8192,73009
9,c,945,8192,67070
9,c,946,8192,78048
9,c,947,8192,71507
9,c,948,8192,72029
9,c,949,8192,64190
9,c,950,8192,60470
9,c,951,8192,72319
9,c,952,8192,90308
9,c,953,8192,120918
9,c,954,8192,76400
9,c,955,8192,76060
9,c,956,8192,85404
9,c,957,8192,123932
9,c,958,8192,108440
9,c,959,8192,104461
9,c,960,8192,107430
9,c,961,8192,88479
9,c,962,8192,84594
9,c,963,8192,71213
9,c,964,8192,89604
9,c,965,8192,78451
9,c,966,8192,60357
9,c,967,8192,60084
9,c,968,8192,62000
9,c,969,8192,61917
9,c,970,8192,63764
9,c,971,8192,57648
9,c,972,8192,57385
9,c,973,8192,58963
9,c,974,8192,58630
9,c,975,8192,57244
9,c,976,8192,59205
9,c,977,8192,73362
9,c,978,8192,79317
9,c,979,8192,107884
9,c,980,8192,73610
9,c,981,8192,69977
9,c,982,8192,72178
9,c,983,8192,84886
9,c,984,8192,73862
9,c,985,8192,74595
9,c,986,8192,68239
9,c,987,8192,64035
9,c,988,8192,57820
9,c,989,8192,61576
9,c,990,8192,68094
9,c,991,8192,108398
9,c,992,8192,92395
9,c,993,8192,79046
9,c,994,8192,84714
9,c,995,8192,78922
9,c,996,8192,76700
9,c,997,8192,80145
9,c,998,8192,77903
9,c,999,8192,87780
9,c,1000,8192,77784
9,c,1001,8192,76024
9,c,1002,8192,68248
9,c,1003,8192,71287
9,c,1004,8192,68809
9,c,1005,8192,88238
9,c,1006,8192,73518
9,c,1007,8192,76989
9,c,1008,8192,78068
9,c,1009,8192,72339
9,c,1010,8192,74669
9,c,1011,8192,67131
9,c,1012,8192,69433
9,c,1013,8192,87096
9,c,1014,8192,77143
9,c,1015,8192,73717
9,c,1016,8192,95611
9,c,1017,8192,71347
9,c,1018,8192,68007
9,c,1019,8192,61681
9,c,1020,8192,67250
9,c,1021,8192,72238
9,c,1022,8192,61923
9,c,1023,8192,76442
