run_id,mode,step,workload,elements,elapsed_ns,result,cpu
99,node,238,hash_chain,65536,6892260,2601340f9235852a,-1
99,node,238,dot,65536,128810,40d00d876b11f984,-1
99,node,239,hash_chain,65536,5824683,2601340f9235852a,-1
99,node,239,dot,65536,129621,40d00d876b11f984,-1
99,node,240,hash_chain,65536,5873796,2601340f9235852a,-1
99,node,240,dot,65536,125915,40d00d876b11f984,-1
99,node,241,hash_chain,65536,5834287,2601340f9235852a,-1
99,node,241,dot,65536,130520,40d00d876b11f984,-1
99,node,242,hash_chain,65536,5853807,2601340f9235852a,-1
99,node,242,dot,65536,129969,40d00d876b11f984,-1
99,node,243,hash_chain,65536,5814715,2601340f9235852a,-1
99,node,243,dot,65536,158483,40d00d876b11f984,-1
99,node,244,hash_chain,65536,5915062,2601340f9235852a,-1
99,node,244,dot,65536,123655,40d00d876b11f984,-1
99,node,245,hash_chain,65536,5830321,2601340f9235852a,-1
99,node,245,dot,65536,117934,40d00d876b11f984,-1
99,node,246,hash_chain,65536,5872659,2601340f9235852a,-1
99,node,246,dot,65536,131811,40d00d876b11f984,-1
99,node,247,hash_chain,65536,8123120,2601340f9235852a,-1
99,node,247,dot,65536,172362,40d00d876b11f984,-1
99,node,248,hash_chain,65536,7153720,2601340f9235852a,-1
99,node,248,dot,65536,145180,40d00d876b11f984,-1
99,node,249,hash_chain,65536,7945681,2601340f9235852a,-1
99,node,249,dot,65536,129763,40d00d876b11f984,-1
99,node,250,hash_chain,65536,5921518,2601340f9235852a,-1
99,node,250,dot,65536,135265,40d00d876b11f984,-1
99,node,251,hash_chain,65536,5931609,2601340f9235852a,-1
99,node,251,dot,65536,152005,40d00d876b11f984,-1
99,node,252,hash_chain,65536,5838330,2601340f9235852a,-1
99,node,252,dot,65536,134796,40d00d876b11f984,-1
99,node,253,hash_chain,65536,6146288,2601340f9235852a,-1
99,node,253,dot,65536,122222,40d00d876b11f984,-1
99,node,254,hash_chain,65536,5815947,2601340f9235852a,-1
99,node,254,dot,65536,135383,40d00d876b11f984,-1
99,node,255,hash_chain,65536,5848957,2601340f9235852a,-1
99,node,255,dot,65536,130256,40d00d876b11f984,-1
99,node,256,hash_chain,65536,5859650,2601340f9235852a,-1
99,node,256,dot,65536,133318,40d00d876b11f984,-1
99,node,257,hash_chain,65536,5892666,2601340f9235852a,-1
99,node,257,dot,65536,137864,40d00d876b11f984,-1
99,node,258,hash_chain,65536,5815188,2601340f9235852a,-1
99,node,258,dot,65536,130748,40d00d876b11f984,-1
99,node,259,hash_chain,65536,5901806,2601340f9235852a,-1
99,node,259,dot,65536,125156,40d00d876b11f984,-1
99,node,260,hash_chain,65536,5851740,2601340f9235852a,-1
99,node,260,dot,65536,124771,40d00d876b11f984,-1
99,node,261,hash_chain,65536,5980385,2601340f9235852a,-1
99,node,261,dot,65536,123556,40d00d876b11f984,-1
99,node,262,hash_chain,65536,5823228,2601340f9235852a,-1
99,node,262,dot,65536,118186,40d00d876b11f984,-1
99,node,263,hash_chain,65536,5889152,2601340f9235852a,-1
99,node,263,dot,65536,120350,40d00d876b11f984,-1
99,node,264,hash_chain,65536,5957814,2601340f9235852a,-1
99,node,264,dot,65536,115869,40d00d876b11f984,-1
99,node,265,hash_chain,65536,5856658,2601340f9235852a,-1
99,node,265,dot,65536,116343,40d00d876b11f984,-1
99,node,266,hash_chain,65536,5838077,2601340f9235852a,-1
99,node,266,dot,65536,117285,40d00d876b11f984,-1
99,node,267,hash_chain,65536,5837490,2601340f9235852a,-1
99,node,267,dot,65536,114611,40d00d876b11f984,-1
99,node,268,hash_chain,65536,5839036,2601340f9235852a,-1
99,node,268,dot,65536,117156,40d00d876b11f984,-1
99,node,269,hash_chain,65536,6107747,2601340f9235852a,-1
99,node,269,dot,65536,117660,40d00d876b11f984,-1
99,node,270,hash_chain,65536,5842634,2601340f9235852a,-1
99,node,270,dot,65536,115693,40d00d876b11f984,-1
99,node,271,hash_chain,65536,5804585,2601340f9235852a,-1
99,node,271,dot,65536,129901,40d00d876b11f984,-1
99,node,272,hash_chain,65536,5914188,2601340f9235852a,-1
99,node,272,dot,65536,133134,40d00d876b11f984,-1
99,node,273,hash_chain,65536,5842502,2601340f9235852a,-1
99,node,273,dot,65536,136491,40d00d876b11f984,-1
99,node,274,hash_chain,65536,5847522,2601340f9235852a,-1
99,node,274,dot,65536,140176,40d00d876b11f984,-1
99,node,275,hash_chain,65536,6049014,2601340f9235852a,-1
99,node,275,dot,65536,132984,40d00d876b11f984,-1
99,node,276,hash_chain,65536,5901808,2601340f9235852a,-1
99,node,276,dot,65536,133613,40d00d876b11f984,-1
99,node,277,hash_chain,65536,5808459,2601340f9235852a,-1
99,node,277,dot,65536,128898,40d00d876b11f984,-1
99,node,278,hash_chain,65536,5875536,2601340f9235852a,-1
99,node,278,dot,65536,133637,40d00d876b11f984,-1
99,node,279,hash_chain,65536,5873816,2601340f9235852a,-1
99,node,279,dot,65536,134626,40d00d876b11f984,-1
99,node,280,hash_chain,65536,5769686,2601340f9235852a,-1
99,node,280,dot,65536,130830,40d00d876b11f984,-1
99,node,281,hash_chain,65536,5845648,2601340f9235852a,-1
99,node,281,dot,65536,130115,40d00d876b11f984,-1
99,node,282,hash_chain,65536,5889043,2601340f9235852a,-1
99,node,282,dot,65536,138884,40d00d876b11f984,-1
99,node,283,hash_chain,65536,5929202,2601340f9235852a,-1
99,node,283,dot,65536,122887,40d00d876b11f984,-1
99,node,284,hash_chain,65536,5901855,2601340f9235852a,-1
99,node,284,dot,65536,123878,40d00d876b11f984,-1
99,node,285,hash_chain,65536,5869058,2601340f9235852a,-1
99,node,285,dot,65536,127705,40d00d876b11f984,-1
99,node,286,hash_chain,65536,5819152,2601340f9235852a,-1
99,node,286,dot,65536,128401,40d00d876b11f984,-1
99,node,287,hash_chain,65536,7556742,2601340f9235852a,-1
99,node,287,dot,65536,181079,40d00d876b11f984,-1
99,node,288,hash_chain,65536,8340544,2601340f9235852a,-1
99,node,288,dot,65536,254114,40d00d876b11f984,-1
99,node,289,hash_chain,65536,6584218,2601340f9235852a,-1
99,node,289,dot,65536,140127,40d00d876b11f984,-1
99,node,290,hash_chain,65536,5804000,2601340f9235852a,-1
99,node,290,dot,65536,131483,40d00d876b11f984,-1
99,node,291,hash_chain,65536,5894308,2601340f9235852a,-1
99,node,291,dot,65536,127894,40d00d876b11f984,-1
99,node,292,hash_chain,65536,5823307,2601340f9235852a,-1
99,node,292,dot,65536,123208,40d00d876b11f984,-1
99,node,293,hash_chain,65536,5844733,2601340f9235852a,-1
99,node,293,dot,65536,125794,40d00d876b11f984,-1
99,node,294,hash_chain,65536,5872421,2601340f9235852a,-1
99,node,294,dot,65536,136386,40d00d876b11f984,-1
99,node,295,hash_chain,65536,5834949,2601340f9235852a,-1
99,node,295,dot,65536,147052,40d00d876b11f984,-1
99,node,296,hash_chain,65536,5830281,2601340f9235852a,-1
99,node,296,dot,65536,138921,40d00d876b11f984,-1
99,node,297,hash_chain,65536,5817929,2601340f9235852a,-1
99,node,297,dot,65536,137468,40d00d876b11f984,-1
99,node,298,hash_chain,65536,5847770,2601340f9235852a,-1
99,node,298,dot,65536,133228,40d00d876b11f984,-1
99,node,299,hash_chain,65536,5794306,2601340f9235852a,-1
99,node,299,dot,65536,130242,40d00d876b11f984,-1
