run_id,mode,batch,operations,elapsed_ns
105,go-gogc100,497,8192,383901
105,go-gogc100,498,8192,381184
105,go-gogc100,499,8192,389254
105,go-gogc100,500,8192,378177
105,go-gogc100,501,8192,378433
105,go-gogc100,502,8192,390594
105,go-gogc100,503,8192,381398
105,go-gogc100,504,8192,891290
105,go-gogc100,505,8192,632314
105,go-gogc100,506,8192,634506
105,go-gogc100,507,8192,635883
105,go-gogc100,508,8192,673370
105,go-gogc100,509,8192,664315
105,go-gogc100,510,8192,643043
105,go-gogc100,511,8192,633301
105,go-gogc100,512,8192,663935
105,go-gogc100,513,8192,666213
105,go-gogc100,514,8192,1045228
105,go-gogc100,515,8192,1488506
105,go-gogc100,516,8192,1248814
105,go-gogc100,517,8192,1269796
105,go-gogc100,518,8192,1197200
105,go-gogc100,519,8192,883240
105,go-gogc100,520,8192,8883837
105,go-gogc100,521,8192,493646
105,go-gogc100,522,8192,493418
105,go-gogc100,523,8192,509525
105,go-gogc100,524,8192,492512
105,go-gogc100,525,8192,500623
105,go-gogc100,526,8192,493910
105,go-gogc100,527,8192,486730
105,go-gogc100,528,8192,482074
105,go-gogc100,529,8192,465221
105,go-gogc100,530,8192,469752
105,go-gogc100,531,8192,462699
105,go-gogc100,532,8192,469113
105,go-gogc100,533,8192,462626
105,go-gogc100,534,8192,471464
105,go-gogc100,535,8192,539117
105,go-gogc100,536,8192,478694
105,go-gogc100,537,8192,465743
105,go-gogc100,538,8192,463321
105,go-gogc100,539,8192,489619
105,go-gogc100,540,8192,464928
105,go-gogc100,541,8192,478122
105,go-gogc100,542,8192,490132
105,go-gogc100,543,8192,497457
105,go-gogc100,544,8192,1615662
105,go-gogc100,545,8192,178920
105,go-gogc100,546,8192,179543
105,go-gogc100,547,8192,180920
105,go-gogc100,548,8192,179791
105,go-gogc100,549,8192,178114
105,go-gogc100,550,8192,184418
105,go-gogc100,551,8192,180794
105,go-gogc100,552,8192,177688
105,go-gogc100,553,8192,179597
105,go-gogc100,554,8192,176918
105,go-gogc100,555,8192,183376
105,go-gogc100,556,8192,182220
105,go-gogc100,557,8192,180331
105,go-gogc100,558,8192,181206
105,go-gogc100,559,8192,182315
105,go-gogc100,560,8192,181751
105,go-gogc100,561,8192,184228
105,go-gogc100,562,8192,185101
105,go-gogc100,563,8192,180481
105,go-gogc100,564,8192,183648
105,go-gogc100,565,8192,181669
105,go-gogc100,566,8192,188064
105,go-gogc100,567,8192,194112
105,go-gogc100,568,8192,192010
105,go-gogc100,569,8192,184949
105,go-gogc100,570,8192,203481
105,go-gogc100,571,8192,218542
105,go-gogc100,572,8192,211276
105,go-gogc100,573,8192,207982
105,go-gogc100,574,8192,208676
105,go-gogc100,575,8192,198178
105,go-gogc100,576,8192,203597
105,go-gogc100,577,8192,200564
105,go-gogc100,578,8192,201535
105,go-gogc100,579,8192,210094
105,go-gogc100,580,8192,198413
105,go-gogc100,581,8192,202435
105,go-gogc100,582,8192,196863
105,go-gogc100,583,8192,202391
105,go-gogc100,584,8192,199601
105,go-gogc100,585,8192,198008
105,go-gogc100,586,8192,203671
105,go-gogc100,587,8192,197269
105,go-gogc100,588,8192,195220
105,go-gogc100,589,8192,196968
105,go-gogc100,590,8192,217280
105,go-gogc100,591,8192,199668
105,go-gogc100,592,8192,193381
105,go-gogc100,593,8192,191180
105,go-gogc100,594,8192,193847
105,go-gogc100,595,8192,192793
105,go-gogc100,596,8192,197663
105,go-gogc100,597,8192,188488
105,go-gogc100,598,8192,191831
105,go-gogc100,599,8192,191709
105,go-gogc100,600,8192,200227
105,go-gogc100,601,8192,195241
105,go-gogc100,602,8192,189120
105,go-gogc100,603,8192,185141
105,go-gogc100,604,8192,188995
105,go-gogc100,605,8192,189056
105,go-gogc100,606,8192,314068
105,go-gogc100,607,8192,257389
105,go-gogc100,608,8192,242141
105,go-gogc100,609,8192,206483
105,go-gogc100,610,8192,231419
105,go-gogc100,611,8192,347822
105,go-gogc100,612,8192,439918
105,go-gogc100,613,8192,191718
105,go-gogc100,614,8192,463168
105,go-gogc100,615,8192,714825
105,go-gogc100,616,8192,189808
105,go-gogc100,617,8192,184162
105,go-gogc100,618,8192,181848
105,go-gogc100,619,8192,179972
105,go-gogc100,620,8192,205546
105,go-gogc100,621,8192,180516
105,go-gogc100,622,8192,179966
105,go-gogc100,623,8192,184275
105,go-gogc100,624,8192,184882
105,go-gogc100,625,8192,185726
105,go-gogc100,626,8192,181328
105,go-gogc100,627,8192,180580
105,go-gogc100,628,8192,181346
105,go-gogc100,629,8192,176365
105,go-gogc100,630,8192,184592
105,go-gogc100,631,8192,197004
105,go-gogc100,632,8192,195530
105,go-gogc100,633,8192,190994
105,go-gogc100,634,8192,189444
105,go-gogc100,635,8192,234486
105,go-gogc100,636,8192,185552
105,go-gogc100,637,8192,177509
105,go-gogc100,638,8192,176924
105,go-gogc100,639,8192,176206
105,go-gogc100,640,8192,178000
105,go-gogc100,641,8192,182436
105,go-gogc100,642,8192,182964
105,go-gogc100,643,8192,186981
105,go-gogc100,644,8192,181395
105,go-gogc100,645,8192,179424
105,go-gogc100,646,8192,179990
105,go-gogc100,647,8192,189323
105,go-gogc100,648,8192,184138
105,go-gogc100,649,8192,849883
105,go-gogc100,650,8192,187868
105,go-gogc100,651,8192,175528
105,go-gogc100,652,8192,164671
105,go-gogc100,653,8192,185150
105,go-gogc100,654,8192,182971
105,go-gogc100,655,8192,184866
105,go-gogc100,656,8192,194751
105,go-gogc100,657,8192,186864
105,go-gogc100,658,8192,174661
105,go-gogc100,659,8192,187608
105,go-gogc100,660,8192,193609
105,go-gogc100,661,8192,188230
105,go-gogc100,662,8192,166708
105,go-gogc100,663,8192,174099
105,go-gogc100,664,8192,188603
105,go-gogc100,665,8192,185137
105,go-gogc100,666,8192,183002
105,go-gogc100,667,8192,175861
105,go-gogc100,668,8192,177517
105,go-gogc100,669,8192,185211
105,go-gogc100,670,8192,182002
105,go-gogc100,671,8192,178016
105,go-gogc100,672,8192,185878
105,go-gogc100,673,8192,174650
105,go-gogc100,674,8192,180803
105,go-gogc100,675,8192,175743
105,go-gogc100,676,8192,183802
105,go-gogc100,677,8192,178478
105,go-gogc100,678,8192,168281
105,go-gogc100,679,8192,168934
105,go-gogc100,680,8192,176366
105,go-gogc100,681,8192,174041
105,go-gogc100,682,8192,190523
105,go-gogc100,683,8192,177594
105,go-gogc100,684,8192,182883
105,go-gogc100,685,8192,185371
105,go-gogc100,686,8192,190049
105,go-gogc100,687,8192,185733
105,go-gogc100,688,8192,201817
105,go-gogc100,689,8192,184665
105,go-gogc100,690,8192,178243
105,go-gogc100,691,8192,179377
105,go-gogc100,692,8192,189636
105,go-gogc100,693,8192,179237
105,go-gogc100,694,8192,164872
105,go-gogc100,695,8192,176399
105,go-gogc100,696,8192,168866
105,go-gogc100,697,8192,183698
105,go-gogc100,698,8192,218329
105,go-gogc100,699,8192,180389
105,go-gogc100,700,8192,182331
105,go-gogc100,701,8192,187288
105,go-gogc100,702,8192,173870
105,go-gogc100,703,8192,364571
105,go-gogc100,704,8192,689936
105,go-gogc100,705,8192,423940
105,go-gogc100,706,8192,665814
105,go-gogc100,707,8192,732164
105,go-gogc100,708,8192,689321
105,go-gogc100,709,8192,658542
105,go-gogc100,710,8192,659955
105,go-gogc100,711,8192,682601
105,go-gogc100,712,8192,657617
105,go-gogc100,713,8192,651782
105,go-gogc100,714,8192,3470295
105,go-gogc100,715,8192,420903
105,go-gogc100,716,8192,422852
105,go-gogc100,717,8192,408952
105,go-gogc100,718,8192,409458
105,go-gogc100,719,8192,424769
105,go-gogc100,720,8192,409990
105,go-gogc100,721,8192,420526
105,go-gogc100,722,8192,484151
105,go-gogc100,723,8192,494917
105,go-gogc100,724,8192,493735
105,go-gogc100,725,8192,491754
105,go-gogc100,726,8192,635366
105,go-gogc100,727,8192,498790
105,go-gogc100,728,8192,620229
105,go-gogc100,729,8192,663791
105,go-gogc100,730,8192,673592
105,go-gogc100,731,8192,688752
105,go-gogc100,732,8192,728116
105,go-gogc100,733,8192,651764
105,go-gogc100,734,8192,665752
105,go-gogc100,735,8192,651136
105,go-gogc100,736,8192,936146
105,go-gogc100,737,8192,688149
105,go-gogc100,738,8192,651030
105,go-gogc100,739,8192,665301
105,go-gogc100,740,8192,735509
105,go-gogc100,741,8192,712566
105,go-gogc100,742,8192,713093
105,go-gogc100,743,8192,7532421
105,go-gogc100,744,8192,181379
105,go-gogc100,745,8192,182857
105,go-gogc100,746,8192,180649
105,go-gogc100,747,8192,181336
105,go-gogc100,748,8192,190894
105,go-gogc100,749,8192,183802
105,go-gogc100,750,8192,184259
105,go-gogc100,751,8192,183005
105,go-gogc100,752,8192,183712
105,go-gogc100,753,8192,187853
105,go-gogc100,754,8192,184886
105,go-gogc100,755,8192,186025
105,go-gogc100,756,8192,185120
105,go-gogc100,757,8192,185230
105,go-gogc100,758,8192,185205
105,go-gogc100,759,8192,199934
105,go-gogc100,760,8192,182002
105,go-gogc100,761,8192,183060
105,go-gogc100,762,8192,184251
105,go-gogc100,763,8192,182718
105,go-gogc100,764,8192,199088
105,go-gogc100,765,8192,202215
105,go-gogc100,766,8192,218532
105,go-gogc100,767,8192,454752
105,go-gogc100,768,8192,304103
105,go-gogc100,769,8192,184061
105,go-gogc100,770,8192,185820
105,go-gogc100,771,8192,186411
105,go-gogc100,772,8192,186081
105,go-gogc100,773,8192,181586
105,go-gogc100,774,8192,173878
105,go-gogc100,775,8192,176843
105,go-gogc100,776,8192,176676
105,go-gogc100,777,8192,175080
105,go-gogc100,778,8192,177243
105,go-gogc100,779,8192,173985
105,go-gogc100,780,8192,174072
105,go-gogc100,781,8192,174659
105,go-gogc100,782,8192,174461
105,go-gogc100,783,8192,173600
105,go-gogc100,784,8192,181017
105,go-gogc100,785,8192,187681
105,go-gogc100,786,8192,182334
105,go-gogc100,787,8192,191385
105,go-gogc100,788,8192,191353
105,go-gogc100,789,8192,193551
105,go-gogc100,790,8192,202949
105,go-gogc100,791,8192,191388
105,go-gogc100,792,8192,192621
105,go-gogc100,793,8192,191105
105,go-gogc100,794,8192,194582
105,go-gogc100,795,8192,198894
105,go-gogc100,796,8192,200639
105,go-gogc100,797,8192,203162
105,go-gogc100,798,8192,200310
105,go-gogc100,799,8192,231422
105,go-gogc100,800,8192,212850
105,go-gogc100,801,8192,193399
105,go-gogc100,802,8192,193073
105,go-gogc100,803,8192,193246
105,go-gogc100,804,8192,212486
105,go-gogc100,805,8192,200622
105,go-gogc100,806,8192,213603
105,go-gogc100,807,8192,200861
105,go-gogc100,808,8192,201150
105,go-gogc100,809,8192,215253
105,go-gogc100,810,8192,245573
105,go-gogc100,811,8192,214201
105,go-gogc100,812,8192,210483
105,go-gogc100,813,8192,213184
105,go-gogc100,814,8192,217208
105,go-gogc100,815,8192,210712
105,go-gogc100,816,8192,209420
105,go-gogc100,817,8192,421485
105,go-gogc100,818,8192,179729
