run_id,mode,step,workload,elements,elapsed_ns,result,cpu
55,node-2cpu,56,dot,65536,60171,40d00d876b11f984,-1
55,node-2cpu,57,hash_chain,65536,1501259,2601340f9235852a,-1
55,node-2cpu,57,dot,65536,64679,40d00d876b11f984,-1
55,node-2cpu,58,hash_chain,65536,1535349,2601340f9235852a,-1
55,node-2cpu,58,dot,65536,64936,40d00d876b11f984,-1
55,node-2cpu,59,hash_chain,65536,1494871,2601340f9235852a,-1
55,node-2cpu,59,dot,65536,61050,40d00d876b11f984,-1
55,node-2cpu,60,hash_chain,65536,1515321,2601340f9235852a,-1
55,node-2cpu,60,dot,65536,61172,40d00d876b11f984,-1
55,node-2cpu,61,hash_chain,65536,1486056,2601340f9235852a,-1
55,node-2cpu,61,dot,65536,60165,40d00d876b11f984,-1
55,node-2cpu,62,hash_chain,65536,1531702,2601340f9235852a,-1
55,node-2cpu,62,dot,65536,60053,40d00d876b11f984,-1
55,node-2cpu,63,hash_chain,65536,1478195,2601340f9235852a,-1
55,node-2cpu,63,dot,65536,60854,40d00d876b11f984,-1
55,node-2cpu,64,hash_chain,65536,2736812,2601340f9235852a,-1
55,node-2cpu,64,dot,65536,249229,40d00d876b11f984,-1
55,node-2cpu,65,hash_chain,65536,2606833,2601340f9235852a,-1
55,node-2cpu,65,dot,65536,192272,40d00d876b11f984,-1
55,node-2cpu,66,hash_chain,65536,2092817,2601340f9235852a,-1
55,node-2cpu,66,dot,65536,93080,40d00d876b11f984,-1
55,node-2cpu,67,hash_chain,65536,1668619,2601340f9235852a,-1
55,node-2cpu,67,dot,65536,87546,40d00d876b11f984,-1
55,node-2cpu,68,hash_chain,65536,1469646,2601340f9235852a,-1
55,node-2cpu,68,dot,65536,95799,40d00d876b11f984,-1
55,node-2cpu,69,hash_chain,65536,1539014,2601340f9235852a,-1
55,node-2cpu,69,dot,65536,74340,40d00d876b11f984,-1
55,node-2cpu,70,hash_chain,65536,1463048,2601340f9235852a,-1
55,node-2cpu,70,dot,65536,60811,40d00d876b11f984,-1
55,node-2cpu,71,hash_chain,65536,1539862,2601340f9235852a,-1
55,node-2cpu,71,dot,65536,60143,40d00d876b11f984,-1
55,node-2cpu,72,hash_chain,65536,1487515,2601340f9235852a,-1
55,node-2cpu,72,dot,65536,59972,40d00d876b11f984,-1
55,node-2cpu,73,hash_chain,65536,1555947,2601340f9235852a,-1
55,node-2cpu,73,dot,65536,60288,40d00d876b11f984,-1
55,node-2cpu,74,hash_chain,65536,1498434,2601340f9235852a,-1
55,node-2cpu,74,dot,65536,60572,40d00d876b11f984,-1
55,node-2cpu,75,hash_chain,65536,1526699,2601340f9235852a,-1
55,node-2cpu,75,dot,65536,60026,40d00d876b11f984,-1
55,node-2cpu,76,hash_chain,65536,1527209,2601340f9235852a,-1
55,node-2cpu,76,dot,65536,61975,40d00d876b11f984,-1
55,node-2cpu,77,hash_chain,65536,1578309,2601340f9235852a,-1
55,node-2cpu,77,dot,65536,68631,40d00d876b11f984,-1
55,node-2cpu,78,hash_chain,65536,1482622,2601340f9235852a,-1
55,node-2cpu,78,dot,65536,60869,40d00d876b11f984,-1
55,node-2cpu,79,hash_chain,65536,1579323,2601340f9235852a,-1
55,node-2cpu,79,dot,65536,60431,40d00d876b11f984,-1
55,node-2cpu,80,hash_chain,65536,1480192,2601340f9235852a,-1
55,node-2cpu,80,dot,65536,60254,40d00d876b11f984,-1
55,node-2cpu,81,hash_chain,65536,1514027,2601340f9235852a,-1
55,node-2cpu,81,dot,65536,60090,40d00d876b11f984,-1
55,node-2cpu,82,hash_chain,65536,1543324,2601340f9235852a,-1
55,node-2cpu,82,dot,65536,66319,40d00d876b11f984,-1
55,node-2cpu,83,hash_chain,65536,1469578,2601340f9235852a,-1
55,node-2cpu,83,dot,65536,60810,40d00d876b11f984,-1
55,node-2cpu,84,hash_chain,65536,1543450,2601340f9235852a,-1
55,node-2cpu,84,dot,65536,60260,40d00d876b11f984,-1
55,node-2cpu,85,hash_chain,65536,1489087,2601340f9235852a,-1
55,node-2cpu,85,dot,65536,60109,40d00d876b11f984,-1
55,node-2cpu,86,hash_chain,65536,1541302,2601340f9235852a,-1
55,node-2cpu,86,dot,65536,61585,40d00d876b11f984,-1
55,node-2cpu,87,hash_chain,65536,1493621,2601340f9235852a,-1
55,node-2cpu,87,dot,65536,69710,40d00d876b11f984,-1
55,node-2cpu,88,hash_chain,65536,1577620,2601340f9235852a,-1
55,node-2cpu,88,dot,65536,66769,40d00d876b11f984,-1
55,node-2cpu,89,hash_chain,65536,1468392,2601340f9235852a,-1
55,node-2cpu,89,dot,65536,60397,40d00d876b11f984,-1
55,node-2cpu,90,hash_chain,65536,1513024,2601340f9235852a,-1
55,node-2cpu,90,dot,65536,60055,40d00d876b11f984,-1
55,node-2cpu,91,hash_chain,65536,1473429,2601340f9235852a,-1
55,node-2cpu,91,dot,65536,60185,40d00d876b11f984,-1
55,node-2cpu,92,hash_chain,65536,1532721,2601340f9235852a,-1
55,node-2cpu,92,dot,65536,60388,40d00d876b11f984,-1
55,node-2cpu,93,hash_chain,65536,1456130,2601340f9235852a,-1
55,node-2cpu,93,dot,65536,63121,40d00d876b11f984,-1
55,node-2cpu,94,hash_chain,65536,1614774,2601340f9235852a,-1
55,node-2cpu,94,dot,65536,60127,40d00d876b11f984,-1
55,node-2cpu,95,hash_chain,65536,1515687,2601340f9235852a,-1
55,node-2cpu,95,dot,65536,60080,40d00d876b11f984,-1
55,node-2cpu,96,hash_chain,65536,1537518,2601340f9235852a,-1
55,node-2cpu,96,dot,65536,60336,40d00d876b11f984,-1
55,node-2cpu,97,hash_chain,65536,1549317,2601340f9235852a,-1
55,node-2cpu,97,dot,65536,62714,40d00d876b11f984,-1
55,node-2cpu,98,hash_chain,65536,1503678,2601340f9235852a,-1
55,node-2cpu,98,dot,65536,104272,40d00d876b11f984,-1
55,node-2cpu,99,hash_chain,65536,1584903,2601340f9235852a,-1
55,node-2cpu,99,dot,65536,68704,40d00d876b11f984,-1
55,node-2cpu,100,hash_chain,65536,1673148,2601340f9235852a,-1
55,node-2cpu,100,dot,65536,62036,40d00d876b11f984,-1
55,node-2cpu,101,hash_chain,65536,5946700,2601340f9235852a,-1
55,node-2cpu,101,dot,65536,65770,40d00d876b11f984,-1
55,node-2cpu,102,hash_chain,65536,5954515,2601340f9235852a,-1
55,node-2cpu,102,dot,65536,74105,40d00d876b11f984,-1
55,node-2cpu,103,hash_chain,65536,416068,2601340f9235852a,-1
55,node-2cpu,103,dot,65536,60703,40d00d876b11f984,-1
55,node-2cpu,104,hash_chain,65536,335528,2601340f9235852a,-1
55,node-2cpu,104,dot,65536,60298,40d00d876b11f984,-1
55,node-2cpu,105,hash_chain,65536,417275,2601340f9235852a,-1
55,node-2cpu,105,dot,65536,62439,40d00d876b11f984,-1
55,node-2cpu,106,hash_chain,65536,361504,2601340f9235852a,-1
55,node-2cpu,106,dot,65536,60428,40d00d876b11f984,-1
55,node-2cpu,107,hash_chain,65536,426728,2601340f9235852a,-1
55,node-2cpu,107,dot,65536,59971,40d00d876b11f984,-1
55,node-2cpu,108,hash_chain,65536,341957,2601340f9235852a,-1
55,node-2cpu,108,dot,65536,60221,40d00d876b11f984,-1
55,node-2cpu,109,hash_chain,65536,398615,2601340f9235852a,-1
55,node-2cpu,109,dot,65536,59959,40d00d876b11f984,-1
55,node-2cpu,110,hash_chain,65536,358272,2601340f9235852a,-1
55,node-2cpu,110,dot,65536,60085,40d00d876b11f984,-1
55,node-2cpu,111,hash_chain,65536,397419,2601340f9235852a,-1
55,node-2cpu,111,dot,65536,59996,40d00d876b11f984,-1
55,node-2cpu,112,hash_chain,65536,406543,2601340f9235852a,-1
55,node-2cpu,112,dot,65536,59976,40d00d876b11f984,-1
55,node-2cpu,113,hash_chain,65536,345334,2601340f9235852a,-1
55,node-2cpu,113,dot,65536,60049,40d00d876b11f984,-1
55,node-2cpu,114,hash_chain,65536,403244,2601340f9235852a,-1
55,node-2cpu,114,dot,65536,59992,40d00d876b11f984,-1
55,node-2cpu,115,hash_chain,65536,338766,2601340f9235852a,-1
55,node-2cpu,115,dot,65536,59957,40d00d876b11f984,-1
55,node-2cpu,116,hash_chain,65536,398044,2601340f9235852a,-1
55,node-2cpu,116,dot,65536,68047,40d00d876b11f984,-1
55,node-2cpu,117,hash_chain,65536,344047,2601340f9235852a,-1
55,node-2cpu,117,dot,65536,59865,40d00d876b11f984,-1
55,node-2cpu,118,hash_chain,65536,400913,2601340f9235852a,-1
55,node-2cpu,118,dot,65536,59946,40d00d876b11f984,-1
55,node-2cpu,119,hash_chain,65536,361322,2601340f9235852a,-1
55,node-2cpu,119,dot,65536,60173,40d00d876b11f984,-1
55,node-2cpu,120,hash_chain,65536,402794,2601340f9235852a,-1
55,node-2cpu,120,dot,65536,59946,40d00d876b11f984,-1
55,node-2cpu,121,hash_chain,65536,344541,2601340f9235852a,-1
55,node-2cpu,121,dot,65536,60227,40d00d876b11f984,-1
55,node-2cpu,122,hash_chain,65536,404644,2601340f9235852a,-1
55,node-2cpu,122,dot,65536,60043,40d00d876b11f984,-1
55,node-2cpu,123,hash_chain,65536,347722,2601340f9235852a,-1
55,node-2cpu,123,dot,65536,66036,40d00d876b11f984,-1
55,node-2cpu,124,hash_chain,65536,403148,2601340f9235852a,-1
55,node-2cpu,124,dot,65536,60049,40d00d876b11f984,-1
55,node-2cpu,125,hash_chain,65536,346316,2601340f9235852a,-1
55,node-2cpu,125,dot,65536,59909,40d00d876b11f984,-1
55,node-2cpu,126,hash_chain,65536,404048,2601340f9235852a,-1
55,node-2cpu,126,dot,65536,60103,40d00d876b11f984,-1
55,node-2cpu,127,hash_chain,65536,333435,2601340f9235852a,-1
55,node-2cpu,127,dot,65536,59959,40d00d876b11f984,-1
55,node-2cpu,128,hash_chain,65536,401472,2601340f9235852a,-1
55,node-2cpu,128,dot,65536,59964,40d00d876b11f984,-1
55,node-2cpu,129,hash_chain,65536,420479,2601340f9235852a,-1
55,node-2cpu,129,dot,65536,60018,40d00d876b11f984,-1
55,node-2cpu,130,hash_chain,65536,392345,2601340f9235852a,-1
55,node-2cpu,130,dot,65536,60244,40d00d876b11f984,-1
55,node-2cpu,131,hash_chain,65536,415132,2601340f9235852a,-1
55,node-2cpu,131,dot,65536,60237,40d00d876b11f984,-1
55,node-2cpu,132,hash_chain,65536,363013,2601340f9235852a,-1
55,node-2cpu,132,dot,65536,60072,40d00d876b11f984,-1
55,node-2cpu,133,hash_chain,65536,408394,2601340f9235852a,-1
55,node-2cpu,133,dot,65536,60045,40d00d876b11f984,-1
55,node-2cpu,134,hash_chain,65536,338930,2601340f9235852a,-1
55,node-2cpu,134,dot,65536,59908,40d00d876b11f984,-1
55,node-2cpu,135,hash_chain,65536,412546,2601340f9235852a,-1
55,node-2cpu,135,dot,65536,60040,40d00d876b11f984,-1
55,node-2cpu,136,hash_chain,65536,342725,2601340f9235852a,-1
55,node-2cpu,136,dot,65536,59882,40d00d876b11f984,-1
55,node-2cpu,137,hash_chain,65536,413797,2601340f9235852a,-1
55,node-2cpu,137,dot,65536,60012,40d00d876b11f984,-1
55,node-2cpu,138,hash_chain,65536,347928,2601340f9235852a,-1
55,node-2cpu,138,dot,65536,59995,40d00d876b11f984,-1
55,node-2cpu,139,hash_chain,65536,404169,2601340f9235852a,-1
55,node-2cpu,139,dot,65536,59933,40d00d876b11f984,-1
55,node-2cpu,140,hash_chain,65536,343239,2601340f9235852a,-1
55,node-2cpu,140,dot,65536,60035,40d00d876b11f984,-1
55,node-2cpu,141,hash_chain,65536,397614,2601340f9235852a,-1
55,node-2cpu,141,dot,65536,67661,40d00d876b11f984,-1
55,node-2cpu,142,hash_chain,65536,344871,2601340f9235852a,-1
55,node-2cpu,142,dot,65536,60027,40d00d876b11f984,-1
55,node-2cpu,143,hash_chain,65536,402091,2601340f9235852a,-1
55,node-2cpu,143,dot,65536,59836,40d00d876b11f984,-1
55,node-2cpu,144,hash_chain,65536,419924,2601340f9235852a,-1
55,node-2cpu,144,dot,65536,59887,40d00d876b11f984,-1
55,node-2cpu,145,hash_chain,65536,347875,2601340f9235852a,-1
55,node-2cpu,145,dot,65536,59910,40d00d876b11f984,-1
55,node-2cpu,146,hash_chain,65536,415622,2601340f9235852a,-1
55,node-2cpu,146,dot,65536,59896,40d00d876b11f984,-1
55,node-2cpu,147,hash_chain,65536,350006,2601340f9235852a,-1
55,node-2cpu,147,dot,65536,59885,40d00d876b11f984,-1
55,node-2cpu,148,hash_chain,65536,404410,2601340f9235852a,-1
55,node-2cpu,148,dot,65536,59959,40d00d876b11f984,-1
55,node-2cpu,149,hash_chain,65536,350270,2601340f9235852a,-1
55,node-2cpu,149,dot,65536,60026,40d00d876b11f984,-1
55,node-2cpu,150,hash_chain,65536,401565,2601340f9235852a,-1
55,node-2cpu,150,dot,65536,67658,40d00d876b11f984,-1
55,node-2cpu,151,hash_chain,65536,346738,2601340f9235852a,-1
55,node-2cpu,151,dot,65536,60158,40d00d876b11f984,-1
55,node-2cpu,152,hash_chain,65536,405861,2601340f9235852a,-1
55,node-2cpu,152,dot,65536,59941,40d00d876b11f984,-1
55,node-2cpu,153,hash_chain,65536,349672,2601340f9235852a,-1
55,node-2cpu,153,dot,65536,59966,40d00d876b11f984,-1
55,node-2cpu,154,hash_chain,65536,403458,2601340f9235852a,-1
55,node-2cpu,154,dot,65536,59955,40d00d876b11f984,-1
55,node-2cpu,155,hash_chain,65536,359421,2601340f9235852a,-1
55,node-2cpu,155,dot,65536,59899,40d00d876b11f984,-1
55,node-2cpu,156,hash_chain,65536,406245,2601340f9235852a,-1
55,node-2cpu,156,dot,65536,59993,40d00d876b11f984,-1
55,node-2cpu,157,hash_chain,65536,349264,2601340f9235852a,-1
55,node-2cpu,157,dot,65536,60038,40d00d876b11f984,-1
55,node-2cpu,158,hash_chain,65536,600116,2601340f9235852a,-1
55,node-2cpu,158,dot,65536,121369,40d00d876b11f984,-1
55,node-2cpu,159,hash_chain,65536,468107,2601340f9235852a,-1
55,node-2cpu,159,dot,65536,61389,40d00d876b11f984,-1
55,node-2cpu,160,hash_chain,65536,337828,2601340f9235852a,-1
55,node-2cpu,160,dot,65536,70297,40d00d876b11f984,-1
55,node-2cpu,161,hash_chain,65536,451390,2601340f9235852a,-1
55,node-2cpu,161,dot,65536,67554,40d00d876b11f984,-1
55,node-2cpu,162,hash_chain,65536,359544,2601340f9235852a,-1
55,node-2cpu,162,dot,65536,59987,40d00d876b11f984,-1
55,node-2cpu,163,hash_chain,65536,406798,2601340f9235852a,-1
55,node-2cpu,163,dot,65536,60133,40d00d876b11f984,-1
55,node-2cpu,164,hash_chain,65536,334200,2601340f9235852a,-1
55,node-2cpu,164,dot,65536,60003,40d00d876b11f984,-1
55,node-2cpu,165,hash_chain,65536,407887,2601340f9235852a,-1
55,node-2cpu,165,dot,65536,66144,40d00d876b11f984,-1
55,node-2cpu,166,hash_chain,65536,350027,2601340f9235852a,-1
55,node-2cpu,166,dot,65536,60050,40d00d876b11f984,-1
55,node-2cpu,167,hash_chain,65536,391473,2601340f9235852a,-1
55,node-2cpu,167,dot,65536,60033,40d00d876b11f984,-1
55,node-2cpu,168,hash_chain,65536,344139,2601340f9235852a,-1
55,node-2cpu,168,dot,65536,59946,40d00d876b11f984,-1
55,node-2cpu,169,hash_chain,65536,387399,2601340f9235852a,-1
55,node-2cpu,169,dot,65536,75526,40d00d876b11f984,-1
55,node-2cpu,170,hash_chain,65536,423754,2601340f9235852a,-1
55,node-2cpu,170,dot,65536,60581,40d00d876b11f984,-1
55,node-2cpu,171,hash_chain,65536,568671,2601340f9235852a,-1
55,node-2cpu,171,dot,65536,80714,40d00d876b11f984,-1
55,node-2cpu,172,hash_chain,65536,355591,2601340f9235852a,-1
55,node-2cpu,172,dot,65536,60024,40d00d876b11f984,-1
55,node-2cpu,173,hash_chain,65536,408121,2601340f9235852a,-1
55,node-2cpu,173,dot,65536,60701,40d00d876b11f984,-1
55,node-2cpu,174,hash_chain,65536,353520,2601340f9235852a,-1
55,node-2cpu,174,dot,65536,60049,40d00d876b11f984,-1
55,node-2cpu,175,hash_chain,65536,402778,2601340f9235852a,-1
55,node-2cpu,175,dot,65536,60320,40d00d876b11f984,-1
55,node-2cpu,176,hash_chain,65536,430286,2601340f9235852a,-1
55,node-2cpu,176,dot,65536,62163,40d00d876b11f984,-1
55,node-2cpu,177,hash_chain,65536,350678,2601340f9235852a,-1
55,node-2cpu,177,dot,65536,59736,40d00d876b11f984,-1
55,node-2cpu,178,hash_chain,65536,407787,2601340f9235852a,-1
55,node-2cpu,178,dot,65536,60001,40d00d876b11f984,-1
55,node-2cpu,179,hash_chain,65536,344233,2601340f9235852a,-1
55,node-2cpu,179,dot,65536,60295,40d00d876b11f984,-1
55,node-2cpu,180,hash_chain,65536,405665,2601340f9235852a,-1
55,node-2cpu,180,dot,65536,59799,40d00d876b11f984,-1
55,node-2cpu,181,hash_chain,65536,357391,2601340f9235852a,-1
55,node-2cpu,181,dot,65536,59845,40d00d876b11f984,-1
55,node-2cpu,182,hash_chain,65536,419429,2601340f9235852a,-1
55,node-2cpu,182,dot,65536,60238,40d00d876b11f984,-1
55,node-2cpu,183,hash_chain,65536,365054,2601340f9235852a,-1
55,node-2cpu,183,dot,65536,61462,40d00d876b11f984,-1
55,node-2cpu,184,hash_chain,65536,405226,2601340f9235852a,-1
55,node-2cpu,184,dot,65536,59740,40d00d876b11f984,-1
55,node-2cpu,185,hash_chain,65536,347726,2601340f9235852a,-1
55,node-2cpu,185,dot,65536,59684,40d00d876b11f984,-1
55,node-2cpu,186,hash_chain,65536,409872,2601340f9235852a,-1
55,node-2cpu,186,dot,65536,59599,40d00d876b11f984,-1
55,node-2cpu,187,hash_chain,65536,352366,2601340f9235852a,-1
55,node-2cpu,187,dot,65536,65923,40d00d876b11f984,-1
55,node-2cpu,188,hash_chain,65536,396402,2601340f9235852a,-1
55,node-2cpu,188,dot,65536,59598,40d00d876b11f984,-1
55,node-2cpu,189,hash_chain,65536,348383,2601340f9235852a,-1
55,node-2cpu,189,dot,65536,59558,40d00d876b11f984,-1
55,node-2cpu,190,hash_chain,65536,402673,2601340f9235852a,-1
55,node-2cpu,190,dot,65536,59582,40d00d876b11f984,-1
55,node-2cpu,191,hash_chain,65536,399035,2601340f9235852a,-1
55,node-2cpu,191,dot,65536,60013,40d00d876b11f984,-1
55,node-2cpu,192,hash_chain,65536,345415,2601340f9235852a,-1
55,node-2cpu,192,dot,65536,59620,40d00d876b11f984,-1
55,node-2cpu,193,hash_chain,65536,410155,2601340f9235852a,-1
55,node-2cpu,193,dot,65536,59776,40d00d876b11f984,-1
55,node-2cpu,194,hash_chain,65536,366492,2601340f9235852a,-1
55,node-2cpu,194,dot,65536,59867,40d00d876b11f984,-1
55,node-2cpu,195,hash_chain,65536,398389,2601340f9235852a,-1
55,node-2cpu,195,dot,65536,59703,40d00d876b11f984,-1
55,node-2cpu,196,hash_chain,65536,341125,2601340f9235852a,-1
55,node-2cpu,196,dot,65536,65636,40d00d876b11f984,-1
55,node-2cpu,197,hash_chain,65536,414213,2601340f9235852a,-1
55,node-2cpu,197,dot,65536,60179,40d00d876b11f984,-1
55,node-2cpu,198,hash_chain,65536,354615,2601340f9235852a,-1
55,node-2cpu,198,dot,65536,59569,40d00d876b11f984,-1
55,node-2cpu,199,hash_chain,65536,405022,2601340f9235852a,-1
55,node-2cpu,199,dot,65536,59839,40d00d876b11f984,-1
55,node-2cpu,200,hash_chain,65536,352183,2601340f9235852a,-1
55,node-2cpu,200,dot,65536,59492,40d00d876b11f984,-1
55,node-2cpu,201,hash_chain,65536,414250,2601340f9235852a,-1
55,node-2cpu,201,dot,65536,59641,40d00d876b11f984,-1
55,node-2cpu,202,hash_chain,65536,341972,2601340f9235852a,-1
55,node-2cpu,202,dot,65536,59752,40d00d876b11f984,-1
55,node-2cpu,203,hash_chain,65536,412096,2601340f9235852a,-1
