run_id,mode,batch,operations,elapsed_ns
89,go-gogc400,111,8192,240336
89,go-gogc400,112,8192,241399
89,go-gogc400,113,8192,244336
89,go-gogc400,114,8192,232992
89,go-gogc400,115,8192,253021
89,go-gogc400,116,8192,269623
89,go-gogc400,117,8192,234356
89,go-gogc400,118,8192,247395
89,go-gogc400,119,8192,233669
89,go-gogc400,120,8192,327503
89,go-gogc400,121,8192,246864
89,go-gogc400,122,8192,234250
89,go-gogc400,123,8192,243352
89,go-gogc400,124,8192,247586
89,go-gogc400,125,8192,270832
89,go-gogc400,126,8192,309341
89,go-gogc400,127,8192,246097
89,go-gogc400,128,8192,292540
89,go-gogc400,129,8192,243999
89,go-gogc400,130,8192,241502
89,go-gogc400,131,8192,250117
89,go-gogc400,132,8192,240467
89,go-gogc400,133,8192,239937
89,go-gogc400,134,8192,244153
89,go-gogc400,135,8192,233720
89,go-gogc400,136,8192,264256
89,go-gogc400,137,8192,260085
89,go-gogc400,138,8192,236712
89,go-gogc400,139,8192,250114
89,go-gogc400,140,8192,233464
89,go-gogc400,141,8192,262273
89,go-gogc400,142,8192,240778
89,go-gogc400,143,8192,235823
89,go-gogc400,144,8192,247301
89,go-gogc400,145,8192,237169
89,go-gogc400,146,8192,235888
89,go-gogc400,147,8192,245021
89,go-gogc400,148,8192,272900
89,go-gogc400,149,8192,239829
89,go-gogc400,150,8192,241318
89,go-gogc400,151,8192,237371
89,go-gogc400,152,8192,265794
89,go-gogc400,153,8192,233565
89,go-gogc400,154,8192,236078
89,go-gogc400,155,8192,242396
89,go-gogc400,156,8192,248087
89,go-gogc400,157,8192,243015
89,go-gogc400,158,8192,231991
89,go-gogc400,159,8192,239214
89,go-gogc400,160,8192,245843
89,go-gogc400,161,8192,269544
89,go-gogc400,162,8192,270737
89,go-gogc400,163,8192,237069
89,go-gogc400,164,8192,251499
89,go-gogc400,165,8192,254258
89,go-gogc400,166,8192,235586
89,go-gogc400,167,8192,237261
89,go-gogc400,168,8192,248775
89,go-gogc400,169,8192,254372
89,go-gogc400,170,8192,238491
89,go-gogc400,171,8192,238821
89,go-gogc400,172,8192,246026
89,go-gogc400,173,8192,241134
89,go-gogc400,174,8192,230864
89,go-gogc400,175,8192,233951
89,go-gogc400,176,8192,248305
89,go-gogc400,177,8192,242021
89,go-gogc400,178,8192,261902
89,go-gogc400,179,8192,240075
89,go-gogc400,180,8192,243154
89,go-gogc400,181,8192,245831
89,go-gogc400,182,8192,232476
89,go-gogc400,183,8192,260969
89,go-gogc400,184,8192,241129
89,go-gogc400,185,8192,256508
89,go-gogc400,186,8192,249455
89,go-gogc400,187,8192,240853
89,go-gogc400,188,8192,242356
89,go-gogc400,189,8192,245389
89,go-gogc400,190,8192,236804
89,go-gogc400,191,8192,235134
89,go-gogc400,192,8192,238644
89,go-gogc400,193,8192,285719
89,go-gogc400,194,8192,240075
89,go-gogc400,195,8192,236650
89,go-gogc400,196,8192,231970
89,go-gogc400,197,8192,275852
89,go-gogc400,198,8192,235233
89,go-gogc400,199,8192,237087
89,go-gogc400,200,8192,234160
89,go-gogc400,201,8192,242492
89,go-gogc400,202,8192,241502
89,go-gogc400,203,8192,235757
89,go-gogc400,204,8192,324533
89,go-gogc400,205,8192,246731
89,go-gogc400,206,8192,235042
89,go-gogc400,207,8192,241670
89,go-gogc400,208,8192,253443
89,go-gogc400,209,8192,238528
89,go-gogc400,210,8192,320884
89,go-gogc400,211,8192,243862
89,go-gogc400,212,8192,305579
89,go-gogc400,213,8192,235393
89,go-gogc400,214,8192,240048
89,go-gogc400,215,8192,241418
89,go-gogc400,216,8192,237377
89,go-gogc400,217,8192,374805
89,go-gogc400,218,8192,241318
89,go-gogc400,219,8192,236048
89,go-gogc400,220,8192,258603
89,go-gogc400,221,8192,269334
89,go-gogc400,222,8192,237384
89,go-gogc400,223,8192,244183
89,go-gogc400,224,8192,244790
89,go-gogc400,225,8192,270730
89,go-gogc400,226,8192,239617
89,go-gogc400,227,8192,520100
89,go-gogc400,228,8192,242513
89,go-gogc400,229,8192,234474
89,go-gogc400,230,8192,238342
89,go-gogc400,231,8192,247603
89,go-gogc400,232,8192,236575
89,go-gogc400,233,8192,236759
89,go-gogc400,234,8192,236686
89,go-gogc400,235,8192,244604
89,go-gogc400,236,8192,254374
89,go-gogc400,237,8192,239354
89,go-gogc400,238,8192,237878
89,go-gogc400,239,8192,256949
89,go-gogc400,240,8192,236188
89,go-gogc400,241,8192,235567
89,go-gogc400,242,8192,236972
89,go-gogc400,243,8192,244880
89,go-gogc400,244,8192,247406
89,go-gogc400,245,8192,241113
89,go-gogc400,246,8192,265538
89,go-gogc400,247,8192,244366
89,go-gogc400,248,8192,800776
89,go-gogc400,249,8192,253080
89,go-gogc400,250,8192,241043
89,go-gogc400,251,8192,244228
89,go-gogc400,252,8192,242487
89,go-gogc400,253,8192,247002
89,go-gogc400,254,8192,244767
89,go-gogc400,255,8192,243162
89,go-gogc400,256,8192,241537
89,go-gogc400,257,8192,247620
89,go-gogc400,258,8192,241908
89,go-gogc400,259,8192,236769
89,go-gogc400,260,8192,245550
89,go-gogc400,261,8192,247472
89,go-gogc400,262,8192,261279
89,go-gogc400,263,8192,270423
89,go-gogc400,264,8192,308966
89,go-gogc400,265,8192,273586
89,go-gogc400,266,8192,237752
89,go-gogc400,267,8192,274749
89,go-gogc400,268,8192,241533
89,go-gogc400,269,8192,245369
89,go-gogc400,270,8192,244464
89,go-gogc400,271,8192,253520
89,go-gogc400,272,8192,233992
89,go-gogc400,273,8192,256672
89,go-gogc400,274,8192,288018
89,go-gogc400,275,8192,267631
89,go-gogc400,276,8192,250001
89,go-gogc400,277,8192,261392
89,go-gogc400,278,8192,241711
89,go-gogc400,279,8192,238851
89,go-gogc400,280,8192,230938
89,go-gogc400,281,8192,257957
89,go-gogc400,282,8192,244265
89,go-gogc400,283,8192,239800
89,go-gogc400,284,8192,238361
89,go-gogc400,285,8192,239218
89,go-gogc400,286,8192,244123
89,go-gogc400,287,8192,235379
89,go-gogc400,288,8192,849394
89,go-gogc400,289,8192,240085
89,go-gogc400,290,8192,230014
89,go-gogc400,291,8192,247452
89,go-gogc400,292,8192,238286
89,go-gogc400,293,8192,233881
89,go-gogc400,294,8192,240387
89,go-gogc400,295,8192,235505
89,go-gogc400,296,8192,236731
89,go-gogc400,297,8192,237971
89,go-gogc400,298,8192,236367
89,go-gogc400,299,8192,262880
89,go-gogc400,300,8192,238538
89,go-gogc400,301,8192,234118
89,go-gogc400,302,8192,242467
89,go-gogc400,303,8192,240771
89,go-gogc400,304,8192,241002
89,go-gogc400,305,8192,256119
89,go-gogc400,306,8192,232426
89,go-gogc400,307,8192,250689
89,go-gogc400,308,8192,237960
89,go-gogc400,309,8192,286817
89,go-gogc400,310,8192,241911
89,go-gogc400,311,8192,236217
89,go-gogc400,312,8192,252885
89,go-gogc400,313,8192,240387
89,go-gogc400,314,8192,232712
89,go-gogc400,315,8192,240947
89,go-gogc400,316,8192,238830
89,go-gogc400,317,8192,240802
89,go-gogc400,318,8192,241379
89,go-gogc400,319,8192,236785
89,go-gogc400,320,8192,245794
89,go-gogc400,321,8192,234208
89,go-gogc400,322,8192,234310
89,go-gogc400,323,8192,243424
89,go-gogc400,324,8192,240500
89,go-gogc400,325,8192,241551
89,go-gogc400,326,8192,234599
89,go-gogc400,327,8192,254384
89,go-gogc400,328,8192,792764
89,go-gogc400,329,8192,235497
89,go-gogc400,330,8192,267607
89,go-gogc400,331,8192,237707
89,go-gogc400,332,8192,234583
89,go-gogc400,333,8192,252794
89,go-gogc400,334,8192,242528
89,go-gogc400,335,8192,236955
89,go-gogc400,336,8192,240889
89,go-gogc400,337,8192,233800
89,go-gogc400,338,8192,251873
89,go-gogc400,339,8192,241665
89,go-gogc400,340,8192,242142
89,go-gogc400,341,8192,248422
89,go-gogc400,342,8192,242152
89,go-gogc400,343,8192,238553
89,go-gogc400,344,8192,241836
89,go-gogc400,345,8192,238795
89,go-gogc400,346,8192,247427
89,go-gogc400,347,8192,238047
89,go-gogc400,348,8192,238722
89,go-gogc400,349,8192,241588
89,go-gogc400,350,8192,235825
89,go-gogc400,351,8192,272831
89,go-gogc400,352,8192,240619
89,go-gogc400,353,8192,235766
89,go-gogc400,354,8192,240515
89,go-gogc400,355,8192,250686
89,go-gogc400,356,8192,236287
89,go-gogc400,357,8192,237537
89,go-gogc400,358,8192,236278
89,go-gogc400,359,8192,251322
89,go-gogc400,360,8192,241513
89,go-gogc400,361,8192,256273
89,go-gogc400,362,8192,244297
89,go-gogc400,363,8192,250083
89,go-gogc400,364,8192,237308
89,go-gogc400,365,8192,244888
89,go-gogc400,366,8192,277970
89,go-gogc400,367,8192,245295
89,go-gogc400,368,8192,237923
89,go-gogc400,369,8192,818593
89,go-gogc400,370,8192,240683
89,go-gogc400,371,8192,239312
89,go-gogc400,372,8192,350733
89,go-gogc400,373,8192,235152
89,go-gogc400,374,8192,233780
89,go-gogc400,375,8192,242494
89,go-gogc400,376,8192,244809
89,go-gogc400,377,8192,234383
89,go-gogc400,378,8192,240400
89,go-gogc400,379,8192,235447
89,go-gogc400,380,8192,234984
89,go-gogc400,381,8192,247537
89,go-gogc400,382,8192,236150
89,go-gogc400,383,8192,242202
89,go-gogc400,384,8192,238471
89,go-gogc400,385,8192,243078
89,go-gogc400,386,8192,255736
89,go-gogc400,387,8192,233517
89,go-gogc400,388,8192,240873
89,go-gogc400,389,8192,259658
89,go-gogc400,390,8192,258155
89,go-gogc400,391,8192,242182
89,go-gogc400,392,8192,232309
89,go-gogc400,393,8192,268249
89,go-gogc400,394,8192,240990
89,go-gogc400,395,8192,233768
89,go-gogc400,396,8192,245210
89,go-gogc400,397,8192,246110
89,go-gogc400,398,8192,230984
89,go-gogc400,399,8192,243944
89,go-gogc400,400,8192,232640
89,go-gogc400,401,8192,248248
89,go-gogc400,402,8192,243953
89,go-gogc400,403,8192,239598
89,go-gogc400,404,8192,240981
89,go-gogc400,405,8192,263073
89,go-gogc400,406,8192,247726
89,go-gogc400,407,8192,271079
89,go-gogc400,408,8192,235998
89,go-gogc400,409,8192,268903
89,go-gogc400,410,8192,277530
89,go-gogc400,411,8192,247157
89,go-gogc400,412,8192,250009
89,go-gogc400,413,8192,382866
89,go-gogc400,414,8192,258427
89,go-gogc400,415,8192,237217
89,go-gogc400,416,8192,243122
89,go-gogc400,417,8192,266860
89,go-gogc400,418,8192,379169
89,go-gogc400,419,8192,239218
89,go-gogc400,420,8192,265295
89,go-gogc400,421,8192,287469
89,go-gogc400,422,8192,248826
89,go-gogc400,423,8192,253999
89,go-gogc400,424,8192,257764
89,go-gogc400,425,8192,374592
89,go-gogc400,426,8192,282739
89,go-gogc400,427,8192,244643
89,go-gogc400,428,8192,487521
89,go-gogc400,429,8192,234814
89,go-gogc400,430,8192,244689
89,go-gogc400,431,8192,233306
89,go-gogc400,432,8192,235183
89,go-gogc400,433,8192,242841
89,go-gogc400,434,8192,237265
89,go-gogc400,435,8192,264989
89,go-gogc400,436,8192,240817
89,go-gogc400,437,8192,239009
89,go-gogc400,438,8192,244359
89,go-gogc400,439,8192,240082
89,go-gogc400,440,8192,236653
89,go-gogc400,441,8192,239042
89,go-gogc400,442,8192,281056
89,go-gogc400,443,8192,244866
89,go-gogc400,444,8192,238058
89,go-gogc400,445,8192,250264
89,go-gogc400,446,8192,238756
89,go-gogc400,447,8192,242449
89,go-gogc400,448,8192,786049
89,go-gogc400,449,8192,238951
89,go-gogc400,450,8192,237334
89,go-gogc400,451,8192,237056
89,go-gogc400,452,8192,238868
89,go-gogc400,453,8192,247172
89,go-gogc400,454,8192,242489
89,go-gogc400,455,8192,237424
89,go-gogc400,456,8192,262768
89,go-gogc400,457,8192,263543
89,go-gogc400,458,8192,236219
89,go-gogc400,459,8192,237703
89,go-gogc400,460,8192,242694
89,go-gogc400,461,8192,264529
89,go-gogc400,462,8192,242891
89,go-gogc400,463,8192,239178
89,go-gogc400,464,8192,239514
89,go-gogc400,465,8192,244364
89,go-gogc400,466,8192,239502
89,go-gogc400,467,8192,255418
89,go-gogc400,468,8192,237435
89,go-gogc400,469,8192,252924
89,go-gogc400,470,8192,245904
89,go-gogc400,471,8192,239695
89,go-gogc400,472,8192,240572
89,go-gogc400,473,8192,261518
89,go-gogc400,474,8192,243025
89,go-gogc400,475,8192,244996
89,go-gogc400,476,8192,530263
89,go-gogc400,477,8192,782420
89,go-gogc400,478,8192,511475
89,go-gogc400,479,8192,751665
89,go-gogc400,480,8192,737856
89,go-gogc400,481,8192,742188
89,go-gogc400,482,8192,737244
89,go-gogc400,483,8192,741764
89,go-gogc400,484,8192,760529
89,go-gogc400,485,8192,826365
89,go-gogc400,486,8192,740351
89,go-gogc400,487,8192,741036
89,go-gogc400,488,8192,1383067
89,go-gogc400,489,8192,734116
89,go-gogc400,490,8192,632882
89,go-gogc400,491,8192,5501847
89,go-gogc400,492,8192,458292
89,go-gogc400,493,8192,479503
89,go-gogc400,494,8192,455980
89,go-gogc400,495,8192,467979
89,go-gogc400,496,8192,464444
89,go-gogc400,497,8192,491927
89,go-gogc400,498,8192,464166
89,go-gogc400,499,8192,467854
89,go-gogc400,500,8192,461200
89,go-gogc400,501,8192,479064
89,go-gogc400,502,8192,471459
89,go-gogc400,503,8192,458288
89,go-gogc400,504,8192,486220
89,go-gogc400,505,8192,475093
89,go-gogc400,506,8192,463412
89,go-gogc400,507,8192,468511
89,go-gogc400,508,8192,476379
89,go-gogc400,509,8192,464734
89,go-gogc400,510,8192,466561
89,go-gogc400,511,8192,457437
89,go-gogc400,512,8192,470163
89,go-gogc400,513,8192,458971
89,go-gogc400,514,8192,523075
89,go-gogc400,515,8192,493206
89,go-gogc400,516,8192,515452
89,go-gogc400,517,8192,497366
89,go-gogc400,518,8192,524950
89,go-gogc400,519,8192,761512
89,go-gogc400,520,8192,741039
89,go-gogc400,521,8192,6820368
89,go-gogc400,522,8192,177218
89,go-gogc400,523,8192,182177
89,go-gogc400,524,8192,179868
89,go-gogc400,525,8192,178492
89,go-gogc400,526,8192,178782
89,go-gogc400,527,8192,182888
89,go-gogc400,528,8192,179502
89,go-gogc400,529,8192,191967
89,go-gogc400,530,8192,182207
89,go-gogc400,531,8192,183888
89,go-gogc400,532,8192,182091
89,go-gogc400,533,8192,177443
89,go-gogc400,534,8192,185353
89,go-gogc400,535,8192,182103
89,go-gogc400,536,8192,179463
89,go-gogc400,537,8192,179842
89,go-gogc400,538,8192,178507
89,go-gogc400,539,8192,175299
89,go-gogc400,540,8192,180511
89,go-gogc400,541,8192,192878
89,go-gogc400,542,8192,226011
89,go-gogc400,543,8192,179345
89,go-gogc400,544,8192,179473
89,go-gogc400,545,8192,182588
89,go-gogc400,546,8192,175449
89,go-gogc400,547,8192,179329
89,go-gogc400,548,8192,183286
89,go-gogc400,549,8192,195208
89,go-gogc400,550,8192,178093
89,go-gogc400,551,8192,223359
89,go-gogc400,552,8192,190246
89,go-gogc400,553,8192,183726
89,go-gogc400,554,8192,233603
89,go-gogc400,555,8192,230991
89,go-gogc400,556,8192,198488
89,go-gogc400,557,8192,179480
89,go-gogc400,558,8192,180473
89,go-gogc400,559,8192,179620
89,go-gogc400,560,8192,178271
89,go-gogc400,561,8192,186162
89,go-gogc400,562,8192,185304
89,go-gogc400,563,8192,185094
89,go-gogc400,564,8192,200335
89,go-gogc400,565,8192,195870
89,go-gogc400,566,8192,245785
89,go-gogc400,567,8192,189351
89,go-gogc400,568,8192,184769
89,go-gogc400,569,8192,197389
89,go-gogc400,570,8192,185638
89,go-gogc400,571,8192,194542
89,go-gogc400,572,8192,181207
89,go-gogc400,573,8192,180725
89,go-gogc400,574,8192,178763
89,go-gogc400,575,8192,177773
89,go-gogc400,576,8192,186116
89,go-gogc400,577,8192,191137
89,go-gogc400,578,8192,191123
89,go-gogc400,579,8192,194079
89,go-gogc400,580,8192,209551
89,go-gogc400,581,8192,180219
89,go-gogc400,582,8192,183583
89,go-gogc400,583,8192,185610
89,go-gogc400,584,8192,182101
89,go-gogc400,585,8192,179362
89,go-gogc400,586,8192,183140
89,go-gogc400,587,8192,178576
89,go-gogc400,588,8192,181970
89,go-gogc400,589,8192,187915
89,go-gogc400,590,8192,185778
89,go-gogc400,591,8192,179774
89,go-gogc400,592,8192,184180
89,go-gogc400,593,8192,179699
89,go-gogc400,594,8192,238457
89,go-gogc400,595,8192,178728
89,go-gogc400,596,8192,183449
89,go-gogc400,597,8192,172021
89,go-gogc400,598,8192,204675
89,go-gogc400,599,8192,181655
89,go-gogc400,600,8192,183259
89,go-gogc400,601,8192,179131
89,go-gogc400,602,8192,178506
89,go-gogc400,603,8192,187065
89,go-gogc400,604,8192,182664
89,go-gogc400,605,8192,182560
89,go-gogc400,606,8192,181259
89,go-gogc400,607,8192,183918
89,go-gogc400,608,8192,179887
89,go-gogc400,609,8192,194752
89,go-gogc400,610,8192,184769
89,go-gogc400,611,8192,176931
89,go-gogc400,612,8192,174324
89,go-gogc400,613,8192,174700
89,go-gogc400,614,8192,178650
89,go-gogc400,615,8192,170247
89,go-gogc400,616,8192,170447
89,go-gogc400,617,8192,177665
89,go-gogc400,618,8192,177786
89,go-gogc400,619,8192,178483
89,go-gogc400,620,8192,178620
89,go-gogc400,621,8192,182407
89,go-gogc400,622,8192,179286
89,go-gogc400,623,8192,182614
89,go-gogc400,624,8192,192362
89,go-gogc400,625,8192,188935
89,go-gogc400,626,8192,174918
89,go-gogc400,627,8192,196250
89,go-gogc400,628,8192,183805
89,go-gogc400,629,8192,187257
89,go-gogc400,630,8192,200453
89,go-gogc400,631,8192,201523
89,go-gogc400,632,8192,184235
89,go-gogc400,633,8192,180946
89,go-gogc400,634,8192,181343
89,go-gogc400,635,8192,178879
89,go-gogc400,636,8192,194970
89,go-gogc400,637,8192,206554
89,go-gogc400,638,8192,179756
89,go-gogc400,639,8192,181462
89,go-gogc400,640,8192,177248
89,go-gogc400,641,8192,191330
89,go-gogc400,642,8192,194443
89,go-gogc400,643,8192,180823
89,go-gogc400,644,8192,180471
89,go-gogc400,645,8192,182807
89,go-gogc400,646,8192,181521
89,go-gogc400,647,8192,188489
89,go-gogc400,648,8192,201030
89,go-gogc400,649,8192,184235
89,go-gogc400,650,8192,187795
89,go-gogc400,651,8192,186934
89,go-gogc400,652,8192,194758
89,go-gogc400,653,8192,199260
89,go-gogc400,654,8192,198727
89,go-gogc400,655,8192,184741
89,go-gogc400,656,8192,183435
89,go-gogc400,657,8192,195090
89,go-gogc400,658,8192,191515
89,go-gogc400,659,8192,182814
89,go-gogc400,660,8192,183221
89,go-gogc400,661,8192,178443
89,go-gogc400,662,8192,183234
89,go-gogc400,663,8192,190546
89,go-gogc400,664,8192,181584
89,go-gogc400,665,8192,181523
89,go-gogc400,666,8192,182847
89,go-gogc400,667,8192,183712
89,go-gogc400,668,8192,186353
89,go-gogc400,669,8192,180811
89,go-gogc400,670,8192,178794
89,go-gogc400,671,8192,182589
89,go-gogc400,672,8192,185843
89,go-gogc400,673,8192,182108
89,go-gogc400,674,8192,182718
89,go-gogc400,675,8192,183992
89,go-gogc400,676,8192,182114
89,go-gogc400,677,8192,178231
89,go-gogc400,678,8192,188559
89,go-gogc400,679,8192,191878
89,go-gogc400,680,8192,179546
89,go-gogc400,681,8192,190631
89,go-gogc400,682,8192,174252
89,go-gogc400,683,8192,182971
89,go-gogc400,684,8192,185090
89,go-gogc400,685,8192,182197
89,go-gogc400,686,8192,180627
89,go-gogc400,687,8192,177092
89,go-gogc400,688,8192,181028
89,go-gogc400,689,8192,180270
89,go-gogc400,690,8192,190679
89,go-gogc400,691,8192,178286
89,go-gogc400,692,8192,186315
89,go-gogc400,693,8192,190045
89,go-gogc400,694,8192,188004
89,go-gogc400,695,8192,191230
89,go-gogc400,696,8192,183932
89,go-gogc400,697,8192,182862
89,go-gogc400,698,8192,178521
89,go-gogc400,699,8192,182305
89,go-gogc400,700,8192,180001
89,go-gogc400,701,8192,185688
89,go-gogc400,702,8192,180432
89,go-gogc400,703,8192,227036
89,go-gogc400,704,8192,176888
89,go-gogc400,705,8192,182841
89,go-gogc400,706,8192,191680
89,go-gogc400,707,8192,183876
89,go-gogc400,708,8192,179380
89,go-gogc400,709,8192,206481
89,go-gogc400,710,8192,185866
89,go-gogc400,711,8192,196476
89,go-gogc400,712,8192,212695
89,go-gogc400,713,8192,176901
89,go-gogc400,714,8192,185428
89,go-gogc400,715,8192,183884
89,go-gogc400,716,8192,189678
89,go-gogc400,717,8192,181447
89,go-gogc400,718,8192,174562
89,go-gogc400,719,8192,194981
89,go-gogc400,720,8192,180468
89,go-gogc400,721,8192,184732
89,go-gogc400,722,8192,210376
89,go-gogc400,723,8192,185557
89,go-gogc400,724,8192,185778
89,go-gogc400,725,8192,180824
89,go-gogc400,726,8192,191571
89,go-gogc400,727,8192,200519
89,go-gogc400,728,8192,184479
89,go-gogc400,729,8192,178804
89,go-gogc400,730,8192,179934
89,go-gogc400,731,8192,180737
89,go-gogc400,732,8192,194256
89,go-gogc400,733,8192,189245
89,go-gogc400,734,8192,181533
89,go-gogc400,735,8192,182339
89,go-gogc400,736,8192,176383
89,go-gogc400,737,8192,190705
89,go-gogc400,738,8192,187680
89,go-gogc400,739,8192,182409
89,go-gogc400,740,8192,182552
89,go-gogc400,741,8192,180723
89,go-gogc400,742,8192,182528
89,go-gogc400,743,8192,182750
89,go-gogc400,744,8192,182131
89,go-gogc400,745,8192,185254
89,go-gogc400,746,8192,179092
89,go-gogc400,747,8192,180653
89,go-gogc400,748,8192,192976
89,go-gogc400,749,8192,197738
89,go-gogc400,750,8192,181958
89,go-gogc400,751,8192,183685
89,go-gogc400,752,8192,182343
89,go-gogc400,753,8192,218471
89,go-gogc400,754,8192,188565
89,go-gogc400,755,8192,185173
89,go-gogc400,756,8192,197456
89,go-gogc400,757,8192,190673
89,go-gogc400,758,8192,193038
89,go-gogc400,759,8192,185411
89,go-gogc400,760,8192,189123
89,go-gogc400,761,8192,184222
89,go-gogc400,762,8192,182195
89,go-gogc400,763,8192,203508
89,go-gogc400,764,8192,182699
89,go-gogc400,765,8192,232479
89,go-gogc400,766,8192,184604
89,go-gogc400,767,8192,174680
89,go-gogc400,768,8192,179981
89,go-gogc400,769,8192,183088
89,go-gogc400,770,8192,197814
89,go-gogc400,771,8192,178975
89,go-gogc400,772,8192,184095
89,go-gogc400,773,8192,182750
89,go-gogc400,774,8192,176288
89,go-gogc400,775,8192,185931
89,go-gogc400,776,8192,181786
89,go-gogc400,777,8192,181822
89,go-gogc400,778,8192,213186
89,go-gogc400,779,8192,182149
89,go-gogc400,780,8192,197538
89,go-gogc400,781,8192,337538
89,go-gogc400,782,8192,292745
89,go-gogc400,783,8192,324246
89,go-gogc400,784,8192,309777
89,go-gogc400,785,8192,290490
89,go-gogc400,786,8192,280611
89,go-gogc400,787,8192,308704
89,go-gogc400,788,8192,295118
89,go-gogc400,789,8192,318300
89,go-gogc400,790,8192,298536
89,go-gogc400,791,8192,304508
89,go-gogc400,792,8192,294371
89,go-gogc400,793,8192,361264
89,go-gogc400,794,8192,356442
89,go-gogc400,795,8192,331638
89,go-gogc400,796,8192,340968
89,go-gogc400,797,8192,287135
89,go-gogc400,798,8192,407380
89,go-gogc400,799,8192,352822
89,go-gogc400,800,8192,261461
89,go-gogc400,801,8192,282666
89,go-gogc400,802,8192,298863
89,go-gogc400,803,8192,329405
89,go-gogc400,804,8192,213662
89,go-gogc400,805,8192,197018
89,go-gogc400,806,8192,162903
89,go-gogc400,807,8192,146874
89,go-gogc400,808,8192,269650
89,go-gogc400,809,8192,280217
89,go-gogc400,810,8192,282368
89,go-gogc400,811,8192,312063
89,go-gogc400,812,8192,240856
89,go-gogc400,813,8192,230240
89,go-gogc400,814,8192,311427
89,go-gogc400,815,8192,343371
89,go-gogc400,816,8192,333585
89,go-gogc400,817,8192,236572
89,go-gogc400,818,8192,157732
89,go-gogc400,819,8192,162277
