run_id,mode,step,workload,elements,elapsed_ns,result,cpu
18,python,110,hash_chain,65536,8428844,2601340f9235852a,-1
18,python,110,dot,65536,2845575,40d00d876b11f984,-1
18,python,111,hash_chain,65536,8400725,2601340f9235852a,-1
18,python,111,dot,65536,2840085,40d00d876b11f984,-1
18,python,112,hash_chain,65536,9921519,2601340f9235852a,-1
18,python,112,dot,65536,3022901,40d00d876b11f984,-1
18,python,113,hash_chain,65536,11872937,2601340f9235852a,-1
18,python,113,dot,65536,3115873,40d00d876b11f984,-1
18,python,114,hash_chain,65536,9334844,2601340f9235852a,-1
18,python,114,dot,65536,2893502,40d00d876b11f984,-1
18,python,115,hash_chain,65536,8504818,2601340f9235852a,-1
18,python,115,dot,65536,2881422,40d00d876b11f984,-1
18,python,116,hash_chain,65536,8486908,2601340f9235852a,-1
18,python,116,dot,65536,2796599,40d00d876b11f984,-1
18,python,117,hash_chain,65536,8419180,2601340f9235852a,-1
18,python,117,dot,65536,2787506,40d00d876b11f984,-1
18,python,118,hash_chain,65536,8420849,2601340f9235852a,-1
18,python,118,dot,65536,2793764,40d00d876b11f984,-1
18,python,119,hash_chain,65536,8433044,2601340f9235852a,-1
18,python,119,dot,65536,3007466,40d00d876b11f984,-1
18,python,120,hash_chain,65536,8413765,2601340f9235852a,-1
18,python,120,dot,65536,2952914,40d00d876b11f984,-1
18,python,121,hash_chain,65536,8460653,2601340f9235852a,-1
18,python,121,dot,65536,2976961,40d00d876b11f984,-1
18,python,122,hash_chain,65536,8443507,2601340f9235852a,-1
18,python,122,dot,65536,2921166,40d00d876b11f984,-1
18,python,123,hash_chain,65536,8411503,2601340f9235852a,-1
18,python,123,dot,65536,2825235,40d00d876b11f984,-1
18,python,124,hash_chain,65536,8451177,2601340f9235852a,-1
18,python,124,dot,65536,2950537,40d00d876b11f984,-1
18,python,125,hash_chain,65536,9213591,2601340f9235852a,-1
18,python,125,dot,65536,2900812,40d00d876b11f984,-1
18,python,126,hash_chain,65536,8407870,2601340f9235852a,-1
18,python,126,dot,65536,2881293,40d00d876b11f984,-1
18,python,127,hash_chain,65536,8529111,2601340f9235852a,-1
18,python,127,dot,65536,2832524,40d00d876b11f984,-1
18,python,128,hash_chain,65536,8400644,2601340f9235852a,-1
18,python,128,dot,65536,2833651,40d00d876b11f984,-1
18,python,129,hash_chain,65536,8421687,2601340f9235852a,-1
18,python,129,dot,65536,2855375,40d00d876b11f984,-1
18,python,130,hash_chain,65536,8578788,2601340f9235852a,-1
18,python,130,dot,65536,2857753,40d00d876b11f984,-1
18,python,131,hash_chain,65536,8461831,2601340f9235852a,-1
18,python,131,dot,65536,3068708,40d00d876b11f984,-1
18,python,132,hash_chain,65536,8493862,2601340f9235852a,-1
18,python,132,dot,65536,2836437,40d00d876b11f984,-1
18,python,133,hash_chain,65536,8423123,2601340f9235852a,-1
18,python,133,dot,65536,3404964,40d00d876b11f984,-1
18,python,134,hash_chain,65536,10614300,2601340f9235852a,-1
18,python,134,dot,65536,3050330,40d00d876b11f984,-1
18,python,135,hash_chain,65536,8503214,2601340f9235852a,-1
18,python,135,dot,65536,2856190,40d00d876b11f984,-1
18,python,136,hash_chain,65536,8685954,2601340f9235852a,-1
18,python,136,dot,65536,3051574,40d00d876b11f984,-1
18,python,137,hash_chain,65536,8528412,2601340f9235852a,-1
18,python,137,dot,65536,2862201,40d00d876b11f984,-1
18,python,138,hash_chain,65536,8477775,2601340f9235852a,-1
18,python,138,dot,65536,2845239,40d00d876b11f984,-1
18,python,139,hash_chain,65536,8471607,2601340f9235852a,-1
18,python,139,dot,65536,2854744,40d00d876b11f984,-1
18,python,140,hash_chain,65536,8396567,2601340f9235852a,-1
18,python,140,dot,65536,2819053,40d00d876b11f984,-1
18,python,141,hash_chain,65536,8430625,2601340f9235852a,-1
18,python,141,dot,65536,2936535,40d00d876b11f984,-1
18,python,142,hash_chain,65536,8587278,2601340f9235852a,-1
18,python,142,dot,65536,3037495,40d00d876b11f984,-1
18,python,143,hash_chain,65536,8379591,2601340f9235852a,-1
18,python,143,dot,65536,2982777,40d00d876b11f984,-1
18,python,144,hash_chain,65536,8403969,2601340f9235852a,-1
18,python,144,dot,65536,2827055,40d00d876b11f984,-1
18,python,145,hash_chain,65536,8457324,2601340f9235852a,-1
18,python,145,dot,65536,2844289,40d00d876b11f984,-1
18,python,146,hash_chain,65536,8416190,2601340f9235852a,-1
18,python,146,dot,65536,2821529,40d00d876b11f984,-1
18,python,147,hash_chain,65536,8583660,2601340f9235852a,-1
18,python,147,dot,65536,3033454,40d00d876b11f984,-1
18,python,148,hash_chain,65536,8452617,2601340f9235852a,-1
18,python,148,dot,65536,2856859,40d00d876b11f984,-1
18,python,149,hash_chain,65536,8382665,2601340f9235852a,-1
18,python,149,dot,65536,2975418,40d00d876b11f984,-1
18,python,150,hash_chain,65536,8421410,2601340f9235852a,-1
18,python,150,dot,65536,2872997,40d00d876b11f984,-1
18,python,151,hash_chain,65536,8483040,2601340f9235852a,-1
18,python,151,dot,65536,2837754,40d00d876b11f984,-1
18,python,152,hash_chain,65536,8624149,2601340f9235852a,-1
18,python,152,dot,65536,2847546,40d00d876b11f984,-1
18,python,153,hash_chain,65536,8447089,2601340f9235852a,-1
18,python,153,dot,65536,2854642,40d00d876b11f984,-1
18,python,154,hash_chain,65536,8373672,2601340f9235852a,-1
18,python,154,dot,65536,2795166,40d00d876b11f984,-1
18,python,155,hash_chain,65536,9059899,2601340f9235852a,-1
18,python,155,dot,65536,5101613,40d00d876b11f984,-1
18,python,156,hash_chain,65536,10334604,2601340f9235852a,-1
18,python,156,dot,65536,2813120,40d00d876b11f984,-1
18,python,157,hash_chain,65536,8525438,2601340f9235852a,-1
18,python,157,dot,65536,2851631,40d00d876b11f984,-1
18,python,158,hash_chain,65536,8525074,2601340f9235852a,-1
18,python,158,dot,65536,2950721,40d00d876b11f984,-1
18,python,159,hash_chain,65536,8481747,2601340f9235852a,-1
18,python,159,dot,65536,2903959,40d00d876b11f984,-1
18,python,160,hash_chain,65536,8556309,2601340f9235852a,-1
18,python,160,dot,65536,2920307,40d00d876b11f984,-1
18,python,161,hash_chain,65536,8448700,2601340f9235852a,-1
18,python,161,dot,65536,2810876,40d00d876b11f984,-1
18,python,162,hash_chain,65536,8403170,2601340f9235852a,-1
18,python,162,dot,65536,2786600,40d00d876b11f984,-1
18,python,163,hash_chain,65536,8379924,2601340f9235852a,-1
18,python,163,dot,65536,2872692,40d00d876b11f984,-1
18,python,164,hash_chain,65536,8425882,2601340f9235852a,-1
18,python,164,dot,65536,2780028,40d00d876b11f984,-1
18,python,165,hash_chain,65536,8371167,2601340f9235852a,-1
18,python,165,dot,65536,2818613,40d00d876b11f984,-1
18,python,166,hash_chain,65536,8450700,2601340f9235852a,-1
18,python,166,dot,65536,2939819,40d00d876b11f984,-1
18,python,167,hash_chain,65536,8434853,2601340f9235852a,-1
18,python,167,dot,65536,2738930,40d00d876b11f984,-1
18,python,168,hash_chain,65536,8404024,2601340f9235852a,-1
18,python,168,dot,65536,2831577,40d00d876b11f984,-1
18,python,169,hash_chain,65536,8709356,2601340f9235852a,-1
18,python,169,dot,65536,2998074,40d00d876b11f984,-1
18,python,170,hash_chain,65536,8428550,2601340f9235852a,-1
18,python,170,dot,65536,3084491,40d00d876b11f984,-1
18,python,171,hash_chain,65536,8370797,2601340f9235852a,-1
18,python,171,dot,65536,2855161,40d00d876b11f984,-1
18,python,172,hash_chain,65536,8369735,2601340f9235852a,-1
18,python,172,dot,65536,2856587,40d00d876b11f984,-1
18,python,173,hash_chain,65536,8361692,2601340f9235852a,-1
18,python,173,dot,65536,2847826,40d00d876b11f984,-1
18,python,174,hash_chain,65536,8366265,2601340f9235852a,-1
18,python,174,dot,65536,2951277,40d00d876b11f984,-1
18,python,175,hash_chain,65536,8379127,2601340f9235852a,-1
18,python,175,dot,65536,3063667,40d00d876b11f984,-1
18,python,176,hash_chain,65536,8496968,2601340f9235852a,-1
18,python,176,dot,65536,2837636,40d00d876b11f984,-1
18,python,177,hash_chain,65536,10320087,2601340f9235852a,-1
18,python,177,dot,65536,3344782,40d00d876b11f984,-1
18,python,178,hash_chain,65536,8495820,2601340f9235852a,-1
18,python,178,dot,65536,2804946,40d00d876b11f984,-1
18,python,179,hash_chain,65536,8580316,2601340f9235852a,-1
18,python,179,dot,65536,2927226,40d00d876b11f984,-1
18,python,180,hash_chain,65536,9120415,2601340f9235852a,-1
18,python,180,dot,65536,3053105,40d00d876b11f984,-1
18,python,181,hash_chain,65536,8410737,2601340f9235852a,-1
18,python,181,dot,65536,3009418,40d00d876b11f984,-1
18,python,182,hash_chain,65536,8390606,2601340f9235852a,-1
18,python,182,dot,65536,2790670,40d00d876b11f984,-1
18,python,183,hash_chain,65536,8379033,2601340f9235852a,-1
18,python,183,dot,65536,2841970,40d00d876b11f984,-1
18,python,184,hash_chain,65536,8402522,2601340f9235852a,-1
18,python,184,dot,65536,2862217,40d00d876b11f984,-1
18,python,185,hash_chain,65536,8522892,2601340f9235852a,-1
18,python,185,dot,65536,2801994,40d00d876b11f984,-1
18,python,186,hash_chain,65536,8436932,2601340f9235852a,-1
18,python,186,dot,65536,2922176,40d00d876b11f984,-1
18,python,187,hash_chain,65536,8497372,2601340f9235852a,-1
18,python,187,dot,65536,2810245,40d00d876b11f984,-1
18,python,188,hash_chain,65536,8335808,2601340f9235852a,-1
18,python,188,dot,65536,2865562,40d00d876b11f984,-1
18,python,189,hash_chain,65536,8418144,2601340f9235852a,-1
18,python,189,dot,65536,2814822,40d00d876b11f984,-1
18,python,190,hash_chain,65536,8286996,2601340f9235852a,-1
18,python,190,dot,65536,2893926,40d00d876b11f984,-1
18,python,191,hash_chain,65536,9506664,2601340f9235852a,-1
18,python,191,dot,65536,2895814,40d00d876b11f984,-1
18,python,192,hash_chain,65536,8380052,2601340f9235852a,-1
18,python,192,dot,65536,2867767,40d00d876b11f984,-1
18,python,193,hash_chain,65536,8387177,2601340f9235852a,-1
18,python,193,dot,65536,2843831,40d00d876b11f984,-1
18,python,194,hash_chain,65536,8394759,2601340f9235852a,-1
18,python,194,dot,65536,2916997,40d00d876b11f984,-1
18,python,195,hash_chain,65536,8341282,2601340f9235852a,-1
18,python,195,dot,65536,2832944,40d00d876b11f984,-1
18,python,196,hash_chain,65536,8393267,2601340f9235852a,-1
18,python,196,dot,65536,2886056,40d00d876b11f984,-1
18,python,197,hash_chain,65536,8374031,2601340f9235852a,-1
18,python,197,dot,65536,2996872,40d00d876b11f984,-1
18,python,198,hash_chain,65536,8662665,2601340f9235852a,-1
18,python,198,dot,65536,2920609,40d00d876b11f984,-1
18,python,199,hash_chain,65536,11164850,2601340f9235852a,-1
18,python,199,dot,65536,2831827,40d00d876b11f984,-1
18,python,200,hash_chain,65536,8455142,2601340f9235852a,-1
18,python,200,dot,65536,2820434,40d00d876b11f984,-1
18,python,201,hash_chain,65536,8788591,2601340f9235852a,-1
18,python,201,dot,65536,3061347,40d00d876b11f984,-1
18,python,202,hash_chain,65536,8544253,2601340f9235852a,-1
18,python,202,dot,65536,2885324,40d00d876b11f984,-1
18,python,203,hash_chain,65536,8338432,2601340f9235852a,-1
18,python,203,dot,65536,2871181,40d00d876b11f984,-1
18,python,204,hash_chain,65536,8455946,2601340f9235852a,-1
18,python,204,dot,65536,3114453,40d00d876b11f984,-1
18,python,205,hash_chain,65536,8347468,2601340f9235852a,-1
18,python,205,dot,65536,3040671,40d00d876b11f984,-1
18,python,206,hash_chain,65536,8420353,2601340f9235852a,-1
18,python,206,dot,65536,2847812,40d00d876b11f984,-1
18,python,207,hash_chain,65536,8311160,2601340f9235852a,-1
18,python,207,dot,65536,2792323,40d00d876b11f984,-1
18,python,208,hash_chain,65536,8474201,2601340f9235852a,-1
18,python,208,dot,65536,2960620,40d00d876b11f984,-1
18,python,209,hash_chain,65536,8393327,2601340f9235852a,-1
18,python,209,dot,65536,2875103,40d00d876b11f984,-1
18,python,210,hash_chain,65536,8353324,2601340f9235852a,-1
18,python,210,dot,65536,2962592,40d00d876b11f984,-1
18,python,211,hash_chain,65536,8337237,2601340f9235852a,-1
18,python,211,dot,65536,2842846,40d00d876b11f984,-1
18,python,212,hash_chain,65536,8412182,2601340f9235852a,-1
18,python,212,dot,65536,2938405,40d00d876b11f984,-1
18,python,213,hash_chain,65536,8807944,2601340f9235852a,-1
18,python,213,dot,65536,3090606,40d00d876b11f984,-1
18,python,214,hash_chain,65536,8527382,2601340f9235852a,-1
18,python,214,dot,65536,2792983,40d00d876b11f984,-1
18,python,215,hash_chain,65536,8403252,2601340f9235852a,-1
18,python,215,dot,65536,2814966,40d00d876b11f984,-1
18,python,216,hash_chain,65536,8386275,2601340f9235852a,-1
18,python,216,dot,65536,2856340,40d00d876b11f984,-1
18,python,217,hash_chain,65536,8455779,2601340f9235852a,-1
18,python,217,dot,65536,2865635,40d00d876b11f984,-1
18,python,218,hash_chain,65536,8436684,2601340f9235852a,-1
18,python,218,dot,65536,2812757,40d00d876b11f984,-1
18,python,219,hash_chain,65536,8408071,2601340f9235852a,-1
18,python,219,dot,65536,2861295,40d00d876b11f984,-1
18,python,220,hash_chain,65536,8461983,2601340f9235852a,-1
18,python,220,dot,65536,4046173,40d00d876b11f984,-1
18,python,221,hash_chain,65536,9510664,2601340f9235852a,-1
18,python,221,dot,65536,2834267,40d00d876b11f984,-1
18,python,222,hash_chain,65536,8515992,2601340f9235852a,-1
18,python,222,dot,65536,2848794,40d00d876b11f984,-1
18,python,223,hash_chain,65536,8440661,2601340f9235852a,-1
18,python,223,dot,65536,2945932,40d00d876b11f984,-1
18,python,224,hash_chain,65536,8686188,2601340f9235852a,-1
18,python,224,dot,65536,2862911,40d00d876b11f984,-1
18,python,225,hash_chain,65536,8447116,2601340f9235852a,-1
18,python,225,dot,65536,2889091,40d00d876b11f984,-1
18,python,226,hash_chain,65536,8420766,2601340f9235852a,-1
18,python,226,dot,65536,2832349,40d00d876b11f984,-1
18,python,227,hash_chain,65536,8328848,2601340f9235852a,-1
18,python,227,dot,65536,2802291,40d00d876b11f984,-1
18,python,228,hash_chain,65536,8414430,2601340f9235852a,-1
18,python,228,dot,65536,2894005,40d00d876b11f984,-1
18,python,229,hash_chain,65536,8401873,2601340f9235852a,-1
18,python,229,dot,65536,2806631,40d00d876b11f984,-1
18,python,230,hash_chain,65536,8407682,2601340f9235852a,-1
18,python,230,dot,65536,2794762,40d00d876b11f984,-1
18,python,231,hash_chain,65536,8367501,2601340f9235852a,-1
18,python,231,dot,65536,2818277,40d00d876b11f984,-1
