run_id,mode,batch,operations,elapsed_ns
93,java-serial,283,8192,46560
93,java-serial,284,8192,47927
93,java-serial,285,8192,45552
93,java-serial,286,8192,47365
93,java-serial,287,8192,51099
93,java-serial,288,8192,53692
93,java-serial,289,8192,49162
93,java-serial,290,8192,46604
93,java-serial,291,8192,46357
93,java-serial,292,8192,42912
93,java-serial,293,8192,45875
93,java-serial,294,8192,47235
93,java-serial,295,8192,47699
93,java-serial,296,8192,46215
93,java-serial,297,8192,46757
93,java-serial,298,8192,44388
93,java-serial,299,8192,48103
93,java-serial,300,8192,46615
93,java-serial,301,8192,47217
93,java-serial,302,8192,47179
93,java-serial,303,8192,48299
93,java-serial,304,8192,46361
93,java-serial,305,8192,45906
93,java-serial,306,8192,45345
93,java-serial,307,8192,47101
93,java-serial,308,8192,45030
93,java-serial,309,8192,50651
93,java-serial,310,8192,57233
93,java-serial,311,8192,49191
93,java-serial,312,8192,43401
93,java-serial,313,8192,45263
93,java-serial,314,8192,46997
93,java-serial,315,8192,45749
93,java-serial,316,8192,45496
93,java-serial,317,8192,47749
93,java-serial,318,8192,47427
93,java-serial,319,8192,45305
93,java-serial,320,8192,45199
93,java-serial,321,8192,46005
93,java-serial,322,8192,48510
93,java-serial,323,8192,49566
93,java-serial,324,8192,47534
93,java-serial,325,8192,47022
93,java-serial,326,8192,47974
93,java-serial,327,8192,46950
93,java-serial,328,8192,49638
93,java-serial,329,8192,48142
93,java-serial,330,8192,57190
93,java-serial,331,8192,54495
93,java-serial,332,8192,47275
93,java-serial,333,8192,45587
93,java-serial,334,8192,45671
93,java-serial,335,8192,50004
93,java-serial,336,8192,45523
93,java-serial,337,8192,46010
93,java-serial,338,8192,46270
93,java-serial,339,8192,46080
93,java-serial,340,8192,45954
93,java-serial,341,8192,46465
93,java-serial,342,8192,46701
93,java-serial,343,8192,48760
93,java-serial,344,8192,46286
93,java-serial,345,8192,46645
93,java-serial,346,8192,45433
93,java-serial,347,8192,44194
93,java-serial,348,8192,47626
93,java-serial,349,8192,45945
93,java-serial,350,8192,47390
93,java-serial,351,8192,66586
93,java-serial,352,8192,55573
93,java-serial,353,8192,46168
93,java-serial,354,8192,45162
93,java-serial,355,8192,46470
93,java-serial,356,8192,46426
93,java-serial,357,8192,46200
93,java-serial,358,8192,46227
93,java-serial,359,8192,46606
93,java-serial,360,8192,45866
93,java-serial,361,8192,48137
93,java-serial,362,8192,46365
93,java-serial,363,8192,47661
93,java-serial,364,8192,45188
93,java-serial,365,8192,46567
93,java-serial,366,8192,47197
93,java-serial,367,8192,47707
93,java-serial,368,8192,46007
93,java-serial,369,8192,48099
93,java-serial,370,8192,48745
93,java-serial,371,8192,46317
93,java-serial,372,8192,53267
93,java-serial,373,8192,53100
93,java-serial,374,8192,46063
93,java-serial,375,8192,48616
93,java-serial,376,8192,45972
93,java-serial,377,8192,47018
93,java-serial,378,8192,45539
93,java-serial,379,8192,47757
93,java-serial,380,8192,45504
93,java-serial,381,8192,45241
93,java-serial,382,8192,44860
93,java-serial,383,8192,48633
93,java-serial,384,8192,47471
93,java-serial,385,8192,46453
93,java-serial,386,8192,46419
93,java-serial,387,8192,55931
93,java-serial,388,8192,50559
93,java-serial,389,8192,48510
93,java-serial,390,8192,47610
93,java-serial,391,8192,35663
93,java-serial,392,8192,32548
93,java-serial,393,8192,32737
93,java-serial,394,8192,37494
93,java-serial,395,8192,36388
93,java-serial,396,8192,29588
93,java-serial,397,8192,29614
93,java-serial,398,8192,30533
93,java-serial,399,8192,32887
93,java-serial,400,8192,30915
93,java-serial,401,8192,30068
93,java-serial,402,8192,31143
93,java-serial,403,8192,31187
93,java-serial,404,8192,30612
93,java-serial,405,8192,30210
93,java-serial,406,8192,31649
93,java-serial,407,8192,32071
93,java-serial,408,8192,31232
93,java-serial,409,8192,30351
93,java-serial,410,8192,31010
93,java-serial,411,8192,30064
93,java-serial,412,8192,32040
93,java-serial,413,8192,30458
93,java-serial,414,8192,31230
93,java-serial,415,8192,33041
93,java-serial,416,8192,30347
93,java-serial,417,8192,31585
93,java-serial,418,8192,30566
93,java-serial,419,8192,30206
93,java-serial,420,8192,30936
93,java-serial,421,8192,30514
93,java-serial,422,8192,32225
93,java-serial,423,8192,31718
93,java-serial,424,8192,32304
93,java-serial,425,8192,35565
93,java-serial,426,8192,61506
93,java-serial,427,8192,32031
93,java-serial,428,8192,32116
93,java-serial,429,8192,30601
93,java-serial,430,8192,34171
93,java-serial,431,8192,32673
93,java-serial,432,8192,30447
93,java-serial,433,8192,30863
93,java-serial,434,8192,33390
93,java-serial,435,8192,30312
93,java-serial,436,8192,30615
93,java-serial,437,8192,31882
93,java-serial,438,8192,30818
93,java-serial,439,8192,30455
93,java-serial,440,8192,30962
93,java-serial,441,8192,32061
93,java-serial,442,8192,30659
93,java-serial,443,8192,31023
93,java-serial,444,8192,31094
93,java-serial,445,8192,31195
93,java-serial,446,8192,31888
93,java-serial,447,8192,38024
93,java-serial,448,8192,30763
93,java-serial,449,8192,30823
93,java-serial,450,8192,33090
93,java-serial,451,8192,49568612
93,java-serial,452,8192,44973
93,java-serial,453,8192,44559
93,java-serial,454,8192,41861
93,java-serial,455,8192,44857
93,java-serial,456,8192,47798
93,java-serial,457,8192,45527
93,java-serial,458,8192,46949
93,java-serial,459,8192,46113
93,java-serial,460,8192,48815
93,java-serial,461,8192,47932
93,java-serial,462,8192,46951
93,java-serial,463,8192,50199
93,java-serial,464,8192,49715
93,java-serial,465,8192,60994
93,java-serial,466,8192,43848
93,java-serial,467,8192,48172
93,java-serial,468,8192,51125
93,java-serial,469,8192,49431
93,java-serial,470,8192,50182
93,java-serial,471,8192,51572
93,java-serial,472,8192,50708
93,java-serial,473,8192,50756
93,java-serial,474,8192,49894
93,java-serial,475,8192,53245
93,java-serial,476,8192,51206
93,java-serial,477,8192,50918
93,java-serial,478,8192,51765
93,java-serial,479,8192,53909
93,java-serial,480,8192,49401
93,java-serial,481,8192,51041
93,java-serial,482,8192,52294
93,java-serial,483,8192,54012
93,java-serial,484,8192,61716
93,java-serial,485,8192,57764
93,java-serial,486,8192,50636
93,java-serial,487,8192,52689
93,java-serial,488,8192,50690
93,java-serial,489,8192,51823
93,java-serial,490,8192,51206
93,java-serial,491,8192,55136
93,java-serial,492,8192,52368
93,java-serial,493,8192,51167
93,java-serial,494,8192,49199
93,java-serial,495,8192,51959
93,java-serial,496,8192,52535
93,java-serial,497,8192,50514
93,java-serial,498,8192,52421
93,java-serial,499,8192,54246
93,java-serial,500,8192,49210
93,java-serial,501,8192,46018
93,java-serial,502,8192,46121
93,java-serial,503,8192,52493
93,java-serial,504,8192,56843
93,java-serial,505,8192,48168
93,java-serial,506,8192,45886
93,java-serial,507,8192,51251
93,java-serial,508,8192,50825
93,java-serial,509,8192,48704
93,java-serial,510,8192,49699
93,java-serial,511,8192,54204
93,java-serial,512,8192,57700
93,java-serial,513,8192,51397
93,java-serial,514,8192,52298
93,java-serial,515,8192,53485
93,java-serial,516,8192,54145
93,java-serial,517,8192,51380
93,java-serial,518,8192,52052
93,java-serial,519,8192,55547
93,java-serial,520,8192,53187
93,java-serial,521,8192,52807
93,java-serial,522,8192,51448
93,java-serial,523,8192,71407
93,java-serial,524,8192,52339
93,java-serial,525,8192,53751
93,java-serial,526,8192,50941
93,java-serial,527,8192,58055
93,java-serial,528,8192,53558
93,java-serial,529,8192,96588
93,java-serial,530,8192,57843
93,java-serial,531,8192,56022
93,java-serial,532,8192,53442
93,java-serial,533,8192,52380
93,java-serial,534,8192,51527
93,java-serial,535,8192,54123
93,java-serial,536,8192,51342
93,java-serial,537,8192,50840
93,java-serial,538,8192,54676
93,java-serial,539,8192,51729
93,java-serial,540,8192,57908
93,java-serial,541,8192,55697
93,java-serial,542,8192,53481
93,java-serial,543,8192,54405
93,java-serial,544,8192,54119
93,java-serial,545,8192,55514
93,java-serial,546,8192,51397
93,java-serial,547,8192,55084
93,java-serial,548,8192,52062
93,java-serial,549,8192,52807
93,java-serial,550,8192,47945
93,java-serial,551,8192,82017
93,java-serial,552,8192,57604
93,java-serial,553,8192,52809
93,java-serial,554,8192,53776
93,java-serial,555,8192,55753
93,java-serial,556,8192,60891
93,java-serial,557,8192,53636
93,java-serial,558,8192,62830
93,java-serial,559,8192,57350
93,java-serial,560,8192,54745
93,java-serial,561,8192,52887
93,java-serial,562,8192,52761
93,java-serial,563,8192,54300
93,java-serial,564,8192,53282
93,java-serial,565,8192,52052
93,java-serial,566,8192,50432
93,java-serial,567,8192,51375
93,java-serial,568,8192,60350
93,java-serial,569,8192,31026
93,java-serial,570,8192,32201
93,java-serial,571,8192,32608
93,java-serial,572,8192,32969
93,java-serial,573,8192,34528
93,java-serial,574,8192,31413
93,java-serial,575,8192,31118
93,java-serial,576,8192,30882
93,java-serial,577,8192,32025
93,java-serial,578,8192,31911
93,java-serial,579,8192,34535
93,java-serial,580,8192,32400
93,java-serial,581,8192,32297
93,java-serial,582,8192,43790
93,java-serial,583,8192,34816
93,java-serial,584,8192,31678
93,java-serial,585,8192,31373
93,java-serial,586,8192,33729
93,java-serial,587,8192,31059
93,java-serial,588,8192,31593
93,java-serial,589,8192,32158
93,java-serial,590,8192,33122
93,java-serial,591,8192,31916
93,java-serial,592,8192,34678
93,java-serial,593,8192,38397
93,java-serial,594,8192,41940
93,java-serial,595,8192,32112
93,java-serial,596,8192,32068
93,java-serial,597,8192,32190
93,java-serial,598,8192,32253
93,java-serial,599,8192,31679
93,java-serial,600,8192,31967
93,java-serial,601,8192,31878
93,java-serial,602,8192,31496
93,java-serial,603,8192,33309
93,java-serial,604,8192,33610
93,java-serial,605,8192,31386
93,java-serial,606,8192,34184
93,java-serial,607,8192,35457
93,java-serial,608,8192,31785
93,java-serial,609,8192,30705
93,java-serial,610,8192,32136
93,java-serial,611,8192,36269
93,java-serial,612,8192,38714
93,java-serial,613,8192,31335
93,java-serial,614,8192,32609
93,java-serial,615,8192,33929
93,java-serial,616,8192,30420
93,java-serial,617,8192,31537
93,java-serial,618,8192,31966
93,java-serial,619,8192,32661
93,java-serial,620,8192,31985
93,java-serial,621,8192,32006
93,java-serial,622,8192,31315
93,java-serial,623,8192,31604
93,java-serial,624,8192,30049
93,java-serial,625,8192,30897
93,java-serial,626,8192,32611
93,java-serial,627,8192,35030
93,java-serial,628,8192,32127
93,java-serial,629,8192,31455
93,java-serial,630,8192,31117
93,java-serial,631,8192,31528
93,java-serial,632,8192,31871
93,java-serial,633,8192,32069
93,java-serial,634,8192,31256
93,java-serial,635,8192,31079
93,java-serial,636,8192,32043
93,java-serial,637,8192,31130
93,java-serial,638,8192,33671
93,java-serial,639,8192,35820
93,java-serial,640,8192,34563
93,java-serial,641,8192,30730
93,java-serial,642,8192,39005
93,java-serial,643,8192,36748
93,java-serial,644,8192,33612
93,java-serial,645,8192,32091
93,java-serial,646,8192,31644
93,java-serial,647,8192,32782
93,java-serial,648,8192,31569
93,java-serial,649,8192,32291
93,java-serial,650,8192,32697
93,java-serial,651,8192,51029008
93,java-serial,652,8192,43537
93,java-serial,653,8192,37152
93,java-serial,654,8192,37542
93,java-serial,655,8192,43041
93,java-serial,656,8192,41643
93,java-serial,657,8192,38730
93,java-serial,658,8192,39735
93,java-serial,659,8192,44658
93,java-serial,660,8192,43762
93,java-serial,661,8192,45070
93,java-serial,662,8192,42775
93,java-serial,663,8192,46798
93,java-serial,664,8192,44150
93,java-serial,665,8192,44917
93,java-serial,666,8192,44752
93,java-serial,667,8192,43907
93,java-serial,668,8192,62272
93,java-serial,669,8192,48068
93,java-serial,670,8192,45258
93,java-serial,671,8192,50059
93,java-serial,672,8192,44684
93,java-serial,673,8192,43451
93,java-serial,674,8192,44870
93,java-serial,675,8192,51609
93,java-serial,676,8192,45634
93,java-serial,677,8192,44303
93,java-serial,678,8192,43766
93,java-serial,679,8192,46763
93,java-serial,680,8192,45517
93,java-serial,681,8192,44907
93,java-serial,682,8192,46818
93,java-serial,683,8192,46666
93,java-serial,684,8192,47891
93,java-serial,685,8192,45231
93,java-serial,686,8192,45617
93,java-serial,687,8192,46433
93,java-serial,688,8192,47400
93,java-serial,689,8192,56117
93,java-serial,690,8192,49552
93,java-serial,691,8192,49345
93,java-serial,692,8192,46723
93,java-serial,693,8192,47886
93,java-serial,694,8192,48091
93,java-serial,695,8192,47952
93,java-serial,696,8192,46997
93,java-serial,697,8192,45454
93,java-serial,698,8192,44455
93,java-serial,699,8192,49596
93,java-serial,700,8192,44309
93,java-serial,701,8192,44395
93,java-serial,702,8192,46517
93,java-serial,703,8192,45762
93,java-serial,704,8192,44152
93,java-serial,705,8192,44596
93,java-serial,706,8192,46436
93,java-serial,707,8192,47743
93,java-serial,708,8192,45502
93,java-serial,709,8192,46079
93,java-serial,710,8192,53696
93,java-serial,711,8192,85446
93,java-serial,712,8192,55715
93,java-serial,713,8192,45948
93,java-serial,714,8192,46434
93,java-serial,715,8192,50021
93,java-serial,716,8192,46088
93,java-serial,717,8192,46769
93,java-serial,718,8192,45547
93,java-serial,719,8192,46772
93,java-serial,720,8192,45062
93,java-serial,721,8192,44795
93,java-serial,722,8192,47631
93,java-serial,723,8192,47245
93,java-serial,724,8192,46188
93,java-serial,725,8192,46686
93,java-serial,726,8192,45897
93,java-serial,727,8192,49368
93,java-serial,728,8192,47516
93,java-serial,729,8192,47093
93,java-serial,730,8192,52131
93,java-serial,731,8192,58536
93,java-serial,732,8192,50610
93,java-serial,733,8192,50630
93,java-serial,734,8192,52274
93,java-serial,735,8192,57677
93,java-serial,736,8192,45351
93,java-serial,737,8192,70546
93,java-serial,738,8192,46035
93,java-serial,739,8192,49378
93,java-serial,740,8192,46857
93,java-serial,741,8192,47611
93,java-serial,742,8192,46020
93,java-serial,743,8192,48181
93,java-serial,744,8192,44897
93,java-serial,745,8192,47365
93,java-serial,746,8192,47054
93,java-serial,747,8192,47512
93,java-serial,748,8192,44932
93,java-serial,749,8192,46364
93,java-serial,750,8192,51063
93,java-serial,751,8192,54851
93,java-serial,752,8192,46882
93,java-serial,753,8192,46130
93,java-serial,754,8192,48549
93,java-serial,755,8192,48693
93,java-serial,756,8192,45503
93,java-serial,757,8192,46946
93,java-serial,758,8192,46067
93,java-serial,759,8192,48670
93,java-serial,760,8192,51260
93,java-serial,761,8192,54041
93,java-serial,762,8192,49798
93,java-serial,763,8192,50813
93,java-serial,764,8192,49838
93,java-serial,765,8192,50813
93,java-serial,766,8192,50209
93,java-serial,767,8192,52709
93,java-serial,768,8192,52096
93,java-serial,769,8192,45416
93,java-serial,770,8192,45551
93,java-serial,771,8192,60643
93,java-serial,772,8192,46259
93,java-serial,773,8192,47802
93,java-serial,774,8192,48640
93,java-serial,775,8192,50391
93,java-serial,776,8192,47080
93,java-serial,777,8192,46980
93,java-serial,778,8192,61748
93,java-serial,779,8192,49384
93,java-serial,780,8192,49952
93,java-serial,781,8192,48654
93,java-serial,782,8192,48949
93,java-serial,783,8192,51701
93,java-serial,784,8192,73365
93,java-serial,785,8192,48619
93,java-serial,786,8192,47829
93,java-serial,787,8192,49380
93,java-serial,788,8192,57103
93,java-serial,789,8192,34187
93,java-serial,790,8192,30954
93,java-serial,791,8192,40724
93,java-serial,792,8192,34222
93,java-serial,793,8192,32151
93,java-serial,794,8192,31614
93,java-serial,795,8192,30455
93,java-serial,796,8192,30192
93,java-serial,797,8192,30169
93,java-serial,798,8192,32073
93,java-serial,799,8192,36161
93,java-serial,800,8192,31172
93,java-serial,801,8192,31332
93,java-serial,802,8192,30443
93,java-serial,803,8192,32300
93,java-serial,804,8192,32222
93,java-serial,805,8192,30914
93,java-serial,806,8192,32952
93,java-serial,807,8192,30576
93,java-serial,808,8192,32267
93,java-serial,809,8192,31463
93,java-serial,810,8192,32529
93,java-serial,811,8192,36434
93,java-serial,812,8192,32576
93,java-serial,813,8192,33282
93,java-serial,814,8192,31520
93,java-serial,815,8192,32722
93,java-serial,816,8192,29962
93,java-serial,817,8192,32153
93,java-serial,818,8192,30502
93,java-serial,819,8192,32659
93,java-serial,820,8192,54078
93,java-serial,821,8192,43305
93,java-serial,822,8192,37299
93,java-serial,823,8192,36857
93,java-serial,824,8192,34928
93,java-serial,825,8192,31487
93,java-serial,826,8192,32494
93,java-serial,827,8192,33572
93,java-serial,828,8192,32040
93,java-serial,829,8192,30985
93,java-serial,830,8192,32315
93,java-serial,831,8192,33150
93,java-serial,832,8192,32753
93,java-serial,833,8192,32114
93,java-serial,834,8192,32097
93,java-serial,835,8192,34040
93,java-serial,836,8192,30913
93,java-serial,837,8192,30254
93,java-serial,838,8192,30431
93,java-serial,839,8192,30539
93,java-serial,840,8192,31004
93,java-serial,841,8192,32659
93,java-serial,842,8192,35033
93,java-serial,843,8192,33884
93,java-serial,844,8192,31311
93,java-serial,845,8192,30804
93,java-serial,846,8192,31159
93,java-serial,847,8192,31928
93,java-serial,848,8192,30841
93,java-serial,849,8192,30151
93,java-serial,850,8192,44322
93,java-serial,851,8192,162088382
93,java-serial,852,8192,47577
93,java-serial,853,8192,44357
93,java-serial,854,8192,45446
93,java-serial,855,8192,50672
93,java-serial,856,8192,46195
93,java-serial,857,8192,44755
93,java-serial,858,8192,46380
93,java-serial,859,8192,45881
93,java-serial,860,8192,45962
93,java-serial,861,8192,46133
93,java-serial,862,8192,45977
93,java-serial,863,8192,48016
93,java-serial,864,8192,49524
93,java-serial,865,8192,46515
93,java-serial,866,8192,47403
93,java-serial,867,8192,48063
93,java-serial,868,8192,45966
93,java-serial,869,8192,46610
93,java-serial,870,8192,48439
93,java-serial,871,8192,56190
93,java-serial,872,8192,58746
93,java-serial,873,8192,50241
93,java-serial,874,8192,50833
93,java-serial,875,8192,54291
93,java-serial,876,8192,50816
93,java-serial,877,8192,62966
93,java-serial,878,8192,61106
93,java-serial,879,8192,60190
93,java-serial,880,8192,57013
93,java-serial,881,8192,53808
93,java-serial,882,8192,51165
93,java-serial,883,8192,64627
93,java-serial,884,8192,47649
93,java-serial,885,8192,47376
93,java-serial,886,8192,49890
93,java-serial,887,8192,49778
93,java-serial,888,8192,47481
93,java-serial,889,8192,50098
93,java-serial,890,8192,63403
93,java-serial,891,8192,53352
93,java-serial,892,8192,47611
93,java-serial,893,8192,48718
93,java-serial,894,8192,63039
93,java-serial,895,8192,56015
93,java-serial,896,8192,56337
93,java-serial,897,8192,51709
93,java-serial,898,8192,50542
93,java-serial,899,8192,52211
93,java-serial,900,8192,51311
93,java-serial,901,8192,53946
93,java-serial,902,8192,53514
93,java-serial,903,8192,76848
93,java-serial,904,8192,48745
93,java-serial,905,8192,48669
93,java-serial,906,8192,50651
93,java-serial,907,8192,52779
93,java-serial,908,8192,283136
93,java-serial,909,8192,57955
93,java-serial,910,8192,49502
93,java-serial,911,8192,52863
93,java-serial,912,8192,51701
93,java-serial,913,8192,48548
93,java-serial,914,8192,46544
93,java-serial,915,8192,50760
93,java-serial,916,8192,50873
93,java-serial,917,8192,47046
93,java-serial,918,8192,50658
93,java-serial,919,8192,51599
93,java-serial,920,8192,49189
93,java-serial,921,8192,47108
93,java-serial,922,8192,48149
93,java-serial,923,8192,59365
93,java-serial,924,8192,56757
93,java-serial,925,8192,54115
93,java-serial,926,8192,48452
93,java-serial,927,8192,57123
93,java-serial,928,8192,50364
93,java-serial,929,8192,47999
