run_id,mode,batch,operations,elapsed_ns
1,python-gc,872,8192,1481141
1,python-gc,873,8192,1500620
1,python-gc,874,8192,1516229
1,python-gc,875,8192,1493090
1,python-gc,876,8192,1502513
1,python-gc,877,8192,1487878
1,python-gc,878,8192,1480932
1,python-gc,879,8192,1559243
1,python-gc,880,8192,1539472
1,python-gc,881,8192,1531239
1,python-gc,882,8192,1476485
1,python-gc,883,8192,1427872
1,python-gc,884,8192,1501187
1,python-gc,885,8192,1467705
1,python-gc,886,8192,1476825
1,python-gc,887,8192,1558387
1,python-gc,888,8192,1550457
1,python-gc,889,8192,1565071
1,python-gc,890,8192,1587147
1,python-gc,891,8192,1488535
1,python-gc,892,8192,1506618
1,python-gc,893,8192,1530269
1,python-gc,894,8192,1543871
1,python-gc,895,8192,1513780
1,python-gc,896,8192,1500634
1,python-gc,897,8192,1484491
1,python-gc,898,8192,1483442
1,python-gc,899,8192,1515053
1,python-gc,900,8192,1514002
1,python-gc,901,8192,1485876
1,python-gc,902,8192,1475615
1,python-gc,903,8192,1494483
1,python-gc,904,8192,1505171
1,python-gc,905,8192,1499173
1,python-gc,906,8192,1486510
1,python-gc,907,8192,1471236
1,python-gc,908,8192,1480296
1,python-gc,909,8192,1456179
1,python-gc,910,8192,1496102
1,python-gc,911,8192,1496172
1,python-gc,912,8192,1711581
1,python-gc,913,8192,1508197
1,python-gc,914,8192,1472637
1,python-gc,915,8192,1512580
1,python-gc,916,8192,1546812
1,python-gc,917,8192,1496768
1,python-gc,918,8192,1480690
1,python-gc,919,8192,1622816
1,python-gc,920,8192,1492524
1,python-gc,921,8192,1530553
1,python-gc,922,8192,1493573
1,python-gc,923,8192,1478002
1,python-gc,924,8192,1472106
1,python-gc,925,8192,1488821
1,python-gc,926,8192,1478792
1,python-gc,927,8192,1469239
1,python-gc,928,8192,1472761
1,python-gc,929,8192,1499697
1,python-gc,930,8192,1507853
1,python-gc,931,8192,1468094
1,python-gc,932,8192,1468184
1,python-gc,933,8192,1528587
1,python-gc,934,8192,1486526
1,python-gc,935,8192,1536776
1,python-gc,936,8192,1493746
1,python-gc,937,8192,1490272
1,python-gc,938,8192,1487128
1,python-gc,939,8192,1471327
1,python-gc,940,8192,1489558
1,python-gc,941,8192,1514907
1,python-gc,942,8192,1508326
1,python-gc,943,8192,1501996
1,python-gc,944,8192,1495012
1,python-gc,945,8192,1516558
1,python-gc,946,8192,1484071
1,python-gc,947,8192,1472653
1,python-gc,948,8192,1550098
1,python-gc,949,8192,1498952
1,python-gc,950,8192,1478890
1,python-gc,951,8192,1490790
1,python-gc,952,8192,1470609
1,python-gc,953,8192,1481678
1,python-gc,954,8192,1500683
1,python-gc,955,8192,1508850
1,python-gc,956,8192,1467706
1,python-gc,957,8192,1468145
1,python-gc,958,8192,1485654
1,python-gc,959,8192,1476382
1,python-gc,960,8192,1512596
1,python-gc,961,8192,1498229
1,python-gc,962,8192,1524504
1,python-gc,963,8192,1527291
1,python-gc,964,8192,1476728
1,python-gc,965,8192,1507751
1,python-gc,966,8192,1457576
1,python-gc,967,8192,1531709
1,python-gc,968,8192,1486904
1,python-gc,969,8192,1524122
1,python-gc,970,8192,1491014
1,python-gc,971,8192,1468183
1,python-gc,972,8192,1476616
1,python-gc,973,8192,1483560
1,python-gc,974,8192,1487344
1,python-gc,975,8192,1578428
1,python-gc,976,8192,1636453
1,python-gc,977,8192,1681552
1,python-gc,978,8192,1483211
1,python-gc,979,8192,1628444
1,python-gc,980,8192,1541979
1,python-gc,981,8192,1603754
1,python-gc,982,8192,1568511
1,python-gc,983,8192,1535145
1,python-gc,984,8192,1607054
1,python-gc,985,8192,1570047
1,python-gc,986,8192,1518135
1,python-gc,987,8192,1516306
1,python-gc,988,8192,1544801
1,python-gc,989,8192,1546908
1,python-gc,990,8192,1490753
1,python-gc,991,8192,1563689
1,python-gc,992,8192,1523630
1,python-gc,993,8192,1501617
1,python-gc,994,8192,1459902
1,python-gc,995,8192,1488751
1,python-gc,996,8192,1499455
1,python-gc,997,8192,1580845
1,python-gc,998,8192,1591078
1,python-gc,999,8192,1478789
1,python-gc,1000,8192,1465870
1,python-gc,1001,8192,1471337
1,python-gc,1002,8192,1554908
1,python-gc,1003,8192,1516400
1,python-gc,1004,8192,1482321
1,python-gc,1005,8192,1503561
1,python-gc,1006,8192,1555714
1,python-gc,1007,8192,1555491
1,python-gc,1008,8192,1473391
1,python-gc,1009,8192,1686299
1,python-gc,1010,8192,1610954
1,python-gc,1011,8192,1506871
1,python-gc,1012,8192,1494619
1,python-gc,1013,8192,1454589
1,python-gc,1014,8192,1576045
1,python-gc,1015,8192,1555004
1,python-gc,1016,8192,1481841
1,python-gc,1017,8192,1637584
1,python-gc,1018,8192,1510758
1,python-gc,1019,8192,1480087
1,python-gc,1020,8192,1552843
1,python-gc,1021,8192,1544785
1,python-gc,1022,8192,1474841
1,python-gc,1023,8192,1483144
