run_id,mode,step,workload,elements,elapsed_ns,result,cpu
35,java,119,dot,65536,53853,40d00d876b11f984,-1
35,java,120,hash_chain,65536,105089,2601340f9235852a,-1
35,java,120,dot,65536,53004,40d00d876b11f984,-1
35,java,121,hash_chain,65536,105089,2601340f9235852a,-1
35,java,121,dot,65536,52579,40d00d876b11f984,-1
35,java,122,hash_chain,65536,105189,2601340f9235852a,-1
35,java,122,dot,65536,59197,40d00d876b11f984,-1
35,java,123,hash_chain,65536,105082,2601340f9235852a,-1
35,java,123,dot,65536,52651,40d00d876b11f984,-1
35,java,124,hash_chain,65536,105166,2601340f9235852a,-1
35,java,124,dot,65536,52577,40d00d876b11f984,-1
35,java,125,hash_chain,65536,105109,2601340f9235852a,-1
35,java,125,dot,65536,52633,40d00d876b11f984,-1
35,java,126,hash_chain,65536,105109,2601340f9235852a,-1
35,java,126,dot,65536,52877,40d00d876b11f984,-1
35,java,127,hash_chain,65536,105135,2601340f9235852a,-1
35,java,127,dot,65536,52574,40d00d876b11f984,-1
35,java,128,hash_chain,65536,105101,2601340f9235852a,-1
35,java,128,dot,65536,56277,40d00d876b11f984,-1
35,java,129,hash_chain,65536,105087,2601340f9235852a,-1
35,java,129,dot,65536,52909,40d00d876b11f984,-1
35,java,130,hash_chain,65536,105109,2601340f9235852a,-1
35,java,130,dot,65536,52563,40d00d876b11f984,-1
35,java,131,hash_chain,65536,105105,2601340f9235852a,-1
35,java,131,dot,65536,53008,40d00d876b11f984,-1
35,java,132,hash_chain,65536,105083,2601340f9235852a,-1
35,java,132,dot,65536,52581,40d00d876b11f984,-1
35,java,133,hash_chain,65536,105105,2601340f9235852a,-1
35,java,133,dot,65536,52790,40d00d876b11f984,-1
35,java,134,hash_chain,65536,105424,2601340f9235852a,-1
35,java,134,dot,65536,52568,40d00d876b11f984,-1
35,java,135,hash_chain,65536,108093,2601340f9235852a,-1
35,java,135,dot,65536,52862,40d00d876b11f984,-1
35,java,136,hash_chain,65536,105101,2601340f9235852a,-1
35,java,136,dot,65536,52575,40d00d876b11f984,-1
35,java,137,hash_chain,65536,105120,2601340f9235852a,-1
35,java,137,dot,65536,52644,40d00d876b11f984,-1
35,java,138,hash_chain,65536,105105,2601340f9235852a,-1
35,java,138,dot,65536,52583,40d00d876b11f984,-1
35,java,139,hash_chain,65536,105088,2601340f9235852a,-1
35,java,139,dot,65536,52588,40d00d876b11f984,-1
35,java,140,hash_chain,65536,105090,2601340f9235852a,-1
35,java,140,dot,65536,52587,40d00d876b11f984,-1
35,java,141,hash_chain,65536,107503,2601340f9235852a,-1
35,java,141,dot,65536,52564,40d00d876b11f984,-1
35,java,142,hash_chain,65536,105124,2601340f9235852a,-1
35,java,142,dot,65536,52591,40d00d876b11f984,-1
35,java,143,hash_chain,65536,105086,2601340f9235852a,-1
35,java,143,dot,65536,52582,40d00d876b11f984,-1
35,java,144,hash_chain,65536,105177,2601340f9235852a,-1
35,java,144,dot,65536,52811,40d00d876b11f984,-1
35,java,145,hash_chain,65536,105424,2601340f9235852a,-1
35,java,145,dot,65536,52568,40d00d876b11f984,-1
35,java,146,hash_chain,65536,105106,2601340f9235852a,-1
35,java,146,dot,65536,52598,40d00d876b11f984,-1
35,java,147,hash_chain,65536,105086,2601340f9235852a,-1
35,java,147,dot,65536,55439,40d00d876b11f984,-1
35,java,148,hash_chain,65536,105134,2601340f9235852a,-1
35,java,148,dot,65536,52577,40d00d876b11f984,-1
35,java,149,hash_chain,65536,105102,2601340f9235852a,-1
35,java,149,dot,65536,52584,40d00d876b11f984,-1
35,java,150,hash_chain,65536,105082,2601340f9235852a,-1
35,java,150,dot,65536,52593,40d00d876b11f984,-1
35,java,151,hash_chain,65536,105103,2601340f9235852a,-1
35,java,151,dot,65536,52555,40d00d876b11f984,-1
35,java,152,hash_chain,65536,105121,2601340f9235852a,-1
35,java,152,dot,65536,52574,40d00d876b11f984,-1
35,java,153,hash_chain,65536,105094,2601340f9235852a,-1
35,java,153,dot,65536,52584,40d00d876b11f984,-1
35,java,154,hash_chain,65536,107577,2601340f9235852a,-1
35,java,154,dot,65536,52915,40d00d876b11f984,-1
35,java,155,hash_chain,65536,105110,2601340f9235852a,-1
35,java,155,dot,65536,52561,40d00d876b11f984,-1
35,java,156,hash_chain,65536,105114,2601340f9235852a,-1
35,java,156,dot,65536,52586,40d00d876b11f984,-1
35,java,157,hash_chain,65536,105093,2601340f9235852a,-1
35,java,157,dot,65536,52592,40d00d876b11f984,-1
35,java,158,hash_chain,65536,105095,2601340f9235852a,-1
35,java,158,dot,65536,52571,40d00d876b11f984,-1
35,java,159,hash_chain,65536,105111,2601340f9235852a,-1
35,java,159,dot,65536,52573,40d00d876b11f984,-1
35,java,160,hash_chain,65536,107258,2601340f9235852a,-1
35,java,160,dot,65536,56820,40d00d876b11f984,-1
35,java,161,hash_chain,65536,105108,2601340f9235852a,-1
35,java,161,dot,65536,52578,40d00d876b11f984,-1
35,java,162,hash_chain,65536,105118,2601340f9235852a,-1
35,java,162,dot,65536,56021,40d00d876b11f984,-1
35,java,163,hash_chain,65536,108479,2601340f9235852a,-1
35,java,163,dot,65536,65706,40d00d876b11f984,-1
35,java,164,hash_chain,65536,105578,2601340f9235852a,-1
35,java,164,dot,65536,60002,40d00d876b11f984,-1
35,java,165,hash_chain,65536,105691,2601340f9235852a,-1
35,java,165,dot,65536,56954,40d00d876b11f984,-1
35,java,166,hash_chain,65536,109193,2601340f9235852a,-1
35,java,166,dot,65536,58858,40d00d876b11f984,-1
35,java,167,hash_chain,65536,105747,2601340f9235852a,-1
35,java,167,dot,65536,54518,40d00d876b11f984,-1
35,java,168,hash_chain,65536,105114,2601340f9235852a,-1
35,java,168,dot,65536,54136,40d00d876b11f984,-1
35,java,169,hash_chain,65536,105119,2601340f9235852a,-1
35,java,169,dot,65536,53818,40d00d876b11f984,-1
35,java,170,hash_chain,65536,105087,2601340f9235852a,-1
35,java,170,dot,65536,52971,40d00d876b11f984,-1
35,java,171,hash_chain,65536,105108,2601340f9235852a,-1
35,java,171,dot,65536,52564,40d00d876b11f984,-1
35,java,172,hash_chain,65536,105107,2601340f9235852a,-1
35,java,172,dot,65536,58735,40d00d876b11f984,-1
35,java,173,hash_chain,65536,105491,2601340f9235852a,-1
35,java,173,dot,65536,52844,40d00d876b11f984,-1
35,java,174,hash_chain,65536,105115,2601340f9235852a,-1
35,java,174,dot,65536,52886,40d00d876b11f984,-1
35,java,175,hash_chain,65536,105113,2601340f9235852a,-1
35,java,175,dot,65536,52576,40d00d876b11f984,-1
35,java,176,hash_chain,65536,105081,2601340f9235852a,-1
35,java,176,dot,65536,52592,40d00d876b11f984,-1
35,java,177,hash_chain,65536,105091,2601340f9235852a,-1
35,java,177,dot,65536,52777,40d00d876b11f984,-1
35,java,178,hash_chain,65536,105114,2601340f9235852a,-1
35,java,178,dot,65536,53190,40d00d876b11f984,-1
35,java,179,hash_chain,65536,108380,2601340f9235852a,-1
35,java,179,dot,65536,53861,40d00d876b11f984,-1
35,java,180,hash_chain,65536,105088,2601340f9235852a,-1
35,java,180,dot,65536,52799,40d00d876b11f984,-1
35,java,181,hash_chain,65536,105117,2601340f9235852a,-1
35,java,181,dot,65536,52568,40d00d876b11f984,-1
35,java,182,hash_chain,65536,105113,2601340f9235852a,-1
35,java,182,dot,65536,52937,40d00d876b11f984,-1
35,java,183,hash_chain,65536,105079,2601340f9235852a,-1
35,java,183,dot,65536,52777,40d00d876b11f984,-1
35,java,184,hash_chain,65536,105097,2601340f9235852a,-1
35,java,184,dot,65536,52563,40d00d876b11f984,-1
35,java,185,hash_chain,65536,107194,2601340f9235852a,-1
35,java,185,dot,65536,52760,40d00d876b11f984,-1
35,java,186,hash_chain,65536,105099,2601340f9235852a,-1
35,java,186,dot,65536,52581,40d00d876b11f984,-1
35,java,187,hash_chain,65536,105083,2601340f9235852a,-1
35,java,187,dot,65536,52590,40d00d876b11f984,-1
35,java,188,hash_chain,65536,105105,2601340f9235852a,-1
35,java,188,dot,65536,52565,40d00d876b11f984,-1
35,java,189,hash_chain,65536,105118,2601340f9235852a,-1
35,java,189,dot,65536,52582,40d00d876b11f984,-1
35,java,190,hash_chain,65536,105100,2601340f9235852a,-1
35,java,190,dot,65536,52585,40d00d876b11f984,-1
35,java,191,hash_chain,65536,118289,2601340f9235852a,-1
35,java,191,dot,65536,59618,40d00d876b11f984,-1
35,java,192,hash_chain,65536,106477,2601340f9235852a,-1
35,java,192,dot,65536,54257,40d00d876b11f984,-1
35,java,193,hash_chain,65536,105112,2601340f9235852a,-1
35,java,193,dot,65536,52562,40d00d876b11f984,-1
35,java,194,hash_chain,65536,105116,2601340f9235852a,-1
35,java,194,dot,65536,52583,40d00d876b11f984,-1
35,java,195,hash_chain,65536,116849,2601340f9235852a,-1
35,java,195,dot,65536,58559,40d00d876b11f984,-1
35,java,196,hash_chain,65536,105095,2601340f9235852a,-1
35,java,196,dot,65536,52588,40d00d876b11f984,-1
35,java,197,hash_chain,65536,105076,2601340f9235852a,-1
35,java,197,dot,65536,59011,40d00d876b11f984,-1
35,java,198,hash_chain,65536,105483,2601340f9235852a,-1
35,java,198,dot,65536,52663,40d00d876b11f984,-1
35,java,199,hash_chain,65536,105090,2601340f9235852a,-1
35,java,199,dot,65536,52577,40d00d876b11f984,-1
35,java,200,hash_chain,65536,105090,2601340f9235852a,-1
35,java,200,dot,65536,52585,40d00d876b11f984,-1
35,java,201,hash_chain,65536,105108,2601340f9235852a,-1
35,java,201,dot,65536,52573,40d00d876b11f984,-1
35,java,202,hash_chain,65536,105114,2601340f9235852a,-1
35,java,202,dot,65536,52713,40d00d876b11f984,-1
35,java,203,hash_chain,65536,105096,2601340f9235852a,-1
35,java,203,dot,65536,52582,40d00d876b11f984,-1
35,java,204,hash_chain,65536,107627,2601340f9235852a,-1
35,java,204,dot,65536,52953,40d00d876b11f984,-1
35,java,205,hash_chain,65536,105115,2601340f9235852a,-1
35,java,205,dot,65536,52568,40d00d876b11f984,-1
35,java,206,hash_chain,65536,105115,2601340f9235852a,-1
35,java,206,dot,65536,52580,40d00d876b11f984,-1
35,java,207,hash_chain,65536,105092,2601340f9235852a,-1
35,java,207,dot,65536,52592,40d00d876b11f984,-1
35,java,208,hash_chain,65536,105091,2601340f9235852a,-1
35,java,208,dot,65536,52584,40d00d876b11f984,-1
35,java,209,hash_chain,65536,105118,2601340f9235852a,-1
35,java,209,dot,65536,52561,40d00d876b11f984,-1
35,java,210,hash_chain,65536,107752,2601340f9235852a,-1
35,java,210,dot,65536,52771,40d00d876b11f984,-1
35,java,211,hash_chain,65536,105107,2601340f9235852a,-1
35,java,211,dot,65536,52715,40d00d876b11f984,-1
35,java,212,hash_chain,65536,105114,2601340f9235852a,-1
35,java,212,dot,65536,52562,40d00d876b11f984,-1
35,java,213,hash_chain,65536,105115,2601340f9235852a,-1
35,java,213,dot,65536,52581,40d00d876b11f984,-1
35,java,214,hash_chain,65536,105090,2601340f9235852a,-1
35,java,214,dot,65536,52589,40d00d876b11f984,-1
35,java,215,hash_chain,65536,105093,2601340f9235852a,-1
35,java,215,dot,65536,52586,40d00d876b11f984,-1
35,java,216,hash_chain,65536,105116,2601340f9235852a,-1
35,java,216,dot,65536,56005,40d00d876b11f984,-1
35,java,217,hash_chain,65536,105101,2601340f9235852a,-1
35,java,217,dot,65536,52592,40d00d876b11f984,-1
35,java,218,hash_chain,65536,105082,2601340f9235852a,-1
35,java,218,dot,65536,52582,40d00d876b11f984,-1
35,java,219,hash_chain,65536,105096,2601340f9235852a,-1
35,java,219,dot,65536,52643,40d00d876b11f984,-1
35,java,220,hash_chain,65536,105134,2601340f9235852a,-1
35,java,220,dot,65536,52577,40d00d876b11f984,-1
35,java,221,hash_chain,65536,105095,2601340f9235852a,-1
35,java,221,dot,65536,52584,40d00d876b11f984,-1
35,java,222,hash_chain,65536,105084,2601340f9235852a,-1
35,java,222,dot,65536,55074,40d00d876b11f984,-1
35,java,223,hash_chain,65536,105344,2601340f9235852a,-1
35,java,223,dot,65536,54561,40d00d876b11f984,-1
35,java,224,hash_chain,65536,105101,2601340f9235852a,-1
35,java,224,dot,65536,52580,40d00d876b11f984,-1
35,java,225,hash_chain,65536,105086,2601340f9235852a,-1
35,java,225,dot,65536,52595,40d00d876b11f984,-1
35,java,226,hash_chain,65536,105095,2601340f9235852a,-1
35,java,226,dot,65536,52574,40d00d876b11f984,-1
35,java,227,hash_chain,65536,105118,2601340f9235852a,-1
35,java,227,dot,65536,52575,40d00d876b11f984,-1
35,java,228,hash_chain,65536,105107,2601340f9235852a,-1
35,java,228,dot,65536,52578,40d00d876b11f984,-1
35,java,229,hash_chain,65536,135791,2601340f9235852a,-1
35,java,229,dot,65536,63758,40d00d876b11f984,-1
35,java,230,hash_chain,65536,106370,2601340f9235852a,-1
35,java,230,dot,65536,53715,40d00d876b11f984,-1
35,java,231,hash_chain,65536,105093,2601340f9235852a,-1
35,java,231,dot,65536,52595,40d00d876b11f984,-1
35,java,232,hash_chain,65536,105101,2601340f9235852a,-1
35,java,232,dot,65536,52560,40d00d876b11f984,-1
35,java,233,hash_chain,65536,105119,2601340f9235852a,-1
35,java,233,dot,65536,52692,40d00d876b11f984,-1
35,java,234,hash_chain,65536,105098,2601340f9235852a,-1
35,java,234,dot,65536,52583,40d00d876b11f984,-1
35,java,235,hash_chain,65536,109196,2601340f9235852a,-1
35,java,235,dot,65536,55777,40d00d876b11f984,-1
35,java,236,hash_chain,65536,105142,2601340f9235852a,-1
35,java,236,dot,65536,100095,40d00d876b11f984,-1
35,java,237,hash_chain,65536,167853,2601340f9235852a,-1
35,java,237,dot,65536,52568,40d00d876b11f984,-1
35,java,238,hash_chain,65536,105103,2601340f9235852a,-1
35,java,238,dot,65536,52588,40d00d876b11f984,-1
35,java,239,hash_chain,65536,105079,2601340f9235852a,-1
35,java,239,dot,65536,52593,40d00d876b11f984,-1
