run_id,mode,step,workload,elements,elapsed_ns,result,cpu
56,java-xint,178,dot,65536,1228450,40d00d876b11f984,-1
56,java-xint,179,hash_chain,65536,1240714,2601340f9235852a,-1
56,java-xint,179,dot,65536,1180169,40d00d876b11f984,-1
56,java-xint,180,hash_chain,65536,1223712,2601340f9235852a,-1
56,java-xint,180,dot,65536,1206525,40d00d876b11f984,-1
56,java-xint,181,hash_chain,65536,1166806,2601340f9235852a,-1
56,java-xint,181,dot,65536,1208021,40d00d876b11f984,-1
56,java-xint,182,hash_chain,65536,1180904,2601340f9235852a,-1
56,java-xint,182,dot,65536,1170631,40d00d876b11f984,-1
56,java-xint,183,hash_chain,65536,1185560,2601340f9235852a,-1
56,java-xint,183,dot,65536,1208365,40d00d876b11f984,-1
56,java-xint,184,hash_chain,65536,1187941,2601340f9235852a,-1
56,java-xint,184,dot,65536,1161187,40d00d876b11f984,-1
56,java-xint,185,hash_chain,65536,1208034,2601340f9235852a,-1
56,java-xint,185,dot,65536,1181741,40d00d876b11f984,-1
56,java-xint,186,hash_chain,65536,1214745,2601340f9235852a,-1
56,java-xint,186,dot,65536,1211515,40d00d876b11f984,-1
56,java-xint,187,hash_chain,65536,1223206,2601340f9235852a,-1
56,java-xint,187,dot,65536,1161959,40d00d876b11f984,-1
56,java-xint,188,hash_chain,65536,1210286,2601340f9235852a,-1
56,java-xint,188,dot,65536,1171061,40d00d876b11f984,-1
56,java-xint,189,hash_chain,65536,1167104,2601340f9235852a,-1
56,java-xint,189,dot,65536,1166123,40d00d876b11f984,-1
56,java-xint,190,hash_chain,65536,1200225,2601340f9235852a,-1
56,java-xint,190,dot,65536,1190674,40d00d876b11f984,-1
56,java-xint,191,hash_chain,65536,1213285,2601340f9235852a,-1
56,java-xint,191,dot,65536,1189123,40d00d876b11f984,-1
56,java-xint,192,hash_chain,65536,1180564,2601340f9235852a,-1
56,java-xint,192,dot,65536,1191746,40d00d876b11f984,-1
56,java-xint,193,hash_chain,65536,1171305,2601340f9235852a,-1
56,java-xint,193,dot,65536,1188125,40d00d876b11f984,-1
56,java-xint,194,hash_chain,65536,1184350,2601340f9235852a,-1
56,java-xint,194,dot,65536,1188748,40d00d876b11f984,-1
56,java-xint,195,hash_chain,65536,1180263,2601340f9235852a,-1
56,java-xint,195,dot,65536,1188190,40d00d876b11f984,-1
56,java-xint,196,hash_chain,65536,1160508,2601340f9235852a,-1
56,java-xint,196,dot,65536,1191919,40d00d876b11f984,-1
56,java-xint,197,hash_chain,65536,1188137,2601340f9235852a,-1
56,java-xint,197,dot,65536,1190850,40d00d876b11f984,-1
56,java-xint,198,hash_chain,65536,1220471,2601340f9235852a,-1
56,java-xint,198,dot,65536,1185834,40d00d876b11f984,-1
56,java-xint,199,hash_chain,65536,1198326,2601340f9235852a,-1
56,java-xint,199,dot,65536,1187648,40d00d876b11f984,-1
56,java-xint,200,hash_chain,65536,1189616,2601340f9235852a,-1
56,java-xint,200,dot,65536,1174260,40d00d876b11f984,-1
56,java-xint,201,hash_chain,65536,1196340,2601340f9235852a,-1
56,java-xint,201,dot,65536,1186006,40d00d876b11f984,-1
56,java-xint,202,hash_chain,65536,1193389,2601340f9235852a,-1
56,java-xint,202,dot,65536,1214099,40d00d876b11f984,-1
56,java-xint,203,hash_chain,65536,1186818,2601340f9235852a,-1
56,java-xint,203,dot,65536,1185111,40d00d876b11f984,-1
56,java-xint,204,hash_chain,65536,1197274,2601340f9235852a,-1
56,java-xint,204,dot,65536,1199961,40d00d876b11f984,-1
56,java-xint,205,hash_chain,65536,1227363,2601340f9235852a,-1
56,java-xint,205,dot,65536,1209222,40d00d876b11f984,-1
56,java-xint,206,hash_chain,65536,1198577,2601340f9235852a,-1
56,java-xint,206,dot,65536,1188415,40d00d876b11f984,-1
56,java-xint,207,hash_chain,65536,1211647,2601340f9235852a,-1
56,java-xint,207,dot,65536,1187874,40d00d876b11f984,-1
56,java-xint,208,hash_chain,65536,1195805,2601340f9235852a,-1
56,java-xint,208,dot,65536,1194723,40d00d876b11f984,-1
56,java-xint,209,hash_chain,65536,1235177,2601340f9235852a,-1
56,java-xint,209,dot,65536,1164386,40d00d876b11f984,-1
56,java-xint,210,hash_chain,65536,1211442,2601340f9235852a,-1
56,java-xint,210,dot,65536,1166851,40d00d876b11f984,-1
