run_id,mode,batch,operations,elapsed_ns
21,java-g1,929,8192,235403
21,java-g1,930,8192,57002618
21,java-g1,931,8192,87020
21,java-g1,932,8192,84633
21,java-g1,933,8192,85951
21,java-g1,934,8192,89562
21,java-g1,935,8192,85262
21,java-g1,936,8192,103754
21,java-g1,937,8192,87602
21,java-g1,938,8192,85367
21,java-g1,939,8192,85723
21,java-g1,940,8192,84864
21,java-g1,941,8192,85638
21,java-g1,942,8192,85128
21,java-g1,943,8192,90099
21,java-g1,944,8192,84864
21,java-g1,945,8192,88756
21,java-g1,946,8192,85819
21,java-g1,947,8192,117333
21,java-g1,948,8192,93352
21,java-g1,949,8192,90814
21,java-g1,950,8192,86826
21,java-g1,951,8192,85469
21,java-g1,952,8192,86911
21,java-g1,953,8192,88355
21,java-g1,954,8192,87313
21,java-g1,955,8192,89812
21,java-g1,956,8192,86289
21,java-g1,957,8192,84931
21,java-g1,958,8192,99618
21,java-g1,959,8192,89390
21,java-g1,960,8192,90292
21,java-g1,961,8192,85391
21,java-g1,962,8192,88428
21,java-g1,963,8192,85161
21,java-g1,964,8192,84637
21,java-g1,965,8192,85233
21,java-g1,966,8192,85750
21,java-g1,967,8192,85330
21,java-g1,968,8192,86342
21,java-g1,969,8192,1059477
21,java-g1,970,8192,165174
21,java-g1,971,8192,86736
21,java-g1,972,8192,228365
21,java-g1,973,8192,85968
21,java-g1,974,8192,85017
21,java-g1,975,8192,89511
21,java-g1,976,8192,225289
21,java-g1,977,8192,94072
21,java-g1,978,8192,91744
21,java-g1,979,8192,85200
21,java-g1,980,8192,227214
21,java-g1,981,8192,89469
21,java-g1,982,8192,85822
21,java-g1,983,8192,85329
21,java-g1,984,8192,226283
21,java-g1,985,8192,90755
21,java-g1,986,8192,87955
21,java-g1,987,8192,87854
21,java-g1,988,8192,225124
21,java-g1,989,8192,84724
21,java-g1,990,8192,85004
21,java-g1,991,8192,85921
21,java-g1,992,8192,222852
21,java-g1,993,8192,85991
21,java-g1,994,8192,92907
21,java-g1,995,8192,88047
21,java-g1,996,8192,225607
21,java-g1,997,8192,85097
21,java-g1,998,8192,85420
21,java-g1,999,8192,85703
21,java-g1,1000,8192,223386
21,java-g1,1001,8192,85710
21,java-g1,1002,8192,96194
21,java-g1,1003,8192,89246
21,java-g1,1004,8192,227064
21,java-g1,1005,8192,86280
21,java-g1,1006,8192,86406
21,java-g1,1007,8192,89136
21,java-g1,1008,8192,223375
21,java-g1,1009,8192,85589
21,java-g1,1010,8192,93135
21,java-g1,1011,8192,89740
21,java-g1,1012,8192,236123
21,java-g1,1013,8192,90117
21,java-g1,1014,8192,85281
21,java-g1,1015,8192,85861
21,java-g1,1016,8192,225228
21,java-g1,1017,8192,84705
21,java-g1,1018,8192,90853
21,java-g1,1019,8192,90201
21,java-g1,1020,8192,225856
21,java-g1,1021,8192,85104
21,java-g1,1022,8192,84800
21,java-g1,1023,8192,86536
