run_id,mode,batch,operations,elapsed_ns
19,go-gogc400,706,8192,181811
19,go-gogc400,707,8192,181432
19,go-gogc400,708,8192,183800
19,go-gogc400,709,8192,182459
19,go-gogc400,710,8192,186602
19,go-gogc400,711,8192,180304
19,go-gogc400,712,8192,182797
19,go-gogc400,713,8192,183619
19,go-gogc400,714,8192,197767
19,go-gogc400,715,8192,183442
19,go-gogc400,716,8192,180413
19,go-gogc400,717,8192,185999
19,go-gogc400,718,8192,186086
19,go-gogc400,719,8192,186735
19,go-gogc400,720,8192,184159
19,go-gogc400,721,8192,183175
19,go-gogc400,722,8192,183238
19,go-gogc400,723,8192,178399
19,go-gogc400,724,8192,183543
19,go-gogc400,725,8192,191044
19,go-gogc400,726,8192,183618
19,go-gogc400,727,8192,186935
19,go-gogc400,728,8192,182106
19,go-gogc400,729,8192,184688
19,go-gogc400,730,8192,182642
19,go-gogc400,731,8192,184554
19,go-gogc400,732,8192,181990
19,go-gogc400,733,8192,175706
19,go-gogc400,734,8192,197742
19,go-gogc400,735,8192,174654
19,go-gogc400,736,8192,189212
19,go-gogc400,737,8192,187454
19,go-gogc400,738,8192,180088
19,go-gogc400,739,8192,180970
19,go-gogc400,740,8192,178967
19,go-gogc400,741,8192,184425
19,go-gogc400,742,8192,179559
19,go-gogc400,743,8192,183043
19,go-gogc400,744,8192,178707
19,go-gogc400,745,8192,182310
19,go-gogc400,746,8192,181381
19,go-gogc400,747,8192,185154
19,go-gogc400,748,8192,181621
19,go-gogc400,749,8192,179682
19,go-gogc400,750,8192,184753
19,go-gogc400,751,8192,181834
19,go-gogc400,752,8192,201794
19,go-gogc400,753,8192,184598
19,go-gogc400,754,8192,181472
19,go-gogc400,755,8192,185501
19,go-gogc400,756,8192,181852
19,go-gogc400,757,8192,187509
19,go-gogc400,758,8192,188215
19,go-gogc400,759,8192,187001
19,go-gogc400,760,8192,186941
19,go-gogc400,761,8192,181568
19,go-gogc400,762,8192,180802
19,go-gogc400,763,8192,177550
19,go-gogc400,764,8192,176694
19,go-gogc400,765,8192,177916
19,go-gogc400,766,8192,193839
19,go-gogc400,767,8192,189105
19,go-gogc400,768,8192,186026
19,go-gogc400,769,8192,183552
19,go-gogc400,770,8192,183792
19,go-gogc400,771,8192,184502
19,go-gogc400,772,8192,183105
19,go-gogc400,773,8192,195071
19,go-gogc400,774,8192,187900
19,go-gogc400,775,8192,179427
19,go-gogc400,776,8192,179551
19,go-gogc400,777,8192,178261
19,go-gogc400,778,8192,180929
19,go-gogc400,779,8192,183163
19,go-gogc400,780,8192,188385
19,go-gogc400,781,8192,185567
19,go-gogc400,782,8192,177444
19,go-gogc400,783,8192,184773
19,go-gogc400,784,8192,184673
19,go-gogc400,785,8192,185022
19,go-gogc400,786,8192,177121
19,go-gogc400,787,8192,182479
19,go-gogc400,788,8192,181668
19,go-gogc400,789,8192,179854
19,go-gogc400,790,8192,200280
19,go-gogc400,791,8192,208951
19,go-gogc400,792,8192,180592
19,go-gogc400,793,8192,180407
19,go-gogc400,794,8192,178797
19,go-gogc400,795,8192,189518
19,go-gogc400,796,8192,181785
19,go-gogc400,797,8192,185636
19,go-gogc400,798,8192,186109
19,go-gogc400,799,8192,175226
19,go-gogc400,800,8192,177731
19,go-gogc400,801,8192,185640
19,go-gogc400,802,8192,184368
19,go-gogc400,803,8192,180442
19,go-gogc400,804,8192,179261
19,go-gogc400,805,8192,181698
19,go-gogc400,806,8192,190144
19,go-gogc400,807,8192,186642
19,go-gogc400,808,8192,182138
19,go-gogc400,809,8192,181598
19,go-gogc400,810,8192,177478
19,go-gogc400,811,8192,185585
19,go-gogc400,812,8192,192850
19,go-gogc400,813,8192,179558
19,go-gogc400,814,8192,178483
19,go-gogc400,815,8192,175792
19,go-gogc400,816,8192,183063
19,go-gogc400,817,8192,185876
19,go-gogc400,818,8192,183940
19,go-gogc400,819,8192,185163
