run_id,mode,step,workload,elements,elapsed_ns,result,cpu
43,python,75,dot,65536,2856333,40d00d876b11f984,-1
43,python,76,hash_chain,65536,8504510,2601340f9235852a,-1
43,python,76,dot,65536,2844844,40d00d876b11f984,-1
43,python,77,hash_chain,65536,8386594,2601340f9235852a,-1
43,python,77,dot,65536,2965509,40d00d876b11f984,-1
43,python,78,hash_chain,65536,8477206,2601340f9235852a,-1
43,python,78,dot,65536,2819368,40d00d876b11f984,-1
43,python,79,hash_chain,65536,8346577,2601340f9235852a,-1
43,python,79,dot,65536,2809542,40d00d876b11f984,-1
43,python,80,hash_chain,65536,9765134,2601340f9235852a,-1
43,python,80,dot,65536,4291760,40d00d876b11f984,-1
43,python,81,hash_chain,65536,10005806,2601340f9235852a,-1
43,python,81,dot,65536,2955539,40d00d876b11f984,-1
43,python,82,hash_chain,65536,8474605,2601340f9235852a,-1
43,python,82,dot,65536,2830635,40d00d876b11f984,-1
43,python,83,hash_chain,65536,8377417,2601340f9235852a,-1
43,python,83,dot,65536,2900859,40d00d876b11f984,-1
43,python,84,hash_chain,65536,8475762,2601340f9235852a,-1
43,python,84,dot,65536,2856398,40d00d876b11f984,-1
43,python,85,hash_chain,65536,8475665,2601340f9235852a,-1
43,python,85,dot,65536,2962559,40d00d876b11f984,-1
43,python,86,hash_chain,65536,8633919,2601340f9235852a,-1
43,python,86,dot,65536,2922633,40d00d876b11f984,-1
43,python,87,hash_chain,65536,8377041,2601340f9235852a,-1
43,python,87,dot,65536,2908528,40d00d876b11f984,-1
43,python,88,hash_chain,65536,8425164,2601340f9235852a,-1
43,python,88,dot,65536,2842220,40d00d876b11f984,-1
43,python,89,hash_chain,65536,8401086,2601340f9235852a,-1
43,python,89,dot,65536,2781867,40d00d876b11f984,-1
43,python,90,hash_chain,65536,8398774,2601340f9235852a,-1
43,python,90,dot,65536,2829774,40d00d876b11f984,-1
43,python,91,hash_chain,65536,8448268,2601340f9235852a,-1
43,python,91,dot,65536,2894705,40d00d876b11f984,-1
43,python,92,hash_chain,65536,8433143,2601340f9235852a,-1
43,python,92,dot,65536,2817302,40d00d876b11f984,-1
43,python,93,hash_chain,65536,8411019,2601340f9235852a,-1
43,python,93,dot,65536,2761901,40d00d876b11f984,-1
43,python,94,hash_chain,65536,8447291,2601340f9235852a,-1
43,python,94,dot,65536,2836786,40d00d876b11f984,-1
43,python,95,hash_chain,65536,8442211,2601340f9235852a,-1
43,python,95,dot,65536,2826316,40d00d876b11f984,-1
43,python,96,hash_chain,65536,9000571,2601340f9235852a,-1
43,python,96,dot,65536,2861638,40d00d876b11f984,-1
43,python,97,hash_chain,65536,8482859,2601340f9235852a,-1
43,python,97,dot,65536,2831674,40d00d876b11f984,-1
43,python,98,hash_chain,65536,8483782,2601340f9235852a,-1
43,python,98,dot,65536,2822900,40d00d876b11f984,-1
43,python,99,hash_chain,65536,8428754,2601340f9235852a,-1
43,python,99,dot,65536,2894309,40d00d876b11f984,-1
43,python,100,hash_chain,65536,8400646,2601340f9235852a,-1
43,python,100,dot,65536,2831250,40d00d876b11f984,-1
43,python,101,hash_chain,65536,8384647,2601340f9235852a,-1
43,python,101,dot,65536,2802007,40d00d876b11f984,-1
43,python,102,hash_chain,65536,10856300,2601340f9235852a,-1
43,python,102,dot,65536,2725599,40d00d876b11f984,-1
43,python,103,hash_chain,65536,8532700,2601340f9235852a,-1
43,python,103,dot,65536,2818210,40d00d876b11f984,-1
43,python,104,hash_chain,65536,8458473,2601340f9235852a,-1
43,python,104,dot,65536,3013196,40d00d876b11f984,-1
43,python,105,hash_chain,65536,8436723,2601340f9235852a,-1
43,python,105,dot,65536,2904354,40d00d876b11f984,-1
43,python,106,hash_chain,65536,8645870,2601340f9235852a,-1
43,python,106,dot,65536,2795152,40d00d876b11f984,-1
43,python,107,hash_chain,65536,8450271,2601340f9235852a,-1
43,python,107,dot,65536,2843152,40d00d876b11f984,-1
43,python,108,hash_chain,65536,8445640,2601340f9235852a,-1
43,python,108,dot,65536,2871822,40d00d876b11f984,-1
43,python,109,hash_chain,65536,8404547,2601340f9235852a,-1
43,python,109,dot,65536,2764180,40d00d876b11f984,-1
43,python,110,hash_chain,65536,8462984,2601340f9235852a,-1
43,python,110,dot,65536,2998273,40d00d876b11f984,-1
43,python,111,hash_chain,65536,8606146,2601340f9235852a,-1
43,python,111,dot,65536,2915960,40d00d876b11f984,-1
43,python,112,hash_chain,65536,8410848,2601340f9235852a,-1
43,python,112,dot,65536,2836541,40d00d876b11f984,-1
43,python,113,hash_chain,65536,8450175,2601340f9235852a,-1
43,python,113,dot,65536,2841719,40d00d876b11f984,-1
43,python,114,hash_chain,65536,8538758,2601340f9235852a,-1
43,python,114,dot,65536,2957120,40d00d876b11f984,-1
43,python,115,hash_chain,65536,8446095,2601340f9235852a,-1
43,python,115,dot,65536,2931613,40d00d876b11f984,-1
43,python,116,hash_chain,65536,8963173,2601340f9235852a,-1
43,python,116,dot,65536,2916825,40d00d876b11f984,-1
43,python,117,hash_chain,65536,8461583,2601340f9235852a,-1
43,python,117,dot,65536,2885691,40d00d876b11f984,-1
43,python,118,hash_chain,65536,8494286,2601340f9235852a,-1
43,python,118,dot,65536,2848276,40d00d876b11f984,-1
43,python,119,hash_chain,65536,8416319,2601340f9235852a,-1
43,python,119,dot,65536,2906977,40d00d876b11f984,-1
43,python,120,hash_chain,65536,8383021,2601340f9235852a,-1
43,python,120,dot,65536,2781336,40d00d876b11f984,-1
43,python,121,hash_chain,65536,8449683,2601340f9235852a,-1
43,python,121,dot,65536,2899570,40d00d876b11f984,-1
43,python,122,hash_chain,65536,8444339,2601340f9235852a,-1
43,python,122,dot,65536,2861105,40d00d876b11f984,-1
43,python,123,hash_chain,65536,8463043,2601340f9235852a,-1
43,python,123,dot,65536,2818279,40d00d876b11f984,-1
43,python,124,hash_chain,65536,11868160,2601340f9235852a,-1
43,python,124,dot,65536,3932232,40d00d876b11f984,-1
43,python,125,hash_chain,65536,9400856,2601340f9235852a,-1
43,python,125,dot,65536,2910052,40d00d876b11f984,-1
43,python,126,hash_chain,65536,8450771,2601340f9235852a,-1
43,python,126,dot,65536,2835573,40d00d876b11f984,-1
43,python,127,hash_chain,65536,8468684,2601340f9235852a,-1
43,python,127,dot,65536,3042110,40d00d876b11f984,-1
43,python,128,hash_chain,65536,9180533,2601340f9235852a,-1
43,python,128,dot,65536,2837077,40d00d876b11f984,-1
43,python,129,hash_chain,65536,8480236,2601340f9235852a,-1
43,python,129,dot,65536,2948140,40d00d876b11f984,-1
43,python,130,hash_chain,65536,8501895,2601340f9235852a,-1
43,python,130,dot,65536,2830093,40d00d876b11f984,-1
43,python,131,hash_chain,65536,8367030,2601340f9235852a,-1
43,python,131,dot,65536,2819595,40d00d876b11f984,-1
43,python,132,hash_chain,65536,8483421,2601340f9235852a,-1
43,python,132,dot,65536,3032501,40d00d876b11f984,-1
43,python,133,hash_chain,65536,8352856,2601340f9235852a,-1
43,python,133,dot,65536,2832929,40d00d876b11f984,-1
43,python,134,hash_chain,65536,8448452,2601340f9235852a,-1
43,python,134,dot,65536,2827565,40d00d876b11f984,-1
43,python,135,hash_chain,65536,8359960,2601340f9235852a,-1
43,python,135,dot,65536,2920874,40d00d876b11f984,-1
43,python,136,hash_chain,65536,8548612,2601340f9235852a,-1
43,python,136,dot,65536,2817770,40d00d876b11f984,-1
43,python,137,hash_chain,65536,8362831,2601340f9235852a,-1
43,python,137,dot,65536,2835529,40d00d876b11f984,-1
43,python,138,hash_chain,65536,8540412,2601340f9235852a,-1
43,python,138,dot,65536,2919383,40d00d876b11f984,-1
43,python,139,hash_chain,65536,8917743,2601340f9235852a,-1
43,python,139,dot,65536,2887045,40d00d876b11f984,-1
43,python,140,hash_chain,65536,8698772,2601340f9235852a,-1
43,python,140,dot,65536,2950355,40d00d876b11f984,-1
43,python,141,hash_chain,65536,8470286,2601340f9235852a,-1
43,python,141,dot,65536,2946773,40d00d876b11f984,-1
43,python,142,hash_chain,65536,8462846,2601340f9235852a,-1
43,python,142,dot,65536,2786024,40d00d876b11f984,-1
43,python,143,hash_chain,65536,8377796,2601340f9235852a,-1
43,python,143,dot,65536,2885860,40d00d876b11f984,-1
43,python,144,hash_chain,65536,8458550,2601340f9235852a,-1
43,python,144,dot,65536,2819598,40d00d876b11f984,-1
43,python,145,hash_chain,65536,10263261,2601340f9235852a,-1
43,python,145,dot,65536,4407363,40d00d876b11f984,-1
43,python,146,hash_chain,65536,8713422,2601340f9235852a,-1
43,python,146,dot,65536,2866816,40d00d876b11f984,-1
43,python,147,hash_chain,65536,8501387,2601340f9235852a,-1
43,python,147,dot,65536,2931983,40d00d876b11f984,-1
43,python,148,hash_chain,65536,8482547,2601340f9235852a,-1
43,python,148,dot,65536,2845855,40d00d876b11f984,-1
43,python,149,hash_chain,65536,8393686,2601340f9235852a,-1
43,python,149,dot,65536,2920619,40d00d876b11f984,-1
43,python,150,hash_chain,65536,8469945,2601340f9235852a,-1
43,python,150,dot,65536,2889908,40d00d876b11f984,-1
43,python,151,hash_chain,65536,8402942,2601340f9235852a,-1
43,python,151,dot,65536,2805851,40d00d876b11f984,-1
43,python,152,hash_chain,65536,8465384,2601340f9235852a,-1
43,python,152,dot,65536,2787111,40d00d876b11f984,-1
43,python,153,hash_chain,65536,8519806,2601340f9235852a,-1
43,python,153,dot,65536,2864592,40d00d876b11f984,-1
43,python,154,hash_chain,65536,8546813,2601340f9235852a,-1
43,python,154,dot,65536,2868965,40d00d876b11f984,-1
43,python,155,hash_chain,65536,8371246,2601340f9235852a,-1
43,python,155,dot,65536,2795128,40d00d876b11f984,-1
43,python,156,hash_chain,65536,8466808,2601340f9235852a,-1
43,python,156,dot,65536,2844680,40d00d876b11f984,-1
43,python,157,hash_chain,65536,8380750,2601340f9235852a,-1
43,python,157,dot,65536,2978789,40d00d876b11f984,-1
43,python,158,hash_chain,65536,8629595,2601340f9235852a,-1
43,python,158,dot,65536,2862113,40d00d876b11f984,-1
43,python,159,hash_chain,65536,8559894,2601340f9235852a,-1
43,python,159,dot,65536,2872855,40d00d876b11f984,-1
43,python,160,hash_chain,65536,8689781,2601340f9235852a,-1
43,python,160,dot,65536,2893454,40d00d876b11f984,-1
43,python,161,hash_chain,65536,9038317,2601340f9235852a,-1
43,python,161,dot,65536,3039703,40d00d876b11f984,-1
43,python,162,hash_chain,65536,8435987,2601340f9235852a,-1
43,python,162,dot,65536,2972173,40d00d876b11f984,-1
43,python,163,hash_chain,65536,8417139,2601340f9235852a,-1
43,python,163,dot,65536,2934796,40d00d876b11f984,-1
43,python,164,hash_chain,65536,8413187,2601340f9235852a,-1
43,python,164,dot,65536,2910365,40d00d876b11f984,-1
43,python,165,hash_chain,65536,8502709,2601340f9235852a,-1
43,python,165,dot,65536,3011446,40d00d876b11f984,-1
43,python,166,hash_chain,65536,8547185,2601340f9235852a,-1
43,python,166,dot,65536,2811868,40d00d876b11f984,-1
43,python,167,hash_chain,65536,11809208,2601340f9235852a,-1
43,python,167,dot,65536,3829169,40d00d876b11f984,-1
43,python,168,hash_chain,65536,8360998,2601340f9235852a,-1
43,python,168,dot,65536,2793228,40d00d876b11f984,-1
43,python,169,hash_chain,65536,8543625,2601340f9235852a,-1
43,python,169,dot,65536,3025284,40d00d876b11f984,-1
43,python,170,hash_chain,65536,8697097,2601340f9235852a,-1
43,python,170,dot,65536,2792041,40d00d876b11f984,-1
43,python,171,hash_chain,65536,8446363,2601340f9235852a,-1
43,python,171,dot,65536,2970127,40d00d876b11f984,-1
43,python,172,hash_chain,65536,8517716,2601340f9235852a,-1
43,python,172,dot,65536,2823766,40d00d876b11f984,-1
43,python,173,hash_chain,65536,8486853,2601340f9235852a,-1
43,python,173,dot,65536,2810336,40d00d876b11f984,-1
43,python,174,hash_chain,65536,8523824,2601340f9235852a,-1
43,python,174,dot,65536,2989350,40d00d876b11f984,-1
43,python,175,hash_chain,65536,8440752,2601340f9235852a,-1
43,python,175,dot,65536,2852922,40d00d876b11f984,-1
43,python,176,hash_chain,65536,8431482,2601340f9235852a,-1
43,python,176,dot,65536,2896950,40d00d876b11f984,-1
43,python,177,hash_chain,65536,8492675,2601340f9235852a,-1
43,python,177,dot,65536,3135105,40d00d876b11f984,-1
43,python,178,hash_chain,65536,8495176,2601340f9235852a,-1
43,python,178,dot,65536,2874350,40d00d876b11f984,-1
43,python,179,hash_chain,65536,8512436,2601340f9235852a,-1
43,python,179,dot,65536,2831400,40d00d876b11f984,-1
43,python,180,hash_chain,65536,8572657,2601340f9235852a,-1
43,python,180,dot,65536,2963082,40d00d876b11f984,-1
43,python,181,hash_chain,65536,8472691,2601340f9235852a,-1
43,python,181,dot,65536,2903514,40d00d876b11f984,-1
43,python,182,hash_chain,65536,9050115,2601340f9235852a,-1
43,python,182,dot,65536,2795343,40d00d876b11f984,-1
43,python,183,hash_chain,65536,8575535,2601340f9235852a,-1
43,python,183,dot,65536,2977556,40d00d876b11f984,-1
43,python,184,hash_chain,65536,8418138,2601340f9235852a,-1
43,python,184,dot,65536,2905090,40d00d876b11f984,-1
43,python,185,hash_chain,65536,8448126,2601340f9235852a,-1
43,python,185,dot,65536,2918730,40d00d876b11f984,-1
43,python,186,hash_chain,65536,8493311,2601340f9235852a,-1
43,python,186,dot,65536,2846965,40d00d876b11f984,-1
43,python,187,hash_chain,65536,8486950,2601340f9235852a,-1
43,python,187,dot,65536,2952794,40d00d876b11f984,-1
43,python,188,hash_chain,65536,8910558,2601340f9235852a,-1
43,python,188,dot,65536,4475162,40d00d876b11f984,-1
43,python,189,hash_chain,65536,9691125,2601340f9235852a,-1
43,python,189,dot,65536,2766758,40d00d876b11f984,-1
43,python,190,hash_chain,65536,8461483,2601340f9235852a,-1
43,python,190,dot,65536,2927055,40d00d876b11f984,-1
43,python,191,hash_chain,65536,8481096,2601340f9235852a,-1
43,python,191,dot,65536,2954243,40d00d876b11f984,-1
43,python,192,hash_chain,65536,8466688,2601340f9235852a,-1
43,python,192,dot,65536,2896161,40d00d876b11f984,-1
43,python,193,hash_chain,65536,8521811,2601340f9235852a,-1
43,python,193,dot,65536,2807851,40d00d876b11f984,-1
43,python,194,hash_chain,65536,8498157,2601340f9235852a,-1
43,python,194,dot,65536,2860440,40d00d876b11f984,-1
43,python,195,hash_chain,65536,8390927,2601340f9235852a,-1
43,python,195,dot,65536,2814003,40d00d876b11f984,-1
43,python,196,hash_chain,65536,8477528,2601340f9235852a,-1
43,python,196,dot,65536,2873077,40d00d876b11f984,-1
43,python,197,hash_chain,65536,8460443,2601340f9235852a,-1
43,python,197,dot,65536,2845501,40d00d876b11f984,-1
43,python,198,hash_chain,65536,8406576,2601340f9235852a,-1
43,python,198,dot,65536,2797515,40d00d876b11f984,-1
43,python,199,hash_chain,65536,8469196,2601340f9235852a,-1
43,python,199,dot,65536,2828937,40d00d876b11f984,-1
43,python,200,hash_chain,65536,8322857,2601340f9235852a,-1
43,python,200,dot,65536,2776335,40d00d876b11f984,-1
43,python,201,hash_chain,65536,8516806,2601340f9235852a,-1
43,python,201,dot,65536,2952754,40d00d876b11f984,-1
43,python,202,hash_chain,65536,8471808,2601340f9235852a,-1
43,python,202,dot,65536,2968769,40d00d876b11f984,-1
43,python,203,hash_chain,65536,8538940,2601340f9235852a,-1
43,python,203,dot,65536,2864550,40d00d876b11f984,-1
43,python,204,hash_chain,65536,9511686,2601340f9235852a,-1
43,python,204,dot,65536,2889460,40d00d876b11f984,-1
43,python,205,hash_chain,65536,8492360,2601340f9235852a,-1
43,python,205,dot,65536,3163839,40d00d876b11f984,-1
43,python,206,hash_chain,65536,8431897,2601340f9235852a,-1
43,python,206,dot,65536,2917161,40d00d876b11f984,-1
43,python,207,hash_chain,65536,8461179,2601340f9235852a,-1
43,python,207,dot,65536,2837750,40d00d876b11f984,-1
43,python,208,hash_chain,65536,8457532,2601340f9235852a,-1
43,python,208,dot,65536,2870071,40d00d876b11f984,-1
43,python,209,hash_chain,65536,8365349,2601340f9235852a,-1
43,python,209,dot,65536,2786989,40d00d876b11f984,-1
43,python,210,hash_chain,65536,9256586,2601340f9235852a,-1
43,python,210,dot,65536,2831017,40d00d876b11f984,-1
43,python,211,hash_chain,65536,9722364,2601340f9235852a,-1
43,python,211,dot,65536,3161610,40d00d876b11f984,-1
43,python,212,hash_chain,65536,8688203,2601340f9235852a,-1
43,python,212,dot,65536,2913564,40d00d876b11f984,-1
43,python,213,hash_chain,65536,8445488,2601340f9235852a,-1
43,python,213,dot,65536,2859634,40d00d876b11f984,-1
43,python,214,hash_chain,65536,8601484,2601340f9235852a,-1
43,python,214,dot,65536,2819573,40d00d876b11f984,-1
43,python,215,hash_chain,65536,8434987,2601340f9235852a,-1
43,python,215,dot,65536,2898584,40d00d876b11f984,-1
43,python,216,hash_chain,65536,8483386,2601340f9235852a,-1
43,python,216,dot,65536,2883620,40d00d876b11f984,-1
43,python,217,hash_chain,65536,8430938,2601340f9235852a,-1
43,python,217,dot,65536,2841014,40d00d876b11f984,-1
43,python,218,hash_chain,65536,8367485,2601340f9235852a,-1
43,python,218,dot,65536,2942493,40d00d876b11f984,-1
43,python,219,hash_chain,65536,8478942,2601340f9235852a,-1
43,python,219,dot,65536,2847845,40d00d876b11f984,-1
43,python,220,hash_chain,65536,8418731,2601340f9235852a,-1
43,python,220,dot,65536,2837344,40d00d876b11f984,-1
43,python,221,hash_chain,65536,8433617,2601340f9235852a,-1
43,python,221,dot,65536,2831868,40d00d876b11f984,-1
43,python,222,hash_chain,65536,8454477,2601340f9235852a,-1
43,python,222,dot,65536,2867380,40d00d876b11f984,-1
43,python,223,hash_chain,65536,8361766,2601340f9235852a,-1
43,python,223,dot,65536,2878903,40d00d876b11f984,-1
43,python,224,hash_chain,65536,8446625,2601340f9235852a,-1
43,python,224,dot,65536,2859564,40d00d876b11f984,-1
43,python,225,hash_chain,65536,8406350,2601340f9235852a,-1
43,python,225,dot,65536,2843565,40d00d876b11f984,-1
43,python,226,hash_chain,65536,8795296,2601340f9235852a,-1
43,python,226,dot,65536,2827357,40d00d876b11f984,-1
43,python,227,hash_chain,65536,8453721,2601340f9235852a,-1
43,python,227,dot,65536,2868027,40d00d876b11f984,-1
43,python,228,hash_chain,65536,8475011,2601340f9235852a,-1
43,python,228,dot,65536,2778734,40d00d876b11f984,-1
43,python,229,hash_chain,65536,8385573,2601340f9235852a,-1
43,python,229,dot,65536,2891468,40d00d876b11f984,-1
43,python,230,hash_chain,65536,8414554,2601340f9235852a,-1
43,python,230,dot,65536,2813321,40d00d876b11f984,-1
43,python,231,hash_chain,65536,8458983,2601340f9235852a,-1
43,python,231,dot,65536,2810888,40d00d876b11f984,-1
