run_id,mode,batch,operations,elapsed_ns
78,node,97,8192,166467
78,node,98,8192,159557
78,node,99,8192,162013
78,node,100,8192,162167
78,node,101,8192,161597
78,node,102,8192,166643
78,node,103,8192,172061
78,node,104,8192,159445
78,node,105,8192,158883
78,node,106,8192,159133
78,node,107,8192,157666
78,node,108,8192,162743
78,node,109,8192,157473
78,node,110,8192,158885
78,node,111,8192,171977
78,node,112,8192,175139
78,node,113,8192,166002
78,node,114,8192,169376
78,node,115,8192,164991
78,node,116,8192,165614
78,node,117,8192,163754
78,node,118,8192,164808
78,node,119,8192,163746
78,node,120,8192,26717941
78,node,121,8192,167043
78,node,122,8192,158339
78,node,123,8192,47485242
78,node,124,8192,163580
78,node,125,8192,161933
78,node,126,8192,162740
78,node,127,8192,169666
78,node,128,8192,164033
78,node,129,8192,164047
78,node,130,8192,161421
78,node,131,8192,159712
78,node,132,8192,162751
78,node,133,8192,164766
78,node,134,8192,162681
78,node,135,8192,160706
78,node,136,8192,160484
78,node,137,8192,163042
78,node,138,8192,164236
78,node,139,8192,168727
78,node,140,8192,188869
78,node,141,8192,162677
78,node,142,8192,165739
78,node,143,8192,164688
78,node,144,8192,164512
78,node,145,8192,165613
78,node,146,8192,176170
78,node,147,8192,176656
78,node,148,8192,160075
78,node,149,8192,160641
78,node,150,8192,160880
78,node,151,8192,175003
78,node,152,8192,160899
78,node,153,8192,163158
78,node,154,8192,163299
78,node,155,8192,161733
78,node,156,8192,162884
78,node,157,8192,162101
78,node,158,8192,166216
78,node,159,8192,159039
78,node,160,8192,160825
78,node,161,8192,159317
78,node,162,8192,162642
78,node,163,8192,159099
78,node,164,8192,165836
78,node,165,8192,159491
78,node,166,8192,161099
78,node,167,8192,159541
78,node,168,8192,163523
78,node,169,8192,163017
78,node,170,8192,170914
78,node,171,8192,162334
78,node,172,8192,164757
78,node,173,8192,162962
78,node,174,8192,162994
78,node,175,8192,159971
78,node,176,8192,167256
78,node,177,8192,161815
78,node,178,8192,163687
78,node,179,8192,162051
78,node,180,8192,165085
78,node,181,8192,162456
78,node,182,8192,169943
78,node,183,8192,161754
78,node,184,8192,164766
78,node,185,8192,162100
78,node,186,8192,163595
78,node,187,8192,162102
78,node,188,8192,180807
78,node,189,8192,166854
78,node,190,8192,164315
78,node,191,8192,167554
78,node,192,8192,162866
78,node,193,8192,493058
78,node,194,8192,167405
78,node,195,8192,161698
78,node,196,8192,164527
78,node,197,8192,163458
78,node,198,8192,177860
78,node,199,8192,176005
78,node,200,8192,164375
78,node,201,8192,161248
78,node,202,8192,173520
78,node,203,8192,162581
78,node,204,8192,175231
78,node,205,8192,28311380
78,node,206,8192,167294
78,node,207,8192,166271
78,node,208,8192,50331937
78,node,209,8192,163424
78,node,210,8192,162094
78,node,211,8192,162685
78,node,212,8192,162563
78,node,213,8192,164508
78,node,214,8192,172990
78,node,215,8192,160304
78,node,216,8192,159163
78,node,217,8192,160158
78,node,218,8192,159672
78,node,219,8192,160930
78,node,220,8192,163980
78,node,221,8192,162287
78,node,222,8192,159348
78,node,223,8192,161218
78,node,224,8192,160329
78,node,225,8192,160729
78,node,226,8192,159256
78,node,227,8192,183682
78,node,228,8192,162383
78,node,229,8192,163216
78,node,230,8192,162458
78,node,231,8192,162165
78,node,232,8192,163623
78,node,233,8192,164904
78,node,234,8192,165551
78,node,235,8192,167408
78,node,236,8192,205838
78,node,237,8192,198151
78,node,238,8192,209480
78,node,239,8192,193947
78,node,240,8192,193523
78,node,241,8192,213515
78,node,242,8192,192273
78,node,243,8192,188632
78,node,244,8192,159053
78,node,245,8192,161392
78,node,246,8192,166453
78,node,247,8192,163131
78,node,248,8192,161223
78,node,249,8192,170818
78,node,250,8192,177002
78,node,251,8192,184384
78,node,252,8192,167649
78,node,253,8192,167427
78,node,254,8192,604985
78,node,255,8192,167181
78,node,256,8192,159362
78,node,257,8192,162864
78,node,258,8192,168887
78,node,259,8192,166339
78,node,260,8192,164653
78,node,261,8192,184363
78,node,262,8192,190208
78,node,263,8192,177047
78,node,264,8192,173370
78,node,265,8192,168484
78,node,266,8192,162360
78,node,267,8192,163166
78,node,268,8192,163174
78,node,269,8192,163579
78,node,270,8192,165470
78,node,271,8192,160481
78,node,272,8192,160850
78,node,273,8192,173275
78,node,274,8192,158748
78,node,275,8192,161102
78,node,276,8192,164255
78,node,277,8192,161169
78,node,278,8192,159611
78,node,279,8192,162759
78,node,280,8192,162248
78,node,281,8192,164307
78,node,282,8192,168314
78,node,283,8192,162787
78,node,284,8192,158351
78,node,285,8192,161299
78,node,286,8192,159403
78,node,287,8192,174998
78,node,288,8192,171108
78,node,289,8192,161422
78,node,290,8192,27548404
78,node,291,8192,160208
78,node,292,8192,165566
78,node,293,8192,44840472
78,node,294,8192,172052
78,node,295,8192,163602
78,node,296,8192,162610
78,node,297,8192,209365
78,node,298,8192,191501
78,node,299,8192,237725
78,node,300,8192,224647
78,node,301,8192,208786
78,node,302,8192,242443
78,node,303,8192,248055
78,node,304,8192,245792
78,node,305,8192,217694
78,node,306,8192,167330
78,node,307,8192,189207
78,node,308,8192,192763
78,node,309,8192,218942
78,node,310,8192,201029
78,node,311,8192,198053
78,node,312,8192,199093
78,node,313,8192,286124
78,node,314,8192,290909
78,node,315,8192,225953
78,node,316,8192,218824
78,node,317,8192,229881
78,node,318,8192,164972
78,node,319,8192,163612
78,node,320,8192,160004
78,node,321,8192,159990
78,node,322,8192,159172
78,node,323,8192,166452
78,node,324,8192,176188
78,node,325,8192,171022
78,node,326,8192,172653
78,node,327,8192,162050
78,node,328,8192,160686
78,node,329,8192,166667
78,node,330,8192,157164
78,node,331,8192,160210
78,node,332,8192,161353
78,node,333,8192,179907
78,node,334,8192,164129
78,node,335,8192,168250
78,node,336,8192,160411
78,node,337,8192,161161
78,node,338,8192,159231
78,node,339,8192,161800
78,node,340,8192,169133
78,node,341,8192,165064
78,node,342,8192,163222
78,node,343,8192,163856
78,node,344,8192,160819
78,node,345,8192,160619
78,node,346,8192,159945
78,node,347,8192,160802
78,node,348,8192,164010
78,node,349,8192,164193
78,node,350,8192,160044
78,node,351,8192,161923
78,node,352,8192,160329
78,node,353,8192,161297
78,node,354,8192,168784
78,node,355,8192,161376
78,node,356,8192,161467
78,node,357,8192,163240
78,node,358,8192,236938
78,node,359,8192,186843
78,node,360,8192,161896
78,node,361,8192,164550
78,node,362,8192,165720
78,node,363,8192,173410
78,node,364,8192,169606
78,node,365,8192,175521
78,node,366,8192,164040
78,node,367,8192,163373
78,node,368,8192,163247
78,node,369,8192,164683
78,node,370,8192,184520
78,node,371,8192,173519
78,node,372,8192,180550
78,node,373,8192,187052
78,node,374,8192,193106
78,node,375,8192,27745805
78,node,376,8192,178340
78,node,377,8192,164121
78,node,378,8192,158858
78,node,379,8192,44956983
78,node,380,8192,170476
78,node,381,8192,164176
78,node,382,8192,161593
78,node,383,8192,163897
78,node,384,8192,161799
78,node,385,8192,168034
78,node,386,8192,169664
78,node,387,8192,160582
78,node,388,8192,159587
78,node,389,8192,161096
78,node,390,8192,163962
78,node,391,8192,161721
78,node,392,8192,160147
78,node,393,8192,169765
78,node,394,8192,161195
78,node,395,8192,163750
78,node,396,8192,163751
78,node,397,8192,165277
78,node,398,8192,163605
78,node,399,8192,213641
78,node,400,8192,166564
78,node,401,8192,167138
78,node,402,8192,163336
78,node,403,8192,163906
78,node,404,8192,174967
78,node,405,8192,160743
78,node,406,8192,161298
78,node,407,8192,163398
78,node,408,8192,160693
78,node,409,8192,161823
78,node,410,8192,159680
78,node,411,8192,166606
78,node,412,8192,158745
78,node,413,8192,160569
78,node,414,8192,158389
78,node,415,8192,160287
78,node,416,8192,158941
78,node,417,8192,164395
78,node,418,8192,158584
78,node,419,8192,161946
78,node,420,8192,162585
78,node,421,8192,161359
78,node,422,8192,158446
78,node,423,8192,165703
78,node,424,8192,159000
78,node,425,8192,160196
78,node,426,8192,159503
78,node,427,8192,159899
78,node,428,8192,159276
78,node,429,8192,163609
78,node,430,8192,158817
78,node,431,8192,160072
78,node,432,8192,158045
78,node,433,8192,159969
78,node,434,8192,159843
78,node,435,8192,164785
78,node,436,8192,159740
78,node,437,8192,160717
78,node,438,8192,158673
78,node,439,8192,160851
78,node,440,8192,159737
78,node,441,8192,160347
78,node,442,8192,169922
78,node,443,8192,175890
78,node,444,8192,162296
78,node,445,8192,163433
78,node,446,8192,162040
78,node,447,8192,164837
78,node,448,8192,189599
78,node,449,8192,171211
78,node,450,8192,163351
78,node,451,8192,166289
78,node,452,8192,167642
78,node,453,8192,167168
78,node,454,8192,180237
78,node,455,8192,161671
78,node,456,8192,163496
78,node,457,8192,159786
78,node,458,8192,158646
78,node,459,8192,181858
78,node,460,8192,180359
78,node,461,8192,32070136
78,node,462,8192,160314
78,node,463,8192,162501
78,node,464,8192,40858525
78,node,465,8192,161137
78,node,466,8192,162153
78,node,467,8192,163612
78,node,468,8192,185314
78,node,469,8192,164884
78,node,470,8192,164283
78,node,471,8192,163283
78,node,472,8192,165176
78,node,473,8192,167510
78,node,474,8192,169878
78,node,475,8192,163078
78,node,476,8192,166749
78,node,477,8192,162760
78,node,478,8192,162741
78,node,479,8192,160568
78,node,480,8192,198323
78,node,481,8192,165857
78,node,482,8192,176151
78,node,483,8192,163665
78,node,484,8192,178106
78,node,485,8192,159704
78,node,486,8192,174821
78,node,487,8192,166540
78,node,488,8192,160531
78,node,489,8192,164079
78,node,490,8192,161162
78,node,491,8192,159571
78,node,492,8192,169904
78,node,493,8192,161765
78,node,494,8192,162950
78,node,495,8192,158744
78,node,496,8192,159880
78,node,497,8192,173325
78,node,498,8192,178315
78,node,499,8192,162669
78,node,500,8192,165124
78,node,501,8192,161592
78,node,502,8192,163926
78,node,503,8192,162187
78,node,504,8192,170264
78,node,505,8192,161468
78,node,506,8192,164396
78,node,507,8192,164863
78,node,508,8192,167440
78,node,509,8192,166097
78,node,510,8192,176391
78,node,511,8192,163304
78,node,512,8192,163802
78,node,513,8192,163760
78,node,514,8192,163831
78,node,515,8192,162194
78,node,516,8192,169558
78,node,517,8192,160248
78,node,518,8192,162035
78,node,519,8192,162103
78,node,520,8192,164200
78,node,521,8192,161481
78,node,522,8192,166170
78,node,523,8192,158856
78,node,524,8192,161468
78,node,525,8192,174241
78,node,526,8192,162247
78,node,527,8192,162681
78,node,528,8192,169593
78,node,529,8192,187438
78,node,530,8192,161070
78,node,531,8192,160802
78,node,532,8192,160962
78,node,533,8192,159059
78,node,534,8192,166358
78,node,535,8192,159013
78,node,536,8192,160341
78,node,537,8192,158691
78,node,538,8192,159623
78,node,539,8192,171196
78,node,540,8192,172097
78,node,541,8192,163231
78,node,542,8192,160237
78,node,543,8192,161337
78,node,544,8192,159688
78,node,545,8192,159412
78,node,546,8192,28227555
78,node,547,8192,173215
78,node,548,8192,172352
78,node,549,8192,44635168
78,node,550,8192,166289
78,node,551,8192,163202
78,node,552,8192,162629
78,node,553,8192,163857
78,node,554,8192,163991
78,node,555,8192,169589
78,node,556,8192,167382
78,node,557,8192,160155
78,node,558,8192,160406
78,node,559,8192,159624
78,node,560,8192,161393
78,node,561,8192,164869
78,node,562,8192,161313
78,node,563,8192,162990
78,node,564,8192,164958
78,node,565,8192,162155
78,node,566,8192,163780
78,node,567,8192,186888
78,node,568,8192,164978
78,node,569,8192,163981
78,node,570,8192,162130
78,node,571,8192,158717
78,node,572,8192,160050
78,node,573,8192,178280
78,node,574,8192,164138
78,node,575,8192,162795
78,node,576,8192,163953
78,node,577,8192,162070
78,node,578,8192,164005
78,node,579,8192,162245
78,node,580,8192,168517
78,node,581,8192,161848
78,node,582,8192,163608
78,node,583,8192,161748
78,node,584,8192,160916
78,node,585,8192,169635
78,node,586,8192,164405
78,node,587,8192,159074
78,node,588,8192,162401
78,node,589,8192,159235
78,node,590,8192,165968
78,node,591,8192,184791
78,node,592,8192,231339
78,node,593,8192,286528
78,node,594,8192,249473
78,node,595,8192,237706
78,node,596,8192,228539
78,node,597,8192,234384
78,node,598,8192,275464
78,node,599,8192,250125
78,node,600,8192,190461
78,node,601,8192,162946
78,node,602,8192,173241
78,node,603,8192,159719
78,node,604,8192,160677
78,node,605,8192,159298
78,node,606,8192,179127
78,node,607,8192,166612
78,node,608,8192,166954
78,node,609,8192,165716
78,node,610,8192,188339
78,node,611,8192,251991
78,node,612,8192,275333
78,node,613,8192,218989
78,node,614,8192,289148
78,node,615,8192,220533
78,node,616,8192,166234
78,node,617,8192,158786
78,node,618,8192,162344
78,node,619,8192,160004
78,node,620,8192,164228
78,node,621,8192,174589
78,node,622,8192,160839
78,node,623,8192,161232
78,node,624,8192,161822
78,node,625,8192,161059
78,node,626,8192,161765
78,node,627,8192,164388
78,node,628,8192,176007
78,node,629,8192,162858
78,node,630,8192,164726
78,node,631,8192,28760026
78,node,632,8192,160682
78,node,633,8192,158040
78,node,634,8192,42774031
78,node,635,8192,162092
78,node,636,8192,160888
78,node,637,8192,158383
78,node,638,8192,170554
78,node,639,8192,162033
78,node,640,8192,160248
78,node,641,8192,158948
78,node,642,8192,162429
78,node,643,8192,171617
78,node,644,8192,169466
78,node,645,8192,163758
78,node,646,8192,170243
78,node,647,8192,160755
78,node,648,8192,162308
78,node,649,8192,162085
78,node,650,8192,194968
78,node,651,8192,162368
78,node,652,8192,188793
78,node,653,8192,163679
78,node,654,8192,188672
78,node,655,8192,185410
78,node,656,8192,178010
78,node,657,8192,159616
78,node,658,8192,160527
78,node,659,8192,160692
78,node,660,8192,160666
78,node,661,8192,219241
78,node,662,8192,164754
78,node,663,8192,171193
78,node,664,8192,228243
78,node,665,8192,236097
78,node,666,8192,278255
78,node,667,8192,582868
78,node,668,8192,468307
78,node,669,8192,352306
78,node,670,8192,243317
78,node,671,8192,249879
78,node,672,8192,235454
78,node,673,8192,206829
78,node,674,8192,237507
78,node,675,8192,229831
78,node,676,8192,234796
78,node,677,8192,197106
78,node,678,8192,270736
78,node,679,8192,186139
78,node,680,8192,254488
78,node,681,8192,272892
78,node,682,8192,273900
78,node,683,8192,271868
78,node,684,8192,250253
78,node,685,8192,203099
78,node,686,8192,261788
78,node,687,8192,263984
78,node,688,8192,241713
78,node,689,8192,237966
78,node,690,8192,228177
78,node,691,8192,226948
78,node,692,8192,232877
78,node,693,8192,227178
78,node,694,8192,226790
78,node,695,8192,228752
78,node,696,8192,173014
78,node,697,8192,218996
78,node,698,8192,274583
78,node,699,8192,300086
78,node,700,8192,288295
78,node,701,8192,196523
78,node,702,8192,177419
78,node,703,8192,165617
78,node,704,8192,163907
78,node,705,8192,164100
78,node,706,8192,163115
78,node,707,8192,197922
78,node,708,8192,161981
78,node,709,8192,163729
78,node,710,8192,163765
78,node,711,8192,161669
78,node,712,8192,188423
78,node,713,8192,194772
78,node,714,8192,160046
78,node,715,8192,159855
78,node,716,8192,29194136
78,node,717,8192,162741
78,node,718,8192,170994
78,node,719,8192,163885
78,node,720,8192,50314244
78,node,721,8192,564724
78,node,722,8192,504634
78,node,723,8192,51711759
78,node,724,8192,164736
78,node,725,8192,164717
78,node,726,8192,167091
78,node,727,8192,173151
78,node,728,8192,161066
78,node,729,8192,161289
78,node,730,8192,158457
78,node,731,8192,162473
78,node,732,8192,164189
78,node,733,8192,166387
78,node,734,8192,12182317
78,node,735,8192,163370
78,node,736,8192,159435
78,node,737,8192,161757
78,node,738,8192,160006
78,node,739,8192,163425
78,node,740,8192,169519
78,node,741,8192,163961
78,node,742,8192,163306
78,node,743,8192,165032
78,node,744,8192,162997
78,node,745,8192,169363
78,node,746,8192,172333
78,node,747,8192,167131
78,node,748,8192,167587
78,node,749,8192,169490
78,node,750,8192,167679
78,node,751,8192,167019
78,node,752,8192,2829656
78,node,753,8192,161792
78,node,754,8192,170109
78,node,755,8192,162579
78,node,756,8192,162398
78,node,757,8192,162786
78,node,758,8192,163069
78,node,759,8192,169363
78,node,760,8192,165341
78,node,761,8192,158492
78,node,762,8192,159473
78,node,763,8192,158303
78,node,764,8192,160076
78,node,765,8192,158799
78,node,766,8192,166612
78,node,767,8192,158767
78,node,768,8192,159469
78,node,769,8192,158165
78,node,770,8192,160672
78,node,771,8192,158238
78,node,772,8192,171661
78,node,773,8192,157781
78,node,774,8192,159551
78,node,775,8192,159415
78,node,776,8192,160987
78,node,777,8192,159811
78,node,778,8192,167119
78,node,779,8192,161145
78,node,780,8192,160237
78,node,781,8192,158772
78,node,782,8192,163111
78,node,783,8192,160643
78,node,784,8192,165142
78,node,785,8192,170367
78,node,786,8192,169642
78,node,787,8192,158710
78,node,788,8192,179996
78,node,789,8192,163308
78,node,790,8192,181254
78,node,791,8192,183260
78,node,792,8192,162826
78,node,793,8192,160249
78,node,794,8192,161003
78,node,795,8192,160739
78,node,796,8192,172005
78,node,797,8192,160034
78,node,798,8192,161903
78,node,799,8192,159733
78,node,800,8192,161355
78,node,801,8192,161751
78,node,802,8192,167775
78,node,803,8192,160716
78,node,804,8192,162701
78,node,805,8192,164143
78,node,806,8192,162791
78,node,807,8192,160509
78,node,808,8192,58602845
78,node,809,8192,166878
78,node,810,8192,162856
78,node,811,8192,160754
78,node,812,8192,172681
78,node,813,8192,160646
78,node,814,8192,162392
78,node,815,8192,162366
78,node,816,8192,164229
78,node,817,8192,162976
78,node,818,8192,171162
78,node,819,8192,158453
78,node,820,8192,160186
78,node,821,8192,158033
78,node,822,8192,159832
78,node,823,8192,159032
78,node,824,8192,178353
78,node,825,8192,158743
78,node,826,8192,173069
78,node,827,8192,159729
78,node,828,8192,164770
78,node,829,8192,167557
78,node,830,8192,176277
78,node,831,8192,162457
78,node,832,8192,162509
78,node,833,8192,165725
78,node,834,8192,172991
78,node,835,8192,163326
78,node,836,8192,198670
78,node,837,8192,167710
78,node,838,8192,168985
78,node,839,8192,163666
78,node,840,8192,168849
78,node,841,8192,188288
78,node,842,8192,210809
78,node,843,8192,192739
78,node,844,8192,215981
78,node,845,8192,236997
78,node,846,8192,240934
78,node,847,8192,211165
78,node,848,8192,215222
78,node,849,8192,239476
78,node,850,8192,239936
78,node,851,8192,176532
78,node,852,8192,176315
78,node,853,8192,167985
78,node,854,8192,163383
78,node,855,8192,166339
78,node,856,8192,164766
78,node,857,8192,171147
78,node,858,8192,160853
78,node,859,8192,159498
78,node,860,8192,171227
78,node,861,8192,158708
78,node,862,8192,160214
78,node,863,8192,163453
78,node,864,8192,159547
78,node,865,8192,158521
78,node,866,8192,160504
78,node,867,8192,160392
78,node,868,8192,161335
78,node,869,8192,164664
78,node,870,8192,159337
78,node,871,8192,158741
78,node,872,8192,159608
78,node,873,8192,171802
78,node,874,8192,160903
78,node,875,8192,164203
78,node,876,8192,163366
78,node,877,8192,174184
78,node,878,8192,160382
78,node,879,8192,159754
78,node,880,8192,162046
78,node,881,8192,165833
78,node,882,8192,162053
78,node,883,8192,162957
78,node,884,8192,165075
78,node,885,8192,162508
78,node,886,8192,161902
78,node,887,8192,163851
78,node,888,8192,163041
78,node,889,8192,166928
78,node,890,8192,161640
78,node,891,8192,158939
78,node,892,8192,160576
78,node,893,8192,160230
78,node,894,8192,55191687
78,node,895,8192,187579
78,node,896,8192,186234
78,node,897,8192,166007
78,node,898,8192,164491
78,node,899,8192,173274
78,node,900,8192,173765
78,node,901,8192,169950
78,node,902,8192,169363
78,node,903,8192,165312
78,node,904,8192,167605
78,node,905,8192,171559
78,node,906,8192,165935
78,node,907,8192,173086
78,node,908,8192,161804
78,node,909,8192,159237
78,node,910,8192,161214
78,node,911,8192,169782
78,node,912,8192,162836
78,node,913,8192,160762
78,node,914,8192,164965
78,node,915,8192,164440
78,node,916,8192,164289
78,node,917,8192,189483
78,node,918,8192,167823
78,node,919,8192,169035
78,node,920,8192,170608
78,node,921,8192,166446
78,node,922,8192,171283
78,node,923,8192,192051
78,node,924,8192,167491
78,node,925,8192,162038
78,node,926,8192,164015
78,node,927,8192,162028
78,node,928,8192,164026
78,node,929,8192,171293
78,node,930,8192,166404
78,node,931,8192,164674
78,node,932,8192,165051
78,node,933,8192,162262
78,node,934,8192,164399
78,node,935,8192,171815
78,node,936,8192,164763
78,node,937,8192,162764
78,node,938,8192,163743
78,node,939,8192,162280
78,node,940,8192,165490
78,node,941,8192,170016
78,node,942,8192,163102
78,node,943,8192,162174
78,node,944,8192,163739
78,node,945,8192,159140
78,node,946,8192,160356
78,node,947,8192,170839
78,node,948,8192,166331
78,node,949,8192,161778
78,node,950,8192,163755
78,node,951,8192,163158
78,node,952,8192,165819
78,node,953,8192,169844
78,node,954,8192,166654
78,node,955,8192,165763
78,node,956,8192,168596
78,node,957,8192,164852
78,node,958,8192,166941
78,node,959,8192,172803
78,node,960,8192,164826
78,node,961,8192,162141
78,node,962,8192,179831
78,node,963,8192,161923
78,node,964,8192,163522
78,node,965,8192,172553
78,node,966,8192,166536
78,node,967,8192,161569
78,node,968,8192,163656
78,node,969,8192,163545
78,node,970,8192,163986
78,node,971,8192,174495
78,node,972,8192,163171
78,node,973,8192,162328
78,node,974,8192,163451
78,node,975,8192,161829
78,node,976,8192,165085
78,node,977,8192,169605
78,node,978,8192,170942
78,node,979,8192,52202635
78,node,980,8192,161247
78,node,981,8192,160820
78,node,982,8192,163640
78,node,983,8192,173847
78,node,984,8192,163844
78,node,985,8192,172849
78,node,986,8192,165957
78,node,987,8192,164325
78,node,988,8192,163759
78,node,989,8192,168214
78,node,990,8192,165323
78,node,991,8192,160316
78,node,992,8192,163267
78,node,993,8192,162971
78,node,994,8192,166785
78,node,995,8192,184779
78,node,996,8192,170265
78,node,997,8192,182289
78,node,998,8192,172606
78,node,999,8192,162278
78,node,1000,8192,164552
78,node,1001,8192,167639
78,node,1002,8192,163810
78,node,1003,8192,161783
78,node,1004,8192,164178
78,node,1005,8192,159786
78,node,1006,8192,161315
78,node,1007,8192,166618
78,node,1008,8192,162063
78,node,1009,8192,158971
78,node,1010,8192,167053
78,node,1011,8192,160763
78,node,1012,8192,164379
78,node,1013,8192,166979
78,node,1014,8192,163890
78,node,1015,8192,163692
78,node,1016,8192,164557
78,node,1017,8192,162313
78,node,1018,8192,163728
78,node,1019,8192,167173
78,node,1020,8192,166334
78,node,1021,8192,162180
78,node,1022,8192,165036
78,node,1023,8192,162012
