run_id,mode,step,workload,elements,elapsed_ns,result,cpu
88,node-2cpu,112,hash_chain,65536,398589,2601340f9235852a,-1
88,node-2cpu,112,dot,65536,62436,40d00d876b11f984,-1
88,node-2cpu,113,hash_chain,65536,399089,2601340f9235852a,-1
88,node-2cpu,113,dot,65536,62062,40d00d876b11f984,-1
88,node-2cpu,114,hash_chain,65536,340207,2601340f9235852a,-1
88,node-2cpu,114,dot,65536,66295,40d00d876b11f984,-1
88,node-2cpu,115,hash_chain,65536,398552,2601340f9235852a,-1
88,node-2cpu,115,dot,65536,61011,40d00d876b11f984,-1
88,node-2cpu,116,hash_chain,65536,331046,2601340f9235852a,-1
88,node-2cpu,116,dot,65536,61137,40d00d876b11f984,-1
88,node-2cpu,117,hash_chain,65536,402302,2601340f9235852a,-1
88,node-2cpu,117,dot,65536,60941,40d00d876b11f984,-1
88,node-2cpu,118,hash_chain,65536,336762,2601340f9235852a,-1
88,node-2cpu,118,dot,65536,61672,40d00d876b11f984,-1
88,node-2cpu,119,hash_chain,65536,399789,2601340f9235852a,-1
88,node-2cpu,119,dot,65536,61896,40d00d876b11f984,-1
88,node-2cpu,120,hash_chain,65536,335219,2601340f9235852a,-1
88,node-2cpu,120,dot,65536,60916,40d00d876b11f984,-1
88,node-2cpu,121,hash_chain,65536,394426,2601340f9235852a,-1
88,node-2cpu,121,dot,65536,60972,40d00d876b11f984,-1
88,node-2cpu,122,hash_chain,65536,344056,2601340f9235852a,-1
88,node-2cpu,122,dot,65536,60525,40d00d876b11f984,-1
88,node-2cpu,123,hash_chain,65536,386818,2601340f9235852a,-1
88,node-2cpu,123,dot,65536,60870,40d00d876b11f984,-1
88,node-2cpu,124,hash_chain,65536,342610,2601340f9235852a,-1
88,node-2cpu,124,dot,65536,61098,40d00d876b11f984,-1
88,node-2cpu,125,hash_chain,65536,405970,2601340f9235852a,-1
88,node-2cpu,125,dot,65536,68290,40d00d876b11f984,-1
88,node-2cpu,126,hash_chain,65536,560070,2601340f9235852a,-1
88,node-2cpu,126,dot,65536,64930,40d00d876b11f984,-1
88,node-2cpu,127,hash_chain,65536,585369,2601340f9235852a,-1
88,node-2cpu,127,dot,65536,94314,40d00d876b11f984,-1
88,node-2cpu,128,hash_chain,65536,566325,2601340f9235852a,-1
88,node-2cpu,128,dot,65536,79009,40d00d876b11f984,-1
88,node-2cpu,129,hash_chain,65536,450873,2601340f9235852a,-1
88,node-2cpu,129,dot,65536,92278,40d00d876b11f984,-1
88,node-2cpu,130,hash_chain,65536,599479,2601340f9235852a,-1
88,node-2cpu,130,dot,65536,96269,40d00d876b11f984,-1
88,node-2cpu,131,hash_chain,65536,503641,2601340f9235852a,-1
88,node-2cpu,131,dot,65536,101299,40d00d876b11f984,-1
88,node-2cpu,132,hash_chain,65536,750267,2601340f9235852a,-1
88,node-2cpu,132,dot,65536,118628,40d00d876b11f984,-1
88,node-2cpu,133,hash_chain,65536,673370,2601340f9235852a,-1
88,node-2cpu,133,dot,65536,127635,40d00d876b11f984,-1
88,node-2cpu,134,hash_chain,65536,632377,2601340f9235852a,-1
88,node-2cpu,134,dot,65536,124042,40d00d876b11f984,-1
88,node-2cpu,135,hash_chain,65536,641459,2601340f9235852a,-1
88,node-2cpu,135,dot,65536,127504,40d00d876b11f984,-1
88,node-2cpu,136,hash_chain,65536,677200,2601340f9235852a,-1
88,node-2cpu,136,dot,65536,117800,40d00d876b11f984,-1
88,node-2cpu,137,hash_chain,65536,595752,2601340f9235852a,-1
88,node-2cpu,137,dot,65536,121788,40d00d876b11f984,-1
88,node-2cpu,138,hash_chain,65536,666136,2601340f9235852a,-1
88,node-2cpu,138,dot,65536,95899,40d00d876b11f984,-1
88,node-2cpu,139,hash_chain,65536,534396,2601340f9235852a,-1
88,node-2cpu,139,dot,65536,123224,40d00d876b11f984,-1
88,node-2cpu,140,hash_chain,65536,672058,2601340f9235852a,-1
88,node-2cpu,140,dot,65536,131724,40d00d876b11f984,-1
88,node-2cpu,141,hash_chain,65536,578166,2601340f9235852a,-1
88,node-2cpu,141,dot,65536,88057,40d00d876b11f984,-1
88,node-2cpu,142,hash_chain,65536,561596,2601340f9235852a,-1
88,node-2cpu,142,dot,65536,98685,40d00d876b11f984,-1
88,node-2cpu,143,hash_chain,65536,599946,2601340f9235852a,-1
88,node-2cpu,143,dot,65536,75790,40d00d876b11f984,-1
88,node-2cpu,144,hash_chain,65536,515871,2601340f9235852a,-1
88,node-2cpu,144,dot,65536,81741,40d00d876b11f984,-1
88,node-2cpu,145,hash_chain,65536,677169,2601340f9235852a,-1
88,node-2cpu,145,dot,65536,98716,40d00d876b11f984,-1
88,node-2cpu,146,hash_chain,65536,630898,2601340f9235852a,-1
88,node-2cpu,146,dot,65536,124984,40d00d876b11f984,-1
88,node-2cpu,147,hash_chain,65536,770495,2601340f9235852a,-1
88,node-2cpu,147,dot,65536,129272,40d00d876b11f984,-1
88,node-2cpu,148,hash_chain,65536,635793,2601340f9235852a,-1
88,node-2cpu,148,dot,65536,137205,40d00d876b11f984,-1
88,node-2cpu,149,hash_chain,65536,745497,2601340f9235852a,-1
88,node-2cpu,149,dot,65536,128037,40d00d876b11f984,-1
88,node-2cpu,150,hash_chain,65536,636758,2601340f9235852a,-1
88,node-2cpu,150,dot,65536,125613,40d00d876b11f984,-1
88,node-2cpu,151,hash_chain,65536,685470,2601340f9235852a,-1
88,node-2cpu,151,dot,65536,112958,40d00d876b11f984,-1
88,node-2cpu,152,hash_chain,65536,569732,2601340f9235852a,-1
88,node-2cpu,152,dot,65536,97621,40d00d876b11f984,-1
88,node-2cpu,153,hash_chain,65536,712905,2601340f9235852a,-1
88,node-2cpu,153,dot,65536,113096,40d00d876b11f984,-1
88,node-2cpu,154,hash_chain,65536,507365,2601340f9235852a,-1
88,node-2cpu,154,dot,65536,126767,40d00d876b11f984,-1
88,node-2cpu,155,hash_chain,65536,609882,2601340f9235852a,-1
88,node-2cpu,155,dot,65536,114486,40d00d876b11f984,-1
88,node-2cpu,156,hash_chain,65536,610825,2601340f9235852a,-1
88,node-2cpu,156,dot,65536,111530,40d00d876b11f984,-1
88,node-2cpu,157,hash_chain,65536,639849,2601340f9235852a,-1
88,node-2cpu,157,dot,65536,74316,40d00d876b11f984,-1
88,node-2cpu,158,hash_chain,65536,346140,2601340f9235852a,-1
88,node-2cpu,158,dot,65536,60193,40d00d876b11f984,-1
88,node-2cpu,159,hash_chain,65536,393202,2601340f9235852a,-1
88,node-2cpu,159,dot,65536,74497,40d00d876b11f984,-1
88,node-2cpu,160,hash_chain,65536,394985,2601340f9235852a,-1
88,node-2cpu,160,dot,65536,60029,40d00d876b11f984,-1
88,node-2cpu,161,hash_chain,65536,352999,2601340f9235852a,-1
88,node-2cpu,161,dot,65536,59948,40d00d876b11f984,-1
88,node-2cpu,162,hash_chain,65536,405450,2601340f9235852a,-1
88,node-2cpu,162,dot,65536,60126,40d00d876b11f984,-1
88,node-2cpu,163,hash_chain,65536,343944,2601340f9235852a,-1
88,node-2cpu,163,dot,65536,60053,40d00d876b11f984,-1
88,node-2cpu,164,hash_chain,65536,403972,2601340f9235852a,-1
88,node-2cpu,164,dot,65536,60050,40d00d876b11f984,-1
88,node-2cpu,165,hash_chain,65536,332201,2601340f9235852a,-1
88,node-2cpu,165,dot,65536,59875,40d00d876b11f984,-1
88,node-2cpu,166,hash_chain,65536,400338,2601340f9235852a,-1
88,node-2cpu,166,dot,65536,60127,40d00d876b11f984,-1
88,node-2cpu,167,hash_chain,65536,342229,2601340f9235852a,-1
88,node-2cpu,167,dot,65536,60005,40d00d876b11f984,-1
88,node-2cpu,168,hash_chain,65536,399900,2601340f9235852a,-1
88,node-2cpu,168,dot,65536,59924,40d00d876b11f984,-1
88,node-2cpu,169,hash_chain,65536,339925,2601340f9235852a,-1
88,node-2cpu,169,dot,65536,59889,40d00d876b11f984,-1
88,node-2cpu,170,hash_chain,65536,451303,2601340f9235852a,-1
88,node-2cpu,170,dot,65536,60479,40d00d876b11f984,-1
88,node-2cpu,171,hash_chain,65536,381796,2601340f9235852a,-1
88,node-2cpu,171,dot,65536,60176,40d00d876b11f984,-1
88,node-2cpu,172,hash_chain,65536,444360,2601340f9235852a,-1
88,node-2cpu,172,dot,65536,60049,40d00d876b11f984,-1
88,node-2cpu,173,hash_chain,65536,379684,2601340f9235852a,-1
88,node-2cpu,173,dot,65536,59938,40d00d876b11f984,-1
88,node-2cpu,174,hash_chain,65536,396279,2601340f9235852a,-1
88,node-2cpu,174,dot,65536,59902,40d00d876b11f984,-1
88,node-2cpu,175,hash_chain,65536,406596,2601340f9235852a,-1
88,node-2cpu,175,dot,65536,65414,40d00d876b11f984,-1
88,node-2cpu,176,hash_chain,65536,397386,2601340f9235852a,-1
88,node-2cpu,176,dot,65536,61322,40d00d876b11f984,-1
88,node-2cpu,177,hash_chain,65536,412834,2601340f9235852a,-1
88,node-2cpu,177,dot,65536,59688,40d00d876b11f984,-1
88,node-2cpu,178,hash_chain,65536,441284,2601340f9235852a,-1
88,node-2cpu,178,dot,65536,59678,40d00d876b11f984,-1
88,node-2cpu,179,hash_chain,65536,448228,2601340f9235852a,-1
88,node-2cpu,179,dot,65536,66798,40d00d876b11f984,-1
88,node-2cpu,180,hash_chain,65536,339677,2601340f9235852a,-1
88,node-2cpu,180,dot,65536,59943,40d00d876b11f984,-1
88,node-2cpu,181,hash_chain,65536,405817,2601340f9235852a,-1
88,node-2cpu,181,dot,65536,60487,40d00d876b11f984,-1
88,node-2cpu,182,hash_chain,65536,347953,2601340f9235852a,-1
88,node-2cpu,182,dot,65536,59539,40d00d876b11f984,-1
88,node-2cpu,183,hash_chain,65536,393724,2601340f9235852a,-1
88,node-2cpu,183,dot,65536,59583,40d00d876b11f984,-1
88,node-2cpu,184,hash_chain,65536,340417,2601340f9235852a,-1
88,node-2cpu,184,dot,65536,59848,40d00d876b11f984,-1
88,node-2cpu,185,hash_chain,65536,405709,2601340f9235852a,-1
88,node-2cpu,185,dot,65536,59779,40d00d876b11f984,-1
88,node-2cpu,186,hash_chain,65536,346969,2601340f9235852a,-1
88,node-2cpu,186,dot,65536,59606,40d00d876b11f984,-1
88,node-2cpu,187,hash_chain,65536,394915,2601340f9235852a,-1
88,node-2cpu,187,dot,65536,74648,40d00d876b11f984,-1
88,node-2cpu,188,hash_chain,65536,351259,2601340f9235852a,-1
88,node-2cpu,188,dot,65536,59616,40d00d876b11f984,-1
88,node-2cpu,189,hash_chain,65536,474362,2601340f9235852a,-1
88,node-2cpu,189,dot,65536,59592,40d00d876b11f984,-1
88,node-2cpu,190,hash_chain,65536,400680,2601340f9235852a,-1
88,node-2cpu,190,dot,65536,59607,40d00d876b11f984,-1
88,node-2cpu,191,hash_chain,65536,347116,2601340f9235852a,-1
88,node-2cpu,191,dot,65536,59701,40d00d876b11f984,-1
88,node-2cpu,192,hash_chain,65536,397910,2601340f9235852a,-1
88,node-2cpu,192,dot,65536,59546,40d00d876b11f984,-1
88,node-2cpu,193,hash_chain,65536,354499,2601340f9235852a,-1
88,node-2cpu,193,dot,65536,59885,40d00d876b11f984,-1
88,node-2cpu,194,hash_chain,65536,394872,2601340f9235852a,-1
88,node-2cpu,194,dot,65536,59660,40d00d876b11f984,-1
88,node-2cpu,195,hash_chain,65536,341272,2601340f9235852a,-1
88,node-2cpu,195,dot,65536,59581,40d00d876b11f984,-1
88,node-2cpu,196,hash_chain,65536,403164,2601340f9235852a,-1
88,node-2cpu,196,dot,65536,59680,40d00d876b11f984,-1
88,node-2cpu,197,hash_chain,65536,344904,2601340f9235852a,-1
88,node-2cpu,197,dot,65536,59544,40d00d876b11f984,-1
88,node-2cpu,198,hash_chain,65536,401751,2601340f9235852a,-1
88,node-2cpu,198,dot,65536,59543,40d00d876b11f984,-1
88,node-2cpu,199,hash_chain,65536,341329,2601340f9235852a,-1
88,node-2cpu,199,dot,65536,59610,40d00d876b11f984,-1
88,node-2cpu,200,hash_chain,65536,399890,2601340f9235852a,-1
88,node-2cpu,200,dot,65536,59852,40d00d876b11f984,-1
88,node-2cpu,201,hash_chain,65536,346373,2601340f9235852a,-1
88,node-2cpu,201,dot,65536,59601,40d00d876b11f984,-1
88,node-2cpu,202,hash_chain,65536,412096,2601340f9235852a,-1
88,node-2cpu,202,dot,65536,59526,40d00d876b11f984,-1
