run_id,mode,batch,operations,elapsed_ns
158,python-gc,746,8192,1458254
158,python-gc,747,8192,1472643
158,python-gc,748,8192,1566744
158,python-gc,749,8192,1503440
158,python-gc,750,8192,1473880
158,python-gc,751,8192,1483243
158,python-gc,752,8192,1503587
158,python-gc,753,8192,1489997
158,python-gc,754,8192,1505171
158,python-gc,755,8192,1553377
158,python-gc,756,8192,1508236
158,python-gc,757,8192,1581442
158,python-gc,758,8192,1487017
158,python-gc,759,8192,1466809
158,python-gc,760,8192,1502279
158,python-gc,761,8192,1509966
158,python-gc,762,8192,1528770
158,python-gc,763,8192,1482963
158,python-gc,764,8192,1491734
158,python-gc,765,8192,1482129
158,python-gc,766,8192,1478259
158,python-gc,767,8192,1485739
158,python-gc,768,8192,1548077
158,python-gc,769,8192,1485175
158,python-gc,770,8192,1476097
158,python-gc,771,8192,1649444
158,python-gc,772,8192,1553874
158,python-gc,773,8192,1502310
158,python-gc,774,8192,1484173
158,python-gc,775,8192,1451362
158,python-gc,776,8192,1472724
158,python-gc,777,8192,1461584
158,python-gc,778,8192,1476496
158,python-gc,779,8192,1460169
158,python-gc,780,8192,1473394
158,python-gc,781,8192,1491101
158,python-gc,782,8192,1484357
158,python-gc,783,8192,1506022
158,python-gc,784,8192,1521990
158,python-gc,785,8192,1572777
158,python-gc,786,8192,1495671
158,python-gc,787,8192,1585704
158,python-gc,788,8192,1594858
158,python-gc,789,8192,1484661
158,python-gc,790,8192,1483484
158,python-gc,791,8192,1460171
158,python-gc,792,8192,1504751
158,python-gc,793,8192,1561377
158,python-gc,794,8192,1569529
158,python-gc,795,8192,1473861
158,python-gc,796,8192,1467244
158,python-gc,797,8192,1513880
158,python-gc,798,8192,1488498
158,python-gc,799,8192,1521885
158,python-gc,800,8192,1512537
158,python-gc,801,8192,1600847
158,python-gc,802,8192,1501662
158,python-gc,803,8192,1525779
158,python-gc,804,8192,1505674
158,python-gc,805,8192,1482409
158,python-gc,806,8192,1569883
158,python-gc,807,8192,1490518
158,python-gc,808,8192,1508403
158,python-gc,809,8192,1479880
158,python-gc,810,8192,1484949
158,python-gc,811,8192,1478226
158,python-gc,812,8192,1496439
158,python-gc,813,8192,1462455
158,python-gc,814,8192,1479783
158,python-gc,815,8192,1466250
158,python-gc,816,8192,1532010
158,python-gc,817,8192,1511901
158,python-gc,818,8192,1503258
158,python-gc,819,8192,1514869
158,python-gc,820,8192,1987300
158,python-gc,821,8192,1541969
158,python-gc,822,8192,1498545
158,python-gc,823,8192,1474837
158,python-gc,824,8192,1882250
158,python-gc,825,8192,2034504
158,python-gc,826,8192,1611942
158,python-gc,827,8192,1664962
158,python-gc,828,8192,1861217
158,python-gc,829,8192,1567815
158,python-gc,830,8192,1493844
158,python-gc,831,8192,1522936
158,python-gc,832,8192,1532567
158,python-gc,833,8192,1645722
158,python-gc,834,8192,1686018
158,python-gc,835,8192,1686737
158,python-gc,836,8192,1603411
158,python-gc,837,8192,1619922
158,python-gc,838,8192,1467503
158,python-gc,839,8192,1454033
158,python-gc,840,8192,1464595
158,python-gc,841,8192,1469171
158,python-gc,842,8192,1478664
158,python-gc,843,8192,1473532
158,python-gc,844,8192,1518040
158,python-gc,845,8192,1520064
158,python-gc,846,8192,1500809
158,python-gc,847,8192,1523014
158,python-gc,848,8192,1484697
158,python-gc,849,8192,1518807
158,python-gc,850,8192,1497649
158,python-gc,851,8192,1470932
158,python-gc,852,8192,1538778
158,python-gc,853,8192,1480395
158,python-gc,854,8192,1474804
158,python-gc,855,8192,1563603
158,python-gc,856,8192,1511743
158,python-gc,857,8192,1525637
158,python-gc,858,8192,1569955
158,python-gc,859,8192,1469963
158,python-gc,860,8192,1482849
158,python-gc,861,8192,1492490
158,python-gc,862,8192,1478981
158,python-gc,863,8192,1656500
158,python-gc,864,8192,1481857
158,python-gc,865,8192,1495596
158,python-gc,866,8192,1575658
158,python-gc,867,8192,1502910
158,python-gc,868,8192,1507836
158,python-gc,869,8192,1510899
158,python-gc,870,8192,1461588
158,python-gc,871,8192,1472403
